city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Jacksonville,13,5,,30.441438,-81.639932,,1
Jacksonville,13,6,,30.441438,-81.639932,,1
Jacksonville,13,7,,30.441438,-81.639932,,1
Jacksonville,13,8,,30.441438,-81.639932,,1
Jacksonville,13,9,,30.441438,-81.639932,,1
Jacksonville,13,10,,30.441438,-81.639932,,1
Jacksonville,13,11,,30.441438,-81.639932,,1
Jacksonville,13,12,,30.441438,-81.639932,,1
Jacksonville,13,13,,30.441438,-81.639932,,0
Jacksonville,14,1,,30.442688,-81.607167,,1
Jacksonville,14,2,,30.442688,-81.607167,,1
Jacksonville,14,3,,30.442688,-81.607167,,1
Jacksonville,14,4,,30.442688,-81.607167,,1
Jacksonville,14,5,,30.442688,-81.607167,,1
Jacksonville,14,6,,30.442688,-81.607167,,1
Jacksonville,14,7,,30.442688,-81.607167,,1
Jacksonville,14,8,,30.442688,-81.607167,,1
Jacksonville,14,9,,30.442688,-81.607167,,0
Jacksonville,14,10,,30.442688,-81.607167,,1
Jacksonville,14,11,,30.442688,-81.607167,,1
Jacksonville,14,12,,30.442688,-81.607167,,1
Jacksonville,14,13,,30.442688,-81.607167,,1
Jacksonville,14,14,,30.442688,-81.607167,,1
Jacksonville,14,15,,30.442688,-81.607167,,1
Jacksonville,15,1,,30.457002000000003,-81.605689,,1
Jacksonville,15,2,,30.457002000000003,-81.605689,,1
Jacksonville,15,3,,30.457002000000003,-81.605689,,1
Jacksonville,15,4,,30.457002000000003,-81.605689,,1
Jacksonville,15,5,,30.457002000000003,-81.605689,,1
Jacksonville,15,6,,30.457002000000003,-81.605689,,0
Jacksonville,15,7,,30.457002000000003,-81.605689,,0
Jacksonville,15,8,,30.457002000000003,-81.605689,,1
Jacksonville,15,9,,30.457002000000003,-81.605689,,1
Jacksonville,15,10,,30.457002000000003,-81.605689,,1
Jacksonville,15,11,,30.457002000000003,-81.605689,,0
Jacksonville,15,12,,30.457002000000003,-81.605689,,1
Jacksonville,15,13,,30.457002000000003,-81.605689,,1
Jacksonville,15,14,,30.457002000000003,-81.605689,,1
Jacksonville,15,15,,30.457002000000003,-81.605689,,1
Jacksonville,16,1,,30.459417,-81.619352,,1
Jacksonville,16,2,,30.459417,-81.619352,,1
Jacksonville,16,3,,30.459417,-81.619352,,0
Jacksonville,16,4,,30.459417,-81.619352,,1
Jacksonville,16,5,,30.459417,-81.619352,,1
Jacksonville,16,6,,30.459417,-81.619352,,1
Jacksonville,16,7,,30.459417,-81.619352,,1
Jacksonville,16,8,,30.459417,-81.619352,,1
Jacksonville,16,9,,30.459417,-81.619352,,1
Jacksonville,17,1,,30.4661,-81.62180699999999,,1
Jacksonville,17,2,,30.4661,-81.62180699999999,,1
Jacksonville,17,3,,30.4661,-81.62180699999999,,1
Jacksonville,17,4,,30.4661,-81.62180699999999,,1
Jacksonville,17,5,,30.4661,-81.62180699999999,,1
Jacksonville,17,6,,30.4661,-81.62180699999999,,1
Jacksonville,17,7,,30.4661,-81.62180699999999,,1
Jacksonville,17,8,,30.4661,-81.62180699999999,,1
Jacksonville,17,9,,30.4661,-81.62180699999999,,1
Jacksonville,17,10,,30.4661,-81.62180699999999,,1
Jacksonville,17,11,,30.4661,-81.62180699999999,,1
Jacksonville,17,12,,30.4661,-81.62180699999999,,1
Jacksonville,17,13,,30.4661,-81.62180699999999,,1
Jacksonville,17,14,,30.4661,-81.62180699999999,,1
Jacksonville,18,1,,30.478215999999996,-81.610134,,1
Jacksonville,18,2,,30.478215999999996,-81.610134,,1
Jacksonville,18,3,,30.478215999999996,-81.610134,,1
Jacksonville,18,4,,30.478215999999996,-81.610134,,1
Jacksonville,18,5,,30.478215999999996,-81.610134,,1
Jacksonville,18,6,,30.478215999999996,-81.610134,,0
Jacksonville,18,7,,30.478215999999996,-81.610134,,1
Jacksonville,18,8,,30.478215999999996,-81.610134,,1
Jacksonville,18,9,,30.478215999999996,-81.610134,,1
Jacksonville,18,10,,30.478215999999996,-81.610134,,1
Jacksonville,18,11,,30.478215999999996,-81.610134,,1
Jacksonville,18,12,,30.478215999999996,-81.610134,,1
Jacksonville,18,13,,30.478215999999996,-81.610134,,1
Jacksonville,18,14,,30.478215999999996,-81.610134,,1
Jacksonville,18,15,,30.478215999999996,-81.610134,,1
Jacksonville,19,1,,30.484004,-81.59666999999999,,1
Jacksonville,19,2,,30.484004,-81.59666999999999,,1
Jacksonville,19,3,,30.484004,-81.59666999999999,,1
Jacksonville,19,4,,30.484004,-81.59666999999999,,1
Jacksonville,19,5,,30.484004,-81.59666999999999,,1
Jacksonville,19,6,,30.484004,-81.59666999999999,,1
Jacksonville,19,7,,30.484004,-81.59666999999999,,1
Jacksonville,19,8,,30.484004,-81.59666999999999,,1
Jacksonville,19,9,,30.484004,-81.59666999999999,,1
Jacksonville,19,10,,30.484004,-81.59666999999999,,1
Jacksonville,19,11,,30.484004,-81.59666999999999,,1
Jacksonville,19,12,,30.484004,-81.59666999999999,,1
Jacksonville,19,13,,30.484004,-81.59666999999999,,1
Jacksonville,19,14,,30.484004,-81.59666999999999,,1
Jacksonville,19,15,,30.484004,-81.59666999999999,,1
Jacksonville,2,1,,30.332602,-81.652372,,0
Jacksonville,2,2,,30.332602,-81.652372,,0
Jacksonville,2,3,,30.332602,-81.652372,,0
Jacksonville,2,4,,30.332602,-81.652372,,0
Jacksonville,2,5,,30.332602,-81.652372,,1
Jacksonville,2,6,,30.332602,-81.652372,,1
Jacksonville,2,7,,30.332602,-81.652372,,0
Jacksonville,2,8,,30.332602,-81.652372,,1
Jacksonville,2,9,,30.332602,-81.652372,,1
Jacksonville,2,10,,30.332602,-81.652372,,0
Jacksonville,2,11,,30.332602,-81.652372,,1
Jacksonville,2,12,,30.332602,-81.652372,,0
Jacksonville,2,13,,30.332602,-81.652372,,1
Jacksonville,2,14,,30.332602,-81.652372,,1
Jacksonville,2,15,,30.332602,-81.652372,,1
Jacksonville,20,1,,30.499398,-81.587485,,1
Jacksonville,20,2,,30.499398,-81.587485,,1
Jacksonville,20,3,,30.499398,-81.587485,,0
Jacksonville,20,4,,30.499398,-81.587485,,1
Jacksonville,20,5,,30.499398,-81.587485,,1
Jacksonville,20,6,,30.499398,-81.587485,,1
Jacksonville,20,7,,30.499398,-81.587485,,1
Jacksonville,20,8,,30.499398,-81.587485,,1
Jacksonville,20,9,,30.499398,-81.587485,,1
Jacksonville,20,10,,30.499398,-81.587485,,1
Jacksonville,20,11,,30.499398,-81.587485,,1
Jacksonville,20,12,,30.499398,-81.587485,,1
Jacksonville,20,13,,30.499398,-81.587485,,1
Jacksonville,20,14,,30.499398,-81.587485,,1
Jacksonville,20,15,,30.499398,-81.587485,,1
Jacksonville,21,1,,30.518746999999998,-81.589613,,1
Jacksonville,21,2,,30.518746999999998,-81.589613,,1
Jacksonville,21,3,,30.518746999999998,-81.589613,,1
Jacksonville,21,4,,30.518746999999998,-81.589613,,1
Jacksonville,21,5,,30.518746999999998,-81.589613,,1
Jacksonville,21,6,,30.518746999999998,-81.589613,,1
Jacksonville,21,7,,30.518746999999998,-81.589613,,1
Jacksonville,21,8,,30.518746999999998,-81.589613,,1
Jacksonville,21,9,,30.518746999999998,-81.589613,,1
Jacksonville,21,10,,30.518746999999998,-81.589613,,1
Jacksonville,21,11,,30.518746999999998,-81.589613,,1
Jacksonville,21,12,,30.518746999999998,-81.589613,,1
Jacksonville,21,13,,30.518746999999998,-81.589613,,1
Jacksonville,21,14,,30.518746999999998,-81.589613,,1
Jacksonville,21,15,,30.518746999999998,-81.589613,,1
Jacksonville,22,1,,30.629103999999998,-81.57013,,0
Jacksonville,22,2,,30.629103999999998,-81.57013,,1
Jacksonville,22,3,,30.629103999999998,-81.57013,,1
Jacksonville,22,4,,30.629103999999998,-81.57013,,1
Jacksonville,22,5,,30.629103999999998,-81.57013,,1
Jacksonville,22,6,,30.629103999999998,-81.57013,,0
Jacksonville,22,7,,30.629103999999998,-81.57013,,1
Jacksonville,22,8,,30.629103999999998,-81.57013,,1
Jacksonville,22,9,,30.629103999999998,-81.57013,,1
Jacksonville,22,10,,30.629103999999998,-81.57013,,0
Jacksonville,22,11,,30.629103999999998,-81.57013,,1
Jacksonville,22,12,,30.629103999999998,-81.57013,,1
Jacksonville,22,13,,30.629103999999998,-81.57013,,0
Jacksonville,22,14,,30.629103999999998,-81.57013,,1
Jacksonville,22,15,,30.629103999999998,-81.57013,,1
Jacksonville,23,1,,30.62603,-81.548181,,1
Jacksonville,23,2,,30.62603,-81.548181,,1
Jacksonville,23,3,,30.62603,-81.548181,,1
Jacksonville,23,4,,30.62603,-81.548181,,1
Jacksonville,23,5,,30.62603,-81.548181,,1
Jacksonville,23,6,,30.62603,-81.548181,,1
Jacksonville,23,7,,30.62603,-81.548181,,1
Jacksonville,23,8,,30.62603,-81.548181,,1
Jacksonville,23,9,,30.62603,-81.548181,,1
Jacksonville,23,10,,30.62603,-81.548181,,1
Jacksonville,23,11,,30.62603,-81.548181,,1
Jacksonville,23,12,,30.62603,-81.548181,,1
Jacksonville,23,13,,30.62603,-81.548181,,1
Jacksonville,23,14,,30.62603,-81.548181,,1
Jacksonville,23,15,,30.62603,-81.548181,,1
Jacksonville,24,1,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,2,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,3,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,4,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,5,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,6,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,7,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,8,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,9,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,10,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,11,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,12,,30.591773999999997,-81.52578299999999,,1
Jacksonville,24,13,,30.591773999999997,-81.52578299999999,,1
Jacksonville,25,1,,30.596473,-81.51614599999999,,1
Jacksonville,25,2,,30.596473,-81.51614599999999,,1
Jacksonville,25,3,,30.596473,-81.51614599999999,,1
Jacksonville,25,4,,30.596473,-81.51614599999999,,1
Jacksonville,25,5,,30.596473,-81.51614599999999,,1
Jacksonville,25,6,,30.596473,-81.51614599999999,,1
Jacksonville,25,7,,30.596473,-81.51614599999999,,1
Jacksonville,25,8,,30.596473,-81.51614599999999,,1
Jacksonville,25,9,,30.596473,-81.51614599999999,,1
Jacksonville,25,10,,30.596473,-81.51614599999999,,1
Jacksonville,25,11,,30.596473,-81.51614599999999,,1
Jacksonville,25,12,,30.596473,-81.51614599999999,,1
Jacksonville,25,13,,30.596473,-81.51614599999999,,1
Jacksonville,25,14,,30.596473,-81.51614599999999,,1
Jacksonville,25,15,,30.596473,-81.51614599999999,,1
Jacksonville,26,1,,30.606432,-81.516968,,1
Jacksonville,26,2,,30.606432,-81.516968,,1
Jacksonville,26,3,,30.606432,-81.516968,,1
Jacksonville,26,4,,30.606432,-81.516968,,1
Jacksonville,26,5,,30.606432,-81.516968,,1
Jacksonville,26,6,,30.606432,-81.516968,,1
Jacksonville,26,7,,30.606432,-81.516968,,1
Jacksonville,26,8,,30.606432,-81.516968,,1
Jacksonville,26,9,,30.606432,-81.516968,,1
Jacksonville,26,10,,30.606432,-81.516968,,1
Jacksonville,26,11,,30.606432,-81.516968,,1
Jacksonville,26,12,,30.606432,-81.516968,,1
Jacksonville,26,13,,30.606432,-81.516968,,1
Jacksonville,26,14,,30.606432,-81.516968,,1
Jacksonville,26,15,,30.606432,-81.516968,,1
Jacksonville,27,1,,30.617977000000003,-81.515086,,1
Jacksonville,27,2,,30.617977000000003,-81.515086,,1
Jacksonville,27,3,,30.617977000000003,-81.515086,,1
Jacksonville,27,4,,30.617977000000003,-81.515086,,1
Jacksonville,27,5,,30.617977000000003,-81.515086,,1
Jacksonville,27,6,,30.617977000000003,-81.515086,,1
Jacksonville,27,7,,30.617977000000003,-81.515086,,1
Jacksonville,27,8,,30.617977000000003,-81.515086,,1
Jacksonville,27,9,,30.617977000000003,-81.515086,,1
Jacksonville,27,10,,30.617977000000003,-81.515086,,1
Jacksonville,27,11,,30.617977000000003,-81.515086,,1
Jacksonville,27,12,,30.617977000000003,-81.515086,,1
Jacksonville,27,13,,30.617977000000003,-81.515086,,1
Jacksonville,27,14,,30.617977000000003,-81.515086,,1
Jacksonville,27,15,,30.617977000000003,-81.515086,,1
Jacksonville,28,1,,30.643745000000003,-81.529801,,1
Jacksonville,28,2,,30.643745000000003,-81.529801,,0
Jacksonville,28,3,,30.643745000000003,-81.529801,,1
Jacksonville,28,4,,30.643745000000003,-81.529801,,1
Jacksonville,28,5,,30.643745000000003,-81.529801,,1
Jacksonville,28,6,,30.643745000000003,-81.529801,,1
Jacksonville,28,7,,30.643745000000003,-81.529801,,1
Jacksonville,28,8,,30.643745000000003,-81.529801,,1
Jacksonville,28,9,,30.643745000000003,-81.529801,,1
Jacksonville,28,10,,30.643745000000003,-81.529801,,0
Jacksonville,28,12,,30.643745000000003,-81.529801,,1
Jacksonville,28,13,,30.643745000000003,-81.529801,,1
Jacksonville,28,14,,30.643745000000003,-81.529801,,1
Jacksonville,28,15,,30.643745000000003,-81.529801,,1
Jacksonville,28,16,,30.643745000000003,-81.529801,,1
Jacksonville,29,1,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,2,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,3,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,4,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,5,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,6,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,7,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,8,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,9,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,10,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,11,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,12,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,13,,30.640009999999997,-81.54526800000001,,1
Jacksonville,29,14,,30.640009999999997,-81.54526800000001,,1
Jacksonville,3,1,,30.33813,-81.657719,,0
Jacksonville,3,2,,30.33813,-81.657719,,1
Jacksonville,3,3,,30.33813,-81.657719,,0
Jacksonville,3,4,,30.33813,-81.657719,,0
Jacksonville,3,5,,30.33813,-81.657719,,1
Jacksonville,3,6,,30.33813,-81.657719,,0
Jacksonville,3,7,,30.33813,-81.657719,,0
Jacksonville,3,8,,30.33813,-81.657719,,0
Jacksonville,3,9,,30.33813,-81.657719,,1
Jacksonville,3,10,,30.33813,-81.657719,,0
Jacksonville,3,11,,30.33813,-81.657719,,1
Jacksonville,3,12,,30.33813,-81.657719,,0
Jacksonville,3,13,,30.33813,-81.657719,,0
Jacksonville,3,14,,30.33813,-81.657719,,0
Jacksonville,3,15,,30.33813,-81.657719,,0
Jacksonville,30,1,,30.641821999999998,-81.612741,,0
Jacksonville,30,2,,30.641821999999998,-81.612741,,1
Jacksonville,30,3,,30.641821999999998,-81.612741,,1
Jacksonville,30,4,,30.641821999999998,-81.612741,,0
Jacksonville,30,5,,30.641821999999998,-81.612741,,1
Jacksonville,30,6,,30.641821999999998,-81.612741,,1
Jacksonville,30,7,,30.641821999999998,-81.612741,,1
Jacksonville,30,8,,30.641821999999998,-81.612741,,1
Jacksonville,30,9,,30.641821999999998,-81.612741,,1
Jacksonville,30,10,,30.641821999999998,-81.612741,,1
Jacksonville,30,11,,30.641821999999998,-81.612741,,1
Jacksonville,30,12,,30.641821999999998,-81.612741,,1
Jacksonville,30,13,,30.641821999999998,-81.612741,,1
Jacksonville,30,14,,30.641821999999998,-81.612741,,1
Jacksonville,31,1,,30.650934999999997,-81.623743,,1
Jacksonville,31,2,,30.650934999999997,-81.623743,,1
Jacksonville,31,3,,30.650934999999997,-81.623743,,1
Jacksonville,31,4,,30.650934999999997,-81.623743,,1
Jacksonville,31,5,,30.650934999999997,-81.623743,,1
Jacksonville,31,6,,30.650934999999997,-81.623743,,1
Jacksonville,31,7,,30.650934999999997,-81.623743,,1
Jacksonville,31,8,,30.650934999999997,-81.623743,,1
Jacksonville,31,9,,30.650934999999997,-81.623743,,1
Jacksonville,31,10,,30.650934999999997,-81.623743,,1
Jacksonville,31,11,,30.650934999999997,-81.623743,,1
Jacksonville,31,12,,30.650934999999997,-81.623743,,1
Jacksonville,31,13,,30.650934999999997,-81.623743,,1
Jacksonville,31,14,,30.650934999999997,-81.623743,,1
Jacksonville,32,1,,30.658639,-81.631185,,1
Jacksonville,32,2,,30.658639,-81.631185,,1
Jacksonville,32,3,,30.658639,-81.631185,,1
Jacksonville,32,4,,30.658639,-81.631185,,1
Jacksonville,32,5,,30.658639,-81.631185,,1
Jacksonville,32,6,,30.658639,-81.631185,,1
Jacksonville,32,7,,30.658639,-81.631185,,1
Jacksonville,32,8,,30.658639,-81.631185,,1
Jacksonville,32,9,,30.658639,-81.631185,,1
Jacksonville,32,10,,30.658639,-81.631185,,1
Jacksonville,32,11,,30.658639,-81.631185,,1
Jacksonville,32,12,,30.658639,-81.631185,,1
Jacksonville,32,13,,30.658639,-81.631185,,1
Jacksonville,32,14,,30.658639,-81.631185,,1
Jacksonville,33,1,,30.668565,-81.63895500000001,,1
Jacksonville,33,2,,30.668565,-81.63895500000001,,1
Jacksonville,33,3,,30.668565,-81.63895500000001,,1
Jacksonville,33,4,,30.668565,-81.63895500000001,,1
Jacksonville,33,5,,30.668565,-81.63895500000001,,1
Jacksonville,33,6,,30.668565,-81.63895500000001,,1
Jacksonville,33,7,,30.668565,-81.63895500000001,,1
Jacksonville,33,8,,30.668565,-81.63895500000001,,0
Jacksonville,33,9,,30.668565,-81.63895500000001,,0
Jacksonville,33,10,,30.668565,-81.63895500000001,,1
Jacksonville,33,11,,30.668565,-81.63895500000001,,1
Jacksonville,33,12,,30.668565,-81.63895500000001,,1
Jacksonville,33,13,,30.668565,-81.63895500000001,,0
Jacksonville,33,14,,30.668565,-81.63895500000001,,1
Jacksonville,33,15,,30.668565,-81.63895500000001,,1
Jacksonville,34,1,,30.684526,-81.651168,,1
Jacksonville,34,2,,30.684526,-81.651168,,1
Jacksonville,34,3,,30.684526,-81.651168,,1
Jacksonville,34,4,,30.684526,-81.651168,,1
Jacksonville,34,5,,30.684526,-81.651168,,1
Jacksonville,34,6,,30.684526,-81.651168,,1
Jacksonville,34,7,,30.684526,-81.651168,,1
Jacksonville,34,8,,30.684526,-81.651168,,1
Jacksonville,34,9,,30.684526,-81.651168,,1
Jacksonville,34,10,,30.684526,-81.651168,,1
Jacksonville,34,11,,30.684526,-81.651168,,1
Jacksonville,34,12,,30.684526,-81.651168,,1
Jacksonville,34,13,,30.684526,-81.651168,,1
Jacksonville,34,14,,30.684526,-81.651168,,1
Jacksonville,34,15,,30.684526,-81.651168,,1
Jacksonville,35,1,,30.696098,-81.659974,,1
Jacksonville,35,2,,30.696098,-81.659974,,1
Jacksonville,35,3,,30.696098,-81.659974,,1
Jacksonville,35,4,,30.696098,-81.659974,,1
Jacksonville,35,5,,30.696098,-81.659974,,1
Jacksonville,35,6,,30.696098,-81.659974,,1
Jacksonville,35,7,,30.696098,-81.659974,,1
Jacksonville,35,8,,30.696098,-81.659974,,1
Jacksonville,35,9,,30.696098,-81.659974,,1
Jacksonville,35,10,,30.696098,-81.659974,,1
Jacksonville,35,11,,30.696098,-81.659974,,1
Jacksonville,35,12,,30.696098,-81.659974,,1
Jacksonville,4,1,,30.341833,-81.66064399999999,,1
Jacksonville,4,2,,30.341833,-81.66064399999999,,1
Jacksonville,4,3,,30.341833,-81.66064399999999,,1
Jacksonville,4,4,,30.341833,-81.66064399999999,,1
Jacksonville,4,5,,30.341833,-81.66064399999999,,0
Jacksonville,4,6,,30.341833,-81.66064399999999,,1
Jacksonville,4,7,,30.341833,-81.66064399999999,,0
Jacksonville,4,8,,30.341833,-81.66064399999999,,1
Jacksonville,4,9,,30.341833,-81.66064399999999,,1
Jacksonville,4,10,,30.341833,-81.66064399999999,,0
Jacksonville,4,11,,30.341833,-81.66064399999999,,1
Jacksonville,4,12,,30.341833,-81.66064399999999,,1
Jacksonville,4,13,,30.341833,-81.66064399999999,,0
Jacksonville,4,14,,30.341833,-81.66064399999999,,0
Jacksonville,4,15,,30.341833,-81.66064399999999,,1
Jacksonville,5,1,,30.343828000000002,-81.66171999999999,,0
Jacksonville,5,2,,30.343828000000002,-81.66171999999999,,1
Jacksonville,5,3,,30.343828000000002,-81.66171999999999,,1
Jacksonville,5,4,,30.343828000000002,-81.66171999999999,,0
Jacksonville,5,5,,30.343828000000002,-81.66171999999999,,1
Jacksonville,5,6,,30.343828000000002,-81.66171999999999,,1
Jacksonville,5,7,,30.343828000000002,-81.66171999999999,,1
Jacksonville,5,8,,30.343828000000002,-81.66171999999999,,1
Jacksonville,5,9,,30.343828000000002,-81.66171999999999,,0
Jacksonville,5,10,,30.343828000000002,-81.66171999999999,,1
Jacksonville,5,11,,30.343828000000002,-81.66171999999999,,0
Jacksonville,5,12,,30.343828000000002,-81.66171999999999,,0
Jacksonville,5,13,,30.343828000000002,-81.66171999999999,,1
Jacksonville,5,14,,30.343828000000002,-81.66171999999999,,0
Jacksonville,5,15,,30.343828000000002,-81.66171999999999,,1
Jacksonville,6,1,,30.34872,-81.662051,,1
Jacksonville,6,2,,30.34872,-81.662051,,1
Jacksonville,6,3,,30.34872,-81.662051,,1
Jacksonville,6,4,,30.34872,-81.662051,,1
Jacksonville,6,5,,30.34872,-81.662051,,1
Jacksonville,6,6,,30.34872,-81.662051,,1
Jacksonville,6,7,,30.34872,-81.662051,,1
Jacksonville,6,8,,30.34872,-81.662051,,1
Jacksonville,6,9,,30.34872,-81.662051,,1
Jacksonville,6,10,,30.34872,-81.662051,,1
Jacksonville,6,11,,30.34872,-81.662051,,1
Jacksonville,6,12,,30.34872,-81.662051,,1
Jacksonville,6,13,,30.34872,-81.662051,,1
Jacksonville,6,14,,30.34872,-81.662051,,1
Jacksonville,6,15,,30.34872,-81.662051,,1
Jacksonville,7,1,,30.365468,-81.643351,,1
Jacksonville,7,2,,30.365468,-81.643351,,1
Jacksonville,7,3,,30.365468,-81.643351,,1
Jacksonville,7,4,,30.365468,-81.643351,,1
Jacksonville,7,5,,30.365468,-81.643351,,1
Jacksonville,7,6,,30.365468,-81.643351,,1
Jacksonville,7,7,,30.365468,-81.643351,,1
Jacksonville,7,8,,30.365468,-81.643351,,1
Jacksonville,7,9,,30.365468,-81.643351,,1
Jacksonville,7,10,,30.365468,-81.643351,,1
Jacksonville,7,11,,30.365468,-81.643351,,0
Jacksonville,7,12,,30.365468,-81.643351,,1
Jacksonville,7,13,,30.365468,-81.643351,,1
Jacksonville,7,14,,30.365468,-81.643351,,1
Jacksonville,7,15,,30.365468,-81.643351,,1
Jacksonville,8,1,,30.372028999999998,-81.640097,,1
Jacksonville,8,2,,30.372028999999998,-81.640097,,1
Jacksonville,8,3,,30.372028999999998,-81.640097,,1
Jacksonville,8,4,,30.372028999999998,-81.640097,,1
Jacksonville,8,5,,30.372028999999998,-81.640097,,1
Jacksonville,8,6,,30.372028999999998,-81.640097,,1
Jacksonville,8,7,,30.372028999999998,-81.640097,,1
Jacksonville,8,8,,30.372028999999998,-81.640097,,1
Jacksonville,8,9,,30.372028999999998,-81.640097,,1
Jacksonville,8,10,,30.372028999999998,-81.640097,,1
Jacksonville,8,11,,30.372028999999998,-81.640097,,1
Jacksonville,8,12,,30.372028999999998,-81.640097,,1
Jacksonville,8,13,,30.372028999999998,-81.640097,,1
Jacksonville,8,14,,30.372028999999998,-81.640097,,1
Jacksonville,8,15,,30.372028999999998,-81.640097,,1
Jacksonville,9,1,,30.387415999999998,-81.650536,,1
Jacksonville,9,2,,30.387415999999998,-81.650536,,1
Jacksonville,9,3,,30.387415999999998,-81.650536,,1
Jacksonville,9,4,,30.387415999999998,-81.650536,,1
Jacksonville,9,5,,30.387415999999998,-81.650536,,1
Jacksonville,9,6,,30.387415999999998,-81.650536,,1
Jacksonville,9,7,,30.387415999999998,-81.650536,,1
Jacksonville,9,8,,30.387415999999998,-81.650536,,1
Jacksonville,9,9,,30.387415999999998,-81.650536,,0
Jacksonville,9,10,,30.387415999999998,-81.650536,,1
Jacksonville,9,11,,30.387415999999998,-81.650536,,1
Jacksonville,9,12,,30.387415999999998,-81.650536,,1
