city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Indianapolis,2,18,1,39.76582,-86.15233,Urban,0
Indianapolis,2,19,1,39.76582,-86.15233,Urban,0
Indianapolis,2,20,1,39.76582,-86.15233,Urban,0
Indianapolis,6,1,2,39.76701,-86.12826,Urban,0
Indianapolis,6,2,2,39.76701,-86.12826,Urban,0
Indianapolis,6,3,2,39.76701,-86.12826,Urban,0
Indianapolis,6,4,2,39.76701,-86.12826,Urban,0
Indianapolis,6,5,2,39.76701,-86.12826,Urban,0
Indianapolis,6,6,2,39.76701,-86.12826,Urban,0
Indianapolis,6,7,2,39.76701,-86.12826,Urban,0
Indianapolis,6,8,2,39.76701,-86.12826,Urban,0
Indianapolis,6,9,2,39.76701,-86.12826,Urban,0
Indianapolis,6,10,2,39.76701,-86.12826,Urban,0
Indianapolis,6,11,2,39.76701,-86.12826,Urban,0
Indianapolis,6,12,2,39.76701,-86.12826,Urban,0
Indianapolis,6,13,2,39.76701,-86.12826,Urban,0
Indianapolis,6,14,2,39.76701,-86.12826,Urban,0
Indianapolis,6,15,2,39.76701,-86.12826,Urban,0
Indianapolis,6,16,2,39.76701,-86.12826,Urban,1
Indianapolis,6,17,2,39.76701,-86.12826,Urban,0
Indianapolis,6,18,2,39.76701,-86.12826,Urban,0
Indianapolis,6,19,2,39.76701,-86.12826,Urban,0
Indianapolis,6,20,2,39.76701,-86.12826,Urban,0
Indianapolis,7,1,2,39.76727,-86.12185,Urban,0
Indianapolis,7,2,2,39.76727,-86.12185,Urban,0
Indianapolis,7,3,2,39.76727,-86.12185,Urban,0
Indianapolis,7,4,2,39.76727,-86.12185,Urban,0
Indianapolis,7,5,2,39.76727,-86.12185,Urban,0
Indianapolis,7,6,2,39.76727,-86.12185,Urban,0
Indianapolis,7,7,2,39.76727,-86.12185,Urban,0
Indianapolis,7,8,2,39.76727,-86.12185,Urban,0
Indianapolis,7,9,2,39.76727,-86.12185,Urban,0
Indianapolis,7,10,2,39.76727,-86.12185,Urban,0
Indianapolis,7,11,2,39.76727,-86.12185,Urban,0
Indianapolis,7,12,2,39.76727,-86.12185,Urban,0
Indianapolis,7,13,2,39.76727,-86.12185,Urban,0
Indianapolis,7,14,2,39.76727,-86.12185,Urban,0
Indianapolis,7,15,2,39.76727,-86.12185,Urban,0
Indianapolis,7,16,2,39.76727,-86.12185,Urban,0
Indianapolis,8,1,3,39.76848,-86.11777,Urban,1
Indianapolis,8,2,3,39.76848,-86.11777,Urban,0
Indianapolis,8,3,3,39.76848,-86.11777,Urban,0
Indianapolis,8,4,3,39.76848,-86.11777,Urban,0
Indianapolis,8,5,3,39.76848,-86.11777,Urban,0
Indianapolis,8,6,3,39.76848,-86.11777,Urban,0
Indianapolis,8,7,3,39.76848,-86.11777,Urban,0
Indianapolis,8,8,3,39.76848,-86.11777,Urban,0
Indianapolis,8,9,3,39.76848,-86.11777,Urban,0
Indianapolis,8,10,3,39.76848,-86.11777,Urban,0
Indianapolis,8,11,3,39.76848,-86.11777,Urban,1
Indianapolis,8,12,3,39.76848,-86.11777,Urban,0
Indianapolis,8,13,3,39.76848,-86.11777,Urban,0
Indianapolis,8,14,3,39.76848,-86.11777,Urban,0
Indianapolis,8,15,3,39.76848,-86.11777,Urban,0
Indianapolis,8,16,3,39.76848,-86.11777,Urban,1
Indianapolis,8,17,3,39.76848,-86.11777,Urban,0
Indianapolis,8,18,3,39.76848,-86.11777,Urban,0
Indianapolis,8,19,3,39.76848,-86.11777,Urban,0
Indianapolis,8,20,3,39.76848,-86.11777,Urban,0
Indianapolis,9,1,3,39.76842,-86.1123,Urban,0
Indianapolis,9,2,3,39.76842,-86.1123,Urban,1
Indianapolis,9,3,3,39.76842,-86.1123,Urban,0
Indianapolis,9,4,3,39.76842,-86.1123,Urban,0
Indianapolis,9,5,3,39.76842,-86.1123,Urban,0
Indianapolis,9,6,3,39.76842,-86.1123,Urban,0
Indianapolis,9,7,3,39.76842,-86.1123,Urban,0
Indianapolis,9,8,3,39.76842,-86.1123,Urban,0
Indianapolis,9,9,3,39.76842,-86.1123,Urban,1
Indianapolis,9,10,3,39.76842,-86.1123,Urban,0
Indianapolis,9,11,3,39.76842,-86.1123,Urban,0
Indianapolis,9,12,3,39.76842,-86.1123,Urban,0
Indianapolis,9,13,3,39.76842,-86.1123,Urban,0
Indianapolis,9,14,3,39.76842,-86.1123,Urban,0
Indianapolis,9,15,3,39.76842,-86.1123,Urban,0
Indianapolis,9,16,3,39.76842,-86.1123,Urban,0
Indianapolis,9,17,3,39.76842,-86.1123,Urban,0
Indianapolis,9,18,3,39.76842,-86.1123,Urban,0
Indianapolis,9,19,3,39.76842,-86.1123,Urban,0
Indianapolis,9,20,3,39.76842,-86.1123,Urban,0
Indianapolis,3,1,4,39.76764,-86.146,Urban,0
Indianapolis,3,2,4,39.76764,-86.146,Urban,0
Indianapolis,3,3,4,39.76764,-86.146,Urban,1
Indianapolis,3,4,4,39.76764,-86.146,Urban,0
Indianapolis,3,5,4,39.76764,-86.146,Urban,0
Indianapolis,3,6,4,39.76764,-86.146,Urban,0
Indianapolis,3,7,4,39.76764,-86.146,Urban,0
Indianapolis,3,8,4,39.76764,-86.146,Urban,0
Indianapolis,3,9,4,39.76764,-86.146,Urban,0
Indianapolis,3,10,4,39.76764,-86.146,Urban,0
Indianapolis,3,11,4,39.76764,-86.146,Urban,0
Indianapolis,3,12,4,39.76764,-86.146,Urban,0
Indianapolis,3,13,4,39.76764,-86.146,Urban,0
Indianapolis,3,14,4,39.76764,-86.146,Urban,1
Indianapolis,3,15,4,39.76764,-86.146,Urban,0
Indianapolis,3,16,4,39.76764,-86.146,Urban,0
Indianapolis,3,17,4,39.76764,-86.146,Urban,0
Indianapolis,3,18,4,39.76764,-86.146,Urban,0
Indianapolis,3,19,4,39.76764,-86.146,Urban,0
Indianapolis,3,20,4,39.76764,-86.146,Urban,0
Indianapolis,4,1,4,39.76683,-86.14033,Urban,0
Indianapolis,4,2,4,39.76683,-86.14033,Urban,0
Indianapolis,4,3,4,39.76683,-86.14033,Urban,0
Indianapolis,4,4,4,39.76683,-86.14033,Urban,0
Indianapolis,4,5,4,39.76683,-86.14033,Urban,0
Indianapolis,4,6,4,39.76683,-86.14033,Urban,0
Indianapolis,4,7,4,39.76683,-86.14033,Urban,0
Indianapolis,4,8,4,39.76683,-86.14033,Urban,1
Indianapolis,4,9,4,39.76683,-86.14033,Urban,0
Indianapolis,4,10,4,39.76683,-86.14033,Urban,0
Indianapolis,4,11,4,39.76683,-86.14033,Urban,0
Indianapolis,4,12,4,39.76683,-86.14033,Urban,0
Indianapolis,4,13,4,39.76683,-86.14033,Urban,0
Indianapolis,4,14,4,39.76683,-86.14033,Urban,0
Indianapolis,4,15,4,39.76683,-86.14033,Urban,0
Indianapolis,4,16,4,39.76683,-86.14033,Urban,0
Indianapolis,4,17,4,39.76683,-86.14033,Urban,0
Indianapolis,4,18,4,39.76683,-86.14033,Urban,0
Indianapolis,4,19,4,39.76683,-86.14033,Urban,0
Indianapolis,4,20,4,39.76683,-86.14033,Urban,1
Indianapolis,5,1,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,2,5,39.76641,-86.13438000000001,Urban,1
Indianapolis,5,3,5,39.76641,-86.13438000000001,Urban,1
Indianapolis,5,4,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,5,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,6,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,7,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,8,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,9,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,10,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,11,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,12,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,13,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,14,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,15,5,39.76641,-86.13438000000001,Urban,1
Indianapolis,5,16,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,17,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,18,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,19,5,39.76641,-86.13438000000001,Urban,0
Indianapolis,5,20,5,39.76641,-86.13438000000001,Urban,1
Indianapolis,12,1,5,39.76913,-86.09399,Urban,0
Indianapolis,12,2,5,39.76913,-86.09399,Urban,1
Indianapolis,12,3,5,39.76913,-86.09399,Urban,0
Indianapolis,12,4,5,39.76913,-86.09399,Urban,0
Indianapolis,12,5,5,39.76913,-86.09399,Urban,0
Indianapolis,12,6,5,39.76913,-86.09399,Urban,0
Indianapolis,12,7,5,39.76913,-86.09399,Urban,0
Indianapolis,12,8,5,39.76913,-86.09399,Urban,0
Indianapolis,12,9,5,39.76913,-86.09399,Urban,1
Indianapolis,12,10,5,39.76913,-86.09399,Urban,1
Indianapolis,12,11,5,39.76913,-86.09399,Urban,0
Indianapolis,12,12,5,39.76913,-86.09399,Urban,0
Indianapolis,12,13,5,39.76913,-86.09399,Urban,0
Indianapolis,12,14,5,39.76913,-86.09399,Urban,0
Indianapolis,12,15,5,39.76913,-86.09399,Urban,0
Indianapolis,12,16,5,39.76913,-86.09399,Urban,0
Indianapolis,12,17,5,39.76913,-86.09399,Urban,1
Indianapolis,12,18,5,39.76913,-86.09399,Urban,1
Indianapolis,12,19,5,39.76913,-86.09399,Urban,0
Indianapolis,12,20,5,39.76913,-86.09399,Urban,0
Indianapolis,10,1,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,2,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,3,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,4,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,5,6,39.76952,-86.10583000000001,Urban,1
Indianapolis,10,6,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,7,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,8,6,39.76952,-86.10583000000001,Urban,1
Indianapolis,10,9,6,39.76952,-86.10583000000001,Urban,1
Indianapolis,10,10,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,11,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,12,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,13,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,14,6,39.76952,-86.10583000000001,Urban,1
Indianapolis,10,15,6,39.76952,-86.10583000000001,Urban,1
Indianapolis,10,16,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,17,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,18,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,10,19,6,39.76952,-86.10583000000001,Urban,0
Indianapolis,11,1,6,39.76883,-86.09989,Urban,0
Indianapolis,11,2,6,39.76883,-86.09989,Urban,1
Indianapolis,11,3,6,39.76883,-86.09989,Urban,0
Indianapolis,11,4,6,39.76883,-86.09989,Urban,0
Indianapolis,11,5,6,39.76883,-86.09989,Urban,0
Indianapolis,11,6,6,39.76883,-86.09989,Urban,0
Indianapolis,11,7,6,39.76883,-86.09989,Urban,0
Indianapolis,11,8,6,39.76883,-86.09989,Urban,0
Indianapolis,11,9,6,39.76883,-86.09989,Urban,0
Indianapolis,11,10,6,39.76883,-86.09989,Urban,0
Indianapolis,11,11,6,39.76883,-86.09989,Urban,0
Indianapolis,11,12,6,39.76883,-86.09989,Urban,0
Indianapolis,11,13,6,39.76883,-86.09989,Urban,1
Indianapolis,11,14,6,39.76883,-86.09989,Urban,0
Indianapolis,11,15,6,39.76883,-86.09989,Urban,1
Indianapolis,11,16,6,39.76883,-86.09989,Urban,0
Indianapolis,11,17,6,39.76883,-86.09989,Urban,0
Indianapolis,11,18,6,39.76883,-86.09989,Urban,0
Indianapolis,11,19,6,39.76883,-86.09989,Urban,0
Indianapolis,11,20,6,39.76883,-86.09989,Urban,0
Indianapolis,13,1,7,39.76958,-86.08712,Urban,0
Indianapolis,13,2,7,39.76958,-86.08712,Urban,0
Indianapolis,13,3,7,39.76958,-86.08712,Urban,0
Indianapolis,13,4,7,39.76958,-86.08712,Urban,0
Indianapolis,13,5,7,39.76958,-86.08712,Urban,0
Indianapolis,13,6,7,39.76958,-86.08712,Urban,0
Indianapolis,13,7,7,39.76958,-86.08712,Urban,0
Indianapolis,13,8,7,39.76958,-86.08712,Urban,0
Indianapolis,13,9,7,39.76958,-86.08712,Urban,0
Indianapolis,13,10,7,39.76958,-86.08712,Urban,0
Indianapolis,13,11,7,39.76958,-86.08712,Urban,0
Indianapolis,13,12,7,39.76958,-86.08712,Urban,0
Indianapolis,13,13,7,39.76958,-86.08712,Urban,0
Indianapolis,13,14,7,39.76958,-86.08712,Urban,0
Indianapolis,13,15,7,39.76958,-86.08712,Urban,0
Indianapolis,13,16,7,39.76958,-86.08712,Urban,0
Indianapolis,13,17,7,39.76958,-86.08712,Urban,0
Indianapolis,13,18,7,39.76958,-86.08712,Urban,0
Indianapolis,13,19,7,39.76958,-86.08712,Urban,0
Indianapolis,13,20,7,39.76958,-86.08712,Urban,0
Indianapolis,14,1,7,39.77002,-86.08244,Urban,0
Indianapolis,14,2,7,39.77002,-86.08244,Urban,0
Indianapolis,14,3,7,39.77002,-86.08244,Urban,0
Indianapolis,14,4,7,39.77002,-86.08244,Urban,0
Indianapolis,14,5,7,39.77002,-86.08244,Urban,1
Indianapolis,14,6,7,39.77002,-86.08244,Urban,0
Indianapolis,14,7,7,39.77002,-86.08244,Urban,0
Indianapolis,14,8,7,39.77002,-86.08244,Urban,0
Indianapolis,14,9,7,39.77002,-86.08244,Urban,0
Indianapolis,14,10,7,39.77002,-86.08244,Urban,0
Indianapolis,14,11,7,39.77002,-86.08244,Urban,0
Indianapolis,14,12,7,39.77002,-86.08244,Urban,0
Indianapolis,14,13,7,39.77002,-86.08244,Urban,0
Indianapolis,14,14,7,39.77002,-86.08244,Urban,0
Indianapolis,14,15,7,39.77002,-86.08244,Urban,0
Indianapolis,14,16,7,39.77002,-86.08244,Urban,0
Indianapolis,14,17,7,39.77002,-86.08244,Urban,0
Indianapolis,14,18,7,39.77002,-86.08244,Urban,0
Indianapolis,15,1,8,39.7699,-86.07682,Urban,0
Indianapolis,15,2,8,39.7699,-86.07682,Urban,0
Indianapolis,15,3,8,39.7699,-86.07682,Urban,0
Indianapolis,15,4,8,39.7699,-86.07682,Urban,0
Indianapolis,15,5,8,39.7699,-86.07682,Urban,0
Indianapolis,15,6,8,39.7699,-86.07682,Urban,0
Indianapolis,15,7,8,39.7699,-86.07682,Urban,0
Indianapolis,15,8,8,39.7699,-86.07682,Urban,0
Indianapolis,15,9,8,39.7699,-86.07682,Urban,0
Indianapolis,15,10,8,39.7699,-86.07682,Urban,0
Indianapolis,15,11,8,39.7699,-86.07682,Urban,0
Indianapolis,15,12,8,39.7699,-86.07682,Urban,0
Indianapolis,15,13,8,39.7699,-86.07682,Urban,0
Indianapolis,15,14,8,39.7699,-86.07682,Urban,0
Indianapolis,15,15,8,39.7699,-86.07682,Urban,0
Indianapolis,15,16,8,39.7699,-86.07682,Urban,0
Indianapolis,15,17,8,39.7699,-86.07682,Urban,0
Indianapolis,15,18,8,39.7699,-86.07682,Urban,1
Indianapolis,15,19,8,39.7699,-86.07682,Urban,0
Indianapolis,15,20,8,39.7699,-86.07682,Urban,0
Indianapolis,16,1,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,2,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,3,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,4,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,5,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,6,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,7,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,8,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,9,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,10,8,39.77004,-86.07083,Suburban,1
Indianapolis,16,11,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,12,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,13,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,14,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,15,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,16,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,17,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,18,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,19,8,39.77004,-86.07083,Suburban,0
Indianapolis,16,20,8,39.77004,-86.07083,Suburban,0
Indianapolis,17,1,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,2,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,3,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,4,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,5,9,39.77063,-86.06303,Suburban,1
Indianapolis,17,6,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,7,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,8,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,9,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,10,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,11,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,12,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,13,9,39.77063,-86.06303,Suburban,1
Indianapolis,17,14,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,15,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,16,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,17,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,18,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,19,9,39.77063,-86.06303,Suburban,0
Indianapolis,17,20,9,39.77063,-86.06303,Suburban,0
Indianapolis,18,1,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,2,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,3,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,4,9,39.77122,-86.05819,Suburban,1
Indianapolis,18,5,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,6,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,7,9,39.77122,-86.05819,Suburban,1
Indianapolis,18,8,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,9,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,10,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,11,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,12,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,13,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,14,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,15,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,16,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,17,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,18,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,19,9,39.77122,-86.05819,Suburban,0
Indianapolis,18,20,9,39.77122,-86.05819,Suburban,0
Indianapolis,19,1,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,2,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,3,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,4,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,5,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,6,10,39.771409999999996,-86.0526,Suburban,1
Indianapolis,19,7,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,8,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,9,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,10,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,11,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,12,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,13,10,39.771409999999996,-86.0526,Suburban,1
Indianapolis,19,14,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,15,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,16,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,17,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,18,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,19,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,19,20,10,39.771409999999996,-86.0526,Suburban,0
Indianapolis,20,1,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,2,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,3,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,4,10,39.7716,-86.04833,Suburban,1
Indianapolis,20,5,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,6,10,39.7716,-86.04833,Suburban,1
Indianapolis,20,7,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,8,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,9,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,10,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,11,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,12,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,13,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,14,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,15,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,16,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,17,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,18,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,19,10,39.7716,-86.04833,Suburban,0
Indianapolis,20,20,10,39.7716,-86.04833,Suburban,0
Indianapolis,37,1,11,39.7775,-85.94899000000001,Suburban,1
Indianapolis,37,2,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,3,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,4,11,39.7775,-85.94899000000001,Suburban,1
Indianapolis,37,5,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,6,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,7,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,8,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,9,11,39.7775,-85.94899000000001,Suburban,1
Indianapolis,37,10,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,11,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,12,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,13,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,14,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,15,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,16,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,17,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,37,18,11,39.7775,-85.94899000000001,Suburban,0
Indianapolis,38,1,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,2,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,3,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,4,11,39.77666,-85.94025,Periurban,1
Indianapolis,38,5,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,6,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,7,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,8,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,9,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,10,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,11,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,12,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,13,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,14,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,15,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,16,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,17,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,18,11,39.77666,-85.94025,Periurban,0
Indianapolis,38,19,11,39.77666,-85.94025,Periurban,0
Indianapolis,21,1,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,2,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,3,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,4,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,5,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,6,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,7,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,8,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,9,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,10,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,11,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,12,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,13,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,14,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,15,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,16,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,17,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,18,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,19,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,21,20,12,39.77104,-86.04028000000001,Suburban,0
Indianapolis,22,1,12,39.772059999999996,-86.0356,Suburban,1
Indianapolis,22,2,12,39.772059999999996,-86.0356,Suburban,0
Indianapolis,22,3,12,39.772059999999996,-86.0356,Suburban,0
Indianapolis,22,4,12,39.772059999999996,-86.0356,Suburban,0
