city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Baton_Rouge,2,11,1,30.42688,-91.17741,Urban,0
Baton_Rouge,2,12,1,30.42688,-91.17741,Urban,0
Baton_Rouge,2,13,1,30.42688,-91.17741,Urban,0
Baton_Rouge,2,14,1,30.42688,-91.17741,Urban,1
Baton_Rouge,2,15,23,30.42688,-91.17741,Urban,0
Baton_Rouge,2,16,1,30.42688,-91.17741,Urban,0
Baton_Rouge,2,17,1,30.42688,-91.17741,Urban,1
Baton_Rouge,2,18,1,30.42688,-91.17741,Urban,1
Baton_Rouge,2,19,1,30.42688,-91.17741,Urban,0
Baton_Rouge,2,20,1,30.42688,-91.17741,Urban,0
Baton_Rouge,3,1,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,2,2,30.423509999999997,-91.17492,Urban,0
Baton_Rouge,3,3,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,4,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,5,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,6,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,7,2,30.423509999999997,-91.17492,Urban,0
Baton_Rouge,3,8,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,9,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,10,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,11,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,12,2,30.423509999999997,-91.17492,Urban,0
Baton_Rouge,3,13,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,14,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,15,2,30.423509999999997,-91.17492,Urban,0
Baton_Rouge,3,16,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,17,2,30.423509999999997,-91.17492,Urban,0
Baton_Rouge,3,18,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,19,2,30.423509999999997,-91.17492,Urban,1
Baton_Rouge,3,20,2,30.423509999999997,-91.17492,Urban,0
Baton_Rouge,4,1,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,2,2,30.421490000000002,-91.16775,Suburban,0
Baton_Rouge,4,3,2,30.421490000000002,-91.16775,Suburban,0
Baton_Rouge,4,4,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,5,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,6,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,7,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,8,2,30.421490000000002,-91.16775,Suburban,0
Baton_Rouge,4,9,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,10,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,11,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,12,2,30.421490000000002,-91.16775,Suburban,0
Baton_Rouge,4,13,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,14,2,30.421490000000002,-91.16775,Suburban,0
Baton_Rouge,4,15,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,16,2,30.421490000000002,-91.16775,Suburban,0
Baton_Rouge,4,17,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,18,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,19,2,30.421490000000002,-91.16775,Suburban,1
Baton_Rouge,4,20,2,30.421490000000002,-91.16775,Suburban,0
Baton_Rouge,5,1,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,2,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,3,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,4,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,5,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,6,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,7,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,8,3,30.41585,-91.16962,Suburban,1
Baton_Rouge,5,9,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,10,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,11,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,12,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,13,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,14,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,15,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,16,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,17,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,18,3,30.41585,-91.16962,Suburban,1
Baton_Rouge,5,19,3,30.41585,-91.16962,Suburban,0
Baton_Rouge,5,20,3,30.41585,-91.16962,Suburban,1
Baton_Rouge,6,1,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,2,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,3,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,4,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,5,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,6,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,7,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,8,3,30.410390000000003,-91.16686,Suburban,0
Baton_Rouge,6,9,3,30.410390000000003,-91.16686,Suburban,0
Baton_Rouge,6,10,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,11,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,12,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,13,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,14,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,15,3,30.410390000000003,-91.16686,Suburban,0
Baton_Rouge,6,16,3,30.410390000000003,-91.16686,Suburban,0
Baton_Rouge,6,17,3,30.410390000000003,-91.16686,Suburban,1
Baton_Rouge,6,18,3,30.410390000000003,-91.16686,Suburban,0
Baton_Rouge,7,1,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,2,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,3,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,4,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,5,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,6,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,7,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,8,4,30.408820000000002,-91.16383,Suburban,1
Baton_Rouge,7,9,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,10,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,11,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,12,4,30.408820000000002,-91.16383,Suburban,1
Baton_Rouge,7,13,4,30.408820000000002,-91.16383,Suburban,1
Baton_Rouge,7,14,4,30.408820000000002,-91.16383,Suburban,1
Baton_Rouge,7,15,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,16,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,17,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,18,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,19,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,7,20,4,30.408820000000002,-91.16383,Suburban,0
Baton_Rouge,8,1,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,2,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,3,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,4,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,5,4,30.40435,-91.16055,Suburban,0
Baton_Rouge,8,6,4,30.40435,-91.16055,Suburban,0
Baton_Rouge,8,7,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,8,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,9,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,10,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,11,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,12,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,13,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,14,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,15,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,16,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,17,4,30.40435,-91.16055,Suburban,1
Baton_Rouge,8,18,4,30.40435,-91.16055,Suburban,0
Baton_Rouge,8,19,4,30.40435,-91.16055,Suburban,0
Baton_Rouge,8,20,4,30.40435,-91.16055,Suburban,0
Baton_Rouge,9,1,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,2,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,3,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,4,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,5,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,6,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,7,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,8,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,9,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,10,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,11,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,12,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,13,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,14,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,15,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,16,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,17,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,18,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,19,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,9,20,5,30.40085,-91.15718000000001,Suburban,1
Baton_Rouge,10,1,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,2,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,3,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,4,5,30.396459999999998,-91.1534,Suburban,0
Baton_Rouge,10,5,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,6,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,7,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,8,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,9,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,10,5,30.396459999999998,-91.1534,Suburban,0
Baton_Rouge,10,11,5,30.396459999999998,-91.1534,Suburban,0
Baton_Rouge,10,12,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,13,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,14,5,30.396459999999998,-91.1534,Suburban,0
Baton_Rouge,10,15,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,16,5,30.396459999999998,-91.1534,Suburban,0
Baton_Rouge,10,17,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,10,18,5,30.396459999999998,-91.1534,Suburban,0
Baton_Rouge,10,19,5,30.396459999999998,-91.1534,Suburban,1
Baton_Rouge,11,1,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,2,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,3,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,4,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,5,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,6,6,30.39449,-91.15171,Suburban,0
Baton_Rouge,11,7,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,8,6,30.39449,-91.15171,Suburban,0
Baton_Rouge,11,9,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,10,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,11,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,12,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,13,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,14,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,15,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,16,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,17,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,18,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,19,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,11,20,6,30.39449,-91.15171,Suburban,1
Baton_Rouge,12,1,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,2,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,3,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,4,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,5,6,30.39333,-91.14073,Suburban,0
Baton_Rouge,12,6,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,7,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,8,6,30.39333,-91.14073,Suburban,0
Baton_Rouge,12,9,6,30.39333,-91.14073,Suburban,0
Baton_Rouge,12,10,6,30.39333,-91.14073,Suburban,0
Baton_Rouge,12,11,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,12,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,13,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,14,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,15,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,16,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,17,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,18,6,30.39333,-91.14073,Suburban,0
Baton_Rouge,12,19,6,30.39333,-91.14073,Suburban,1
Baton_Rouge,12,20,6,30.39333,-91.14073,Suburban,0
Baton_Rouge,13,1,7,30.390159999999998,-91.14149,Suburban,0
Baton_Rouge,13,2,7,30.390159999999998,-91.14149,Suburban,0
Baton_Rouge,13,3,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,4,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,5,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,6,7,30.390159999999998,-91.14149,Suburban,0
Baton_Rouge,13,7,7,30.390159999999998,-91.14149,Suburban,0
Baton_Rouge,13,8,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,9,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,10,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,11,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,12,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,13,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,14,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,15,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,16,7,30.390159999999998,-91.14149,Suburban,0
Baton_Rouge,13,17,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,18,7,30.390159999999998,-91.14149,Suburban,0
Baton_Rouge,13,19,7,30.390159999999998,-91.14149,Suburban,1
Baton_Rouge,13,20,7,30.390159999999998,-91.14149,Suburban,0
Baton_Rouge,14,1,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,2,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,3,7,30.38359,-91.14088000000001,Suburban,0
Baton_Rouge,14,4,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,5,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,6,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,7,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,8,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,9,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,10,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,11,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,12,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,13,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,14,7,30.38359,-91.14088000000001,Suburban,0
Baton_Rouge,14,15,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,16,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,17,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,18,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,19,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,14,20,7,30.38359,-91.14088000000001,Suburban,1
Baton_Rouge,15,1,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,2,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,3,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,4,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,5,23,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,6,23,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,7,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,8,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,9,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,10,23,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,11,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,12,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,13,23,30.382409999999997,-91.13364,Suburban,0
Baton_Rouge,15,14,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,15,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,16,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,17,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,18,8,30.382409999999997,-91.13364,Suburban,0
Baton_Rouge,15,19,8,30.382409999999997,-91.13364,Suburban,1
Baton_Rouge,15,20,8,30.382409999999997,-91.13364,Suburban,0
Baton_Rouge,16,1,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,2,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,3,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,4,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,5,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,6,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,7,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,8,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,9,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,10,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,11,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,12,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,13,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,14,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,15,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,16,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,17,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,16,18,8,30.376929999999998,-91.13271,Suburban,1
Baton_Rouge,17,1,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,2,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,3,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,4,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,5,9,30.37466,-91.13015,Suburban,0
Baton_Rouge,17,6,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,7,9,30.37466,-91.13015,Suburban,0
Baton_Rouge,17,8,9,30.37466,-91.13015,Suburban,0
Baton_Rouge,17,9,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,10,9,30.37466,-91.13015,Suburban,0
Baton_Rouge,17,11,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,12,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,13,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,14,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,15,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,16,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,17,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,18,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,17,19,9,30.37466,-91.13015,Suburban,0
Baton_Rouge,17,20,9,30.37466,-91.13015,Suburban,1
Baton_Rouge,18,1,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,2,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,3,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,4,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,5,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,6,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,7,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,8,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,9,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,10,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,11,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,12,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,13,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,14,9,30.3681,-91.1274,Suburban,1
Baton_Rouge,18,15,9,30.3681,-91.1274,Suburban,0
Baton_Rouge,18,16,9,30.3681,-91.1274,Suburban,0
Baton_Rouge,18,17,9,30.3681,-91.1274,Suburban,0
Baton_Rouge,18,18,9,30.3681,-91.1274,Suburban,0
Baton_Rouge,18,19,9,30.3681,-91.1274,Suburban,0
Baton_Rouge,19,1,10,30.3666,-91.12501,Suburban,0
Baton_Rouge,19,2,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,3,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,4,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,5,10,30.3666,-91.12501,Suburban,0
Baton_Rouge,19,6,10,30.3666,-91.12501,Suburban,0
Baton_Rouge,19,7,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,8,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,9,10,30.3666,-91.12501,Suburban,0
Baton_Rouge,19,10,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,11,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,12,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,13,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,14,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,15,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,16,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,17,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,18,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,19,10,30.3666,-91.12501,Suburban,1
Baton_Rouge,19,20,10,30.3666,-91.12501,Suburban,0
Baton_Rouge,20,1,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,2,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,3,10,30.361929999999997,-91.12225,Suburban,0
Baton_Rouge,20,4,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,5,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,6,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,7,10,30.361929999999997,-91.12225,Suburban,0
Baton_Rouge,20,8,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,9,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,10,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,11,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,12,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,13,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,14,10,30.361929999999997,-91.12225,Suburban,0
Baton_Rouge,20,15,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,16,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,17,10,30.361929999999997,-91.12225,Suburban,0
Baton_Rouge,20,18,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,19,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,20,20,10,30.361929999999997,-91.12225,Suburban,1
Baton_Rouge,21,1,11,30.359509999999997,-91.11861,Suburban,1
Baton_Rouge,21,2,11,30.359509999999997,-91.11861,Suburban,1
Baton_Rouge,21,3,11,30.359509999999997,-91.11861,Suburban,0
Baton_Rouge,21,4,11,30.359509999999997,-91.11861,Suburban,1
Baton_Rouge,21,5,11,30.359509999999997,-91.11861,Suburban,1
Baton_Rouge,21,6,11,30.359509999999997,-91.11861,Suburban,1
Baton_Rouge,21,7,11,30.359509999999997,-91.11861,Suburban,1
Baton_Rouge,21,8,11,30.359509999999997,-91.11861,Suburban,1
Baton_Rouge,21,9,11,30.359509999999997,-91.11861,Suburban,1
