city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Raleigh,29,5,3,35.872032,-78.680128,Suburban,1
Raleigh,29,6,3,35.872032,-78.680128,Suburban,0
Raleigh,29,7,3,35.872032,-78.680128,Suburban,1
Raleigh,29,8,3,35.872032,-78.680128,Suburban,1
Raleigh,29,9,3,35.872032,-78.680128,Suburban,0
Raleigh,29,10,3,35.872032,-78.680128,Suburban,1
Raleigh,29,11,3,35.872032,-78.680128,Suburban,1
Raleigh,29,12,3,35.872032,-78.680128,Suburban,0
Raleigh,29,13,3,35.872032,-78.680128,Suburban,0
Raleigh,29,14,3,35.872032,-78.680128,Suburban,1
Raleigh,29,15,3,35.872032,-78.680128,Suburban,1
Raleigh,29,16,3,35.872032,-78.680128,Suburban,0
Raleigh,30,1,4,35.858033,-78.680892,Suburban,0
Raleigh,30,2,4,35.858033,-78.680892,Suburban,0
Raleigh,30,3,4,35.858033,-78.680892,Suburban,0
Raleigh,30,4,4,35.858033,-78.680892,Suburban,0
Raleigh,30,5,4,35.858033,-78.680892,Suburban,1
Raleigh,30,6,4,35.858033,-78.680892,Suburban,0
Raleigh,30,7,4,35.858033,-78.680892,Suburban,0
Raleigh,30,8,4,35.858033,-78.680892,Suburban,0
Raleigh,30,9,4,35.858033,-78.680892,Suburban,1
Raleigh,30,10,4,35.858033,-78.680892,Suburban,0
Raleigh,30,11,4,35.858033,-78.680892,Suburban,0
Raleigh,30,12,4,35.858033,-78.680892,Suburban,0
Raleigh,30,13,4,35.858033,-78.680892,Suburban,0
Raleigh,30,14,4,35.858033,-78.680892,Suburban,1
Raleigh,30,15,4,35.858033,-78.680892,Suburban,0
Raleigh,30,16,4,35.858033,-78.680892,Suburban,1
Raleigh,25,1,4,35.89691,-78.680346,Suburban,0
Raleigh,25,2,4,35.89691,-78.680346,Suburban,0
Raleigh,25,3,4,35.89691,-78.680346,Suburban,0
Raleigh,25,4,4,35.89691,-78.680346,Suburban,1
Raleigh,25,5,4,35.89691,-78.680346,Suburban,0
Raleigh,25,6,4,35.89691,-78.680346,Suburban,0
Raleigh,25,7,4,35.89691,-78.680346,Suburban,1
Raleigh,25,8,4,35.89691,-78.680346,Suburban,0
Raleigh,25,9,4,35.89691,-78.680346,Suburban,1
Raleigh,25,10,4,35.89691,-78.680346,Suburban,0
Raleigh,25,11,4,35.89691,-78.680346,Suburban,0
Raleigh,25,12,4,35.89691,-78.680346,Suburban,0
Raleigh,25,13,4,35.89691,-78.680346,Suburban,0
Raleigh,25,14,4,35.89691,-78.680346,Suburban,0
Raleigh,25,15,4,35.89691,-78.680346,Suburban,0
Raleigh,24,1,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,2,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,3,4,35.894369,-78.67955400000001,Suburban,0
Raleigh,24,4,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,5,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,6,4,35.894369,-78.67955400000001,Suburban,0
Raleigh,24,7,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,8,4,35.894369,-78.67955400000001,Suburban,0
Raleigh,24,9,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,10,4,35.894369,-78.67955400000001,Suburban,0
Raleigh,24,11,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,12,4,35.894369,-78.67955400000001,Suburban,0
Raleigh,24,13,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,14,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,15,4,35.894369,-78.67955400000001,Suburban,1
Raleigh,24,16,4,35.894369,-78.67955400000001,Suburban,0
Raleigh,8,1,2,35.9428562,-78.6857755,Periurban,1
Raleigh,8,2,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,3,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,4,2,35.9428562,-78.6857755,Periurban,1
Raleigh,8,5,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,6,2,35.9428562,-78.6857755,Periurban,1
Raleigh,8,7,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,8,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,9,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,10,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,11,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,12,2,35.9428562,-78.6857755,Periurban,1
Raleigh,8,13,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,14,2,35.9428562,-78.6857755,Periurban,0
Raleigh,8,15,2,35.9428562,-78.6857755,Periurban,1
Raleigh,8,16,2,35.9428562,-78.6857755,Periurban,0
Raleigh,13,1,2,35.944479,-78.677493,Periurban,1
Raleigh,13,2,2,35.944479,-78.677493,Periurban,1
Raleigh,13,3,2,35.944479,-78.677493,Periurban,1
Raleigh,13,4,2,35.944479,-78.677493,Periurban,0
Raleigh,13,5,2,35.944479,-78.677493,Periurban,1
Raleigh,13,6,2,35.944479,-78.677493,Periurban,1
Raleigh,13,7,2,35.944479,-78.677493,Periurban,0
Raleigh,13,8,2,35.944479,-78.677493,Periurban,0
Raleigh,13,9,2,35.944479,-78.677493,Periurban,1
Raleigh,13,10,2,35.944479,-78.677493,Periurban,0
Raleigh,13,11,2,35.944479,-78.677493,Periurban,1
Raleigh,13,12,2,35.944479,-78.677493,Periurban,1
Raleigh,13,13,2,35.944479,-78.677493,Periurban,1
Raleigh,13,14,2,35.944479,-78.677493,Periurban,0
Raleigh,13,15,2,35.944479,-78.677493,Periurban,0
Raleigh,13,16,2,35.944479,-78.677493,Periurban,0
Raleigh,14,1,2,35.940502,-78.67156800000001,Periurban,0
Raleigh,14,2,2,35.940502,-78.67156800000001,Periurban,1
Raleigh,14,3,2,35.940502,-78.67156800000001,Periurban,0
Raleigh,14,4,2,35.940502,-78.67156800000001,Periurban,1
Raleigh,14,5,2,35.940502,-78.67156800000001,Periurban,0
Raleigh,14,6,2,35.940502,-78.67156800000001,Periurban,1
Raleigh,14,7,2,35.940502,-78.67156800000001,Periurban,1
Raleigh,14,8,2,35.940502,-78.67156800000001,Periurban,1
Raleigh,14,9,2,35.940502,-78.67156800000001,Periurban,1
Raleigh,14,10,2,35.940502,-78.67156800000001,Periurban,1
Raleigh,14,11,2,35.940502,-78.67156800000001,Periurban,0
Raleigh,14,12,2,35.940502,-78.67156800000001,Periurban,1
Raleigh,14,13,2,35.940502,-78.67156800000001,Periurban,0
Raleigh,14,14,2,35.940502,-78.67156800000001,Periurban,0
Raleigh,14,15,2,35.940502,-78.67156800000001,Periurban,0
Raleigh,14,16,2,35.940502,-78.67156800000001,Periurban,1
Raleigh,15,1,5,35.943576,-78.674041,Periurban,0
Raleigh,15,2,5,35.943576,-78.674041,Periurban,0
Raleigh,15,3,5,35.943576,-78.674041,Periurban,1
Raleigh,15,4,5,35.943576,-78.674041,Periurban,0
Raleigh,15,5,5,35.943576,-78.674041,Periurban,1
Raleigh,15,6,5,35.943576,-78.674041,Periurban,1
Raleigh,15,7,5,35.943576,-78.674041,Periurban,1
Raleigh,15,8,5,35.943576,-78.674041,Periurban,0
Raleigh,15,9,5,35.943576,-78.674041,Periurban,0
Raleigh,15,10,5,35.943576,-78.674041,Periurban,0
Raleigh,15,11,5,35.943576,-78.674041,Periurban,0
Raleigh,15,12,5,35.943576,-78.674041,Periurban,1
Raleigh,15,13,5,35.943576,-78.674041,Periurban,1
Raleigh,15,14,5,35.943576,-78.674041,Periurban,0
Raleigh,15,15,5,35.943576,-78.674041,Periurban,0
Raleigh,15,16,5,35.943576,-78.674041,Periurban,1
Raleigh,35,1,5,35.811951,-78.650649,Urban,1
Raleigh,35,2,5,35.811951,-78.650649,Urban,1
Raleigh,35,3,5,35.811951,-78.650649,Urban,1
Raleigh,35,4,5,35.811951,-78.650649,Urban,1
Raleigh,35,5,5,35.811951,-78.650649,Urban,0
Raleigh,35,6,5,35.811951,-78.650649,Urban,0
Raleigh,35,7,5,35.811951,-78.650649,Urban,0
Raleigh,35,8,5,35.811951,-78.650649,Urban,1
Raleigh,35,9,5,35.811951,-78.650649,Urban,0
Raleigh,35,10,5,35.811951,-78.650649,Urban,0
Raleigh,35,11,5,35.811951,-78.650649,Urban,1
Raleigh,35,12,5,35.811951,-78.650649,Urban,0
Raleigh,35,13,5,35.811951,-78.650649,Urban,1
Raleigh,35,14,5,35.811951,-78.650649,Urban,1
Raleigh,35,15,5,35.811951,-78.650649,Urban,0
Raleigh,35,16,5,35.811951,-78.650649,Urban,0
Raleigh,36,1,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,2,5,35.802479,-78.64460799999999,Urban,1
Raleigh,36,3,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,4,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,5,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,6,5,35.802479,-78.64460799999999,Urban,1
Raleigh,36,7,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,8,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,9,5,35.802479,-78.64460799999999,Urban,1
Raleigh,36,10,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,11,5,35.802479,-78.64460799999999,Urban,1
Raleigh,36,12,5,35.802479,-78.64460799999999,Urban,1
Raleigh,36,13,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,14,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,15,5,35.802479,-78.64460799999999,Urban,0
Raleigh,36,16,5,35.802479,-78.64460799999999,Urban,0
Raleigh,23,1,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,23,2,6,35.889441,-78.68089499999999,Suburban,1
Raleigh,23,3,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,23,4,6,35.889441,-78.68089499999999,Suburban,1
Raleigh,23,5,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,23,6,6,35.889441,-78.68089499999999,Suburban,1
Raleigh,23,7,6,35.889441,-78.68089499999999,Suburban,1
Raleigh,23,8,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,23,9,6,35.889441,-78.68089499999999,Suburban,1
Raleigh,23,10,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,23,11,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,23,12,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,23,13,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,23,14,6,35.889441,-78.68089499999999,Suburban,1
Raleigh,23,15,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,23,16,6,35.889441,-78.68089499999999,Suburban,0
Raleigh,19,1,6,35.911799,-78.675634,Periurban,0
Raleigh,19,2,6,35.911799,-78.675634,Periurban,0
Raleigh,19,3,6,35.911799,-78.675634,Periurban,1
Raleigh,19,4,6,35.911799,-78.675634,Periurban,0
Raleigh,19,5,6,35.911799,-78.675634,Periurban,1
Raleigh,19,6,6,35.911799,-78.675634,Periurban,0
Raleigh,19,7,6,35.911799,-78.675634,Periurban,0
Raleigh,19,8,6,35.911799,-78.675634,Periurban,1
Raleigh,19,9,6,35.911799,-78.675634,Periurban,1
Raleigh,19,10,6,35.911799,-78.675634,Periurban,0
Raleigh,19,11,6,35.911799,-78.675634,Periurban,1
Raleigh,19,12,6,35.911799,-78.675634,Periurban,0
Raleigh,19,13,6,35.911799,-78.675634,Periurban,1
Raleigh,19,14,6,35.911799,-78.675634,Periurban,0
Raleigh,19,15,6,35.911799,-78.675634,Periurban,0
Raleigh,19,16,6,35.911799,-78.675634,Periurban,0
Raleigh,26,1,6,35.877390999999996,-78.678332,Suburban,0
Raleigh,26,2,6,35.877390999999996,-78.678332,Suburban,0
Raleigh,26,3,6,35.877390999999996,-78.678332,Suburban,0
Raleigh,26,4,6,35.877390999999996,-78.678332,Suburban,0
Raleigh,26,5,6,35.877390999999996,-78.678332,Suburban,1
Raleigh,26,6,6,35.877390999999996,-78.678332,Suburban,1
Raleigh,26,7,6,35.877390999999996,-78.678332,Suburban,1
Raleigh,26,8,6,35.877390999999996,-78.678332,Suburban,1
Raleigh,26,9,6,35.877390999999996,-78.678332,Suburban,0
Raleigh,26,10,6,35.877390999999996,-78.678332,Suburban,1
Raleigh,26,11,6,35.877390999999996,-78.678332,Suburban,0
Raleigh,26,12,6,35.877390999999996,-78.678332,Suburban,1
Raleigh,26,13,6,35.877390999999996,-78.678332,Suburban,0
Raleigh,26,14,6,35.877390999999996,-78.678332,Suburban,1
Raleigh,26,15,6,35.877390999999996,-78.678332,Suburban,0
Raleigh,26,16,6,35.877390999999996,-78.678332,Suburban,0
Raleigh,16,1,8,35.973253,-78.686014,Rural,1
Raleigh,16,2,8,35.973253,-78.686014,Rural,1
Raleigh,16,3,8,35.973253,-78.686014,Rural,0
Raleigh,16,4,8,35.973253,-78.686014,Rural,1
Raleigh,16,5,8,35.973253,-78.686014,Rural,0
Raleigh,16,6,8,35.973253,-78.686014,Rural,1
Raleigh,16,7,8,35.973253,-78.686014,Rural,1
Raleigh,16,8,8,35.973253,-78.686014,Rural,0
Raleigh,16,9,8,35.973253,-78.686014,Rural,1
Raleigh,16,10,8,35.973253,-78.686014,Rural,1
Raleigh,16,11,8,35.973253,-78.686014,Rural,0
Raleigh,16,12,8,35.973253,-78.686014,Rural,1
Raleigh,16,13,8,35.973253,-78.686014,Rural,1
Raleigh,16,14,8,35.973253,-78.686014,Rural,1
Raleigh,16,15,8,35.973253,-78.686014,Rural,1
Raleigh,16,16,8,35.973253,-78.686014,Rural,1
Raleigh,17,1,8,35.978619,-78.698766,Rural,1
Raleigh,17,2,8,35.978619,-78.698766,Rural,0
Raleigh,17,3,8,35.978619,-78.698766,Rural,0
Raleigh,17,4,8,35.978619,-78.698766,Rural,0
Raleigh,17,5,8,35.978619,-78.698766,Rural,1
Raleigh,17,6,8,35.978619,-78.698766,Rural,1
Raleigh,17,7,8,35.978619,-78.698766,Rural,0
Raleigh,17,8,8,35.978619,-78.698766,Rural,1
Raleigh,17,9,8,35.978619,-78.698766,Rural,0
Raleigh,17,10,8,35.978619,-78.698766,Rural,0
Raleigh,17,11,8,35.978619,-78.698766,Rural,1
Raleigh,17,12,8,35.978619,-78.698766,Rural,1
Raleigh,17,13,8,35.978619,-78.698766,Rural,0
Raleigh,17,14,8,35.978619,-78.698766,Rural,1
Raleigh,17,15,8,35.978619,-78.698766,Rural,1
Raleigh,17,16,8,35.978619,-78.698766,Rural,1
Raleigh,18,1,8,35.989787,-78.692575,Rural,1
Raleigh,18,2,8,35.989787,-78.692575,Rural,0
Raleigh,18,3,8,35.989787,-78.692575,Rural,0
Raleigh,18,4,8,35.989787,-78.692575,Rural,0
Raleigh,18,5,8,35.989787,-78.692575,Rural,0
Raleigh,18,6,8,35.989787,-78.692575,Rural,0
Raleigh,18,7,8,35.989787,-78.692575,Rural,0
Raleigh,18,8,8,35.989787,-78.692575,Rural,1
Raleigh,18,9,8,35.989787,-78.692575,Rural,0
Raleigh,18,10,8,35.989787,-78.692575,Rural,0
Raleigh,18,11,8,35.989787,-78.692575,Rural,1
Raleigh,18,12,8,35.989787,-78.692575,Rural,0
Raleigh,18,13,8,35.989787,-78.692575,Rural,0
Raleigh,18,14,8,35.989787,-78.692575,Rural,0
Raleigh,18,15,8,35.989787,-78.692575,Rural,0
Raleigh,18,16,8,35.989787,-78.692575,Rural,0
Raleigh,20,1,10,35.909828000000005,-78.66614,Periurban,1
Raleigh,20,2,10,35.909828000000005,-78.66614,Periurban,1
Raleigh,20,3,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,20,4,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,20,5,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,20,6,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,20,7,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,20,8,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,20,9,10,35.909828000000005,-78.66614,Periurban,1
Raleigh,20,10,10,35.909828000000005,-78.66614,Periurban,1
Raleigh,20,11,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,20,12,10,35.909828000000005,-78.66614,Periurban,1
Raleigh,20,13,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,20,14,10,35.909828000000005,-78.66614,Periurban,1
Raleigh,20,15,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,20,16,10,35.909828000000005,-78.66614,Periurban,0
Raleigh,21,1,10,35.905192,-78.682277,Periurban,1
Raleigh,21,2,10,35.905192,-78.682277,Periurban,1
Raleigh,21,3,10,35.905192,-78.682277,Periurban,0
Raleigh,21,4,10,35.905192,-78.682277,Periurban,1
Raleigh,21,5,10,35.905192,-78.682277,Periurban,0
Raleigh,21,6,10,35.905192,-78.682277,Periurban,1
Raleigh,21,7,10,35.905192,-78.682277,Periurban,1
Raleigh,21,8,10,35.905192,-78.682277,Periurban,0
Raleigh,21,9,10,35.905192,-78.682277,Periurban,0
Raleigh,21,10,10,35.905192,-78.682277,Periurban,0
Raleigh,21,11,10,35.905192,-78.682277,Periurban,0
Raleigh,21,12,10,35.905192,-78.682277,Periurban,1
Raleigh,21,13,10,35.905192,-78.682277,Periurban,0
Raleigh,21,14,10,35.905192,-78.682277,Periurban,1
Raleigh,21,15,10,35.905192,-78.682277,Periurban,1
Raleigh,21,16,10,35.905192,-78.682277,Periurban,1
Raleigh,22,1,10,35.899837,-78.681925,Suburban,0
Raleigh,22,2,10,35.899837,-78.681925,Suburban,1
Raleigh,22,3,10,35.899837,-78.681925,Suburban,1
Raleigh,22,4,10,35.899837,-78.681925,Suburban,0
Raleigh,22,5,10,35.899837,-78.681925,Suburban,0
Raleigh,22,6,10,35.899837,-78.681925,Suburban,0
Raleigh,22,7,10,35.899837,-78.681925,Suburban,1
Raleigh,22,8,10,35.899837,-78.681925,Suburban,1
Raleigh,22,9,10,35.899837,-78.681925,Suburban,0
Raleigh,22,10,10,35.899837,-78.681925,Suburban,1
Raleigh,22,11,10,35.899837,-78.681925,Suburban,0
Raleigh,22,12,10,35.899837,-78.681925,Suburban,0
Raleigh,22,13,10,35.899837,-78.681925,Suburban,1
Raleigh,22,14,10,35.899837,-78.681925,Suburban,0
Raleigh,22,15,10,35.899837,-78.681925,Suburban,0
Raleigh,22,16,10,35.899837,-78.681925,Suburban,0
Raleigh,31,1,12,35.846051,-78.680522,Urban,0
Raleigh,31,2,12,35.846051,-78.680522,Urban,1
Raleigh,31,3,12,35.846051,-78.680522,Urban,1
Raleigh,31,4,12,35.846051,-78.680522,Urban,1
Raleigh,31,5,12,35.846051,-78.680522,Urban,1
Raleigh,31,6,12,35.846051,-78.680522,Urban,1
Raleigh,31,7,12,35.846051,-78.680522,Urban,0
Raleigh,31,8,12,35.846051,-78.680522,Urban,0
Raleigh,31,9,12,35.846051,-78.680522,Urban,1
Raleigh,31,10,12,35.846051,-78.680522,Urban,1
Raleigh,31,11,12,35.846051,-78.680522,Urban,1
Raleigh,31,12,12,35.846051,-78.680522,Urban,0
Raleigh,31,13,12,35.846051,-78.680522,Urban,1
Raleigh,31,14,12,35.846051,-78.680522,Urban,1
Raleigh,31,15,12,35.846051,-78.680522,Urban,1
Raleigh,31,16,12,35.846051,-78.680522,Urban,0
Raleigh,32,1,12,35.84019,-78.671898,Urban,1
Raleigh,32,2,12,35.84019,-78.671898,Urban,1
Raleigh,32,3,12,35.84019,-78.671898,Urban,1
Raleigh,32,4,12,35.84019,-78.671898,Urban,0
Raleigh,32,5,12,35.84019,-78.671898,Urban,1
Raleigh,32,6,12,35.84019,-78.671898,Urban,1
Raleigh,32,7,12,35.84019,-78.671898,Urban,0
Raleigh,32,8,12,35.84019,-78.671898,Urban,0
Raleigh,32,9,12,35.84019,-78.671898,Urban,1
Raleigh,32,10,12,35.84019,-78.671898,Urban,1
Raleigh,32,11,12,35.84019,-78.671898,Urban,0
Raleigh,32,12,12,35.84019,-78.671898,Urban,1
Raleigh,32,13,12,35.84019,-78.671898,Urban,1
Raleigh,32,14,12,35.84019,-78.671898,Urban,0
Raleigh,32,15,12,35.84019,-78.671898,Urban,0
Raleigh,32,16,12,35.84019,-78.671898,Urban,0
Raleigh,33,1,12,35.825471,-78.666122,Suburban,1
Raleigh,33,2,12,35.825471,-78.666122,Suburban,0
Raleigh,33,3,12,35.825471,-78.666122,Suburban,0
Raleigh,33,4,12,35.825471,-78.666122,Suburban,0
Raleigh,33,5,12,35.825471,-78.666122,Suburban,0
Raleigh,33,6,12,35.825471,-78.666122,Suburban,0
Raleigh,33,7,12,35.825471,-78.666122,Suburban,1
Raleigh,33,8,12,35.825471,-78.666122,Suburban,0
Raleigh,33,9,12,35.825471,-78.666122,Suburban,0
Raleigh,33,10,12,35.825471,-78.666122,Suburban,1
Raleigh,33,11,12,35.825471,-78.666122,Suburban,1
Raleigh,33,12,12,35.825471,-78.666122,Suburban,0
Raleigh,33,13,12,35.825471,-78.666122,Suburban,1
Raleigh,33,14,12,35.825471,-78.666122,Suburban,0
Raleigh,33,15,12,35.825471,-78.666122,Suburban,1
Raleigh,33,16,12,35.825471,-78.666122,Suburban,0
Raleigh,34,1,14,35.816549,-78.661408,Suburban,1
Raleigh,34,2,14,35.816549,-78.661408,Suburban,1
Raleigh,34,3,14,35.816549,-78.661408,Suburban,0
Raleigh,34,4,14,35.816549,-78.661408,Suburban,1
Raleigh,34,5,14,35.816549,-78.661408,Suburban,1
Raleigh,34,6,14,35.816549,-78.661408,Suburban,1
Raleigh,34,7,14,35.816549,-78.661408,Suburban,1
Raleigh,34,8,14,35.816549,-78.661408,Suburban,1
Raleigh,34,9,14,35.816549,-78.661408,Suburban,0
Raleigh,34,10,14,35.816549,-78.661408,Suburban,1
Raleigh,34,11,14,35.816549,-78.661408,Suburban,0
Raleigh,34,12,14,35.816549,-78.661408,Suburban,1
Raleigh,34,13,14,35.816549,-78.661408,Suburban,1
Raleigh,34,14,14,35.816549,-78.661408,Suburban,1
Raleigh,34,15,14,35.816549,-78.661408,Suburban,1
Raleigh,34,16,14,35.816549,-78.661408,Suburban,1
Raleigh,4,1,14,35.991938,-78.684688,Rural,1
Raleigh,4,2,14,35.991938,-78.684688,Rural,1
Raleigh,4,3,14,35.991938,-78.684688,Rural,1
Raleigh,4,4,14,35.991938,-78.684688,Rural,0
Raleigh,4,5,14,35.991938,-78.684688,Rural,0
Raleigh,4,6,14,35.991938,-78.684688,Rural,1
Raleigh,4,7,14,35.991938,-78.684688,Rural,0
Raleigh,4,8,14,35.991938,-78.684688,Rural,0
Raleigh,4,9,14,35.991938,-78.684688,Rural,0
Raleigh,4,10,14,35.991938,-78.684688,Rural,1
