city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Armidale,ARM_Site 6,6-7,3.0,-30.509512,151.657853,Suburban,1.0
Armidale,ARM_Site 6,6-8,3.0,-30.509512,151.657853,Suburban,1.0
Armidale,ARM_Site 6,6-9,3.0,-30.509512,151.657853,Suburban,0.0
Armidale,ARM_Site 6,6-10,3.0,-30.509512,151.657853,Suburban,1.0
Armidale,ARM_Site 6,6-11,3.0,-30.509512,151.657853,Suburban,0.0
Armidale,ARM_Site 6,6-12,3.0,-30.509512,151.657853,Suburban,0.0
Armidale,ARM_Site 6,6-13,3.0,-30.509512,151.657853,Suburban,1.0
Armidale,ARM_Site 6,6-14,3.0,-30.509512,151.657853,Suburban,0.0
Armidale,ARM_Site 6,6-15,3.0,-30.509512,151.657853,Suburban,1.0
Armidale,ARM_Site 6,6-16,3.0,-30.509512,151.657853,Suburban,1.0
Armidale,ARM_Site 6,6-17,3.0,-30.509512,151.657853,Suburban,1.0
Armidale,ARM_Site 6,6-18,3.0,-30.509512,151.657853,Suburban,1.0
Armidale,ARM_Site 6,6-19,3.0,-30.509512,151.657853,Suburban,1.0
Armidale,ARM_Site 6,6-20,3.0,-30.509512,151.657853,Suburban,0.0
Armidale,ARM_Site 7,7-1,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-2,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-3,4.0,-30.508727,151.65528,Suburban,1.0
Armidale,ARM_Site 7,7-4,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-5,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-6,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-7,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-8,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-9,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-10,4.0,-30.508727,151.65528,Suburban,1.0
Armidale,ARM_Site 7,7-11,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-12,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-13,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-14,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-15,4.0,-30.508727,151.65528,Suburban,1.0
Armidale,ARM_Site 7,7-16,4.0,-30.508727,151.65528,Suburban,1.0
Armidale,ARM_Site 7,7-17,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-18,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-19,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 7,7-20,4.0,-30.508727,151.65528,Suburban,0.0
Armidale,ARM_Site 8,8-1,4.0,-30.507796000000003,151.652149,Suburban,0.0
Armidale,ARM_Site 8,8-2,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-3,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-4,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-5,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-6,4.0,-30.507796000000003,151.652149,Suburban,0.0
Armidale,ARM_Site 8,8-7,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-8,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-9,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-10,4.0,-30.507796000000003,151.652149,Suburban,0.0
Armidale,ARM_Site 8,8-11,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-12,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-13,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-14,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-15,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-16,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-17,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-18,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 8,8-19,4.0,-30.507796000000003,151.652149,Suburban,1.0
Armidale,ARM_Site 9,9-1,5.0,-30.505783,151.651422,Suburban,0.0
Armidale,ARM_Site 9,9-2,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-3,5.0,-30.505783,151.651422,Suburban,0.0
Armidale,ARM_Site 9,9-4,5.0,-30.505783,151.651422,Suburban,0.0
Armidale,ARM_Site 9,9-5,5.0,-30.505783,151.651422,Suburban,0.0
Armidale,ARM_Site 9,9-6,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-7,5.0,-30.505783,151.651422,Suburban,0.0
Armidale,ARM_Site 9,9-8,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-9,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-10,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-11,5.0,-30.505783,151.651422,Suburban,0.0
Armidale,ARM_Site 9,9-12,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-13,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-14,5.0,-30.505783,151.651422,Suburban,0.0
Armidale,ARM_Site 9,9-15,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-16,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-17,5.0,-30.505783,151.651422,Suburban,0.0
Armidale,ARM_Site 9,9-18,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-19,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 9,9-20,5.0,-30.505783,151.651422,Suburban,1.0
Armidale,ARM_Site 10,10-1,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-2,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-3,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-4,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-5,5.0,-30.503131,151.650561,Suburban,1.0
Armidale,ARM_Site 10,10-6,5.0,-30.503131,151.650561,Suburban,1.0
Armidale,ARM_Site 10,10-7,5.0,-30.503131,151.650561,Suburban,1.0
Armidale,ARM_Site 10,10-8,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-9,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-10,5.0,-30.503131,151.650561,Suburban,1.0
Armidale,ARM_Site 10,10-11,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-12,5.0,-30.503131,151.650561,Suburban,1.0
Armidale,ARM_Site 10,10-13,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-14,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-15,5.0,-30.503131,151.650561,Suburban,1.0
Armidale,ARM_Site 10,10-16,5.0,-30.503131,151.650561,Suburban,1.0
Armidale,ARM_Site 10,10-17,5.0,-30.503131,151.650561,Suburban,1.0
Armidale,ARM_Site 10,10-18,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-19,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 10,10-20,5.0,-30.503131,151.650561,Suburban,0.0
Armidale,ARM_Site 11,11-1,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-2,6.0,-30.501351,151.644203,Suburban,0.0
Armidale,ARM_Site 11,11-3,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-4,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-5,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-6,6.0,-30.501351,151.644203,Suburban,0.0
Armidale,ARM_Site 11,11-7,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-8,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-9,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-10,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-11,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-12,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-13,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-14,6.0,-30.501351,151.644203,Suburban,0.0
Armidale,ARM_Site 11,11-15,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-16,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-17,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-18,6.0,-30.501351,151.644203,Suburban,0.0
Armidale,ARM_Site 11,11-19,6.0,-30.501351,151.644203,Suburban,1.0
Armidale,ARM_Site 11,11-20,6.0,-30.501351,151.644203,Suburban,0.0
Armidale,ARM_Site 12,12-1,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-2,6.0,-30.497782,151.642933,Periurban,0.0
Armidale,ARM_Site 12,12-3,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-4,6.0,-30.497782,151.642933,Periurban,0.0
Armidale,ARM_Site 12,12-5,6.0,-30.497782,151.642933,Periurban,0.0
Armidale,ARM_Site 12,12-6,6.0,-30.497782,151.642933,Periurban,0.0
Armidale,ARM_Site 12,12-7,6.0,-30.497782,151.642933,Periurban,0.0
Armidale,ARM_Site 12,12-8,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-9,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-10,6.0,-30.497782,151.642933,Periurban,0.0
Armidale,ARM_Site 12,12-11,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-12,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-13,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-14,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-15,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-16,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-17,6.0,-30.497782,151.642933,Periurban,0.0
Armidale,ARM_Site 12,12-18,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-19,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 12,12-20,6.0,-30.497782,151.642933,Periurban,1.0
Armidale,ARM_Site 13,13-1,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-2,7.0,-30.500563,151.641157,Suburban,0.0
Armidale,ARM_Site 13,13-3,7.0,-30.500563,151.641157,Suburban,0.0
Armidale,ARM_Site 13,13-4,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-5,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-6,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-7,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-8,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-9,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-10,7.0,-30.500563,151.641157,Suburban,0.0
Armidale,ARM_Site 13,13-11,7.0,-30.500563,151.641157,Suburban,0.0
Armidale,ARM_Site 13,13-12,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-13,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-14,7.0,-30.500563,151.641157,Suburban,0.0
Armidale,ARM_Site 13,13-15,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-16,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-17,7.0,-30.500563,151.641157,Suburban,0.0
Armidale,ARM_Site 13,13-18,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-19,7.0,-30.500563,151.641157,Suburban,1.0
Armidale,ARM_Site 13,13-20,7.0,-30.500563,151.641157,Suburban,0.0
Armidale,ARM_Site 14,14-1,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-2,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-3,7.0,-30.4998,151.638577,Suburban,0.0
Armidale,ARM_Site 14,14-4,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-5,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-6,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-7,7.0,-30.4998,151.638577,Suburban,0.0
Armidale,ARM_Site 14,14-8,7.0,-30.4998,151.638577,Suburban,0.0
Armidale,ARM_Site 14,14-9,7.0,-30.4998,151.638577,Suburban,0.0
Armidale,ARM_Site 14,14-10,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-11,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-12,7.0,-30.4998,151.638577,Suburban,0.0
Armidale,ARM_Site 14,14-13,7.0,-30.4998,151.638577,Suburban,0.0
Armidale,ARM_Site 14,14-14,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-15,7.0,-30.4998,151.638577,Suburban,0.0
Armidale,ARM_Site 14,14-16,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-17,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-18,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-19,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 14,14-20,7.0,-30.4998,151.638577,Suburban,1.0
Armidale,ARM_Site 15,15-1,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-2,8.0,-30.498713000000002,151.635921,Periurban,0.0
Armidale,ARM_Site 15,15-3,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-4,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-5,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-6,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-7,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-8,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-9,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-10,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-11,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-12,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-13,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-14,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-15,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-16,8.0,-30.498713000000002,151.635921,Periurban,0.0
Armidale,ARM_Site 15,15-17,8.0,-30.498713000000002,151.635921,Periurban,0.0
Armidale,ARM_Site 15,15-18,8.0,-30.498713000000002,151.635921,Periurban,0.0
Armidale,ARM_Site 15,15-19,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 15,15-20,8.0,-30.498713000000002,151.635921,Periurban,1.0
Armidale,ARM_Site 16,16-1,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-2,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-3,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-4,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-5,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-6,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-7,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-8,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-9,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-10,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-11,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-12,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-13,8.0,-30.496619,151.63356299999998,Periurban,0.0
Armidale,ARM_Site 16,16-14,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-15,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-16,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-17,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-18,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-19,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 16,16-20,8.0,-30.496619,151.63356299999998,Periurban,1.0
Armidale,ARM_Site 17,17-1,9.0,-30.494465,151.63138899999998,Periurban,1.0
Armidale,ARM_Site 17,17-2,9.0,-30.494465,151.63138899999998,Periurban,1.0
Armidale,ARM_Site 17,17-3,9.0,-30.494465,151.63138899999998,Periurban,1.0
Armidale,ARM_Site 17,17-4,9.0,-30.494465,151.63138899999998,Periurban,1.0
