city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Washington,12,8,,39.128378999999995,-77.341539,,0
Washington,12,9,,39.128378999999995,-77.341539,,0
Washington,12,10,,39.128378999999995,-77.341539,,0
Washington,12,11,,39.128378999999995,-77.341539,,0
Washington,12,12,,39.128378999999995,-77.341539,,0
Washington,12,13,,39.128378999999995,-77.341539,,0
Washington,12,14,,39.128378999999995,-77.341539,,0
Washington,12,15,,39.128378999999995,-77.341539,,0
Washington,13,1,,39.12447,-77.323035,,0
Washington,13,2,,39.12447,-77.323035,,0
Washington,13,3,,39.12447,-77.323035,,0
Washington,13,4,,39.12447,-77.323035,,0
Washington,13,5,,39.12447,-77.323035,,1
Washington,13,6,,39.12447,-77.323035,,0
Washington,13,7,,39.12447,-77.323035,,0
Washington,13,8,,39.12447,-77.323035,,0
Washington,13,9,,39.12447,-77.323035,,0
Washington,14,1,,39.101591,-77.294314,,0
Washington,14,2,,39.101591,-77.294314,,0
Washington,14,3,,39.101591,-77.294314,,1
Washington,14,4,,39.101591,-77.294314,,0
Washington,14,5,,39.101591,-77.294314,,0
Washington,14,6,,39.101591,-77.294314,,0
Washington,14,7,,39.101591,-77.294314,,1
Washington,14,8,,39.101591,-77.294314,,0
Washington,14,9,,39.101591,-77.294314,,0
Washington,14,10,,39.101591,-77.294314,,1
Washington,14,11,,39.101591,-77.294314,,1
Washington,14,12,,39.101591,-77.294314,,0
Washington,14,13,,39.101591,-77.294314,,1
Washington,14,14,,39.101591,-77.294314,,1
Washington,14,15,,39.101591,-77.294314,,0
Washington,15,1,,39.085934,-77.297883,,0
Washington,15,2,,39.085934,-77.297883,,0
Washington,15,3,,39.085934,-77.297883,,0
Washington,15,4,,39.085934,-77.297883,,1
Washington,15,5,,39.085934,-77.297883,,0
Washington,15,6,,39.085934,-77.297883,,1
Washington,15,7,,39.085934,-77.297883,,0
Washington,15,8,,39.085934,-77.297883,,0
Washington,15,9,,39.085934,-77.297883,,0
Washington,15,10,,39.085934,-77.297883,,0
Washington,15,11,,39.085934,-77.297883,,0
Washington,15,12,,39.085934,-77.297883,,0
Washington,15,13,,39.085934,-77.297883,,0
Washington,15,14,,39.085934,-77.297883,,0
Washington,15,15,,39.085934,-77.297883,,0
Washington,16,1,,39.068703,-77.283129,,0
Washington,16,2,,39.068703,-77.283129,,1
Washington,16,3,,39.068703,-77.283129,,0
Washington,16,4,,39.068703,-77.283129,,0
Washington,16,5,,39.068703,-77.283129,,0
Washington,16,6,,39.068703,-77.283129,,0
Washington,16,7,,39.068703,-77.283129,,1
Washington,16,8,,39.068703,-77.283129,,0
Washington,16,9,,39.068703,-77.283129,,0
Washington,16,10,,39.068703,-77.283129,,0
Washington,16,11,,39.068703,-77.283129,,0
Washington,16,12,,39.068703,-77.283129,,0
Washington,16,13,,39.068703,-77.283129,,0
Washington,16,14,,39.068703,-77.283129,,0
Washington,16,15,,39.068703,-77.283129,,0
Washington,17,1,,39.057232,-77.277096,,0
Washington,17,2,,39.057232,-77.277096,,1
Washington,17,3,,39.057232,-77.277096,,0
Washington,17,4,,39.057232,-77.277096,,1
Washington,17,5,,39.057232,-77.277096,,0
Washington,17,6,,39.057232,-77.277096,,0
Washington,17,7,,39.057232,-77.277096,,0
Washington,17,8,,39.057232,-77.277096,,1
Washington,17,9,,39.057232,-77.277096,,0
Washington,17,10,,39.057232,-77.277096,,0
Washington,17,11,,39.057232,-77.277096,,0
Washington,17,12,,39.057232,-77.277096,,0
Washington,17,13,,39.057232,-77.277096,,0
Washington,17,14,,39.057232,-77.277096,,0
Washington,17,15,,39.057232,-77.277096,,0
Washington,18,1,,39.046957,-77.26421500000001,,0
Washington,18,2,,39.046957,-77.26421500000001,,1
Washington,18,3,,39.046957,-77.26421500000001,,0
Washington,18,4,,39.046957,-77.26421500000001,,0
Washington,18,5,,39.046957,-77.26421500000001,,0
Washington,18,6,,39.046957,-77.26421500000001,,0
Washington,18,7,,39.046957,-77.26421500000001,,0
Washington,18,8,,39.046957,-77.26421500000001,,0
Washington,18,9,,39.046957,-77.26421500000001,,0
Washington,18,10,,39.046957,-77.26421500000001,,0
Washington,18,11,,39.046957,-77.26421500000001,,0
Washington,18,12,,39.046957,-77.26421500000001,,0
Washington,18,13,,39.046957,-77.26421500000001,,0
Washington,18,14,,39.046957,-77.26421500000001,,0
Washington,19,1,,39.039745,-77.24977,,0
Washington,19,2,,39.039745,-77.24977,,0
Washington,19,3,,39.039745,-77.24977,,1
Washington,19,4,,39.039745,-77.24977,,0
Washington,19,5,,39.039745,-77.24977,,0
Washington,19,6,,39.039745,-77.24977,,0
Washington,19,7,,39.039745,-77.24977,,0
Washington,19,8,,39.039745,-77.24977,,0
Washington,19,9,,39.039745,-77.24977,,0
Washington,19,10,,39.039745,-77.24977,,0
Washington,19,11,,39.039745,-77.24977,,0
Washington,19,12,,39.039745,-77.24977,,0
Washington,19,13,,39.039745,-77.24977,,0
Washington,19,14,,39.039745,-77.24977,,0
Washington,19,15,,39.039745,-77.24977,,0
Washington,2,1,,39.250062,-77.36861,,1
Washington,2,2,,39.250062,-77.36861,,1
Washington,2,3,,39.250062,-77.36861,,1
Washington,2,4,,39.250062,-77.36861,,1
Washington,2,5,,39.250062,-77.36861,,1
Washington,2,6,,39.250062,-77.36861,,0
Washington,2,7,,39.250062,-77.36861,,0
Washington,2,8,,39.250062,-77.36861,,0
Washington,2,9,,39.250062,-77.36861,,1
Washington,2,10,,39.250062,-77.36861,,1
Washington,2,11,,39.250062,-77.36861,,0
Washington,2,12,,39.250062,-77.36861,,0
Washington,2,13,,39.250062,-77.36861,,0
Washington,2,14,,39.250062,-77.36861,,0
Washington,2,15,,39.250062,-77.36861,,0
Washington,20,1,,39.027263,-77.231706,,0
Washington,20,2,,39.027263,-77.231706,,1
Washington,20,3,,39.027263,-77.231706,,1
Washington,20,4,,39.027263,-77.231706,,1
Washington,20,5,,39.027263,-77.231706,,0
Washington,20,6,,39.027263,-77.231706,,0
Washington,20,7,,39.027263,-77.231706,,0
Washington,20,8,,39.027263,-77.231706,,1
Washington,20,9,,39.027263,-77.231706,,1
Washington,20,10,,39.027263,-77.231706,,1
Washington,20,11,,39.027263,-77.231706,,0
Washington,20,12,,39.027263,-77.231706,,1
Washington,20,13,,39.027263,-77.231706,,0
Washington,20,14,,39.027263,-77.231706,,1
Washington,20,15,,39.027263,-77.231706,,0
Washington,21,1,,39.024097999999995,-77.218691,,0
Washington,21,2,,39.024097999999995,-77.218691,,1
Washington,21,3,,39.024097999999995,-77.218691,,0
Washington,21,4,,39.024097999999995,-77.218691,,0
Washington,21,5,,39.024097999999995,-77.218691,,0
Washington,21,6,,39.024097999999995,-77.218691,,0
Washington,21,7,,39.024097999999995,-77.218691,,0
Washington,21,8,,39.024097999999995,-77.218691,,0
Washington,21,9,,39.024097999999995,-77.218691,,1
Washington,21,10,,39.024097999999995,-77.218691,,0
Washington,21,11,,39.024097999999995,-77.218691,,1
Washington,21,12,,39.024097999999995,-77.218691,,0
Washington,21,13,,39.024097999999995,-77.218691,,0
Washington,21,14,,39.024097999999995,-77.218691,,0
Washington,21,15,,39.024097999999995,-77.218691,,0
Washington,22,1,,39.004835,-77.18811099999999,,0
Washington,22,2,,39.004835,-77.18811099999999,,0
Washington,22,3,,39.004835,-77.18811099999999,,0
Washington,22,4,,39.004835,-77.18811099999999,,0
Washington,22,5,,39.004835,-77.18811099999999,,0
Washington,22,6,,39.004835,-77.18811099999999,,0
Washington,22,7,,39.004835,-77.18811099999999,,0
Washington,22,8,,39.004835,-77.18811099999999,,0
Washington,22,9,,39.004835,-77.18811099999999,,0
Washington,22,10,,39.004835,-77.18811099999999,,0
Washington,22,11,,39.004835,-77.18811099999999,,0
Washington,22,12,,39.004835,-77.18811099999999,,0
Washington,22,13,,39.004835,-77.18811099999999,,0
Washington,22,14,,39.004835,-77.18811099999999,,0
Washington,22,15,,39.004835,-77.18811099999999,,0
Washington,23,1,,38.996606,-77.169563,,0
Washington,23,2,,38.996606,-77.169563,,0
Washington,23,3,,38.996606,-77.169563,,0
Washington,23,4,,38.996606,-77.169563,,1
Washington,23,5,,38.996606,-77.169563,,0
Washington,23,6,,38.996606,-77.169563,,0
Washington,23,7,,38.996606,-77.169563,,1
Washington,23,8,,38.996606,-77.169563,,0
Washington,23,9,,38.996606,-77.169563,,0
Washington,23,10,,38.996606,-77.169563,,0
Washington,23,11,,38.996606,-77.169563,,0
Washington,23,12,,38.996606,-77.169563,,1
Washington,23,13,,38.996606,-77.169563,,0
Washington,23,14,,38.996606,-77.169563,,1
Washington,23,15,,38.996606,-77.169563,,0
Washington,24,1,,38.992792,-77.162234,,0
Washington,24,2,,38.992792,-77.162234,,0
Washington,24,3,,38.992792,-77.162234,,1
Washington,24,4,,38.992792,-77.162234,,1
Washington,24,5,,38.992792,-77.162234,,0
Washington,24,6,,38.992792,-77.162234,,0
Washington,24,7,,38.992792,-77.162234,,1
Washington,24,8,,38.992792,-77.162234,,0
Washington,24,9,,38.992792,-77.162234,,1
Washington,24,10,,38.992792,-77.162234,,0
Washington,24,11,,38.992792,-77.162234,,0
Washington,24,12,,38.992792,-77.162234,,1
Washington,24,13,,38.992792,-77.162234,,0
Washington,24,14,,38.992792,-77.162234,,1
Washington,24,15,,38.992792,-77.162234,,1
Washington,25,1,,38.989774,-77.152914,,0
Washington,25,2,,38.989774,-77.152914,,1
Washington,25,3,,38.989774,-77.152914,,0
Washington,25,4,,38.989774,-77.152914,,0
Washington,25,5,,38.989774,-77.152914,,0
Washington,25,6,,38.989774,-77.152914,,0
Washington,25,7,,38.989774,-77.152914,,0
Washington,25,8,,38.989774,-77.152914,,0
Washington,25,9,,38.989774,-77.152914,,0
Washington,25,10,,38.989774,-77.152914,,0
Washington,25,11,,38.989774,-77.152914,,1
Washington,25,12,,38.989774,-77.152914,,0
Washington,25,13,,38.989774,-77.152914,,0
Washington,25,14,,38.989774,-77.152914,,0
Washington,25,15,,38.989774,-77.152914,,0
Washington,26,1,,38.982622,-77.13698000000001,,0
Washington,26,2,,38.982622,-77.13698000000001,,0
Washington,26,3,,38.982622,-77.13698000000001,,0
Washington,26,4,,38.982622,-77.13698000000001,,0
Washington,26,5,,38.982622,-77.13698000000001,,0
Washington,26,6,,38.982622,-77.13698000000001,,0
Washington,26,7,,38.982622,-77.13698000000001,,0
Washington,26,8,,38.982622,-77.13698000000001,,0
Washington,26,9,,38.982622,-77.13698000000001,,0
Washington,26,10,,38.982622,-77.13698000000001,,0
Washington,26,11,,38.982622,-77.13698000000001,,1
Washington,27,1,,38.975342,-77.126108,,1
Washington,27,2,,38.975342,-77.126108,,1
Washington,27,3,,38.975342,-77.126108,,0
Washington,27,4,,38.975342,-77.126108,,0
Washington,27,5,,38.975342,-77.126108,,1
Washington,27,6,,38.975342,-77.126108,,0
Washington,27,7,,38.975342,-77.126108,,1
Washington,27,8,,38.975342,-77.126108,,0
Washington,27,9,,38.975342,-77.126108,,0
Washington,27,10,,38.975342,-77.126108,,0
Washington,27,11,,38.975342,-77.126108,,0
Washington,27,12,,38.975342,-77.126108,,0
Washington,27,13,,38.975342,-77.126108,,0
Washington,27,14,,38.975342,-77.126108,,0
Washington,27,15,,38.975342,-77.126108,,0
Washington,28,1,,38.969818,-77.11640899999999,,0
Washington,28,2,,38.969818,-77.11640899999999,,0
Washington,28,3,,38.969818,-77.11640899999999,,1
Washington,28,4,,38.969818,-77.11640899999999,,0
Washington,28,5,,38.969818,-77.11640899999999,,0
Washington,28,6,,38.969818,-77.11640899999999,,0
Washington,28,7,,38.969818,-77.11640899999999,,1
Washington,28,8,,38.969818,-77.11640899999999,,0
Washington,28,9,,38.969818,-77.11640899999999,,1
Washington,28,10,,38.969818,-77.11640899999999,,0
Washington,28,11,,38.969818,-77.11640899999999,,0
Washington,28,12,,38.969818,-77.11640899999999,,0
Washington,28,13,,38.969818,-77.11640899999999,,0
Washington,28,14,,38.969818,-77.11640899999999,,0
Washington,28,15,,38.969818,-77.11640899999999,,1
Washington,29,1,,38.964794,-77.10445899999999,,0
Washington,29,2,,38.964794,-77.10445899999999,,0
Washington,29,3,,38.964794,-77.10445899999999,,0
Washington,29,4,,38.964794,-77.10445899999999,,0
Washington,29,5,,38.964794,-77.10445899999999,,0
Washington,29,6,,38.964794,-77.10445899999999,,0
Washington,29,7,,38.964794,-77.10445899999999,,0
Washington,29,8,,38.964794,-77.10445899999999,,1
Washington,29,9,,38.964794,-77.10445899999999,,0
Washington,29,10,,38.964794,-77.10445899999999,,0
Washington,29,11,,38.964794,-77.10445899999999,,0
Washington,29,12,,38.964794,-77.10445899999999,,0
Washington,29,13,,38.964794,-77.10445899999999,,0
Washington,29,14,,38.964794,-77.10445899999999,,0
Washington,3,1,,39.247966999999996,-77.357548,,0
Washington,3,2,,39.247966999999996,-77.357548,,0
Washington,3,3,,39.247966999999996,-77.357548,,0
Washington,3,4,,39.247966999999996,-77.357548,,1
Washington,3,5,,39.247966999999996,-77.357548,,1
Washington,3,6,,39.247966999999996,-77.357548,,0
Washington,3,7,,39.247966999999996,-77.357548,,1
Washington,3,8,,39.247966999999996,-77.357548,,1
Washington,3,9,,39.247966999999996,-77.357548,,1
Washington,3,10,,39.247966999999996,-77.357548,,0
Washington,3,11,,39.247966999999996,-77.357548,,0
Washington,3,12,,39.247966999999996,-77.357548,,1
Washington,3,13,,39.247966999999996,-77.357548,,1
Washington,3,14,,39.247966999999996,-77.357548,,0
Washington,3,15,,39.247966999999996,-77.357548,,1
Washington,30,1,,38.958192,-77.09722099999999,,0
Washington,30,2,,38.958192,-77.09722099999999,,0
Washington,30,3,,38.958192,-77.09722099999999,,0
Washington,30,4,,38.958192,-77.09722099999999,,1
Washington,30,5,,38.958192,-77.09722099999999,,0
Washington,30,6,,38.958192,-77.09722099999999,,0
Washington,30,7,,38.958192,-77.09722099999999,,1
Washington,30,8,,38.958192,-77.09722099999999,,1
Washington,30,9,,38.958192,-77.09722099999999,,1
Washington,30,10,,38.958192,-77.09722099999999,,0
Washington,30,11,,38.958192,-77.09722099999999,,0
Washington,30,12,,38.958192,-77.09722099999999,,0
Washington,30,13,,38.958192,-77.09722099999999,,0
Washington,30,14,,38.958192,-77.09722099999999,,0
Washington,30,15,,38.958192,-77.09722099999999,,0
Washington,31,1,,38.95265,-77.085875,,0
Washington,31,2,,38.95265,-77.085875,,0
Washington,31,3,,38.95265,-77.085875,,1
Washington,31,4,,38.95265,-77.085875,,0
Washington,31,5,,38.95265,-77.085875,,1
Washington,31,6,,38.95265,-77.085875,,0
Washington,31,7,,38.95265,-77.085875,,0
Washington,31,8,,38.95265,-77.085875,,0
Washington,31,9,,38.95265,-77.085875,,0
Washington,31,10,,38.95265,-77.085875,,0
Washington,31,11,,38.95265,-77.085875,,0
Washington,31,12,,38.95265,-77.085875,,0
Washington,31,13,,38.95265,-77.085875,,0
Washington,31,14,,38.95265,-77.085875,,0
Washington,31,15,,38.95265,-77.085875,,1
Washington,32,1,,38.946952,-77.079211,,0
Washington,32,2,,38.946952,-77.079211,,0
Washington,32,3,,38.946952,-77.079211,,0
Washington,32,4,,38.946952,-77.079211,,0
Washington,32,5,,38.946952,-77.079211,,1
Washington,32,6,,38.946952,-77.079211,,0
Washington,32,7,,38.946952,-77.079211,,0
Washington,32,8,,38.946952,-77.079211,,0
Washington,32,9,,38.946952,-77.079211,,0
Washington,32,10,,38.946952,-77.079211,,0
Washington,32,11,,38.946952,-77.079211,,0
Washington,32,12,,38.946952,-77.079211,,0
Washington,32,13,,38.946952,-77.079211,,0
Washington,32,14,,38.946952,-77.079211,,1
Washington,32,15,,38.946952,-77.079211,,0
Washington,33,1,,38.934867,-77.074225,,0
Washington,33,2,,38.934867,-77.074225,,0
Washington,33,3,,38.934867,-77.074225,,0
Washington,33,4,,38.934867,-77.074225,,0
Washington,33,5,,38.934867,-77.074225,,0
Washington,33,6,,38.934867,-77.074225,,0
Washington,33,7,,38.934867,-77.074225,,0
Washington,33,8,,38.934867,-77.074225,,0
Washington,33,9,,38.934867,-77.074225,,0
Washington,33,10,,38.934867,-77.074225,,0
Washington,33,11,,38.934867,-77.074225,,0
Washington,33,12,,38.934867,-77.074225,,0
Washington,33,13,,38.934867,-77.074225,,0
Washington,33,14,,38.934867,-77.074225,,0
Washington,33,15,,38.934867,-77.074225,,0
Washington,34,1,,38.927382,-77.07205400000001,,0
Washington,34,2,,38.927382,-77.07205400000001,,1
Washington,34,3,,38.927382,-77.07205400000001,,0
Washington,34,4,,38.927382,-77.07205400000001,,0
Washington,34,5,,38.927382,-77.07205400000001,,0
Washington,34,6,,38.927382,-77.07205400000001,,0
Washington,34,7,,38.927382,-77.07205400000001,,0
Washington,34,8,,38.927382,-77.07205400000001,,0
Washington,34,9,,38.927382,-77.07205400000001,,1
Washington,34,10,,38.927382,-77.07205400000001,,1
Washington,34,11,,38.927382,-77.07205400000001,,1
Washington,34,12,,38.927382,-77.07205400000001,,1
Washington,34,13,,38.927382,-77.07205400000001,,0
Washington,34,14,,38.927382,-77.07205400000001,,1
Washington,34,15,,38.927382,-77.07205400000001,,0
Washington,35,1,,38.92029,-77.06371,,0
Washington,35,2,,38.92029,-77.06371,,1
Washington,35,3,,38.92029,-77.06371,,1
Washington,35,4,,38.92029,-77.06371,,0
Washington,35,5,,38.92029,-77.06371,,1
Washington,35,6,,38.92029,-77.06371,,0
Washington,35,7,,38.92029,-77.06371,,1
Washington,35,8,,38.92029,-77.06371,,1
Washington,35,9,,38.92029,-77.06371,,1
Washington,35,10,,38.92029,-77.06371,,1
Washington,35,11,,38.92029,-77.06371,,1
Washington,35,12,,38.92029,-77.06371,,1
Washington,35,13,,38.92029,-77.06371,,1
Washington,35,14,,38.92029,-77.06371,,1
Washington,35,15,,38.92029,-77.06371,,0
Washington,36,1,,38.91473,-77.054289,,0
Washington,36,2,,38.91473,-77.054289,,0
Washington,36,3,,38.91473,-77.054289,,0
Washington,36,4,,38.91473,-77.054289,,0
Washington,36,5,,38.91473,-77.054289,,0
Washington,36,6,,38.91473,-77.054289,,0
Washington,36,7,,38.91473,-77.054289,,1
Washington,36,8,,38.91473,-77.054289,,0
Washington,36,9,,38.91473,-77.054289,,0
Washington,36,10,,38.91473,-77.054289,,0
Washington,36,11,,38.91473,-77.054289,,0
Washington,36,12,,38.91473,-77.054289,,0
Washington,36,13,,38.91473,-77.054289,,1
Washington,36,14,,38.91473,-77.054289,,0
Washington,37,1,,38.910412,-77.045802,,0
Washington,37,2,,38.910412,-77.045802,,0
Washington,37,3,,38.910412,-77.045802,,0
Washington,37,4,,38.910412,-77.045802,,0
Washington,37,5,,38.910412,-77.045802,,0
Washington,37,6,,38.910412,-77.045802,,1
Washington,37,7,,38.910412,-77.045802,,0
Washington,37,8,,38.910412,-77.045802,,0
Washington,37,9,,38.910412,-77.045802,,0
Washington,37,10,,38.910412,-77.045802,,0
Washington,37,11,,38.910412,-77.045802,,0
Washington,37,12,,38.910412,-77.045802,,0
Washington,37,13,,38.910412,-77.045802,,0
Washington,37,14,,38.910412,-77.045802,,0
Washington,37,15,,38.910412,-77.045802,,0
Washington,38,1,,38.901136,-77.039346,,0
Washington,38,2,,38.901136,-77.039346,,0
Washington,38,3,,38.901136,-77.039346,,0
Washington,38,4,,38.901136,-77.039346,,1
Washington,38,5,,38.901136,-77.039346,,0
Washington,38,6,,38.901136,-77.039346,,1
Washington,38,7,,38.901136,-77.039346,,0
Washington,38,8,,38.901136,-77.039346,,0
Washington,38,9,,38.901136,-77.039346,,0
Washington,38,10,,38.901136,-77.039346,,1
Washington,38,11,,38.901136,-77.039346,,0
Washington,38,12,,38.901136,-77.039346,,0
Washington,38,13,,38.901136,-77.039346,,0
Washington,38,14,,38.901136,-77.039346,,1
Washington,38,15,,38.901136,-77.039346,,0
Washington,39,1,,38.89516,-77.039509,,0
Washington,39,2,,38.89516,-77.039509,,0
Washington,39,3,,38.89516,-77.039509,,0
Washington,39,4,,38.89516,-77.039509,,0
Washington,39,5,,38.89516,-77.039509,,0
Washington,39,6,,38.89516,-77.039509,,0
Washington,39,7,,38.89516,-77.039509,,0
Washington,39,8,,38.89516,-77.039509,,1
Washington,39,9,,38.89516,-77.039509,,0
Washington,39,10,,38.89516,-77.039509,,0
Washington,39,11,,38.89516,-77.039509,,0
Washington,39,12,,38.89516,-77.039509,,0
Washington,39,13,,38.89516,-77.039509,,0
Washington,39,14,,38.89516,-77.039509,,0
Washington,4,1,,39.244985,-77.340939,,1
Washington,4,2,,39.244985,-77.340939,,1
Washington,4,3,,39.244985,-77.340939,,0
Washington,4,4,,39.244985,-77.340939,,1
Washington,4,5,,39.244985,-77.340939,,0
Washington,4,6,,39.244985,-77.340939,,0
Washington,4,7,,39.244985,-77.340939,,0
Washington,4,8,,39.244985,-77.340939,,0
Washington,4,9,,39.244985,-77.340939,,0
Washington,4,10,,39.244985,-77.340939,,0
Washington,4,11,,39.244985,-77.340939,,0
Washington,4,12,,39.244985,-77.340939,,0
Washington,4,13,,39.244985,-77.340939,,1
Washington,4,14,,39.244985,-77.340939,,0
Washington,4,15,,39.244985,-77.340939,,1
Washington,40,1,,38.895115999999994,-77.036635,,0
Washington,40,2,,38.895115999999994,-77.036635,,0
Washington,40,3,,38.895115999999994,-77.036635,,0
Washington,40,4,,38.895115999999994,-77.036635,,0
Washington,40,5,,38.895115999999994,-77.036635,,0
Washington,40,6,,38.895115999999994,-77.036635,,0
Washington,40,7,,38.895115999999994,-77.036635,,0
Washington,40,8,,38.895115999999994,-77.036635,,0
Washington,40,9,,38.895115999999994,-77.036635,,0
Washington,40,10,,38.895115999999994,-77.036635,,0
Washington,40,11,,38.895115999999994,-77.036635,,0
Washington,40,12,,38.895115999999994,-77.036635,,0
Washington,40,13,,38.895115999999994,-77.036635,,0
Washington,40,14,,38.895115999999994,-77.036635,,1
Washington,41,1,,38.890812,-77.034774,,0
Washington,41,2,,38.890812,-77.034774,,0
Washington,41,3,,38.890812,-77.034774,,0
Washington,41,4,,38.890812,-77.034774,,1
Washington,41,5,,38.890812,-77.034774,,1
Washington,41,6,,38.890812,-77.034774,,0
Washington,41,7,,38.890812,-77.034774,,0
Washington,41,8,,38.890812,-77.034774,,0
Washington,41,9,,38.890812,-77.034774,,0
Washington,41,10,,38.890812,-77.034774,,1
Washington,41,11,,38.890812,-77.034774,,0
Washington,41,12,,38.890812,-77.034774,,0
Washington,41,13,,38.890812,-77.034774,,0
Washington,41,14,,38.890812,-77.034774,,1
Washington,41,15,,38.890812,-77.034774,,0
Washington,42,1,,38.879933,-77.036036,,0
Washington,42,2,,38.879933,-77.036036,,0
Washington,42,3,,38.879933,-77.036036,,0
Washington,42,4,,38.879933,-77.036036,,0
Washington,42,5,,38.879933,-77.036036,,0
Washington,42,6,,38.879933,-77.036036,,0
Washington,42,7,,38.879933,-77.036036,,0
Washington,42,8,,38.879933,-77.036036,,0
Washington,42,9,,38.879933,-77.036036,,1
Washington,42,10,,38.879933,-77.036036,,0
Washington,42,11,,38.879933,-77.036036,,0
Washington,42,12,,38.879933,-77.036036,,0
Washington,42,13,,38.879933,-77.036036,,0
Washington,42,14,,38.879933,-77.036036,,0
Washington,42,15,,38.879933,-77.036036,,1
Washington,43,1,,38.890721,-77.049072,,0
Washington,43,2,,38.890721,-77.049072,,0
Washington,43,3,,38.890721,-77.049072,,0
Washington,43,4,,38.890721,-77.049072,,0
Washington,43,5,,38.890721,-77.049072,,0
Washington,43,6,,38.890721,-77.049072,,0
Washington,43,7,,38.890721,-77.049072,,0
Washington,43,8,,38.890721,-77.049072,,0
Washington,43,9,,38.890721,-77.049072,,0
Washington,43,10,,38.890721,-77.049072,,0
Washington,43,11,,38.890721,-77.049072,,0
Washington,43,12,,38.890721,-77.049072,,1
Washington,43,13,,38.890721,-77.049072,,0
Washington,43,14,,38.890721,-77.049072,,0
Washington,43,15,,38.890721,-77.049072,,0
Washington,44,1,,38.889207,-77.012558,,0
Washington,44,2,,38.889207,-77.012558,,0
Washington,44,3,,38.889207,-77.012558,,0
Washington,44,4,,38.889207,-77.012558,,1
Washington,44,5,,38.889207,-77.012558,,0
Washington,44,6,,38.889207,-77.012558,,0
Washington,44,7,,38.889207,-77.012558,,0
Washington,44,8,,38.889207,-77.012558,,0
Washington,44,9,,38.889207,-77.012558,,0
Washington,44,10,,38.889207,-77.012558,,0
Washington,44,11,,38.889207,-77.012558,,0
Washington,44,12,,38.889207,-77.012558,,0
Washington,44,13,,38.889207,-77.012558,,0
Washington,44,14,,38.889207,-77.012558,,0
Washington,44,15,,38.889207,-77.012558,,0
Washington,45,1,,38.885554,-77.000069,,0
Washington,45,2,,38.885554,-77.000069,,1
Washington,45,3,,38.885554,-77.000069,,0
Washington,45,4,,38.885554,-77.000069,,0
Washington,45,5,,38.885554,-77.000069,,1
Washington,45,6,,38.885554,-77.000069,,0
Washington,45,7,,38.885554,-77.000069,,0
Washington,45,8,,38.885554,-77.000069,,0
Washington,45,9,,38.885554,-77.000069,,0
Washington,45,10,,38.885554,-77.000069,,0
Washington,45,11,,38.885554,-77.000069,,0
Washington,45,12,,38.885554,-77.000069,,0
Washington,45,13,,38.885554,-77.000069,,0
Washington,45,14,,38.885554,-77.000069,,0
Washington,45,15,,38.885554,-77.000069,,0
