city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Sapporo,7,15,4,43.0834,141.37292,Suburban,0.0
Sapporo,7,16,4,43.0834,141.37292,Suburban,0.0
Sapporo,7,17,4,43.0834,141.37292,Suburban,0.0
Sapporo,7,18,4,43.0834,141.37292,Suburban,0.0
Sapporo,7,19,4,43.0834,141.37292,Suburban,0.0
Sapporo,7,20,4,43.0834,141.37292,Suburban,0.0
Sapporo,8,1,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,2,4,43.089220000000005,141.3797,Suburban,1.0
Sapporo,8,3,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,4,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,5,4,43.089220000000005,141.3797,Suburban,1.0
Sapporo,8,6,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,7,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,8,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,9,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,10,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,11,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,12,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,13,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,14,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,15,4,43.089220000000005,141.3797,Suburban,1.0
Sapporo,8,16,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,17,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,8,18,4,43.089220000000005,141.3797,Suburban,1.0
Sapporo,8,19,4,43.089220000000005,141.3797,Suburban,1.0
Sapporo,8,20,4,43.089220000000005,141.3797,Suburban,0.0
Sapporo,9,1,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,2,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,3,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,4,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,5,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,6,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,7,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,8,5,43.09115,141.38554,Suburban,1.0
Sapporo,9,9,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,10,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,11,5,43.09115,141.38554,Suburban,1.0
Sapporo,9,12,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,13,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,14,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,15,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,16,5,43.09115,141.38554,Suburban,1.0
Sapporo,9,17,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,18,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,19,5,43.09115,141.38554,Suburban,0.0
Sapporo,9,20,5,43.09115,141.38554,Suburban,1.0
Sapporo,10,1,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,2,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,3,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,4,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,5,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,6,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,7,5,43.097590000000004,141.38898,Suburban,1.0
Sapporo,10,8,5,43.097590000000004,141.38898,Suburban,1.0
Sapporo,10,9,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,10,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,11,5,43.097590000000004,141.38898,Suburban,1.0
Sapporo,10,12,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,13,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,14,5,43.097590000000004,141.38898,Suburban,1.0
Sapporo,10,15,5,43.097590000000004,141.38898,Suburban,1.0
Sapporo,10,16,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,17,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,18,5,43.097590000000004,141.38898,Suburban,1.0
Sapporo,10,19,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,10,20,5,43.097590000000004,141.38898,Suburban,0.0
Sapporo,11,1,6,43.10078,141.39076,Suburban,1.0
Sapporo,11,2,6,43.10078,141.39076,Suburban,1.0
Sapporo,11,3,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,4,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,5,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,6,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,7,6,43.10078,141.39076,Suburban,1.0
Sapporo,11,8,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,9,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,10,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,11,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,12,6,43.10078,141.39076,Suburban,1.0
Sapporo,11,13,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,14,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,15,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,16,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,17,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,18,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,19,6,43.10078,141.39076,Suburban,0.0
Sapporo,11,20,6,43.10078,141.39076,Suburban,1.0
Sapporo,12,1,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,2,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,3,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,4,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,5,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,6,6,43.102270000000004,141.39909,Suburban,1.0
Sapporo,12,7,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,8,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,9,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,10,6,43.102270000000004,141.39909,Suburban,1.0
Sapporo,12,11,6,43.102270000000004,141.39909,Suburban,
Sapporo,12,12,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,13,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,14,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,15,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,16,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,17,6,43.102270000000004,141.39909,Suburban,
Sapporo,12,18,6,43.102270000000004,141.39909,Suburban,1.0
Sapporo,12,19,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,12,20,6,43.102270000000004,141.39909,Suburban,0.0
Sapporo,13,1,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,2,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,3,7,43.10284,141.40497,Suburban,1.0
Sapporo,13,4,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,5,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,6,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,7,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,8,7,43.10284,141.40497,Suburban,1.0
Sapporo,13,9,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,10,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,11,7,43.10284,141.40497,Suburban,1.0
Sapporo,13,12,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,13,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,14,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,15,7,43.10284,141.40497,Suburban,1.0
Sapporo,13,16,7,43.10284,141.40497,Suburban,1.0
Sapporo,13,17,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,18,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,19,7,43.10284,141.40497,Suburban,0.0
Sapporo,13,20,7,43.10284,141.40497,Suburban,0.0
Sapporo,14,1,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,2,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,3,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,4,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,5,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,6,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,7,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,8,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,9,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,10,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,11,7,43.10601,141.40253,Periurban,0.0
Sapporo,14,12,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,13,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,14,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,15,7,43.10601,141.40253,Periurban,0.0
Sapporo,14,16,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,17,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,18,7,43.10601,141.40253,Periurban,1.0
Sapporo,14,19,7,43.10601,141.40253,Periurban,0.0
Sapporo,14,20,7,43.10601,141.40253,Periurban,1.0
Sapporo,15,1,8,43.11057,141.41206,Periurban,1.0
Sapporo,15,2,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,3,8,43.11057,141.41206,Periurban,1.0
Sapporo,15,4,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,5,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,6,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,7,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,8,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,9,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,10,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,11,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,12,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,13,8,43.11057,141.41206,Periurban,1.0
Sapporo,15,14,8,43.11057,141.41206,Periurban,1.0
Sapporo,15,15,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,16,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,17,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,18,8,43.11057,141.41206,Periurban,1.0
Sapporo,15,19,8,43.11057,141.41206,Periurban,0.0
Sapporo,15,20,8,43.11057,141.41206,Periurban,0.0
Sapporo,16,1,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,2,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,3,8,43.11421,141.41526000000002,Periurban,1.0
Sapporo,16,4,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,5,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,6,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,7,8,43.11421,141.41526000000002,Periurban,1.0
Sapporo,16,8,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,9,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,10,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,11,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,12,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,13,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,14,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,15,8,43.11421,141.41526000000002,Periurban,1.0
Sapporo,16,16,8,43.11421,141.41526000000002,Periurban,1.0
Sapporo,16,17,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,18,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,19,8,43.11421,141.41526000000002,Periurban,0.0
Sapporo,16,20,8,43.11421,141.41526000000002,Periurban,1.0
Sapporo,17,1,9,43.11665,141.41118,Periurban,1.0
Sapporo,17,2,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,3,9,43.11665,141.41118,Periurban,1.0
Sapporo,17,4,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,5,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,6,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,7,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,8,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,9,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,10,9,43.11665,141.41118,Periurban,1.0
Sapporo,17,11,9,43.11665,141.41118,Periurban,1.0
Sapporo,17,12,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,13,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,14,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,15,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,16,9,43.11665,141.41118,Periurban,1.0
Sapporo,17,17,9,43.11665,141.41118,Periurban,1.0
Sapporo,17,18,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,19,9,43.11665,141.41118,Periurban,0.0
Sapporo,17,20,9,43.11665,141.41118,Periurban,0.0
Sapporo,18,1,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,2,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,3,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,4,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,5,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,6,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,7,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,8,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,9,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,10,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,11,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,12,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,13,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,14,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,15,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,16,9,43.1199,141.41966000000002,Periurban,1.0
Sapporo,18,17,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,18,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,19,9,43.1199,141.41966000000002,Periurban,0.0
Sapporo,18,20,9,43.1199,141.41966000000002,Periurban,1.0
Sapporo,19,1,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,2,10,43.11949,141.42528000000001,Periurban,1.0
Sapporo,19,3,10,43.11949,141.42528000000001,Periurban,1.0
Sapporo,19,4,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,5,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,6,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,7,10,43.11949,141.42528000000001,Periurban,1.0
Sapporo,19,8,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,9,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,10,10,43.11949,141.42528000000001,Periurban,1.0
Sapporo,19,11,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,12,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,13,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,14,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,15,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,16,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,17,10,43.11949,141.42528000000001,Periurban,1.0
Sapporo,19,18,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,19,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,19,20,10,43.11949,141.42528000000001,Periurban,0.0
Sapporo,20,1,10,43.12255,141.43137,Periurban,1.0
Sapporo,20,2,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,3,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,4,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,5,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,6,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,7,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,8,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,9,10,43.12255,141.43137,Periurban,1.0
Sapporo,20,10,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,11,10,43.12255,141.43137,Periurban,1.0
Sapporo,20,12,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,13,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,14,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,15,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,16,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,17,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,18,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,19,10,43.12255,141.43137,Periurban,0.0
Sapporo,20,20,10,43.12255,141.43137,Periurban,1.0
Sapporo,21,1,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,2,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,3,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,4,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,5,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,6,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,7,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,8,11,43.1325,141.43355,Periurban,1.0
Sapporo,21,9,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,10,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,11,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,12,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,13,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,14,11,43.1325,141.43355,Periurban,1.0
Sapporo,21,15,11,43.1325,141.43355,Periurban,1.0
Sapporo,21,16,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,17,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,18,11,43.1325,141.43355,Periurban,0.0
Sapporo,21,19,11,43.1325,141.43355,Periurban,0.0
Sapporo,22,1,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,2,11,43.13122,141.44592,Periurban,1.0
Sapporo,22,3,11,43.13122,141.44592,Periurban,1.0
Sapporo,22,4,11,43.13122,141.44592,Periurban,1.0
Sapporo,22,5,11,43.13122,141.44592,Periurban,1.0
Sapporo,22,6,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,7,11,43.13122,141.44592,Periurban,1.0
Sapporo,22,8,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,9,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,10,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,11,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,12,11,43.13122,141.44592,Periurban,1.0
Sapporo,22,13,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,14,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,15,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,16,11,43.13122,141.44592,Periurban,0.0
Sapporo,22,17,11,43.13122,141.44592,Periurban,0.0
