city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Athens,3,4,2,33.9304167,-83.3591667,Periurban,1
Athens,3,5,2,33.9304167,-83.3591667,Periurban,0
Athens,3,6,2,33.9304167,-83.3591667,Periurban,0
Athens,3,7,2,33.9304167,-83.3591667,Periurban,0
Athens,3,8,2,33.9304167,-83.3591667,Periurban,1
Athens,3,9,2,33.9304167,-83.3591667,Periurban,0
Athens,3,10,2,33.9304167,-83.3591667,Periurban,0
Athens,3,11,2,33.9304167,-83.3591667,Periurban,1
Athens,3,12,2,33.9304167,-83.3591667,Periurban,0
Athens,3,13,2,33.9304167,-83.3591667,Periurban,0
Athens,3,14,2,33.9304167,-83.3591667,Periurban,1
Athens,3,15,2,33.9304167,-83.3591667,Periurban,1
Athens,3,16,2,33.9304167,-83.3591667,Periurban,0
Athens,3,17,2,33.9304167,-83.3591667,Periurban,0
Athens,3,18,2,33.9304167,-83.3591667,Periurban,1
Athens,3,19,2,33.9304167,-83.3591667,Periurban,1
Athens,4,1,2,33.929466999999995,-83.363833,Periurban,0
Athens,4,2,2,33.929466999999995,-83.363833,Periurban,0
Athens,4,3,2,33.929466999999995,-83.363833,Periurban,0
Athens,4,4,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,5,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,6,2,33.929466999999995,-83.363833,Periurban,0
Athens,4,7,2,33.929466999999995,-83.363833,Periurban,0
Athens,4,8,2,33.929466999999995,-83.363833,Periurban,0
Athens,4,9,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,10,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,11,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,12,2,33.929466999999995,-83.363833,Periurban,0
Athens,4,13,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,14,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,15,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,16,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,17,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,18,2,33.929466999999995,-83.363833,Periurban,1
Athens,4,19,2,33.929466999999995,-83.363833,Periurban,0
Athens,4,20,2,33.929466999999995,-83.363833,Periurban,0
Athens,5,1,3,33.9721167,-83.3884667,Urban,0
Athens,5,2,3,33.9721167,-83.3884667,Urban,0
Athens,5,3,3,33.9721167,-83.3884667,Urban,0
Athens,5,4,3,33.9721167,-83.3884667,Urban,0
Athens,5,5,3,33.9721167,-83.3884667,Urban,1
Athens,5,6,3,33.9721167,-83.3884667,Urban,0
Athens,5,7,3,33.9721167,-83.3884667,Urban,0
Athens,5,8,3,33.9721167,-83.3884667,Urban,1
Athens,5,9,3,33.9721167,-83.3884667,Urban,1
Athens,5,10,3,33.9721167,-83.3884667,Urban,0
Athens,5,11,3,33.9721167,-83.3884667,Urban,1
Athens,5,12,3,33.9721167,-83.3884667,Urban,1
Athens,5,13,3,33.9721167,-83.3884667,Urban,0
Athens,5,14,3,33.9721167,-83.3884667,Urban,0
Athens,5,15,3,33.9721167,-83.3884667,Urban,0
Athens,5,16,3,33.9721167,-83.3884667,Urban,1
Athens,5,17,3,33.9721167,-83.3884667,Urban,1
Athens,5,18,3,33.9721167,-83.3884667,Urban,1
Athens,5,19,3,33.9721167,-83.3884667,Urban,0
Athens,5,20,3,33.9721167,-83.3884667,Urban,0
Athens,6,1,3,33.968483,-83.3708,Urban,0
Athens,6,2,3,33.968483,-83.3708,Urban,0
Athens,6,3,3,33.968483,-83.3708,Urban,0
Athens,6,4,3,33.968483,-83.3708,Urban,0
Athens,6,5,3,33.968483,-83.3708,Urban,0
Athens,6,6,3,33.968483,-83.3708,Urban,0
Athens,6,7,3,33.968483,-83.3708,Urban,0
Athens,6,8,3,33.968483,-83.3708,Urban,0
Athens,6,9,3,33.968483,-83.3708,Urban,0
Athens,6,10,3,33.968483,-83.3708,Urban,0
Athens,6,11,3,33.968483,-83.3708,Urban,0
Athens,6,12,3,33.968483,-83.3708,Urban,1
Athens,6,13,3,33.968483,-83.3708,Urban,1
Athens,6,14,3,33.968483,-83.3708,Urban,0
Athens,6,15,3,33.968483,-83.3708,Urban,0
Athens,6,16,3,33.968483,-83.3708,Urban,0
Athens,6,17,3,33.968483,-83.3708,Urban,0
Athens,6,18,3,33.968483,-83.3708,Urban,0
Athens,6,19,3,33.968483,-83.3708,Urban,0
Athens,6,20,3,33.968483,-83.3708,Urban,0
Athens,7,1,4,33.9642,-83.3778833,Urban,0
Athens,7,2,4,33.9642,-83.3778833,Urban,1
Athens,7,3,4,33.9642,-83.3778833,Urban,1
Athens,7,4,4,33.9642,-83.3778833,Urban,1
Athens,7,5,4,33.9642,-83.3778833,Urban,1
Athens,7,6,4,33.9642,-83.3778833,Urban,0
Athens,7,7,4,33.9642,-83.3778833,Urban,0
Athens,7,8,4,33.9642,-83.3778833,Urban,1
Athens,7,9,4,33.9642,-83.3778833,Urban,1
Athens,7,10,4,33.9642,-83.3778833,Urban,0
Athens,7,11,4,33.9642,-83.3778833,Urban,0
Athens,7,12,4,33.9642,-83.3778833,Urban,1
Athens,7,13,4,33.9642,-83.3778833,Urban,0
Athens,7,14,4,33.9642,-83.3778833,Urban,1
Athens,7,15,4,33.9642,-83.3778833,Urban,0
Athens,7,16,4,33.9642,-83.3778833,Urban,0
Athens,7,17,4,33.9642,-83.3778833,Urban,1
Athens,7,18,4,33.9642,-83.3778833,Urban,1
Athens,7,19,4,33.9642,-83.3778833,Urban,0
Athens,7,20,4,33.9642,-83.3778833,Urban,1
Athens,7,21,4,33.9642,-83.3778833,Urban,0
Athens,8,1,4,33.96295,-83.3759,Urban,1
Athens,8,2,4,33.96295,-83.3759,Urban,0
Athens,8,3,4,33.96295,-83.3759,Urban,0
Athens,8,4,4,33.96295,-83.3759,Urban,0
Athens,8,5,4,33.96295,-83.3759,Urban,0
Athens,8,6,4,33.96295,-83.3759,Urban,0
Athens,8,7,4,33.96295,-83.3759,Urban,0
Athens,8,8,4,33.96295,-83.3759,Urban,0
Athens,8,9,4,33.96295,-83.3759,Urban,1
Athens,8,10,4,33.96295,-83.3759,Urban,0
Athens,8,11,4,33.96295,-83.3759,Urban,1
Athens,8,12,4,33.96295,-83.3759,Urban,0
Athens,8,13,4,33.96295,-83.3759,Urban,0
Athens,8,14,4,33.96295,-83.3759,Urban,1
Athens,8,15,4,33.96295,-83.3759,Urban,0
Athens,8,16,4,33.96295,-83.3759,Urban,0
Athens,8,17,4,33.96295,-83.3759,Urban,0
Athens,8,18,4,33.96295,-83.3759,Urban,0
Athens,8,19,4,33.96295,-83.3759,Urban,0
Athens,8,20,4,33.96295,-83.3759,Urban,0
Athens,9,1,5,33.96325,-83.3747667,Urban,1
Athens,9,2,5,33.96325,-83.3747667,Urban,0
Athens,9,3,5,33.96325,-83.3747667,Urban,1
Athens,9,4,5,33.96325,-83.3747667,Urban,0
Athens,9,5,5,33.96325,-83.3747667,Urban,1
Athens,9,6,5,33.96325,-83.3747667,Urban,1
Athens,9,7,5,33.96325,-83.3747667,Urban,0
Athens,9,8,5,33.96325,-83.3747667,Urban,0
Athens,9,9,5,33.96325,-83.3747667,Urban,0
Athens,9,10,5,33.96325,-83.3747667,Urban,1
Athens,9,11,5,33.96325,-83.3747667,Urban,0
Athens,9,12,5,33.96325,-83.3747667,Urban,0
Athens,9,13,5,33.96325,-83.3747667,Urban,0
Athens,9,14,5,33.96325,-83.3747667,Urban,0
Athens,9,15,5,33.96325,-83.3747667,Urban,0
Athens,9,16,5,33.96325,-83.3747667,Urban,0
Athens,9,17,5,33.96325,-83.3747667,Urban,1
Athens,9,18,5,33.96325,-83.3747667,Urban,1
Athens,9,19,5,33.96325,-83.3747667,Urban,0
Athens,9,20,5,33.96325,-83.3747667,Urban,1
Athens,10,1,5,33.95515,-83.371033,Urban,1
Athens,10,2,5,33.95515,-83.371033,Urban,0
Athens,10,3,5,33.95515,-83.371033,Urban,0
Athens,10,4,5,33.95515,-83.371033,Urban,0
Athens,10,5,5,33.95515,-83.371033,Urban,0
Athens,10,6,5,33.95515,-83.371033,Urban,0
Athens,10,7,5,33.95515,-83.371033,Urban,0
Athens,10,8,5,33.95515,-83.371033,Urban,0
Athens,10,9,5,33.95515,-83.371033,Urban,0
Athens,10,10,5,33.95515,-83.371033,Urban,0
Athens,10,11,5,33.95515,-83.371033,Urban,0
Athens,10,12,5,33.95515,-83.371033,Urban,0
Athens,10,13,5,33.95515,-83.371033,Urban,0
Athens,10,14,5,33.95515,-83.371033,Urban,0
Athens,10,15,5,33.95515,-83.371033,Urban,0
Athens,10,16,5,33.95515,-83.371033,Urban,1
Athens,10,17,5,33.95515,-83.371033,Urban,0
Athens,10,18,5,33.95515,-83.371033,Urban,1
Athens,11,1,6,33.9509167,-83.3704833,Urban,0
Athens,11,2,6,33.9509167,-83.3704833,Urban,0
Athens,11,3,6,33.9509167,-83.3704833,Urban,1
Athens,11,4,6,33.9509167,-83.3704833,Urban,1
Athens,11,5,6,33.9509167,-83.3704833,Urban,0
Athens,11,6,6,33.9509167,-83.3704833,Urban,1
Athens,11,7,6,33.9509167,-83.3704833,Urban,0
Athens,11,8,6,33.9509167,-83.3704833,Urban,0
Athens,11,9,6,33.9509167,-83.3704833,Urban,1
Athens,11,10,6,33.9509167,-83.3704833,Urban,1
Athens,11,11,6,33.9509167,-83.3704833,Urban,0
Athens,11,12,6,33.9509167,-83.3704833,Urban,0
Athens,11,13,6,33.9509167,-83.3704833,Urban,0
Athens,11,14,6,33.9509167,-83.3704833,Urban,0
Athens,11,15,6,33.9509167,-83.3704833,Urban,0
Athens,11,16,6,33.9509167,-83.3704833,Urban,0
Athens,11,17,6,33.9509167,-83.3704833,Urban,0
Athens,11,18,6,33.9509167,-83.3704833,Urban,0
Athens,11,19,6,33.9509167,-83.3704833,Urban,0
Athens,11,20,6,33.9509167,-83.3704833,Urban,0
Athens,11,21,6,33.9509167,-83.3704833,Urban,1
Athens,12,1,6,33.942483,-83.37265,Urban,0
Athens,12,2,6,33.942483,-83.37265,Urban,0
Athens,12,3,6,33.942483,-83.37265,Urban,0
Athens,12,4,6,33.942483,-83.37265,Urban,0
Athens,12,5,6,33.942483,-83.37265,Urban,1
Athens,12,6,6,33.942483,-83.37265,Urban,0
Athens,12,7,6,33.942483,-83.37265,Urban,0
Athens,12,8,6,33.942483,-83.37265,Urban,0
Athens,12,9,6,33.942483,-83.37265,Urban,1
Athens,12,10,6,33.942483,-83.37265,Urban,0
Athens,12,11,6,33.942483,-83.37265,Urban,0
Athens,12,12,6,33.942483,-83.37265,Urban,0
Athens,12,13,6,33.942483,-83.37265,Urban,0
Athens,12,14,6,33.942483,-83.37265,Urban,1
Athens,12,15,6,33.942483,-83.37265,Urban,0
Athens,12,16,6,33.942483,-83.37265,Urban,1
Athens,12,17,6,33.942483,-83.37265,Urban,1
Athens,12,18,6,33.942483,-83.37265,Urban,1
Athens,12,19,6,33.942483,-83.37265,Urban,0
Athens,13,1,7,33.936483,-83.373533,Urban,0
Athens,13,2,7,33.936483,-83.373533,Urban,0
Athens,13,3,7,33.936483,-83.373533,Urban,0
Athens,13,4,7,33.936483,-83.373533,Urban,0
Athens,13,5,7,33.936483,-83.373533,Urban,0
Athens,13,6,7,33.936483,-83.373533,Urban,0
Athens,13,7,7,33.936483,-83.373533,Urban,0
Athens,13,8,7,33.936483,-83.373533,Urban,1
Athens,13,9,7,33.936483,-83.373533,Urban,0
Athens,13,10,7,33.936483,-83.373533,Urban,0
Athens,13,11,7,33.936483,-83.373533,Urban,1
Athens,13,12,7,33.936483,-83.373533,Urban,0
Athens,13,13,7,33.936483,-83.373533,Urban,0
Athens,13,14,7,33.936483,-83.373533,Urban,0
Athens,13,15,7,33.936483,-83.373533,Urban,0
Athens,13,16,7,33.936483,-83.373533,Urban,1
Athens,13,17,7,33.936483,-83.373533,Urban,0
Athens,13,18,7,33.936483,-83.373533,Urban,0
Athens,13,19,7,33.936483,-83.373533,Urban,0
Athens,13,20,7,33.936483,-83.373533,Urban,1
Athens,14,1,7,33.9336,-83.3707833,Periurban,1
Athens,14,2,7,33.9336,-83.3707833,Periurban,1
Athens,14,3,7,33.9336,-83.3707833,Periurban,1
Athens,14,4,7,33.9336,-83.3707833,Periurban,1
Athens,14,5,7,33.9336,-83.3707833,Periurban,1
Athens,14,6,7,33.9336,-83.3707833,Periurban,1
Athens,14,7,7,33.9336,-83.3707833,Periurban,1
Athens,14,8,7,33.9336,-83.3707833,Periurban,0
Athens,14,9,7,33.9336,-83.3707833,Periurban,1
Athens,14,10,7,33.9336,-83.3707833,Periurban,0
Athens,14,11,7,33.9336,-83.3707833,Periurban,1
Athens,14,12,7,33.9336,-83.3707833,Periurban,1
Athens,14,13,7,33.9336,-83.3707833,Periurban,1
Athens,14,14,7,33.9336,-83.3707833,Periurban,1
Athens,14,15,7,33.9336,-83.3707833,Periurban,0
Athens,14,16,7,33.9336,-83.3707833,Periurban,1
Athens,14,17,7,33.9336,-83.3707833,Periurban,1
Athens,14,18,7,33.9336,-83.3707833,Periurban,1
Athens,14,19,7,33.9336,-83.3707833,Periurban,1
Athens,15,1,8,33.92095,-83.343233,Suburban,0
Athens,15,2,8,33.92095,-83.343233,Suburban,1
Athens,15,3,8,33.92095,-83.343233,Suburban,1
Athens,15,4,8,33.92095,-83.343233,Suburban,1
Athens,15,5,8,33.92095,-83.343233,Suburban,1
Athens,15,6,8,33.92095,-83.343233,Suburban,0
Athens,15,7,8,33.92095,-83.343233,Suburban,1
Athens,15,8,8,33.92095,-83.343233,Suburban,1
Athens,15,9,8,33.92095,-83.343233,Suburban,0
Athens,15,10,8,33.92095,-83.343233,Suburban,0
Athens,15,11,8,33.92095,-83.343233,Suburban,0
Athens,15,12,8,33.92095,-83.343233,Suburban,0
Athens,15,13,8,33.92095,-83.343233,Suburban,0
Athens,15,14,8,33.92095,-83.343233,Suburban,0
Athens,15,15,8,33.92095,-83.343233,Suburban,1
Athens,15,16,8,33.92095,-83.343233,Suburban,1
Athens,15,17,8,33.92095,-83.343233,Suburban,1
Athens,15,18,8,33.92095,-83.343233,Suburban,1
Athens,15,19,8,33.92095,-83.343233,Suburban,0
Athens,15,20,8,33.92095,-83.343233,Suburban,1
Athens,16,1,8,33.92615,-83.3302,Suburban,0
Athens,16,2,8,33.92615,-83.3302,Suburban,1
Athens,16,3,8,33.92615,-83.3302,Suburban,1
Athens,16,4,8,33.92615,-83.3302,Suburban,0
Athens,16,5,8,33.92615,-83.3302,Suburban,0
Athens,16,6,8,33.92615,-83.3302,Suburban,0
Athens,16,7,8,33.92615,-83.3302,Suburban,0
Athens,16,8,8,33.92615,-83.3302,Suburban,0
Athens,16,9,8,33.92615,-83.3302,Suburban,1
Athens,16,10,8,33.92615,-83.3302,Suburban,0
Athens,16,11,8,33.92615,-83.3302,Suburban,1
Athens,16,12,8,33.92615,-83.3302,Suburban,1
Athens,16,13,8,33.92615,-83.3302,Suburban,1
Athens,16,14,8,33.92615,-83.3302,Suburban,1
Athens,16,15,8,33.92615,-83.3302,Suburban,0
Athens,16,16,8,33.92615,-83.3302,Suburban,1
Athens,16,17,8,33.92615,-83.3302,Suburban,1
Athens,16,18,8,33.92615,-83.3302,Suburban,1
Athens,16,19,8,33.92615,-83.3302,Suburban,1
Athens,16,20,8,33.92615,-83.3302,Suburban,1
Athens,17,1,9,33.9111,-83.3140167,Suburban,0
Athens,17,2,9,33.9111,-83.3140167,Suburban,0
Athens,17,3,9,33.9111,-83.3140167,Suburban,0
Athens,17,4,9,33.9111,-83.3140167,Suburban,0
Athens,17,5,9,33.9111,-83.3140167,Suburban,0
Athens,17,6,9,33.9111,-83.3140167,Suburban,0
Athens,17,7,9,33.9111,-83.3140167,Suburban,0
Athens,17,8,9,33.9111,-83.3140167,Suburban,1
Athens,17,9,9,33.9111,-83.3140167,Suburban,1
Athens,17,10,9,33.9111,-83.3140167,Suburban,0
Athens,17,11,9,33.9111,-83.3140167,Suburban,1
Athens,17,12,9,33.9111,-83.3140167,Suburban,0
Athens,17,13,9,33.9111,-83.3140167,Suburban,0
Athens,17,14,9,33.9111,-83.3140167,Suburban,0
Athens,17,15,9,33.9111,-83.3140167,Suburban,0
Athens,17,16,9,33.9111,-83.3140167,Suburban,1
Athens,17,17,9,33.9111,-83.3140167,Suburban,0
Athens,17,18,9,33.9111,-83.3140167,Suburban,0
Athens,17,19,9,33.9111,-83.3140167,Suburban,0
Athens,17,20,9,33.9111,-83.3140167,Suburban,0
Athens,18,1,9,33.904883,-83.31665,Suburban,0
Athens,18,2,9,33.904883,-83.31665,Suburban,0
Athens,18,3,9,33.904883,-83.31665,Suburban,0
Athens,18,4,9,33.904883,-83.31665,Suburban,0
Athens,18,5,9,33.904883,-83.31665,Suburban,1
Athens,18,6,9,33.904883,-83.31665,Suburban,0
Athens,18,7,9,33.904883,-83.31665,Suburban,1
Athens,18,8,9,33.904883,-83.31665,Suburban,1
Athens,18,9,9,33.904883,-83.31665,Suburban,1
Athens,18,10,9,33.904883,-83.31665,Suburban,1
Athens,18,11,9,33.904883,-83.31665,Suburban,1
Athens,18,12,9,33.904883,-83.31665,Suburban,1
Athens,18,13,9,33.904883,-83.31665,Suburban,1
Athens,18,14,9,33.904883,-83.31665,Suburban,0
Athens,18,15,9,33.904883,-83.31665,Suburban,1
Athens,18,16,9,33.904883,-83.31665,Suburban,0
Athens,18,17,9,33.904883,-83.31665,Suburban,1
Athens,18,18,9,33.904883,-83.31665,Suburban,0
Athens,18,19,9,33.904883,-83.31665,Suburban,0
Athens,18,20,9,33.904883,-83.31665,Suburban,1
Athens,19,1,10,33.9047333,-83.2965667,Suburban,0
Athens,19,2,10,33.9047333,-83.2965667,Suburban,1
Athens,19,3,10,33.9047333,-83.2965667,Suburban,0
Athens,19,4,10,33.9047333,-83.2965667,Suburban,1
Athens,19,5,10,33.9047333,-83.2965667,Suburban,1
Athens,19,6,10,33.9047333,-83.2965667,Suburban,1
Athens,19,7,10,33.9047333,-83.2965667,Suburban,1
Athens,19,8,10,33.9047333,-83.2965667,Suburban,0
Athens,19,9,10,33.9047333,-83.2965667,Suburban,0
Athens,19,10,10,33.9047333,-83.2965667,Suburban,1
Athens,19,11,10,33.9047333,-83.2965667,Suburban,1
Athens,19,12,10,33.9047333,-83.2965667,Suburban,1
Athens,19,13,10,33.9047333,-83.2965667,Suburban,0
Athens,19,14,10,33.9047333,-83.2965667,Suburban,1
Athens,19,15,10,33.9047333,-83.2965667,Suburban,1
Athens,19,16,10,33.9047333,-83.2965667,Suburban,1
Athens,19,17,10,33.9047333,-83.2965667,Suburban,0
Athens,19,18,10,33.9047333,-83.2965667,Suburban,0
Athens,19,19,10,33.9047333,-83.2965667,Suburban,1
Athens,20,1,10,33.8954167,-83.2881,Rural,1
Athens,20,2,10,33.8954167,-83.2881,Rural,1
Athens,20,3,10,33.8954167,-83.2881,Rural,1
Athens,20,4,10,33.8954167,-83.2881,Rural,1
Athens,20,5,10,33.8954167,-83.2881,Rural,0
Athens,20,6,10,33.8954167,-83.2881,Rural,1
Athens,20,7,10,33.8954167,-83.2881,Rural,1
Athens,20,8,10,33.8954167,-83.2881,Rural,1
Athens,20,9,10,33.8954167,-83.2881,Rural,1
Athens,20,10,10,33.8954167,-83.2881,Rural,1
Athens,20,11,10,33.8954167,-83.2881,Rural,0
Athens,20,12,10,33.8954167,-83.2881,Rural,1
Athens,20,13,10,33.8954167,-83.2881,Rural,1
Athens,20,14,10,33.8954167,-83.2881,Rural,1
Athens,20,15,10,33.8954167,-83.2881,Rural,0
Athens,20,16,10,33.8954167,-83.2881,Rural,1
Athens,20,17,10,33.8954167,-83.2881,Rural,0
Athens,20,18,10,33.8954167,-83.2881,Rural,1
Athens,20,19,10,33.8954167,-83.2881,Rural,1
Athens,20,20,10,33.8954167,-83.2881,Rural,1
Athens,20,21,10,33.8954167,-83.2881,Rural,1
Athens,21,1,11,33.874783,-83.2873167,Rural,1
Athens,21,2,11,33.874783,-83.2873167,Rural,0
Athens,21,3,11,33.874783,-83.2873167,Rural,0
Athens,21,4,11,33.874783,-83.2873167,Rural,1
Athens,21,5,11,33.874783,-83.2873167,Rural,1
Athens,21,6,11,33.874783,-83.2873167,Rural,0
Athens,21,7,11,33.874783,-83.2873167,Rural,1
Athens,21,8,11,33.874783,-83.2873167,Rural,0
Athens,21,9,11,33.874783,-83.2873167,Rural,1
Athens,21,10,11,33.874783,-83.2873167,Rural,1
Athens,21,11,11,33.874783,-83.2873167,Rural,1
Athens,21,12,11,33.874783,-83.2873167,Rural,1
Athens,21,13,11,33.874783,-83.2873167,Rural,1
Athens,21,14,11,33.874783,-83.2873167,Rural,1
Athens,21,15,11,33.874783,-83.2873167,Rural,1
Athens,21,16,11,33.874783,-83.2873167,Rural,1
Athens,21,17,11,33.874783,-83.2873167,Rural,1
Athens,21,18,11,33.874783,-83.2873167,Rural,1
Athens,21,19,11,33.874783,-83.2873167,Rural,1
Athens,21,20,11,33.874783,-83.2873167,Rural,0
Athens,21,21,11,33.874783,-83.2873167,Rural,1
Athens,22,1,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,2,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,3,11,33.8483167,-83.28396670000001,Rural,1
Athens,22,4,11,33.8483167,-83.28396670000001,Rural,1
Athens,22,5,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,6,11,33.8483167,-83.28396670000001,Rural,1
Athens,22,7,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,8,11,33.8483167,-83.28396670000001,Rural,1
Athens,22,9,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,10,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,11,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,12,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,13,11,33.8483167,-83.28396670000001,Rural,1
Athens,22,14,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,15,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,16,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,17,11,33.8483167,-83.28396670000001,Rural,0
Athens,22,18,11,33.8483167,-83.28396670000001,Rural,0
Athens,23,1,12,33.8393,-83.27975,Rural,0
Athens,23,2,12,33.8393,-83.27975,Rural,0
Athens,23,3,12,33.8393,-83.27975,Rural,1
Athens,23,4,12,33.8393,-83.27975,Rural,1
Athens,23,5,12,33.8393,-83.27975,Rural,1
Athens,23,6,12,33.8393,-83.27975,Rural,1
Athens,23,7,12,33.8393,-83.27975,Rural,0
Athens,23,8,12,33.8393,-83.27975,Rural,0
Athens,23,9,12,33.8393,-83.27975,Rural,0
Athens,23,10,12,33.8393,-83.27975,Rural,1
Athens,23,11,12,33.8393,-83.27975,Rural,1
Athens,23,12,12,33.8393,-83.27975,Rural,1
Athens,23,13,12,33.8393,-83.27975,Rural,0
Athens,23,14,12,33.8393,-83.27975,Rural,0
Athens,23,15,12,33.8393,-83.27975,Rural,1
Athens,23,16,12,33.8393,-83.27975,Rural,0
Athens,23,17,12,33.8393,-83.27975,Rural,1
Athens,23,18,12,33.8393,-83.27975,Rural,0
Athens,23,19,12,33.8393,-83.27975,Rural,0
Athens,24,1,12,33.825083,-83.2780167,Rural,1
Athens,24,2,12,33.825083,-83.2780167,Rural,1
Athens,24,3,12,33.825083,-83.2780167,Rural,1
Athens,24,4,12,33.825083,-83.2780167,Rural,1
Athens,24,5,12,33.825083,-83.2780167,Rural,1
Athens,24,6,12,33.825083,-83.2780167,Rural,1
Athens,24,7,12,33.825083,-83.2780167,Rural,1
Athens,24,8,12,33.825083,-83.2780167,Rural,1
Athens,24,9,12,33.825083,-83.2780167,Rural,1
Athens,24,10,12,33.825083,-83.2780167,Rural,1
Athens,24,11,12,33.825083,-83.2780167,Rural,1
Athens,24,12,12,33.825083,-83.2780167,Rural,1
Athens,24,13,12,33.825083,-83.2780167,Rural,1
Athens,24,14,12,33.825083,-83.2780167,Rural,1
Athens,24,15,12,33.825083,-83.2780167,Rural,1
Athens,24,16,12,33.825083,-83.2780167,Rural,1
Athens,24,17,12,33.825083,-83.2780167,Rural,1
Athens,24,18,12,33.825083,-83.2780167,Rural,0
Athens,24,19,12,33.825083,-83.2780167,Rural,1
Athens,24,20,12,33.825083,-83.2780167,Rural,0
Athens,25,1,13,33.8540833,-83.3090833,Rural,0
Athens,25,2,13,33.8540833,-83.3090833,Rural,0
Athens,25,3,13,33.8540833,-83.3090833,Rural,0
Athens,25,4,13,33.8540833,-83.3090833,Rural,0
Athens,25,5,13,33.8540833,-83.3090833,Rural,1
Athens,25,6,13,33.8540833,-83.3090833,Rural,1
Athens,25,7,13,33.8540833,-83.3090833,Rural,1
Athens,25,8,13,33.8540833,-83.3090833,Rural,1
Athens,25,9,13,33.8540833,-83.3090833,Rural,1
Athens,25,10,13,33.8540833,-83.3090833,Rural,1
Athens,25,11,13,33.8540833,-83.3090833,Rural,1
Athens,25,12,13,33.8540833,-83.3090833,Rural,1
Athens,25,13,13,33.8540833,-83.3090833,Rural,1
Athens,25,14,13,33.8540833,-83.3090833,Rural,1
Athens,25,15,13,33.8540833,-83.3090833,Rural,0
Athens,25,16,13,33.8540833,-83.3090833,Rural,0
