city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Little_Rock,9,3,5,34.7344,-92.2823,,0
Little_Rock,9,4,5,34.7344,-92.2823,,0
Little_Rock,9,5,5,34.7344,-92.2823,,0
Little_Rock,9,6,5,34.7344,-92.2823,,0
Little_Rock,9,7,5,34.7344,-92.2823,,0
Little_Rock,9,8,5,34.7344,-92.2823,,0
Little_Rock,9,9,5,34.7344,-92.2823,,0
Little_Rock,9,10,5,34.7344,-92.2823,,0
Little_Rock,9,11,5,34.7344,-92.2823,,0
Little_Rock,9,12,5,34.7344,-92.2823,,0
Little_Rock,9,13,5,34.7344,-92.2823,,0
Little_Rock,9,14,5,34.7344,-92.2823,,0
Little_Rock,9,15,5,34.7344,-92.2823,,0
Little_Rock,9,16,5,34.7344,-92.2823,,0
Little_Rock,9,17,5,34.7344,-92.2823,,0
Little_Rock,9,18,5,34.7344,-92.2823,,0
Little_Rock,9,19,5,34.7344,-92.2823,,0
Little_Rock,9,20,5,34.7344,-92.2823,,0
Little_Rock,10,1,5,34.735,-92.2802,,1
Little_Rock,10,2,5,34.735,-92.2802,,0
Little_Rock,10,3,5,34.735,-92.2802,,0
Little_Rock,10,4,5,34.735,-92.2802,,0
Little_Rock,10,5,5,34.735,-92.2802,,1
Little_Rock,10,6,5,34.735,-92.2802,,0
Little_Rock,10,7,5,34.735,-92.2802,,0
Little_Rock,10,8,5,34.735,-92.2802,,0
Little_Rock,10,9,5,34.735,-92.2802,,0
Little_Rock,10,10,5,34.735,-92.2802,,0
Little_Rock,10,11,5,34.735,-92.2802,,0
Little_Rock,10,12,5,34.735,-92.2802,,0
Little_Rock,10,13,5,34.735,-92.2802,,0
Little_Rock,10,14,5,34.735,-92.2802,,0
Little_Rock,10,15,5,34.735,-92.2802,,0
Little_Rock,10,16,5,34.735,-92.2802,,0
Little_Rock,10,17,5,34.735,-92.2802,,0
Little_Rock,10,18,5,34.735,-92.2802,,0
Little_Rock,10,19,5,34.735,-92.2802,,0
Little_Rock,11,1,6,34.7313,-92.2797,,0
Little_Rock,11,2,6,34.7313,-92.2797,,0
Little_Rock,11,3,6,34.7313,-92.2797,,0
Little_Rock,11,4,6,34.7313,-92.2797,,0
Little_Rock,11,5,6,34.7313,-92.2797,,0
Little_Rock,11,6,6,34.7313,-92.2797,,0
Little_Rock,11,7,6,34.7313,-92.2797,,0
Little_Rock,11,8,6,34.7313,-92.2797,,0
Little_Rock,11,9,6,34.7313,-92.2797,,0
Little_Rock,11,10,6,34.7313,-92.2797,,0
Little_Rock,11,11,6,34.7313,-92.2797,,0
Little_Rock,11,12,6,34.7313,-92.2797,,0
Little_Rock,11,13,6,34.7313,-92.2797,,0
Little_Rock,11,14,6,34.7313,-92.2797,,0
Little_Rock,11,15,6,34.7313,-92.2797,,0
Little_Rock,11,16,6,34.7313,-92.2797,,0
Little_Rock,11,17,6,34.7313,-92.2797,,0
Little_Rock,11,18,6,34.7313,-92.2797,,0
Little_Rock,11,19,6,34.7313,-92.2797,,0
Little_Rock,11,20,6,34.7313,-92.2797,,0
Little_Rock,12,1,6,34.7292,-92.2798,,0
Little_Rock,12,2,6,34.7292,-92.2798,,0
Little_Rock,12,3,6,34.7292,-92.2798,,0
Little_Rock,12,4,6,34.7292,-92.2798,,0
Little_Rock,12,5,6,34.7292,-92.2798,,0
Little_Rock,12,6,6,34.7292,-92.2798,,0
Little_Rock,12,7,6,34.7292,-92.2798,,0
Little_Rock,12,8,6,34.7292,-92.2798,,0
Little_Rock,12,9,6,34.7292,-92.2798,,0
Little_Rock,12,10,6,34.7292,-92.2798,,0
Little_Rock,12,11,6,34.7292,-92.2798,,0
Little_Rock,12,12,6,34.7292,-92.2798,,0
Little_Rock,12,13,6,34.7292,-92.2798,,0
Little_Rock,12,14,6,34.7292,-92.2798,,0
Little_Rock,12,15,6,34.7292,-92.2798,,0
Little_Rock,12,16,6,34.7292,-92.2798,,1
Little_Rock,12,17,6,34.7292,-92.2798,,1
Little_Rock,12,18,6,34.7292,-92.2798,,0
Little_Rock,12,19,6,34.7292,-92.2798,,0
Little_Rock,12,20,6,34.7292,-92.2798,,0
Little_Rock,13,1,7,34.7297,-92.2755,,0
Little_Rock,13,2,7,34.7297,-92.2755,,0
Little_Rock,13,3,7,34.7297,-92.2755,,0
Little_Rock,13,4,7,34.7297,-92.2755,,0
Little_Rock,13,5,7,34.7297,-92.2755,,0
Little_Rock,13,6,7,34.7297,-92.2755,,0
Little_Rock,13,7,7,34.7297,-92.2755,,0
Little_Rock,13,8,7,34.7297,-92.2755,,0
Little_Rock,13,9,7,34.7297,-92.2755,,0
Little_Rock,13,10,7,34.7297,-92.2755,,0
Little_Rock,13,11,7,34.7297,-92.2755,,0
Little_Rock,13,12,7,34.7297,-92.2755,,1
Little_Rock,13,13,7,34.7297,-92.2755,,0
Little_Rock,13,14,7,34.7297,-92.2755,,0
Little_Rock,13,15,7,34.7297,-92.2755,,0
Little_Rock,13,16,7,34.7297,-92.2755,,0
Little_Rock,13,17,7,34.7297,-92.2755,,0
Little_Rock,13,18,7,34.7297,-92.2755,,0
Little_Rock,13,19,7,34.7297,-92.2755,,0
Little_Rock,13,20,7,34.7297,-92.2755,,0
Little_Rock,14,1,7,34.7287,-92.2742,,0
Little_Rock,14,2,7,34.7287,-92.2742,,1
Little_Rock,14,3,7,34.7287,-92.2742,,0
Little_Rock,14,4,7,34.7287,-92.2742,,0
Little_Rock,14,5,7,34.7287,-92.2742,,1
Little_Rock,14,6,7,34.7287,-92.2742,,0
Little_Rock,14,7,7,34.7287,-92.2742,,0
Little_Rock,14,8,7,34.7287,-92.2742,,0
Little_Rock,14,9,7,34.7287,-92.2742,,0
Little_Rock,14,10,7,34.7287,-92.2742,,0
Little_Rock,14,11,7,34.7287,-92.2742,,1
Little_Rock,14,12,7,34.7287,-92.2742,,0
Little_Rock,14,13,7,34.7287,-92.2742,,0
Little_Rock,14,14,7,34.7287,-92.2742,,0
Little_Rock,14,15,7,34.7287,-92.2742,,0
Little_Rock,15,1,8,34.7246,-92.2669,,0
Little_Rock,15,2,8,34.7246,-92.2669,,1
Little_Rock,15,3,8,34.7246,-92.2669,,1
Little_Rock,15,4,8,34.7246,-92.2669,,1
Little_Rock,15,5,8,34.7246,-92.2669,,1
Little_Rock,15,6,8,34.7246,-92.2669,,0
Little_Rock,15,7,8,34.7246,-92.2669,,1
Little_Rock,15,8,8,34.7246,-92.2669,,1
Little_Rock,15,9,8,34.7246,-92.2669,,1
Little_Rock,15,10,8,34.7246,-92.2669,,0
Little_Rock,15,11,8,34.7246,-92.2669,,1
Little_Rock,15,12,8,34.7246,-92.2669,,1
Little_Rock,15,13,8,34.7246,-92.2669,,0
Little_Rock,15,14,8,34.7246,-92.2669,,1
Little_Rock,15,15,8,34.7246,-92.2669,,0
Little_Rock,15,16,8,34.7246,-92.2669,,0
Little_Rock,15,17,8,34.7246,-92.2669,,1
Little_Rock,15,18,8,34.7246,-92.2669,,1
Little_Rock,15,19,8,34.7246,-92.2669,,1
Little_Rock,15,20,8,34.7246,-92.2669,,1
Little_Rock,16,1,8,34.7236,-92.2708,,1
Little_Rock,16,2,8,34.7236,-92.2708,,0
Little_Rock,16,3,8,34.7236,-92.2708,,0
Little_Rock,16,4,8,34.7236,-92.2708,,1
Little_Rock,16,5,8,34.7236,-92.2708,,1
Little_Rock,16,6,8,34.7236,-92.2708,,1
Little_Rock,16,7,8,34.7236,-92.2708,,1
Little_Rock,16,8,8,34.7236,-92.2708,,1
Little_Rock,16,9,8,34.7236,-92.2708,,1
Little_Rock,16,10,8,34.7236,-92.2708,,1
Little_Rock,16,11,8,34.7236,-92.2708,,0
Little_Rock,16,12,8,34.7236,-92.2708,,1
Little_Rock,16,13,8,34.7236,-92.2708,,0
Little_Rock,16,14,8,34.7236,-92.2708,,1
Little_Rock,16,15,8,34.7236,-92.2708,,1
Little_Rock,16,16,8,34.7236,-92.2708,,1
Little_Rock,16,17,8,34.7236,-92.2708,,1
Little_Rock,16,18,8,34.7236,-92.2708,,0
Little_Rock,16,19,8,34.7236,-92.2708,,1
Little_Rock,16,20,8,34.7236,-92.2708,,1
Little_Rock,17,1,9,34.7219,-92.266,,1
Little_Rock,17,2,9,34.7219,-92.266,,0
Little_Rock,17,3,9,34.7219,-92.266,,1
Little_Rock,17,4,9,34.7219,-92.266,,1
Little_Rock,17,5,9,34.7219,-92.266,,0
Little_Rock,17,6,9,34.7219,-92.266,,0
Little_Rock,17,7,9,34.7219,-92.266,,1
Little_Rock,17,8,9,34.7219,-92.266,,1
Little_Rock,17,9,9,34.7219,-92.266,,0
Little_Rock,17,10,9,34.7219,-92.266,,1
Little_Rock,17,11,9,34.7219,-92.266,,1
Little_Rock,17,12,9,34.7219,-92.266,,1
Little_Rock,17,13,9,34.7219,-92.266,,1
Little_Rock,17,14,9,34.7219,-92.266,,1
Little_Rock,17,15,9,34.7219,-92.266,,0
Little_Rock,17,16,9,34.7219,-92.266,,1
Little_Rock,17,17,9,34.7219,-92.266,,1
Little_Rock,17,18,9,34.7219,-92.266,,1
Little_Rock,17,19,9,34.7219,-92.266,,1
Little_Rock,17,20,9,34.7219,-92.266,,1
Little_Rock,18,1,9,34.724000000000004,-92.2632,,0
Little_Rock,18,2,9,34.724000000000004,-92.2632,,0
Little_Rock,18,3,9,34.724000000000004,-92.2632,,1
Little_Rock,18,4,9,34.724000000000004,-92.2632,,1
Little_Rock,18,5,9,34.724000000000004,-92.2632,,0
Little_Rock,18,6,9,34.724000000000004,-92.2632,,0
Little_Rock,18,7,9,34.724000000000004,-92.2632,,0
Little_Rock,18,8,9,34.724000000000004,-92.2632,,1
Little_Rock,18,9,9,34.724000000000004,-92.2632,,0
Little_Rock,18,10,9,34.724000000000004,-92.2632,,0
Little_Rock,18,11,9,34.724000000000004,-92.2632,,1
Little_Rock,18,12,9,34.724000000000004,-92.2632,,0
Little_Rock,18,13,9,34.724000000000004,-92.2632,,0
Little_Rock,18,14,9,34.724000000000004,-92.2632,,0
Little_Rock,18,15,9,34.724000000000004,-92.2632,,0
Little_Rock,18,16,9,34.724000000000004,-92.2632,,1
Little_Rock,18,17,9,34.724000000000004,-92.2632,,0
Little_Rock,18,18,9,34.724000000000004,-92.2632,,0
Little_Rock,18,19,9,34.724000000000004,-92.2632,,0
Little_Rock,18,20,9,34.724000000000004,-92.2632,,0
Little_Rock,19,1,10,34.7215,-92.2602,,0
Little_Rock,19,2,10,34.7215,-92.2602,,0
Little_Rock,19,3,10,34.7215,-92.2602,,0
Little_Rock,19,4,10,34.7215,-92.2602,,1
Little_Rock,19,5,10,34.7215,-92.2602,,0
Little_Rock,19,6,10,34.7215,-92.2602,,1
Little_Rock,19,7,10,34.7215,-92.2602,,0
Little_Rock,19,8,10,34.7215,-92.2602,,1
Little_Rock,19,9,10,34.7215,-92.2602,,0
Little_Rock,19,10,10,34.7215,-92.2602,,0
Little_Rock,19,11,10,34.7215,-92.2602,,1
Little_Rock,19,12,10,34.7215,-92.2602,,1
Little_Rock,19,13,10,34.7215,-92.2602,,0
Little_Rock,19,14,10,34.7215,-92.2602,,0
Little_Rock,19,15,10,34.7215,-92.2602,,1
Little_Rock,19,16,10,34.7215,-92.2602,,1
Little_Rock,19,17,10,34.7215,-92.2602,,1
Little_Rock,19,18,10,34.7215,-92.2602,,1
Little_Rock,20,1,10,34.7199,-92.2601,,0
Little_Rock,20,2,10,34.7199,-92.2601,,0
Little_Rock,20,3,10,34.7199,-92.2601,,1
Little_Rock,20,4,10,34.7199,-92.2601,,1
Little_Rock,20,5,10,34.7199,-92.2601,,1
Little_Rock,20,6,10,34.7199,-92.2601,,0
Little_Rock,20,7,10,34.7199,-92.2601,,1
Little_Rock,20,8,10,34.7199,-92.2601,,1
Little_Rock,20,9,10,34.7199,-92.2601,,0
Little_Rock,20,10,10,34.7199,-92.2601,,0
Little_Rock,20,11,10,34.7199,-92.2601,,0
Little_Rock,20,12,10,34.7199,-92.2601,,0
Little_Rock,20,13,10,34.7199,-92.2601,,0
Little_Rock,20,14,10,34.7199,-92.2601,,0
Little_Rock,20,15,10,34.7199,-92.2601,,0
Little_Rock,20,16,10,34.7199,-92.2601,,0
Little_Rock,20,17,10,34.7199,-92.2601,,0
Little_Rock,20,18,10,34.7199,-92.2601,,1
Little_Rock,20,19,10,34.7199,-92.2601,,0
Little_Rock,20,20,10,34.7199,-92.2601,,1
Little_Rock,21,1,11,34.7199,-92.2588,,0
Little_Rock,21,2,11,34.7199,-92.2588,,1
Little_Rock,21,3,11,34.7199,-92.2588,,1
Little_Rock,21,4,11,34.7199,-92.2588,,1
Little_Rock,21,5,11,34.7199,-92.2588,,0
Little_Rock,21,6,11,34.7199,-92.2588,,0
Little_Rock,21,7,11,34.7199,-92.2588,,1
Little_Rock,21,8,11,34.7199,-92.2588,,1
Little_Rock,21,9,11,34.7199,-92.2588,,1
Little_Rock,21,10,11,34.7199,-92.2588,,0
Little_Rock,22,1,11,34.7106,-92.2544,,0
Little_Rock,22,2,11,34.7106,-92.2544,,1
Little_Rock,22,3,11,34.7106,-92.2544,,1
Little_Rock,22,4,11,34.7106,-92.2544,,0
Little_Rock,22,5,11,34.7106,-92.2544,,0
Little_Rock,22,6,11,34.7106,-92.2544,,0
Little_Rock,22,7,11,34.7106,-92.2544,,1
Little_Rock,22,8,11,34.7106,-92.2544,,0
Little_Rock,22,9,11,34.7106,-92.2544,,1
Little_Rock,22,10,11,34.7106,-92.2544,,1
Little_Rock,22,11,11,34.7106,-92.2544,,0
Little_Rock,22,12,11,34.7106,-92.2544,,1
Little_Rock,22,13,11,34.7106,-92.2544,,1
Little_Rock,22,14,11,34.7106,-92.2544,,1
Little_Rock,22,15,11,34.7106,-92.2544,,1
Little_Rock,22,16,11,34.7106,-92.2544,,1
Little_Rock,22,17,11,34.7106,-92.2544,,0
Little_Rock,22,18,11,34.7106,-92.2544,,0
Little_Rock,22,19,11,34.7106,-92.2544,,0
Little_Rock,22,20,11,34.7106,-92.2544,,0
Little_Rock,23,1,12,34.717,-92.2536,,1
Little_Rock,23,2,12,34.717,-92.2536,,1
Little_Rock,23,3,12,34.717,-92.2536,,1
Little_Rock,23,4,12,34.717,-92.2536,,1
Little_Rock,23,5,12,34.717,-92.2536,,1
Little_Rock,23,6,12,34.717,-92.2536,,1
Little_Rock,23,7,12,34.717,-92.2536,,1
Little_Rock,23,8,12,34.717,-92.2536,,1
Little_Rock,23,9,12,34.717,-92.2536,,1
Little_Rock,23,10,12,34.717,-92.2536,,0
Little_Rock,23,11,12,34.717,-92.2536,,1
Little_Rock,23,12,12,34.717,-92.2536,,0
Little_Rock,23,13,12,34.717,-92.2536,,1
Little_Rock,23,14,12,34.717,-92.2536,,1
Little_Rock,23,15,12,34.717,-92.2536,,1
Little_Rock,23,16,12,34.717,-92.2536,,1
Little_Rock,23,17,12,34.717,-92.2536,,1
Little_Rock,23,18,12,34.717,-92.2536,,1
Little_Rock,24,1,12,34.7053,-92.2468,,0
Little_Rock,24,2,12,34.7053,-92.2468,,1
Little_Rock,24,3,12,34.7053,-92.2468,,0
Little_Rock,24,4,12,34.7053,-92.2468,,0
Little_Rock,24,5,12,34.7053,-92.2468,,0
Little_Rock,24,6,12,34.7053,-92.2468,,0
Little_Rock,24,7,12,34.7053,-92.2468,,0
Little_Rock,24,8,12,34.7053,-92.2468,,1
Little_Rock,24,9,12,34.7053,-92.2468,,0
Little_Rock,24,10,12,34.7053,-92.2468,,0
Little_Rock,24,11,12,34.7053,-92.2468,,0
Little_Rock,24,12,12,34.7053,-92.2468,,0
Little_Rock,24,13,12,34.7053,-92.2468,,0
Little_Rock,24,14,12,34.7053,-92.2468,,1
Little_Rock,24,15,12,34.7053,-92.2468,,1
Little_Rock,24,16,12,34.7053,-92.2468,,0
Little_Rock,24,17,12,34.7053,-92.2468,,1
Little_Rock,24,18,12,34.7053,-92.2468,,0
Little_Rock,25,1,13,34.6876,-92.2427,,0
Little_Rock,25,2,13,34.6876,-92.2427,,0
Little_Rock,25,3,13,34.6876,-92.2427,,0
Little_Rock,25,4,13,34.6876,-92.2427,,1
Little_Rock,25,5,13,34.6876,-92.2427,,0
Little_Rock,25,6,13,34.6876,-92.2427,,1
Little_Rock,25,7,13,34.6876,-92.2427,,0
Little_Rock,25,8,13,34.6876,-92.2427,,1
Little_Rock,25,9,13,34.6876,-92.2427,,1
Little_Rock,25,10,13,34.6876,-92.2427,,1
Little_Rock,25,11,13,34.6876,-92.2427,,1
Little_Rock,25,12,13,34.6876,-92.2427,,0
Little_Rock,25,13,13,34.6876,-92.2427,,0
Little_Rock,26,1,13,34.6866,-92.2386,,0
Little_Rock,26,2,13,34.6866,-92.2386,,0
Little_Rock,26,3,13,34.6866,-92.2386,,0
Little_Rock,26,4,13,34.6866,-92.2386,,0
Little_Rock,26,5,13,34.6866,-92.2386,,1
Little_Rock,26,6,13,34.6866,-92.2386,,0
Little_Rock,26,7,13,34.6866,-92.2386,,0
Little_Rock,26,8,13,34.6866,-92.2386,,1
Little_Rock,26,9,13,34.6866,-92.2386,,0
Little_Rock,26,10,13,34.6866,-92.2386,,0
Little_Rock,26,11,13,34.6866,-92.2386,,1
Little_Rock,26,12,13,34.6866,-92.2386,,1
Little_Rock,27,1,14,34.6797,-92.2348,,0
Little_Rock,27,2,14,34.6797,-92.2348,,1
Little_Rock,27,3,14,34.6797,-92.2348,,1
Little_Rock,27,4,14,34.6797,-92.2348,,1
Little_Rock,27,5,14,34.6797,-92.2348,,1
Little_Rock,27,6,14,34.6797,-92.2348,,0
Little_Rock,27,7,14,34.6797,-92.2348,,0
Little_Rock,27,8,14,34.6797,-92.2348,,1
Little_Rock,27,9,14,34.6797,-92.2348,,0
Little_Rock,27,10,14,34.6797,-92.2348,,1
Little_Rock,27,11,14,34.6797,-92.2348,,0
Little_Rock,27,12,14,34.6797,-92.2348,,0
Little_Rock,27,13,14,34.6797,-92.2348,,0
Little_Rock,27,14,14,34.6797,-92.2348,,0
Little_Rock,27,15,14,34.6797,-92.2348,,1
Little_Rock,27,16,14,34.6797,-92.2348,,1
Little_Rock,28,1,15,34.6783,-92.2345,,1
Little_Rock,28,2,15,34.6783,-92.2345,,1
Little_Rock,28,3,15,34.6783,-92.2345,,1
Little_Rock,28,4,15,34.6783,-92.2345,,0
Little_Rock,28,5,15,34.6783,-92.2345,,0
Little_Rock,28,6,15,34.6783,-92.2345,,0
Little_Rock,28,7,15,34.6783,-92.2345,,1
Little_Rock,28,8,15,34.6783,-92.2345,,0
Little_Rock,28,9,15,34.6783,-92.2345,,0
Little_Rock,28,10,15,34.6783,-92.2345,,0
Little_Rock,28,11,15,34.6783,-92.2345,,0
