city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Minneapolis,16,12,4,44.657746,-93.26262009999999,Periurban,0
Minneapolis,16,13,4,44.657746,-93.26262009999999,Periurban,1
Minneapolis,16,14,4,44.657746,-93.26262009999999,Periurban,0
Minneapolis,16,15,4,44.657746,-93.26262009999999,Periurban,0
Minneapolis,17,1,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,2,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,3,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,4,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,5,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,6,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,7,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,8,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,9,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,10,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,11,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,12,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,13,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,14,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,17,15,4,44.6645858,-93.25929029999999,Periurban,0
Minneapolis,22,1,8,44.712666,-93.26386240000001,Periurban,0
Minneapolis,22,2,8,44.712666,-93.26386240000001,Periurban,0
Minneapolis,22,3,8,44.712666,-93.26386240000001,Periurban,0
Minneapolis,22,4,8,44.712666,-93.26386240000001,Periurban,0
Minneapolis,22,5,8,44.712666,-93.26386240000001,Periurban,0
Minneapolis,22,6,8,44.712666,-93.26386240000001,Periurban,0
Minneapolis,23,1,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,2,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,3,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,4,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,5,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,6,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,7,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,8,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,9,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,10,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,11,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,12,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,13,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,14,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,23,15,8,44.7253523,-93.2581098,Periurban,0
Minneapolis,24,1,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,2,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,3,8,44.7445796,-93.2637239,Periurban,1
Minneapolis,24,4,8,44.7445796,-93.2637239,Periurban,1
Minneapolis,24,5,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,6,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,7,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,8,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,9,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,10,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,11,8,44.7445796,-93.2637239,Periurban,1
Minneapolis,24,12,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,13,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,14,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,24,15,8,44.7445796,-93.2637239,Periurban,0
Minneapolis,7,1,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,2,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,3,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,4,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,5,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,6,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,7,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,8,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,9,14,44.5660657,-93.2582117,Rural,1
Minneapolis,7,10,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,11,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,12,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,13,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,14,14,44.5660657,-93.2582117,Rural,0
Minneapolis,7,15,14,44.5660657,-93.2582117,Rural,1
Minneapolis,9,1,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,2,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,3,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,4,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,5,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,6,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,7,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,8,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,9,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,10,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,11,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,12,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,13,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,9,14,14,44.619135299999996,-93.2627136,Rural,0
Minneapolis,10,1,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,2,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,3,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,4,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,5,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,6,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,7,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,8,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,9,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,10,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,11,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,12,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,13,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,14,14,44.5964315,-93.2663804,Rural,0
Minneapolis,10,15,14,44.5964315,-93.2663804,Rural,0
Minneapolis,25,1,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,2,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,3,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,4,10,44.760005,-93.2743935,Periurban,1
Minneapolis,25,5,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,6,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,7,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,8,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,9,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,10,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,11,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,12,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,13,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,14,10,44.760005,-93.2743935,Periurban,0
Minneapolis,25,15,10,44.760005,-93.2743935,Periurban,0
Minneapolis,26,1,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,2,10,44.776381799999996,-93.2724077,Periurban,1
Minneapolis,26,3,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,4,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,5,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,6,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,7,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,8,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,9,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,10,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,11,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,12,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,13,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,14,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,26,15,10,44.776381799999996,-93.2724077,Periurban,0
Minneapolis,27,1,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,2,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,3,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,4,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,5,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,6,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,7,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,8,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,9,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,10,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,11,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,12,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,13,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,14,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,27,15,10,44.7836888,-93.2751809,Periurban,0
Minneapolis,39,1,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,2,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,3,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,4,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,5,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,6,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,7,1,44.942071399999996,-93.2871806,Urban,1
Minneapolis,39,8,1,44.942071399999996,-93.2871806,Urban,1
Minneapolis,39,9,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,10,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,11,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,12,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,13,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,14,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,39,15,1,44.942071399999996,-93.2871806,Urban,0
Minneapolis,40,1,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,2,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,3,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,4,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,5,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,6,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,7,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,8,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,9,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,10,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,11,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,12,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,13,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,14,1,44.9503418,-93.2863274,Urban,0
Minneapolis,40,15,1,44.9503418,-93.2863274,Urban,0
Minneapolis,35,1,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,2,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,3,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,4,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,5,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,6,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,7,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,8,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,9,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,10,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,11,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,12,17,44.888618799999996,-93.2867205,Urban,1
Minneapolis,35,13,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,14,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,15,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,35,16,17,44.888618799999996,-93.2867205,Urban,0
Minneapolis,38,1,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,2,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,3,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,4,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,5,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,6,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,7,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,8,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,9,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,10,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,11,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,12,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,13,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,14,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,15,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,38,16,17,44.932924799999995,-93.2911375,Urban,0
Minneapolis,41,1,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,2,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,3,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,4,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,5,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,6,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,7,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,8,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,9,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,10,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,11,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,12,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,13,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,14,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,41,15,17,44.956553899999996,-93.290361,Urban,1
Minneapolis,41,16,17,44.956553899999996,-93.290361,Urban,0
Minneapolis,1,1,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,2,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,3,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,4,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,5,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,6,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,7,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,8,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,9,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,10,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,11,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,12,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,13,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,1,14,12,44.512397899999996,-93.2617867,Rural,0
Minneapolis,2,1,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,2,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,3,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,4,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,5,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,6,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,7,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,8,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,9,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,10,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,11,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,12,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,13,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,14,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,15,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,2,16,12,44.5147804,-93.29279140000001,Rural,0
Minneapolis,3,1,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,2,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,3,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,4,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,5,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,6,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,7,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,8,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,9,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,10,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,11,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,12,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,13,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,3,14,12,44.5296539,-93.26171109999999,Rural,1
Minneapolis,3,15,12,44.5296539,-93.26171109999999,Rural,1
Minneapolis,3,16,12,44.5296539,-93.26171109999999,Rural,0
Minneapolis,19,1,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,2,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,3,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,4,7,44.68271970000001,-93.24949129999999,Periurban,1
Minneapolis,19,5,7,44.68271970000001,-93.24949129999999,Periurban,1
Minneapolis,19,6,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,7,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,8,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,9,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,10,7,44.68271970000001,-93.24949129999999,Periurban,1
Minneapolis,19,11,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,12,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,13,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,14,7,44.68271970000001,-93.24949129999999,Periurban,0
Minneapolis,19,15,7,44.68271970000001,-93.24949129999999,Periurban,1
Minneapolis,19,16,7,44.68271970000001,-93.24949129999999,Periurban,1
Minneapolis,20,1,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,2,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,3,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,4,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,5,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,6,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,7,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,8,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,9,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,10,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,20,11,7,44.6943571,-93.25847259999999,Periurban,0
Minneapolis,21,1,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,2,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,3,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,4,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,5,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,6,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,7,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,8,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,9,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,10,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,11,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,12,7,44.694832299999995,-93.259777,Periurban,1
Minneapolis,21,13,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,14,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,15,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,21,16,7,44.694832299999995,-93.259777,Periurban,0
Minneapolis,33,1,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,2,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,3,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,4,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,5,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,6,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,7,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,8,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,9,3,44.8666487,-93.28363,Suburban,1
Minneapolis,33,10,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,11,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,12,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,13,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,14,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,15,3,44.8666487,-93.28363,Suburban,0
Minneapolis,33,16,3,44.8666487,-93.28363,Suburban,0
Minneapolis,34,1,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,2,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,3,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,4,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,5,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,6,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,7,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,8,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,9,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,10,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,11,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,12,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,13,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,14,3,44.873336,-93.2791017,Suburban,0
Minneapolis,34,15,3,44.873336,-93.2791017,Suburban,0
Minneapolis,18,1,11,44.6735887,-93.26278559999999,Periurban,0
Minneapolis,18,2,11,44.6735887,-93.26278559999999,Periurban,0
