city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Burlington,7,6,3,44.4731,-73.192,Urban,1
Burlington,7,7,3,44.4731,-73.192,Urban,0
Burlington,7,8,3,44.4731,-73.192,Urban,1
Burlington,7,9,3,44.4731,-73.192,Urban,1
Burlington,7,10,3,44.4731,-73.192,Urban,0
Burlington,7,11,3,44.4731,-73.192,Urban,1
Burlington,7,12,3,44.4731,-73.192,Urban,0
Burlington,7,13,3,44.4731,-73.192,Urban,1
Burlington,7,14,3,44.4731,-73.192,Urban,1
Burlington,7,15,3,44.4731,-73.192,Urban,0
Burlington,8,1,3,44.4723,-73.1885,Urban,0
Burlington,8,2,3,44.4723,-73.1885,Urban,1
Burlington,8,3,3,44.4723,-73.1885,Urban,1
Burlington,8,4,3,44.4723,-73.1885,Urban,0
Burlington,8,5,3,44.4723,-73.1885,Urban,1
Burlington,8,6,3,44.4723,-73.1885,Urban,0
Burlington,8,7,3,44.4723,-73.1885,Urban,0
Burlington,8,8,3,44.4723,-73.1885,Urban,1
Burlington,8,9,3,44.4723,-73.1885,Urban,1
Burlington,8,10,3,44.4723,-73.1885,Urban,1
Burlington,8,11,3,44.4723,-73.1885,Urban,1
Burlington,8,12,3,44.4723,-73.1885,Urban,0
Burlington,8,13,3,44.4723,-73.1885,Urban,1
Burlington,8,14,3,44.4723,-73.1885,Urban,1
Burlington,8,15,3,44.4723,-73.1885,Urban,0
Burlington,8,16,3,44.4723,-73.1885,Urban,0
Burlington,9,1,3,44.4714,-73.1869,Urban,1
Burlington,9,2,3,44.4714,-73.1869,Urban,1
Burlington,9,3,3,44.4714,-73.1869,Urban,0
Burlington,9,4,3,44.4714,-73.1869,Urban,0
Burlington,9,5,3,44.4714,-73.1869,Urban,1
Burlington,9,6,3,44.4714,-73.1869,Urban,0
Burlington,9,7,3,44.4714,-73.1869,Urban,0
Burlington,9,8,3,44.4714,-73.1869,Urban,1
Burlington,9,9,3,44.4714,-73.1869,Urban,1
Burlington,9,10,3,44.4714,-73.1869,Urban,0
Burlington,9,11,3,44.4714,-73.1869,Urban,1
Burlington,9,12,3,44.4714,-73.1869,Urban,1
Burlington,9,13,3,44.4714,-73.1869,Urban,1
Burlington,9,14,3,44.4714,-73.1869,Urban,1
Burlington,9,15,3,44.4714,-73.1869,Urban,1
Burlington,10,1,4,44.4695,-73.1808,Urban,1
Burlington,10,2,4,44.4695,-73.1808,Urban,1
Burlington,10,3,4,44.4695,-73.1808,Urban,0
Burlington,10,4,4,44.4695,-73.1808,Urban,0
Burlington,10,5,4,44.4695,-73.1808,Urban,0
Burlington,10,6,4,44.4695,-73.1808,Urban,0
Burlington,10,7,4,44.4695,-73.1808,Urban,1
Burlington,10,8,4,44.4695,-73.1808,Urban,1
Burlington,10,9,4,44.4695,-73.1808,Urban,1
Burlington,10,10,4,44.4695,-73.1808,Urban,1
Burlington,10,11,4,44.4695,-73.1808,Urban,1
Burlington,10,12,4,44.4695,-73.1808,Urban,1
Burlington,10,13,4,44.4695,-73.1808,Urban,1
Burlington,10,14,4,44.4695,-73.1808,Urban,0
Burlington,10,15,4,44.4695,-73.1808,Urban,1
Burlington,10,16,4,44.4695,-73.1808,Urban,0
Burlington,11,1,4,44.4682,-73.1772,Urban,0
Burlington,11,2,4,44.4682,-73.1772,Urban,0
Burlington,11,3,4,44.4682,-73.1772,Urban,0
Burlington,11,4,4,44.4682,-73.1772,Urban,0
Burlington,11,5,4,44.4682,-73.1772,Urban,0
Burlington,11,6,4,44.4682,-73.1772,Urban,0
Burlington,11,7,4,44.4682,-73.1772,Urban,0
Burlington,11,8,4,44.4682,-73.1772,Urban,0
Burlington,11,9,4,44.4682,-73.1772,Urban,0
Burlington,11,10,4,44.4682,-73.1772,Urban,0
Burlington,11,11,4,44.4682,-73.1772,Urban,0
Burlington,11,12,4,44.4682,-73.1772,Urban,1
Burlington,11,13,4,44.4682,-73.1772,Urban,1
Burlington,11,14,4,44.4682,-73.1772,Urban,0
Burlington,12,1,4,44.4671,-73.1734,Urban,1
Burlington,12,2,4,44.4671,-73.1734,Urban,1
Burlington,12,3,4,44.4671,-73.1734,Urban,0
Burlington,12,4,4,44.4671,-73.1734,Urban,1
Burlington,12,5,4,44.4671,-73.1734,Urban,1
Burlington,12,6,4,44.4671,-73.1734,Urban,1
Burlington,12,7,4,44.4671,-73.1734,Urban,1
Burlington,12,8,4,44.4671,-73.1734,Urban,1
Burlington,12,9,4,44.4671,-73.1734,Urban,1
Burlington,12,10,4,44.4671,-73.1734,Urban,1
Burlington,12,11,4,44.4671,-73.1734,Urban,1
Burlington,12,12,4,44.4671,-73.1734,Urban,0
Burlington,12,13,4,44.4671,-73.1734,Urban,1
Burlington,12,14,4,44.4671,-73.1734,Urban,1
Burlington,12,15,4,44.4671,-73.1734,Urban,1
Burlington,13,1,5,44.4666,-73.1698,Urban,1
Burlington,13,2,5,44.4666,-73.1698,Urban,1
Burlington,13,3,5,44.4666,-73.1698,Urban,1
Burlington,13,4,5,44.4666,-73.1698,Urban,1
Burlington,13,5,5,44.4666,-73.1698,Urban,1
Burlington,13,6,5,44.4666,-73.1698,Urban,0
Burlington,13,7,5,44.4666,-73.1698,Urban,0
Burlington,13,8,5,44.4666,-73.1698,Urban,1
Burlington,13,9,5,44.4666,-73.1698,Urban,1
Burlington,13,10,5,44.4666,-73.1698,Urban,1
Burlington,13,11,5,44.4666,-73.1698,Urban,0
Burlington,13,12,5,44.4666,-73.1698,Urban,1
Burlington,13,13,5,44.4666,-73.1698,Urban,1
Burlington,13,14,5,44.4666,-73.1698,Urban,1
Burlington,14,1,5,44.4657,-73.1665,Suburban,0
Burlington,14,2,5,44.4657,-73.1665,Suburban,0
Burlington,14,3,5,44.4657,-73.1665,Suburban,1
Burlington,14,4,5,44.4657,-73.1665,Suburban,0
Burlington,14,5,5,44.4657,-73.1665,Suburban,0
Burlington,14,6,5,44.4657,-73.1665,Suburban,0
Burlington,14,7,5,44.4657,-73.1665,Suburban,0
Burlington,14,8,5,44.4657,-73.1665,Suburban,0
Burlington,14,9,5,44.4657,-73.1665,Suburban,1
Burlington,14,10,5,44.4657,-73.1665,Suburban,1
Burlington,14,11,5,44.4657,-73.1665,Suburban,1
Burlington,14,12,5,44.4657,-73.1665,Suburban,1
Burlington,14,13,5,44.4657,-73.1665,Suburban,1
Burlington,14,14,5,44.4657,-73.1665,Suburban,0
Burlington,14,15,5,44.4657,-73.1665,Suburban,0
Burlington,14,16,5,44.4657,-73.1665,Suburban,0
Burlington,15,1,5,44.465,-73.1617,Suburban,0
Burlington,15,2,5,44.465,-73.1617,Suburban,0
Burlington,15,3,5,44.465,-73.1617,Suburban,0
Burlington,15,4,5,44.465,-73.1617,Suburban,0
Burlington,15,5,5,44.465,-73.1617,Suburban,0
Burlington,15,6,5,44.465,-73.1617,Suburban,0
Burlington,15,7,5,44.465,-73.1617,Suburban,0
Burlington,15,8,5,44.465,-73.1617,Suburban,0
Burlington,15,9,5,44.465,-73.1617,Suburban,0
Burlington,15,10,5,44.465,-73.1617,Suburban,1
Burlington,15,11,5,44.465,-73.1617,Suburban,0
Burlington,15,12,5,44.465,-73.1617,Suburban,0
Burlington,15,13,5,44.465,-73.1617,Suburban,0
Burlington,15,14,5,44.465,-73.1617,Suburban,1
Burlington,16,1,6,44.4617,-73.1534,Suburban,1
Burlington,16,2,6,44.4617,-73.1534,Suburban,0
Burlington,16,3,6,44.4617,-73.1534,Suburban,1
Burlington,16,4,6,44.4617,-73.1534,Suburban,0
Burlington,16,5,6,44.4617,-73.1534,Suburban,1
Burlington,16,6,6,44.4617,-73.1534,Suburban,0
Burlington,16,7,6,44.4617,-73.1534,Suburban,0
Burlington,16,8,6,44.4617,-73.1534,Suburban,1
Burlington,16,9,6,44.4617,-73.1534,Suburban,0
Burlington,16,10,6,44.4617,-73.1534,Suburban,1
Burlington,16,11,6,44.4617,-73.1534,Suburban,0
Burlington,16,12,6,44.4617,-73.1534,Suburban,1
Burlington,16,13,6,44.4617,-73.1534,Suburban,1
Burlington,16,14,6,44.4617,-73.1534,Suburban,1
Burlington,17,1,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,2,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,3,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,4,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,5,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,6,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,7,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,8,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,9,6,44.4593,-73.14699999999999,Suburban,0
Burlington,17,10,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,11,6,44.4593,-73.14699999999999,Suburban,1
Burlington,17,12,6,44.4593,-73.14699999999999,Suburban,0
Burlington,17,13,6,44.4593,-73.14699999999999,Suburban,0
Burlington,17,14,6,44.4593,-73.14699999999999,Suburban,0
Burlington,17,15,6,44.4593,-73.14699999999999,Suburban,1
Burlington,18,1,6,44.4574,-73.1278,Suburban,0
Burlington,18,2,6,44.4574,-73.1278,Suburban,1
Burlington,18,3,6,44.4574,-73.1278,Suburban,1
Burlington,18,4,6,44.4574,-73.1278,Suburban,1
Burlington,18,5,6,44.4574,-73.1278,Suburban,0
Burlington,18,6,6,44.4574,-73.1278,Suburban,0
Burlington,18,7,6,44.4574,-73.1278,Suburban,0
Burlington,18,8,6,44.4574,-73.1278,Suburban,0
Burlington,18,9,6,44.4574,-73.1278,Suburban,0
Burlington,18,10,6,44.4574,-73.1278,Suburban,0
Burlington,18,11,6,44.4574,-73.1278,Suburban,1
Burlington,18,12,6,44.4574,-73.1278,Suburban,0
Burlington,18,13,6,44.4574,-73.1278,Suburban,1
Burlington,18,14,6,44.4574,-73.1278,Suburban,0
Burlington,19,1,7,44.4518,-73.1183,Suburban,0
Burlington,19,2,7,44.4518,-73.1183,Suburban,1
Burlington,19,3,7,44.4518,-73.1183,Suburban,1
Burlington,19,4,7,44.4518,-73.1183,Suburban,1
Burlington,19,5,7,44.4518,-73.1183,Suburban,1
Burlington,19,6,7,44.4518,-73.1183,Suburban,1
Burlington,19,7,7,44.4518,-73.1183,Suburban,0
Burlington,19,8,7,44.4518,-73.1183,Suburban,1
Burlington,19,9,7,44.4518,-73.1183,Suburban,1
Burlington,19,10,7,44.4518,-73.1183,Suburban,1
Burlington,19,11,7,44.4518,-73.1183,Suburban,1
Burlington,19,12,7,44.4518,-73.1183,Suburban,1
Burlington,19,13,7,44.4518,-73.1183,Suburban,1
Burlington,19,14,7,44.4518,-73.1183,Suburban,1
Burlington,20,1,7,44.4471,-73.1089,Suburban,0
Burlington,20,2,7,44.4471,-73.1089,Suburban,1
Burlington,20,3,7,44.4471,-73.1089,Suburban,1
Burlington,20,4,7,44.4471,-73.1089,Suburban,0
Burlington,20,5,7,44.4471,-73.1089,Suburban,1
Burlington,20,6,7,44.4471,-73.1089,Suburban,1
Burlington,20,7,7,44.4471,-73.1089,Suburban,1
Burlington,20,8,7,44.4471,-73.1089,Suburban,1
Burlington,20,9,7,44.4471,-73.1089,Suburban,0
Burlington,20,10,7,44.4471,-73.1089,Suburban,1
Burlington,20,11,7,44.4471,-73.1089,Suburban,1
Burlington,20,12,7,44.4471,-73.1089,Suburban,1
Burlington,20,13,7,44.4471,-73.1089,Suburban,1
Burlington,20,14,7,44.4471,-73.1089,Suburban,1
Burlington,20,15,7,44.4471,-73.1089,Suburban,0
Burlington,21,1,7,44.4453,-73.1006,Suburban,1
Burlington,21,2,7,44.4453,-73.1006,Suburban,1
Burlington,21,3,7,44.4453,-73.1006,Suburban,0
Burlington,21,4,7,44.4453,-73.1006,Suburban,0
Burlington,21,5,7,44.4453,-73.1006,Suburban,1
Burlington,21,6,7,44.4453,-73.1006,Suburban,1
Burlington,21,7,7,44.4453,-73.1006,Suburban,0
Burlington,21,8,7,44.4453,-73.1006,Suburban,1
Burlington,21,9,7,44.4453,-73.1006,Suburban,0
Burlington,21,10,7,44.4453,-73.1006,Suburban,0
Burlington,21,11,7,44.4453,-73.1006,Suburban,1
Burlington,21,12,7,44.4453,-73.1006,Suburban,1
Burlington,21,13,7,44.4453,-73.1006,Suburban,1
Burlington,21,14,7,44.4453,-73.1006,Suburban,1
Burlington,21,15,7,44.4453,-73.1006,Suburban,1
Burlington,22,1,8,44.4406,-73.0831,Periurban,1
Burlington,22,2,8,44.4406,-73.0831,Periurban,0
Burlington,22,3,8,44.4406,-73.0831,Periurban,1
Burlington,22,4,8,44.4406,-73.0831,Periurban,1
Burlington,22,5,8,44.4406,-73.0831,Periurban,1
Burlington,22,6,8,44.4406,-73.0831,Periurban,0
Burlington,22,7,8,44.4406,-73.0831,Periurban,1
Burlington,22,8,8,44.4406,-73.0831,Periurban,1
Burlington,22,9,8,44.4406,-73.0831,Periurban,1
Burlington,22,10,8,44.4406,-73.0831,Periurban,0
Burlington,22,11,8,44.4406,-73.0831,Periurban,1
Burlington,22,12,8,44.4406,-73.0831,Periurban,1
Burlington,22,13,8,44.4406,-73.0831,Periurban,1
Burlington,22,14,8,44.4406,-73.0831,Periurban,1
Burlington,23,1,8,44.43899999999999,-73.0781,Periurban,0
Burlington,23,2,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,3,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,4,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,5,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,6,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,7,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,8,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,9,8,44.43899999999999,-73.0781,Periurban,0
Burlington,23,10,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,11,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,12,8,44.43899999999999,-73.0781,Periurban,0
Burlington,23,13,8,44.43899999999999,-73.0781,Periurban,1
Burlington,23,14,8,44.43899999999999,-73.0781,Periurban,1
Burlington,24,1,8,44.4383,-73.0748,Periurban,1
Burlington,24,2,8,44.4383,-73.0748,Periurban,0
Burlington,24,3,8,44.4383,-73.0748,Periurban,1
Burlington,24,4,8,44.4383,-73.0748,Periurban,0
Burlington,24,5,8,44.4383,-73.0748,Periurban,1
Burlington,24,6,8,44.4383,-73.0748,Periurban,1
Burlington,24,7,8,44.4383,-73.0748,Periurban,1
Burlington,24,8,8,44.4383,-73.0748,Periurban,1
Burlington,24,9,8,44.4383,-73.0748,Periurban,1
Burlington,24,10,8,44.4383,-73.0748,Periurban,0
Burlington,24,11,8,44.4383,-73.0748,Periurban,1
Burlington,24,12,8,44.4383,-73.0748,Periurban,1
Burlington,24,13,8,44.4383,-73.0748,Periurban,1
Burlington,24,14,8,44.4383,-73.0748,Periurban,1
Burlington,25,1,9,44.4404,-73.071,Periurban,1
Burlington,25,2,9,44.4404,-73.071,Periurban,1
Burlington,25,3,9,44.4404,-73.071,Periurban,1
Burlington,25,4,9,44.4404,-73.071,Periurban,0
Burlington,25,5,9,44.4404,-73.071,Periurban,1
Burlington,25,6,9,44.4404,-73.071,Periurban,0
Burlington,25,7,9,44.4404,-73.071,Periurban,1
Burlington,25,8,9,44.4404,-73.071,Periurban,1
Burlington,25,9,9,44.4404,-73.071,Periurban,0
Burlington,25,10,9,44.4404,-73.071,Periurban,1
Burlington,25,11,9,44.4404,-73.071,Periurban,1
Burlington,25,12,9,44.4404,-73.071,Periurban,1
Burlington,26,1,9,44.438,-73.0678,Periurban,1
Burlington,26,2,9,44.438,-73.0678,Periurban,1
Burlington,26,3,9,44.438,-73.0678,Periurban,0
Burlington,26,4,9,44.438,-73.0678,Periurban,1
Burlington,26,5,9,44.438,-73.0678,Periurban,0
Burlington,26,6,9,44.438,-73.0678,Periurban,1
Burlington,26,7,9,44.438,-73.0678,Periurban,0
Burlington,26,8,9,44.438,-73.0678,Periurban,1
Burlington,26,9,9,44.438,-73.0678,Periurban,0
Burlington,26,10,9,44.438,-73.0678,Periurban,1
Burlington,26,11,9,44.438,-73.0678,Periurban,0
Burlington,26,12,9,44.438,-73.0678,Periurban,1
Burlington,26,13,9,44.438,-73.0678,Periurban,1
Burlington,26,14,9,44.438,-73.0678,Periurban,1
Burlington,26,15,9,44.438,-73.0678,Periurban,1
Burlington,27,1,9,44.4348,-73.0617,Rural,1
Burlington,27,2,9,44.4348,-73.0617,Rural,1
Burlington,27,3,9,44.4348,-73.0617,Rural,0
Burlington,27,4,9,44.4348,-73.0617,Rural,0
Burlington,27,5,9,44.4348,-73.0617,Rural,1
Burlington,27,6,9,44.4348,-73.0617,Rural,1
Burlington,27,7,9,44.4348,-73.0617,Rural,1
Burlington,27,8,9,44.4348,-73.0617,Rural,0
Burlington,27,9,9,44.4348,-73.0617,Rural,0
Burlington,27,10,9,44.4348,-73.0617,Rural,0
Burlington,27,11,9,44.4348,-73.0617,Rural,1
Burlington,27,12,9,44.4348,-73.0617,Rural,1
Burlington,27,13,9,44.4348,-73.0617,Rural,0
Burlington,27,14,9,44.4348,-73.0617,Rural,1
Burlington,28,1,10,44.435,-73.0554,Rural,0
Burlington,28,2,10,44.435,-73.0554,Rural,0
Burlington,28,3,10,44.435,-73.0554,Rural,1
Burlington,28,4,10,44.435,-73.0554,Rural,0
Burlington,28,5,10,44.435,-73.0554,Rural,0
Burlington,28,6,10,44.435,-73.0554,Rural,1
Burlington,28,7,10,44.435,-73.0554,Rural,1
Burlington,28,8,10,44.435,-73.0554,Rural,0
Burlington,28,9,10,44.435,-73.0554,Rural,1
Burlington,28,10,10,44.435,-73.0554,Rural,1
Burlington,28,11,10,44.435,-73.0554,Rural,0
Burlington,28,12,10,44.435,-73.0554,Rural,1
Burlington,28,13,10,44.435,-73.0554,Rural,0
Burlington,28,14,10,44.435,-73.0554,Rural,1
Burlington,29,1,10,44.4356,-73.0451,Periurban,1
Burlington,29,2,10,44.4356,-73.0451,Periurban,0
Burlington,29,3,10,44.4356,-73.0451,Periurban,0
Burlington,29,4,10,44.4356,-73.0451,Periurban,1
Burlington,29,5,10,44.4356,-73.0451,Periurban,0
Burlington,29,6,10,44.4356,-73.0451,Periurban,1
Burlington,29,7,10,44.4356,-73.0451,Periurban,0
Burlington,29,8,10,44.4356,-73.0451,Periurban,0
Burlington,29,9,10,44.4356,-73.0451,Periurban,0
Burlington,29,10,10,44.4356,-73.0451,Periurban,0
Burlington,29,11,10,44.4356,-73.0451,Periurban,1
Burlington,29,12,10,44.4356,-73.0451,Periurban,1
Burlington,29,13,10,44.4356,-73.0451,Periurban,0
Burlington,29,14,10,44.4356,-73.0451,Periurban,0
Burlington,29,15,10,44.4356,-73.0451,Periurban,1
Burlington,30,1,10,44.4343,-73.038,Rural,1
Burlington,30,2,10,44.4343,-73.038,Rural,0
Burlington,30,3,10,44.4343,-73.038,Rural,1
Burlington,30,4,10,44.4343,-73.038,Rural,1
Burlington,30,5,10,44.4343,-73.038,Rural,0
Burlington,30,6,10,44.4343,-73.038,Rural,0
Burlington,30,7,10,44.4343,-73.038,Rural,1
Burlington,30,8,10,44.4343,-73.038,Rural,0
Burlington,30,9,10,44.4343,-73.038,Rural,0
Burlington,30,10,10,44.4343,-73.038,Rural,1
Burlington,30,11,10,44.4343,-73.038,Rural,1
Burlington,30,12,10,44.4343,-73.038,Rural,0
Burlington,30,13,10,44.4343,-73.038,Rural,1
Burlington,30,14,10,44.4343,-73.038,Rural,1
Burlington,30,15,10,44.4343,-73.038,Rural,1
Burlington,31,1,11,44.4314,-73.0324,Rural,0
Burlington,31,2,11,44.4314,-73.0324,Rural,0
Burlington,31,3,11,44.4314,-73.0324,Rural,0
Burlington,31,4,11,44.4314,-73.0324,Rural,0
Burlington,31,5,11,44.4314,-73.0324,Rural,0
Burlington,31,6,11,44.4314,-73.0324,Rural,1
Burlington,31,7,11,44.4314,-73.0324,Rural,1
Burlington,31,8,11,44.4314,-73.0324,Rural,1
Burlington,31,9,11,44.4314,-73.0324,Rural,0
Burlington,31,10,11,44.4314,-73.0324,Rural,0
Burlington,31,11,11,44.4314,-73.0324,Rural,0
Burlington,31,12,11,44.4314,-73.0324,Rural,1
Burlington,31,13,11,44.4314,-73.0324,Rural,1
Burlington,31,14,11,44.4314,-73.0324,Rural,0
Burlington,31,15,11,44.4314,-73.0324,Rural,0
Burlington,31,16,11,44.4314,-73.0324,Rural,1
Burlington,31,17,11,44.4314,-73.0324,Rural,0
Burlington,32,1,11,44.4293,-73.0299,Rural,0
Burlington,32,2,11,44.4293,-73.0299,Rural,0
Burlington,32,3,11,44.4293,-73.0299,Rural,0
Burlington,32,4,11,44.4293,-73.0299,Rural,1
Burlington,32,5,11,44.4293,-73.0299,Rural,1
Burlington,32,6,11,44.4293,-73.0299,Rural,0
Burlington,32,7,11,44.4293,-73.0299,Rural,0
Burlington,32,8,11,44.4293,-73.0299,Rural,1
Burlington,32,9,11,44.4293,-73.0299,Rural,0
Burlington,32,10,11,44.4293,-73.0299,Rural,0
Burlington,32,11,11,44.4293,-73.0299,Rural,1
Burlington,32,12,11,44.4293,-73.0299,Rural,1
Burlington,32,13,11,44.4293,-73.0299,Rural,1
Burlington,32,14,11,44.4293,-73.0299,Rural,1
Burlington,32,15,11,44.4293,-73.0299,Rural,0
Burlington,33,1,11,44.4258,-73.0221,Rural,0
Burlington,33,2,11,44.4258,-73.0221,Rural,1
Burlington,33,3,11,44.4258,-73.0221,Rural,1
Burlington,33,4,11,44.4258,-73.0221,Rural,1
Burlington,33,5,11,44.4258,-73.0221,Rural,1
Burlington,33,6,11,44.4258,-73.0221,Rural,0
Burlington,33,7,11,44.4258,-73.0221,Rural,0
Burlington,33,8,11,44.4258,-73.0221,Rural,1
Burlington,33,9,11,44.4258,-73.0221,Rural,1
Burlington,33,10,11,44.4258,-73.0221,Rural,1
Burlington,33,11,11,44.4258,-73.0221,Rural,1
Burlington,33,12,11,44.4258,-73.0221,Rural,0
Burlington,33,13,11,44.4258,-73.0221,Rural,0
