city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Uppsala,5,1,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,2,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,3,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,4,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,5,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,6,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,7,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,8,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,9,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,10,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,11,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,12,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,13,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,14,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,15,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,16,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,17,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,18,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,19,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,5,20,3,59.851980000000005,17.643710000000002,Urban,0
Uppsala,6,1,3,59.85311,17.64051,Urban,1
Uppsala,6,2,3,59.85311,17.64051,Urban,0
Uppsala,6,3,3,59.85311,17.64051,Urban,0
Uppsala,6,4,3,59.85311,17.64051,Urban,1
Uppsala,6,5,3,59.85311,17.64051,Urban,0
Uppsala,6,6,3,59.85311,17.64051,Urban,0
Uppsala,6,7,3,59.85311,17.64051,Urban,0
Uppsala,6,8,3,59.85311,17.64051,Urban,0
Uppsala,6,9,3,59.85311,17.64051,Urban,0
Uppsala,6,10,3,59.85311,17.64051,Urban,0
Uppsala,6,11,3,59.85311,17.64051,Urban,0
Uppsala,6,12,3,59.85311,17.64051,Urban,0
Uppsala,6,13,3,59.85311,17.64051,Urban,0
Uppsala,6,14,3,59.85311,17.64051,Urban,0
Uppsala,6,15,3,59.85311,17.64051,Urban,0
Uppsala,6,16,3,59.85311,17.64051,Urban,0
Uppsala,6,17,3,59.85311,17.64051,Urban,0
Uppsala,6,18,3,59.85311,17.64051,Urban,0
Uppsala,6,19,3,59.85311,17.64051,Urban,0
Uppsala,6,20,3,59.85311,17.64051,Urban,0
Uppsala,7,1,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,2,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,3,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,4,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,5,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,6,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,7,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,8,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,9,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,10,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,11,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,12,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,13,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,14,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,15,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,16,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,17,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,18,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,19,4,59.853640000000006,17.63694,Urban,0
Uppsala,7,20,4,59.853640000000006,17.63694,Urban,0
Uppsala,8,1,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,2,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,3,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,4,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,5,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,6,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,7,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,8,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,9,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,10,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,11,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,12,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,13,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,14,4,59.85314,17.633760000000002,Urban,0
Uppsala,8,15,4,59.85314,17.633760000000002,Urban,0
Uppsala,9,1,5,59.85239,17.63027,Urban,0
Uppsala,9,2,5,59.85239,17.63027,Urban,0
Uppsala,9,3,5,59.85239,17.63027,Urban,0
Uppsala,9,4,5,59.85239,17.63027,Urban,1
Uppsala,9,5,5,59.85239,17.63027,Urban,0
Uppsala,9,6,5,59.85239,17.63027,Urban,0
Uppsala,9,7,5,59.85239,17.63027,Urban,0
Uppsala,9,8,5,59.85239,17.63027,Urban,0
Uppsala,9,9,5,59.85239,17.63027,Urban,1
Uppsala,9,10,5,59.85239,17.63027,Urban,0
Uppsala,9,11,5,59.85239,17.63027,Urban,0
Uppsala,9,12,5,59.85239,17.63027,Urban,0
Uppsala,9,13,5,59.85239,17.63027,Urban,0
Uppsala,9,14,5,59.85239,17.63027,Urban,0
Uppsala,9,15,5,59.85239,17.63027,Urban,0
Uppsala,9,16,5,59.85239,17.63027,Urban,0
Uppsala,9,17,5,59.85239,17.63027,Urban,0
Uppsala,9,18,5,59.85239,17.63027,Urban,0
Uppsala,9,19,5,59.85239,17.63027,Urban,0
Uppsala,9,20,5,59.85239,17.63027,Urban,0
Uppsala,10,1,5,59.85136,17.62696,Urban,0
Uppsala,10,2,5,59.85136,17.62696,Urban,0
Uppsala,10,3,5,59.85136,17.62696,Urban,0
Uppsala,10,4,5,59.85136,17.62696,Urban,0
Uppsala,10,5,5,59.85136,17.62696,Urban,0
Uppsala,10,6,5,59.85136,17.62696,Urban,0
Uppsala,10,7,5,59.85136,17.62696,Urban,0
Uppsala,10,8,5,59.85136,17.62696,Urban,0
Uppsala,10,9,5,59.85136,17.62696,Urban,1
Uppsala,10,10,5,59.85136,17.62696,Urban,0
Uppsala,10,11,5,59.85136,17.62696,Urban,0
Uppsala,10,12,5,59.85136,17.62696,Urban,0
Uppsala,10,13,5,59.85136,17.62696,Urban,0
Uppsala,10,14,5,59.85136,17.62696,Urban,0
Uppsala,10,15,5,59.85136,17.62696,Urban,1
Uppsala,10,16,5,59.85136,17.62696,Urban,1
Uppsala,10,17,5,59.85136,17.62696,Urban,0
Uppsala,10,18,5,59.85136,17.62696,Urban,0
Uppsala,10,19,5,59.85136,17.62696,Urban,1
Uppsala,10,20,5,59.85136,17.62696,Urban,1
Uppsala,11,1,6,59.85025,17.62397,Urban,0
Uppsala,11,2,6,59.85025,17.62397,Urban,0
Uppsala,11,3,6,59.85025,17.62397,Urban,0
Uppsala,11,4,6,59.85025,17.62397,Urban,0
Uppsala,11,5,6,59.85025,17.62397,Urban,0
Uppsala,11,6,6,59.85025,17.62397,Urban,0
Uppsala,11,7,6,59.85025,17.62397,Urban,0
Uppsala,11,8,6,59.85025,17.62397,Urban,0
Uppsala,11,9,6,59.85025,17.62397,Urban,0
Uppsala,11,10,6,59.85025,17.62397,Urban,0
Uppsala,11,11,6,59.85025,17.62397,Urban,0
Uppsala,11,12,6,59.85025,17.62397,Urban,0
Uppsala,11,13,6,59.85025,17.62397,Urban,0
Uppsala,11,14,6,59.85025,17.62397,Urban,0
Uppsala,11,15,6,59.85025,17.62397,Urban,0
Uppsala,11,16,6,59.85025,17.62397,Urban,0
Uppsala,11,17,6,59.85025,17.62397,Urban,0
Uppsala,11,18,6,59.85025,17.62397,Urban,0
Uppsala,11,19,6,59.85025,17.62397,Urban,0
Uppsala,11,20,6,59.85025,17.62397,Urban,1
Uppsala,12,1,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,2,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,3,6,59.84891999999999,17.622020000000003,Suburban,1
Uppsala,12,4,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,5,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,6,6,59.84891999999999,17.622020000000003,Suburban,1
Uppsala,12,7,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,8,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,9,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,10,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,11,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,12,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,13,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,14,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,15,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,16,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,17,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,18,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,19,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,12,20,6,59.84891999999999,17.622020000000003,Suburban,0
Uppsala,13,1,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,2,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,3,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,4,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,5,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,6,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,7,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,8,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,9,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,10,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,11,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,12,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,13,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,14,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,15,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,16,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,17,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,18,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,19,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,13,20,7,59.84798000000001,17.619989999999998,Suburban,0
Uppsala,14,1,7,59.8467,17.61761,Suburban,0
Uppsala,14,2,7,59.8467,17.61761,Suburban,0
Uppsala,14,3,7,59.8467,17.61761,Suburban,0
Uppsala,14,4,7,59.8467,17.61761,Suburban,0
Uppsala,14,5,7,59.8467,17.61761,Suburban,0
Uppsala,14,6,7,59.8467,17.61761,Suburban,0
Uppsala,14,7,7,59.8467,17.61761,Suburban,0
Uppsala,14,8,7,59.8467,17.61761,Suburban,0
Uppsala,14,9,7,59.8467,17.61761,Suburban,0
Uppsala,14,10,7,59.8467,17.61761,Suburban,0
Uppsala,14,11,7,59.8467,17.61761,Suburban,0
Uppsala,14,12,7,59.8467,17.61761,Suburban,0
Uppsala,14,13,7,59.8467,17.61761,Suburban,0
Uppsala,14,14,7,59.8467,17.61761,Suburban,0
Uppsala,14,15,7,59.8467,17.61761,Suburban,0
Uppsala,14,16,7,59.8467,17.61761,Suburban,0
Uppsala,14,17,7,59.8467,17.61761,Suburban,0
Uppsala,14,18,7,59.8467,17.61761,Suburban,0
Uppsala,14,19,7,59.8467,17.61761,Suburban,0
Uppsala,14,20,7,59.8467,17.61761,Suburban,0
Uppsala,15,1,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,2,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,3,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,4,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,5,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,6,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,7,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,8,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,9,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,10,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,11,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,12,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,13,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,14,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,15,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,16,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,17,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,18,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,19,8,59.84734,17.610689999999998,Suburban,0
Uppsala,15,20,8,59.84734,17.610689999999998,Suburban,0
Uppsala,16,1,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,2,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,3,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,4,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,5,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,6,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,7,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,8,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,9,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,10,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,11,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,12,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,13,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,14,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,15,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,16,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,17,8,59.849180000000004,17.61085,Suburban,0
Uppsala,16,18,8,59.849180000000004,17.61085,Suburban,0
Uppsala,17,1,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,2,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,3,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,4,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,5,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,6,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,7,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,8,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,9,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,10,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,11,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,12,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,13,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,14,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,15,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,16,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,17,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,18,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,19,9,59.850480000000005,17.60611,Suburban,0
Uppsala,17,20,9,59.850480000000005,17.60611,Suburban,0
Uppsala,18,1,9,59.84939,17.60463,Suburban,0
Uppsala,18,2,9,59.84939,17.60463,Suburban,0
Uppsala,18,3,9,59.84939,17.60463,Suburban,0
Uppsala,18,4,9,59.84939,17.60463,Suburban,0
Uppsala,18,5,9,59.84939,17.60463,Suburban,0
Uppsala,18,6,9,59.84939,17.60463,Suburban,0
Uppsala,18,7,9,59.84939,17.60463,Suburban,0
Uppsala,18,8,9,59.84939,17.60463,Suburban,0
Uppsala,18,9,9,59.84939,17.60463,Suburban,0
Uppsala,18,10,9,59.84939,17.60463,Suburban,0
Uppsala,18,11,9,59.84939,17.60463,Suburban,0
Uppsala,18,12,9,59.84939,17.60463,Suburban,0
Uppsala,18,13,9,59.84939,17.60463,Suburban,0
Uppsala,18,14,9,59.84939,17.60463,Suburban,0
Uppsala,18,15,9,59.84939,17.60463,Suburban,0
Uppsala,18,16,9,59.84939,17.60463,Suburban,0
Uppsala,18,17,9,59.84939,17.60463,Suburban,0
Uppsala,18,18,9,59.84939,17.60463,Suburban,0
Uppsala,18,19,9,59.84939,17.60463,Suburban,0
Uppsala,18,20,9,59.84939,17.60463,Suburban,1
Uppsala,19,1,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,2,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,3,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,4,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,5,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,6,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,7,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,8,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,9,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,10,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,11,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,12,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,13,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,14,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,15,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,16,10,59.848490000000005,17.60226,Suburban,1
Uppsala,19,17,10,59.848490000000005,17.60226,Suburban,1
Uppsala,19,18,10,59.848490000000005,17.60226,Suburban,0
Uppsala,19,19,10,59.848490000000005,17.60226,Suburban,1
Uppsala,19,20,10,59.848490000000005,17.60226,Suburban,0
Uppsala,20,1,10,59.847730000000006,17.59872,Suburban,0
Uppsala,20,2,10,59.847730000000006,17.59872,Suburban,0
Uppsala,20,3,10,59.847730000000006,17.59872,Suburban,0
Uppsala,20,4,10,59.847730000000006,17.59872,Suburban,0
Uppsala,21,1,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,2,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,3,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,4,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,5,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,6,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,7,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,8,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,9,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,10,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,11,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,12,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,13,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,14,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,15,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,16,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,17,11,59.84608000000001,17.59564,Periurban,0
Uppsala,21,18,11,59.84608000000001,17.59564,Periurban,0
Uppsala,22,1,11,59.84565,17.59229,Periurban,1
Uppsala,22,2,11,59.84565,17.59229,Periurban,0
Uppsala,22,3,11,59.84565,17.59229,Periurban,0
Uppsala,22,4,11,59.84565,17.59229,Periurban,0
Uppsala,22,5,11,59.84565,17.59229,Periurban,0
Uppsala,22,6,11,59.84565,17.59229,Periurban,0
Uppsala,22,7,11,59.84565,17.59229,Periurban,0
Uppsala,22,8,11,59.84565,17.59229,Periurban,0
Uppsala,22,9,11,59.84565,17.59229,Periurban,0
Uppsala,22,10,11,59.84565,17.59229,Periurban,0
Uppsala,22,11,11,59.84565,17.59229,Periurban,0
Uppsala,22,12,11,59.84565,17.59229,Periurban,0
Uppsala,22,13,11,59.84565,17.59229,Periurban,0
Uppsala,22,14,11,59.84565,17.59229,Periurban,0
Uppsala,22,15,11,59.84565,17.59229,Periurban,0
Uppsala,22,16,11,59.84565,17.59229,Periurban,0
Uppsala,22,17,11,59.84565,17.59229,Periurban,0
Uppsala,22,18,11,59.84565,17.59229,Periurban,0
Uppsala,22,19,11,59.84565,17.59229,Periurban,0
Uppsala,22,20,11,59.84565,17.59229,Periurban,0
Uppsala,23,1,12,59.84515,17.58896,Periurban,0
Uppsala,23,2,12,59.84515,17.58896,Periurban,0
Uppsala,23,3,12,59.84515,17.58896,Periurban,0
Uppsala,23,4,12,59.84515,17.58896,Periurban,0
Uppsala,23,5,12,59.84515,17.58896,Periurban,0
Uppsala,23,6,12,59.84515,17.58896,Periurban,0
Uppsala,23,7,12,59.84515,17.58896,Periurban,0
Uppsala,23,8,12,59.84515,17.58896,Periurban,0
Uppsala,23,9,12,59.84515,17.58896,Periurban,0
Uppsala,23,10,12,59.84515,17.58896,Periurban,0
Uppsala,23,11,12,59.84515,17.58896,Periurban,0
Uppsala,23,12,12,59.84515,17.58896,Periurban,0
Uppsala,23,13,12,59.84515,17.58896,Periurban,0
Uppsala,23,14,12,59.84515,17.58896,Periurban,0
Uppsala,23,15,12,59.84515,17.58896,Periurban,0
Uppsala,23,16,12,59.84515,17.58896,Periurban,0
Uppsala,23,17,12,59.84515,17.58896,Periurban,0
Uppsala,23,18,12,59.84515,17.58896,Periurban,0
Uppsala,23,19,12,59.84515,17.58896,Periurban,0
Uppsala,23,20,12,59.84515,17.58896,Periurban,0
Uppsala,24,1,12,59.84443,17.5852,Periurban,0
Uppsala,24,2,12,59.84443,17.5852,Periurban,0
Uppsala,24,3,12,59.84443,17.5852,Periurban,0
Uppsala,24,4,12,59.84443,17.5852,Periurban,0
Uppsala,24,5,12,59.84443,17.5852,Periurban,0
Uppsala,24,6,12,59.84443,17.5852,Periurban,0
Uppsala,24,7,12,59.84443,17.5852,Periurban,0
Uppsala,24,8,12,59.84443,17.5852,Periurban,0
Uppsala,24,10,12,59.84443,17.5852,Periurban,0
Uppsala,24,11,12,59.84443,17.5852,Periurban,0
Uppsala,24,12,12,59.84443,17.5852,Periurban,0
Uppsala,24,13,12,59.84443,17.5852,Periurban,0
Uppsala,24,14,12,59.84443,17.5852,Periurban,0
Uppsala,24,15,12,59.84443,17.5852,Periurban,0
Uppsala,24,16,12,59.84443,17.5852,Periurban,0
Uppsala,24,17,12,59.84443,17.5852,Periurban,0
Uppsala,24,18,12,59.84443,17.5852,Periurban,0
Uppsala,24,19,12,59.84443,17.5852,Periurban,0
Uppsala,24,20,12,59.84443,17.5852,Periurban,0
