city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Anchorage,2,11,10.0,61.19093,-149.88042,Urban,0
Anchorage,2,12,14.0,61.19093,-149.88042,Urban,0
Anchorage,2,13,14.0,61.19093,-149.88042,Urban,0
Anchorage,2,14,14.0,61.19093,-149.88042,Urban,0
Anchorage,2,15,15.0,61.19093,-149.88042,Urban,1
Anchorage,3,1,13.0,61.18707,-149.8774,Urban,0
Anchorage,3,2,13.0,61.18707,-149.8774,Urban,0
Anchorage,3,3,13.0,61.18707,-149.8774,Urban,1
Anchorage,3,4,15.0,61.18707,-149.8774,Urban,0
Anchorage,3,5,11.0,61.18707,-149.8774,Urban,0
Anchorage,3,6,10.0,61.18707,-149.8774,Urban,0
Anchorage,3,7,10.0,61.18707,-149.8774,Urban,0
Anchorage,3,8,11.0,61.18707,-149.8774,Urban,0
Anchorage,3,9,11.0,61.18707,-149.8774,Urban,0
Anchorage,3,10,11.0,61.18707,-149.8774,Urban,0
Anchorage,3,11,11.0,61.18707,-149.8774,Urban,0
Anchorage,3,12,11.0,61.18707,-149.8774,Urban,0
Anchorage,3,13,11.0,61.18707,-149.8774,Urban,0
Anchorage,3,14,11.0,61.18707,-149.8774,Urban,1
Anchorage,3,15,11.0,61.18707,-149.8774,Urban,0
Anchorage,3,16,11.0,61.18707,-149.8774,Urban,0
Anchorage,3,17,11.0,61.18707,-149.8774,Urban,1
Anchorage,4,1,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,2,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,3,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,4,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,5,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,6,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,7,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,8,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,9,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,10,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,11,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,12,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,13,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,14,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,15,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,16,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,17,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,18,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,19,11.0,61.18531,-149.88148,Urban,0
Anchorage,4,20,11.0,61.18531,-149.88148,Urban,0
Anchorage,5,1,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,2,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,3,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,4,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,5,11.0,61.18421,-149.87188999999998,Urban,1
Anchorage,5,6,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,7,11.0,61.18421,-149.87188999999998,Urban,1
Anchorage,5,8,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,9,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,10,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,11,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,12,11.0,61.18421,-149.87188999999998,Urban,1
Anchorage,5,13,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,14,11.0,61.18421,-149.87188999999998,Urban,0
Anchorage,5,15,11.0,61.18421,-149.87188999999998,Urban,1
Anchorage,6,1,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,2,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,3,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,4,11.0,61.182559999999995,-149.86893,Urban,1
Anchorage,6,5,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,6,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,7,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,8,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,9,11.0,61.182559999999995,-149.86893,Urban,1
Anchorage,6,10,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,11,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,12,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,13,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,14,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,15,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,16,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,17,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,6,18,11.0,61.182559999999995,-149.86893,Urban,0
Anchorage,7,1,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,2,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,3,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,4,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,5,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,6,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,7,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,8,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,9,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,10,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,11,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,12,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,13,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,14,11.0,61.179069999999996,-149.86308,Urban,1
Anchorage,7,15,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,16,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,17,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,7,18,11.0,61.179069999999996,-149.86308,Urban,0
Anchorage,8,1,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,2,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,3,11.0,61.17579,-149.86346,Urban,1
Anchorage,8,4,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,5,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,6,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,7,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,8,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,9,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,10,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,11,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,12,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,13,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,14,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,15,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,16,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,17,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,18,11.0,61.17579,-149.86346,Urban,0
Anchorage,8,19,11.0,61.17579,-149.86346,Urban,0
Anchorage,9,1,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,2,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,3,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,4,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,5,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,6,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,7,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,8,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,9,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,10,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,11,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,12,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,13,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,14,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,15,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,16,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,17,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,18,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,19,11.0,61.173759999999994,-149.86064,Urban,0
Anchorage,9,20,11.0,61.173759999999994,-149.86064,Urban,1
Anchorage,10,1,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,2,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,3,11.0,61.17183000000001,-149.85379,Urban,1
Anchorage,10,4,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,5,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,6,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,7,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,8,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,9,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,10,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,11,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,12,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,13,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,14,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,15,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,16,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,10,17,11.0,61.17183000000001,-149.85379,Urban,0
Anchorage,11,1,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,2,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,3,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,4,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,5,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,6,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,7,11.0,61.16745,-149.85254,Urban,1
Anchorage,11,8,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,9,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,10,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,11,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,12,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,13,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,14,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,15,11.0,61.16745,-149.85254,Urban,0
Anchorage,11,16,11.0,61.16745,-149.85254,Urban,0
Anchorage,12,1,11.0,61.16551,-149.84734,Urban,1
Anchorage,12,2,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,3,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,4,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,5,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,6,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,7,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,8,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,9,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,10,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,11,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,12,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,13,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,14,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,15,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,16,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,17,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,18,11.0,61.16551,-149.84734,Urban,0
Anchorage,12,19,11.0,61.16551,-149.84734,Urban,0
Anchorage,13,1,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,2,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,3,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,4,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,5,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,6,11.0,61.16445,-149.84611999999998,Urban,1
Anchorage,13,7,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,8,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,9,11.0,61.16445,-149.84611999999998,Urban,1
Anchorage,13,10,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,11,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,12,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,13,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,14,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,15,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,16,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,13,17,11.0,61.16445,-149.84611999999998,Urban,0
Anchorage,14,1,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,2,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,3,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,4,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,5,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,6,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,7,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,8,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,9,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,10,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,11,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,12,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,13,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,14,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,14,15,11.0,61.16271999999999,-149.8419,Urban,0
Anchorage,15,1,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,2,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,3,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,4,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,5,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,6,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,7,11.0,61.15906,-149.83612,Suburban,1
Anchorage,15,8,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,9,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,10,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,11,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,12,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,13,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,14,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,15,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,16,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,17,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,18,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,19,11.0,61.15906,-149.83612,Suburban,0
Anchorage,15,20,11.0,61.15906,-149.83612,Suburban,0
Anchorage,16,1,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,2,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,3,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,4,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,5,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,6,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,7,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,8,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,9,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,10,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,11,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,12,11.0,61.15577,-149.83643,Suburban,1
Anchorage,16,13,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,15,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,16,11.0,61.15577,-149.83643,Suburban,0
Anchorage,16,17,11.0,61.15577,-149.83643,Suburban,0
Anchorage,17,1,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,2,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,3,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,4,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,5,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,6,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,7,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,8,11.0,61.153940000000006,-149.83105,Suburban,1
Anchorage,17,9,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,10,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,11,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,17,12,11.0,61.153940000000006,-149.83105,Suburban,0
Anchorage,18,1,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,2,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,3,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,4,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,5,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,6,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,7,11.0,61.15189,-149.82385,Suburban,1
Anchorage,18,8,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,9,11.0,61.15189,-149.82385,Suburban,1
Anchorage,18,10,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,11,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,12,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,13,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,14,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,15,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,16,11.0,61.15189,-149.82385,Suburban,1
Anchorage,18,17,11.0,61.15189,-149.82385,Suburban,1
Anchorage,18,18,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,19,11.0,61.15189,-149.82385,Suburban,0
Anchorage,18,20,11.0,61.15189,-149.82385,Suburban,0
Anchorage,19,1,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,2,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,3,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,4,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,5,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,6,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,7,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,8,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,9,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,10,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,11,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,12,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,13,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,14,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,15,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,16,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,19,17,11.0,61.149159999999995,-149.82407,Suburban,0
Anchorage,20,1,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,2,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,3,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,4,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,5,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,6,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,7,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,8,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,9,11.0,61.148371,-149.819283,Suburban,1
Anchorage,20,10,11.0,61.148371,-149.819283,Suburban,1
Anchorage,20,11,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,12,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,13,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,14,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,15,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,16,11.0,61.148371,-149.819283,Suburban,0
Anchorage,20,17,11.0,61.148371,-149.819283,Suburban,1
Anchorage,21,1,11.0,61.14485,-149.8147,Suburban,0
Anchorage,21,2,11.0,61.14485,-149.8147,Suburban,1
Anchorage,21,3,11.0,61.14485,-149.8147,Suburban,0
Anchorage,21,4,11.0,61.14485,-149.8147,Suburban,1
Anchorage,21,5,11.0,61.14485,-149.8147,Suburban,0
Anchorage,21,6,11.0,61.14485,-149.8147,Suburban,0
Anchorage,21,7,11.0,61.14485,-149.8147,Suburban,0
Anchorage,21,8,11.0,61.14485,-149.8147,Suburban,0
Anchorage,21,9,11.0,61.14485,-149.8147,Suburban,0
Anchorage,21,10,11.0,61.14485,-149.8147,Suburban,0
Anchorage,21,11,11.0,61.14485,-149.8147,Suburban,1
Anchorage,21,12,11.0,61.14485,-149.8147,Suburban,0
Anchorage,21,13,11.0,61.14485,-149.8147,Suburban,0
Anchorage,22,1,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,2,11.0,61.1446,-149.81905,Suburban,1
Anchorage,22,3,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,4,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,5,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,6,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,7,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,8,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,9,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,10,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,11,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,12,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,13,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,14,11.0,61.1446,-149.81905,Suburban,0
Anchorage,22,15,11.0,61.1446,-149.81905,Suburban,0
Anchorage,23,1,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,2,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,3,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,4,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,5,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,6,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,7,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,8,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,9,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,10,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,11,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,12,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,13,11.0,61.1404,-149.80806,Suburban,1
Anchorage,23,15,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,16,11.0,61.1404,-149.80806,Suburban,0
Anchorage,23,17,11.0,61.1404,-149.80806,Suburban,0
Anchorage,24,1,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,2,11.0,61.13715,-149.80437,Suburban,1
Anchorage,24,3,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,4,11.0,61.13715,-149.80437,Suburban,1
Anchorage,24,5,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,6,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,7,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,8,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,9,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,10,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,11,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,12,11.0,61.13715,-149.80437,Suburban,0
Anchorage,24,13,11.0,61.13715,-149.80437,Suburban,1
Anchorage,24,14,11.0,61.13715,-149.80437,Suburban,0
Anchorage,25,1,11.0,61.13224,-149.80458000000002,Periurban,1
Anchorage,25,2,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,3,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,4,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,5,11.0,61.13224,-149.80458000000002,Periurban,1
Anchorage,25,6,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,7,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,8,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,9,11.0,61.13224,-149.80458000000002,Periurban,1
Anchorage,25,10,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,11,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,12,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,13,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,14,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,15,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,16,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,17,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,25,18,11.0,61.13224,-149.80458000000002,Periurban,0
Anchorage,26,1,11.0,61.13383,-149.79677,Periurban,0
Anchorage,26,2,11.0,61.13383,-149.79677,Periurban,0
