city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Ottawa,10,1,4,45.380345,-75.68786,Periurban,0
Ottawa,10,2,4,45.380345,-75.68786,Periurban,0
Ottawa,10,3,4,45.380345,-75.68786,Periurban,0
Ottawa,10,4,4,45.380345,-75.68786,Periurban,0
Ottawa,10,5,4,45.380345,-75.68786,Periurban,0
Ottawa,10,6,4,45.380345,-75.68786,Periurban,0
Ottawa,10,7,4,45.380345,-75.68786,Periurban,0
Ottawa,10,8,4,45.380345,-75.68786,Periurban,1
Ottawa,10,9,4,45.380345,-75.68786,Periurban,1
Ottawa,10,10,4,45.380345,-75.68786,Periurban,0
Ottawa,10,11,4,45.380345,-75.68786,Periurban,0
Ottawa,10,12,4,45.380345,-75.68786,Periurban,0
Ottawa,10,13,4,45.380345,-75.68786,Periurban,1
Ottawa,10,14,4,45.380345,-75.68786,Periurban,0
Ottawa,10,15,4,45.380345,-75.68786,Periurban,0
Ottawa,10,16,4,45.380345,-75.68786,Periurban,0
Ottawa,11,1,4,45.37558,-75.69285699999999,Periurban,1
Ottawa,11,2,4,45.37558,-75.69285699999999,Periurban,1
Ottawa,11,3,4,45.37558,-75.69285699999999,Periurban,0
Ottawa,11,4,4,45.37558,-75.69285699999999,Periurban,0
Ottawa,11,5,4,45.37558,-75.69285699999999,Periurban,1
Ottawa,11,6,4,45.37558,-75.69285699999999,Periurban,0
Ottawa,11,7,4,45.37558,-75.69285699999999,Periurban,0
Ottawa,11,8,4,45.37558,-75.69285699999999,Periurban,0
Ottawa,11,9,4,45.37558,-75.69285699999999,Periurban,0
Ottawa,11,10,4,45.37558,-75.69285699999999,Periurban,0
Ottawa,11,11,4,45.37558,-75.69285699999999,Periurban,1
Ottawa,11,12,4,45.37558,-75.69285699999999,Periurban,0
Ottawa,12,1,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,2,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,3,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,4,4,45.371528999999995,-75.691064,Periurban,1
Ottawa,12,5,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,6,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,7,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,8,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,9,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,10,4,45.371528999999995,-75.691064,Periurban,1
Ottawa,12,11,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,12,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,13,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,12,14,4,45.371528999999995,-75.691064,Periurban,0
Ottawa,13,1,5,45.379154,-75.690951,Periurban,0
Ottawa,13,2,5,45.379154,-75.690951,Periurban,0
Ottawa,13,3,5,45.379154,-75.690951,Periurban,0
Ottawa,13,4,5,45.379154,-75.690951,Periurban,1
Ottawa,13,5,5,45.379154,-75.690951,Periurban,0
Ottawa,13,6,5,45.379154,-75.690951,Periurban,0
Ottawa,13,7,5,45.379154,-75.690951,Periurban,0
Ottawa,13,8,5,45.379154,-75.690951,Periurban,0
Ottawa,13,9,5,45.379154,-75.690951,Periurban,0
Ottawa,13,10,5,45.379154,-75.690951,Periurban,0
Ottawa,13,11,5,45.379154,-75.690951,Periurban,0
Ottawa,13,12,5,45.379154,-75.690951,Periurban,1
Ottawa,13,13,5,45.379154,-75.690951,Periurban,0
Ottawa,13,14,5,45.379154,-75.690951,Periurban,0
Ottawa,13,15,5,45.379154,-75.690951,Periurban,1
Ottawa,13,16,5,45.379154,-75.690951,Periurban,0
Ottawa,14,1,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,14,2,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,14,3,5,45.366884999999996,-75.690137,Periurban,1
Ottawa,14,4,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,14,5,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,14,6,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,14,7,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,14,8,5,45.366884999999996,-75.690137,Periurban,1
Ottawa,14,9,5,45.366884999999996,-75.690137,Periurban,1
Ottawa,14,10,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,14,11,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,14,12,5,45.366884999999996,-75.690137,Periurban,1
Ottawa,14,13,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,14,14,5,45.366884999999996,-75.690137,Periurban,1
Ottawa,14,15,5,45.366884999999996,-75.690137,Periurban,0
Ottawa,15,1,5,45.36487,-75.687217,Periurban,0
Ottawa,15,2,5,45.36487,-75.687217,Periurban,0
Ottawa,15,3,5,45.36487,-75.687217,Periurban,1
Ottawa,15,4,5,45.36487,-75.687217,Periurban,0
Ottawa,15,5,5,45.36487,-75.687217,Periurban,0
Ottawa,15,6,5,45.36487,-75.687217,Periurban,1
Ottawa,15,7,5,45.36487,-75.687217,Periurban,0
Ottawa,15,8,5,45.36487,-75.687217,Periurban,0
Ottawa,15,9,5,45.36487,-75.687217,Periurban,0
Ottawa,15,10,5,45.36487,-75.687217,Periurban,1
Ottawa,15,11,5,45.36487,-75.687217,Periurban,0
Ottawa,15,12,5,45.36487,-75.687217,Periurban,1
Ottawa,15,13,5,45.36487,-75.687217,Periurban,1
Ottawa,15,14,5,45.36487,-75.687217,Periurban,0
Ottawa,15,15,5,45.36487,-75.687217,Periurban,0
Ottawa,15,16,5,45.36487,-75.687217,Periurban,0
Ottawa,16,1,6,45.365097,-75.683011,Periurban,0
Ottawa,16,2,6,45.365097,-75.683011,Periurban,0
Ottawa,16,3,6,45.365097,-75.683011,Periurban,0
Ottawa,16,4,6,45.365097,-75.683011,Periurban,0
Ottawa,16,5,6,45.365097,-75.683011,Periurban,0
Ottawa,16,6,6,45.365097,-75.683011,Periurban,0
Ottawa,16,7,6,45.365097,-75.683011,Periurban,0
Ottawa,16,8,6,45.365097,-75.683011,Periurban,0
Ottawa,16,9,6,45.365097,-75.683011,Periurban,0
Ottawa,16,10,6,45.365097,-75.683011,Periurban,0
Ottawa,16,11,6,45.365097,-75.683011,Periurban,0
Ottawa,16,12,6,45.365097,-75.683011,Periurban,0
Ottawa,16,13,6,45.365097,-75.683011,Periurban,0
Ottawa,17,1,6,45.363347,-75.688309,Periurban,1
Ottawa,17,2,6,45.363347,-75.688309,Periurban,0
Ottawa,17,3,6,45.363347,-75.688309,Periurban,0
Ottawa,17,4,6,45.363347,-75.688309,Periurban,0
Ottawa,17,5,6,45.363347,-75.688309,Periurban,0
Ottawa,17,6,6,45.363347,-75.688309,Periurban,0
Ottawa,17,7,6,45.363347,-75.688309,Periurban,0
Ottawa,17,8,6,45.363347,-75.688309,Periurban,0
Ottawa,17,9,6,45.363347,-75.688309,Periurban,0
Ottawa,17,10,6,45.363347,-75.688309,Periurban,0
Ottawa,17,11,6,45.363347,-75.688309,Periurban,0
Ottawa,17,12,6,45.363347,-75.688309,Periurban,0
Ottawa,17,13,6,45.363347,-75.688309,Periurban,0
Ottawa,17,14,6,45.363347,-75.688309,Periurban,1
Ottawa,17,15,6,45.363347,-75.688309,Periurban,0
Ottawa,18,1,6,45.35662,-75.691749,Periurban,1
Ottawa,18,2,6,45.35662,-75.691749,Periurban,0
Ottawa,18,3,6,45.35662,-75.691749,Periurban,0
Ottawa,18,4,6,45.35662,-75.691749,Periurban,0
Ottawa,18,5,6,45.35662,-75.691749,Periurban,0
Ottawa,18,6,6,45.35662,-75.691749,Periurban,0
Ottawa,18,7,6,45.35662,-75.691749,Periurban,0
Ottawa,18,8,6,45.35662,-75.691749,Periurban,0
Ottawa,18,9,6,45.35662,-75.691749,Periurban,0
Ottawa,18,10,6,45.35662,-75.691749,Periurban,0
Ottawa,18,11,6,45.35662,-75.691749,Periurban,0
Ottawa,18,12,6,45.35662,-75.691749,Periurban,0
Ottawa,18,13,6,45.35662,-75.691749,Periurban,0
Ottawa,18,14,6,45.35662,-75.691749,Periurban,0
Ottawa,18,15,6,45.35662,-75.691749,Periurban,1
Ottawa,19,1,7,45.353262,-75.692874,Periurban,1
Ottawa,19,2,7,45.353262,-75.692874,Periurban,0
Ottawa,19,3,7,45.353262,-75.692874,Periurban,0
Ottawa,19,4,7,45.353262,-75.692874,Periurban,1
Ottawa,19,5,7,45.353262,-75.692874,Periurban,0
Ottawa,19,6,7,45.353262,-75.692874,Periurban,0
Ottawa,19,7,7,45.353262,-75.692874,Periurban,0
Ottawa,19,8,7,45.353262,-75.692874,Periurban,0
Ottawa,19,9,7,45.353262,-75.692874,Periurban,0
Ottawa,19,10,7,45.353262,-75.692874,Periurban,0
Ottawa,19,11,7,45.353262,-75.692874,Periurban,0
Ottawa,19,12,7,45.353262,-75.692874,Periurban,0
Ottawa,19,13,7,45.353262,-75.692874,Periurban,0
Ottawa,19,14,7,45.353262,-75.692874,Periurban,0
Ottawa,19,15,7,45.353262,-75.692874,Periurban,1
Ottawa,20,1,7,45.353262,-75.699112,Periurban,0
Ottawa,20,2,7,45.353262,-75.699112,Periurban,0
Ottawa,20,3,7,45.353262,-75.699112,Periurban,0
Ottawa,20,4,7,45.353262,-75.699112,Periurban,0
Ottawa,20,5,7,45.353262,-75.699112,Periurban,0
Ottawa,20,6,7,45.353262,-75.699112,Periurban,0
Ottawa,20,7,7,45.353262,-75.699112,Periurban,0
Ottawa,20,8,7,45.353262,-75.699112,Periurban,0
Ottawa,20,9,7,45.353262,-75.699112,Periurban,0
Ottawa,20,10,7,45.353262,-75.699112,Periurban,0
Ottawa,20,11,7,45.353262,-75.699112,Periurban,0
Ottawa,20,12,7,45.353262,-75.699112,Periurban,0
Ottawa,21,1,7,45.352290999999994,-75.69580500000001,Periurban,0
Ottawa,21,2,7,45.352290999999994,-75.69580500000001,Periurban,0
Ottawa,21,3,7,45.352290999999994,-75.69580500000001,Periurban,1
Ottawa,21,4,7,45.352290999999994,-75.69580500000001,Periurban,1
Ottawa,21,5,7,45.352290999999994,-75.69580500000001,Periurban,1
Ottawa,21,6,7,45.352290999999994,-75.69580500000001,Periurban,1
Ottawa,21,7,7,45.352290999999994,-75.69580500000001,Periurban,1
Ottawa,21,8,7,45.352290999999994,-75.69580500000001,Periurban,1
Ottawa,21,9,7,45.352290999999994,-75.69580500000001,Periurban,1
Ottawa,21,10,7,45.352290999999994,-75.69580500000001,Periurban,1
Ottawa,21,11,7,45.352290999999994,-75.69580500000001,Periurban,0
Ottawa,21,12,7,45.352290999999994,-75.69580500000001,Periurban,1
Ottawa,22,1,8,45.35539,-75.690526,Periurban,0
Ottawa,22,2,8,45.35539,-75.690526,Periurban,0
Ottawa,22,3,8,45.35539,-75.690526,Periurban,0
Ottawa,22,4,8,45.35539,-75.690526,Periurban,0
Ottawa,22,5,8,45.35539,-75.690526,Periurban,0
Ottawa,22,6,8,45.35539,-75.690526,Periurban,0
Ottawa,22,7,8,45.35539,-75.690526,Periurban,0
Ottawa,22,8,8,45.35539,-75.690526,Periurban,0
Ottawa,22,9,8,45.35539,-75.690526,Periurban,0
Ottawa,22,10,8,45.35539,-75.690526,Periurban,0
Ottawa,22,11,8,45.35539,-75.690526,Periurban,1
Ottawa,22,12,8,45.35539,-75.690526,Periurban,1
Ottawa,22,13,8,45.35539,-75.690526,Periurban,0
Ottawa,22,14,8,45.35539,-75.690526,Periurban,0
Ottawa,22,15,8,45.35539,-75.690526,Periurban,0
Ottawa,22,16,8,45.35539,-75.690526,Periurban,0
Ottawa,23,1,8,45.345334,-75.691725,Periurban,0
Ottawa,23,2,8,45.345334,-75.691725,Periurban,0
Ottawa,23,3,8,45.345334,-75.691725,Periurban,1
Ottawa,23,4,8,45.345334,-75.691725,Periurban,0
Ottawa,23,5,8,45.345334,-75.691725,Periurban,0
Ottawa,23,6,8,45.345334,-75.691725,Periurban,0
Ottawa,23,7,8,45.345334,-75.691725,Periurban,0
Ottawa,23,8,8,45.345334,-75.691725,Periurban,0
Ottawa,23,9,8,45.345334,-75.691725,Periurban,0
Ottawa,23,10,8,45.345334,-75.691725,Periurban,0
Ottawa,23,11,8,45.345334,-75.691725,Periurban,0
Ottawa,23,12,8,45.345334,-75.691725,Periurban,0
Ottawa,24,1,8,45.342217,-75.691725,Periurban,0
Ottawa,24,2,8,45.342217,-75.691725,Periurban,0
Ottawa,24,3,8,45.342217,-75.691725,Periurban,0
Ottawa,24,4,8,45.342217,-75.691725,Periurban,0
Ottawa,24,5,8,45.342217,-75.691725,Periurban,0
Ottawa,24,6,8,45.342217,-75.691725,Periurban,1
Ottawa,24,7,8,45.342217,-75.691725,Periurban,0
Ottawa,24,8,8,45.342217,-75.691725,Periurban,0
Ottawa,24,9,8,45.342217,-75.691725,Periurban,0
Ottawa,24,10,8,45.342217,-75.691725,Periurban,0
Ottawa,24,11,8,45.342217,-75.691725,Periurban,0
Ottawa,24,12,8,45.342217,-75.691725,Periurban,0
Ottawa,24,13,8,45.342217,-75.691725,Periurban,0
Ottawa,24,14,8,45.342217,-75.691725,Periurban,0
Ottawa,25,1,9,45.339871,-75.692037,Periurban,0
Ottawa,25,2,9,45.339871,-75.692037,Periurban,0
Ottawa,25,3,9,45.339871,-75.692037,Periurban,1
Ottawa,25,4,9,45.339871,-75.692037,Periurban,0
Ottawa,25,5,9,45.339871,-75.692037,Periurban,0
Ottawa,25,6,9,45.339871,-75.692037,Periurban,0
Ottawa,25,7,9,45.339871,-75.692037,Periurban,0
Ottawa,25,8,9,45.339871,-75.692037,Periurban,0
Ottawa,25,9,9,45.339871,-75.692037,Periurban,1
Ottawa,25,10,9,45.339871,-75.692037,Periurban,0
Ottawa,25,11,9,45.339871,-75.692037,Periurban,1
Ottawa,26,1,9,45.336153,-75.693166,Periurban,0
Ottawa,26,2,9,45.336153,-75.693166,Periurban,0
Ottawa,26,3,9,45.336153,-75.693166,Periurban,0
Ottawa,26,4,9,45.336153,-75.693166,Periurban,1
Ottawa,26,5,9,45.336153,-75.693166,Periurban,0
Ottawa,26,6,9,45.336153,-75.693166,Periurban,0
Ottawa,26,7,9,45.336153,-75.693166,Periurban,1
Ottawa,26,8,9,45.336153,-75.693166,Periurban,0
Ottawa,26,9,9,45.336153,-75.693166,Periurban,0
Ottawa,26,10,9,45.336153,-75.693166,Periurban,0
Ottawa,26,11,9,45.336153,-75.693166,Periurban,0
Ottawa,26,12,9,45.336153,-75.693166,Periurban,0
Ottawa,26,13,9,45.336153,-75.693166,Periurban,0
Ottawa,26,14,9,45.336153,-75.693166,Periurban,0
Ottawa,27,1,9,45.329691,-75.694084,Periurban,0
Ottawa,27,2,9,45.329691,-75.694084,Periurban,0
Ottawa,27,3,9,45.329691,-75.694084,Periurban,1
Ottawa,27,4,9,45.329691,-75.694084,Periurban,0
Ottawa,27,5,9,45.329691,-75.694084,Periurban,0
Ottawa,27,6,9,45.329691,-75.694084,Periurban,0
Ottawa,27,7,9,45.329691,-75.694084,Periurban,0
Ottawa,27,8,9,45.329691,-75.694084,Periurban,0
Ottawa,27,9,9,45.329691,-75.694084,Periurban,1
Ottawa,27,10,9,45.329691,-75.694084,Periurban,0
Ottawa,27,11,9,45.329691,-75.694084,Periurban,0
Ottawa,27,12,9,45.329691,-75.694084,Periurban,0
Ottawa,27,13,9,45.329691,-75.694084,Periurban,1
Ottawa,27,14,9,45.329691,-75.694084,Periurban,0
Ottawa,27,15,9,45.329691,-75.694084,Periurban,0
Ottawa,27,16,9,45.329691,-75.694084,Periurban,1
Ottawa,28,1,10,45.323048,-75.689337,Periurban,0
Ottawa,28,2,10,45.323048,-75.689337,Periurban,1
Ottawa,28,3,10,45.323048,-75.689337,Periurban,1
Ottawa,28,4,10,45.323048,-75.689337,Periurban,1
Ottawa,28,5,10,45.323048,-75.689337,Periurban,1
Ottawa,28,6,10,45.323048,-75.689337,Periurban,0
Ottawa,28,7,10,45.323048,-75.689337,Periurban,1
Ottawa,28,8,10,45.323048,-75.689337,Periurban,0
Ottawa,28,9,10,45.323048,-75.689337,Periurban,1
Ottawa,28,10,10,45.323048,-75.689337,Periurban,0
Ottawa,28,11,10,45.323048,-75.689337,Periurban,1
Ottawa,28,12,10,45.323048,-75.689337,Periurban,0
Ottawa,28,13,10,45.323048,-75.689337,Periurban,0
Ottawa,28,14,10,45.323048,-75.689337,Periurban,0
Ottawa,28,15,10,45.323048,-75.689337,Periurban,0
Ottawa,28,16,10,45.323048,-75.689337,Periurban,0
Ottawa,29,1,10,45.320335,-75.689972,Periurban,0
Ottawa,29,2,10,45.320335,-75.689972,Periurban,1
Ottawa,29,3,10,45.320335,-75.689972,Periurban,0
Ottawa,29,4,10,45.320335,-75.689972,Periurban,0
Ottawa,29,5,10,45.320335,-75.689972,Periurban,1
Ottawa,29,6,10,45.320335,-75.689972,Periurban,1
Ottawa,29,7,10,45.320335,-75.689972,Periurban,0
Ottawa,29,8,10,45.320335,-75.689972,Periurban,0
Ottawa,29,9,10,45.320335,-75.689972,Periurban,1
Ottawa,29,10,10,45.320335,-75.689972,Periurban,1
Ottawa,29,11,10,45.320335,-75.689972,Periurban,1
Ottawa,29,12,10,45.320335,-75.689972,Periurban,1
Ottawa,29,13,10,45.320335,-75.689972,Periurban,0
Ottawa,29,14,10,45.320335,-75.689972,Periurban,0
Ottawa,29,15,10,45.320335,-75.689972,Periurban,0
Ottawa,29,16,10,45.320335,-75.689972,Periurban,1
Ottawa,30,1,10,45.303286,-75.679959,Rural,0
Ottawa,30,2,10,45.303286,-75.679959,Rural,1
Ottawa,30,3,10,45.303286,-75.679959,Rural,0
Ottawa,30,4,10,45.303286,-75.679959,Rural,1
Ottawa,30,5,10,45.303286,-75.679959,Rural,0
Ottawa,30,6,10,45.303286,-75.679959,Rural,0
Ottawa,30,7,10,45.303286,-75.679959,Rural,1
Ottawa,30,8,10,45.303286,-75.679959,Rural,0
Ottawa,30,9,10,45.303286,-75.679959,Rural,1
Ottawa,30,10,10,45.303286,-75.679959,Rural,1
Ottawa,30,11,10,45.303286,-75.679959,Rural,0
Ottawa,30,12,10,45.303286,-75.679959,Rural,0
Ottawa,30,13,10,45.303286,-75.679959,Rural,1
Ottawa,30,14,10,45.303286,-75.679959,Rural,1
Ottawa,30,15,10,45.303286,-75.679959,Rural,0
Ottawa,30,16,10,45.303286,-75.679959,Rural,1
Ottawa,31,1,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,2,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,3,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,4,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,5,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,6,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,7,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,8,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,9,11,45.308828999999996,-75.692695,Rural,1
Ottawa,31,10,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,11,11,45.308828999999996,-75.692695,Rural,1
Ottawa,31,12,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,13,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,14,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,15,11,45.308828999999996,-75.692695,Rural,0
Ottawa,31,16,11,45.308828999999996,-75.692695,Rural,0
Ottawa,32,1,11,45.307475,-75.69236,Rural,1
Ottawa,32,2,11,45.307475,-75.69236,Rural,0
Ottawa,32,3,11,45.307475,-75.69236,Rural,0
Ottawa,32,4,11,45.307475,-75.69236,Rural,0
Ottawa,32,5,11,45.307475,-75.69236,Rural,0
Ottawa,32,6,11,45.307475,-75.69236,Rural,0
