city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Baltimore,14,15,,39.499078999999995,-77.14347099999999,,0
Baltimore,15,1,,39.506927000000005,-77.101084,,1
Baltimore,15,2,,39.506927000000005,-77.101084,,0
Baltimore,15,3,,39.506927000000005,-77.101084,,0
Baltimore,15,4,,39.506927000000005,-77.101084,,1
Baltimore,15,5,,39.506927000000005,-77.101084,,1
Baltimore,15,6,,39.506927000000005,-77.101084,,0
Baltimore,15,7,,39.506927000000005,-77.101084,,0
Baltimore,15,8,,39.506927000000005,-77.101084,,1
Baltimore,15,9,,39.506927000000005,-77.101084,,0
Baltimore,15,10,,39.506927000000005,-77.101084,,1
Baltimore,15,11,,39.506927000000005,-77.101084,,0
Baltimore,15,12,,39.506927000000005,-77.101084,,0
Baltimore,15,13,,39.506927000000005,-77.101084,,0
Baltimore,15,14,,39.506927000000005,-77.101084,,1
Baltimore,15,15,,39.506927000000005,-77.101084,,0
Baltimore,16,1,,39.515313,-77.06853100000001,,0
Baltimore,16,2,,39.515313,-77.06853100000001,,0
Baltimore,16,3,,39.515313,-77.06853100000001,,0
Baltimore,16,4,,39.515313,-77.06853100000001,,0
Baltimore,16,5,,39.515313,-77.06853100000001,,0
Baltimore,16,6,,39.515313,-77.06853100000001,,0
Baltimore,16,7,,39.515313,-77.06853100000001,,1
Baltimore,16,8,,39.515313,-77.06853100000001,,0
Baltimore,16,9,,39.515313,-77.06853100000001,,0
Baltimore,16,10,,39.515313,-77.06853100000001,,0
Baltimore,16,11,,39.515313,-77.06853100000001,,0
Baltimore,16,12,,39.515313,-77.06853100000001,,0
Baltimore,16,13,,39.515313,-77.06853100000001,,0
Baltimore,16,14,,39.515313,-77.06853100000001,,0
Baltimore,16,15,,39.515313,-77.06853100000001,,0
Baltimore,17,1,,39.516752000000004,-77.038731,,0
Baltimore,17,2,,39.516752000000004,-77.038731,,0
Baltimore,17,3,,39.516752000000004,-77.038731,,1
Baltimore,17,4,,39.516752000000004,-77.038731,,0
Baltimore,17,5,,39.516752000000004,-77.038731,,0
Baltimore,17,6,,39.516752000000004,-77.038731,,0
Baltimore,17,7,,39.516752000000004,-77.038731,,0
Baltimore,17,8,,39.516752000000004,-77.038731,,0
Baltimore,17,9,,39.516752000000004,-77.038731,,0
Baltimore,17,10,,39.516752000000004,-77.038731,,0
Baltimore,17,11,,39.516752000000004,-77.038731,,0
Baltimore,17,12,,39.516752000000004,-77.038731,,0
Baltimore,17,13,,39.516752000000004,-77.038731,,0
Baltimore,17,14,,39.516752000000004,-77.038731,,0
Baltimore,17,15,,39.516752000000004,-77.038731,,0
Baltimore,18,1,,39.503057,-77.025813,,0
Baltimore,18,2,,39.503057,-77.025813,,0
Baltimore,18,3,,39.503057,-77.025813,,0
Baltimore,18,4,,39.503057,-77.025813,,1
Baltimore,18,5,,39.503057,-77.025813,,0
Baltimore,18,6,,39.503057,-77.025813,,1
Baltimore,18,7,,39.503057,-77.025813,,0
Baltimore,18,8,,39.503057,-77.025813,,0
Baltimore,18,9,,39.503057,-77.025813,,0
Baltimore,18,10,,39.503057,-77.025813,,1
Baltimore,18,11,,39.503057,-77.025813,,0
Baltimore,18,12,,39.503057,-77.025813,,0
Baltimore,18,13,,39.503057,-77.025813,,0
Baltimore,18,14,,39.503057,-77.025813,,0
Baltimore,18,15,,39.503057,-77.025813,,0
Baltimore,2,1,,39.286326,-76.618277,,1
Baltimore,2,2,,39.286326,-76.618277,,0
Baltimore,2,3,,39.286326,-76.618277,,1
Baltimore,2,4,,39.286326,-76.618277,,0
Baltimore,2,5,,39.286326,-76.618277,,0
Baltimore,2,6,,39.286326,-76.618277,,1
Baltimore,2,7,,39.286326,-76.618277,,1
Baltimore,2,8,,39.286326,-76.618277,,0
Baltimore,2,9,,39.286326,-76.618277,,0
Baltimore,2,10,,39.286326,-76.618277,,0
Baltimore,2,11,,39.286326,-76.618277,,0
Baltimore,2,12,,39.286326,-76.618277,,0
Baltimore,2,13,,39.286326,-76.618277,,0
Baltimore,2,14,,39.286326,-76.618277,,0
Baltimore,2,15,,39.286326,-76.618277,,0
Baltimore,20,1,,39.494701,-77.003874,,0
Baltimore,20,2,,39.494701,-77.003874,,0
Baltimore,20,3,,39.494701,-77.003874,,0
Baltimore,20,4,,39.494701,-77.003874,,0
Baltimore,20,5,,39.494701,-77.003874,,0
Baltimore,20,6,,39.494701,-77.003874,,0
Baltimore,20,7,,39.494701,-77.003874,,1
Baltimore,20,8,,39.494701,-77.003874,,1
Baltimore,20,9,,39.494701,-77.003874,,1
Baltimore,20,10,,39.494701,-77.003874,,1
Baltimore,20,11,,39.494701,-77.003874,,0
Baltimore,20,12,,39.494701,-77.003874,,1
Baltimore,20,13,,39.494701,-77.003874,,1
Baltimore,20,14,,39.494701,-77.003874,,1
Baltimore,20,15,,39.494701,-77.003874,,0
Baltimore,21,1,,39.48531,-76.98937600000001,,0
Baltimore,21,2,,39.48531,-76.98937600000001,,0
Baltimore,21,3,,39.48531,-76.98937600000001,,0
Baltimore,21,4,,39.48531,-76.98937600000001,,0
Baltimore,21,5,,39.48531,-76.98937600000001,,0
Baltimore,21,6,,39.48531,-76.98937600000001,,1
Baltimore,21,7,,39.48531,-76.98937600000001,,1
Baltimore,21,8,,39.48531,-76.98937600000001,,0
Baltimore,21,9,,39.48531,-76.98937600000001,,0
Baltimore,21,10,,39.48531,-76.98937600000001,,0
Baltimore,21,11,,39.48531,-76.98937600000001,,0
Baltimore,21,12,,39.48531,-76.98937600000001,,0
Baltimore,21,13,,39.48531,-76.98937600000001,,1
Baltimore,21,14,,39.48531,-76.98937600000001,,0
Baltimore,21,15,,39.48531,-76.98937600000001,,0
Baltimore,22,1,,39.488458,-76.97097099999999,,0
Baltimore,22,2,,39.488458,-76.97097099999999,,0
Baltimore,22,3,,39.488458,-76.97097099999999,,0
Baltimore,22,4,,39.488458,-76.97097099999999,,0
Baltimore,22,5,,39.488458,-76.97097099999999,,0
Baltimore,22,6,,39.488458,-76.97097099999999,,0
Baltimore,22,7,,39.488458,-76.97097099999999,,1
Baltimore,22,8,,39.488458,-76.97097099999999,,1
Baltimore,22,9,,39.488458,-76.97097099999999,,0
Baltimore,22,10,,39.488458,-76.97097099999999,,1
Baltimore,22,11,,39.488458,-76.97097099999999,,1
Baltimore,22,12,,39.488458,-76.97097099999999,,0
Baltimore,22,13,,39.488458,-76.97097099999999,,0
Baltimore,22,14,,39.488458,-76.97097099999999,,0
Baltimore,22,15,,39.488458,-76.97097099999999,,0
Baltimore,23,1,,39.480905,-76.95472600000001,,0
Baltimore,23,2,,39.480905,-76.95472600000001,,0
Baltimore,23,3,,39.480905,-76.95472600000001,,0
Baltimore,23,4,,39.480905,-76.95472600000001,,0
Baltimore,23,5,,39.480905,-76.95472600000001,,0
Baltimore,23,6,,39.480905,-76.95472600000001,,0
Baltimore,23,7,,39.480905,-76.95472600000001,,0
Baltimore,23,8,,39.480905,-76.95472600000001,,0
Baltimore,23,9,,39.480905,-76.95472600000001,,0
Baltimore,23,10,,39.480905,-76.95472600000001,,0
Baltimore,23,11,,39.480905,-76.95472600000001,,0
Baltimore,23,12,,39.480905,-76.95472600000001,,0
Baltimore,23,13,,39.480905,-76.95472600000001,,0
Baltimore,23,14,,39.480905,-76.95472600000001,,0
Baltimore,23,15,,39.480905,-76.95472600000001,,0
Baltimore,24,1,,39.468334000000006,-76.93907,,0
Baltimore,24,2,,39.468334000000006,-76.93907,,0
Baltimore,24,3,,39.468334000000006,-76.93907,,0
Baltimore,24,4,,39.468334000000006,-76.93907,,0
Baltimore,24,5,,39.468334000000006,-76.93907,,0
Baltimore,24,6,,39.468334000000006,-76.93907,,0
Baltimore,24,7,,39.468334000000006,-76.93907,,0
Baltimore,24,8,,39.468334000000006,-76.93907,,0
Baltimore,24,9,,39.468334000000006,-76.93907,,0
Baltimore,24,10,,39.468334000000006,-76.93907,,0
Baltimore,24,11,,39.468334000000006,-76.93907,,0
Baltimore,24,12,,39.468334000000006,-76.93907,,0
Baltimore,24,13,,39.468334000000006,-76.93907,,0
Baltimore,24,14,,39.468334000000006,-76.93907,,0
Baltimore,24,15,,39.468334000000006,-76.93907,,1
Baltimore,25,1,,39.469511,-76.90165999999999,,0
Baltimore,25,2,,39.469511,-76.90165999999999,,0
Baltimore,25,3,,39.469511,-76.90165999999999,,0
Baltimore,25,4,,39.469511,-76.90165999999999,,0
Baltimore,25,5,,39.469511,-76.90165999999999,,0
Baltimore,25,6,,39.469511,-76.90165999999999,,0
Baltimore,25,7,,39.469511,-76.90165999999999,,0
Baltimore,25,8,,39.469511,-76.90165999999999,,0
Baltimore,25,9,,39.469511,-76.90165999999999,,0
Baltimore,25,10,,39.469511,-76.90165999999999,,0
Baltimore,25,11,,39.469511,-76.90165999999999,,0
Baltimore,25,12,,39.469511,-76.90165999999999,,0
Baltimore,25,13,,39.469511,-76.90165999999999,,0
Baltimore,25,14,,39.469511,-76.90165999999999,,1
Baltimore,25,15,,39.469511,-76.90165999999999,,0
Baltimore,26,1,,39.448806,-76.896654,,0
Baltimore,26,2,,39.448806,-76.896654,,0
Baltimore,26,3,,39.448806,-76.896654,,0
Baltimore,26,4,,39.448806,-76.896654,,0
Baltimore,26,5,,39.448806,-76.896654,,0
Baltimore,26,6,,39.448806,-76.896654,,0
Baltimore,26,7,,39.448806,-76.896654,,0
Baltimore,26,8,,39.448806,-76.896654,,0
Baltimore,26,9,,39.448806,-76.896654,,0
Baltimore,26,10,,39.448806,-76.896654,,0
Baltimore,26,11,,39.448806,-76.896654,,1
Baltimore,26,12,,39.448806,-76.896654,,0
Baltimore,26,13,,39.448806,-76.896654,,0
Baltimore,26,14,,39.448806,-76.896654,,0
Baltimore,26,15,,39.448806,-76.896654,,1
Baltimore,27,1,,39.446346999999996,-76.872001,,0
Baltimore,27,2,,39.446346999999996,-76.872001,,0
Baltimore,27,3,,39.446346999999996,-76.872001,,0
Baltimore,27,4,,39.446346999999996,-76.872001,,0
Baltimore,27,5,,39.446346999999996,-76.872001,,0
Baltimore,27,6,,39.446346999999996,-76.872001,,0
Baltimore,27,7,,39.446346999999996,-76.872001,,0
Baltimore,27,8,,39.446346999999996,-76.872001,,0
Baltimore,27,9,,39.446346999999996,-76.872001,,0
Baltimore,27,10,,39.446346999999996,-76.872001,,0
Baltimore,27,11,,39.446346999999996,-76.872001,,0
Baltimore,27,12,,39.446346999999996,-76.872001,,0
Baltimore,27,13,,39.446346999999996,-76.872001,,0
Baltimore,27,14,,39.446346999999996,-76.872001,,0
Baltimore,27,15,,39.446346999999996,-76.872001,,0
Baltimore,28,1,,39.449090999999996,-76.84810999999999,,1
Baltimore,28,2,,39.449090999999996,-76.84810999999999,,1
Baltimore,28,3,,39.449090999999996,-76.84810999999999,,1
Baltimore,28,4,,39.449090999999996,-76.84810999999999,,0
Baltimore,28,5,,39.449090999999996,-76.84810999999999,,1
Baltimore,28,6,,39.449090999999996,-76.84810999999999,,0
Baltimore,28,7,,39.449090999999996,-76.84810999999999,,1
Baltimore,28,8,,39.449090999999996,-76.84810999999999,,0
Baltimore,28,9,,39.449090999999996,-76.84810999999999,,1
Baltimore,28,10,,39.449090999999996,-76.84810999999999,,0
Baltimore,28,11,,39.449090999999996,-76.84810999999999,,0
Baltimore,28,12,,39.449090999999996,-76.84810999999999,,0
Baltimore,28,13,,39.449090999999996,-76.84810999999999,,0
Baltimore,28,14,,39.449090999999996,-76.84810999999999,,1
Baltimore,28,15,,39.449090999999996,-76.84810999999999,,0
Baltimore,29,1,,39.443284999999996,-76.819023,,1
Baltimore,29,2,,39.443284999999996,-76.819023,,1
Baltimore,29,3,,39.443284999999996,-76.819023,,0
Baltimore,29,4,,39.443284999999996,-76.819023,,0
Baltimore,29,5,,39.443284999999996,-76.819023,,1
Baltimore,29,6,,39.443284999999996,-76.819023,,0
Baltimore,29,7,,39.443284999999996,-76.819023,,0
Baltimore,29,8,,39.443284999999996,-76.819023,,0
Baltimore,29,9,,39.443284999999996,-76.819023,,1
Baltimore,29,10,,39.443284999999996,-76.819023,,1
Baltimore,29,11,,39.443284999999996,-76.819023,,0
Baltimore,29,12,,39.443284999999996,-76.819023,,0
Baltimore,29,13,,39.443284999999996,-76.819023,,0
Baltimore,29,14,,39.443284999999996,-76.819023,,0
Baltimore,29,15,,39.443284999999996,-76.819023,,0
Baltimore,3,1,,39.289808,-76.607076,,1
Baltimore,3,2,,39.289808,-76.607076,,1
Baltimore,3,3,,39.289808,-76.607076,,1
Baltimore,3,4,,39.289808,-76.607076,,0
Baltimore,3,5,,39.289808,-76.607076,,1
Baltimore,3,6,,39.289808,-76.607076,,0
Baltimore,3,7,,39.289808,-76.607076,,1
Baltimore,3,8,,39.289808,-76.607076,,0
Baltimore,3,9,,39.289808,-76.607076,,0
Baltimore,3,10,,39.289808,-76.607076,,0
Baltimore,3,11,,39.289808,-76.607076,,0
Baltimore,3,12,,39.289808,-76.607076,,0
Baltimore,3,13,,39.289808,-76.607076,,0
Baltimore,3,14,,39.289808,-76.607076,,1
Baltimore,3,15,,39.289808,-76.607076,,1
Baltimore,30,1,,39.438022,-76.80322,,0
Baltimore,30,2,,39.438022,-76.80322,,0
Baltimore,30,3,,39.438022,-76.80322,,0
Baltimore,30,4,,39.438022,-76.80322,,0
Baltimore,30,5,,39.438022,-76.80322,,1
Baltimore,30,7,,39.438022,-76.80322,,0
Baltimore,30,8,,39.438022,-76.80322,,0
Baltimore,30,9,,39.438022,-76.80322,,0
Baltimore,30,10,,39.438022,-76.80322,,0
Baltimore,30,11,,39.438022,-76.80322,,0
Baltimore,30,12,,39.438022,-76.80322,,0
Baltimore,30,13,,39.438022,-76.80322,,0
Baltimore,30,14,,39.438022,-76.80322,,0
Baltimore,30,15,,39.438022,-76.80322,,0
Baltimore,31,1,,39.426722999999996,-76.78962299999999,,0
Baltimore,31,2,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,3,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,4,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,5,,39.426722999999996,-76.78962299999999,,0
Baltimore,31,6,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,7,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,8,,39.426722999999996,-76.78962299999999,,0
Baltimore,31,9,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,10,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,11,,39.426722999999996,-76.78962299999999,,0
Baltimore,31,12,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,13,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,14,,39.426722999999996,-76.78962299999999,,1
Baltimore,31,15,,39.426722999999996,-76.78962299999999,,1
Baltimore,32,1,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,2,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,3,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,4,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,5,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,6,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,7,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,8,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,9,,39.417221999999995,-76.77759499999999,,1
Baltimore,32,10,,39.417221999999995,-76.77759499999999,,1
Baltimore,32,11,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,12,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,13,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,14,,39.417221999999995,-76.77759499999999,,0
Baltimore,32,15,,39.417221999999995,-76.77759499999999,,0
Baltimore,33,1,,39.407864000000004,-76.763912,,1
Baltimore,33,2,,39.407864000000004,-76.763912,,1
Baltimore,33,3,,39.407864000000004,-76.763912,,0
Baltimore,33,4,,39.407864000000004,-76.763912,,1
Baltimore,33,5,,39.407864000000004,-76.763912,,0
Baltimore,33,6,,39.407864000000004,-76.763912,,1
Baltimore,33,7,,39.407864000000004,-76.763912,,0
Baltimore,33,8,,39.407864000000004,-76.763912,,1
Baltimore,33,9,,39.407864000000004,-76.763912,,0
Baltimore,33,10,,39.407864000000004,-76.763912,,1
Baltimore,33,11,,39.407864000000004,-76.763912,,0
Baltimore,33,12,,39.407864000000004,-76.763912,,0
Baltimore,33,13,,39.407864000000004,-76.763912,,0
Baltimore,33,14,,39.407864000000004,-76.763912,,0
Baltimore,33,15,,39.407864000000004,-76.763912,,1
Baltimore,34,1,,39.396042,-76.751058,,0
Baltimore,34,2,,39.396042,-76.751058,,0
Baltimore,34,3,,39.396042,-76.751058,,0
Baltimore,34,4,,39.396042,-76.751058,,0
Baltimore,34,5,,39.396042,-76.751058,,0
Baltimore,34,6,,39.396042,-76.751058,,0
Baltimore,34,7,,39.396042,-76.751058,,0
Baltimore,34,8,,39.396042,-76.751058,,0
Baltimore,34,9,,39.396042,-76.751058,,0
Baltimore,34,10,,39.396042,-76.751058,,1
Baltimore,34,11,,39.396042,-76.751058,,0
Baltimore,34,12,,39.396042,-76.751058,,0
Baltimore,34,13,,39.396042,-76.751058,,0
Baltimore,34,14,,39.396042,-76.751058,,0
Baltimore,34,15,,39.396042,-76.751058,,0
Baltimore,35,1,,39.385845,-76.736265,,0
Baltimore,35,2,,39.385845,-76.736265,,0
Baltimore,35,3,,39.385845,-76.736265,,0
Baltimore,35,4,,39.385845,-76.736265,,0
Baltimore,35,5,,39.385845,-76.736265,,0
Baltimore,35,6,,39.385845,-76.736265,,0
Baltimore,35,7,,39.385845,-76.736265,,0
Baltimore,35,8,,39.385845,-76.736265,,0
Baltimore,35,9,,39.385845,-76.736265,,0
Baltimore,35,10,,39.385845,-76.736265,,0
Baltimore,35,11,,39.385845,-76.736265,,0
Baltimore,35,12,,39.385845,-76.736265,,0
Baltimore,35,13,,39.385845,-76.736265,,0
Baltimore,35,14,,39.385845,-76.736265,,0
Baltimore,35,15,,39.385845,-76.736265,,0
Baltimore,36,1,,39.374997,-76.724809,,0
Baltimore,36,2,,39.374997,-76.724809,,1
Baltimore,36,3,,39.374997,-76.724809,,0
Baltimore,36,4,,39.374997,-76.724809,,0
Baltimore,36,5,,39.374997,-76.724809,,0
Baltimore,36,6,,39.374997,-76.724809,,0
Baltimore,36,7,,39.374997,-76.724809,,0
Baltimore,36,8,,39.374997,-76.724809,,0
Baltimore,36,9,,39.374997,-76.724809,,0
Baltimore,36,10,,39.374997,-76.724809,,0
Baltimore,36,11,,39.374997,-76.724809,,0
Baltimore,36,12,,39.374997,-76.724809,,0
Baltimore,36,13,,39.374997,-76.724809,,0
Baltimore,36,14,,39.374997,-76.724809,,0
Baltimore,36,15,,39.374997,-76.724809,,0
Baltimore,37,1,,39.36363,-76.712856,,0
Baltimore,37,2,,39.36363,-76.712856,,0
Baltimore,37,3,,39.36363,-76.712856,,0
Baltimore,37,5,,39.36363,-76.712856,,0
Baltimore,37,6,,39.36363,-76.712856,,0
Baltimore,37,7,,39.36363,-76.712856,,0
Baltimore,37,8,,39.36363,-76.712856,,0
Baltimore,37,9,,39.36363,-76.712856,,0
Baltimore,37,10,,39.36363,-76.712856,,1
Baltimore,37,11,,39.36363,-76.712856,,0
Baltimore,37,12,,39.36363,-76.712856,,0
Baltimore,37,13,,39.36363,-76.712856,,0
Baltimore,37,14,,39.36363,-76.712856,,0
Baltimore,37,15,,39.36363,-76.712856,,1
Baltimore,37,16,,39.36363,-76.712856,,0
Baltimore,38,1,,39.352313,-76.700422,,0
Baltimore,38,2,,39.352313,-76.700422,,0
Baltimore,38,3,,39.352313,-76.700422,,1
Baltimore,38,4,,39.352313,-76.700422,,1
Baltimore,38,5,,39.352313,-76.700422,,1
Baltimore,38,6,,39.352313,-76.700422,,0
Baltimore,38,7,,39.352313,-76.700422,,0
Baltimore,38,8,,39.352313,-76.700422,,0
Baltimore,38,9,,39.352313,-76.700422,,0
Baltimore,38,10,,39.352313,-76.700422,,0
Baltimore,38,11,,39.352313,-76.700422,,0
Baltimore,38,12,,39.352313,-76.700422,,1
Baltimore,38,13,,39.352313,-76.700422,,0
Baltimore,38,14,,39.352313,-76.700422,,0
Baltimore,38,15,,39.352313,-76.700422,,1
Baltimore,39,1,,39.344289,-76.68596,,1
Baltimore,39,2,,39.344289,-76.68596,,1
Baltimore,39,3,,39.344289,-76.68596,,0
Baltimore,39,4,,39.344289,-76.68596,,0
Baltimore,39,5,,39.344289,-76.68596,,1
Baltimore,39,6,,39.344289,-76.68596,,1
Baltimore,39,7,,39.344289,-76.68596,,1
Baltimore,39,8,,39.344289,-76.68596,,1
Baltimore,39,9,,39.344289,-76.68596,,0
Baltimore,39,10,,39.344289,-76.68596,,0
Baltimore,39,11,,39.344289,-76.68596,,0
Baltimore,39,12,,39.344289,-76.68596,,0
Baltimore,39,13,,39.344289,-76.68596,,0
Baltimore,39,14,,39.344289,-76.68596,,1
Baltimore,39,15,,39.344289,-76.68596,,0
Baltimore,4,1,,39.292156,-76.603251,,1
Baltimore,4,2,,39.292156,-76.603251,,0
Baltimore,4,3,,39.292156,-76.603251,,0
Baltimore,4,4,,39.292156,-76.603251,,0
Baltimore,4,5,,39.292156,-76.603251,,0
Baltimore,4,6,,39.292156,-76.603251,,0
Baltimore,4,7,,39.292156,-76.603251,,0
Baltimore,4,8,,39.292156,-76.603251,,0
Baltimore,4,9,,39.292156,-76.603251,,1
Baltimore,4,10,,39.292156,-76.603251,,0
Baltimore,4,11,,39.292156,-76.603251,,0
Baltimore,4,12,,39.292156,-76.603251,,1
Baltimore,4,13,,39.292156,-76.603251,,0
Baltimore,4,14,,39.292156,-76.603251,,0
Baltimore,4,15,,39.292156,-76.603251,,0
Baltimore,40,1,,39.339674,-76.676277,,0
Baltimore,40,2,,39.339674,-76.676277,,1
Baltimore,40,3,,39.339674,-76.676277,,0
Baltimore,40,4,,39.339674,-76.676277,,0
Baltimore,40,5,,39.339674,-76.676277,,0
Baltimore,40,6,,39.339674,-76.676277,,0
Baltimore,40,7,,39.339674,-76.676277,,0
Baltimore,40,8,,39.339674,-76.676277,,0
Baltimore,40,9,,39.339674,-76.676277,,1
Baltimore,40,10,,39.339674,-76.676277,,1
Baltimore,40,11,,39.339674,-76.676277,,0
Baltimore,40,12,,39.339674,-76.676277,,1
Baltimore,40,13,,39.339674,-76.676277,,0
Baltimore,40,14,,39.339674,-76.676277,,0
Baltimore,40,15,,39.339674,-76.676277,,1
Baltimore,5,1,,39.291522,-76.618313,,1
Baltimore,5,2,,39.291522,-76.618313,,0
Baltimore,5,3,,39.291522,-76.618313,,0
Baltimore,5,4,,39.291522,-76.618313,,0
Baltimore,5,5,,39.291522,-76.618313,,0
Baltimore,5,6,,39.291522,-76.618313,,0
Baltimore,5,7,,39.291522,-76.618313,,0
Baltimore,5,8,,39.291522,-76.618313,,0
