city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Norfolk,2,11,,36.533611,-76.25014399999999,,1
Norfolk,2,12,,36.533611,-76.25014399999999,,1
Norfolk,2,13,,36.533611,-76.25014399999999,,0
Norfolk,2,14,,36.533611,-76.25014399999999,,0
Norfolk,2,15,,36.533611,-76.25014399999999,,1
Norfolk,20,1,,36.706203,-76.235476,,0
Norfolk,20,2,,36.706203,-76.235476,,1
Norfolk,20,3,,36.706203,-76.235476,,1
Norfolk,20,4,,36.706203,-76.235476,,1
Norfolk,20,5,,36.706203,-76.235476,,0
Norfolk,20,6,,36.706203,-76.235476,,1
Norfolk,20,7,,36.706203,-76.235476,,0
Norfolk,20,8,,36.706203,-76.235476,,0
Norfolk,20,9,,36.706203,-76.235476,,0
Norfolk,20,10,,36.706203,-76.235476,,0
Norfolk,20,11,,36.706203,-76.235476,,0
Norfolk,20,12,,36.706203,-76.235476,,1
Norfolk,20,13,,36.706203,-76.235476,,1
Norfolk,20,14,,36.706203,-76.235476,,0
Norfolk,20,15,,36.706203,-76.235476,,1
Norfolk,21,1,,36.715957,-76.238299,,1
Norfolk,21,2,,36.715957,-76.238299,,1
Norfolk,21,3,,36.715957,-76.238299,,0
Norfolk,21,4,,36.715957,-76.238299,,0
Norfolk,21,5,,36.715957,-76.238299,,1
Norfolk,21,6,,36.715957,-76.238299,,0
Norfolk,21,7,,36.715957,-76.238299,,1
Norfolk,21,8,,36.715957,-76.238299,,0
Norfolk,21,9,,36.715957,-76.238299,,0
Norfolk,21,10,,36.715957,-76.238299,,0
Norfolk,21,11,,36.715957,-76.238299,,1
Norfolk,21,12,,36.715957,-76.238299,,0
Norfolk,21,13,,36.715957,-76.238299,,0
Norfolk,21,14,,36.715957,-76.238299,,0
Norfolk,22,1,,36.725735,-76.242221,,1
Norfolk,22,2,,36.725735,-76.242221,,1
Norfolk,22,3,,36.725735,-76.242221,,0
Norfolk,22,4,,36.725735,-76.242221,,0
Norfolk,22,5,,36.725735,-76.242221,,1
Norfolk,22,6,,36.725735,-76.242221,,0
Norfolk,22,7,,36.725735,-76.242221,,1
Norfolk,22,8,,36.725735,-76.242221,,0
Norfolk,22,9,,36.725735,-76.242221,,1
Norfolk,22,10,,36.725735,-76.242221,,0
Norfolk,22,11,,36.725735,-76.242221,,0
Norfolk,22,12,,36.725735,-76.242221,,0
Norfolk,22,13,,36.725735,-76.242221,,0
Norfolk,22,14,,36.725735,-76.242221,,1
Norfolk,23,1,,36.739235,-76.241467,,0
Norfolk,23,2,,36.739235,-76.241467,,0
Norfolk,23,3,,36.739235,-76.241467,,1
Norfolk,23,4,,36.739235,-76.241467,,0
Norfolk,23,5,,36.739235,-76.241467,,0
Norfolk,23,6,,36.739235,-76.241467,,0
Norfolk,23,7,,36.739235,-76.241467,,0
Norfolk,23,8,,36.739235,-76.241467,,0
Norfolk,23,9,,36.739235,-76.241467,,1
Norfolk,23,10,,36.739235,-76.241467,,1
Norfolk,23,11,,36.739235,-76.241467,,0
Norfolk,23,12,,36.739235,-76.241467,,0
Norfolk,23,13,,36.739235,-76.241467,,1
Norfolk,23,14,,36.739235,-76.241467,,1
Norfolk,23,15,,36.739235,-76.241467,,0
Norfolk,24,1,,36.750321,-76.245681,,1
Norfolk,24,2,,36.750321,-76.245681,,0
Norfolk,24,3,,36.750321,-76.245681,,0
Norfolk,24,4,,36.750321,-76.245681,,0
Norfolk,24,5,,36.750321,-76.245681,,0
Norfolk,24,6,,36.750321,-76.245681,,0
Norfolk,24,7,,36.750321,-76.245681,,0
Norfolk,24,8,,36.750321,-76.245681,,1
Norfolk,24,9,,36.750321,-76.245681,,0
Norfolk,24,10,,36.750321,-76.245681,,0
Norfolk,24,11,,36.750321,-76.245681,,0
Norfolk,24,12,,36.750321,-76.245681,,0
Norfolk,24,13,,36.750321,-76.245681,,1
Norfolk,24,14,,36.750321,-76.245681,,0
Norfolk,24,15,,36.750321,-76.245681,,0
Norfolk,25,1,,36.758379,-76.24845,,0
Norfolk,25,2,,36.758379,-76.24845,,1
Norfolk,25,3,,36.758379,-76.24845,,1
Norfolk,25,4,,36.758379,-76.24845,,0
Norfolk,25,5,,36.758379,-76.24845,,0
Norfolk,25,6,,36.758379,-76.24845,,0
Norfolk,25,7,,36.758379,-76.24845,,1
Norfolk,25,8,,36.758379,-76.24845,,0
Norfolk,25,9,,36.758379,-76.24845,,0
Norfolk,25,10,,36.758379,-76.24845,,1
Norfolk,25,11,,36.758379,-76.24845,,0
Norfolk,25,12,,36.758379,-76.24845,,1
Norfolk,25,13,,36.758379,-76.24845,,0
Norfolk,25,14,,36.758379,-76.24845,,0
Norfolk,25,15,,36.758379,-76.24845,,0
Norfolk,26,1,,36.768737,-76.25193900000001,,1
Norfolk,26,2,,36.768737,-76.25193900000001,,0
Norfolk,26,3,,36.768737,-76.25193900000001,,0
Norfolk,26,4,,36.768737,-76.25193900000001,,0
Norfolk,26,5,,36.768737,-76.25193900000001,,1
Norfolk,26,6,,36.768737,-76.25193900000001,,0
Norfolk,26,7,,36.768737,-76.25193900000001,,1
Norfolk,26,8,,36.768737,-76.25193900000001,,0
Norfolk,26,9,,36.768737,-76.25193900000001,,1
Norfolk,26,10,,36.768737,-76.25193900000001,,0
Norfolk,26,11,,36.768737,-76.25193900000001,,1
Norfolk,26,12,,36.768737,-76.25193900000001,,0
Norfolk,26,13,,36.768737,-76.25193900000001,,0
Norfolk,26,14,,36.768737,-76.25193900000001,,1
Norfolk,26,15,,36.768737,-76.25193900000001,,0
Norfolk,27,1,,36.785235,-76.25845799999999,,0
Norfolk,27,2,,36.785235,-76.25845799999999,,0
Norfolk,27,3,,36.785235,-76.25845799999999,,1
Norfolk,27,4,,36.785235,-76.25845799999999,,0
Norfolk,27,5,,36.785235,-76.25845799999999,,0
Norfolk,27,6,,36.785235,-76.25845799999999,,0
Norfolk,27,7,,36.785235,-76.25845799999999,,1
Norfolk,27,8,,36.785235,-76.25845799999999,,0
Norfolk,27,9,,36.785235,-76.25845799999999,,0
Norfolk,27,10,,36.785235,-76.25845799999999,,0
Norfolk,27,11,,36.785235,-76.25845799999999,,1
Norfolk,28,1,,36.793588,-76.260703,,1
Norfolk,28,2,,36.793588,-76.260703,,0
Norfolk,28,3,,36.793588,-76.260703,,1
Norfolk,28,4,,36.793588,-76.260703,,0
Norfolk,28,5,,36.793588,-76.260703,,1
Norfolk,28,6,,36.793588,-76.260703,,1
Norfolk,28,7,,36.793588,-76.260703,,0
Norfolk,28,8,,36.793588,-76.260703,,1
Norfolk,28,9,,36.793588,-76.260703,,0
Norfolk,28,10,,36.793588,-76.260703,,1
Norfolk,28,11,,36.793588,-76.260703,,1
Norfolk,28,12,,36.793588,-76.260703,,1
Norfolk,28,13,,36.793588,-76.260703,,1
Norfolk,28,14,,36.793588,-76.260703,,1
Norfolk,28,15,,36.793588,-76.260703,,1
Norfolk,29,1,,36.804583,-76.26289799999999,,0
Norfolk,29,2,,36.804583,-76.26289799999999,,1
Norfolk,29,3,,36.804583,-76.26289799999999,,1
Norfolk,29,4,,36.804583,-76.26289799999999,,0
Norfolk,29,5,,36.804583,-76.26289799999999,,0
Norfolk,29,6,,36.804583,-76.26289799999999,,1
Norfolk,29,7,,36.804583,-76.26289799999999,,1
Norfolk,29,8,,36.804583,-76.26289799999999,,0
Norfolk,29,9,,36.804583,-76.26289799999999,,1
Norfolk,29,10,,36.804583,-76.26289799999999,,0
Norfolk,29,11,,36.804583,-76.26289799999999,,1
Norfolk,29,12,,36.804583,-76.26289799999999,,0
Norfolk,29,13,,36.804583,-76.26289799999999,,0
Norfolk,29,14,,36.804583,-76.26289799999999,,0
Norfolk,29,15,,36.804583,-76.26289799999999,,1
Norfolk,3,1,,36.547404,-76.242498,,0
Norfolk,3,2,,36.547404,-76.242498,,0
Norfolk,3,3,,36.547404,-76.242498,,0
Norfolk,3,4,,36.547404,-76.242498,,1
Norfolk,3,5,,36.547404,-76.242498,,0
Norfolk,3,6,,36.547404,-76.242498,,0
Norfolk,3,7,,36.547404,-76.242498,,0
Norfolk,3,8,,36.547404,-76.242498,,0
Norfolk,3,9,,36.547404,-76.242498,,0
Norfolk,3,10,,36.547404,-76.242498,,1
Norfolk,3,11,,36.547404,-76.242498,,0
Norfolk,3,12,,36.547404,-76.242498,,1
Norfolk,3,13,,36.547404,-76.242498,,0
Norfolk,3,14,,36.547404,-76.242498,,0
Norfolk,3,15,,36.547404,-76.242498,,0
Norfolk,30,1,,36.813869,-76.26346600000001,,0
Norfolk,30,2,,36.813869,-76.26346600000001,,1
Norfolk,30,3,,36.813869,-76.26346600000001,,0
Norfolk,30,4,,36.813869,-76.26346600000001,,0
Norfolk,30,5,,36.813869,-76.26346600000001,,0
Norfolk,30,6,,36.813869,-76.26346600000001,,1
Norfolk,30,7,,36.813869,-76.26346600000001,,0
Norfolk,30,8,,36.813869,-76.26346600000001,,0
Norfolk,30,9,,36.813869,-76.26346600000001,,0
Norfolk,30,10,,36.813869,-76.26346600000001,,0
Norfolk,30,11,,36.813869,-76.26346600000001,,1
Norfolk,30,12,,36.813869,-76.26346600000001,,1
Norfolk,30,13,,36.813869,-76.26346600000001,,1
Norfolk,30,14,,36.813869,-76.26346600000001,,0
Norfolk,30,15,,36.813869,-76.26346600000001,,0
Norfolk,31,1,,36.828899,-76.260809,,1
Norfolk,31,2,,36.828899,-76.260809,,0
Norfolk,31,3,,36.828899,-76.260809,,0
Norfolk,31,4,,36.828899,-76.260809,,0
Norfolk,31,5,,36.828899,-76.260809,,0
Norfolk,31,6,,36.828899,-76.260809,,0
Norfolk,31,7,,36.828899,-76.260809,,0
Norfolk,31,8,,36.828899,-76.260809,,0
Norfolk,31,9,,36.828899,-76.260809,,1
Norfolk,31,10,,36.828899,-76.260809,,1
Norfolk,31,11,,36.828899,-76.260809,,1
Norfolk,31,12,,36.828899,-76.260809,,0
Norfolk,31,13,,36.828899,-76.260809,,0
Norfolk,31,14,,36.828899,-76.260809,,0
Norfolk,31,15,,36.828899,-76.260809,,0
Norfolk,32,1,,36.83578,-76.263065,,0
Norfolk,32,2,,36.83578,-76.263065,,0
Norfolk,32,3,,36.83578,-76.263065,,0
Norfolk,32,4,,36.83578,-76.263065,,0
Norfolk,32,5,,36.83578,-76.263065,,0
Norfolk,32,6,,36.83578,-76.263065,,0
Norfolk,32,7,,36.83578,-76.263065,,0
Norfolk,32,8,,36.83578,-76.263065,,0
Norfolk,32,9,,36.83578,-76.263065,,0
Norfolk,32,10,,36.83578,-76.263065,,0
Norfolk,32,11,,36.83578,-76.263065,,1
Norfolk,32,12,,36.83578,-76.263065,,0
Norfolk,32,13,,36.83578,-76.263065,,0
Norfolk,32,14,,36.83578,-76.263065,,0
Norfolk,32,15,,36.83578,-76.263065,,0
Norfolk,33,1,,36.847041,-76.271875,,0
Norfolk,33,2,,36.847041,-76.271875,,0
Norfolk,33,3,,36.847041,-76.271875,,0
Norfolk,33,4,,36.847041,-76.271875,,0
Norfolk,33,5,,36.847041,-76.271875,,1
Norfolk,33,6,,36.847041,-76.271875,,0
Norfolk,33,7,,36.847041,-76.271875,,0
Norfolk,33,8,,36.847041,-76.271875,,0
Norfolk,33,9,,36.847041,-76.271875,,0
Norfolk,33,10,,36.847041,-76.271875,,1
Norfolk,33,11,,36.847041,-76.271875,,0
Norfolk,33,12,,36.847041,-76.271875,,0
Norfolk,33,13,,36.847041,-76.271875,,0
Norfolk,33,14,,36.847041,-76.271875,,1
Norfolk,33,15,,36.847041,-76.271875,,0
Norfolk,34,1,,36.853598,-76.27885699999999,,0
Norfolk,34,2,,36.853598,-76.27885699999999,,0
Norfolk,34,3,,36.853598,-76.27885699999999,,1
Norfolk,34,4,,36.853598,-76.27885699999999,,1
Norfolk,34,5,,36.853598,-76.27885699999999,,0
Norfolk,34,6,,36.853598,-76.27885699999999,,0
Norfolk,34,7,,36.853598,-76.27885699999999,,0
Norfolk,34,8,,36.853598,-76.27885699999999,,0
Norfolk,34,9,,36.853598,-76.27885699999999,,0
Norfolk,34,10,,36.853598,-76.27885699999999,,1
Norfolk,34,11,,36.853598,-76.27885699999999,,0
Norfolk,34,12,,36.853598,-76.27885699999999,,0
Norfolk,34,13,,36.853598,-76.27885699999999,,0
Norfolk,34,14,,36.853598,-76.27885699999999,,1
Norfolk,34,15,,36.853598,-76.27885699999999,,0
Norfolk,35,1,,36.852334,-76.285657,,0
Norfolk,35,2,,36.852334,-76.285657,,0
Norfolk,35,3,,36.852334,-76.285657,,0
Norfolk,35,4,,36.852334,-76.285657,,0
Norfolk,35,5,,36.852334,-76.285657,,0
Norfolk,35,6,,36.852334,-76.285657,,0
Norfolk,35,7,,36.852334,-76.285657,,0
Norfolk,35,8,,36.852334,-76.285657,,0
Norfolk,35,9,,36.852334,-76.285657,,0
Norfolk,35,10,,36.852334,-76.285657,,0
Norfolk,35,11,,36.852334,-76.285657,,0
Norfolk,35,12,,36.852334,-76.285657,,0
Norfolk,35,13,,36.852334,-76.285657,,0
Norfolk,35,14,,36.852334,-76.285657,,1
Norfolk,36,1,,36.846924,-76.285781,,1
Norfolk,36,2,,36.846924,-76.285781,,0
Norfolk,36,3,,36.846924,-76.285781,,1
Norfolk,36,4,,36.846924,-76.285781,,1
Norfolk,36,5,,36.846924,-76.285781,,0
Norfolk,36,6,,36.846924,-76.285781,,0
Norfolk,36,7,,36.846924,-76.285781,,1
Norfolk,36,8,,36.846924,-76.285781,,1
Norfolk,36,9,,36.846924,-76.285781,,0
Norfolk,36,10,,36.846924,-76.285781,,0
Norfolk,36,11,,36.846924,-76.285781,,0
Norfolk,36,12,,36.846924,-76.285781,,0
Norfolk,36,13,,36.846924,-76.285781,,0
Norfolk,36,14,,36.846924,-76.285781,,0
Norfolk,36,15,,36.846924,-76.285781,,0
Norfolk,37,1,,36.846861,-76.294678,,1
Norfolk,37,2,,36.846861,-76.294678,,0
Norfolk,37,3,,36.846861,-76.294678,,0
Norfolk,37,4,,36.846861,-76.294678,,0
Norfolk,37,5,,36.846861,-76.294678,,1
Norfolk,37,6,,36.846861,-76.294678,,0
Norfolk,37,7,,36.846861,-76.294678,,0
Norfolk,37,8,,36.846861,-76.294678,,0
Norfolk,37,9,,36.846861,-76.294678,,0
Norfolk,38,1,,36.843603,-76.288229,,0
Norfolk,38,2,,36.843603,-76.288229,,0
Norfolk,38,3,,36.843603,-76.288229,,0
Norfolk,38,4,,36.843603,-76.288229,,0
Norfolk,38,5,,36.843603,-76.288229,,0
Norfolk,38,6,,36.843603,-76.288229,,0
Norfolk,38,7,,36.843603,-76.288229,,0
Norfolk,38,8,,36.843603,-76.288229,,0
Norfolk,38,9,,36.843603,-76.288229,,0
Norfolk,38,10,,36.843603,-76.288229,,0
Norfolk,38,11,,36.843603,-76.288229,,0
Norfolk,38,12,,36.843603,-76.288229,,0
Norfolk,38,13,,36.843603,-76.288229,,0
Norfolk,38,14,,36.843603,-76.288229,,0
Norfolk,38,15,,36.843603,-76.288229,,0
Norfolk,39,1,,36.849063,-76.290702,,0
Norfolk,39,2,,36.849063,-76.290702,,0
Norfolk,39,3,,36.849063,-76.290702,,0
Norfolk,39,4,,36.849063,-76.290702,,0
Norfolk,39,5,,36.849063,-76.290702,,0
Norfolk,39,6,,36.849063,-76.290702,,0
Norfolk,39,7,,36.849063,-76.290702,,1
Norfolk,39,8,,36.849063,-76.290702,,0
Norfolk,39,9,,36.849063,-76.290702,,0
Norfolk,39,10,,36.849063,-76.290702,,0
Norfolk,39,11,,36.849063,-76.290702,,0
Norfolk,39,12,,36.849063,-76.290702,,0
Norfolk,39,13,,36.849063,-76.290702,,0
Norfolk,39,14,,36.849063,-76.290702,,1
Norfolk,39,15,,36.849063,-76.290702,,1
Norfolk,4,1,,36.551477,-76.231768,,0
Norfolk,4,2,,36.551477,-76.231768,,0
Norfolk,4,3,,36.551477,-76.231768,,1
Norfolk,4,4,,36.551477,-76.231768,,1
Norfolk,4,5,,36.551477,-76.231768,,0
Norfolk,4,6,,36.551477,-76.231768,,0
Norfolk,4,7,,36.551477,-76.231768,,0
Norfolk,4,8,,36.551477,-76.231768,,0
Norfolk,4,9,,36.551477,-76.231768,,1
Norfolk,4,10,,36.551477,-76.231768,,0
Norfolk,4,11,,36.551477,-76.231768,,1
Norfolk,4,12,,36.551477,-76.231768,,0
Norfolk,4,13,,36.551477,-76.231768,,0
Norfolk,4,14,,36.551477,-76.231768,,0
Norfolk,4,15,,36.551477,-76.231768,,1
Norfolk,40,1,,36.860801,-76.285964,,0
Norfolk,40,2,,36.860801,-76.285964,,0
Norfolk,40,3,,36.860801,-76.285964,,0
Norfolk,40,4,,36.860801,-76.285964,,0
Norfolk,40,5,,36.860801,-76.285964,,0
Norfolk,40,6,,36.860801,-76.285964,,0
Norfolk,40,7,,36.860801,-76.285964,,0
Norfolk,40,8,,36.860801,-76.285964,,0
Norfolk,40,9,,36.860801,-76.285964,,0
Norfolk,40,10,,36.860801,-76.285964,,1
Norfolk,40,11,,36.860801,-76.285964,,0
Norfolk,40,12,,36.860801,-76.285964,,0
Norfolk,40,13,,36.860801,-76.285964,,0
Norfolk,40,14,,36.860801,-76.285964,,0
Norfolk,40,15,,36.860801,-76.285964,,0
Norfolk,5,1,,36.559063,-76.22774799999999,,0
Norfolk,5,2,,36.559063,-76.22774799999999,,1
Norfolk,5,3,,36.559063,-76.22774799999999,,1
Norfolk,5,4,,36.559063,-76.22774799999999,,1
Norfolk,5,5,,36.559063,-76.22774799999999,,1
Norfolk,5,6,,36.559063,-76.22774799999999,,0
Norfolk,5,7,,36.559063,-76.22774799999999,,0
Norfolk,5,8,,36.559063,-76.22774799999999,,1
Norfolk,5,9,,36.559063,-76.22774799999999,,0
Norfolk,5,10,,36.559063,-76.22774799999999,,1
Norfolk,5,11,,36.559063,-76.22774799999999,,0
Norfolk,5,12,,36.559063,-76.22774799999999,,1
Norfolk,5,13,,36.559063,-76.22774799999999,,0
Norfolk,5,14,,36.559063,-76.22774799999999,,0
Norfolk,5,15,,36.559063,-76.22774799999999,,0
Norfolk,6,1,,36.559571999999996,-76.215362,,1
Norfolk,6,2,,36.559571999999996,-76.215362,,1
Norfolk,6,3,,36.559571999999996,-76.215362,,0
Norfolk,6,4,,36.559571999999996,-76.215362,,0
Norfolk,6,5,,36.559571999999996,-76.215362,,1
Norfolk,6,6,,36.559571999999996,-76.215362,,0
Norfolk,6,7,,36.559571999999996,-76.215362,,0
Norfolk,6,8,,36.559571999999996,-76.215362,,1
Norfolk,6,9,,36.559571999999996,-76.215362,,1
Norfolk,6,10,,36.559571999999996,-76.215362,,1
Norfolk,6,11,,36.559571999999996,-76.215362,,1
Norfolk,6,12,,36.559571999999996,-76.215362,,0
Norfolk,6,13,,36.559571999999996,-76.215362,,0
