city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Pittsburgh,16,3,,40.686637,-80.075878,,0
Pittsburgh,16,4,,40.686637,-80.075878,,0
Pittsburgh,16,5,,40.686637,-80.075878,,0
Pittsburgh,16,6,,40.686637,-80.075878,,0
Pittsburgh,16,7,,40.686637,-80.075878,,0
Pittsburgh,16,8,,40.686637,-80.075878,,0
Pittsburgh,16,9,,40.686637,-80.075878,,0
Pittsburgh,16,10,,40.686637,-80.075878,,0
Pittsburgh,16,11,,40.686637,-80.075878,,0
Pittsburgh,16,12,,40.686637,-80.075878,,0
Pittsburgh,16,13,,40.686637,-80.075878,,0
Pittsburgh,16,14,,40.686637,-80.075878,,0
Pittsburgh,16,15,,40.686637,-80.075878,,0
Pittsburgh,17,1,,40.67073,-80.070511,,0
Pittsburgh,17,2,,40.67073,-80.070511,,0
Pittsburgh,17,3,,40.67073,-80.070511,,1
Pittsburgh,17,4,,40.67073,-80.070511,,0
Pittsburgh,17,5,,40.67073,-80.070511,,0
Pittsburgh,17,6,,40.67073,-80.070511,,0
Pittsburgh,17,7,,40.67073,-80.070511,,0
Pittsburgh,17,8,,40.67073,-80.070511,,0
Pittsburgh,17,9,,40.67073,-80.070511,,1
Pittsburgh,17,10,,40.67073,-80.070511,,0
Pittsburgh,17,11,,40.67073,-80.070511,,0
Pittsburgh,17,12,,40.67073,-80.070511,,0
Pittsburgh,17,13,,40.67073,-80.070511,,0
Pittsburgh,17,14,,40.67073,-80.070511,,0
Pittsburgh,17,15,,40.67073,-80.070511,,0
Pittsburgh,18,1,,40.654992,-80.079699,,0
Pittsburgh,18,2,,40.654992,-80.079699,,0
Pittsburgh,18,3,,40.654992,-80.079699,,0
Pittsburgh,18,4,,40.654992,-80.079699,,1
Pittsburgh,18,5,,40.654992,-80.079699,,1
Pittsburgh,18,6,,40.654992,-80.079699,,1
Pittsburgh,18,7,,40.654992,-80.079699,,1
Pittsburgh,18,8,,40.654992,-80.079699,,0
Pittsburgh,18,9,,40.654992,-80.079699,,0
Pittsburgh,18,10,,40.654992,-80.079699,,0
Pittsburgh,18,11,,40.654992,-80.079699,,0
Pittsburgh,18,12,,40.654992,-80.079699,,0
Pittsburgh,18,13,,40.654992,-80.079699,,0
Pittsburgh,18,14,,40.654992,-80.079699,,0
Pittsburgh,18,15,,40.654992,-80.079699,,0
Pittsburgh,19,1,,40.640328000000004,-80.066202,,0
Pittsburgh,19,2,,40.640328000000004,-80.066202,,0
Pittsburgh,19,3,,40.640328000000004,-80.066202,,1
Pittsburgh,19,4,,40.640328000000004,-80.066202,,0
Pittsburgh,19,5,,40.640328000000004,-80.066202,,0
Pittsburgh,19,6,,40.640328000000004,-80.066202,,1
Pittsburgh,19,7,,40.640328000000004,-80.066202,,0
Pittsburgh,19,8,,40.640328000000004,-80.066202,,0
Pittsburgh,19,9,,40.640328000000004,-80.066202,,0
Pittsburgh,19,10,,40.640328000000004,-80.066202,,0
Pittsburgh,19,11,,40.640328000000004,-80.066202,,0
Pittsburgh,19,12,,40.640328000000004,-80.066202,,0
Pittsburgh,19,13,,40.640328000000004,-80.066202,,0
Pittsburgh,19,14,,40.640328000000004,-80.066202,,0
Pittsburgh,19,15,,40.640328000000004,-80.066202,,0
Pittsburgh,2,1,,40.883227000000005,-80.044318,,0
Pittsburgh,2,2,,40.883227000000005,-80.044318,,0
Pittsburgh,2,3,,40.883227000000005,-80.044318,,0
Pittsburgh,2,4,,40.883227000000005,-80.044318,,0
Pittsburgh,2,5,,40.883227000000005,-80.044318,,0
Pittsburgh,2,6,,40.883227000000005,-80.044318,,0
Pittsburgh,2,7,,40.883227000000005,-80.044318,,0
Pittsburgh,2,8,,40.883227000000005,-80.044318,,0
Pittsburgh,2,9,,40.883227000000005,-80.044318,,0
Pittsburgh,2,10,,40.883227000000005,-80.044318,,0
Pittsburgh,2,11,,40.883227000000005,-80.044318,,1
Pittsburgh,2,12,,40.883227000000005,-80.044318,,0
Pittsburgh,2,13,,40.883227000000005,-80.044318,,0
Pittsburgh,2,14,,40.883227000000005,-80.044318,,0
Pittsburgh,2,15,,40.883227000000005,-80.044318,,0
Pittsburgh,20,1,,40.628519,-80.056814,,0
Pittsburgh,20,2,,40.628519,-80.056814,,1
Pittsburgh,20,3,,40.628519,-80.056814,,0
Pittsburgh,20,4,,40.628519,-80.056814,,0
Pittsburgh,20,5,,40.628519,-80.056814,,0
Pittsburgh,20,6,,40.628519,-80.056814,,0
Pittsburgh,20,7,,40.628519,-80.056814,,0
Pittsburgh,20,8,,40.628519,-80.056814,,0
Pittsburgh,20,9,,40.628519,-80.056814,,0
Pittsburgh,20,10,,40.628519,-80.056814,,0
Pittsburgh,20,11,,40.628519,-80.056814,,0
Pittsburgh,20,12,,40.628519,-80.056814,,0
Pittsburgh,20,13,,40.628519,-80.056814,,0
Pittsburgh,20,14,,40.628519,-80.056814,,0
Pittsburgh,20,15,,40.628519,-80.056814,,0
Pittsburgh,21,1,,40.616126,-80.056463,,0
Pittsburgh,21,2,,40.616126,-80.056463,,1
Pittsburgh,21,3,,40.616126,-80.056463,,0
Pittsburgh,21,4,,40.616126,-80.056463,,0
Pittsburgh,21,5,,40.616126,-80.056463,,0
Pittsburgh,21,6,,40.616126,-80.056463,,1
Pittsburgh,21,7,,40.616126,-80.056463,,0
Pittsburgh,21,8,,40.616126,-80.056463,,0
Pittsburgh,21,9,,40.616126,-80.056463,,0
Pittsburgh,21,10,,40.616126,-80.056463,,0
Pittsburgh,21,11,,40.616126,-80.056463,,0
Pittsburgh,21,12,,40.616126,-80.056463,,1
Pittsburgh,21,13,,40.616126,-80.056463,,0
Pittsburgh,21,14,,40.616126,-80.056463,,1
Pittsburgh,21,15,,40.616126,-80.056463,,0
Pittsburgh,22,1,,40.601532,-80.049894,,0
Pittsburgh,22,2,,40.601532,-80.049894,,0
Pittsburgh,22,3,,40.601532,-80.049894,,0
Pittsburgh,22,4,,40.601532,-80.049894,,1
Pittsburgh,22,5,,40.601532,-80.049894,,0
Pittsburgh,22,6,,40.601532,-80.049894,,1
Pittsburgh,22,7,,40.601532,-80.049894,,1
Pittsburgh,22,8,,40.601532,-80.049894,,0
Pittsburgh,22,9,,40.601532,-80.049894,,0
Pittsburgh,22,10,,40.601532,-80.049894,,0
Pittsburgh,22,11,,40.601532,-80.049894,,1
Pittsburgh,22,12,,40.601532,-80.049894,,0
Pittsburgh,22,13,,40.601532,-80.049894,,0
Pittsburgh,22,14,,40.601532,-80.049894,,0
Pittsburgh,22,15,,40.601532,-80.049894,,0
Pittsburgh,23,1,,40.587047999999996,-80.045293,,0
Pittsburgh,23,2,,40.587047999999996,-80.045293,,0
Pittsburgh,23,3,,40.587047999999996,-80.045293,,0
Pittsburgh,23,4,,40.587047999999996,-80.045293,,0
Pittsburgh,23,5,,40.587047999999996,-80.045293,,0
Pittsburgh,23,6,,40.587047999999996,-80.045293,,1
Pittsburgh,23,7,,40.587047999999996,-80.045293,,0
Pittsburgh,23,8,,40.587047999999996,-80.045293,,0
Pittsburgh,23,9,,40.587047999999996,-80.045293,,0
Pittsburgh,23,10,,40.587047999999996,-80.045293,,0
Pittsburgh,23,11,,40.587047999999996,-80.045293,,0
Pittsburgh,23,12,,40.587047999999996,-80.045293,,0
Pittsburgh,23,13,,40.587047999999996,-80.045293,,1
Pittsburgh,23,14,,40.587047999999996,-80.045293,,0
Pittsburgh,23,15,,40.587047999999996,-80.045293,,0
Pittsburgh,24,1,,40.574332,-80.03728199999999,,0
Pittsburgh,24,2,,40.574332,-80.03728199999999,,1
Pittsburgh,24,3,,40.574332,-80.03728199999999,,1
Pittsburgh,24,4,,40.574332,-80.03728199999999,,0
Pittsburgh,24,5,,40.574332,-80.03728199999999,,1
Pittsburgh,24,6,,40.574332,-80.03728199999999,,0
Pittsburgh,24,7,,40.574332,-80.03728199999999,,0
Pittsburgh,24,8,,40.574332,-80.03728199999999,,0
Pittsburgh,24,9,,40.574332,-80.03728199999999,,0
Pittsburgh,24,10,,40.574332,-80.03728199999999,,0
Pittsburgh,24,11,,40.574332,-80.03728199999999,,0
Pittsburgh,24,12,,40.574332,-80.03728199999999,,0
Pittsburgh,24,13,,40.574332,-80.03728199999999,,0
Pittsburgh,24,14,,40.574332,-80.03728199999999,,0
Pittsburgh,24,15,,40.574332,-80.03728199999999,,0
Pittsburgh,25,1,,40.561819,-80.03948199999999,,0
Pittsburgh,25,2,,40.561819,-80.03948199999999,,0
Pittsburgh,25,3,,40.561819,-80.03948199999999,,1
Pittsburgh,25,4,,40.561819,-80.03948199999999,,0
Pittsburgh,25,5,,40.561819,-80.03948199999999,,0
Pittsburgh,25,6,,40.561819,-80.03948199999999,,0
Pittsburgh,25,7,,40.561819,-80.03948199999999,,0
Pittsburgh,25,8,,40.561819,-80.03948199999999,,1
Pittsburgh,25,9,,40.561819,-80.03948199999999,,1
Pittsburgh,25,10,,40.561819,-80.03948199999999,,0
Pittsburgh,25,11,,40.561819,-80.03948199999999,,1
Pittsburgh,25,12,,40.561819,-80.03948199999999,,1
Pittsburgh,25,13,,40.561819,-80.03948199999999,,0
Pittsburgh,25,14,,40.561819,-80.03948199999999,,0
Pittsburgh,25,15,,40.561819,-80.03948199999999,,1
Pittsburgh,26,1,,40.547443,-80.037123,,0
Pittsburgh,26,2,,40.547443,-80.037123,,0
Pittsburgh,26,3,,40.547443,-80.037123,,0
Pittsburgh,26,4,,40.547443,-80.037123,,0
Pittsburgh,26,5,,40.547443,-80.037123,,0
Pittsburgh,26,6,,40.547443,-80.037123,,0
Pittsburgh,26,7,,40.547443,-80.037123,,1
Pittsburgh,26,8,,40.547443,-80.037123,,1
Pittsburgh,26,9,,40.547443,-80.037123,,0
Pittsburgh,26,10,,40.547443,-80.037123,,0
Pittsburgh,26,11,,40.547443,-80.037123,,1
Pittsburgh,26,12,,40.547443,-80.037123,,0
Pittsburgh,26,13,,40.547443,-80.037123,,0
Pittsburgh,26,14,,40.547443,-80.037123,,0
Pittsburgh,26,15,,40.547443,-80.037123,,0
Pittsburgh,27,1,,40.5336,-80.036028,,1
Pittsburgh,27,2,,40.5336,-80.036028,,1
Pittsburgh,27,3,,40.5336,-80.036028,,0
Pittsburgh,27,4,,40.5336,-80.036028,,0
Pittsburgh,27,5,,40.5336,-80.036028,,0
Pittsburgh,27,6,,40.5336,-80.036028,,0
Pittsburgh,27,7,,40.5336,-80.036028,,0
Pittsburgh,27,8,,40.5336,-80.036028,,0
Pittsburgh,27,9,,40.5336,-80.036028,,0
Pittsburgh,27,10,,40.5336,-80.036028,,1
Pittsburgh,27,11,,40.5336,-80.036028,,0
Pittsburgh,27,12,,40.5336,-80.036028,,0
Pittsburgh,27,13,,40.5336,-80.036028,,0
Pittsburgh,27,14,,40.5336,-80.036028,,0
Pittsburgh,27,15,,40.5336,-80.036028,,0
Pittsburgh,28,1,,40.517579,-80.03321,,0
Pittsburgh,28,2,,40.517579,-80.03321,,0
Pittsburgh,28,3,,40.517579,-80.03321,,0
Pittsburgh,28,4,,40.517579,-80.03321,,0
Pittsburgh,28,5,,40.517579,-80.03321,,0
Pittsburgh,28,6,,40.517579,-80.03321,,0
Pittsburgh,28,7,,40.517579,-80.03321,,0
Pittsburgh,28,8,,40.517579,-80.03321,,1
Pittsburgh,28,9,,40.517579,-80.03321,,0
Pittsburgh,28,10,,40.517579,-80.03321,,0
Pittsburgh,28,11,,40.517579,-80.03321,,0
Pittsburgh,28,12,,40.517579,-80.03321,,0
Pittsburgh,28,13,,40.517579,-80.03321,,0
Pittsburgh,28,14,,40.517579,-80.03321,,0
Pittsburgh,28,15,,40.517579,-80.03321,,0
Pittsburgh,29,1,,40.504076,-80.02249499999999,,0
Pittsburgh,29,2,,40.504076,-80.02249499999999,,0
Pittsburgh,29,3,,40.504076,-80.02249499999999,,0
Pittsburgh,29,4,,40.504076,-80.02249499999999,,0
Pittsburgh,29,5,,40.504076,-80.02249499999999,,0
Pittsburgh,29,6,,40.504076,-80.02249499999999,,1
Pittsburgh,29,7,,40.504076,-80.02249499999999,,0
Pittsburgh,29,8,,40.504076,-80.02249499999999,,0
Pittsburgh,29,9,,40.504076,-80.02249499999999,,0
Pittsburgh,29,10,,40.504076,-80.02249499999999,,0
Pittsburgh,29,11,,40.504076,-80.02249499999999,,0
Pittsburgh,29,12,,40.504076,-80.02249499999999,,0
Pittsburgh,29,13,,40.504076,-80.02249499999999,,0
Pittsburgh,29,14,,40.504076,-80.02249499999999,,0
Pittsburgh,29,15,,40.504076,-80.02249499999999,,0
Pittsburgh,3,1,,40.870182,-80.041012,,0
Pittsburgh,3,2,,40.870182,-80.041012,,0
Pittsburgh,3,3,,40.870182,-80.041012,,0
Pittsburgh,3,4,,40.870182,-80.041012,,0
Pittsburgh,3,5,,40.870182,-80.041012,,0
Pittsburgh,3,6,,40.870182,-80.041012,,1
Pittsburgh,3,7,,40.870182,-80.041012,,0
Pittsburgh,3,8,,40.870182,-80.041012,,0
Pittsburgh,3,9,,40.870182,-80.041012,,0
Pittsburgh,3,10,,40.870182,-80.041012,,0
Pittsburgh,3,11,,40.870182,-80.041012,,1
Pittsburgh,3,12,,40.870182,-80.041012,,0
Pittsburgh,3,13,,40.870182,-80.041012,,0
Pittsburgh,3,14,,40.870182,-80.041012,,0
Pittsburgh,3,15,,40.870182,-80.041012,,0
Pittsburgh,30,1,,40.491549,-80.02206600000001,,1
Pittsburgh,30,2,,40.491549,-80.02206600000001,,1
Pittsburgh,30,3,,40.491549,-80.02206600000001,,1
Pittsburgh,30,4,,40.491549,-80.02206600000001,,1
Pittsburgh,30,5,,40.491549,-80.02206600000001,,0
Pittsburgh,30,6,,40.491549,-80.02206600000001,,1
Pittsburgh,30,7,,40.491549,-80.02206600000001,,0
Pittsburgh,30,8,,40.491549,-80.02206600000001,,1
Pittsburgh,30,9,,40.491549,-80.02206600000001,,0
Pittsburgh,30,10,,40.491549,-80.02206600000001,,0
Pittsburgh,30,11,,40.491549,-80.02206600000001,,1
Pittsburgh,30,12,,40.491549,-80.02206600000001,,1
Pittsburgh,30,13,,40.491549,-80.02206600000001,,1
Pittsburgh,30,14,,40.491549,-80.02206600000001,,1
Pittsburgh,30,15,,40.491549,-80.02206600000001,,0
Pittsburgh,31,1,,40.481137,-80.013501,,0
Pittsburgh,31,2,,40.481137,-80.013501,,0
Pittsburgh,31,3,,40.481137,-80.013501,,0
Pittsburgh,31,4,,40.481137,-80.013501,,0
Pittsburgh,31,5,,40.481137,-80.013501,,0
Pittsburgh,31,6,,40.481137,-80.013501,,0
Pittsburgh,31,7,,40.481137,-80.013501,,0
Pittsburgh,31,8,,40.481137,-80.013501,,1
Pittsburgh,31,9,,40.481137,-80.013501,,0
Pittsburgh,31,10,,40.481137,-80.013501,,0
Pittsburgh,31,11,,40.481137,-80.013501,,0
Pittsburgh,31,12,,40.481137,-80.013501,,0
Pittsburgh,31,13,,40.481137,-80.013501,,1
Pittsburgh,31,14,,40.481137,-80.013501,,0
Pittsburgh,31,15,,40.481137,-80.013501,,1
Pittsburgh,32,1,,40.47077,-80.009525,,0
Pittsburgh,32,2,,40.47077,-80.009525,,0
Pittsburgh,32,3,,40.47077,-80.009525,,0
Pittsburgh,32,4,,40.47077,-80.009525,,0
Pittsburgh,32,5,,40.47077,-80.009525,,0
Pittsburgh,32,6,,40.47077,-80.009525,,1
Pittsburgh,32,7,,40.47077,-80.009525,,0
Pittsburgh,32,8,,40.47077,-80.009525,,0
Pittsburgh,32,9,,40.47077,-80.009525,,1
Pittsburgh,32,10,,40.47077,-80.009525,,0
Pittsburgh,32,11,,40.47077,-80.009525,,0
Pittsburgh,32,12,,40.47077,-80.009525,,0
Pittsburgh,32,13,,40.47077,-80.009525,,0
Pittsburgh,32,14,,40.47077,-80.009525,,0
Pittsburgh,32,15,,40.47077,-80.009525,,0
Pittsburgh,33,1,,40.456782000000004,-80.006727,,0
Pittsburgh,33,2,,40.456782000000004,-80.006727,,0
Pittsburgh,33,3,,40.456782000000004,-80.006727,,0
Pittsburgh,33,4,,40.456782000000004,-80.006727,,1
Pittsburgh,33,5,,40.456782000000004,-80.006727,,0
Pittsburgh,33,6,,40.456782000000004,-80.006727,,0
Pittsburgh,33,7,,40.456782000000004,-80.006727,,0
Pittsburgh,33,8,,40.456782000000004,-80.006727,,0
Pittsburgh,33,9,,40.456782000000004,-80.006727,,0
Pittsburgh,33,10,,40.456782000000004,-80.006727,,0
Pittsburgh,33,11,,40.456782000000004,-80.006727,,0
Pittsburgh,33,12,,40.456782000000004,-80.006727,,0
Pittsburgh,33,13,,40.456782000000004,-80.006727,,0
Pittsburgh,33,14,,40.456782000000004,-80.006727,,0
Pittsburgh,33,15,,40.456782000000004,-80.006727,,0
Pittsburgh,34,1,,40.453975,-80.002438,,0
Pittsburgh,34,2,,40.453975,-80.002438,,0
Pittsburgh,34,3,,40.453975,-80.002438,,0
Pittsburgh,34,4,,40.453975,-80.002438,,0
Pittsburgh,34,5,,40.453975,-80.002438,,0
Pittsburgh,34,6,,40.453975,-80.002438,,0
Pittsburgh,34,7,,40.453975,-80.002438,,0
Pittsburgh,34,8,,40.453975,-80.002438,,0
Pittsburgh,34,9,,40.453975,-80.002438,,0
Pittsburgh,34,10,,40.453975,-80.002438,,0
Pittsburgh,34,11,,40.453975,-80.002438,,0
Pittsburgh,34,12,,40.453975,-80.002438,,0
Pittsburgh,34,13,,40.453975,-80.002438,,0
Pittsburgh,34,14,,40.453975,-80.002438,,0
Pittsburgh,34,15,,40.453975,-80.002438,,0
Pittsburgh,35,1,,40.441753000000006,-80.007324,,0
Pittsburgh,35,2,,40.441753000000006,-80.007324,,0
Pittsburgh,35,3,,40.441753000000006,-80.007324,,0
Pittsburgh,35,4,,40.441753000000006,-80.007324,,0
Pittsburgh,35,5,,40.441753000000006,-80.007324,,0
Pittsburgh,35,6,,40.441753000000006,-80.007324,,0
Pittsburgh,35,7,,40.441753000000006,-80.007324,,1
Pittsburgh,35,8,,40.441753000000006,-80.007324,,0
Pittsburgh,35,9,,40.441753000000006,-80.007324,,0
Pittsburgh,35,11,,40.441753000000006,-80.007324,,0
Pittsburgh,35,12,,40.441753000000006,-80.007324,,0
Pittsburgh,35,13,,40.441753000000006,-80.007324,,0
Pittsburgh,35,14,,40.441753000000006,-80.007324,,0
Pittsburgh,35,14,,40.441753000000006,-80.007324,,0
Pittsburgh,35,15,,40.441753000000006,-80.007324,,0
Pittsburgh,36,1,,40.443175,-80.004417,,0
Pittsburgh,36,2,,40.443175,-80.004417,,0
Pittsburgh,36,3,,40.443175,-80.004417,,0
Pittsburgh,36,4,,40.443175,-80.004417,,0
Pittsburgh,36,5,,40.443175,-80.004417,,0
Pittsburgh,36,6,,40.443175,-80.004417,,0
Pittsburgh,36,7,,40.443175,-80.004417,,0
Pittsburgh,36,8,,40.443175,-80.004417,,1
Pittsburgh,36,9,,40.443175,-80.004417,,0
Pittsburgh,36,10,,40.443175,-80.004417,,0
Pittsburgh,37,1,,40.441544,-80.005368,,1
Pittsburgh,37,2,,40.441544,-80.005368,,0
Pittsburgh,37,3,,40.441544,-80.005368,,0
Pittsburgh,37,4,,40.441544,-80.005368,,0
Pittsburgh,37,5,,40.441544,-80.005368,,0
Pittsburgh,37,6,,40.441544,-80.005368,,1
Pittsburgh,37,7,,40.441544,-80.005368,,1
Pittsburgh,37,8,,40.441544,-80.005368,,1
Pittsburgh,37,9,,40.441544,-80.005368,,0
Pittsburgh,37,10,,40.441544,-80.005368,,0
Pittsburgh,37,11,,40.441544,-80.005368,,0
Pittsburgh,37,12,,40.441544,-80.005368,,0
Pittsburgh,37,13,,40.441544,-80.005368,,0
Pittsburgh,37,14,,40.441544,-80.005368,,0
Pittsburgh,37,15,,40.441544,-80.005368,,0
Pittsburgh,38,1,,40.447761,-79.986863,,1
Pittsburgh,38,2,,40.447761,-79.986863,,1
Pittsburgh,38,3,,40.447761,-79.986863,,0
Pittsburgh,38,4,,40.447761,-79.986863,,0
Pittsburgh,38,5,,40.447761,-79.986863,,0
Pittsburgh,38,6,,40.447761,-79.986863,,0
Pittsburgh,38,7,,40.447761,-79.986863,,0
Pittsburgh,38,8,,40.447761,-79.986863,,1
Pittsburgh,38,9,,40.447761,-79.986863,,1
Pittsburgh,38,10,,40.447761,-79.986863,,1
Pittsburgh,38,11,,40.447761,-79.986863,,0
Pittsburgh,38,12,,40.447761,-79.986863,,1
Pittsburgh,38,13,,40.447761,-79.986863,,0
Pittsburgh,38,14,,40.447761,-79.986863,,0
Pittsburgh,38,15,,40.447761,-79.986863,,1
Pittsburgh,39,1,,40.45193,-79.981636,,0
Pittsburgh,39,2,,40.45193,-79.981636,,0
Pittsburgh,39,3,,40.45193,-79.981636,,1
Pittsburgh,39,4,,40.45193,-79.981636,,0
Pittsburgh,39,5,,40.45193,-79.981636,,0
Pittsburgh,39,6,,40.45193,-79.981636,,1
Pittsburgh,39,7,,40.45193,-79.981636,,0
Pittsburgh,39,8,,40.45193,-79.981636,,0
Pittsburgh,39,9,,40.45193,-79.981636,,0
Pittsburgh,39,10,,40.45193,-79.981636,,0
Pittsburgh,39,11,,40.45193,-79.981636,,0
Pittsburgh,39,12,,40.45193,-79.981636,,0
Pittsburgh,39,13,,40.45193,-79.981636,,0
Pittsburgh,39,14,,40.45193,-79.981636,,0
Pittsburgh,4,1,,40.853193,-80.03838499999999,,0
Pittsburgh,4,2,,40.853193,-80.03838499999999,,0
Pittsburgh,4,3,,40.853193,-80.03838499999999,,1
Pittsburgh,4,4,,40.853193,-80.03838499999999,,0
Pittsburgh,4,5,,40.853193,-80.03838499999999,,0
Pittsburgh,4,6,,40.853193,-80.03838499999999,,0
Pittsburgh,4,7,,40.853193,-80.03838499999999,,0
