city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Halifax,10.0,4.0,4.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,5.0,4.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,6.0,4.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,7.0,4.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,8.0,4.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,9.0,4.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,10.0,4.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,11.0,4.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,12.0,4.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,13.0,5.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,14.0,5.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,15.0,5.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,16.0,5.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,17.0,5.0,44.649246000000005,-63.613638,Urban,1.0
Halifax,10.0,18.0,5.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,19.0,5.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,10.0,20.0,5.0,44.649246000000005,-63.613638,Urban,0.0
Halifax,11.0,1.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,2.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,3.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,4.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,5.0,5.0,44.646729,-63.6098,Urban,1.0
Halifax,11.0,6.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,7.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,8.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,9.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,10.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,11.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,12.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,13.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,14.0,5.0,44.646729,-63.6098,Urban,1.0
Halifax,11.0,15.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,16.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,17.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,18.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,19.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,11.0,20.0,5.0,44.646729,-63.6098,Urban,0.0
Halifax,12.0,1.0,5.0,44.652671000000005,-63.619137,Urban,1.0
Halifax,12.0,2.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,3.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,4.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,5.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,6.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,7.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,8.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,9.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,10.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,11.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,12.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,13.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,14.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,15.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,16.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,17.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,18.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,19.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,12.0,20.0,5.0,44.652671000000005,-63.619137,Urban,0.0
Halifax,13.0,1.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,2.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,3.0,6.0,44.653965,-63.622567000000004,Urban,1.0
Halifax,13.0,4.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,5.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,6.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,7.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,8.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,9.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,10.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,11.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,12.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,13.0,6.0,44.653965,-63.622567000000004,Urban,1.0
Halifax,13.0,14.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,15.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,16.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,17.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,18.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,19.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,13.0,20.0,6.0,44.653965,-63.622567000000004,Urban,0.0
Halifax,14.0,1.0,6.0,44.653861,-63.62641800000001,Urban,1.0
Halifax,14.0,2.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,3.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,4.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,5.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,6.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,7.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,8.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,9.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,10.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,11.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,12.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,13.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,14.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,15.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,16.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,17.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,18.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,19.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,14.0,20.0,6.0,44.653861,-63.62641800000001,Urban,0.0
Halifax,15.0,1.0,6.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,2.0,6.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,3.0,6.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,4.0,6.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,5.0,6.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,6.0,6.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,7.0,6.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,8.0,6.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,9.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,10.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,11.0,7.0,44.651410999999996,-63.637479000000006,Suburban,1.0
Halifax,15.0,12.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,13.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,14.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,15.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,16.0,7.0,44.651410999999996,-63.637479000000006,Suburban,1.0
Halifax,15.0,17.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,18.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,19.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,15.0,20.0,7.0,44.651410999999996,-63.637479000000006,Suburban,0.0
Halifax,16.0,1.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,2.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,3.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,4.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,5.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,6.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,7.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,8.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,9.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,10.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,11.0,7.0,44.652072,-63.642734,Suburban,1.0
Halifax,16.0,12.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,13.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,14.0,7.0,44.652072,-63.642734,Suburban,1.0
Halifax,16.0,15.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,16.0,16.0,7.0,44.652072,-63.642734,Suburban,0.0
Halifax,17.0,1.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,2.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,3.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,4.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,5.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,6.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,7.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,8.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,9.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,10.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,11.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,12.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,13.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,14.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,15.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,16.0,7.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,17.0,8.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,18.0,8.0,44.65204,-63.645463,Suburban,0.0
Halifax,17.0,18.0,8.0,44.65204,-63.645463,Suburban,
Halifax,18.0,1.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,2.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,3.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,4.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,5.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,6.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,7.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,8.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,9.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,10.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,11.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,12.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,13.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,14.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,15.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,16.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,17.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,18.0,8.0,44.655489,-63.648213,Suburban,0.0
Halifax,18.0,18.0,8.0,44.655489,-63.648213,Suburban,
Halifax,19.0,1.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,2.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,3.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,4.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,5.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,6.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,7.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,8.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,9.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,10.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,11.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,12.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,13.0,8.0,44.649531,-63.648821,Suburban,0.0
Halifax,19.0,14.0,8.0,44.649531,-63.648821,Suburban,0.0
