city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Philadelphia,18,4,,40.094327,-75.63817399999999,,0
Philadelphia,18,5,,40.094327,-75.63817399999999,,0
Philadelphia,18,6,,40.094327,-75.63817399999999,,0
Philadelphia,18,7,,40.094327,-75.63817399999999,,0
Philadelphia,18,8,,40.094327,-75.63817399999999,,0
Philadelphia,18,9,,40.094327,-75.63817399999999,,0
Philadelphia,18,10,,40.094327,-75.63817399999999,,0
Philadelphia,18,11,,40.094327,-75.63817399999999,,0
Philadelphia,18,12,,40.094327,-75.63817399999999,,1
Philadelphia,18,13,,40.094327,-75.63817399999999,,0
Philadelphia,18,14,,40.094327,-75.63817399999999,,0
Philadelphia,18,15,,40.094327,-75.63817399999999,,1
Philadelphia,19,1,,40.087573,-75.628752,,0
Philadelphia,19,2,,40.087573,-75.628752,,0
Philadelphia,19,3,,40.087573,-75.628752,,0
Philadelphia,19,4,,40.087573,-75.628752,,0
Philadelphia,19,5,,40.087573,-75.628752,,0
Philadelphia,19,6,,40.087573,-75.628752,,0
Philadelphia,19,7,,40.087573,-75.628752,,1
Philadelphia,19,8,,40.087573,-75.628752,,0
Philadelphia,19,9,,40.087573,-75.628752,,1
Philadelphia,19,10,,40.087573,-75.628752,,0
Philadelphia,19,11,,40.087573,-75.628752,,0
Philadelphia,19,12,,40.087573,-75.628752,,0
Philadelphia,19,13,,40.087573,-75.628752,,1
Philadelphia,19,14,,40.087573,-75.628752,,0
Philadelphia,19,15,,40.087573,-75.628752,,0
Philadelphia,2,1,,39.941554,-75.16212900000001,,0
Philadelphia,2,2,,39.941554,-75.16212900000001,,1
Philadelphia,2,3,,39.941554,-75.16212900000001,,1
Philadelphia,2,4,,39.941554,-75.16212900000001,,0
Philadelphia,2,5,,39.941554,-75.16212900000001,,1
Philadelphia,2,6,,39.941554,-75.16212900000001,,0
Philadelphia,2,7,,39.941554,-75.16212900000001,,0
Philadelphia,2,8,,39.941554,-75.16212900000001,,0
Philadelphia,2,9,,39.941554,-75.16212900000001,,0
Philadelphia,2,10,,39.941554,-75.16212900000001,,0
Philadelphia,2,11,,39.941554,-75.16212900000001,,0
Philadelphia,2,12,,39.941554,-75.16212900000001,,0
Philadelphia,2,13,,39.941554,-75.16212900000001,,0
Philadelphia,20,1,,40.082367,-75.605694,,1
Philadelphia,20,2,,40.082367,-75.605694,,0
Philadelphia,20,3,,40.082367,-75.605694,,0
Philadelphia,20,4,,40.082367,-75.605694,,1
Philadelphia,20,5,,40.082367,-75.605694,,0
Philadelphia,20,6,,40.082367,-75.605694,,0
Philadelphia,20,7,,40.082367,-75.605694,,0
Philadelphia,20,8,,40.082367,-75.605694,,0
Philadelphia,20,9,,40.082367,-75.605694,,0
Philadelphia,20,10,,40.082367,-75.605694,,0
Philadelphia,21,1,,40.082673,-75.590158,,1
Philadelphia,21,2,,40.082673,-75.590158,,0
Philadelphia,21,3,,40.082673,-75.590158,,0
Philadelphia,21,4,,40.082673,-75.590158,,0
Philadelphia,21,5,,40.082673,-75.590158,,0
Philadelphia,21,6,,40.082673,-75.590158,,1
Philadelphia,21,7,,40.082673,-75.590158,,0
Philadelphia,21,8,,40.082673,-75.590158,,0
Philadelphia,21,9,,40.082673,-75.590158,,0
Philadelphia,21,10,,40.082673,-75.590158,,0
Philadelphia,21,11,,40.082673,-75.590158,,0
Philadelphia,21,12,,40.082673,-75.590158,,1
Philadelphia,21,13,,40.082673,-75.590158,,1
Philadelphia,21,14,,40.082673,-75.590158,,0
Philadelphia,21,15,,40.082673,-75.590158,,0
Philadelphia,22,1,,40.073963,-75.578707,,0
Philadelphia,22,2,,40.073963,-75.578707,,0
Philadelphia,22,3,,40.073963,-75.578707,,0
Philadelphia,22,4,,40.073963,-75.578707,,0
Philadelphia,22,5,,40.073963,-75.578707,,1
Philadelphia,22,6,,40.073963,-75.578707,,0
Philadelphia,22,7,,40.073963,-75.578707,,0
Philadelphia,22,8,,40.073963,-75.578707,,0
Philadelphia,22,9,,40.073963,-75.578707,,0
Philadelphia,22,10,,40.073963,-75.578707,,0
Philadelphia,22,11,,40.073963,-75.578707,,0
Philadelphia,22,12,,40.073963,-75.578707,,0
Philadelphia,22,13,,40.073963,-75.578707,,0
Philadelphia,22,14,,40.073963,-75.578707,,1
Philadelphia,22,15,,40.073963,-75.578707,,0
Philadelphia,23,1,,40.074996999999996,-75.536514,,0
Philadelphia,23,2,,40.074996999999996,-75.536514,,0
Philadelphia,23,3,,40.074996999999996,-75.536514,,1
Philadelphia,23,4,,40.074996999999996,-75.536514,,0
Philadelphia,23,5,,40.074996999999996,-75.536514,,0
Philadelphia,23,6,,40.074996999999996,-75.536514,,0
Philadelphia,23,7,,40.074996999999996,-75.536514,,1
Philadelphia,23,8,,40.074996999999996,-75.536514,,1
Philadelphia,23,9,,40.074996999999996,-75.536514,,0
Philadelphia,23,10,,40.074996999999996,-75.536514,,1
Philadelphia,23,11,,40.074996999999996,-75.536514,,0
Philadelphia,23,12,,40.074996999999996,-75.536514,,0
Philadelphia,23,13,,40.074996999999996,-75.536514,,0
Philadelphia,23,14,,40.074996999999996,-75.536514,,0
Philadelphia,24,1,,40.05556,-75.53038199999999,,1
Philadelphia,24,2,,40.05556,-75.53038199999999,,0
Philadelphia,24,3,,40.05556,-75.53038199999999,,0
Philadelphia,24,4,,40.05556,-75.53038199999999,,0
Philadelphia,24,5,,40.05556,-75.53038199999999,,0
Philadelphia,24,6,,40.05556,-75.53038199999999,,1
Philadelphia,24,7,,40.05556,-75.53038199999999,,0
Philadelphia,24,8,,40.05556,-75.53038199999999,,1
Philadelphia,24,9,,40.05556,-75.53038199999999,,0
Philadelphia,24,10,,40.05556,-75.53038199999999,,0
Philadelphia,24,11,,40.05556,-75.53038199999999,,0
Philadelphia,24,12,,40.05556,-75.53038199999999,,0
Philadelphia,24,13,,40.05556,-75.53038199999999,,1
Philadelphia,24,14,,40.05556,-75.53038199999999,,0
Philadelphia,24,15,,40.05556,-75.53038199999999,,0
Philadelphia,25,1,,40.040774,-75.505626,,0
Philadelphia,25,2,,40.040774,-75.505626,,0
Philadelphia,25,3,,40.040774,-75.505626,,0
Philadelphia,25,4,,40.040774,-75.505626,,0
Philadelphia,25,5,,40.040774,-75.505626,,0
Philadelphia,25,6,,40.040774,-75.505626,,0
Philadelphia,25,7,,40.040774,-75.505626,,0
Philadelphia,25,8,,40.040774,-75.505626,,0
Philadelphia,25,9,,40.040774,-75.505626,,0
Philadelphia,25,10,,40.040774,-75.505626,,0
Philadelphia,25,11,,40.040774,-75.505626,,0
Philadelphia,25,12,,40.040774,-75.505626,,0
Philadelphia,25,13,,40.040774,-75.505626,,0
Philadelphia,25,14,,40.040774,-75.505626,,0
Philadelphia,25,15,,40.040774,-75.505626,,1
Philadelphia,26,1,,40.040831,-75.481985,,0
Philadelphia,26,2,,40.040831,-75.481985,,0
Philadelphia,26,3,,40.040831,-75.481985,,0
Philadelphia,26,4,,40.040831,-75.481985,,1
Philadelphia,26,5,,40.040831,-75.481985,,0
Philadelphia,26,6,,40.040831,-75.481985,,0
Philadelphia,26,7,,40.040831,-75.481985,,0
Philadelphia,26,8,,40.040831,-75.481985,,0
Philadelphia,26,9,,40.040831,-75.481985,,0
Philadelphia,26,10,,40.040831,-75.481985,,0
Philadelphia,26,11,,40.040831,-75.481985,,1
Philadelphia,26,12,,40.040831,-75.481985,,0
Philadelphia,26,13,,40.040831,-75.481985,,0
Philadelphia,26,14,,40.040831,-75.481985,,0
Philadelphia,26,15,,40.040831,-75.481985,,1
Philadelphia,27,1,,40.030802,-75.465262,,0
Philadelphia,27,2,,40.030802,-75.465262,,0
Philadelphia,27,3,,40.030802,-75.465262,,0
Philadelphia,27,4,,40.030802,-75.465262,,0
Philadelphia,27,5,,40.030802,-75.465262,,0
Philadelphia,27,6,,40.030802,-75.465262,,1
Philadelphia,27,7,,40.030802,-75.465262,,0
Philadelphia,27,8,,40.030802,-75.465262,,0
Philadelphia,27,9,,40.030802,-75.465262,,0
Philadelphia,27,10,,40.030802,-75.465262,,1
Philadelphia,27,11,,40.030802,-75.465262,,0
Philadelphia,27,12,,40.030802,-75.465262,,0
Philadelphia,27,13,,40.030802,-75.465262,,0
Philadelphia,27,14,,40.030802,-75.465262,,0
Philadelphia,27,15,,40.030802,-75.465262,,0
Philadelphia,28,1,,40.021151,-75.448349,,0
Philadelphia,28,2,,40.021151,-75.448349,,1
Philadelphia,28,3,,40.021151,-75.448349,,0
Philadelphia,28,4,,40.021151,-75.448349,,0
Philadelphia,28,5,,40.021151,-75.448349,,0
Philadelphia,28,6,,40.021151,-75.448349,,1
Philadelphia,28,7,,40.021151,-75.448349,,0
Philadelphia,28,8,,40.021151,-75.448349,,0
Philadelphia,28,9,,40.021151,-75.448349,,0
Philadelphia,28,10,,40.021151,-75.448349,,0
Philadelphia,28,11,,40.021151,-75.448349,,1
Philadelphia,28,12,,40.021151,-75.448349,,0
Philadelphia,28,13,,40.021151,-75.448349,,1
Philadelphia,28,14,,40.021151,-75.448349,,0
Philadelphia,28,15,,40.021151,-75.448349,,1
Philadelphia,29,1,,40.007312,-75.42570699999999,,0
Philadelphia,29,2,,40.007312,-75.42570699999999,,0
Philadelphia,29,3,,40.007312,-75.42570699999999,,0
Philadelphia,29,4,,40.007312,-75.42570699999999,,0
Philadelphia,29,5,,40.007312,-75.42570699999999,,0
Philadelphia,29,6,,40.007312,-75.42570699999999,,1
Philadelphia,29,7,,40.007312,-75.42570699999999,,1
Philadelphia,29,8,,40.007312,-75.42570699999999,,1
Philadelphia,29,9,,40.007312,-75.42570699999999,,0
Philadelphia,29,10,,40.007312,-75.42570699999999,,0
Philadelphia,29,11,,40.007312,-75.42570699999999,,1
Philadelphia,29,12,,40.007312,-75.42570699999999,,1
Philadelphia,29,13,,40.007312,-75.42570699999999,,0
Philadelphia,29,14,,40.007312,-75.42570699999999,,0
Philadelphia,29,15,,40.007312,-75.42570699999999,,0
Philadelphia,3,1,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,2,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,3,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,4,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,5,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,6,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,7,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,8,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,9,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,10,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,11,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,12,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,13,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,14,,39.955259999999996,-75.15168800000001,,0
Philadelphia,3,15,,39.955259999999996,-75.15168800000001,,1
Philadelphia,30,1,,39.988114,-75.402262,,0
Philadelphia,30,2,,39.988114,-75.402262,,0
Philadelphia,30,3,,39.988114,-75.402262,,0
Philadelphia,30,4,,39.988114,-75.402262,,1
Philadelphia,30,5,,39.988114,-75.402262,,0
Philadelphia,30,6,,39.988114,-75.402262,,1
Philadelphia,30,7,,39.988114,-75.402262,,1
Philadelphia,30,8,,39.988114,-75.402262,,0
Philadelphia,30,9,,39.988114,-75.402262,,0
Philadelphia,30,10,,39.988114,-75.402262,,0
Philadelphia,30,11,,39.988114,-75.402262,,0
Philadelphia,30,12,,39.988114,-75.402262,,0
Philadelphia,30,13,,39.988114,-75.402262,,0
Philadelphia,30,14,,39.988114,-75.402262,,0
Philadelphia,30,15,,39.988114,-75.402262,,0
Philadelphia,31,1,,39.983607,-75.37832,,1
Philadelphia,31,2,,39.983607,-75.37832,,0
Philadelphia,31,3,,39.983607,-75.37832,,0
Philadelphia,31,4,,39.983607,-75.37832,,0
Philadelphia,31,5,,39.983607,-75.37832,,0
Philadelphia,31,6,,39.983607,-75.37832,,0
Philadelphia,31,7,,39.983607,-75.37832,,0
Philadelphia,31,8,,39.983607,-75.37832,,1
Philadelphia,31,9,,39.983607,-75.37832,,1
Philadelphia,31,10,,39.983607,-75.37832,,1
Philadelphia,31,11,,39.983607,-75.37832,,1
Philadelphia,31,12,,39.983607,-75.37832,,0
Philadelphia,31,13,,39.983607,-75.37832,,1
Philadelphia,31,14,,39.983607,-75.37832,,0
Philadelphia,31,15,,39.983607,-75.37832,,0
Philadelphia,32,1,,39.980592,-75.35667099999999,,0
Philadelphia,32,2,,39.980592,-75.35667099999999,,1
Philadelphia,32,3,,39.980592,-75.35667099999999,,0
Philadelphia,32,4,,39.980592,-75.35667099999999,,0
Philadelphia,32,5,,39.980592,-75.35667099999999,,0
Philadelphia,32,6,,39.980592,-75.35667099999999,,0
Philadelphia,32,7,,39.980592,-75.35667099999999,,0
Philadelphia,32,8,,39.980592,-75.35667099999999,,0
Philadelphia,32,9,,39.980592,-75.35667099999999,,0
Philadelphia,32,10,,39.980592,-75.35667099999999,,0
Philadelphia,32,11,,39.980592,-75.35667099999999,,0
Philadelphia,32,12,,39.980592,-75.35667099999999,,0
Philadelphia,32,13,,39.980592,-75.35667099999999,,0
Philadelphia,32,14,,39.980592,-75.35667099999999,,0
Philadelphia,32,15,,39.980592,-75.35667099999999,,0
Philadelphia,33,1,,39.978515,-75.342253,,1
Philadelphia,33,2,,39.978515,-75.342253,,0
Philadelphia,33,3,,39.978515,-75.342253,,0
Philadelphia,33,4,,39.978515,-75.342253,,0
Philadelphia,33,5,,39.978515,-75.342253,,0
Philadelphia,33,6,,39.978515,-75.342253,,1
Philadelphia,33,7,,39.978515,-75.342253,,0
Philadelphia,33,8,,39.978515,-75.342253,,0
Philadelphia,33,9,,39.978515,-75.342253,,0
Philadelphia,33,10,,39.978515,-75.342253,,0
Philadelphia,33,11,,39.978515,-75.342253,,0
Philadelphia,33,12,,39.978515,-75.342253,,0
Philadelphia,33,13,,39.978515,-75.342253,,0
Philadelphia,33,14,,39.978515,-75.342253,,0
Philadelphia,34,1,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,2,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,3,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,4,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,5,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,6,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,7,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,8,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,9,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,10,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,11,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,12,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,13,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,14,,39.974346999999995,-75.32723100000001,,0
Philadelphia,34,15,,39.974346999999995,-75.32723100000001,,0
Philadelphia,35,1,,39.971222,-75.314631,,0
Philadelphia,35,2,,39.971222,-75.314631,,0
Philadelphia,35,3,,39.971222,-75.314631,,0
Philadelphia,35,4,,39.971222,-75.314631,,1
Philadelphia,35,5,,39.971222,-75.314631,,1
Philadelphia,35,6,,39.971222,-75.314631,,0
Philadelphia,35,7,,39.971222,-75.314631,,1
Philadelphia,35,8,,39.971222,-75.314631,,0
Philadelphia,35,9,,39.971222,-75.314631,,0
Philadelphia,35,10,,39.971222,-75.314631,,0
Philadelphia,35,11,,39.971222,-75.314631,,0
Philadelphia,35,12,,39.971222,-75.314631,,0
Philadelphia,35,13,,39.971222,-75.314631,,0
Philadelphia,35,14,,39.971222,-75.314631,,1
Philadelphia,35,15,,39.971222,-75.314631,,0
Philadelphia,36,1,,39.969458,-75.301172,,0
Philadelphia,36,2,,39.969458,-75.301172,,0
Philadelphia,36,3,,39.969458,-75.301172,,1
Philadelphia,36,4,,39.969458,-75.301172,,0
Philadelphia,36,5,,39.969458,-75.301172,,1
Philadelphia,36,6,,39.969458,-75.301172,,0
Philadelphia,36,7,,39.969458,-75.301172,,1
Philadelphia,36,8,,39.969458,-75.301172,,1
Philadelphia,36,9,,39.969458,-75.301172,,0
Philadelphia,36,10,,39.969458,-75.301172,,1
Philadelphia,36,11,,39.969458,-75.301172,,1
Philadelphia,36,12,,39.969458,-75.301172,,0
Philadelphia,36,13,,39.969458,-75.301172,,0
Philadelphia,36,14,,39.969458,-75.301172,,0
Philadelphia,36,15,,39.969458,-75.301172,,1
Philadelphia,37,1,,39.967208,-75.28914300000001,,1
Philadelphia,37,2,,39.967208,-75.28914300000001,,0
Philadelphia,37,3,,39.967208,-75.28914300000001,,0
Philadelphia,37,4,,39.967208,-75.28914300000001,,0
Philadelphia,37,5,,39.967208,-75.28914300000001,,0
Philadelphia,37,6,,39.967208,-75.28914300000001,,0
Philadelphia,37,7,,39.967208,-75.28914300000001,,0
Philadelphia,37,8,,39.967208,-75.28914300000001,,1
Philadelphia,37,9,,39.967208,-75.28914300000001,,0
Philadelphia,37,10,,39.967208,-75.28914300000001,,0
Philadelphia,37,11,,39.967208,-75.28914300000001,,0
Philadelphia,37,12,,39.967208,-75.28914300000001,,0
Philadelphia,37,13,,39.967208,-75.28914300000001,,0
Philadelphia,37,14,,39.967208,-75.28914300000001,,0
Philadelphia,37,15,,39.967208,-75.28914300000001,,0
Philadelphia,38,1,,39.964146,-75.27453,,1
Philadelphia,38,2,,39.964146,-75.27453,,0
Philadelphia,38,3,,39.964146,-75.27453,,1
Philadelphia,38,4,,39.964146,-75.27453,,0
Philadelphia,38,5,,39.964146,-75.27453,,0
Philadelphia,38,6,,39.964146,-75.27453,,0
Philadelphia,38,7,,39.964146,-75.27453,,1
Philadelphia,38,8,,39.964146,-75.27453,,1
Philadelphia,38,9,,39.964146,-75.27453,,1
Philadelphia,38,10,,39.964146,-75.27453,,0
Philadelphia,38,11,,39.964146,-75.27453,,0
Philadelphia,38,12,,39.964146,-75.27453,,0
Philadelphia,38,13,,39.964146,-75.27453,,0
Philadelphia,38,14,,39.964146,-75.27453,,0
Philadelphia,38,15,,39.964146,-75.27453,,1
Philadelphia,39,1,,39.962203,-75.263448,,0
Philadelphia,39,2,,39.962203,-75.263448,,0
Philadelphia,39,3,,39.962203,-75.263448,,0
Philadelphia,39,4,,39.962203,-75.263448,,1
Philadelphia,39,5,,39.962203,-75.263448,,0
Philadelphia,39,6,,39.962203,-75.263448,,0
Philadelphia,39,7,,39.962203,-75.263448,,0
Philadelphia,39,8,,39.962203,-75.263448,,1
Philadelphia,39,9,,39.962203,-75.263448,,0
Philadelphia,39,10,,39.962203,-75.263448,,0
Philadelphia,39,11,,39.962203,-75.263448,,0
Philadelphia,39,12,,39.962203,-75.263448,,0
Philadelphia,39,13,,39.962203,-75.263448,,0
Philadelphia,39,14,,39.962203,-75.263448,,0
Philadelphia,39,15,,39.962203,-75.263448,,1
Philadelphia,4,1,,39.949904,-75.15050600000001,,0
Philadelphia,4,2,,39.949904,-75.15050600000001,,0
Philadelphia,4,3,,39.949904,-75.15050600000001,,1
Philadelphia,4,4,,39.949904,-75.15050600000001,,0
Philadelphia,4,5,,39.949904,-75.15050600000001,,0
Philadelphia,4,6,,39.949904,-75.15050600000001,,0
Philadelphia,4,7,,39.949904,-75.15050600000001,,1
Philadelphia,4,8,,39.949904,-75.15050600000001,,0
Philadelphia,4,9,,39.949904,-75.15050600000001,,1
Philadelphia,4,10,,39.949904,-75.15050600000001,,0
Philadelphia,4,11,,39.949904,-75.15050600000001,,0
Philadelphia,4,12,,39.949904,-75.15050600000001,,0
Philadelphia,4,13,,39.949904,-75.15050600000001,,1
Philadelphia,4,14,,39.949904,-75.15050600000001,,1
Philadelphia,4,15,,39.949904,-75.15050600000001,,1
Philadelphia,40,1,,39.962621,-75.254545,,0
Philadelphia,40,2,,39.962621,-75.254545,,0
Philadelphia,40,3,,39.962621,-75.254545,,0
Philadelphia,40,4,,39.962621,-75.254545,,0
Philadelphia,40,5,,39.962621,-75.254545,,1
Philadelphia,40,6,,39.962621,-75.254545,,0
Philadelphia,40,7,,39.962621,-75.254545,,0
Philadelphia,40,8,,39.962621,-75.254545,,0
Philadelphia,40,9,,39.962621,-75.254545,,0
Philadelphia,40,10,,39.962621,-75.254545,,0
Philadelphia,40,11,,39.962621,-75.254545,,0
Philadelphia,40,12,,39.962621,-75.254545,,0
Philadelphia,40,13,,39.962621,-75.254545,,0
