city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Canberra,8,9,4,-35.31785,149.13109,Urban,1
Canberra,8,10,4,-35.31785,149.13109,Urban,0
Canberra,8,11,4,-35.31785,149.13109,Urban,1
Canberra,8,12,4,-35.31785,149.13109,Urban,1
Canberra,8,13,4,-35.31785,149.13109,Urban,1
Canberra,8,14,4,-35.31785,149.13109,Urban,0
Canberra,8,15,4,-35.31785,149.13109,Urban,0
Canberra,8,16,4,-35.31785,149.13109,Urban,1
Canberra,8,17,4,-35.31785,149.13109,Urban,1
Canberra,8,18,4,-35.31785,149.13109,Urban,1
Canberra,8,19,4,-35.31785,149.13109,Urban,1
Canberra,8,20,4,-35.31785,149.13109,Urban,1
Canberra,9,1,5,-35.32107,149.13515,Suburban,1
Canberra,9,2,5,-35.32107,149.13515,Suburban,1
Canberra,9,3,5,-35.32107,149.13515,Suburban,1
Canberra,9,4,5,-35.32107,149.13515,Suburban,1
Canberra,9,5,5,-35.32107,149.13515,Suburban,1
Canberra,9,6,5,-35.32107,149.13515,Suburban,1
Canberra,9,7,5,-35.32107,149.13515,Suburban,1
Canberra,9,8,5,-35.32107,149.13515,Suburban,1
Canberra,9,9,5,-35.32107,149.13515,Suburban,1
Canberra,9,10,5,-35.32107,149.13515,Suburban,0
Canberra,9,11,5,-35.32107,149.13515,Suburban,1
Canberra,9,12,5,-35.32107,149.13515,Suburban,1
Canberra,9,13,5,-35.32107,149.13515,Suburban,1
Canberra,9,14,5,-35.32107,149.13515,Suburban,1
Canberra,9,15,5,-35.32107,149.13515,Suburban,1
Canberra,9,16,5,-35.32107,149.13515,Suburban,1
Canberra,9,17,5,-35.32107,149.13515,Suburban,0
Canberra,9,18,5,-35.32107,149.13515,Suburban,0
Canberra,9,19,5,-35.32107,149.13515,Suburban,0
Canberra,9,20,5,-35.32107,149.13515,Suburban,1
Canberra,10,1,5,-35.32233,149.13538,Suburban,0
Canberra,10,2,5,-35.32233,149.13538,Suburban,1
Canberra,10,3,5,-35.32233,149.13538,Suburban,1
Canberra,10,4,5,-35.32233,149.13538,Suburban,1
Canberra,10,5,5,-35.32233,149.13538,Suburban,0
Canberra,10,6,5,-35.32233,149.13538,Suburban,1
Canberra,10,7,5,-35.32233,149.13538,Suburban,1
Canberra,10,8,5,-35.32233,149.13538,Suburban,0
Canberra,10,9,5,-35.32233,149.13538,Suburban,1
Canberra,10,10,5,-35.32233,149.13538,Suburban,1
Canberra,10,11,5,-35.32233,149.13538,Suburban,1
Canberra,10,12,5,-35.32233,149.13538,Suburban,1
Canberra,10,13,5,-35.32233,149.13538,Suburban,0
Canberra,10,14,5,-35.32233,149.13538,Suburban,1
Canberra,10,15,5,-35.32233,149.13538,Suburban,0
Canberra,11,1,6,-35.3251,149.13358,Suburban,1
Canberra,11,2,6,-35.3251,149.13358,Suburban,0
Canberra,11,3,6,-35.3251,149.13358,Suburban,1
Canberra,11,4,6,-35.3251,149.13358,Suburban,0
Canberra,11,5,6,-35.3251,149.13358,Suburban,1
Canberra,11,6,6,-35.3251,149.13358,Suburban,0
Canberra,11,7,6,-35.3251,149.13358,Suburban,1
Canberra,11,8,6,-35.3251,149.13358,Suburban,1
Canberra,11,9,6,-35.3251,149.13358,Suburban,0
Canberra,11,10,6,-35.3251,149.13358,Suburban,1
Canberra,11,11,6,-35.3251,149.13358,Suburban,1
Canberra,11,12,6,-35.3251,149.13358,Suburban,1
Canberra,11,13,6,-35.3251,149.13358,Suburban,0
Canberra,11,14,6,-35.3251,149.13358,Suburban,0
Canberra,11,15,6,-35.3251,149.13358,Suburban,1
Canberra,11,16,6,-35.3251,149.13358,Suburban,0
Canberra,11,17,6,-35.3251,149.13358,Suburban,0
Canberra,11,18,6,-35.3251,149.13358,Suburban,1
Canberra,11,19,6,-35.3251,149.13358,Suburban,1
Canberra,11,20,6,-35.3251,149.13358,Suburban,0
Canberra,12,1,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,2,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,3,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,4,6,-35.327459999999995,149.13533,Suburban,0
Canberra,12,5,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,6,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,7,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,8,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,9,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,10,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,11,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,12,6,-35.327459999999995,149.13533,Suburban,1
Canberra,12,13,6,-35.327459999999995,149.13533,Suburban,1
Canberra,13,1,7,-35.32942,149.13666,Suburban,0
Canberra,13,2,7,-35.32942,149.13666,Suburban,1
Canberra,13,3,7,-35.32942,149.13666,Suburban,1
Canberra,13,4,7,-35.32942,149.13666,Suburban,0
Canberra,13,5,7,-35.32942,149.13666,Suburban,1
Canberra,13,6,7,-35.32942,149.13666,Suburban,1
Canberra,13,7,7,-35.32942,149.13666,Suburban,1
Canberra,13,8,7,-35.32942,149.13666,Suburban,1
Canberra,13,9,7,-35.32942,149.13666,Suburban,1
Canberra,13,10,7,-35.32942,149.13666,Suburban,1
Canberra,13,11,7,-35.32942,149.13666,Suburban,1
Canberra,13,12,7,-35.32942,149.13666,Suburban,1
Canberra,13,13,7,-35.32942,149.13666,Suburban,1
Canberra,13,14,7,-35.32942,149.13666,Suburban,1
Canberra,13,15,7,-35.32942,149.13666,Suburban,1
Canberra,13,16,7,-35.32942,149.13666,Suburban,1
Canberra,13,17,7,-35.32942,149.13666,Suburban,1
Canberra,13,18,7,-35.32942,149.13666,Suburban,1
Canberra,13,19,7,-35.32942,149.13666,Suburban,1
Canberra,14,1,7,-35.331540000000004,149.1386,Suburban,1
Canberra,14,2,7,-35.331540000000004,149.1386,Suburban,1
Canberra,14,3,7,-35.331540000000004,149.1386,Suburban,1
Canberra,14,4,7,-35.331540000000004,149.1386,Suburban,1
Canberra,14,5,7,-35.331540000000004,149.1386,Suburban,1
Canberra,14,6,7,-35.331540000000004,149.1386,Suburban,1
Canberra,14,7,7,-35.331540000000004,149.1386,Suburban,0
Canberra,14,8,7,-35.331540000000004,149.1386,Suburban,1
Canberra,14,9,7,-35.331540000000004,149.1386,Suburban,1
Canberra,14,10,7,-35.331540000000004,149.1386,Suburban,0
Canberra,14,11,7,-35.331540000000004,149.1386,Suburban,1
Canberra,14,12,7,-35.331540000000004,149.1386,Suburban,1
Canberra,15,1,7,-35.33368,149.1403,Suburban,1
Canberra,15,2,7,-35.33368,149.1403,Suburban,1
Canberra,15,3,7,-35.33368,149.1403,Suburban,1
Canberra,15,4,7,-35.33368,149.1403,Suburban,1
Canberra,15,5,7,-35.33368,149.1403,Suburban,1
Canberra,15,6,7,-35.33368,149.1403,Suburban,1
Canberra,15,7,7,-35.33368,149.1403,Suburban,1
Canberra,15,8,7,-35.33368,149.1403,Suburban,1
Canberra,15,9,7,-35.33368,149.1403,Suburban,0
Canberra,15,10,7,-35.33368,149.1403,Suburban,1
Canberra,15,11,7,-35.33368,149.1403,Suburban,1
Canberra,15,12,7,-35.33368,149.1403,Suburban,1
Canberra,15,13,7,-35.33368,149.1403,Suburban,0
Canberra,15,14,7,-35.33368,149.1403,Suburban,1
Canberra,15,15,7,-35.33368,149.1403,Suburban,1
Canberra,15,16,7,-35.33368,149.1403,Suburban,1
Canberra,16,1,8,-35.334579999999995,149.1434,Suburban,1
Canberra,16,2,8,-35.334579999999995,149.1434,Suburban,1
Canberra,16,3,8,-35.334579999999995,149.1434,Suburban,1
Canberra,16,4,8,-35.334579999999995,149.1434,Suburban,1
Canberra,16,5,8,-35.334579999999995,149.1434,Suburban,1
Canberra,16,6,8,-35.334579999999995,149.1434,Suburban,1
Canberra,16,7,8,-35.334579999999995,149.1434,Suburban,1
Canberra,16,8,8,-35.334579999999995,149.1434,Suburban,1
Canberra,16,9,8,-35.334579999999995,149.1434,Suburban,1
Canberra,16,10,8,-35.334579999999995,149.1434,Suburban,1
Canberra,17,1,8,-35.33405,149.14578,Suburban,1
Canberra,17,2,8,-35.33405,149.14578,Suburban,1
Canberra,17,3,8,-35.33405,149.14578,Suburban,0
Canberra,17,4,8,-35.33405,149.14578,Suburban,1
Canberra,17,5,8,-35.33405,149.14578,Suburban,1
Canberra,17,6,8,-35.33405,149.14578,Suburban,1
Canberra,17,7,8,-35.33405,149.14578,Suburban,0
Canberra,17,8,8,-35.33405,149.14578,Suburban,0
Canberra,17,9,8,-35.33405,149.14578,Suburban,0
Canberra,17,10,8,-35.33405,149.14578,Suburban,1
Canberra,17,11,8,-35.33405,149.14578,Suburban,1
Canberra,17,12,8,-35.33405,149.14578,Suburban,0
Canberra,17,13,8,-35.33405,149.14578,Suburban,1
Canberra,17,14,8,-35.33405,149.14578,Suburban,1
Canberra,17,15,8,-35.33405,149.14578,Suburban,1
Canberra,17,16,8,-35.33405,149.14578,Suburban,1
Canberra,17,17,8,-35.33405,149.14578,Suburban,1
Canberra,17,18,8,-35.33405,149.14578,Suburban,1
Canberra,17,19,8,-35.33405,149.14578,Suburban,0
Canberra,17,20,8,-35.33405,149.14578,Suburban,0
Canberra,18,1,9,-35.33571,149.14777,Suburban,1
Canberra,18,2,9,-35.33571,149.14777,Suburban,1
Canberra,18,3,9,-35.33571,149.14777,Suburban,1
Canberra,18,4,9,-35.33571,149.14777,Suburban,0
Canberra,18,5,9,-35.33571,149.14777,Suburban,0
Canberra,18,6,9,-35.33571,149.14777,Suburban,1
Canberra,18,7,9,-35.33571,149.14777,Suburban,0
Canberra,18,8,9,-35.33571,149.14777,Suburban,0
Canberra,18,9,9,-35.33571,149.14777,Suburban,1
Canberra,18,10,9,-35.33571,149.14777,Suburban,0
Canberra,18,11,9,-35.33571,149.14777,Suburban,1
Canberra,18,12,9,-35.33571,149.14777,Suburban,1
Canberra,18,13,9,-35.33571,149.14777,Suburban,0
Canberra,18,14,9,-35.33571,149.14777,Suburban,1
Canberra,18,15,9,-35.33571,149.14777,Suburban,1
Canberra,18,16,9,-35.33571,149.14777,Suburban,0
Canberra,18,17,9,-35.33571,149.14777,Suburban,0
Canberra,18,18,9,-35.33571,149.14777,Suburban,0
Canberra,18,19,9,-35.33571,149.14777,Suburban,0
Canberra,18,20,9,-35.33571,149.14777,Suburban,1
Canberra,19,1,9,-35.337140000000005,149.14879,Periurban,0
Canberra,19,2,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,3,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,4,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,5,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,6,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,7,9,-35.337140000000005,149.14879,Periurban,0
Canberra,19,8,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,9,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,10,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,11,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,12,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,13,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,14,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,15,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,16,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,17,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,18,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,19,9,-35.337140000000005,149.14879,Periurban,1
Canberra,19,20,9,-35.337140000000005,149.14879,Periurban,1
Canberra,20,1,10,-35.33967,149.15062,Periurban,1
Canberra,20,2,10,-35.33967,149.15062,Periurban,1
Canberra,20,3,10,-35.33967,149.15062,Periurban,1
Canberra,20,4,10,-35.33967,149.15062,Periurban,1
Canberra,20,5,10,-35.33967,149.15062,Periurban,1
Canberra,20,6,10,-35.33967,149.15062,Periurban,1
Canberra,20,7,10,-35.33967,149.15062,Periurban,1
Canberra,20,8,10,-35.33967,149.15062,Periurban,0
Canberra,20,9,10,-35.33967,149.15062,Periurban,1
Canberra,20,10,10,-35.33967,149.15062,Periurban,1
Canberra,20,11,10,-35.33967,149.15062,Periurban,1
Canberra,20,12,10,-35.33967,149.15062,Periurban,0
Canberra,20,13,10,-35.33967,149.15062,Periurban,1
Canberra,20,14,10,-35.33967,149.15062,Periurban,1
Canberra,20,15,10,-35.33967,149.15062,Periurban,1
Canberra,20,16,10,-35.33967,149.15062,Periurban,1
Canberra,20,17,10,-35.33967,149.15062,Periurban,1
Canberra,20,18,10,-35.33967,149.15062,Periurban,1
Canberra,20,19,10,-35.33967,149.15062,Periurban,0
Canberra,20,20,10,-35.33967,149.15062,Periurban,0
Canberra,21,1,11,-35.34129,149.1524,Periurban,0
Canberra,21,2,11,-35.34129,149.1524,Periurban,0
Canberra,21,3,11,-35.34129,149.1524,Periurban,1
Canberra,21,4,11,-35.34129,149.1524,Periurban,0
Canberra,21,5,11,-35.34129,149.1524,Periurban,0
Canberra,21,6,11,-35.34129,149.1524,Periurban,0
Canberra,21,7,11,-35.34129,149.1524,Periurban,1
Canberra,21,8,11,-35.34129,149.1524,Periurban,0
Canberra,21,9,11,-35.34129,149.1524,Periurban,0
Canberra,21,10,11,-35.34129,149.1524,Periurban,0
Canberra,21,11,11,-35.34129,149.1524,Periurban,0
Canberra,21,12,11,-35.34129,149.1524,Periurban,0
Canberra,22,1,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,2,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,3,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,4,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,5,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,6,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,7,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,8,11,-35.343090000000004,149.15708999999998,Periurban,0
Canberra,22,9,11,-35.343090000000004,149.15708999999998,Periurban,0
Canberra,22,10,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,11,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,12,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,13,11,-35.343090000000004,149.15708999999998,Periurban,0
Canberra,22,14,11,-35.343090000000004,149.15708999999998,Periurban,0
Canberra,22,15,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,16,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,22,17,11,-35.343090000000004,149.15708999999998,Periurban,0
Canberra,22,18,11,-35.343090000000004,149.15708999999998,Periurban,1
Canberra,23,1,11,-35.34267,149.15939,Periurban,1
Canberra,23,2,11,-35.34267,149.15939,Periurban,1
Canberra,23,3,11,-35.34267,149.15939,Periurban,1
Canberra,23,4,11,-35.34267,149.15939,Periurban,1
Canberra,23,5,11,-35.34267,149.15939,Periurban,1
Canberra,23,6,11,-35.34267,149.15939,Periurban,1
Canberra,23,7,11,-35.34267,149.15939,Periurban,1
Canberra,23,8,11,-35.34267,149.15939,Periurban,1
Canberra,23,9,11,-35.34267,149.15939,Periurban,1
Canberra,23,10,11,-35.34267,149.15939,Periurban,0
Canberra,23,11,11,-35.34267,149.15939,Periurban,1
Canberra,23,12,11,-35.34267,149.15939,Periurban,1
Canberra,23,13,11,-35.34267,149.15939,Periurban,1
Canberra,24,1,12,-35.34384,149.16284,Periurban,0
Canberra,24,2,12,-35.34384,149.16284,Periurban,0
Canberra,24,3,12,-35.34384,149.16284,Periurban,1
Canberra,24,4,12,-35.34384,149.16284,Periurban,1
Canberra,24,5,12,-35.34384,149.16284,Periurban,0
Canberra,24,6,12,-35.34384,149.16284,Periurban,1
Canberra,24,7,12,-35.34384,149.16284,Periurban,0
Canberra,24,8,12,-35.34384,149.16284,Periurban,1
Canberra,24,9,12,-35.34384,149.16284,Periurban,0
Canberra,24,10,12,-35.34384,149.16284,Periurban,1
Canberra,24,11,12,-35.34384,149.16284,Periurban,1
Canberra,24,12,12,-35.34384,149.16284,Periurban,0
Canberra,24,13,12,-35.34384,149.16284,Periurban,1
Canberra,24,14,12,-35.34384,149.16284,Periurban,0
Canberra,24,15,12,-35.34384,149.16284,Periurban,1
Canberra,24,16,12,-35.34384,149.16284,Periurban,1
Canberra,24,17,12,-35.34384,149.16284,Periurban,1
Canberra,25,1,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,2,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,3,12,-35.346109999999996,149.16298999999998,Periurban,0
Canberra,25,4,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,5,12,-35.346109999999996,149.16298999999998,Periurban,0
Canberra,25,6,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,7,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,8,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,9,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,10,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,11,12,-35.346109999999996,149.16298999999998,Periurban,0
Canberra,25,12,12,-35.346109999999996,149.16298999999998,Periurban,0
Canberra,25,13,12,-35.346109999999996,149.16298999999998,Periurban,0
Canberra,25,14,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,15,12,-35.346109999999996,149.16298999999998,Periurban,1
Canberra,25,16,12,-35.346109999999996,149.16298999999998,Periurban,0
Canberra,25,17,12,-35.346109999999996,149.16298999999998,Periurban,0
Canberra,26,1,13,-35.34987,149.16006000000002,Periurban,1
Canberra,26,2,13,-35.34987,149.16006000000002,Periurban,1
Canberra,26,3,13,-35.34987,149.16006000000002,Periurban,0
Canberra,26,4,13,-35.34987,149.16006000000002,Periurban,0
Canberra,26,5,13,-35.34987,149.16006000000002,Periurban,0
Canberra,26,6,13,-35.34987,149.16006000000002,Periurban,1
Canberra,26,7,13,-35.34987,149.16006000000002,Periurban,0
Canberra,26,8,13,-35.34987,149.16006000000002,Periurban,0
Canberra,26,9,13,-35.34987,149.16006000000002,Periurban,0
Canberra,26,10,13,-35.34987,149.16006000000002,Periurban,0
Canberra,26,11,13,-35.34987,149.16006000000002,Periurban,1
Canberra,26,12,13,-35.34987,149.16006000000002,Periurban,1
Canberra,26,13,13,-35.34987,149.16006000000002,Periurban,1
Canberra,26,14,13,-35.34987,149.16006000000002,Periurban,0
Canberra,27,1,13,-35.34933,149.16396,Rural,1
Canberra,27,2,13,-35.34933,149.16396,Rural,1
Canberra,27,3,13,-35.34933,149.16396,Rural,1
Canberra,27,4,13,-35.34933,149.16396,Rural,1
Canberra,27,5,13,-35.34933,149.16396,Rural,1
Canberra,27,6,13,-35.34933,149.16396,Rural,1
Canberra,27,7,13,-35.34933,149.16396,Rural,1
Canberra,27,8,13,-35.34933,149.16396,Rural,0
Canberra,27,9,13,-35.34933,149.16396,Rural,1
Canberra,27,10,13,-35.34933,149.16396,Rural,1
Canberra,27,11,13,-35.34933,149.16396,Rural,1
Canberra,27,12,13,-35.34933,149.16396,Rural,1
Canberra,27,13,13,-35.34933,149.16396,Rural,0
