city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Newcastle,16,13,15,-32.920589,151.692827,Urban,0.0
Newcastle,16,14,15,-32.920589,151.692827,Urban,0.0
Newcastle,16,15,15,-32.920589,151.692827,Urban,1.0
Newcastle,16,16,15,-32.920589,151.692827,Urban,0.0
Newcastle,17,1,15,-32.923826,151.694032,Urban,0.0
Newcastle,17,2,15,-32.923826,151.694032,Urban,1.0
Newcastle,17,3,15,-32.923826,151.694032,Urban,0.0
Newcastle,17,4,15,-32.923826,151.694032,Urban,0.0
Newcastle,17,5,15,-32.923826,151.694032,Urban,1.0
Newcastle,17,6,15,-32.923826,151.694032,Urban,1.0
Newcastle,17,7,15,-32.923826,151.694032,Urban,1.0
Newcastle,17,8,15,-32.923826,151.694032,Urban,0.0
Newcastle,17,9,15,-32.923826,151.694032,Urban,0.0
Newcastle,17,10,15,-32.923826,151.694032,Urban,0.0
Newcastle,17,11,15,-32.923826,151.694032,Urban,0.0
Newcastle,17,12,15,-32.923826,151.694032,Urban,1.0
Newcastle,17,13,15,-32.923826,151.694032,Urban,0.0
Newcastle,17,14,15,-32.923826,151.694032,Urban,1.0
Newcastle,17,15,15,-32.923826,151.694032,Urban,0.0
Newcastle,17,16,15,-32.923826,151.694032,Urban,1.0
Newcastle,18,1,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,2,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,3,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,4,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,5,15,-32.9017583,151.6910072,Urban,1.0
Newcastle,18,6,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,7,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,8,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,9,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,10,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,11,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,12,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,13,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,14,15,-32.9017583,151.6910072,Urban,1.0
Newcastle,18,15,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,18,16,15,-32.9017583,151.6910072,Urban,0.0
Newcastle,19,1,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,2,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,3,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,4,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,5,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,6,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,7,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,8,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,9,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,10,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,11,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,12,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,13,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,14,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,15,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,19,16,16,-32.9059629,151.69121299999998,Suburban,0.0
Newcastle,20,1,16,-32.8994815,151.6990374,Suburban,0.0
Newcastle,20,2,16,-32.8994815,151.6990374,Suburban,0.0
Newcastle,20,3,16,-32.8994815,151.6990374,Suburban,0.0
Newcastle,20,4,16,-32.8994815,151.6990374,Suburban,1.0
Newcastle,20,5,16,-32.8994815,151.6990374,Suburban,0.0
Newcastle,20,6,16,-32.8994815,151.6990374,Suburban,1.0
Newcastle,20,7,16,-32.8994815,151.6990374,Suburban,1.0
Newcastle,20,8,16,-32.8994815,151.6990374,Suburban,1.0
Newcastle,20,9,16,-32.8994815,151.6990374,Suburban,1.0
Newcastle,20,10,16,-32.8994815,151.6990374,Suburban,0.0
Newcastle,20,11,16,-32.8994815,151.6990374,Suburban,1.0
Newcastle,20,12,16,-32.8994815,151.6990374,Suburban,0.0
Newcastle,20,13,16,-32.8994815,151.6990374,Suburban,0.0
Newcastle,20,14,16,-32.8994815,151.6990374,Suburban,0.0
Newcastle,20,15,16,-32.8994815,151.6990374,Suburban,0.0
Newcastle,20,16,16,-32.8994815,151.6990374,Suburban,1.0
Newcastle,21,1,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,2,1,-32.9015835,151.7018007,Suburban,0.0
Newcastle,21,3,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,4,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,5,1,-32.9015835,151.7018007,Suburban,0.0
Newcastle,21,6,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,7,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,8,1,-32.9015835,151.7018007,Suburban,0.0
Newcastle,21,9,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,10,1,-32.9015835,151.7018007,Suburban,0.0
Newcastle,21,11,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,12,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,13,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,14,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,15,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,16,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,17,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,18,1,-32.9015835,151.7018007,Suburban,0.0
Newcastle,21,19,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,21,20,1,-32.9015835,151.7018007,Suburban,1.0
Newcastle,22,1,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,2,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,3,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,4,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,5,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,6,1,-32.896339000000005,151.714709,Suburban,1.0
Newcastle,22,7,1,-32.896339000000005,151.714709,Suburban,1.0
Newcastle,22,8,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,9,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,10,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,11,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,12,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,13,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,14,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,15,1,-32.896339000000005,151.714709,Suburban,1.0
Newcastle,22,16,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,17,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,18,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,19,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,22,20,1,-32.896339000000005,151.714709,Suburban,0.0
Newcastle,23,1,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,2,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,3,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,4,2,-32.8973054,151.70711880000002,Suburban,0.0
Newcastle,23,5,2,-32.8973054,151.70711880000002,Suburban,0.0
Newcastle,23,6,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,7,2,-32.8973054,151.70711880000002,Suburban,0.0
Newcastle,23,8,2,-32.8973054,151.70711880000002,Suburban,0.0
Newcastle,23,9,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,10,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,11,2,-32.8973054,151.70711880000002,Suburban,0.0
Newcastle,23,12,2,-32.8973054,151.70711880000002,Suburban,0.0
Newcastle,23,13,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,14,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,15,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,16,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,17,2,-32.8973054,151.70711880000002,Suburban,0.0
Newcastle,23,18,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,19,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,23,20,2,-32.8973054,151.70711880000002,Suburban,1.0
Newcastle,24,1,2,-32.8974208,151.6997713,Suburban,1.0
Newcastle,24,2,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,3,2,-32.8974208,151.6997713,Suburban,1.0
Newcastle,24,4,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,5,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,6,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,7,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,8,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,9,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,10,2,-32.8974208,151.6997713,Suburban,1.0
Newcastle,24,11,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,12,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,13,2,-32.8974208,151.6997713,Suburban,1.0
Newcastle,24,14,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,15,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,16,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,17,2,-32.8974208,151.6997713,Suburban,1.0
Newcastle,24,18,2,-32.8974208,151.6997713,Suburban,0.0
Newcastle,24,19,2,-32.8974208,151.6997713,Suburban,1.0
Newcastle,24,20,2,-32.8974208,151.6997713,Suburban,1.0
Newcastle,25,1,16,-32.8929227,151.6939727,Suburban,0.0
Newcastle,25,2,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,3,16,-32.8929227,151.6939727,Suburban,0.0
Newcastle,25,4,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,5,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,6,16,-32.8929227,151.6939727,Suburban,0.0
Newcastle,25,7,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,8,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,9,16,-32.8929227,151.6939727,Suburban,0.0
Newcastle,25,10,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,11,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,12,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,13,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,14,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,15,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,25,16,16,-32.8929227,151.6939727,Suburban,1.0
Newcastle,26,1,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,2,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,3,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,4,17,-32.875818599999995,151.701157,Periurban,0.0
Newcastle,26,5,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,6,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,7,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,8,17,-32.875818599999995,151.701157,Periurban,0.0
Newcastle,26,9,17,-32.875818599999995,151.701157,Periurban,0.0
Newcastle,26,10,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,11,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,12,17,-32.875818599999995,151.701157,Periurban,0.0
Newcastle,26,13,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,14,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,26,15,17,-32.875818599999995,151.701157,Periurban,0.0
Newcastle,26,16,17,-32.875818599999995,151.701157,Periurban,1.0
Newcastle,27,1,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,2,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,3,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,4,17,-32.872025,151.705543,Periurban,0.0
Newcastle,27,5,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,6,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,7,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,8,17,-32.872025,151.705543,Periurban,0.0
Newcastle,27,9,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,10,17,-32.872025,151.705543,Periurban,0.0
Newcastle,27,11,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,12,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,13,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,14,17,-32.872025,151.705543,Periurban,0.0
Newcastle,27,15,17,-32.872025,151.705543,Periurban,1.0
Newcastle,27,16,17,-32.872025,151.705543,Periurban,1.0
Newcastle,28,1,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,2,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,3,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,4,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,5,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,6,17,-32.864647,151.706409,Periurban,1.0
Newcastle,28,7,17,-32.864647,151.706409,Periurban,1.0
Newcastle,28,8,17,-32.864647,151.706409,Periurban,1.0
Newcastle,28,9,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,10,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,11,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,12,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,13,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,14,17,-32.864647,151.706409,Periurban,1.0
Newcastle,28,15,17,-32.864647,151.706409,Periurban,0.0
Newcastle,28,16,17,-32.864647,151.706409,Periurban,0.0
Newcastle,29,1,9,-32.862876,151.70484199999999,Periurban,1.0
Newcastle,29,2,9,-32.862876,151.70484199999999,Periurban,0.0
Newcastle,29,3,9,-32.862876,151.70484199999999,Periurban,1.0
Newcastle,29,4,9,-32.862876,151.70484199999999,Periurban,0.0
Newcastle,29,5,9,-32.862876,151.70484199999999,Periurban,1.0
Newcastle,29,6,9,-32.862876,151.70484199999999,Periurban,1.0
Newcastle,29,7,9,-32.862876,151.70484199999999,Periurban,1.0
Newcastle,29,8,9,-32.862876,151.70484199999999,Periurban,1.0
