city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Brighton,11,5,6,50.83493,-0.15754,Suburban,0
Brighton,11,6,6,50.83493,-0.15754,Suburban,1
Brighton,11,7,6,50.83493,-0.15754,Suburban,1
Brighton,11,8,6,50.83493,-0.15754,Suburban,0
Brighton,11,9,6,50.83493,-0.15754,Suburban,1
Brighton,11,10,6,50.83493,-0.15754,Suburban,1
Brighton,11,11,6,50.83493,-0.15754,Suburban,1
Brighton,11,12,6,50.83493,-0.15754,Suburban,0
Brighton,11,13,6,50.83493,-0.15754,Suburban,1
Brighton,11,14,6,50.83493,-0.15754,Suburban,0
Brighton,11,15,6,50.83493,-0.15754,Suburban,0
Brighton,11,16,6,50.83493,-0.15754,Suburban,1
Brighton,11,17,6,50.83493,-0.15754,Suburban,1
Brighton,11,18,6,50.83493,-0.15754,Suburban,0
Brighton,12,1,6,50.84148,-0.15803,Suburban,0
Brighton,12,2,6,50.84148,-0.15803,Suburban,1
Brighton,12,3,6,50.84148,-0.15803,Suburban,1
Brighton,12,4,6,50.84148,-0.15803,Suburban,0
Brighton,12,5,6,50.84148,-0.15803,Suburban,0
Brighton,12,6,6,50.84148,-0.15803,Suburban,0
Brighton,12,7,6,50.84148,-0.15803,Suburban,0
Brighton,12,8,6,50.84148,-0.15803,Suburban,0
Brighton,12,9,6,50.84148,-0.15803,Suburban,0
Brighton,12,10,6,50.84148,-0.15803,Suburban,0
Brighton,12,11,6,50.84148,-0.15803,Suburban,0
Brighton,12,12,6,50.84148,-0.15803,Suburban,0
Brighton,12,13,6,50.84148,-0.15803,Suburban,1
Brighton,12,14,6,50.84148,-0.15803,Suburban,1
Brighton,12,15,6,50.84148,-0.15803,Suburban,0
Brighton,12,16,6,50.84148,-0.15803,Suburban,0
Brighton,13,1,7,50.837993,-0.166486,Suburban,0
Brighton,13,2,7,50.837993,-0.166486,Suburban,0
Brighton,13,3,7,50.837993,-0.166486,Suburban,1
Brighton,13,4,7,50.837993,-0.166486,Suburban,0
Brighton,13,5,7,50.837993,-0.166486,Suburban,0
Brighton,13,6,7,50.837993,-0.166486,Suburban,0
Brighton,13,7,7,50.837993,-0.166486,Suburban,0
Brighton,13,8,7,50.837993,-0.166486,Suburban,0
Brighton,13,9,7,50.837993,-0.166486,Suburban,1
Brighton,13,10,7,50.837993,-0.166486,Suburban,0
Brighton,13,11,7,50.837993,-0.166486,Suburban,0
Brighton,13,12,7,50.837993,-0.166486,Suburban,1
Brighton,13,13,7,50.837993,-0.166486,Suburban,0
Brighton,13,14,7,50.837993,-0.166486,Suburban,0
Brighton,13,15,7,50.837993,-0.166486,Suburban,0
Brighton,13,16,7,50.837993,-0.166486,Suburban,0
Brighton,13,17,7,50.837993,-0.166486,Suburban,0
Brighton,13,18,7,50.837993,-0.166486,Suburban,0
Brighton,13,19,7,50.837993,-0.166486,Suburban,0
Brighton,13,20,7,50.837993,-0.166486,Suburban,0
Brighton,14,1,7,50.840270000000004,-0.16562000000000002,Suburban,1
Brighton,14,2,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,3,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,4,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,5,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,6,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,7,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,8,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,9,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,10,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,11,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,12,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,13,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,14,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,15,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,16,7,50.840270000000004,-0.16562000000000002,Suburban,1
Brighton,14,17,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,14,18,7,50.840270000000004,-0.16562000000000002,Suburban,0
Brighton,15,1,8,50.83919,-0.172,Suburban,0
Brighton,15,2,8,50.83919,-0.172,Suburban,0
Brighton,15,3,8,50.83919,-0.172,Suburban,0
Brighton,15,4,8,50.83919,-0.172,Suburban,0
Brighton,15,5,8,50.83919,-0.172,Suburban,0
Brighton,15,6,8,50.83919,-0.172,Suburban,0
Brighton,15,7,8,50.83919,-0.172,Suburban,0
Brighton,15,8,8,50.83919,-0.172,Suburban,0
Brighton,15,9,8,50.83919,-0.172,Suburban,0
Brighton,15,10,8,50.83919,-0.172,Suburban,0
Brighton,15,11,8,50.83919,-0.172,Suburban,0
Brighton,15,12,8,50.83919,-0.172,Suburban,0
Brighton,15,13,8,50.83919,-0.172,Suburban,0
Brighton,15,14,8,50.83919,-0.172,Suburban,0
Brighton,15,15,8,50.83919,-0.172,Suburban,0
Brighton,15,16,8,50.83919,-0.172,Suburban,0
Brighton,15,17,8,50.83919,-0.172,Suburban,0
Brighton,16,1,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,2,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,3,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,4,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,5,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,6,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,7,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,8,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,9,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,10,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,11,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,12,8,50.84183,-0.17264000000000002,Suburban,1
Brighton,16,13,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,14,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,15,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,16,16,8,50.84183,-0.17264000000000002,Suburban,0
Brighton,17,1,9,50.84578,-0.17418,Suburban,1
Brighton,17,2,9,50.84578,-0.17418,Suburban,1
Brighton,17,3,9,50.84578,-0.17418,Suburban,1
Brighton,17,4,9,50.84578,-0.17418,Suburban,0
Brighton,17,5,9,50.84578,-0.17418,Suburban,0
Brighton,17,6,9,50.84578,-0.17418,Suburban,0
Brighton,17,7,9,50.84578,-0.17418,Suburban,0
Brighton,17,8,9,50.84578,-0.17418,Suburban,0
Brighton,17,9,9,50.84578,-0.17418,Suburban,0
Brighton,17,10,9,50.84578,-0.17418,Suburban,0
Brighton,17,11,9,50.84578,-0.17418,Suburban,1
Brighton,17,12,9,50.84578,-0.17418,Suburban,0
Brighton,17,13,9,50.84578,-0.17418,Suburban,0
Brighton,17,14,9,50.84578,-0.17418,Suburban,0
Brighton,17,15,9,50.84578,-0.17418,Suburban,0
Brighton,17,16,9,50.84578,-0.17418,Suburban,0
Brighton,17,17,9,50.84578,-0.17418,Suburban,1
Brighton,18,1,9,50.8529,-0.174328,Periurban,0
Brighton,18,2,9,50.8529,-0.174328,Periurban,0
Brighton,18,3,9,50.8529,-0.174328,Periurban,0
Brighton,18,4,9,50.8529,-0.174328,Periurban,1
Brighton,18,5,9,50.8529,-0.174328,Periurban,0
Brighton,18,6,9,50.8529,-0.174328,Periurban,0
Brighton,18,7,9,50.8529,-0.174328,Periurban,1
Brighton,18,8,9,50.8529,-0.174328,Periurban,0
Brighton,18,9,9,50.8529,-0.174328,Periurban,0
Brighton,18,10,9,50.8529,-0.174328,Periurban,0
Brighton,18,11,9,50.8529,-0.174328,Periurban,0
Brighton,18,12,9,50.8529,-0.174328,Periurban,0
Brighton,18,13,9,50.8529,-0.174328,Periurban,1
Brighton,18,14,9,50.8529,-0.174328,Periurban,0
Brighton,18,15,9,50.8529,-0.174328,Periurban,0
Brighton,18,16,9,50.8529,-0.174328,Periurban,1
Brighton,18,17,9,50.8529,-0.174328,Periurban,1
Brighton,18,18,9,50.8529,-0.174328,Periurban,0
Brighton,18,19,9,50.8529,-0.174328,Periurban,0
Brighton,18,20,9,50.8529,-0.174328,Periurban,1
Brighton,19,1,10,50.856913,-0.174699,Periurban,1
Brighton,19,2,10,50.856913,-0.174699,Periurban,0
Brighton,19,3,10,50.856913,-0.174699,Periurban,0
Brighton,19,4,10,50.856913,-0.174699,Periurban,1
Brighton,19,5,10,50.856913,-0.174699,Periurban,0
Brighton,19,6,10,50.856913,-0.174699,Periurban,0
Brighton,19,7,10,50.856913,-0.174699,Periurban,1
Brighton,19,8,10,50.856913,-0.174699,Periurban,1
Brighton,19,9,10,50.856913,-0.174699,Periurban,1
Brighton,19,10,10,50.856913,-0.174699,Periurban,0
Brighton,19,11,10,50.856913,-0.174699,Periurban,0
Brighton,19,12,10,50.856913,-0.174699,Periurban,1
Brighton,19,13,10,50.856913,-0.174699,Periurban,0
Brighton,19,14,10,50.856913,-0.174699,Periurban,0
Brighton,19,15,10,50.856913,-0.174699,Periurban,0
Brighton,19,16,10,50.856913,-0.174699,Periurban,0
Brighton,19,17,10,50.856913,-0.174699,Periurban,0
Brighton,19,18,10,50.856913,-0.174699,Periurban,1
Brighton,19,19,10,50.856913,-0.174699,Periurban,1
Brighton,19,20,10,50.856913,-0.174699,Periurban,0
Brighton,20,1,10,50.850568,-0.171207,Suburban,0
Brighton,20,2,10,50.850568,-0.171207,Suburban,1
Brighton,20,3,10,50.850568,-0.171207,Suburban,0
Brighton,20,4,10,50.850568,-0.171207,Suburban,0
Brighton,20,5,10,50.850568,-0.171207,Suburban,1
Brighton,20,6,10,50.850568,-0.171207,Suburban,1
Brighton,20,7,10,50.850568,-0.171207,Suburban,0
Brighton,20,8,10,50.850568,-0.171207,Suburban,1
Brighton,20,9,10,50.850568,-0.171207,Suburban,1
Brighton,20,10,10,50.850568,-0.171207,Suburban,1
Brighton,20,11,10,50.850568,-0.171207,Suburban,0
Brighton,20,12,10,50.850568,-0.171207,Suburban,0
Brighton,20,13,10,50.850568,-0.171207,Suburban,0
Brighton,20,14,10,50.850568,-0.171207,Suburban,0
Brighton,20,15,10,50.850568,-0.171207,Suburban,1
Brighton,20,16,10,50.850568,-0.171207,Suburban,0
Brighton,20,17,10,50.850568,-0.171207,Suburban,0
Brighton,20,18,10,50.850568,-0.171207,Suburban,0
Brighton,20,19,10,50.850568,-0.171207,Suburban,1
Brighton,20,20,10,50.850568,-0.171207,Suburban,0
Brighton,21,1,11,50.859590000000004,-0.17677,Periurban,0
Brighton,21,2,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,3,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,4,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,5,11,50.859590000000004,-0.17677,Periurban,0
Brighton,21,6,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,7,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,8,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,9,11,50.859590000000004,-0.17677,Periurban,0
Brighton,21,10,11,50.859590000000004,-0.17677,Periurban,0
Brighton,21,11,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,12,11,50.859590000000004,-0.17677,Periurban,0
Brighton,21,13,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,14,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,15,11,50.859590000000004,-0.17677,Periurban,0
Brighton,21,16,11,50.859590000000004,-0.17677,Periurban,0
Brighton,21,17,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,18,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,19,11,50.859590000000004,-0.17677,Periurban,1
Brighton,21,20,11,50.859590000000004,-0.17677,Periurban,1
Brighton,22,1,11,50.860820000000004,-0.17953,Rural,0
Brighton,22,2,11,50.860820000000004,-0.17953,Rural,0
Brighton,22,3,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,4,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,5,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,6,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,7,11,50.860820000000004,-0.17953,Rural,0
Brighton,22,8,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,9,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,10,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,11,11,50.860820000000004,-0.17953,Rural,0
Brighton,22,12,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,13,11,50.860820000000004,-0.17953,Rural,0
Brighton,22,14,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,15,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,16,11,50.860820000000004,-0.17953,Rural,0
Brighton,22,17,11,50.860820000000004,-0.17953,Rural,0
Brighton,22,18,11,50.860820000000004,-0.17953,Rural,0
Brighton,22,19,11,50.860820000000004,-0.17953,Rural,1
Brighton,22,20,11,50.860820000000004,-0.17953,Rural,1
Brighton,23,1,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,2,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,3,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,4,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,5,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,6,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,7,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,8,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,9,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,10,12,50.862140000000004,-0.18172,Rural,1
Brighton,23,11,12,50.862140000000004,-0.18172,Rural,0
Brighton,23,12,12,50.862140000000004,-0.18172,Rural,1
Brighton,24,1,12,50.86377,-0.18320999999999998,Rural,0
Brighton,24,2,12,50.86377,-0.18320999999999998,Rural,1
Brighton,24,3,12,50.86377,-0.18320999999999998,Rural,0
Brighton,24,4,12,50.86377,-0.18320999999999998,Rural,1
Brighton,24,5,12,50.86377,-0.18320999999999998,Rural,0
Brighton,24,6,12,50.86377,-0.18320999999999998,Rural,1
Brighton,24,7,12,50.86377,-0.18320999999999998,Rural,1
Brighton,24,8,12,50.86377,-0.18320999999999998,Rural,1
Brighton,24,9,12,50.86377,-0.18320999999999998,Rural,1
Brighton,24,10,12,50.86377,-0.18320999999999998,Rural,1
Brighton,24,11,12,50.86377,-0.18320999999999998,Rural,0
Brighton,24,12,12,50.86377,-0.18320999999999998,Rural,0
Brighton,24,13,12,50.86377,-0.18320999999999998,Rural,0
Brighton,24,14,12,50.86377,-0.18320999999999998,Rural,1
Brighton,24,15,12,50.86377,-0.18320999999999998,Rural,0
Brighton,24,16,12,50.86377,-0.18320999999999998,Rural,1
Brighton,25,1,13,50.86462,-0.18625,Rural,1
Brighton,25,2,13,50.86462,-0.18625,Rural,1
Brighton,25,3,13,50.86462,-0.18625,Rural,1
Brighton,25,4,13,50.86462,-0.18625,Rural,1
Brighton,25,5,13,50.86462,-0.18625,Rural,0
Brighton,25,6,13,50.86462,-0.18625,Rural,1
Brighton,25,7,13,50.86462,-0.18625,Rural,0
Brighton,25,8,13,50.86462,-0.18625,Rural,1
Brighton,25,9,13,50.86462,-0.18625,Rural,1
Brighton,25,10,13,50.86462,-0.18625,Rural,0
Brighton,25,11,13,50.86462,-0.18625,Rural,1
Brighton,25,12,13,50.86462,-0.18625,Rural,0
Brighton,25,13,13,50.86462,-0.18625,Rural,1
Brighton,25,14,13,50.86462,-0.18625,Rural,0
Brighton,25,15,13,50.86462,-0.18625,Rural,1
Brighton,25,16,13,50.86462,-0.18625,Rural,1
Brighton,25,17,13,50.86462,-0.18625,Rural,1
Brighton,26,1,13,50.866240000000005,-0.18896,Rural,1
Brighton,26,2,13,50.866240000000005,-0.18896,Rural,1
Brighton,26,3,13,50.866240000000005,-0.18896,Rural,0
Brighton,26,4,13,50.866240000000005,-0.18896,Rural,0
Brighton,26,5,13,50.866240000000005,-0.18896,Rural,1
Brighton,26,6,13,50.866240000000005,-0.18896,Rural,1
Brighton,26,7,13,50.866240000000005,-0.18896,Rural,0
Brighton,26,8,13,50.866240000000005,-0.18896,Rural,0
Brighton,26,9,13,50.866240000000005,-0.18896,Rural,0
Brighton,26,10,13,50.866240000000005,-0.18896,Rural,0
Brighton,26,11,13,50.866240000000005,-0.18896,Rural,1
Brighton,26,12,13,50.866240000000005,-0.18896,Rural,0
Brighton,26,13,13,50.866240000000005,-0.18896,Rural,1
Brighton,26,14,13,50.866240000000005,-0.18896,Rural,1
Brighton,26,15,13,50.866240000000005,-0.18896,Rural,1
Brighton,26,16,13,50.866240000000005,-0.18896,Rural,1
Brighton,27,1,14,50.86877,-0.19047999999999998,Rural,1
Brighton,27,2,14,50.86877,-0.19047999999999998,Rural,1
Brighton,27,3,14,50.86877,-0.19047999999999998,Rural,1
Brighton,27,4,14,50.86877,-0.19047999999999998,Rural,1
Brighton,27,5,14,50.86877,-0.19047999999999998,Rural,1
Brighton,27,6,14,50.86877,-0.19047999999999998,Rural,0
Brighton,27,7,14,50.86877,-0.19047999999999998,Rural,1
Brighton,27,8,14,50.86877,-0.19047999999999998,Rural,0
Brighton,27,9,14,50.86877,-0.19047999999999998,Rural,1
Brighton,27,10,14,50.86877,-0.19047999999999998,Rural,1
Brighton,27,11,14,50.86877,-0.19047999999999998,Rural,1
Brighton,27,12,14,50.86877,-0.19047999999999998,Rural,1
