city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Calgary,3,8,1,51.030184000000006,-114.06908200000001,Urban,0
Calgary,3,9,1,51.030184000000006,-114.06908200000001,Urban,0
Calgary,3,10,1,51.030184000000006,-114.06908200000001,Urban,0
Calgary,4,1,2,51.022082,-114.07152099999999,Urban,0
Calgary,4,2,2,51.022082,-114.07152099999999,Urban,0
Calgary,4,3,2,51.022082,-114.07152099999999,Urban,1
Calgary,4,4,2,51.022082,-114.07152099999999,Urban,0
Calgary,4,5,2,51.022082,-114.07152099999999,Urban,0
Calgary,4,6,2,51.022082,-114.07152099999999,Urban,0
Calgary,4,7,2,51.022082,-114.07152099999999,Urban,0
Calgary,4,8,2,51.022082,-114.07152099999999,Urban,0
Calgary,4,9,2,51.022082,-114.07152099999999,Urban,0
Calgary,4,10,2,51.022082,-114.07152099999999,Urban,0
Calgary,5,1,2,51.014259,-114.072245,Urban,0
Calgary,5,2,2,51.014259,-114.072245,Urban,0
Calgary,5,3,2,51.014259,-114.072245,Urban,0
Calgary,5,4,2,51.014259,-114.072245,Urban,0
Calgary,5,5,2,51.014259,-114.072245,Urban,0
Calgary,5,6,2,51.014259,-114.072245,Urban,0
Calgary,5,7,2,51.014259,-114.072245,Urban,0
Calgary,5,8,2,51.014259,-114.072245,Urban,0
Calgary,5,9,2,51.014259,-114.072245,Urban,0
Calgary,5,10,2,51.014259,-114.072245,Urban,0
Calgary,5,11,2,51.014259,-114.072245,Urban,0
Calgary,5,12,2,51.014259,-114.072245,Urban,0
Calgary,5,13,2,51.014259,-114.072245,Urban,0
Calgary,5,14,2,51.014259,-114.072245,Urban,0
Calgary,5,15,2,51.014259,-114.072245,Urban,0
Calgary,5,16,2,51.014259,-114.072245,Urban,0
Calgary,5,17,2,51.014259,-114.072245,Urban,0
Calgary,5,18,2,51.014259,-114.072245,Urban,0
Calgary,5,19,2,51.014259,-114.072245,Urban,0
Calgary,5,20,2,51.014259,-114.072245,Urban,0
Calgary,6,1,2,51.006439,-114.070297,Suburban,1
Calgary,6,2,2,51.006439,-114.070297,Suburban,0
Calgary,6,3,2,51.006439,-114.070297,Suburban,0
Calgary,6,4,2,51.006439,-114.070297,Suburban,0
Calgary,6,5,2,51.006439,-114.070297,Suburban,0
Calgary,6,6,2,51.006439,-114.070297,Suburban,0
Calgary,6,7,2,51.006439,-114.070297,Suburban,0
Calgary,6,8,2,51.006439,-114.070297,Suburban,0
Calgary,6,9,2,51.006439,-114.070297,Suburban,1
Calgary,6,10,2,51.006439,-114.070297,Suburban,0
Calgary,6,11,2,51.006439,-114.070297,Suburban,0
Calgary,6,12,2,51.006439,-114.070297,Suburban,0
Calgary,6,13,2,51.006439,-114.070297,Suburban,0
Calgary,6,14,2,51.006439,-114.070297,Suburban,0
Calgary,7,1,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,2,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,3,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,4,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,5,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,6,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,7,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,8,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,9,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,10,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,11,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,12,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,13,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,14,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,15,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,16,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,17,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,18,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,19,3,51.010337,-114.07893200000001,Urban,0
Calgary,7,20,3,51.010337,-114.07893200000001,Urban,0
Calgary,8,1,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,2,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,3,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,4,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,5,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,6,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,7,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,8,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,9,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,10,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,11,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,12,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,8,13,3,50.999767999999996,-114.07905600000001,Urban,0
Calgary,9,1,4,50.991714,-114.086276,Suburban,0
Calgary,9,2,4,50.991714,-114.086276,Suburban,0
Calgary,9,3,4,50.991714,-114.086276,Suburban,1
Calgary,9,4,4,50.991714,-114.086276,Suburban,0
Calgary,9,5,4,50.991714,-114.086276,Suburban,0
Calgary,9,6,4,50.991714,-114.086276,Suburban,0
Calgary,9,7,4,50.991714,-114.086276,Suburban,0
Calgary,9,8,4,50.991714,-114.086276,Suburban,0
Calgary,9,9,4,50.991714,-114.086276,Suburban,0
Calgary,9,10,4,50.991714,-114.086276,Suburban,0
Calgary,9,11,4,50.991714,-114.086276,Suburban,0
Calgary,9,12,4,50.991714,-114.086276,Suburban,0
Calgary,9,13,4,50.991714,-114.086276,Suburban,0
Calgary,9,14,4,50.991714,-114.086276,Suburban,0
Calgary,9,15,4,50.991714,-114.086276,Suburban,1
Calgary,9,16,4,50.991714,-114.086276,Suburban,0
Calgary,9,17,4,50.991714,-114.086276,Suburban,0
Calgary,9,18,4,50.991714,-114.086276,Suburban,0
Calgary,9,19,4,50.991714,-114.086276,Suburban,0
Calgary,9,20,4,50.991714,-114.086276,Suburban,0
Calgary,10,1,4,50.987879,-114.085902,Suburban,1
Calgary,10,2,4,50.987879,-114.085902,Suburban,0
Calgary,10,3,4,50.987879,-114.085902,Suburban,0
Calgary,10,4,4,50.987879,-114.085902,Suburban,0
Calgary,10,5,4,50.987879,-114.085902,Suburban,0
Calgary,10,6,4,50.987879,-114.085902,Suburban,1
Calgary,10,7,4,50.987879,-114.085902,Suburban,0
Calgary,10,8,4,50.987879,-114.085902,Suburban,0
Calgary,10,9,4,50.987879,-114.085902,Suburban,0
Calgary,10,10,4,50.987879,-114.085902,Suburban,1
Calgary,10,11,4,50.987879,-114.085902,Suburban,0
Calgary,10,12,4,50.987879,-114.085902,Suburban,0
Calgary,10,13,4,50.987879,-114.085902,Suburban,0
Calgary,10,14,4,50.987879,-114.085902,Suburban,0
Calgary,10,15,4,50.987879,-114.085902,Suburban,0
Calgary,10,16,4,50.987879,-114.085902,Suburban,0
Calgary,10,17,4,50.987879,-114.085902,Suburban,0
Calgary,10,18,4,50.987879,-114.085902,Suburban,0
Calgary,10,19,4,50.987879,-114.085902,Suburban,0
Calgary,10,20,4,50.987879,-114.085902,Suburban,0
Calgary,11,1,5,50.978469,-114.08366399999998,Suburban,0
Calgary,11,2,5,50.978469,-114.08366399999998,Suburban,0
Calgary,11,3,5,50.978469,-114.08366399999998,Suburban,0
Calgary,11,4,5,50.978469,-114.08366399999998,Suburban,0
Calgary,11,5,5,50.978469,-114.08366399999998,Suburban,0
Calgary,11,6,5,50.978469,-114.08366399999998,Suburban,0
Calgary,11,7,5,50.978469,-114.08366399999998,Suburban,0
Calgary,11,8,5,50.978469,-114.08366399999998,Suburban,0
Calgary,11,9,5,50.978469,-114.08366399999998,Suburban,0
Calgary,11,10,5,50.978469,-114.08366399999998,Suburban,0
Calgary,12,1,5,50.960812,-114.087884,Suburban,0
Calgary,12,2,5,50.960812,-114.087884,Suburban,0
Calgary,12,3,5,50.960812,-114.087884,Suburban,0
Calgary,12,4,5,50.960812,-114.087884,Suburban,0
Calgary,12,5,5,50.960812,-114.087884,Suburban,0
Calgary,12,6,5,50.960812,-114.087884,Suburban,0
Calgary,12,7,5,50.960812,-114.087884,Suburban,0
Calgary,12,8,5,50.960812,-114.087884,Suburban,0
Calgary,12,9,5,50.960812,-114.087884,Suburban,0
Calgary,12,10,5,50.960812,-114.087884,Suburban,0
Calgary,12,11,5,50.960812,-114.087884,Suburban,0
Calgary,12,12,5,50.960812,-114.087884,Suburban,1
Calgary,12,13,5,50.960812,-114.087884,Suburban,0
Calgary,12,14,5,50.960812,-114.087884,Suburban,0
Calgary,12,15,5,50.960812,-114.087884,Suburban,0
Calgary,12,16,5,50.960812,-114.087884,Suburban,0
Calgary,12,17,5,50.960812,-114.087884,Suburban,0
Calgary,12,18,5,50.960812,-114.087884,Suburban,0
Calgary,12,19,5,50.960812,-114.087884,Suburban,0
Calgary,12,20,5,50.960812,-114.087884,Suburban,0
Calgary,13,1,5,50.960547,-114.08508300000001,Suburban,0
Calgary,13,2,5,50.960547,-114.08508300000001,Suburban,1
Calgary,13,3,5,50.960547,-114.08508300000001,Suburban,0
Calgary,13,4,5,50.960547,-114.08508300000001,Suburban,0
Calgary,13,5,5,50.960547,-114.08508300000001,Suburban,0
Calgary,13,6,5,50.960547,-114.08508300000001,Suburban,0
Calgary,13,7,5,50.960547,-114.08508300000001,Suburban,0
Calgary,13,8,5,50.960547,-114.08508300000001,Suburban,1
Calgary,13,9,5,50.960547,-114.08508300000001,Suburban,1
Calgary,13,10,5,50.960547,-114.08508300000001,Suburban,0
Calgary,14,1,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,2,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,3,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,4,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,5,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,6,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,7,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,8,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,9,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,10,6,50.955325,-114.08345200000001,Suburban,1
Calgary,14,11,6,50.955325,-114.08345200000001,Suburban,0
Calgary,14,12,6,50.955325,-114.08345200000001,Suburban,1
Calgary,15,1,6,50.942219,-114.080927,Suburban,0
Calgary,15,2,6,50.942219,-114.080927,Suburban,0
Calgary,15,3,6,50.942219,-114.080927,Suburban,0
Calgary,15,4,6,50.942219,-114.080927,Suburban,0
Calgary,15,5,6,50.942219,-114.080927,Suburban,0
Calgary,15,6,6,50.942219,-114.080927,Suburban,0
Calgary,15,7,6,50.942219,-114.080927,Suburban,0
Calgary,15,8,6,50.942219,-114.080927,Suburban,0
Calgary,15,9,6,50.942219,-114.080927,Suburban,1
Calgary,15,10,6,50.942219,-114.080927,Suburban,0
Calgary,15,11,6,50.942219,-114.080927,Suburban,0
Calgary,15,12,6,50.942219,-114.080927,Suburban,0
Calgary,15,13,6,50.942219,-114.080927,Suburban,0
Calgary,15,14,6,50.942219,-114.080927,Suburban,0
Calgary,15,15,6,50.942219,-114.080927,Suburban,0
Calgary,15,16,6,50.942219,-114.080927,Suburban,0
Calgary,15,17,6,50.942219,-114.080927,Suburban,0
Calgary,15,18,6,50.942219,-114.080927,Suburban,1
Calgary,15,19,6,50.942219,-114.080927,Suburban,0
Calgary,15,20,6,50.942219,-114.080927,Suburban,0
Calgary,16,1,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,2,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,3,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,4,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,5,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,6,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,7,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,8,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,9,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,10,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,11,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,12,6,50.935742,-114.08323100000001,Suburban,0
Calgary,16,13,6,50.935742,-114.08323100000001,Suburban,0
Calgary,17,1,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,2,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,3,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,4,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,5,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,6,7,50.925847999999995,-114.079633,Suburban,1
Calgary,17,7,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,8,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,9,7,50.925847999999995,-114.079633,Suburban,1
Calgary,17,10,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,11,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,12,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,13,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,14,7,50.925847999999995,-114.079633,Suburban,1
Calgary,17,15,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,16,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,17,7,50.925847999999995,-114.079633,Suburban,1
Calgary,17,18,7,50.925847999999995,-114.079633,Suburban,0
Calgary,17,19,7,50.925847999999995,-114.079633,Suburban,1
Calgary,17,20,7,50.925847999999995,-114.079633,Suburban,0
Calgary,18,1,7,50.920388,-114.094144,Suburban,0
Calgary,18,2,7,50.920388,-114.094144,Suburban,0
Calgary,18,3,7,50.920388,-114.094144,Suburban,0
Calgary,18,4,7,50.920388,-114.094144,Suburban,0
Calgary,18,5,7,50.920388,-114.094144,Suburban,1
Calgary,18,6,7,50.920388,-114.094144,Suburban,0
Calgary,18,7,7,50.920388,-114.094144,Suburban,0
Calgary,18,8,7,50.920388,-114.094144,Suburban,0
Calgary,18,9,7,50.920388,-114.094144,Suburban,0
Calgary,18,10,7,50.920388,-114.094144,Suburban,0
Calgary,18,11,7,50.920388,-114.094144,Suburban,0
Calgary,18,12,7,50.920388,-114.094144,Suburban,0
Calgary,19,1,7,50.908363,-114.097599,Suburban,1
Calgary,19,2,7,50.908363,-114.097599,Suburban,0
Calgary,19,3,7,50.908363,-114.097599,Suburban,0
Calgary,19,4,7,50.908363,-114.097599,Suburban,0
Calgary,19,5,7,50.908363,-114.097599,Suburban,0
Calgary,19,6,7,50.908363,-114.097599,Suburban,0
Calgary,19,7,7,50.908363,-114.097599,Suburban,0
Calgary,19,8,7,50.908363,-114.097599,Suburban,0
Calgary,19,9,7,50.908363,-114.097599,Suburban,0
Calgary,19,10,7,50.908363,-114.097599,Suburban,0
Calgary,19,11,7,50.908363,-114.097599,Suburban,0
Calgary,19,12,7,50.908363,-114.097599,Suburban,0
Calgary,20,1,8,50.899318,-114.09349399999999,Suburban,1
Calgary,20,2,8,50.899318,-114.09349399999999,Suburban,1
Calgary,20,3,8,50.899318,-114.09349399999999,Suburban,1
Calgary,20,4,8,50.899318,-114.09349399999999,Suburban,0
Calgary,20,5,8,50.899318,-114.09349399999999,Suburban,0
Calgary,20,6,8,50.899318,-114.09349399999999,Suburban,1
Calgary,20,7,8,50.899318,-114.09349399999999,Suburban,1
Calgary,20,8,8,50.899318,-114.09349399999999,Suburban,1
Calgary,20,9,8,50.899318,-114.09349399999999,Suburban,0
Calgary,20,10,8,50.899318,-114.09349399999999,Suburban,0
Calgary,20,11,8,50.899318,-114.09349399999999,Suburban,0
Calgary,20,12,8,50.899318,-114.09349399999999,Suburban,1
Calgary,20,13,8,50.899318,-114.09349399999999,Suburban,0
Calgary,21,1,8,50.88969,-114.09438899999999,Periurban,0
Calgary,21,2,8,50.88969,-114.09438899999999,Periurban,0
Calgary,21,3,8,50.88969,-114.09438899999999,Periurban,0
Calgary,21,4,8,50.88969,-114.09438899999999,Periurban,0
Calgary,21,5,8,50.88969,-114.09438899999999,Periurban,0
Calgary,21,6,8,50.88969,-114.09438899999999,Periurban,0
Calgary,21,7,8,50.88969,-114.09438899999999,Periurban,1
Calgary,21,8,8,50.88969,-114.09438899999999,Periurban,1
Calgary,21,9,8,50.88969,-114.09438899999999,Periurban,0
Calgary,21,10,8,50.88969,-114.09438899999999,Periurban,1
Calgary,22,1,8,50.87764,-114.094283,Periurban,1
Calgary,22,2,8,50.87764,-114.094283,Periurban,0
Calgary,22,3,8,50.87764,-114.094283,Periurban,0
Calgary,22,4,8,50.87764,-114.094283,Periurban,1
Calgary,22,5,8,50.87764,-114.094283,Periurban,0
Calgary,22,6,8,50.87764,-114.094283,Periurban,0
Calgary,22,7,8,50.87764,-114.094283,Periurban,0
Calgary,22,8,8,50.87764,-114.094283,Periurban,0
Calgary,22,9,8,50.87764,-114.094283,Periurban,1
Calgary,22,10,8,50.87764,-114.094283,Periurban,0
Calgary,23,1,9,50.878056,-114.086721,Periurban,0
Calgary,23,2,9,50.878056,-114.086721,Periurban,0
Calgary,23,3,9,50.878056,-114.086721,Periurban,0
Calgary,23,4,9,50.878056,-114.086721,Periurban,0
Calgary,23,5,9,50.878056,-114.086721,Periurban,0
Calgary,23,6,9,50.878056,-114.086721,Periurban,0
Calgary,23,7,9,50.878056,-114.086721,Periurban,0
Calgary,23,8,9,50.878056,-114.086721,Periurban,0
Calgary,23,9,9,50.878056,-114.086721,Periurban,1
Calgary,23,10,9,50.878056,-114.086721,Periurban,1
Calgary,23,11,9,50.878056,-114.086721,Periurban,1
Calgary,23,12,9,50.878056,-114.086721,Periurban,0
Calgary,23,13,9,50.878056,-114.086721,Periurban,0
Calgary,23,14,9,50.878056,-114.086721,Periurban,0
Calgary,23,15,9,50.878056,-114.086721,Periurban,0
Calgary,23,16,9,50.878056,-114.086721,Periurban,0
Calgary,23,17,9,50.878056,-114.086721,Periurban,0
Calgary,23,18,9,50.878056,-114.086721,Periurban,0
Calgary,24,1,9,50.874577,-114.034135,Periurban,0
Calgary,24,2,9,50.874577,-114.034135,Periurban,0
Calgary,24,3,9,50.874577,-114.034135,Periurban,0
Calgary,24,4,9,50.874577,-114.034135,Periurban,0
Calgary,24,5,9,50.874577,-114.034135,Periurban,0
Calgary,24,6,9,50.874577,-114.034135,Periurban,0
Calgary,24,7,9,50.874577,-114.034135,Periurban,0
Calgary,24,8,9,50.874577,-114.034135,Periurban,1
Calgary,24,9,9,50.874577,-114.034135,Periurban,0
Calgary,24,10,9,50.874577,-114.034135,Periurban,0
Calgary,24,11,9,50.874577,-114.034135,Periurban,0
Calgary,24,12,9,50.874577,-114.034135,Periurban,0
Calgary,24,13,9,50.874577,-114.034135,Periurban,0
Calgary,24,14,9,50.874577,-114.034135,Periurban,0
Calgary,25,1,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,2,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,3,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,4,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,5,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,6,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,7,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,8,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,9,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,10,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,11,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,12,10,50.870469,-114.03283300000001,Periurban,1
Calgary,25,13,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,14,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,15,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,16,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,17,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,18,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,19,10,50.870469,-114.03283300000001,Periurban,0
Calgary,25,20,10,50.870469,-114.03283300000001,Periurban,0
Calgary,26,1,10,50.858843,-114.023372,Periurban,0
Calgary,26,2,10,50.858843,-114.023372,Periurban,0
Calgary,26,3,10,50.858843,-114.023372,Periurban,0
Calgary,26,4,10,50.858843,-114.023372,Periurban,0
Calgary,26,5,10,50.858843,-114.023372,Periurban,0
Calgary,26,6,10,50.858843,-114.023372,Periurban,0
Calgary,26,7,10,50.858843,-114.023372,Periurban,0
Calgary,26,8,10,50.858843,-114.023372,Periurban,0
Calgary,26,9,10,50.858843,-114.023372,Periurban,0
Calgary,26,10,10,50.858843,-114.023372,Periurban,0
Calgary,27,1,11,50.841546,-114.013531,Periurban,0
Calgary,27,2,11,50.841546,-114.013531,Periurban,0
Calgary,27,3,11,50.841546,-114.013531,Periurban,0
Calgary,27,4,11,50.841546,-114.013531,Periurban,0
Calgary,27,5,11,50.841546,-114.013531,Periurban,0
Calgary,27,6,11,50.841546,-114.013531,Periurban,0
Calgary,27,7,11,50.841546,-114.013531,Periurban,0
Calgary,27,8,11,50.841546,-114.013531,Periurban,0
Calgary,27,9,11,50.841546,-114.013531,Periurban,0
Calgary,27,10,11,50.841546,-114.013531,Periurban,0
Calgary,27,11,11,50.841546,-114.013531,Periurban,0
Calgary,27,12,11,50.841546,-114.013531,Periurban,0
Calgary,27,13,11,50.841546,-114.013531,Periurban,0
Calgary,27,14,11,50.841546,-114.013531,Periurban,0
Calgary,27,15,11,50.841546,-114.013531,Periurban,0
Calgary,27,16,11,50.841546,-114.013531,Periurban,0
Calgary,27,17,11,50.841546,-114.013531,Periurban,0
Calgary,27,18,11,50.841546,-114.013531,Periurban,0
Calgary,27,19,11,50.841546,-114.013531,Periurban,0
Calgary,27,20,11,50.841546,-114.013531,Periurban,0
Calgary,28,1,11,50.77474,-113.975503,Rural,0
Calgary,28,2,11,50.77474,-113.975503,Rural,1
Calgary,28,3,11,50.77474,-113.975503,Rural,0
Calgary,28,4,11,50.77474,-113.975503,Rural,0
Calgary,28,5,11,50.77474,-113.975503,Rural,0
Calgary,28,6,11,50.77474,-113.975503,Rural,0
Calgary,28,7,11,50.77474,-113.975503,Rural,0
Calgary,28,8,11,50.77474,-113.975503,Rural,0
Calgary,28,9,11,50.77474,-113.975503,Rural,1
Calgary,28,10,11,50.77474,-113.975503,Rural,1
Calgary,28,11,11,50.77474,-113.975503,Rural,0
Calgary,28,12,11,50.77474,-113.975503,Rural,1
Calgary,29,1,11,50.738848,-113.969719,Periurban,0
Calgary,29,2,11,50.738848,-113.969719,Periurban,0
Calgary,29,3,11,50.738848,-113.969719,Periurban,1
Calgary,29,4,11,50.738848,-113.969719,Periurban,0
Calgary,29,5,11,50.738848,-113.969719,Periurban,1
Calgary,29,6,11,50.738848,-113.969719,Periurban,0
Calgary,29,7,11,50.738848,-113.969719,Periurban,1
Calgary,29,8,11,50.738848,-113.969719,Periurban,1
Calgary,29,9,11,50.738848,-113.969719,Periurban,0
Calgary,29,10,11,50.738848,-113.969719,Periurban,1
Calgary,30,1,12,50.875859999999996,-113.980106,Periurban,0
Calgary,30,2,12,50.875859999999996,-113.980106,Periurban,0
Calgary,30,3,12,50.875859999999996,-113.980106,Periurban,0
Calgary,30,4,12,50.875859999999996,-113.980106,Periurban,0
Calgary,30,5,12,50.875859999999996,-113.980106,Periurban,0
Calgary,30,6,12,50.875859999999996,-113.980106,Periurban,0
Calgary,30,7,12,50.875859999999996,-113.980106,Periurban,0
Calgary,30,8,12,50.875859999999996,-113.980106,Periurban,0
Calgary,30,9,12,50.875859999999996,-113.980106,Periurban,0
Calgary,30,10,12,50.875859999999996,-113.980106,Periurban,0
Calgary,31,1,12,50.8866,-113.951943,Periurban,1
Calgary,31,2,12,50.8866,-113.951943,Periurban,0
Calgary,31,3,12,50.8866,-113.951943,Periurban,1
Calgary,31,4,12,50.8866,-113.951943,Periurban,1
Calgary,31,5,12,50.8866,-113.951943,Periurban,0
Calgary,31,6,12,50.8866,-113.951943,Periurban,0
Calgary,31,7,12,50.8866,-113.951943,Periurban,0
Calgary,31,8,12,50.8866,-113.951943,Periurban,0
Calgary,32,1,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,2,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,3,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,4,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,5,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,6,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,7,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,8,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,9,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,10,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,11,12,51.051876,-114.05331699999999,Urban,0
Calgary,32,12,12,51.051876,-114.05331699999999,Urban,0
Calgary,33,1,12,51.057373999999996,-114.07172800000001,Urban,0
Calgary,33,2,12,51.057373999999996,-114.07172800000001,Urban,0
Calgary,33,3,12,51.057373999999996,-114.07172800000001,Urban,0
Calgary,33,4,12,51.057373999999996,-114.07172800000001,Urban,0
Calgary,33,5,12,51.057373999999996,-114.07172800000001,Urban,0
Calgary,33,6,12,51.057373999999996,-114.07172800000001,Urban,0
Calgary,33,7,12,51.057373999999996,-114.07172800000001,Urban,0
