city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Toluca,TOL3,7,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,8,3,19.289870899999997,-99.679466,Urban,0
Toluca,TOL3,9,3,19.289870899999997,-99.679466,Urban,0
Toluca,TOL3,10,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,11,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,12,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,13,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,14,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,15,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,16,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,17,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,18,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,19,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL3,20,3,19.289870899999997,-99.679466,Urban,1
Toluca,TOL4,1,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,2,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,3,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,4,4,19.2905896,-99.6033786,Urban,0
Toluca,TOL4,5,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,6,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,7,4,19.2905896,-99.6033786,Urban,0
Toluca,TOL4,8,4,19.2905896,-99.6033786,Urban,0
Toluca,TOL4,9,4,19.2905896,-99.6033786,Urban,0
Toluca,TOL4,10,4,19.2905896,-99.6033786,Urban,0
Toluca,TOL4,11,4,19.2905896,-99.6033786,Urban,0
Toluca,TOL4,12,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,13,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,14,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,15,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,16,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,17,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,18,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,19,4,19.2905896,-99.6033786,Urban,1
Toluca,TOL4,20,4,19.2905896,-99.6033786,Urban,0
Toluca,TOL5,1,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,2,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,3,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,4,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,5,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,6,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,7,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,8,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,9,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,10,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,11,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,12,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,13,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,14,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,15,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,16,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,17,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,18,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,19,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL5,20,5,19.2797726,-99.6033786,Urban,0
Toluca,TOL6,1,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,2,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,3,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,4,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,5,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,6,6,19.269752899999997,-99.6074554,Urban,1
Toluca,TOL6,7,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,8,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,9,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,10,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,11,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,12,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,13,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,14,6,19.269752899999997,-99.6074554,Urban,1
Toluca,TOL6,15,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,16,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,17,6,19.269752899999997,-99.6074554,Urban,1
Toluca,TOL6,18,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,19,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL6,20,6,19.269752899999997,-99.6074554,Urban,0
Toluca,TOL7,1,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,2,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,3,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,4,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,5,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,6,7,19.2700028,-99.62933890000001,Suburban,1
Toluca,TOL7,7,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,8,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,9,7,19.2700028,-99.62933890000001,Suburban,1
Toluca,TOL7,10,7,19.2700028,-99.62933890000001,Suburban,1
Toluca,TOL7,11,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,12,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,13,7,19.2700028,-99.62933890000001,Suburban,1
Toluca,TOL7,14,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,15,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,16,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,17,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,18,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,19,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL7,20,7,19.2700028,-99.62933890000001,Suburban,0
Toluca,TOL8,1,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,2,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,3,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,4,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,5,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,6,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,7,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,8,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,9,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,10,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,11,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,12,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,13,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,14,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,15,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,16,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,17,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,18,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,19,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL8,20,8,19.272463899999998,-99.6309444,Suburban,0
Toluca,TOL9,1,9,19.276844399999998,-99.6007944,Suburban,0
Toluca,TOL9,2,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,3,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,4,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,5,9,19.276844399999998,-99.6007944,Suburban,0
Toluca,TOL9,6,9,19.276844399999998,-99.6007944,Suburban,0
Toluca,TOL9,7,9,19.276844399999998,-99.6007944,Suburban,0
Toluca,TOL9,8,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,9,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,10,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,11,9,19.276844399999998,-99.6007944,Suburban,0
Toluca,TOL9,12,9,19.276844399999998,-99.6007944,Suburban,0
Toluca,TOL9,13,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,14,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,15,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,16,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,17,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,18,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,19,9,19.276844399999998,-99.6007944,Suburban,1
Toluca,TOL9,20,9,19.276844399999998,-99.6007944,Suburban,0
Toluca,TOL10,1,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,2,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,3,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,4,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,5,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,6,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,7,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,8,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,9,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,10,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,11,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,12,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,13,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,14,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,15,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,16,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,17,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,18,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,19,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL10,20,10,19.276797199999997,-99.5812417,Suburban,1
Toluca,TOL11,1,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,2,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL11,3,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,4,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL11,5,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL11,6,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,7,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL11,8,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL11,9,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL11,10,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,11,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,12,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL11,13,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,14,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,15,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,16,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL11,17,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,18,11,19.2776444,-99.5689806,Suburban,0
Toluca,TOL11,19,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL11,20,11,19.2776444,-99.5689806,Suburban,1
Toluca,TOL12,1,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,2,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,3,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,4,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,5,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,6,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,7,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,8,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,9,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,10,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,11,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,12,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,13,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,14,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,15,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,16,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,17,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,18,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,19,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL12,20,12,19.317922199999998,-99.4607417,Rural,1
Toluca,TOL13,1,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,2,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,3,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,4,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,5,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,6,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,7,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,8,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,9,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,10,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,11,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,12,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,13,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,14,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,15,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,16,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,17,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,18,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,19,13,19.3164611,-99.466575,Rural,1
Toluca,TOL13,20,13,19.3164611,-99.466575,Rural,1
Toluca,TOL14,1,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,2,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,3,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,4,14,19.309466699999998,-99.6332944,Urban,0
Toluca,TOL14,5,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,6,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,7,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,8,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,9,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,10,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,11,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,12,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,13,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,14,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,15,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,16,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,17,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,18,14,19.309466699999998,-99.6332944,Urban,0
Toluca,TOL14,19,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL14,20,14,19.309466699999998,-99.6332944,Urban,1
Toluca,TOL15,1,15,19.3019917,-99.37208609999999,Rural,0
Toluca,TOL15,2,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,3,15,19.3019917,-99.37208609999999,Rural,0
Toluca,TOL15,4,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,5,15,19.3019917,-99.37208609999999,Rural,0
Toluca,TOL15,6,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,7,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,8,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,9,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,10,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,11,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,12,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,13,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,14,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,15,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,16,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,17,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,18,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,19,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL15,20,15,19.3019917,-99.37208609999999,Rural,1
Toluca,TOL16,1,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,2,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,3,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,4,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,5,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,6,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,7,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,8,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,9,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,10,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,11,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,12,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,13,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,14,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,15,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,16,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,17,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,18,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,19,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL16,20,16,19.3010111,-99.38260279999999,Rural,1
Toluca,TOL17,1,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,2,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,3,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,4,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,5,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,6,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,7,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,8,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,9,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,10,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,11,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,12,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,13,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,14,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,15,17,19.284380600000002,-99.501175,Rural,1
Toluca,TOL17,16,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,17,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,18,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,19,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL17,20,17,19.284380600000002,-99.501175,Rural,0
Toluca,TOL18,1,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,2,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,3,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,4,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,5,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,6,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,7,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,8,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,9,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,10,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,11,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,12,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,13,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,14,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,15,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,16,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,17,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,18,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,19,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL18,20,18,19.2879167,-99.6171667,Rural,1
Toluca,TOL19,1,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,2,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,3,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,4,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,5,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,6,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,7,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,8,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,9,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,10,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,11,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,12,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,13,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,14,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,15,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,16,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,17,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,18,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,19,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL19,20,19,19.328926899999995,-99.452392,Rural,1
Toluca,TOL20,1,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,2,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,3,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,4,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,5,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,6,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,7,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,8,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,9,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,10,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,11,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,12,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,13,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,14,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,15,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,16,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,17,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,18,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,19,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL20,20,20,19.335904,-99.46700899999999,Rural,1
Toluca,TOL21,1,21,19.402521,-99.474952,Rural,1
Toluca,TOL21,2,21,19.402521,-99.474952,Rural,1
Toluca,TOL21,3,21,19.402521,-99.474952,Rural,1
Toluca,TOL21,4,21,19.402521,-99.474952,Rural,1
Toluca,TOL21,5,21,19.402521,-99.474952,Rural,1
