city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Quebec_City,3,18,2,46.76511,-71.41948000000001,Rural,0
Quebec_City,3,19,2,46.76511,-71.41948000000001,Rural,0
Quebec_City,3,20,2,46.76511,-71.41948000000001,Rural,0
Quebec_City,4,1,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,2,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,3,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,4,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,5,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,6,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,7,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,8,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,9,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,10,2,46.76528,-71.41315,Periurban,0
Quebec_City,4,11,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,12,2,46.76528,-71.41315,Periurban,1
Quebec_City,4,13,2,46.76528,-71.41315,Periurban,0
Quebec_City,5,1,3,46.76725,-71.44258,Rural,0
Quebec_City,5,2,3,46.76725,-71.44258,Rural,0
Quebec_City,5,3,3,46.76725,-71.44258,Rural,0
Quebec_City,5,4,3,46.76725,-71.44258,Rural,1
Quebec_City,5,5,3,46.76725,-71.44258,Rural,0
Quebec_City,5,6,3,46.76725,-71.44258,Rural,0
Quebec_City,5,7,3,46.76725,-71.44258,Rural,0
Quebec_City,5,8,3,46.76725,-71.44258,Rural,1
Quebec_City,5,9,3,46.76725,-71.44258,Rural,1
Quebec_City,5,10,3,46.76725,-71.44258,Rural,0
Quebec_City,5,11,3,46.76725,-71.44258,Rural,0
Quebec_City,5,12,3,46.76725,-71.44258,Rural,1
Quebec_City,5,13,3,46.76725,-71.44258,Rural,1
Quebec_City,5,14,3,46.76725,-71.44258,Rural,0
Quebec_City,5,15,3,46.76725,-71.44258,Rural,1
Quebec_City,5,16,3,46.76725,-71.44258,Rural,1
Quebec_City,5,17,3,46.76725,-71.44258,Rural,0
Quebec_City,5,18,3,46.76725,-71.44258,Rural,0
Quebec_City,5,19,3,46.76725,-71.44258,Rural,0
Quebec_City,6,1,3,46.76656,-71.44962,Rural,1
Quebec_City,6,2,3,46.76656,-71.44962,Rural,0
Quebec_City,6,3,3,46.76656,-71.44962,Rural,0
Quebec_City,6,4,3,46.76656,-71.44962,Rural,1
Quebec_City,6,5,3,46.76656,-71.44962,Rural,1
Quebec_City,6,6,3,46.76656,-71.44962,Rural,0
Quebec_City,6,7,3,46.76656,-71.44962,Rural,1
Quebec_City,6,8,3,46.76656,-71.44962,Rural,0
Quebec_City,6,9,3,46.76656,-71.44962,Rural,1
Quebec_City,6,10,3,46.76656,-71.44962,Rural,1
Quebec_City,6,11,3,46.76656,-71.44962,Rural,1
Quebec_City,6,12,3,46.76656,-71.44962,Rural,0
Quebec_City,6,13,3,46.76656,-71.44962,Rural,1
Quebec_City,6,14,3,46.76656,-71.44962,Rural,1
Quebec_City,6,15,3,46.76656,-71.44962,Rural,0
Quebec_City,6,16,3,46.76656,-71.44962,Rural,1
Quebec_City,6,17,3,46.76656,-71.44962,Rural,0
Quebec_City,6,18,3,46.76656,-71.44962,Rural,0
Quebec_City,6,19,3,46.76656,-71.44962,Rural,1
Quebec_City,6,20,3,46.76656,-71.44962,Rural,1
Quebec_City,7,1,4,46.76571,-71.47038,Rural,0
Quebec_City,7,2,4,46.76571,-71.47038,Rural,0
Quebec_City,7,3,4,46.76571,-71.47038,Rural,0
Quebec_City,7,4,4,46.76571,-71.47038,Rural,0
Quebec_City,7,5,4,46.76571,-71.47038,Rural,1
Quebec_City,7,6,4,46.76571,-71.47038,Rural,1
Quebec_City,7,7,4,46.76571,-71.47038,Rural,0
Quebec_City,7,8,4,46.76571,-71.47038,Rural,1
Quebec_City,7,9,4,46.76571,-71.47038,Rural,0
Quebec_City,7,10,4,46.76571,-71.47038,Rural,0
Quebec_City,7,11,4,46.76571,-71.47038,Rural,0
Quebec_City,7,12,4,46.76571,-71.47038,Rural,0
Quebec_City,7,13,4,46.76571,-71.47038,Rural,0
Quebec_City,7,14,4,46.76571,-71.47038,Rural,0
Quebec_City,7,15,4,46.76571,-71.47038,Rural,1
Quebec_City,7,16,4,46.76571,-71.47038,Rural,1
Quebec_City,7,17,4,46.76571,-71.47038,Rural,1
Quebec_City,7,18,4,46.76571,-71.47038,Rural,0
Quebec_City,7,19,4,46.76571,-71.47038,Rural,0
Quebec_City,7,20,4,46.76571,-71.47038,Rural,1
Quebec_City,8,1,4,46.76435,-71.49855,Rural,1
Quebec_City,8,2,4,46.76435,-71.49855,Rural,0
Quebec_City,8,3,4,46.76435,-71.49855,Rural,0
Quebec_City,8,4,4,46.76435,-71.49855,Rural,0
Quebec_City,8,5,4,46.76435,-71.49855,Rural,0
Quebec_City,8,6,4,46.76435,-71.49855,Rural,1
Quebec_City,8,7,4,46.76435,-71.49855,Rural,0
Quebec_City,8,8,4,46.76435,-71.49855,Rural,0
Quebec_City,8,9,4,46.76435,-71.49855,Rural,0
Quebec_City,8,10,4,46.76435,-71.49855,Rural,0
Quebec_City,8,11,4,46.76435,-71.49855,Rural,0
Quebec_City,8,12,4,46.76435,-71.49855,Rural,1
Quebec_City,8,13,4,46.76435,-71.49855,Rural,0
Quebec_City,8,14,4,46.76435,-71.49855,Rural,1
Quebec_City,8,15,4,46.76435,-71.49855,Rural,0
Quebec_City,8,16,4,46.76435,-71.49855,Rural,0
Quebec_City,8,17,4,46.76435,-71.49855,Rural,0
Quebec_City,8,18,4,46.76435,-71.49855,Rural,1
Quebec_City,8,19,4,46.76435,-71.49855,Rural,1
Quebec_City,8,20,4,46.76435,-71.49855,Rural,0
Quebec_City,9,1,5,46.76321,-71.50493,Rural,0
Quebec_City,9,2,5,46.76321,-71.50493,Rural,0
Quebec_City,9,3,5,46.76321,-71.50493,Rural,0
Quebec_City,9,4,5,46.76321,-71.50493,Rural,0
Quebec_City,9,5,5,46.76321,-71.50493,Rural,1
Quebec_City,9,6,5,46.76321,-71.50493,Rural,0
Quebec_City,9,7,5,46.76321,-71.50493,Rural,0
Quebec_City,9,8,5,46.76321,-71.50493,Rural,0
Quebec_City,9,9,5,46.76321,-71.50493,Rural,0
Quebec_City,9,10,5,46.76321,-71.50493,Rural,1
Quebec_City,9,11,5,46.76321,-71.50493,Rural,0
Quebec_City,9,12,5,46.76321,-71.50493,Rural,0
Quebec_City,9,13,5,46.76321,-71.50493,Rural,0
Quebec_City,9,14,5,46.76321,-71.50493,Rural,0
Quebec_City,9,15,5,46.76321,-71.50493,Rural,0
Quebec_City,9,16,5,46.76321,-71.50493,Rural,0
Quebec_City,9,17,5,46.76321,-71.50493,Rural,0
Quebec_City,9,18,5,46.76321,-71.50493,Rural,0
Quebec_City,9,19,5,46.76321,-71.50493,Rural,1
Quebec_City,9,20,5,46.76321,-71.50493,Rural,0
Quebec_City,10,1,5,46.7618,-71.51331,Rural,0
Quebec_City,10,2,5,46.7618,-71.51331,Rural,1
Quebec_City,10,3,5,46.7618,-71.51331,Rural,0
Quebec_City,10,4,5,46.7618,-71.51331,Rural,1
Quebec_City,10,5,5,46.7618,-71.51331,Rural,1
Quebec_City,10,6,5,46.7618,-71.51331,Rural,0
Quebec_City,10,7,5,46.7618,-71.51331,Rural,0
Quebec_City,10,8,5,46.7618,-71.51331,Rural,0
Quebec_City,10,9,5,46.7618,-71.51331,Rural,1
Quebec_City,10,10,5,46.7618,-71.51331,Rural,1
Quebec_City,10,11,5,46.7618,-71.51331,Rural,1
Quebec_City,10,12,5,46.7618,-71.51331,Rural,0
Quebec_City,10,13,5,46.7618,-71.51331,Rural,1
Quebec_City,10,14,5,46.7618,-71.51331,Rural,0
Quebec_City,10,15,5,46.7618,-71.51331,Rural,0
Quebec_City,10,16,5,46.7618,-71.51331,Rural,1
Quebec_City,10,17,5,46.7618,-71.51331,Rural,1
Quebec_City,10,18,5,46.7618,-71.51331,Rural,1
Quebec_City,10,19,5,46.7618,-71.51331,Rural,1
Quebec_City,10,20,5,46.7618,-71.51331,Rural,0
Quebec_City,11,1,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,2,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,3,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,4,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,5,6,46.76727,-71.41024,Periurban,1
Quebec_City,11,6,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,7,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,8,6,46.76727,-71.41024,Periurban,1
Quebec_City,11,9,6,46.76727,-71.41024,Periurban,1
Quebec_City,11,10,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,11,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,12,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,13,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,14,6,46.76727,-71.41024,Periurban,0
Quebec_City,11,15,6,46.76727,-71.41024,Periurban,1
Quebec_City,11,16,6,46.76727,-71.41024,Periurban,1
Quebec_City,11,17,6,46.76727,-71.41024,Periurban,1
Quebec_City,11,18,6,46.76727,-71.41024,Periurban,1
Quebec_City,11,19,6,46.76727,-71.41024,Periurban,1
Quebec_City,11,20,6,46.76727,-71.41024,Periurban,0
Quebec_City,12,1,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,2,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,3,6,46.76842,-71.40153000000001,Periurban,0
Quebec_City,12,4,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,5,6,46.76842,-71.40153000000001,Periurban,0
Quebec_City,12,6,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,7,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,8,6,46.76842,-71.40153000000001,Periurban,0
Quebec_City,12,9,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,10,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,11,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,12,6,46.76842,-71.40153000000001,Periurban,0
Quebec_City,12,13,6,46.76842,-71.40153000000001,Periurban,0
Quebec_City,12,14,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,15,6,46.76842,-71.40153000000001,Periurban,0
Quebec_City,12,16,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,17,6,46.76842,-71.40153000000001,Periurban,0
Quebec_City,12,18,6,46.76842,-71.40153000000001,Periurban,1
Quebec_City,12,19,6,46.76842,-71.40153000000001,Periurban,0
Quebec_City,12,20,6,46.76842,-71.40153000000001,Periurban,0
Quebec_City,13,1,7,46.76851,-71.33518000000001,Periurban,1
Quebec_City,13,2,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,3,7,46.76851,-71.33518000000001,Periurban,1
Quebec_City,13,4,7,46.76851,-71.33518000000001,Periurban,1
Quebec_City,13,5,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,6,7,46.76851,-71.33518000000001,Periurban,1
Quebec_City,13,7,7,46.76851,-71.33518000000001,Periurban,1
Quebec_City,13,8,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,9,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,10,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,11,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,12,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,13,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,14,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,15,7,46.76851,-71.33518000000001,Periurban,1
Quebec_City,13,16,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,17,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,13,18,7,46.76851,-71.33518000000001,Periurban,1
Quebec_City,13,19,7,46.76851,-71.33518000000001,Periurban,0
Quebec_City,14,1,7,46.76892,-71.39626,Periurban,0
Quebec_City,14,2,7,46.76892,-71.39626,Periurban,1
Quebec_City,14,3,7,46.76892,-71.39626,Periurban,0
Quebec_City,14,4,7,46.76892,-71.39626,Periurban,0
Quebec_City,14,5,7,46.76892,-71.39626,Periurban,1
Quebec_City,14,6,7,46.76892,-71.39626,Periurban,0
Quebec_City,14,7,7,46.76892,-71.39626,Periurban,1
Quebec_City,14,8,7,46.76892,-71.39626,Periurban,0
Quebec_City,14,9,7,46.76892,-71.39626,Periurban,1
Quebec_City,14,10,7,46.76892,-71.39626,Periurban,1
Quebec_City,14,11,7,46.76892,-71.39626,Periurban,0
Quebec_City,14,12,7,46.76892,-71.39626,Periurban,1
Quebec_City,14,13,7,46.76892,-71.39626,Periurban,0
Quebec_City,14,14,7,46.76892,-71.39626,Periurban,0
Quebec_City,14,15,7,46.76892,-71.39626,Periurban,1
Quebec_City,15,1,8,46.76951,-71.38756,Periurban,0
Quebec_City,15,2,8,46.76951,-71.38756,Periurban,1
Quebec_City,15,3,8,46.76951,-71.38756,Periurban,0
Quebec_City,15,4,8,46.76951,-71.38756,Periurban,1
Quebec_City,15,5,8,46.76951,-71.38756,Periurban,0
Quebec_City,15,6,8,46.76951,-71.38756,Periurban,1
Quebec_City,15,7,8,46.76951,-71.38756,Periurban,0
Quebec_City,15,8,8,46.76951,-71.38756,Periurban,1
Quebec_City,15,9,8,46.76951,-71.38756,Periurban,1
Quebec_City,15,10,8,46.76951,-71.38756,Periurban,0
Quebec_City,15,11,8,46.76951,-71.38756,Periurban,1
Quebec_City,15,12,8,46.76951,-71.38756,Periurban,0
Quebec_City,15,13,8,46.76951,-71.38756,Periurban,0
Quebec_City,15,14,8,46.76951,-71.38756,Periurban,0
Quebec_City,15,15,8,46.76951,-71.38756,Periurban,1
Quebec_City,15,16,8,46.76951,-71.38756,Periurban,1
Quebec_City,15,17,8,46.76951,-71.38756,Periurban,0
Quebec_City,15,18,8,46.76951,-71.38756,Periurban,1
Quebec_City,16,1,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,2,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,3,8,46.77207,-71.38158,Suburban,1
Quebec_City,16,4,8,46.77207,-71.38158,Suburban,1
Quebec_City,16,5,8,46.77207,-71.38158,Suburban,1
Quebec_City,16,6,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,7,8,46.77207,-71.38158,Suburban,1
Quebec_City,16,8,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,9,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,10,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,11,8,46.77207,-71.38158,Suburban,1
Quebec_City,16,12,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,13,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,14,8,46.77207,-71.38158,Suburban,1
Quebec_City,16,15,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,16,8,46.77207,-71.38158,Suburban,1
Quebec_City,16,17,8,46.77207,-71.38158,Suburban,0
Quebec_City,16,18,8,46.77207,-71.38158,Suburban,1
Quebec_City,16,19,8,46.77207,-71.38158,Suburban,1
Quebec_City,16,20,8,46.77207,-71.38158,Suburban,0
Quebec_City,17,1,9,46.7746,-71.37464,Suburban,1
Quebec_City,17,2,9,46.7746,-71.37464,Suburban,1
Quebec_City,17,3,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,4,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,5,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,6,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,7,9,46.7746,-71.37464,Suburban,1
Quebec_City,17,8,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,9,9,46.7746,-71.37464,Suburban,1
Quebec_City,17,10,9,46.7746,-71.37464,Suburban,1
Quebec_City,17,11,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,12,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,13,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,14,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,15,9,46.7746,-71.37464,Suburban,1
Quebec_City,17,16,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,17,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,18,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,19,9,46.7746,-71.37464,Suburban,0
Quebec_City,17,20,9,46.7746,-71.37464,Suburban,1
Quebec_City,18,1,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,2,9,46.7764,-71.37236,Suburban,0
Quebec_City,18,3,9,46.7764,-71.37236,Suburban,0
Quebec_City,18,4,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,5,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,6,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,7,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,8,9,46.7764,-71.37236,Suburban,0
Quebec_City,18,9,9,46.7764,-71.37236,Suburban,0
Quebec_City,18,10,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,11,9,46.7764,-71.37236,Suburban,0
Quebec_City,18,12,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,13,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,14,9,46.7764,-71.37236,Suburban,0
Quebec_City,18,15,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,16,9,46.7764,-71.37236,Suburban,0
Quebec_City,18,17,9,46.7764,-71.37236,Suburban,1
Quebec_City,18,18,9,46.7764,-71.37236,Suburban,0
Quebec_City,18,19,9,46.7764,-71.37236,Suburban,0
Quebec_City,18,20,9,46.7764,-71.37236,Suburban,1
Quebec_City,19,1,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,2,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,3,10,46.778240000000004,-71.36480999999999,Suburban,1
Quebec_City,19,4,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,5,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,6,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,7,10,46.778240000000004,-71.36480999999999,Suburban,1
Quebec_City,19,8,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,9,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,10,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,11,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,12,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,13,10,46.778240000000004,-71.36480999999999,Suburban,1
Quebec_City,19,14,10,46.778240000000004,-71.36480999999999,Suburban,1
Quebec_City,19,15,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,16,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,17,10,46.778240000000004,-71.36480999999999,Suburban,1
Quebec_City,19,18,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,19,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,19,20,10,46.778240000000004,-71.36480999999999,Suburban,0
Quebec_City,20,1,10,46.78457,-71.36017,Suburban,1
Quebec_City,20,2,10,46.78457,-71.36017,Suburban,0
Quebec_City,20,3,10,46.78457,-71.36017,Suburban,1
Quebec_City,20,4,10,46.78457,-71.36017,Suburban,0
Quebec_City,20,5,10,46.78457,-71.36017,Suburban,1
Quebec_City,20,6,10,46.78457,-71.36017,Suburban,0
Quebec_City,20,7,10,46.78457,-71.36017,Suburban,0
Quebec_City,20,8,10,46.78457,-71.36017,Suburban,1
Quebec_City,20,9,10,46.78457,-71.36017,Suburban,0
Quebec_City,20,10,10,46.78457,-71.36017,Suburban,1
Quebec_City,20,11,10,46.78457,-71.36017,Suburban,1
Quebec_City,20,12,10,46.78457,-71.36017,Suburban,1
Quebec_City,20,13,10,46.78457,-71.36017,Suburban,0
Quebec_City,20,14,10,46.78457,-71.36017,Suburban,1
Quebec_City,20,15,10,46.78457,-71.36017,Suburban,1
Quebec_City,20,16,10,46.78457,-71.36017,Suburban,0
Quebec_City,20,17,10,46.78457,-71.36017,Suburban,0
Quebec_City,20,18,10,46.78457,-71.36017,Suburban,0
Quebec_City,21,1,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,2,11,46.78743,-71.35559,Suburban,1
Quebec_City,21,3,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,4,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,5,11,46.78743,-71.35559,Suburban,1
Quebec_City,21,6,11,46.78743,-71.35559,Suburban,1
Quebec_City,21,7,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,8,11,46.78743,-71.35559,Suburban,1
Quebec_City,21,9,11,46.78743,-71.35559,Suburban,1
Quebec_City,21,10,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,11,11,46.78743,-71.35559,Suburban,1
Quebec_City,21,12,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,13,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,14,11,46.78743,-71.35559,Suburban,1
Quebec_City,21,15,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,16,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,17,11,46.78743,-71.35559,Suburban,0
Quebec_City,21,18,11,46.78743,-71.35559,Suburban,1
Quebec_City,21,19,11,46.78743,-71.35559,Suburban,0
Quebec_City,22,1,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,2,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,3,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,4,11,46.78632,-71.34876,Suburban,0
Quebec_City,22,5,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,6,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,7,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,8,11,46.78632,-71.34876,Suburban,0
Quebec_City,22,9,11,46.78632,-71.34876,Suburban,0
Quebec_City,22,10,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,11,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,12,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,13,11,46.78632,-71.34876,Suburban,0
Quebec_City,22,14,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,15,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,16,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,17,11,46.78632,-71.34876,Suburban,1
Quebec_City,22,18,11,46.78632,-71.34876,Suburban,0
Quebec_City,22,19,11,46.78632,-71.34876,Suburban,0
Quebec_City,22,20,11,46.78632,-71.34876,Suburban,1
Quebec_City,23,1,12,46.779090000000004,-71.32723,Suburban,1
Quebec_City,23,2,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,3,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,4,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,5,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,6,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,7,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,8,12,46.779090000000004,-71.32723,Suburban,1
Quebec_City,23,9,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,10,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,11,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,12,12,46.779090000000004,-71.32723,Suburban,1
Quebec_City,23,13,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,14,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,15,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,16,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,23,17,12,46.779090000000004,-71.32723,Suburban,0
Quebec_City,24,1,12,46.78275,-71.31535,Suburban,0
