city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Kalamazoo,3.0,19.0,2.0,42.282749,-85.587377,Urban,0.0
Kalamazoo,4.0,1.0,2.0,42.285022999999995,-85.587331,Urban,1.0
Kalamazoo,4.0,2.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,3.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,4.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,5.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,6.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,7.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,8.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,9.0,2.0,42.285022999999995,-85.587331,Urban,1.0
Kalamazoo,4.0,10.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,11.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,12.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,13.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,14.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,15.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,16.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,17.0,2.0,42.285022999999995,-85.587331,Urban,0.0
Kalamazoo,4.0,18.0,2.0,42.285022999999995,-85.587331,Urban,1.0
Kalamazoo,4.0,19.0,2.0,42.285022999999995,-85.587331,Urban,1.0
Kalamazoo,4.0,20.0,2.0,42.285022999999995,-85.587331,Urban,1.0
Kalamazoo,5.0,1.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,2.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,3.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,4.0,3.0,42.28734,-85.587262,Urban,1.0
Kalamazoo,5.0,5.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,6.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,7.0,3.0,42.28734,-85.587262,Urban,1.0
Kalamazoo,5.0,8.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,9.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,10.0,3.0,42.28734,-85.587262,Urban,1.0
Kalamazoo,5.0,11.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,12.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,13.0,3.0,42.28734,-85.587262,Urban,1.0
Kalamazoo,5.0,14.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,15.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,16.0,3.0,42.28734,-85.587262,Urban,1.0
Kalamazoo,5.0,17.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,18.0,3.0,42.28734,-85.587262,Urban,1.0
Kalamazoo,5.0,19.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,5.0,20.0,3.0,42.28734,-85.587262,Urban,0.0
Kalamazoo,6.0,1.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,2.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,3.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,4.0,3.0,42.289834,-85.58698000000001,Urban,1.0
Kalamazoo,6.0,5.0,3.0,42.289834,-85.58698000000001,Urban,1.0
Kalamazoo,6.0,6.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,7.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,8.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,9.0,3.0,42.289834,-85.58698000000001,Urban,1.0
Kalamazoo,6.0,10.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,11.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,12.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,13.0,3.0,42.289834,-85.58698000000001,Urban,1.0
Kalamazoo,6.0,14.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,15.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,16.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,17.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,18.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,19.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,6.0,20.0,3.0,42.289834,-85.58698000000001,Urban,0.0
Kalamazoo,7.0,1.0,4.0,42.292477000000005,-85.587468,Urban,1.0
Kalamazoo,7.0,2.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,3.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,4.0,4.0,42.292477000000005,-85.587468,Urban,1.0
Kalamazoo,7.0,5.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,6.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,7.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,8.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,9.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,10.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,11.0,4.0,42.292477000000005,-85.587468,Urban,1.0
Kalamazoo,7.0,12.0,4.0,42.292477000000005,-85.587468,Urban,1.0
Kalamazoo,7.0,13.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,14.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,15.0,4.0,42.292477000000005,-85.587468,Urban,1.0
Kalamazoo,7.0,16.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,17.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,18.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,19.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,7.0,20.0,4.0,42.292477000000005,-85.587468,Urban,0.0
Kalamazoo,8.0,1.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,2.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,3.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,4.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,5.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,6.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,7.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,8.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,9.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,10.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,11.0,4.0,42.294323,-85.587512,Urban,1.0
Kalamazoo,8.0,12.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,13.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,14.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,15.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,16.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,17.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,18.0,4.0,42.294323,-85.587512,Urban,1.0
Kalamazoo,8.0,19.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,8.0,20.0,4.0,42.294323,-85.587512,Urban,0.0
Kalamazoo,9.0,1.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,2.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,3.0,5.0,42.296287,-85.587577,Urban,1.0
Kalamazoo,9.0,4.0,5.0,42.296287,-85.587577,Urban,1.0
Kalamazoo,9.0,5.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,6.0,5.0,42.296287,-85.587577,Urban,1.0
Kalamazoo,9.0,7.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,8.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,9.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,10.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,11.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,12.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,13.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,14.0,5.0,42.296287,-85.587577,Urban,1.0
Kalamazoo,9.0,15.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,16.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,17.0,5.0,42.296287,-85.587577,Urban,1.0
Kalamazoo,9.0,18.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,19.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,9.0,20.0,5.0,42.296287,-85.587577,Urban,0.0
Kalamazoo,10.0,1.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,2.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,3.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,4.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,5.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,6.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,7.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,8.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,9.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,10.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,11.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,12.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,13.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,14.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,15.0,5.0,42.298832,-85.587623,Urban,1.0
Kalamazoo,10.0,16.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,17.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,18.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,19.0,5.0,42.298832,-85.587623,Urban,0.0
Kalamazoo,10.0,20.0,5.0,42.298832,-85.587623,Urban,1.0
Kalamazoo,11.0,1.0,6.0,42.30142,-85.587698,Suburban,1.0
Kalamazoo,11.0,2.0,6.0,42.30142,-85.587698,Suburban,1.0
Kalamazoo,11.0,3.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,4.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,5.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,6.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,7.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,8.0,6.0,42.30142,-85.587698,Suburban,1.0
Kalamazoo,11.0,9.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,10.0,6.0,42.30142,-85.587698,Suburban,1.0
Kalamazoo,11.0,11.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,12.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,13.0,6.0,42.30142,-85.587698,Suburban,1.0
Kalamazoo,11.0,14.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,15.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,16.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,17.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,18.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,19.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,11.0,20.0,6.0,42.30142,-85.587698,Suburban,0.0
Kalamazoo,12.0,1.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,2.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,3.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,12.0,4.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,5.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,12.0,6.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,7.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,8.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,9.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,10.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,11.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,12.0,12.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,13.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,12.0,14.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,12.0,15.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,12.0,16.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,12.0,17.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,12.0,18.0,6.0,42.303315000000005,-85.58774100000001,Suburban,1.0
Kalamazoo,12.0,19.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,12.0,20.0,6.0,42.303315000000005,-85.58774100000001,Suburban,0.0
Kalamazoo,13.0,1.0,7.0,42.305572,-85.587575,Suburban,1.0
Kalamazoo,13.0,2.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,3.0,7.0,42.305572,-85.587575,Suburban,1.0
Kalamazoo,13.0,4.0,7.0,42.305572,-85.587575,Suburban,1.0
Kalamazoo,13.0,5.0,7.0,42.305572,-85.587575,Suburban,1.0
Kalamazoo,13.0,6.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,7.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,8.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,9.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,10.0,7.0,42.305572,-85.587575,Suburban,1.0
Kalamazoo,13.0,11.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,12.0,7.0,42.305572,-85.587575,Suburban,1.0
Kalamazoo,13.0,13.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,14.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,15.0,7.0,42.305572,-85.587575,Suburban,1.0
Kalamazoo,13.0,16.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,17.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,18.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,19.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,13.0,20.0,7.0,42.305572,-85.587575,Suburban,0.0
Kalamazoo,14.0,1.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,2.0,7.0,42.307505,-85.587594,Suburban,1.0
Kalamazoo,14.0,3.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,4.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,5.0,7.0,42.307505,-85.587594,Suburban,1.0
Kalamazoo,14.0,6.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,7.0,7.0,42.307505,-85.587594,Suburban,1.0
Kalamazoo,14.0,8.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,9.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,10.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,11.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,12.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,13.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,14.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,15.0,7.0,42.307505,-85.587594,Suburban,1.0
Kalamazoo,14.0,16.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,17.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,18.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,14.0,19.0,7.0,42.307505,-85.587594,Suburban,0.0
Kalamazoo,15.0,1.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,2.0,8.0,42.309484000000005,-85.58988199999999,Periurban,1.0
Kalamazoo,15.0,3.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,4.0,8.0,42.309484000000005,-85.58988199999999,Periurban,1.0
Kalamazoo,15.0,5.0,8.0,42.309484000000005,-85.58988199999999,Periurban,1.0
Kalamazoo,15.0,6.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,7.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,8.0,8.0,42.309484000000005,-85.58988199999999,Periurban,1.0
Kalamazoo,15.0,9.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,10.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,11.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,12.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,13.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,14.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,15.0,8.0,42.309484000000005,-85.58988199999999,Periurban,1.0
Kalamazoo,15.0,16.0,8.0,42.309484000000005,-85.58988199999999,Periurban,1.0
Kalamazoo,15.0,17.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,18.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,15.0,19.0,8.0,42.309484000000005,-85.58988199999999,Periurban,0.0
Kalamazoo,16.0,1.0,8.0,42.311479,-85.589916,Periurban,1.0
Kalamazoo,16.0,2.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,3.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,4.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,5.0,8.0,42.311479,-85.589916,Periurban,1.0
Kalamazoo,16.0,6.0,8.0,42.311479,-85.589916,Periurban,1.0
Kalamazoo,16.0,7.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,8.0,8.0,42.311479,-85.589916,Periurban,1.0
Kalamazoo,16.0,9.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,10.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,11.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,12.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,13.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,14.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,15.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,16.0,8.0,42.311479,-85.589916,Periurban,1.0
Kalamazoo,16.0,17.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,18.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,19.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,16.0,20.0,8.0,42.311479,-85.589916,Periurban,0.0
Kalamazoo,17.0,1.0,9.0,42.313207,-85.589963,Periurban,1.0
Kalamazoo,17.0,2.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,17.0,3.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,17.0,4.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,17.0,5.0,9.0,42.313207,-85.589963,Periurban,1.0
Kalamazoo,17.0,6.0,9.0,42.313207,-85.589963,Periurban,1.0
Kalamazoo,17.0,7.0,9.0,42.313207,-85.589963,Periurban,1.0
Kalamazoo,17.0,8.0,9.0,42.313207,-85.589963,Periurban,1.0
Kalamazoo,17.0,9.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,17.0,10.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,17.0,11.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,17.0,12.0,9.0,42.313207,-85.589963,Periurban,1.0
Kalamazoo,17.0,13.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,17.0,14.0,9.0,42.313207,-85.589963,Periurban,1.0
Kalamazoo,17.0,15.0,9.0,42.313207,-85.589963,Periurban,1.0
Kalamazoo,17.0,16.0,9.0,42.313207,-85.589963,Periurban,1.0
Kalamazoo,17.0,17.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,17.0,18.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,17.0,19.0,9.0,42.313207,-85.589963,Periurban,0.0
Kalamazoo,18.0,1.0,9.0,42.315744,-85.589908,Periurban,0.0
Kalamazoo,18.0,2.0,9.0,42.315744,-85.589908,Periurban,0.0
Kalamazoo,18.0,3.0,9.0,42.315744,-85.589908,Periurban,0.0
Kalamazoo,18.0,4.0,9.0,42.315744,-85.589908,Periurban,0.0
Kalamazoo,18.0,5.0,9.0,42.315744,-85.589908,Periurban,0.0
Kalamazoo,18.0,6.0,9.0,42.315744,-85.589908,Periurban,0.0
