city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Starkville,3,2,4,33.4659,-88.8131,Urban,0
Starkville,3,3,4,33.4659,-88.8131,Urban,1
Starkville,3,4,4,33.4659,-88.8131,Urban,1
Starkville,3,5,4,33.4659,-88.8131,Urban,1
Starkville,3,6,4,33.4659,-88.8131,Urban,0
Starkville,3,7,4,33.4659,-88.8131,Urban,0
Starkville,3,8,4,33.4659,-88.8131,Urban,1
Starkville,3,9,4,33.4659,-88.8131,Urban,0
Starkville,3,10,4,33.4659,-88.8131,Urban,0
Starkville,3,11,4,33.4659,-88.8131,Urban,1
Starkville,3,12,4,33.4659,-88.8131,Urban,0
Starkville,3,13,4,33.4659,-88.8131,Urban,1
Starkville,3,14,4,33.4659,-88.8131,Urban,0
Starkville,3,15,4,33.4659,-88.8131,Urban,1
Starkville,3,16,4,33.4659,-88.8131,Urban,0
Starkville,3,17,4,33.4659,-88.8131,Urban,0
Starkville,3,18,4,33.4659,-88.8131,Urban,0
Starkville,3,19,4,33.4659,-88.8131,Urban,1
Starkville,3,20,4,33.4659,-88.8131,Urban,0
Starkville,4,1,4,33.4659,-88.8106,Urban,1
Starkville,4,2,4,33.4659,-88.8106,Urban,1
Starkville,4,3,4,33.4659,-88.8106,Urban,1
Starkville,4,4,4,33.4659,-88.8106,Urban,1
Starkville,4,5,4,33.4659,-88.8106,Urban,1
Starkville,4,6,4,33.4659,-88.8106,Urban,1
Starkville,4,7,4,33.4659,-88.8106,Urban,1
Starkville,4,8,4,33.4659,-88.8106,Urban,1
Starkville,4,9,4,33.4659,-88.8106,Urban,1
Starkville,4,10,4,33.4659,-88.8106,Urban,0
Starkville,4,11,4,33.4659,-88.8106,Urban,1
Starkville,4,12,4,33.4659,-88.8106,Urban,0
Starkville,4,13,4,33.4659,-88.8106,Urban,0
Starkville,4,14,4,33.4659,-88.8106,Urban,1
Starkville,4,15,4,33.4659,-88.8106,Urban,1
Starkville,4,16,4,33.4659,-88.8106,Urban,1
Starkville,4,17,4,33.4659,-88.8106,Urban,1
Starkville,4,18,4,33.4659,-88.8106,Urban,1
Starkville,4,19,4,33.4659,-88.8106,Urban,1
Starkville,4,20,4,33.4659,-88.8106,Urban,1
Starkville,5,1,5,33.4645,-88.8089,Urban,1
Starkville,5,2,5,33.4645,-88.8089,Urban,1
Starkville,5,3,5,33.4645,-88.8089,Urban,1
Starkville,5,4,5,33.4645,-88.8089,Urban,1
Starkville,5,5,5,33.4645,-88.8089,Urban,1
Starkville,5,6,5,33.4645,-88.8089,Urban,1
Starkville,5,7,5,33.4645,-88.8089,Urban,1
Starkville,5,8,5,33.4645,-88.8089,Urban,0
Starkville,5,9,5,33.4645,-88.8089,Urban,0
Starkville,5,10,5,33.4645,-88.8089,Urban,1
Starkville,5,11,5,33.4645,-88.8089,Urban,1
Starkville,5,12,5,33.4645,-88.8089,Urban,1
Starkville,5,13,5,33.4645,-88.8089,Urban,1
Starkville,5,14,5,33.4645,-88.8089,Urban,1
Starkville,5,15,5,33.4645,-88.8089,Urban,1
Starkville,5,16,5,33.4645,-88.8089,Urban,1
Starkville,5,17,5,33.4645,-88.8089,Urban,1
Starkville,5,18,5,33.4645,-88.8089,Urban,1
Starkville,5,19,5,33.4645,-88.8089,Urban,1
Starkville,5,20,5,33.4645,-88.8089,Urban,1
Starkville,6,1,1,33.4634,-88.8073,Urban,1
Starkville,6,2,1,33.4634,-88.8073,Urban,1
Starkville,6,3,1,33.4634,-88.8073,Urban,1
Starkville,6,4,1,33.4634,-88.8073,Urban,1
Starkville,6,5,1,33.4634,-88.8073,Urban,1
Starkville,6,6,1,33.4634,-88.8073,Urban,1
Starkville,6,7,1,33.4634,-88.8073,Urban,1
Starkville,6,8,1,33.4634,-88.8073,Urban,1
Starkville,6,9,1,33.4634,-88.8073,Urban,1
Starkville,6,10,1,33.4634,-88.8073,Urban,1
Starkville,6,11,1,33.4634,-88.8073,Urban,1
Starkville,6,12,1,33.4634,-88.8073,Urban,1
Starkville,6,13,1,33.4634,-88.8073,Urban,1
Starkville,6,14,1,33.4634,-88.8073,Urban,1
Starkville,6,15,1,33.4634,-88.8073,Urban,1
Starkville,6,16,1,33.4634,-88.8073,Urban,1
Starkville,6,17,1,33.4634,-88.8073,Urban,1
Starkville,6,18,1,33.4634,-88.8073,Urban,1
Starkville,6,19,1,33.4634,-88.8073,Urban,1
Starkville,6,20,1,33.4634,-88.8073,Urban,1
Starkville,7,1,1,33.4624,-88.8051,Urban,1
Starkville,7,2,1,33.4624,-88.8051,Urban,1
Starkville,7,3,1,33.4624,-88.8051,Urban,1
Starkville,7,4,1,33.4624,-88.8051,Urban,1
Starkville,7,5,1,33.4624,-88.8051,Urban,0
Starkville,7,6,1,33.4624,-88.8051,Urban,1
Starkville,7,7,1,33.4624,-88.8051,Urban,1
Starkville,7,8,1,33.4624,-88.8051,Urban,0
Starkville,7,9,1,33.4624,-88.8051,Urban,1
Starkville,7,10,1,33.4624,-88.8051,Urban,1
Starkville,7,11,1,33.4624,-88.8051,Urban,0
Starkville,7,12,1,33.4624,-88.8051,Urban,1
Starkville,7,13,1,33.4624,-88.8051,Urban,0
Starkville,7,14,1,33.4624,-88.8051,Urban,1
Starkville,7,15,1,33.4624,-88.8051,Urban,1
Starkville,7,16,1,33.4624,-88.8051,Urban,1
Starkville,7,17,1,33.4624,-88.8051,Urban,1
Starkville,7,18,1,33.4624,-88.8051,Urban,1
Starkville,7,19,1,33.4624,-88.8051,Urban,1
Starkville,7,20,1,33.4624,-88.8051,Urban,0
Starkville,8,1,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,2,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,3,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,4,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,5,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,6,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,7,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,8,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,9,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,10,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,11,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,12,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,13,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,14,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,15,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,16,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,17,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,18,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,19,2,33.461999999999996,-88.8041,Suburban,1
Starkville,8,20,2,33.461999999999996,-88.8041,Suburban,0
Starkville,9,1,2,33.4609,-88.8023,Suburban,1
Starkville,9,2,2,33.4609,-88.8023,Suburban,1
Starkville,9,3,2,33.4609,-88.8023,Suburban,1
Starkville,9,4,2,33.4609,-88.8023,Suburban,1
Starkville,9,5,2,33.4609,-88.8023,Suburban,1
Starkville,9,6,2,33.4609,-88.8023,Suburban,0
Starkville,9,7,2,33.4609,-88.8023,Suburban,1
Starkville,9,8,2,33.4609,-88.8023,Suburban,1
Starkville,9,9,2,33.4609,-88.8023,Suburban,1
Starkville,9,10,2,33.4609,-88.8023,Suburban,1
Starkville,9,11,2,33.4609,-88.8023,Suburban,1
Starkville,9,12,2,33.4609,-88.8023,Suburban,1
Starkville,9,13,2,33.4609,-88.8023,Suburban,1
Starkville,9,14,2,33.4609,-88.8023,Suburban,1
Starkville,9,15,2,33.4609,-88.8023,Suburban,1
Starkville,9,16,2,33.4609,-88.8023,Suburban,1
Starkville,9,17,2,33.4609,-88.8023,Suburban,1
Starkville,9,18,2,33.4609,-88.8023,Suburban,1
Starkville,9,19,2,33.4609,-88.8023,Suburban,1
Starkville,9,20,2,33.4609,-88.8023,Suburban,1
Starkville,10,1,6,33.4601,-88.8012,Suburban,1
Starkville,10,2,6,33.4601,-88.8012,Suburban,1
Starkville,10,3,6,33.4601,-88.8012,Suburban,1
Starkville,10,4,6,33.4601,-88.8012,Suburban,1
Starkville,10,5,6,33.4601,-88.8012,Suburban,0
Starkville,10,6,6,33.4601,-88.8012,Suburban,0
Starkville,10,7,6,33.4601,-88.8012,Suburban,1
Starkville,10,8,6,33.4601,-88.8012,Suburban,1
Starkville,10,9,6,33.4601,-88.8012,Suburban,1
Starkville,10,10,6,33.4601,-88.8012,Suburban,0
Starkville,10,11,6,33.4601,-88.8012,Suburban,0
Starkville,10,12,6,33.4601,-88.8012,Suburban,0
Starkville,10,13,6,33.4601,-88.8012,Suburban,1
Starkville,10,14,6,33.4601,-88.8012,Suburban,1
Starkville,10,15,6,33.4601,-88.8012,Suburban,1
Starkville,10,16,6,33.4601,-88.8012,Suburban,1
Starkville,10,17,6,33.4601,-88.8012,Suburban,0
Starkville,10,18,6,33.4601,-88.8012,Suburban,1
Starkville,10,19,6,33.4601,-88.8012,Suburban,1
Starkville,10,20,6,33.4601,-88.8012,Suburban,1
Starkville,11,1,6,33.4593,-88.7997,Suburban,1
Starkville,11,2,6,33.4593,-88.7997,Suburban,1
Starkville,11,3,6,33.4593,-88.7997,Suburban,1
Starkville,11,4,6,33.4593,-88.7997,Suburban,1
Starkville,11,5,6,33.4593,-88.7997,Suburban,1
Starkville,11,6,6,33.4593,-88.7997,Suburban,1
Starkville,11,7,6,33.4593,-88.7997,Suburban,1
Starkville,11,8,6,33.4593,-88.7997,Suburban,0
Starkville,11,9,6,33.4593,-88.7997,Suburban,1
Starkville,11,10,6,33.4593,-88.7997,Suburban,1
Starkville,11,11,6,33.4593,-88.7997,Suburban,1
Starkville,11,12,6,33.4593,-88.7997,Suburban,1
Starkville,11,13,6,33.4593,-88.7997,Suburban,1
Starkville,11,14,6,33.4593,-88.7997,Suburban,1
Starkville,11,15,6,33.4593,-88.7997,Suburban,0
Starkville,11,16,6,33.4593,-88.7997,Suburban,1
Starkville,11,17,6,33.4593,-88.7997,Suburban,0
Starkville,11,18,6,33.4593,-88.7997,Suburban,1
Starkville,11,19,6,33.4593,-88.7997,Suburban,1
Starkville,11,20,6,33.4593,-88.7997,Suburban,1
Starkville,12,1,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,2,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,3,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,4,7,33.4581,-88.79799999999999,Suburban,0
Starkville,12,5,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,6,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,7,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,8,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,9,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,10,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,11,7,33.4581,-88.79799999999999,Suburban,0
Starkville,12,12,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,13,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,14,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,15,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,16,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,17,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,18,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,19,7,33.4581,-88.79799999999999,Suburban,1
Starkville,12,20,7,33.4581,-88.79799999999999,Suburban,1
Starkville,13,1,7,33.4571,-88.7968,Suburban,1
Starkville,13,2,7,33.4571,-88.7968,Suburban,1
Starkville,13,3,7,33.4571,-88.7968,Suburban,1
Starkville,13,4,7,33.4571,-88.7968,Suburban,1
Starkville,13,5,7,33.4571,-88.7968,Suburban,1
Starkville,13,6,7,33.4571,-88.7968,Suburban,1
Starkville,13,7,7,33.4571,-88.7968,Suburban,1
Starkville,13,8,7,33.4571,-88.7968,Suburban,1
Starkville,13,9,7,33.4571,-88.7968,Suburban,1
Starkville,13,10,7,33.4571,-88.7968,Suburban,1
Starkville,13,11,7,33.4571,-88.7968,Suburban,1
Starkville,13,12,7,33.4571,-88.7968,Suburban,1
Starkville,13,13,7,33.4571,-88.7968,Suburban,1
Starkville,13,14,7,33.4571,-88.7968,Suburban,0
Starkville,13,15,7,33.4571,-88.7968,Suburban,0
Starkville,13,16,7,33.4571,-88.7968,Suburban,1
Starkville,13,17,7,33.4571,-88.7968,Suburban,1
Starkville,13,18,7,33.4571,-88.7968,Suburban,1
Starkville,13,19,7,33.4571,-88.7968,Suburban,1
Starkville,13,20,7,33.4571,-88.7968,Suburban,1
Starkville,14,1,8,33.4559,-88.7952,Suburban,0
Starkville,14,2,8,33.4559,-88.7952,Suburban,1
Starkville,14,3,8,33.4559,-88.7952,Suburban,1
Starkville,14,4,8,33.4559,-88.7952,Suburban,0
Starkville,14,5,8,33.4559,-88.7952,Suburban,1
Starkville,14,6,8,33.4559,-88.7952,Suburban,0
Starkville,14,7,8,33.4559,-88.7952,Suburban,1
Starkville,14,8,8,33.4559,-88.7952,Suburban,1
Starkville,14,9,8,33.4559,-88.7952,Suburban,1
Starkville,14,10,8,33.4559,-88.7952,Suburban,1
Starkville,14,11,8,33.4559,-88.7952,Suburban,0
Starkville,14,12,8,33.4559,-88.7952,Suburban,0
Starkville,14,13,8,33.4559,-88.7952,Suburban,1
Starkville,14,14,8,33.4559,-88.7952,Suburban,1
Starkville,14,15,8,33.4559,-88.7952,Suburban,1
Starkville,14,16,8,33.4559,-88.7952,Suburban,1
Starkville,14,17,8,33.4559,-88.7952,Suburban,0
Starkville,14,18,8,33.4559,-88.7952,Suburban,0
Starkville,14,19,8,33.4559,-88.7952,Suburban,1
Starkville,14,20,8,33.4559,-88.7952,Suburban,0
Starkville,15,1,8,33.4544,-88.7947,Suburban,1
Starkville,15,2,8,33.4544,-88.7947,Suburban,1
Starkville,15,3,8,33.4544,-88.7947,Suburban,1
Starkville,15,4,8,33.4544,-88.7947,Suburban,1
Starkville,15,5,8,33.4544,-88.7947,Suburban,0
Starkville,15,6,8,33.4544,-88.7947,Suburban,0
Starkville,15,7,8,33.4544,-88.7947,Suburban,1
Starkville,15,8,8,33.4544,-88.7947,Suburban,1
Starkville,15,9,8,33.4544,-88.7947,Suburban,1
Starkville,15,10,8,33.4544,-88.7947,Suburban,0
Starkville,15,11,8,33.4544,-88.7947,Suburban,1
Starkville,15,12,8,33.4544,-88.7947,Suburban,1
Starkville,15,13,8,33.4544,-88.7947,Suburban,0
Starkville,15,14,8,33.4544,-88.7947,Suburban,0
Starkville,15,15,8,33.4544,-88.7947,Suburban,0
Starkville,15,16,8,33.4544,-88.7947,Suburban,1
Starkville,15,17,8,33.4544,-88.7947,Suburban,1
Starkville,15,18,8,33.4544,-88.7947,Suburban,1
Starkville,15,19,8,33.4544,-88.7947,Suburban,0
Starkville,15,20,8,33.4544,-88.7947,Suburban,1
Starkville,16,1,9,33.4531,-88.7947,Suburban,1
Starkville,16,2,9,33.4531,-88.7947,Suburban,1
Starkville,16,3,9,33.4531,-88.7947,Suburban,1
Starkville,16,4,9,33.4531,-88.7947,Suburban,1
Starkville,16,5,9,33.4531,-88.7947,Suburban,1
Starkville,16,6,9,33.4531,-88.7947,Suburban,1
Starkville,16,7,9,33.4531,-88.7947,Suburban,1
Starkville,16,8,9,33.4531,-88.7947,Suburban,1
Starkville,16,9,9,33.4531,-88.7947,Suburban,1
Starkville,16,10,9,33.4531,-88.7947,Suburban,1
Starkville,16,11,9,33.4531,-88.7947,Suburban,1
Starkville,16,12,9,33.4531,-88.7947,Suburban,1
Starkville,16,13,9,33.4531,-88.7947,Suburban,1
Starkville,16,14,9,33.4531,-88.7947,Suburban,1
Starkville,16,15,9,33.4531,-88.7947,Suburban,1
Starkville,16,16,9,33.4531,-88.7947,Suburban,1
Starkville,16,17,9,33.4531,-88.7947,Suburban,1
Starkville,16,18,9,33.4531,-88.7947,Suburban,1
Starkville,16,19,9,33.4531,-88.7947,Suburban,1
Starkville,16,20,9,33.4531,-88.7947,Suburban,1
Starkville,17,1,9,33.4515,-88.7951,Suburban,1
Starkville,17,2,9,33.4515,-88.7951,Suburban,1
Starkville,17,3,9,33.4515,-88.7951,Suburban,1
Starkville,17,4,9,33.4515,-88.7951,Suburban,1
Starkville,17,5,9,33.4515,-88.7951,Suburban,1
Starkville,17,6,9,33.4515,-88.7951,Suburban,1
Starkville,17,7,9,33.4515,-88.7951,Suburban,1
Starkville,17,8,9,33.4515,-88.7951,Suburban,1
Starkville,17,9,9,33.4515,-88.7951,Suburban,1
Starkville,17,10,9,33.4515,-88.7951,Suburban,1
Starkville,17,11,9,33.4515,-88.7951,Suburban,1
Starkville,17,12,9,33.4515,-88.7951,Suburban,1
Starkville,17,13,9,33.4515,-88.7951,Suburban,1
Starkville,17,14,9,33.4515,-88.7951,Suburban,0
Starkville,17,15,9,33.4515,-88.7951,Suburban,1
Starkville,17,16,9,33.4515,-88.7951,Suburban,0
Starkville,17,17,9,33.4515,-88.7951,Suburban,1
Starkville,17,18,9,33.4515,-88.7951,Suburban,1
Starkville,17,19,9,33.4515,-88.7951,Suburban,1
Starkville,17,20,9,33.4515,-88.7951,Suburban,1
Starkville,18,1,10,33.45,-88.7951,Suburban,1
Starkville,18,2,10,33.45,-88.7951,Suburban,1
Starkville,18,3,10,33.45,-88.7951,Suburban,1
Starkville,18,4,10,33.45,-88.7951,Suburban,1
Starkville,18,5,10,33.45,-88.7951,Suburban,1
Starkville,18,6,10,33.45,-88.7951,Suburban,1
Starkville,18,7,10,33.45,-88.7951,Suburban,1
Starkville,18,8,10,33.45,-88.7951,Suburban,1
Starkville,18,9,10,33.45,-88.7951,Suburban,1
Starkville,18,10,10,33.45,-88.7951,Suburban,1
Starkville,18,11,10,33.45,-88.7951,Suburban,0
Starkville,18,12,10,33.45,-88.7951,Suburban,1
Starkville,18,13,10,33.45,-88.7951,Suburban,1
Starkville,18,14,10,33.45,-88.7951,Suburban,1
Starkville,18,15,10,33.45,-88.7951,Suburban,1
Starkville,18,16,10,33.45,-88.7951,Suburban,1
Starkville,18,17,10,33.45,-88.7951,Suburban,1
Starkville,18,18,10,33.45,-88.7951,Suburban,1
Starkville,18,19,10,33.45,-88.7951,Suburban,1
Starkville,18,20,10,33.45,-88.7951,Suburban,1
Starkville,19,1,10,33.4486,-88.7954,Suburban,1
Starkville,19,2,10,33.4486,-88.7954,Suburban,1
Starkville,19,3,10,33.4486,-88.7954,Suburban,0
Starkville,19,4,10,33.4486,-88.7954,Suburban,0
Starkville,19,5,10,33.4486,-88.7954,Suburban,0
Starkville,19,6,10,33.4486,-88.7954,Suburban,1
Starkville,19,7,10,33.4486,-88.7954,Suburban,0
Starkville,19,8,10,33.4486,-88.7954,Suburban,1
Starkville,19,9,10,33.4486,-88.7954,Suburban,0
Starkville,19,10,10,33.4486,-88.7954,Suburban,1
Starkville,19,11,10,33.4486,-88.7954,Suburban,1
Starkville,19,12,10,33.4486,-88.7954,Suburban,0
Starkville,19,13,10,33.4486,-88.7954,Suburban,1
Starkville,19,14,10,33.4486,-88.7954,Suburban,1
Starkville,19,15,10,33.4486,-88.7954,Suburban,0
Starkville,19,16,10,33.4486,-88.7954,Suburban,1
Starkville,19,17,10,33.4486,-88.7954,Suburban,1
Starkville,19,18,10,33.4486,-88.7954,Suburban,1
Starkville,19,19,10,33.4486,-88.7954,Suburban,1
Starkville,19,20,10,33.4486,-88.7954,Suburban,0
Starkville,20,1,11,33.4468,-88.7958,Suburban,1
Starkville,20,2,11,33.4468,-88.7958,Suburban,1
Starkville,20,3,11,33.4468,-88.7958,Suburban,1
Starkville,20,4,11,33.4468,-88.7958,Suburban,1
Starkville,20,5,11,33.4468,-88.7958,Suburban,1
Starkville,20,6,11,33.4468,-88.7958,Suburban,1
Starkville,20,7,11,33.4468,-88.7958,Suburban,1
Starkville,20,8,11,33.4468,-88.7958,Suburban,1
Starkville,20,9,11,33.4468,-88.7958,Suburban,1
Starkville,20,10,11,33.4468,-88.7958,Suburban,1
Starkville,20,11,11,33.4468,-88.7958,Suburban,1
Starkville,20,12,11,33.4468,-88.7958,Suburban,1
Starkville,20,13,11,33.4468,-88.7958,Suburban,1
Starkville,20,14,11,33.4468,-88.7958,Suburban,0
Starkville,20,15,11,33.4468,-88.7958,Suburban,0
Starkville,20,16,11,33.4468,-88.7958,Suburban,1
Starkville,20,17,11,33.4468,-88.7958,Suburban,0
Starkville,20,18,11,33.4468,-88.7958,Suburban,1
Starkville,20,19,11,33.4468,-88.7958,Suburban,1
Starkville,20,20,11,33.4468,-88.7958,Suburban,1
Starkville,21,1,11,33.4454,-88.796,Periurban,1
Starkville,21,2,11,33.4454,-88.796,Periurban,1
Starkville,21,3,11,33.4454,-88.796,Periurban,1
Starkville,21,4,11,33.4454,-88.796,Periurban,1
Starkville,21,5,11,33.4454,-88.796,Periurban,1
Starkville,21,6,11,33.4454,-88.796,Periurban,1
Starkville,21,7,11,33.4454,-88.796,Periurban,1
Starkville,21,8,11,33.4454,-88.796,Periurban,1
Starkville,21,9,11,33.4454,-88.796,Periurban,1
Starkville,21,10,11,33.4454,-88.796,Periurban,1
Starkville,21,11,11,33.4454,-88.796,Periurban,0
Starkville,21,12,11,33.4454,-88.796,Periurban,1
Starkville,21,13,11,33.4454,-88.796,Periurban,1
Starkville,21,14,11,33.4454,-88.796,Periurban,0
Starkville,21,15,11,33.4454,-88.796,Periurban,1
Starkville,21,16,11,33.4454,-88.796,Periurban,1
Starkville,21,17,11,33.4454,-88.796,Periurban,1
Starkville,21,18,11,33.4454,-88.796,Periurban,1
Starkville,21,19,11,33.4454,-88.796,Periurban,1
Starkville,21,20,11,33.4454,-88.796,Periurban,1
Starkville,22,1,12,33.4437,-88.7962,Periurban,1
Starkville,22,2,12,33.4437,-88.7962,Periurban,0
Starkville,22,3,12,33.4437,-88.7962,Periurban,0
Starkville,22,4,12,33.4437,-88.7962,Periurban,1
Starkville,22,5,12,33.4437,-88.7962,Periurban,1
Starkville,22,6,12,33.4437,-88.7962,Periurban,0
Starkville,22,7,12,33.4437,-88.7962,Periurban,1
Starkville,22,8,12,33.4437,-88.7962,Periurban,0
Starkville,22,9,12,33.4437,-88.7962,Periurban,1
Starkville,22,10,12,33.4437,-88.7962,Periurban,0
Starkville,22,11,12,33.4437,-88.7962,Periurban,1
Starkville,22,12,12,33.4437,-88.7962,Periurban,1
Starkville,22,13,12,33.4437,-88.7962,Periurban,1
Starkville,22,14,12,33.4437,-88.7962,Periurban,1
Starkville,22,15,12,33.4437,-88.7962,Periurban,0
Starkville,22,16,12,33.4437,-88.7962,Periurban,0
Starkville,22,17,12,33.4437,-88.7962,Periurban,1
Starkville,22,18,12,33.4437,-88.7962,Periurban,1
Starkville,22,19,12,33.4437,-88.7962,Periurban,1
Starkville,22,20,12,33.4437,-88.7962,Periurban,1
Starkville,23,1,12,33.4423,-88.7964,Periurban,1
Starkville,23,2,12,33.4423,-88.7964,Periurban,1
Starkville,23,3,12,33.4423,-88.7964,Periurban,0
Starkville,23,4,12,33.4423,-88.7964,Periurban,0
Starkville,23,5,12,33.4423,-88.7964,Periurban,0
Starkville,23,6,12,33.4423,-88.7964,Periurban,1
Starkville,23,7,12,33.4423,-88.7964,Periurban,0
Starkville,23,8,12,33.4423,-88.7964,Periurban,0
Starkville,23,9,12,33.4423,-88.7964,Periurban,0
Starkville,23,10,12,33.4423,-88.7964,Periurban,0
Starkville,23,11,12,33.4423,-88.7964,Periurban,1
Starkville,23,12,12,33.4423,-88.7964,Periurban,1
Starkville,23,13,12,33.4423,-88.7964,Periurban,1
Starkville,23,14,12,33.4423,-88.7964,Periurban,1
Starkville,23,15,12,33.4423,-88.7964,Periurban,0
Starkville,23,16,12,33.4423,-88.7964,Periurban,1
Starkville,23,17,12,33.4423,-88.7964,Periurban,1
Starkville,23,18,12,33.4423,-88.7964,Periurban,1
Starkville,23,19,12,33.4423,-88.7964,Periurban,1
Starkville,23,20,12,33.4423,-88.7964,Periurban,1
Starkville,24,1,13,33.4407,-88.7967,Periurban,1
Starkville,24,2,13,33.4407,-88.7967,Periurban,1
Starkville,24,3,13,33.4407,-88.7967,Periurban,1
Starkville,24,4,13,33.4407,-88.7967,Periurban,1
Starkville,24,5,13,33.4407,-88.7967,Periurban,0
Starkville,24,6,13,33.4407,-88.7967,Periurban,1
Starkville,24,7,13,33.4407,-88.7967,Periurban,0
Starkville,24,8,13,33.4407,-88.7967,Periurban,1
Starkville,24,9,13,33.4407,-88.7967,Periurban,0
Starkville,24,10,13,33.4407,-88.7967,Periurban,1
Starkville,24,11,13,33.4407,-88.7967,Periurban,1
Starkville,24,12,13,33.4407,-88.7967,Periurban,1
Starkville,24,13,13,33.4407,-88.7967,Periurban,1
Starkville,24,14,13,33.4407,-88.7967,Periurban,0
Starkville,24,15,13,33.4407,-88.7967,Periurban,1
Starkville,24,16,13,33.4407,-88.7967,Periurban,1
Starkville,24,17,13,33.4407,-88.7967,Periurban,1
Starkville,24,18,13,33.4407,-88.7967,Periurban,1
Starkville,24,19,13,33.4407,-88.7967,Periurban,0
Starkville,24,20,13,33.4407,-88.7967,Periurban,1
Starkville,25,1,13,33.4395,-88.7968,Periurban,1
Starkville,25,2,13,33.4395,-88.7968,Periurban,1
Starkville,25,3,13,33.4395,-88.7968,Periurban,1
Starkville,25,4,13,33.4395,-88.7968,Periurban,1
