city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Linkoping,6,3,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,4,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,5,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,6,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,7,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,8,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,9,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,10,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,11,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,12,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,13,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,14,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,15,3,58.401748,15.629083999999999,Urban,0
Linkoping,6,16,3,58.401748,15.629083999999999,Urban,0
Linkoping,7,1,4,58.403349,15.631108,Urban,0
Linkoping,7,2,4,58.403349,15.631108,Urban,0
Linkoping,7,3,4,58.403349,15.631108,Urban,0
Linkoping,7,4,4,58.403349,15.631108,Urban,0
Linkoping,7,5,4,58.403349,15.631108,Urban,0
Linkoping,7,6,4,58.403349,15.631108,Urban,0
Linkoping,7,7,4,58.403349,15.631108,Urban,0
Linkoping,7,8,4,58.403349,15.631108,Urban,0
Linkoping,7,9,4,58.403349,15.631108,Urban,0
Linkoping,7,10,4,58.403349,15.631108,Urban,0
Linkoping,7,11,4,58.403349,15.631108,Urban,0
Linkoping,7,12,4,58.403349,15.631108,Urban,0
Linkoping,7,13,4,58.403349,15.631108,Urban,0
Linkoping,7,14,4,58.403349,15.631108,Urban,0
Linkoping,7,15,4,58.403349,15.631108,Urban,0
Linkoping,7,16,4,58.403349,15.631108,Urban,1
Linkoping,7,17,4,58.403349,15.631108,Urban,0
Linkoping,7,18,4,58.403349,15.631108,Urban,0
Linkoping,7,19,4,58.403349,15.631108,Urban,0
Linkoping,7,20,4,58.403349,15.631108,Urban,0
Linkoping,8,1,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,2,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,3,4,58.402564,15.633060999999998,Urban,1
Linkoping,8,4,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,5,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,6,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,7,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,8,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,9,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,10,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,11,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,12,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,13,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,14,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,15,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,16,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,17,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,18,4,58.402564,15.633060999999998,Urban,1
Linkoping,8,19,4,58.402564,15.633060999999998,Urban,0
Linkoping,8,20,4,58.402564,15.633060999999998,Urban,0
Linkoping,9,1,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,2,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,3,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,4,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,5,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,6,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,7,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,8,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,9,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,10,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,11,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,12,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,13,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,14,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,15,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,16,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,17,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,18,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,19,5,58.397789,15.636026999999999,Suburban,0
Linkoping,9,20,5,58.397789,15.636026999999999,Suburban,0
Linkoping,10,1,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,2,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,3,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,4,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,5,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,6,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,7,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,8,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,9,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,10,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,11,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,12,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,13,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,14,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,15,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,16,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,17,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,10,18,5,58.396570999999994,15.639673000000002,Suburban,0
Linkoping,11,1,6,58.39475,15.639335,Suburban,0
Linkoping,11,2,6,58.39475,15.639335,Suburban,0
Linkoping,11,3,6,58.39475,15.639335,Suburban,0
Linkoping,11,4,6,58.39475,15.639335,Suburban,0
Linkoping,11,5,6,58.39475,15.639335,Suburban,0
Linkoping,11,6,6,58.39475,15.639335,Suburban,0
Linkoping,11,7,6,58.39475,15.639335,Suburban,0
Linkoping,11,8,6,58.39475,15.639335,Suburban,0
Linkoping,11,9,6,58.39475,15.639335,Suburban,0
Linkoping,11,10,6,58.39475,15.639335,Suburban,0
Linkoping,11,11,6,58.39475,15.639335,Suburban,0
Linkoping,11,12,6,58.39475,15.639335,Suburban,0
Linkoping,11,13,6,58.39475,15.639335,Suburban,0
Linkoping,11,14,6,58.39475,15.639335,Suburban,0
Linkoping,11,15,6,58.39475,15.639335,Suburban,0
Linkoping,11,16,6,58.39475,15.639335,Suburban,0
Linkoping,11,17,6,58.39475,15.639335,Suburban,0
Linkoping,11,18,6,58.39475,15.639335,Suburban,0
Linkoping,12,1,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,2,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,3,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,4,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,5,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,6,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,7,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,8,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,9,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,10,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,11,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,12,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,13,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,14,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,15,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,16,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,17,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,18,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,19,6,58.392506000000004,15.642116,Suburban,0
Linkoping,12,20,6,58.392506000000004,15.642116,Suburban,0
Linkoping,13,1,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,2,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,3,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,4,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,5,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,6,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,7,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,8,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,9,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,10,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,11,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,12,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,13,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,14,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,15,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,16,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,17,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,18,7,58.389920999999994,15.6431,Suburban,0
Linkoping,13,19,7,58.389920999999994,15.6431,Suburban,1
Linkoping,13,20,7,58.389920999999994,15.6431,Suburban,0
Linkoping,14,1,7,58.387453,15.645378,Suburban,0
Linkoping,14,2,7,58.387453,15.645378,Suburban,0
Linkoping,14,3,7,58.387453,15.645378,Suburban,0
Linkoping,14,4,7,58.387453,15.645378,Suburban,0
Linkoping,14,5,7,58.387453,15.645378,Suburban,0
Linkoping,14,6,7,58.387453,15.645378,Suburban,0
Linkoping,14,7,7,58.387453,15.645378,Suburban,0
Linkoping,14,8,7,58.387453,15.645378,Suburban,0
Linkoping,14,9,7,58.387453,15.645378,Suburban,0
Linkoping,14,10,7,58.387453,15.645378,Suburban,0
Linkoping,14,11,7,58.387453,15.645378,Suburban,0
Linkoping,14,12,7,58.387453,15.645378,Suburban,0
Linkoping,14,13,7,58.387453,15.645378,Suburban,0
Linkoping,14,14,7,58.387453,15.645378,Suburban,0
Linkoping,14,15,7,58.387453,15.645378,Suburban,0
Linkoping,14,16,7,58.387453,15.645378,Suburban,0
Linkoping,14,17,7,58.387453,15.645378,Suburban,0
Linkoping,14,18,7,58.387453,15.645378,Suburban,0
Linkoping,15,1,8,58.385537,15.64853,Suburban,0
Linkoping,15,2,8,58.385537,15.64853,Suburban,0
Linkoping,15,3,8,58.385537,15.64853,Suburban,0
Linkoping,15,4,8,58.385537,15.64853,Suburban,0
Linkoping,15,5,8,58.385537,15.64853,Suburban,0
Linkoping,15,6,8,58.385537,15.64853,Suburban,0
Linkoping,15,7,8,58.385537,15.64853,Suburban,0
Linkoping,15,8,8,58.385537,15.64853,Suburban,0
Linkoping,15,9,8,58.385537,15.64853,Suburban,0
Linkoping,15,10,8,58.385537,15.64853,Suburban,0
Linkoping,15,11,8,58.385537,15.64853,Suburban,0
Linkoping,15,12,8,58.385537,15.64853,Suburban,0
Linkoping,15,13,8,58.385537,15.64853,Suburban,0
Linkoping,15,14,8,58.385537,15.64853,Suburban,0
Linkoping,15,15,8,58.385537,15.64853,Suburban,0
Linkoping,15,16,8,58.385537,15.64853,Suburban,0
Linkoping,15,17,8,58.385537,15.64853,Suburban,0
Linkoping,15,18,8,58.385537,15.64853,Suburban,0
Linkoping,16,1,8,58.382462,15.651321,Suburban,0
Linkoping,16,2,8,58.382462,15.651321,Suburban,0
Linkoping,16,3,8,58.382462,15.651321,Suburban,0
Linkoping,16,4,8,58.382462,15.651321,Suburban,0
Linkoping,16,5,8,58.382462,15.651321,Suburban,0
Linkoping,16,6,8,58.382462,15.651321,Suburban,0
Linkoping,16,7,8,58.382462,15.651321,Suburban,0
Linkoping,16,8,8,58.382462,15.651321,Suburban,0
Linkoping,16,9,8,58.382462,15.651321,Suburban,0
Linkoping,16,10,8,58.382462,15.651321,Suburban,0
Linkoping,16,11,8,58.382462,15.651321,Suburban,0
Linkoping,16,12,8,58.382462,15.651321,Suburban,0
Linkoping,16,13,8,58.382462,15.651321,Suburban,0
Linkoping,16,14,8,58.382462,15.651321,Suburban,0
Linkoping,16,15,8,58.382462,15.651321,Suburban,0
Linkoping,16,16,8,58.382462,15.651321,Suburban,0
Linkoping,16,17,8,58.382462,15.651321,Suburban,0
Linkoping,16,18,8,58.382462,15.651321,Suburban,0
Linkoping,16,19,8,58.382462,15.651321,Suburban,0
Linkoping,16,20,8,58.382462,15.651321,Suburban,0
Linkoping,17,1,9,58.381264,15.653803,Suburban,0
Linkoping,17,2,9,58.381264,15.653803,Suburban,0
Linkoping,17,3,9,58.381264,15.653803,Suburban,0
Linkoping,17,4,9,58.381264,15.653803,Suburban,0
Linkoping,17,5,9,58.381264,15.653803,Suburban,0
Linkoping,17,6,9,58.381264,15.653803,Suburban,0
Linkoping,17,7,9,58.381264,15.653803,Suburban,0
Linkoping,17,8,9,58.381264,15.653803,Suburban,0
Linkoping,17,9,9,58.381264,15.653803,Suburban,0
Linkoping,17,10,9,58.381264,15.653803,Suburban,0
Linkoping,17,11,9,58.381264,15.653803,Suburban,0
Linkoping,17,12,9,58.381264,15.653803,Suburban,0
Linkoping,17,13,9,58.381264,15.653803,Suburban,0
Linkoping,17,14,9,58.381264,15.653803,Suburban,0
Linkoping,17,15,9,58.381264,15.653803,Suburban,0
Linkoping,17,16,9,58.381264,15.653803,Suburban,0
Linkoping,17,17,9,58.381264,15.653803,Suburban,0
Linkoping,17,18,9,58.381264,15.653803,Suburban,0
Linkoping,17,19,9,58.381264,15.653803,Suburban,0
Linkoping,17,20,9,58.381264,15.653803,Suburban,0
Linkoping,18,1,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,2,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,3,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,4,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,5,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,6,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,7,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,8,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,9,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,10,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,11,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,12,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,13,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,14,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,15,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,16,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,17,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,18,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,19,9,58.38031899999999,15.658678,Suburban,0
Linkoping,18,20,9,58.38031899999999,15.658678,Suburban,0
Linkoping,19,1,10,58.379001,15.660963,Suburban,0
Linkoping,19,2,10,58.379001,15.660963,Suburban,0
Linkoping,19,3,10,58.379001,15.660963,Suburban,0
Linkoping,19,4,10,58.379001,15.660963,Suburban,0
Linkoping,19,5,10,58.379001,15.660963,Suburban,0
Linkoping,19,6,10,58.379001,15.660963,Suburban,0
Linkoping,19,7,10,58.379001,15.660963,Suburban,0
Linkoping,19,8,10,58.379001,15.660963,Suburban,0
Linkoping,19,9,10,58.379001,15.660963,Suburban,0
Linkoping,19,10,10,58.379001,15.660963,Suburban,0
Linkoping,19,11,10,58.379001,15.660963,Suburban,0
Linkoping,19,12,10,58.379001,15.660963,Suburban,0
Linkoping,19,13,10,58.379001,15.660963,Suburban,0
Linkoping,19,14,10,58.379001,15.660963,Suburban,0
Linkoping,19,15,10,58.379001,15.660963,Suburban,0
Linkoping,19,16,10,58.379001,15.660963,Suburban,0
Linkoping,19,17,10,58.379001,15.660963,Suburban,0
Linkoping,19,18,10,58.379001,15.660963,Suburban,0
Linkoping,19,19,10,58.379001,15.660963,Suburban,0
Linkoping,19,20,10,58.379001,15.660963,Suburban,0
Linkoping,20,1,10,58.377902,15.666959,Suburban,0
Linkoping,20,2,10,58.377902,15.666959,Suburban,0
Linkoping,20,3,10,58.377902,15.666959,Suburban,0
Linkoping,20,4,10,58.377902,15.666959,Suburban,0
Linkoping,20,5,10,58.377902,15.666959,Suburban,0
Linkoping,20,6,10,58.377902,15.666959,Suburban,0
Linkoping,20,7,10,58.377902,15.666959,Suburban,0
Linkoping,20,8,10,58.377902,15.666959,Suburban,0
Linkoping,20,9,10,58.377902,15.666959,Suburban,0
Linkoping,20,10,10,58.377902,15.666959,Suburban,0
Linkoping,20,11,10,58.377902,15.666959,Suburban,0
Linkoping,20,12,10,58.377902,15.666959,Suburban,0
Linkoping,20,13,10,58.377902,15.666959,Suburban,0
Linkoping,20,14,10,58.377902,15.666959,Suburban,0
Linkoping,20,15,10,58.377902,15.666959,Suburban,0
Linkoping,20,16,10,58.377902,15.666959,Suburban,0
Linkoping,20,17,10,58.377902,15.666959,Suburban,0
Linkoping,20,18,10,58.377902,15.666959,Suburban,0
Linkoping,20,19,10,58.377902,15.666959,Suburban,0
Linkoping,20,20,10,58.377902,15.666959,Suburban,0
Linkoping,21,1,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,2,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,3,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,4,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,5,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,6,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,7,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,8,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,9,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,10,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,11,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,12,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,13,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,14,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,15,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,16,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,17,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,18,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,19,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,21,20,11,58.375592000000005,15.668364000000002,Suburban,0
Linkoping,22,1,11,58.373774,15.67128,Suburban,0
Linkoping,22,2,11,58.373774,15.67128,Suburban,0
Linkoping,22,3,11,58.373774,15.67128,Suburban,0
Linkoping,22,4,11,58.373774,15.67128,Suburban,0
Linkoping,22,5,11,58.373774,15.67128,Suburban,0
Linkoping,22,6,11,58.373774,15.67128,Suburban,0
Linkoping,22,7,11,58.373774,15.67128,Suburban,0
Linkoping,22,8,11,58.373774,15.67128,Suburban,0
Linkoping,22,9,11,58.373774,15.67128,Suburban,0
Linkoping,22,10,11,58.373774,15.67128,Suburban,0
Linkoping,22,11,11,58.373774,15.67128,Suburban,0
Linkoping,22,12,11,58.373774,15.67128,Suburban,0
Linkoping,22,13,11,58.373774,15.67128,Suburban,0
Linkoping,22,14,11,58.373774,15.67128,Suburban,0
Linkoping,22,15,11,58.373774,15.67128,Suburban,0
Linkoping,22,16,11,58.373774,15.67128,Suburban,0
Linkoping,22,17,11,58.373774,15.67128,Suburban,0
Linkoping,22,18,11,58.373774,15.67128,Suburban,0
Linkoping,22,19,11,58.373774,15.67128,Suburban,0
Linkoping,22,20,11,58.373774,15.67128,Suburban,0
Linkoping,23,1,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,2,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,3,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,4,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,5,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,6,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,7,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,8,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,9,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,10,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,11,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,12,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,13,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,14,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,15,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,16,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,17,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,18,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,19,12,58.372457999999995,15.679023,Periurban,0
Linkoping,23,20,12,58.372457999999995,15.679023,Periurban,0
Linkoping,24,1,12,58.370405000000005,15.682148999999999,Periurban,0
Linkoping,24,2,12,58.370405000000005,15.682148999999999,Periurban,0
Linkoping,24,3,12,58.370405000000005,15.682148999999999,Periurban,0
Linkoping,24,4,12,58.370405000000005,15.682148999999999,Periurban,0
