city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Portland,4,4,,45.514557,-122.68593,,0.0
Portland,4,5,,45.514557,-122.68593,,1.0
Portland,4,6,,45.514557,-122.68593,,0.0
Portland,4,7,,45.514557,-122.68593,,0.0
Portland,4,8,,45.514557,-122.68593,,0.0
Portland,4,9,,45.514557,-122.68593,,0.0
Portland,4,10,,45.514557,-122.68593,,0.0
Portland,4,11,,45.514557,-122.68593,,0.0
Portland,4,12,,45.514557,-122.68593,,1.0
Portland,4,13,,45.514557,-122.68593,,0.0
Portland,4,14,,45.514557,-122.68593,,1.0
Portland,4,15,,45.514557,-122.68593,,0.0
Portland,5,1,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,2,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,3,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,4,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,5,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,6,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,7,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,8,,45.525158000000005,-122.67416999999999,,1.0
Portland,5,9,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,10,,45.525158000000005,-122.67416999999999,,1.0
Portland,5,11,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,12,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,13,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,14,,45.525158000000005,-122.67416999999999,,0.0
Portland,5,15,,45.525158000000005,-122.67416999999999,,0.0
Portland,6,1,,45.530388,-122.66643,,0.0
Portland,6,2,,45.530388,-122.66643,,0.0
Portland,6,3,,45.530388,-122.66643,,0.0
Portland,6,4,,45.530388,-122.66643,,0.0
Portland,6,5,,45.530388,-122.66643,,0.0
Portland,6,6,,45.530388,-122.66643,,0.0
Portland,6,7,,45.530388,-122.66643,,0.0
Portland,6,8,,45.530388,-122.66643,,0.0
Portland,6,9,,45.530388,-122.66643,,0.0
Portland,6,10,,45.530388,-122.66643,,0.0
Portland,6,11,,45.530388,-122.66643,,1.0
Portland,6,12,,45.530388,-122.66643,,0.0
Portland,6,13,,45.530388,-122.66643,,0.0
Portland,6,14,,45.530388,-122.66643,,0.0
Portland,6,15,,45.530388,-122.66643,,0.0
Portland,7,1,,45.536713,-122.66273000000001,,0.0
Portland,7,2,,45.536713,-122.66273000000001,,0.0
Portland,7,3,,45.536713,-122.66273000000001,,0.0
Portland,7,4,,45.536713,-122.66273000000001,,0.0
Portland,7,5,,45.536713,-122.66273000000001,,0.0
Portland,7,6,,45.536713,-122.66273000000001,,0.0
Portland,7,7,,45.536713,-122.66273000000001,,0.0
Portland,7,8,,45.536713,-122.66273000000001,,1.0
Portland,7,9,,45.536713,-122.66273000000001,,0.0
Portland,7,10,,45.536713,-122.66273000000001,,1.0
Portland,7,11,,45.536713,-122.66273000000001,,0.0
Portland,7,12,,45.536713,-122.66273000000001,,0.0
Portland,7,13,,45.536713,-122.66273000000001,,0.0
Portland,7,14,,45.536713,-122.66273000000001,,0.0
Portland,7,15,,45.536713,-122.66273000000001,,0.0
Portland,8,1,,45.543457000000004,-122.666595,,0.0
Portland,8,2,,45.543457000000004,-122.666595,,0.0
Portland,8,3,,45.543457000000004,-122.666595,,0.0
Portland,8,4,,45.543457000000004,-122.666595,,0.0
Portland,8,5,,45.543457000000004,-122.666595,,1.0
Portland,8,6,,45.543457000000004,-122.666595,,0.0
Portland,8,7,,45.543457000000004,-122.666595,,1.0
Portland,8,8,,45.543457000000004,-122.666595,,0.0
Portland,8,9,,45.543457000000004,-122.666595,,0.0
Portland,8,10,,45.543457000000004,-122.666595,,0.0
Portland,8,11,,45.543457000000004,-122.666595,,0.0
Portland,8,12,,45.543457000000004,-122.666595,,0.0
Portland,8,13,,45.543457000000004,-122.666595,,0.0
Portland,8,14,,45.543457000000004,-122.666595,,0.0
Portland,8,15,,45.543457000000004,-122.666595,,0.0
Portland,9,1,,45.55455,-122.66588,,0.0
Portland,9,2,,45.55455,-122.66588,,0.0
Portland,9,3,,45.55455,-122.66588,,0.0
Portland,9,4,,45.55455,-122.66588,,1.0
Portland,9,5,,45.55455,-122.66588,,0.0
Portland,9,6,,45.55455,-122.66588,,0.0
Portland,9,7,,45.55455,-122.66588,,0.0
Portland,9,8,,45.55455,-122.66588,,0.0
Portland,9,9,,45.55455,-122.66588,,1.0
Portland,9,10,,45.55455,-122.66588,,0.0
Portland,9,11,,45.55455,-122.66588,,0.0
Portland,9,12,,45.55455,-122.66588,,0.0
Portland,9,13,,45.55455,-122.66588,,0.0
Portland,9,14,,45.55455,-122.66588,,0.0
Portland,9,15,,45.55455,-122.66588,,0.0
Portland,10,1,,45.564075,-122.66871,,0.0
Portland,10,2,,45.564075,-122.66871,,0.0
Portland,10,3,,45.564075,-122.66871,,1.0
Portland,10,4,,45.564075,-122.66871,,0.0
Portland,10,5,,45.564075,-122.66871,,0.0
Portland,10,6,,45.564075,-122.66871,,0.0
Portland,10,7,,45.564075,-122.66871,,0.0
Portland,10,8,,45.564075,-122.66871,,0.0
Portland,10,9,,45.564075,-122.66871,,0.0
Portland,10,10,,45.564075,-122.66871,,0.0
Portland,10,11,,45.564075,-122.66871,,1.0
Portland,10,12,,45.564075,-122.66871,,0.0
Portland,10,13,,45.564075,-122.66871,,0.0
Portland,10,14,,45.564075,-122.66871,,0.0
Portland,11,1,,45.57379,-122.66868999999998,,0.0
Portland,11,2,,45.57379,-122.66868999999998,,0.0
Portland,11,3,,45.57379,-122.66868999999998,,1.0
Portland,11,4,,45.57379,-122.66868999999998,,0.0
Portland,11,5,,45.57379,-122.66868999999998,,0.0
Portland,11,6,,45.57379,-122.66868999999998,,0.0
Portland,11,7,,45.57379,-122.66868999999998,,1.0
Portland,11,8,,45.57379,-122.66868999999998,,0.0
Portland,11,9,,45.57379,-122.66868999999998,,0.0
Portland,11,10,,45.57379,-122.66868999999998,,0.0
Portland,11,11,,45.57379,-122.66868999999998,,0.0
Portland,11,12,,45.57379,-122.66868999999998,,0.0
Portland,11,13,,45.57379,-122.66868999999998,,1.0
Portland,11,14,,45.57379,-122.66868999999998,,1.0
Portland,11,15,,45.57379,-122.66868999999998,,0.0
Portland,12,1,,45.587677,-122.66908000000001,,0.0
Portland,12,2,,45.587677,-122.66908000000001,,0.0
Portland,12,3,,45.587677,-122.66908000000001,,0.0
Portland,12,4,,45.587677,-122.66908000000001,,0.0
Portland,12,5,,45.587677,-122.66908000000001,,0.0
Portland,12,6,,45.587677,-122.66908000000001,,0.0
Portland,12,7,,45.587677,-122.66908000000001,,0.0
Portland,12,8,,45.587677,-122.66908000000001,,0.0
Portland,12,9,,45.587677,-122.66908000000001,,0.0
Portland,12,10,,45.587677,-122.66908000000001,,1.0
Portland,12,11,,45.587677,-122.66908000000001,,0.0
Portland,12,12,,45.587677,-122.66908000000001,,1.0
Portland,12,13,,45.587677,-122.66908000000001,,0.0
Portland,12,14,,45.587677,-122.66908000000001,,0.0
Portland,12,15,,45.587677,-122.66908000000001,,0.0
Portland,13,1,,45.612384999999996,-122.68165,,0.0
Portland,13,2,,45.612384999999996,-122.68165,,0.0
Portland,13,3,,45.612384999999996,-122.68165,,0.0
Portland,13,4,,45.612384999999996,-122.68165,,0.0
Portland,13,5,,45.612384999999996,-122.68165,,1.0
Portland,13,6,,45.612384999999996,-122.68165,,1.0
Portland,13,7,,45.612384999999996,-122.68165,,0.0
Portland,13,8,,45.612384999999996,-122.68165,,1.0
Portland,13,9,,45.612384999999996,-122.68165,,0.0
Portland,13,10,,45.612384999999996,-122.68165,,0.0
Portland,13,11,,45.612384999999996,-122.68165,,1.0
Portland,13,12,,45.612384999999996,-122.68165,,0.0
Portland,13,13,,45.612384999999996,-122.68165,,0.0
Portland,13,14,,45.612384999999996,-122.68165,,0.0
Portland,13,15,,45.612384999999996,-122.68165,,1.0
Portland,14,1,,45.625652,-122.675446,,0.0
Portland,14,2,,45.625652,-122.675446,,0.0
Portland,14,3,,45.625652,-122.675446,,0.0
Portland,14,4,,45.625652,-122.675446,,1.0
Portland,14,5,,45.625652,-122.675446,,0.0
Portland,14,6,,45.625652,-122.675446,,0.0
Portland,14,7,,45.625652,-122.675446,,0.0
Portland,14,8,,45.625652,-122.675446,,0.0
Portland,14,9,,45.625652,-122.675446,,0.0
Portland,14,10,,45.625652,-122.675446,,0.0
Portland,14,11,,45.625652,-122.675446,,1.0
Portland,14,12,,45.625652,-122.675446,,0.0
Portland,14,13,,45.625652,-122.675446,,1.0
Portland,14,14,,45.625652,-122.675446,,0.0
Portland,14,15,,45.625652,-122.675446,,0.0
Portland,15,1,,45.63279,-122.67132,,0.0
Portland,15,2,,45.63279,-122.67132,,0.0
Portland,15,3,,45.63279,-122.67132,,0.0
Portland,15,4,,45.63279,-122.67132,,0.0
Portland,15,5,,45.63279,-122.67132,,0.0
Portland,15,6,,45.63279,-122.67132,,0.0
Portland,15,7,,45.63279,-122.67132,,0.0
Portland,15,8,,45.63279,-122.67132,,0.0
Portland,15,9,,45.63279,-122.67132,,0.0
Portland,15,10,,45.63279,-122.67132,,0.0
Portland,15,11,,45.63279,-122.67132,,0.0
Portland,15,12,,45.63279,-122.67132,,0.0
Portland,15,13,,45.63279,-122.67132,,0.0
Portland,15,14,,45.63279,-122.67132,,0.0
Portland,16,1,,45.64476,-122.66846000000001,,1.0
Portland,16,2,,45.64476,-122.66846000000001,,0.0
Portland,16,3,,45.64476,-122.66846000000001,,0.0
Portland,16,4,,45.64476,-122.66846000000001,,0.0
Portland,16,5,,45.64476,-122.66846000000001,,0.0
Portland,16,6,,45.64476,-122.66846000000001,,0.0
Portland,16,7,,45.64476,-122.66846000000001,,0.0
Portland,16,8,,45.64476,-122.66846000000001,,0.0
Portland,16,9,,45.64476,-122.66846000000001,,0.0
Portland,16,10,,45.64476,-122.66846000000001,,0.0
Portland,16,11,,45.64476,-122.66846000000001,,0.0
Portland,16,12,,45.64476,-122.66846000000001,,1.0
Portland,16,13,,45.64476,-122.66846000000001,,0.0
Portland,16,14,,45.64476,-122.66846000000001,,0.0
Portland,16,15,,45.64476,-122.66846000000001,,0.0
Portland,17,1,,45.668167,-122.66837,,0.0
Portland,17,2,,45.668167,-122.66837,,0.0
Portland,17,3,,45.668167,-122.66837,,0.0
Portland,17,4,,45.668167,-122.66837,,0.0
Portland,17,5,,45.668167,-122.66837,,1.0
Portland,17,6,,45.668167,-122.66837,,1.0
Portland,17,7,,45.668167,-122.66837,,1.0
Portland,17,8,,45.668167,-122.66837,,0.0
Portland,17,9,,45.668167,-122.66837,,0.0
Portland,17,10,,45.668167,-122.66837,,0.0
Portland,17,11,,45.668167,-122.66837,,1.0
Portland,17,12,,45.668167,-122.66837,,1.0
Portland,17,13,,45.668167,-122.66837,,1.0
Portland,17,14,,45.668167,-122.66837,,1.0
Portland,18,1,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,2,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,3,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,4,,45.682390000000005,-122.66918999999999,,1.0
Portland,18,5,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,6,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,7,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,8,,45.682390000000005,-122.66918999999999,,1.0
Portland,18,9,,45.682390000000005,-122.66918999999999,,1.0
Portland,18,10,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,11,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,12,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,13,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,14,,45.682390000000005,-122.66918999999999,,0.0
Portland,18,15,,45.682390000000005,-122.66918999999999,,0.0
Portland,19,1,,45.69498,-122.66753,,0.0
Portland,19,2,,45.69498,-122.66753,,0.0
Portland,19,3,,45.69498,-122.66753,,0.0
Portland,19,4,,45.69498,-122.66753,,0.0
Portland,19,5,,45.69498,-122.66753,,0.0
Portland,19,6,,45.69498,-122.66753,,0.0
Portland,19,7,,45.69498,-122.66753,,0.0
Portland,19,8,,45.69498,-122.66753,,1.0
Portland,19,9,,45.69498,-122.66753,,0.0
Portland,19,10,,45.69498,-122.66753,,0.0
Portland,19,11,,45.69498,-122.66753,,1.0
Portland,19,12,,45.69498,-122.66753,,0.0
Portland,19,13,,45.69498,-122.66753,,0.0
Portland,19,14,,45.69498,-122.66753,,0.0
Portland,19,15,,45.69498,-122.66753,,0.0
Portland,20,1,,45.703087,-122.668594,,0.0
Portland,20,2,,45.703087,-122.668594,,0.0
Portland,20,3,,45.703087,-122.668594,,0.0
Portland,20,4,,45.703087,-122.668594,,0.0
Portland,20,5,,45.703087,-122.668594,,0.0
Portland,20,6,,45.703087,-122.668594,,0.0
Portland,20,7,,45.703087,-122.668594,,0.0
Portland,20,8,,45.703087,-122.668594,,0.0
Portland,20,9,,45.703087,-122.668594,,0.0
Portland,20,10,,45.703087,-122.668594,,0.0
Portland,20,11,,45.703087,-122.668594,,0.0
Portland,20,12,,45.703087,-122.668594,,0.0
Portland,20,13,,45.703087,-122.668594,,0.0
Portland,20,14,,45.703087,-122.668594,,0.0
Portland,20,15,,45.703087,-122.668594,,0.0
Portland,21,1,,45.70952,-122.64841499999999,,0.0
Portland,21,2,,45.70952,-122.64841499999999,,0.0
Portland,21,3,,45.70952,-122.64841499999999,,0.0
Portland,21,4,,45.70952,-122.64841499999999,,0.0
Portland,21,5,,45.70952,-122.64841499999999,,0.0
Portland,21,6,,45.70952,-122.64841499999999,,0.0
Portland,21,7,,45.70952,-122.64841499999999,,0.0
Portland,21,8,,45.70952,-122.64841499999999,,1.0
Portland,21,9,,45.70952,-122.64841499999999,,0.0
Portland,21,10,,45.70952,-122.64841499999999,,0.0
Portland,21,11,,45.70952,-122.64841499999999,,0.0
Portland,21,12,,45.70952,-122.64841499999999,,0.0
Portland,21,13,,45.70952,-122.64841499999999,,0.0
Portland,21,14,,45.70952,-122.64841499999999,,0.0
Portland,21,15,,45.70952,-122.64841499999999,,0.0
Portland,22,1,,45.723164000000004,-122.65093,,0.0
Portland,22,2,,45.723164000000004,-122.65093,,0.0
Portland,22,3,,45.723164000000004,-122.65093,,0.0
Portland,22,4,,45.723164000000004,-122.65093,,0.0
Portland,22,5,,45.723164000000004,-122.65093,,0.0
Portland,22,6,,45.723164000000004,-122.65093,,0.0
Portland,22,7,,45.723164000000004,-122.65093,,0.0
Portland,22,8,,45.723164000000004,-122.65093,,0.0
Portland,23,1,,45.733973999999996,-122.65263999999999,,0.0
Portland,23,2,,45.733973999999996,-122.65263999999999,,0.0
Portland,23,3,,45.733973999999996,-122.65263999999999,,1.0
Portland,23,4,,45.733973999999996,-122.65263999999999,,1.0
Portland,23,5,,45.733973999999996,-122.65263999999999,,1.0
Portland,23,6,,45.733973999999996,-122.65263999999999,,1.0
Portland,23,7,,45.733973999999996,-122.65263999999999,,0.0
Portland,23,8,,45.733973999999996,-122.65263999999999,,1.0
Portland,23,9,,45.733973999999996,-122.65263999999999,,0.0
Portland,23,10,,45.733973999999996,-122.65263999999999,,0.0
Portland,23,11,,45.733973999999996,-122.65263999999999,,0.0
Portland,23,12,,45.733973999999996,-122.65263999999999,,0.0
Portland,23,13,,45.733973999999996,-122.65263999999999,,0.0
Portland,23,14,,45.733973999999996,-122.65263999999999,,0.0
Portland,23,15,,45.733973999999996,-122.65263999999999,,0.0
Portland,24,1,,45.748515999999995,-122.655556,,0.0
Portland,24,2,,45.748515999999995,-122.655556,,0.0
Portland,24,3,,45.748515999999995,-122.655556,,0.0
Portland,24,4,,45.748515999999995,-122.655556,,0.0
Portland,24,5,,45.748515999999995,-122.655556,,1.0
Portland,24,6,,45.748515999999995,-122.655556,,0.0
Portland,24,7,,45.748515999999995,-122.655556,,0.0
Portland,24,8,,45.748515999999995,-122.655556,,1.0
Portland,24,9,,45.748515999999995,-122.655556,,0.0
Portland,24,10,,45.748515999999995,-122.655556,,0.0
Portland,24,11,,45.748515999999995,-122.655556,,0.0
Portland,24,12,,45.748515999999995,-122.655556,,0.0
Portland,25,1,,45.764365999999995,-122.66147,,0.0
Portland,25,2,,45.764365999999995,-122.66147,,0.0
Portland,25,3,,45.764365999999995,-122.66147,,1.0
Portland,25,4,,45.764365999999995,-122.66147,,0.0
Portland,25,5,,45.764365999999995,-122.66147,,0.0
Portland,25,6,,45.764365999999995,-122.66147,,1.0
Portland,25,7,,45.764365999999995,-122.66147,,0.0
Portland,25,8,,45.764365999999995,-122.66147,,1.0
Portland,25,9,,45.764365999999995,-122.66147,,0.0
Portland,25,10,,45.764365999999995,-122.66147,,1.0
Portland,25,11,,45.764365999999995,-122.66147,,0.0
Portland,25,12,,45.764365999999995,-122.66147,,0.0
Portland,25,13,,45.764365999999995,-122.66147,,0.0
Portland,25,14,,45.764365999999995,-122.66147,,0.0
Portland,25,15,,45.764365999999995,-122.66147,,0.0
Portland,26,1,,45.776665,-122.6614,,0.0
Portland,26,2,,45.776665,-122.6614,,0.0
Portland,26,3,,45.776665,-122.6614,,0.0
Portland,26,4,,45.776665,-122.6614,,1.0
Portland,26,5,,45.776665,-122.6614,,0.0
Portland,26,6,,45.776665,-122.6614,,0.0
Portland,26,7,,45.776665,-122.6614,,0.0
Portland,26,8,,45.776665,-122.6614,,1.0
Portland,26,9,,45.776665,-122.6614,,1.0
Portland,26,10,,45.776665,-122.6614,,1.0
Portland,26,11,,45.776665,-122.6614,,1.0
Portland,26,12,,45.776665,-122.6614,,0.0
Portland,26,13,,45.776665,-122.6614,,1.0
Portland,26,14,,45.776665,-122.6614,,0.0
Portland,26,15,,45.776665,-122.6614,,1.0
Portland,27,1,,45.79048,-122.66108999999999,,1.0
Portland,27,2,,45.79048,-122.66108999999999,,0.0
Portland,27,3,,45.79048,-122.66108999999999,,0.0
Portland,27,4,,45.79048,-122.66108999999999,,0.0
Portland,27,5,,45.79048,-122.66108999999999,,0.0
Portland,27,6,,45.79048,-122.66108999999999,,0.0
Portland,27,7,,45.79048,-122.66108999999999,,0.0
Portland,27,8,,45.79048,-122.66108999999999,,0.0
Portland,27,9,,45.79048,-122.66108999999999,,0.0
Portland,27,10,,45.79048,-122.66108999999999,,0.0
Portland,27,11,,45.79048,-122.66108999999999,,1.0
Portland,27,12,,45.79048,-122.66108999999999,,0.0
Portland,27,13,,45.79048,-122.66108999999999,,1.0
Portland,27,14,,45.79048,-122.66108999999999,,0.0
Portland,27,15,,45.79048,-122.66108999999999,,0.0
Portland,28,1,,45.808716,-122.66096,,0.0
Portland,28,2,,45.808716,-122.66096,,1.0
Portland,28,3,,45.808716,-122.66096,,0.0
Portland,28,4,,45.808716,-122.66096,,0.0
Portland,28,5,,45.808716,-122.66096,,0.0
Portland,28,6,,45.808716,-122.66096,,0.0
Portland,28,7,,45.808716,-122.66096,,0.0
Portland,28,8,,45.808716,-122.66096,,0.0
Portland,28,9,,45.808716,-122.66096,,0.0
Portland,28,10,,45.808716,-122.66096,,0.0
Portland,28,11,,45.808716,-122.66096,,0.0
Portland,29,1,,45.818302,-122.66158,,0.0
Portland,29,2,,45.818302,-122.66158,,0.0
Portland,29,3,,45.818302,-122.66158,,0.0
Portland,29,4,,45.818302,-122.66158,,0.0
Portland,29,5,,45.818302,-122.66158,,0.0
Portland,29,6,,45.818302,-122.66158,,0.0
Portland,29,7,,45.818302,-122.66158,,0.0
Portland,29,8,,45.818302,-122.66158,,0.0
Portland,29,9,,45.818302,-122.66158,,0.0
Portland,29,10,,45.818302,-122.66158,,0.0
Portland,29,11,,45.818302,-122.66158,,0.0
Portland,29,12,,45.818302,-122.66158,,0.0
Portland,29,13,,45.818302,-122.66158,,0.0
Portland,29,14,,45.818302,-122.66158,,0.0
Portland,30,1,,45.830456,-122.66138500000001,,1.0
Portland,30,2,,45.830456,-122.66138500000001,,0.0
Portland,30,3,,45.830456,-122.66138500000001,,1.0
Portland,30,4,,45.830456,-122.66138500000001,,0.0
Portland,30,5,,45.830456,-122.66138500000001,,0.0
Portland,30,6,,45.830456,-122.66138500000001,,0.0
Portland,30,7,,45.830456,-122.66138500000001,,0.0
Portland,31,1,,45.848812,-122.67182,,0.0
Portland,31,2,,45.848812,-122.67182,,0.0
Portland,31,3,,45.848812,-122.67182,,1.0
Portland,31,4,,45.848812,-122.67182,,0.0
Portland,31,5,,45.848812,-122.67182,,0.0
Portland,31,6,,45.848812,-122.67182,,0.0
Portland,32,1,,45.851902,-122.68510400000001,,0.0
Portland,32,2,,45.851902,-122.68510400000001,,0.0
Portland,32,3,,45.851902,-122.68510400000001,,0.0
Portland,32,4,,45.851902,-122.68510400000001,,0.0
Portland,32,5,,45.851902,-122.68510400000001,,1.0
Portland,32,6,,45.851902,-122.68510400000001,,0.0
Portland,32,7,,45.851902,-122.68510400000001,,0.0
Portland,32,8,,45.851902,-122.68510400000001,,0.0
Portland,32,9,,45.851902,-122.68510400000001,,1.0
Portland,32,10,,45.851902,-122.68510400000001,,0.0
Portland,32,11,,45.851902,-122.68510400000001,,0.0
Portland,32,12,,45.851902,-122.68510400000001,,1.0
Portland,32,13,,45.851902,-122.68510400000001,,1.0
Portland,32,14,,45.851902,-122.68510400000001,,0.0
Portland,32,15,,45.851902,-122.68510400000001,,1.0
Portland,33,1,,45.863354,-122.67378000000001,,
Portland,33,2,,45.863354,-122.67378000000001,,0.0
Portland,33,3,,45.863354,-122.67378000000001,,1.0
Portland,33,4,,45.863354,-122.67378000000001,,0.0
Portland,33,5,,45.863354,-122.67378000000001,,0.0
Portland,33,6,,45.863354,-122.67378000000001,,1.0
Portland,33,7,,45.863354,-122.67378000000001,,1.0
Portland,33,8,,45.863354,-122.67378000000001,,0.0
Portland,33,9,,45.863354,-122.67378000000001,,0.0
Portland,33,10,,45.863354,-122.67378000000001,,0.0
Portland,33,11,,45.863354,-122.67378000000001,,0.0
Portland,34,1,,45.873306,-122.69122,,0.0
Portland,34,2,,45.873306,-122.69122,,0.0
Portland,34,3,,45.873306,-122.69122,,0.0
Portland,34,4,,45.873306,-122.69122,,0.0
Portland,34,5,,45.873306,-122.69122,,0.0
Portland,34,6,,45.873306,-122.69122,,1.0
Portland,34,7,,45.873306,-122.69122,,1.0
Portland,34,8,,45.873306,-122.69122,,0.0
Portland,34,9,,45.873306,-122.69122,,0.0
Portland,34,10,,45.873306,-122.69122,,0.0
Portland,34,11,,45.873306,-122.69122,,0.0
Portland,34,12,,45.873306,-122.69122,,1.0
Portland,34,13,,45.873306,-122.69122,,0.0
Portland,34,14,,45.873306,-122.69122,,0.0
Portland,34,15,,45.873306,-122.69122,,0.0
Portland,35,1,,45.882553,-122.718475,,0.0
Portland,35,2,,45.882553,-122.718475,,0.0
Portland,35,3,,45.882553,-122.718475,,0.0
Portland,35,4,,45.882553,-122.718475,,0.0
Portland,35,5,,45.882553,-122.718475,,0.0
Portland,35,6,,45.882553,-122.718475,,0.0
Portland,35,7,,45.882553,-122.718475,,0.0
Portland,35,8,,45.882553,-122.718475,,1.0
Portland,35,9,,45.882553,-122.718475,,0.0
Portland,35,10,,45.882553,-122.718475,,0.0
Portland,35,11,,45.882553,-122.718475,,0.0
Portland,35,12,,45.882553,-122.718475,,0.0
Portland,35,13,,45.882553,-122.718475,,0.0
Portland,35,14,,45.882553,-122.718475,,0.0
Portland,35,15,,45.882553,-122.718475,,0.0
Portland,36,1,,45.89311,-122.72932,,0.0
Portland,36,2,,45.89311,-122.72932,,0.0
Portland,36,3,,45.89311,-122.72932,,0.0
Portland,36,4,,45.89311,-122.72932,,1.0
Portland,36,5,,45.89311,-122.72932,,0.0
Portland,36,6,,45.89311,-122.72932,,0.0
Portland,36,7,,45.89311,-122.72932,,1.0
Portland,36,8,,45.89311,-122.72932,,0.0
Portland,36,9,,45.89311,-122.72932,,0.0
Portland,36,10,,45.89311,-122.72932,,1.0
Portland,36,11,,45.89311,-122.72932,,0.0
Portland,36,12,,45.89311,-122.72932,,0.0
Portland,36,13,,45.89311,-122.72932,,0.0
Portland,37,1,,45.908015999999996,-122.735115,,0.0
Portland,37,2,,45.908015999999996,-122.735115,,0.0
Portland,37,3,,45.908015999999996,-122.735115,,1.0
Portland,37,4,,45.908015999999996,-122.735115,,0.0
Portland,37,5,,45.908015999999996,-122.735115,,0.0
Portland,37,6,,45.908015999999996,-122.735115,,0.0
Portland,37,7,,45.908015999999996,-122.735115,,0.0
Portland,37,8,,45.908015999999996,-122.735115,,0.0
Portland,37,9,,45.908015999999996,-122.735115,,0.0
Portland,37,10,,45.908015999999996,-122.735115,,0.0
Portland,37,11,,45.908015999999996,-122.735115,,0.0
Portland,38,1,,45.914642,-122.72605,,0.0
Portland,38,2,,45.914642,-122.72605,,0.0
Portland,38,3,,45.914642,-122.72605,,0.0
Portland,38,4,,45.914642,-122.72605,,0.0
Portland,38,5,,45.914642,-122.72605,,0.0
Portland,38,6,,45.914642,-122.72605,,0.0
Portland,38,7,,45.914642,-122.72605,,0.0
Portland,38,8,,45.914642,-122.72605,,0.0
Portland,38,9,,45.914642,-122.72605,,0.0
Portland,38,10,,45.914642,-122.72605,,0.0
Portland,38,11,,45.914642,-122.72605,,0.0
Portland,38,12,,45.914642,-122.72605,,0.0
Portland,38,13,,45.914642,-122.72605,,0.0
