city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Frankfurt,8,2,3,50.109356,8.684932,Urban,0
Frankfurt,8,3,3,50.109356,8.684932,Urban,0
Frankfurt,8,4,3,50.109356,8.684932,Urban,0
Frankfurt,8,5,3,50.109356,8.684932,Urban,1
Frankfurt,8,6,3,50.109356,8.684932,Urban,0
Frankfurt,8,7,3,50.109356,8.684932,Urban,0
Frankfurt,8,8,3,50.109356,8.684932,Urban,0
Frankfurt,8,9,3,50.109356,8.684932,Urban,1
Frankfurt,8,10,3,50.109356,8.684932,Urban,0
Frankfurt,8,11,3,50.109356,8.684932,Urban,0
Frankfurt,8,12,3,50.109356,8.684932,Urban,0
Frankfurt,8,13,4,50.109356,8.684932,Urban,0
Frankfurt,8,14,4,50.109356,8.684932,Urban,1
Frankfurt,8,15,4,50.109356,8.684932,Urban,0
Frankfurt,8,16,4,50.109356,8.684932,Urban,0
Frankfurt,8,17,4,50.109356,8.684932,Urban,0
Frankfurt,8,18,4,50.109356,8.684932,Urban,0
Frankfurt,8,19,4,50.109356,8.684932,Urban,0
Frankfurt,8,20,4,50.109356,8.684932,Urban,1
Frankfurt,9,1,4,50.116295,8.682189,Urban,0
Frankfurt,9,2,4,50.116295,8.682189,Urban,1
Frankfurt,9,3,4,50.116295,8.682189,Urban,0
Frankfurt,9,4,4,50.116295,8.682189,Urban,1
Frankfurt,9,5,4,50.116295,8.682189,Urban,0
Frankfurt,9,6,4,50.116295,8.682189,Urban,0
Frankfurt,9,7,4,50.116295,8.682189,Urban,0
Frankfurt,9,8,4,50.116295,8.682189,Urban,0
Frankfurt,9,9,4,50.116295,8.682189,Urban,0
Frankfurt,9,10,4,50.116295,8.682189,Urban,0
Frankfurt,9,11,4,50.116295,8.682189,Urban,1
Frankfurt,9,12,4,50.116295,8.682189,Urban,1
Frankfurt,9,13,4,50.116295,8.682189,Urban,0
Frankfurt,9,14,4,50.116295,8.682189,Urban,0
Frankfurt,9,15,4,50.116295,8.682189,Urban,1
Frankfurt,9,16,4,50.116295,8.682189,Urban,0
Frankfurt,10,1,4,50.119504,8.686256,Urban,0
Frankfurt,10,2,4,50.119504,8.686256,Urban,0
Frankfurt,10,3,4,50.119504,8.686256,Urban,0
Frankfurt,10,4,4,50.119504,8.686256,Urban,0
Frankfurt,10,5,4,50.119504,8.686256,Urban,0
Frankfurt,10,6,4,50.119504,8.686256,Urban,0
Frankfurt,10,7,4,50.119504,8.686256,Urban,0
Frankfurt,10,8,4,50.119504,8.686256,Urban,0
Frankfurt,10,9,4,50.119504,8.686256,Urban,0
Frankfurt,10,10,4,50.119504,8.686256,Urban,0
Frankfurt,10,11,4,50.119504,8.686256,Urban,0
Frankfurt,10,12,4,50.119504,8.686256,Urban,0
Frankfurt,10,13,4,50.119504,8.686256,Urban,0
Frankfurt,10,14,4,50.119504,8.686256,Urban,0
Frankfurt,10,15,4,50.119504,8.686256,Urban,0
Frankfurt,10,16,4,50.119504,8.686256,Urban,0
Frankfurt,10,17,4,50.119504,8.686256,Urban,0
Frankfurt,10,18,4,50.119504,8.686256,Urban,0
Frankfurt,10,19,4,50.119504,8.686256,Urban,0
Frankfurt,10,20,4,50.119504,8.686256,Urban,0
Frankfurt,11,1,5,50.123644,8.693069,Urban,1
Frankfurt,11,2,5,50.123644,8.693069,Urban,0
Frankfurt,11,3,5,50.123644,8.693069,Urban,0
Frankfurt,11,4,5,50.123644,8.693069,Urban,0
Frankfurt,11,5,5,50.123644,8.693069,Urban,1
Frankfurt,11,6,5,50.123644,8.693069,Urban,0
Frankfurt,11,7,5,50.123644,8.693069,Urban,0
Frankfurt,11,8,5,50.123644,8.693069,Urban,1
Frankfurt,11,9,5,50.123644,8.693069,Urban,1
Frankfurt,11,10,5,50.123644,8.693069,Urban,0
Frankfurt,11,11,5,50.123644,8.693069,Urban,0
Frankfurt,11,12,5,50.123644,8.693069,Urban,0
Frankfurt,11,13,5,50.123644,8.693069,Urban,0
Frankfurt,11,14,5,50.123644,8.693069,Urban,1
Frankfurt,11,15,5,50.123644,8.693069,Urban,0
Frankfurt,11,16,5,50.123644,8.693069,Urban,0
Frankfurt,11,17,5,50.123644,8.693069,Urban,0
Frankfurt,11,18,5,50.123644,8.693069,Urban,0
Frankfurt,11,19,5,50.123644,8.693069,Urban,1
Frankfurt,11,20,5,50.123644,8.693069,Urban,1
Frankfurt,12,1,5,50.130219,8.689369000000001,Urban,1
Frankfurt,12,2,5,50.130219,8.689369000000001,Urban,0
Frankfurt,12,3,5,50.130219,8.689369000000001,Urban,1
Frankfurt,12,4,5,50.130219,8.689369000000001,Urban,1
Frankfurt,12,5,5,50.130219,8.689369000000001,Urban,0
Frankfurt,12,6,5,50.130219,8.689369000000001,Urban,0
Frankfurt,12,7,5,50.130219,8.689369000000001,Urban,0
Frankfurt,12,8,5,50.130219,8.689369000000001,Urban,0
Frankfurt,12,9,5,50.130219,8.689369000000001,Urban,0
Frankfurt,12,10,5,50.130219,8.689369000000001,Urban,0
Frankfurt,12,11,5,50.130219,8.689369000000001,Urban,0
Frankfurt,12,12,5,50.130219,8.689369000000001,Urban,1
Frankfurt,12,13,5,50.130219,8.689369000000001,Urban,0
Frankfurt,12,14,5,50.130219,8.689369000000001,Urban,1
Frankfurt,12,15,5,50.130219,8.689369000000001,Urban,1
Frankfurt,12,16,5,50.130219,8.689369000000001,Urban,0
Frankfurt,13,1,5,50.133325,8.693831,Periurban,0
Frankfurt,13,2,5,50.133325,8.693831,Periurban,1
Frankfurt,13,3,5,50.133325,8.693831,Periurban,0
Frankfurt,13,4,5,50.133325,8.693831,Periurban,0
Frankfurt,13,5,5,50.133325,8.693831,Periurban,0
Frankfurt,13,6,5,50.133325,8.693831,Periurban,1
Frankfurt,13,7,5,50.133325,8.693831,Periurban,0
Frankfurt,13,8,5,50.133325,8.693831,Periurban,0
Frankfurt,13,9,5,50.133325,8.693831,Periurban,0
Frankfurt,13,10,5,50.133325,8.693831,Periurban,0
Frankfurt,13,11,5,50.133325,8.693831,Periurban,0
Frankfurt,13,12,5,50.133325,8.693831,Periurban,0
Frankfurt,13,13,6,50.133325,8.693831,Periurban,0
Frankfurt,13,14,6,50.133325,8.693831,Periurban,0
Frankfurt,13,15,6,50.133325,8.693831,Periurban,0
Frankfurt,13,16,6,50.133325,8.693831,Periurban,0
Frankfurt,13,17,6,50.133325,8.693831,Periurban,0
Frankfurt,13,18,6,50.133325,8.693831,Periurban,0
Frankfurt,13,19,6,50.133325,8.693831,Periurban,0
Frankfurt,13,20,6,50.133325,8.693831,Periurban,0
Frankfurt,14,1,6,50.137017,8.694152,Periurban,0
Frankfurt,14,2,6,50.137017,8.694152,Periurban,1
Frankfurt,14,3,6,50.137017,8.694152,Periurban,0
Frankfurt,14,4,6,50.137017,8.694152,Periurban,1
Frankfurt,14,5,6,50.137017,8.694152,Periurban,0
Frankfurt,14,6,6,50.137017,8.694152,Periurban,0
Frankfurt,14,7,6,50.137017,8.694152,Periurban,0
Frankfurt,14,8,6,50.137017,8.694152,Periurban,1
Frankfurt,14,9,6,50.137017,8.694152,Periurban,0
Frankfurt,14,10,6,50.137017,8.694152,Periurban,1
Frankfurt,14,11,6,50.137017,8.694152,Periurban,1
Frankfurt,14,12,6,50.137017,8.694152,Periurban,0
Frankfurt,14,13,6,50.137017,8.694152,Periurban,1
Frankfurt,14,14,6,50.137017,8.694152,Periurban,0
Frankfurt,14,15,6,50.137017,8.694152,Periurban,1
Frankfurt,14,16,6,50.137017,8.694152,Periurban,0
Frankfurt,14,17,6,50.137017,8.694152,Periurban,0
Frankfurt,14,18,6,50.137017,8.694152,Periurban,0
Frankfurt,14,19,6,50.137017,8.694152,Periurban,0
Frankfurt,14,20,6,50.137017,8.694152,Periurban,0
Frankfurt,15,1,6,50.143494,8.694336,Suburban,0
Frankfurt,15,2,6,50.143494,8.694336,Suburban,0
Frankfurt,15,3,6,50.143494,8.694336,Suburban,0
Frankfurt,15,4,6,50.143494,8.694336,Suburban,1
Frankfurt,15,5,6,50.143494,8.694336,Suburban,1
Frankfurt,15,6,6,50.143494,8.694336,Suburban,0
Frankfurt,15,7,6,50.143494,8.694336,Suburban,0
Frankfurt,15,8,6,50.143494,8.694336,Suburban,0
Frankfurt,15,9,6,50.143494,8.694336,Suburban,0
Frankfurt,15,10,6,50.143494,8.694336,Suburban,1
Frankfurt,15,11,6,50.143494,8.694336,Suburban,0
Frankfurt,15,12,6,50.143494,8.694336,Suburban,0
Frankfurt,15,13,6,50.143494,8.694336,Suburban,0
Frankfurt,15,14,6,50.143494,8.694336,Suburban,0
Frankfurt,15,15,6,50.143494,8.694336,Suburban,0
Frankfurt,15,16,6,50.143494,8.694336,Suburban,0
Frankfurt,15,17,6,50.143494,8.694336,Suburban,1
Frankfurt,16,1,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,2,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,3,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,4,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,5,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,6,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,7,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,8,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,9,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,10,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,11,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,12,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,13,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,14,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,16,15,7,50.1452,8.697866000000001,Suburban,0
Frankfurt,17,1,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,2,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,3,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,4,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,5,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,6,7,50.149190000000004,8.700661,Periurban,1
Frankfurt,17,7,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,8,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,9,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,10,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,11,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,12,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,13,7,50.149190000000004,8.700661,Periurban,1
Frankfurt,17,14,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,17,15,7,50.149190000000004,8.700661,Periurban,1
Frankfurt,17,16,7,50.149190000000004,8.700661,Periurban,0
Frankfurt,18,1,7,50.153662,8.700357,Suburban,0
Frankfurt,18,2,7,50.153662,8.700357,Suburban,0
Frankfurt,18,3,7,50.153662,8.700357,Suburban,1
Frankfurt,18,4,7,50.153662,8.700357,Suburban,1
Frankfurt,18,5,7,50.153662,8.700357,Suburban,0
Frankfurt,18,6,7,50.153662,8.700357,Suburban,0
Frankfurt,18,7,7,50.153662,8.700357,Suburban,0
Frankfurt,18,8,7,50.153662,8.700357,Suburban,1
Frankfurt,18,9,7,50.153662,8.700357,Suburban,1
Frankfurt,18,10,7,50.153662,8.700357,Suburban,0
Frankfurt,18,11,7,50.153662,8.700357,Suburban,0
Frankfurt,18,12,7,50.153662,8.700357,Suburban,1
Frankfurt,18,13,7,50.153662,8.700357,Suburban,1
Frankfurt,18,14,7,50.153662,8.700357,Suburban,1
Frankfurt,19,1,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,2,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,3,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,4,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,5,8,50.158576000000004,8.702026,Periurban,0
Frankfurt,19,6,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,7,8,50.158576000000004,8.702026,Periurban,0
Frankfurt,19,8,8,50.158576000000004,8.702026,Periurban,0
Frankfurt,19,9,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,10,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,11,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,12,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,13,8,50.158576000000004,8.702026,Periurban,0
Frankfurt,19,14,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,19,15,8,50.158576000000004,8.702026,Periurban,1
Frankfurt,20,1,8,50.16281,8.714644,Rural,0
Frankfurt,20,2,8,50.16281,8.714644,Rural,1
Frankfurt,20,3,8,50.16281,8.714644,Rural,0
Frankfurt,20,4,8,50.16281,8.714644,Rural,1
Frankfurt,20,5,8,50.16281,8.714644,Rural,0
Frankfurt,20,6,8,50.16281,8.714644,Rural,1
Frankfurt,20,7,8,50.16281,8.714644,Rural,0
Frankfurt,20,8,8,50.16281,8.714644,Rural,0
Frankfurt,20,9,8,50.16281,8.714644,Rural,0
Frankfurt,20,10,8,50.16281,8.714644,Rural,0
Frankfurt,20,11,8,50.16281,8.714644,Rural,0
Frankfurt,20,12,8,50.16281,8.714644,Rural,0
Frankfurt,20,13,8,50.16281,8.714644,Rural,0
Frankfurt,20,14,8,50.16281,8.714644,Rural,0
Frankfurt,20,15,8,50.16281,8.714644,Rural,0
Frankfurt,20,16,8,50.16281,8.714644,Rural,0
Frankfurt,20,17,8,50.16281,8.714644,Rural,0
Frankfurt,21,1,8,50.165939,8.71263,Rural,0
Frankfurt,21,2,8,50.165939,8.71263,Rural,0
Frankfurt,21,3,8,50.165939,8.71263,Rural,0
Frankfurt,21,4,8,50.165939,8.71263,Rural,0
Frankfurt,21,5,8,50.165939,8.71263,Rural,0
Frankfurt,22,1,8,50.171579,8.708772999999999,Rural,0
Frankfurt,22,2,8,50.171579,8.708772999999999,Rural,0
Frankfurt,22,3,8,50.171579,8.708772999999999,Rural,0
Frankfurt,22,4,8,50.171579,8.708772999999999,Rural,0
Frankfurt,22,5,8,50.171579,8.708772999999999,Rural,1
Frankfurt,22,6,8,50.171579,8.708772999999999,Rural,1
Frankfurt,22,7,8,50.171579,8.708772999999999,Rural,1
Frankfurt,22,8,8,50.171579,8.708772999999999,Rural,0
Frankfurt,22,9,8,50.171579,8.708772999999999,Rural,0
Frankfurt,22,10,8,50.171579,8.708772999999999,Rural,1
Frankfurt,22,11,8,50.171579,8.708772999999999,Rural,0
Frankfurt,22,12,9,50.171579,8.708772999999999,Rural,0
Frankfurt,22,13,9,50.171579,8.708772999999999,Rural,1
Frankfurt,22,14,9,50.171579,8.708772999999999,Rural,0
Frankfurt,22,15,9,50.171579,8.708772999999999,Rural,0
Frankfurt,23,1,9,50.177636,8.707773,Rural,1
Frankfurt,23,2,9,50.177636,8.707773,Rural,1
Frankfurt,23,3,9,50.177636,8.707773,Rural,0
Frankfurt,23,4,9,50.177636,8.707773,Rural,1
Frankfurt,23,5,9,50.177636,8.707773,Rural,1
Frankfurt,23,6,9,50.177636,8.707773,Rural,1
Frankfurt,23,7,9,50.177636,8.707773,Rural,1
Frankfurt,23,8,9,50.177636,8.707773,Rural,0
Frankfurt,23,9,9,50.177636,8.707773,Rural,0
Frankfurt,23,10,9,50.177636,8.707773,Rural,0
Frankfurt,23,11,9,50.177636,8.707773,Rural,0
Frankfurt,24,1,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,2,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,3,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,4,9,50.179446,8.706385000000001,Rural,1
Frankfurt,24,5,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,6,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,7,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,8,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,9,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,10,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,11,9,50.179446,8.706385000000001,Rural,1
Frankfurt,24,12,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,13,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,14,9,50.179446,8.706385000000001,Rural,0
Frankfurt,24,15,9,50.179446,8.706385000000001,Rural,1
Frankfurt,25,1,9,50.184027,8.708008,Rural,1
Frankfurt,25,2,9,50.184027,8.708008,Rural,1
Frankfurt,25,3,9,50.184027,8.708008,Rural,0
Frankfurt,25,4,9,50.184027,8.708008,Rural,1
Frankfurt,25,5,9,50.184027,8.708008,Rural,0
Frankfurt,25,6,9,50.184027,8.708008,Rural,1
Frankfurt,25,7,9,50.184027,8.708008,Rural,1
Frankfurt,25,8,9,50.184027,8.708008,Rural,1
Frankfurt,25,9,9,50.184027,8.708008,Rural,0
Frankfurt,25,10,9,50.184027,8.708008,Rural,0
Frankfurt,25,11,9,50.184027,8.708008,Rural,1
Frankfurt,25,12,9,50.184027,8.708008,Rural,1
Frankfurt,25,13,9,50.184027,8.708008,Rural,1
Frankfurt,25,14,9,50.184027,8.708008,Rural,1
Frankfurt,25,15,9,50.184027,8.708008,Rural,1
Frankfurt,26,1,10,50.191338,8.712098,Rural,0
Frankfurt,26,2,10,50.191338,8.712098,Rural,1
Frankfurt,26,3,10,50.191338,8.712098,Rural,1
Frankfurt,26,4,10,50.191338,8.712098,Rural,1
Frankfurt,26,5,10,50.191338,8.712098,Rural,1
Frankfurt,26,6,10,50.191338,8.712098,Rural,1
Frankfurt,26,7,10,50.191338,8.712098,Rural,1
Frankfurt,26,8,10,50.191338,8.712098,Rural,0
Frankfurt,26,9,10,50.191338,8.712098,Rural,1
Frankfurt,26,10,10,50.191338,8.712098,Rural,0
Frankfurt,26,11,10,50.191338,8.712098,Rural,0
Frankfurt,26,12,10,50.191338,8.712098,Rural,1
Frankfurt,27,1,10,50.195949,8.712456,Rural,1
Frankfurt,27,2,10,50.195949,8.712456,Rural,0
Frankfurt,27,3,10,50.195949,8.712456,Rural,0
Frankfurt,27,4,10,50.195949,8.712456,Rural,1
Frankfurt,27,5,10,50.195949,8.712456,Rural,1
Frankfurt,27,6,10,50.195949,8.712456,Rural,1
Frankfurt,27,7,10,50.195949,8.712456,Rural,0
Frankfurt,27,8,10,50.195949,8.712456,Rural,1
Frankfurt,27,9,10,50.195949,8.712456,Rural,1
Frankfurt,27,10,10,50.195949,8.712456,Rural,1
Frankfurt,27,11,10,50.195949,8.712456,Rural,0
Frankfurt,27,12,10,50.195949,8.712456,Rural,1
Frankfurt,27,13,10,50.195949,8.712456,Rural,0
Frankfurt,27,14,10,50.195949,8.712456,Rural,0
Frankfurt,27,15,10,50.195949,8.712456,Rural,1
Frankfurt,27,16,10,50.195949,8.712456,Rural,0
Frankfurt,28,1,10,50.198088,8.716978,Periurban,0
Frankfurt,28,2,10,50.198088,8.716978,Periurban,0
Frankfurt,28,3,10,50.198088,8.716978,Periurban,0
Frankfurt,28,4,10,50.198088,8.716978,Periurban,1
Frankfurt,28,5,10,50.198088,8.716978,Periurban,0
Frankfurt,28,6,10,50.198088,8.716978,Periurban,0
Frankfurt,28,7,10,50.198088,8.716978,Periurban,0
Frankfurt,28,8,10,50.198088,8.716978,Periurban,0
Frankfurt,28,9,10,50.198088,8.716978,Periurban,0
Frankfurt,28,10,10,50.198088,8.716978,Periurban,0
Frankfurt,28,11,10,50.198088,8.716978,Periurban,1
Frankfurt,28,12,10,50.198088,8.716978,Periurban,0
Frankfurt,28,13,10,50.198088,8.716978,Periurban,0
Frankfurt,28,14,10,50.198088,8.716978,Periurban,0
Frankfurt,28,15,10,50.198088,8.716978,Periurban,0
Frankfurt,29,1,11,50.202005,8.71917,Periurban,0
Frankfurt,29,2,11,50.202005,8.71917,Periurban,1
Frankfurt,29,3,11,50.202005,8.71917,Periurban,1
