city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Rockford,4,8,2,42.265167,-89.078755,Urban,0
Rockford,4,9,2,42.265167,-89.078755,Urban,0
Rockford,4,10,2,42.265167,-89.078755,Urban,0
Rockford,4,11,2,42.265167,-89.078755,Urban,0
Rockford,4,12,2,42.265167,-89.078755,Urban,1
Rockford,4,13,2,42.265167,-89.078755,Urban,0
Rockford,4,14,2,42.265167,-89.078755,Urban,1
Rockford,4,15,2,42.265167,-89.078755,Urban,0
Rockford,4,16,2,42.265167,-89.078755,Urban,1
Rockford,4,17,2,42.265167,-89.078755,Urban,0
Rockford,4,18,2,42.265167,-89.078755,Urban,0
Rockford,4,19,2,42.265167,-89.078755,Urban,0
Rockford,4,20,2,42.265167,-89.078755,Urban,1
Rockford,5,1,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,2,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,3,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,4,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,5,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,6,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,7,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,8,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,9,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,10,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,11,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,12,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,13,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,14,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,15,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,16,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,17,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,18,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,19,3,42.260476000000004,-89.083055,Urban,0
Rockford,5,20,3,42.260476000000004,-89.083055,Urban,0
Rockford,6,1,3,42.255607,-89.085185,Urban,0
Rockford,6,2,3,42.255607,-89.085185,Urban,0
Rockford,6,3,3,42.255607,-89.085185,Urban,0
Rockford,6,4,3,42.255607,-89.085185,Urban,0
Rockford,6,5,3,42.255607,-89.085185,Urban,0
Rockford,6,6,3,42.255607,-89.085185,Urban,0
Rockford,6,7,3,42.255607,-89.085185,Urban,0
Rockford,6,8,3,42.255607,-89.085185,Urban,0
Rockford,6,9,3,42.255607,-89.085185,Urban,0
Rockford,6,10,3,42.255607,-89.085185,Urban,0
Rockford,6,11,3,42.255607,-89.085185,Urban,0
Rockford,6,12,3,42.255607,-89.085185,Urban,0
Rockford,6,13,3,42.255607,-89.085185,Urban,0
Rockford,6,14,3,42.255607,-89.085185,Urban,0
Rockford,6,15,3,42.255607,-89.085185,Urban,0
Rockford,6,16,3,42.255607,-89.085185,Urban,1
Rockford,6,17,3,42.255607,-89.085185,Urban,0
Rockford,6,18,3,42.255607,-89.085185,Urban,0
Rockford,6,19,3,42.255607,-89.085185,Urban,0
Rockford,6,20,3,42.255607,-89.085185,Urban,0
Rockford,7,1,4,42.250096,-89.082802,Urban,0
Rockford,7,2,4,42.250096,-89.082802,Urban,0
Rockford,7,3,4,42.250096,-89.082802,Urban,1
Rockford,7,4,4,42.250096,-89.082802,Urban,0
Rockford,7,5,4,42.250096,-89.082802,Urban,0
Rockford,7,6,4,42.250096,-89.082802,Urban,0
Rockford,7,7,4,42.250096,-89.082802,Urban,0
Rockford,7,8,4,42.250096,-89.082802,Urban,0
Rockford,7,9,4,42.250096,-89.082802,Urban,0
Rockford,7,10,4,42.250096,-89.082802,Urban,0
Rockford,7,11,4,42.250096,-89.082802,Urban,0
Rockford,7,12,4,42.250096,-89.082802,Urban,0
Rockford,7,13,4,42.250096,-89.082802,Urban,1
Rockford,7,14,4,42.250096,-89.082802,Urban,0
Rockford,7,15,4,42.250096,-89.082802,Urban,0
Rockford,7,16,4,42.250096,-89.082802,Urban,0
Rockford,7,17,4,42.250096,-89.082802,Urban,0
Rockford,7,18,4,42.250096,-89.082802,Urban,0
Rockford,7,19,4,42.250096,-89.082802,Urban,0
Rockford,7,20,4,42.250096,-89.082802,Urban,0
Rockford,8,1,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,2,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,3,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,4,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,5,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,6,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,7,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,8,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,9,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,10,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,11,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,12,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,13,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,14,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,15,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,16,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,17,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,18,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,19,4,42.246421000000005,-89.08269,Urban,0
Rockford,8,20,4,42.246421000000005,-89.08269,Urban,0
Rockford,9,1,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,2,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,3,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,4,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,5,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,6,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,7,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,8,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,9,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,10,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,11,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,12,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,13,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,14,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,15,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,16,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,17,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,18,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,19,5,42.241394,-89.08255600000001,Urban,0
Rockford,9,20,5,42.241394,-89.08255600000001,Urban,0
Rockford,10,1,5,42.23385,-89.079802,Urban,0
Rockford,10,2,5,42.23385,-89.079802,Urban,0
Rockford,10,3,5,42.23385,-89.079802,Urban,0
Rockford,10,4,5,42.23385,-89.079802,Urban,0
Rockford,10,5,5,42.23385,-89.079802,Urban,0
Rockford,10,6,5,42.23385,-89.079802,Urban,0
Rockford,10,7,5,42.23385,-89.079802,Urban,0
Rockford,10,8,5,42.23385,-89.079802,Urban,0
Rockford,10,9,5,42.23385,-89.079802,Urban,0
Rockford,10,10,5,42.23385,-89.079802,Urban,0
Rockford,10,11,5,42.23385,-89.079802,Urban,0
Rockford,10,12,5,42.23385,-89.079802,Urban,0
Rockford,10,13,5,42.23385,-89.079802,Urban,1
Rockford,10,14,5,42.23385,-89.079802,Urban,0
Rockford,10,15,5,42.23385,-89.079802,Urban,0
Rockford,10,16,5,42.23385,-89.079802,Urban,0
Rockford,10,17,5,42.23385,-89.079802,Urban,0
Rockford,10,18,5,42.23385,-89.079802,Urban,0
Rockford,10,19,5,42.23385,-89.079802,Urban,0
Rockford,10,20,5,42.23385,-89.079802,Urban,1
Rockford,11,1,6,42.231509,-89.075418,Urban,0
Rockford,11,2,6,42.231509,-89.075418,Urban,0
Rockford,11,3,6,42.231509,-89.075418,Urban,0
Rockford,11,4,6,42.231509,-89.075418,Urban,1
Rockford,11,5,6,42.231509,-89.075418,Urban,0
Rockford,11,6,6,42.231509,-89.075418,Urban,0
Rockford,11,7,6,42.231509,-89.075418,Urban,1
Rockford,11,8,6,42.231509,-89.075418,Urban,1
Rockford,11,9,6,42.231509,-89.075418,Urban,0
Rockford,11,10,6,42.231509,-89.075418,Urban,0
Rockford,11,11,6,42.231509,-89.075418,Urban,1
Rockford,11,12,6,42.231509,-89.075418,Urban,1
Rockford,11,13,6,42.231509,-89.075418,Urban,0
Rockford,11,14,6,42.231509,-89.075418,Urban,0
Rockford,11,15,6,42.231509,-89.075418,Urban,1
Rockford,11,16,6,42.231509,-89.075418,Urban,0
Rockford,11,17,6,42.231509,-89.075418,Urban,0
Rockford,11,18,6,42.231509,-89.075418,Urban,0
Rockford,11,19,6,42.231509,-89.075418,Urban,0
Rockford,11,20,6,42.231509,-89.075418,Urban,0
Rockford,12,1,6,42.22234,-89.08354,Periurban,0
Rockford,12,2,6,42.22234,-89.08354,Periurban,0
Rockford,12,3,6,42.22234,-89.08354,Periurban,0
Rockford,12,4,6,42.22234,-89.08354,Periurban,0
Rockford,12,5,6,42.22234,-89.08354,Periurban,1
Rockford,12,6,6,42.22234,-89.08354,Periurban,0
Rockford,12,7,6,42.22234,-89.08354,Periurban,0
Rockford,12,8,6,42.22234,-89.08354,Periurban,0
Rockford,12,9,6,42.22234,-89.08354,Periurban,0
Rockford,12,10,6,42.22234,-89.08354,Periurban,0
Rockford,12,11,6,42.22234,-89.08354,Periurban,0
Rockford,12,12,6,42.22234,-89.08354,Periurban,0
Rockford,12,13,6,42.22234,-89.08354,Periurban,0
Rockford,12,14,6,42.22234,-89.08354,Periurban,0
Rockford,12,15,6,42.22234,-89.08354,Periurban,0
Rockford,12,16,6,42.22234,-89.08354,Periurban,0
Rockford,12,17,6,42.22234,-89.08354,Periurban,0
Rockford,12,18,6,42.22234,-89.08354,Periurban,0
Rockford,12,19,6,42.22234,-89.08354,Periurban,0
Rockford,12,20,6,42.22234,-89.08354,Periurban,0
Rockford,13,1,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,2,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,3,7,42.221239000000004,-89.078958,Periurban,1
Rockford,13,4,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,5,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,6,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,7,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,8,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,9,7,42.221239000000004,-89.078958,Periurban,1
Rockford,13,10,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,11,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,12,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,13,7,42.221239000000004,-89.078958,Periurban,1
Rockford,13,14,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,15,7,42.221239000000004,-89.078958,Periurban,1
Rockford,13,16,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,17,7,42.221239000000004,-89.078958,Periurban,1
Rockford,13,18,7,42.221239000000004,-89.078958,Periurban,1
Rockford,13,19,7,42.221239000000004,-89.078958,Periurban,0
Rockford,13,20,7,42.221239000000004,-89.078958,Periurban,0
Rockford,14,1,7,42.21241,-89.079763,Periurban,0
Rockford,14,2,7,42.21241,-89.079763,Periurban,1
Rockford,14,3,7,42.21241,-89.079763,Periurban,1
Rockford,14,4,7,42.21241,-89.079763,Periurban,0
Rockford,14,5,7,42.21241,-89.079763,Periurban,1
Rockford,14,6,7,42.21241,-89.079763,Periurban,0
Rockford,14,7,7,42.21241,-89.079763,Periurban,1
Rockford,14,8,7,42.21241,-89.079763,Periurban,0
Rockford,14,9,7,42.21241,-89.079763,Periurban,0
Rockford,14,10,7,42.21241,-89.079763,Periurban,0
Rockford,14,11,7,42.21241,-89.079763,Periurban,0
Rockford,14,12,7,42.21241,-89.079763,Periurban,0
Rockford,14,13,7,42.21241,-89.079763,Periurban,0
Rockford,14,14,7,42.21241,-89.079763,Periurban,0
Rockford,14,15,7,42.21241,-89.079763,Periurban,0
Rockford,14,16,7,42.21241,-89.079763,Periurban,0
Rockford,14,17,7,42.21241,-89.079763,Periurban,0
Rockford,14,18,7,42.21241,-89.079763,Periurban,0
Rockford,14,19,7,42.21241,-89.079763,Periurban,0
Rockford,14,20,7,42.21241,-89.079763,Periurban,0
Rockford,15,1,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,2,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,3,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,4,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,5,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,6,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,7,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,8,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,9,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,10,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,11,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,12,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,13,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,14,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,15,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,16,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,17,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,18,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,19,8,42.209283,-89.08264799999999,Periurban,0
Rockford,15,20,8,42.209283,-89.08264799999999,Periurban,0
Rockford,16,1,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,2,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,3,8,42.202932000000004,-89.073392,Periurban,1
Rockford,16,4,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,5,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,6,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,7,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,8,8,42.202932000000004,-89.073392,Periurban,1
Rockford,16,9,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,10,8,42.202932000000004,-89.073392,Periurban,1
Rockford,16,11,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,12,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,13,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,14,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,15,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,16,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,17,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,18,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,19,8,42.202932000000004,-89.073392,Periurban,0
Rockford,16,20,8,42.202932000000004,-89.073392,Periurban,0
Rockford,17,1,9,42.197793,-89.077152,Periurban,0
Rockford,17,2,9,42.197793,-89.077152,Periurban,0
Rockford,17,3,9,42.197793,-89.077152,Periurban,1
Rockford,17,4,9,42.197793,-89.077152,Periurban,0
Rockford,17,5,9,42.197793,-89.077152,Periurban,0
Rockford,17,6,9,42.197793,-89.077152,Periurban,1
Rockford,17,7,9,42.197793,-89.077152,Periurban,0
Rockford,17,8,9,42.197793,-89.077152,Periurban,0
Rockford,17,9,9,42.197793,-89.077152,Periurban,0
Rockford,17,10,9,42.197793,-89.077152,Periurban,0
Rockford,17,11,9,42.197793,-89.077152,Periurban,0
Rockford,17,12,9,42.197793,-89.077152,Periurban,0
Rockford,17,13,9,42.197793,-89.077152,Periurban,1
Rockford,17,14,9,42.197793,-89.077152,Periurban,0
Rockford,17,15,9,42.197793,-89.077152,Periurban,0
Rockford,17,16,9,42.197793,-89.077152,Periurban,0
Rockford,17,17,9,42.197793,-89.077152,Periurban,1
Rockford,17,18,9,42.197793,-89.077152,Periurban,0
Rockford,17,19,9,42.197793,-89.077152,Periurban,0
Rockford,17,20,9,42.197793,-89.077152,Periurban,1
Rockford,18,1,9,42.195211,-89.078873,Periurban,0
Rockford,18,2,9,42.195211,-89.078873,Periurban,0
Rockford,18,3,9,42.195211,-89.078873,Periurban,0
Rockford,18,4,9,42.195211,-89.078873,Periurban,0
Rockford,18,5,9,42.195211,-89.078873,Periurban,0
Rockford,18,6,9,42.195211,-89.078873,Periurban,0
Rockford,18,7,9,42.195211,-89.078873,Periurban,0
Rockford,18,8,9,42.195211,-89.078873,Periurban,0
Rockford,18,9,9,42.195211,-89.078873,Periurban,1
Rockford,18,10,9,42.195211,-89.078873,Periurban,0
Rockford,18,11,9,42.195211,-89.078873,Periurban,0
Rockford,18,12,9,42.195211,-89.078873,Periurban,0
Rockford,18,13,9,42.195211,-89.078873,Periurban,0
Rockford,18,14,9,42.195211,-89.078873,Periurban,0
Rockford,18,15,9,42.195211,-89.078873,Periurban,0
Rockford,18,16,9,42.195211,-89.078873,Periurban,0
Rockford,18,17,9,42.195211,-89.078873,Periurban,1
Rockford,18,18,9,42.195211,-89.078873,Periurban,0
Rockford,18,19,9,42.195211,-89.078873,Periurban,0
Rockford,18,20,9,42.195211,-89.078873,Periurban,0
Rockford,19,1,10,42.193451,-89.073488,Periurban,0
Rockford,19,2,10,42.193451,-89.073488,Periurban,0
Rockford,19,3,10,42.193451,-89.073488,Periurban,0
Rockford,19,4,10,42.193451,-89.073488,Periurban,0
Rockford,19,5,10,42.193451,-89.073488,Periurban,0
Rockford,19,6,10,42.193451,-89.073488,Periurban,0
Rockford,19,7,10,42.193451,-89.073488,Periurban,0
Rockford,19,8,10,42.193451,-89.073488,Periurban,0
Rockford,19,9,10,42.193451,-89.073488,Periurban,0
Rockford,19,10,10,42.193451,-89.073488,Periurban,1
Rockford,19,11,10,42.193451,-89.073488,Periurban,0
Rockford,19,12,10,42.193451,-89.073488,Periurban,0
Rockford,19,13,10,42.193451,-89.073488,Periurban,0
Rockford,19,14,10,42.193451,-89.073488,Periurban,0
Rockford,19,15,10,42.193451,-89.073488,Periurban,1
Rockford,19,16,10,42.193451,-89.073488,Periurban,1
Rockford,19,17,10,42.193451,-89.073488,Periurban,1
Rockford,19,18,10,42.193451,-89.073488,Periurban,0
Rockford,19,19,10,42.193451,-89.073488,Periurban,0
Rockford,19,20,10,42.193451,-89.073488,Periurban,0
Rockford,20,1,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,2,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,3,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,4,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,5,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,6,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,7,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,8,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,9,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,10,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,11,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,12,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,13,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,14,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,15,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,16,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,17,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,18,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,19,10,42.187267999999996,-89.083607,Periurban,0
Rockford,20,20,10,42.187267999999996,-89.083607,Periurban,1
Rockford,21,1,11,42.182907,-89.073198,Periurban,0
Rockford,21,2,11,42.182907,-89.073198,Periurban,0
Rockford,21,3,11,42.182907,-89.073198,Periurban,0
Rockford,21,4,11,42.182907,-89.073198,Periurban,0
Rockford,21,5,11,42.182907,-89.073198,Periurban,0
Rockford,21,6,11,42.182907,-89.073198,Periurban,0
Rockford,21,7,11,42.182907,-89.073198,Periurban,0
Rockford,21,8,11,42.182907,-89.073198,Periurban,0
Rockford,21,9,11,42.182907,-89.073198,Periurban,0
Rockford,21,10,11,42.182907,-89.073198,Periurban,0
Rockford,21,11,11,42.182907,-89.073198,Periurban,0
Rockford,21,12,11,42.182907,-89.073198,Periurban,0
Rockford,21,13,11,42.182907,-89.073198,Periurban,0
Rockford,21,14,11,42.182907,-89.073198,Periurban,0
Rockford,21,15,11,42.182907,-89.073198,Periurban,0
Rockford,21,16,11,42.182907,-89.073198,Periurban,0
Rockford,21,17,11,42.182907,-89.073198,Periurban,0
Rockford,21,18,11,42.182907,-89.073198,Periurban,0
Rockford,21,19,11,42.182907,-89.073198,Periurban,0
Rockford,21,20,11,42.182907,-89.073198,Periurban,0
Rockford,22,1,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,2,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,3,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,4,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,5,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,6,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,7,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,8,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,9,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,10,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,11,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,12,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,13,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,14,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,15,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,16,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,17,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,18,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,19,11,42.178909999999995,-89.073949,Periurban,0
Rockford,22,20,11,42.178909999999995,-89.073949,Periurban,0
Rockford,23,1,12,42.174197,-89.066862,Periurban,1
Rockford,23,2,12,42.174197,-89.066862,Periurban,0
Rockford,23,3,12,42.174197,-89.066862,Periurban,0
Rockford,23,4,12,42.174197,-89.066862,Periurban,0
Rockford,23,5,12,42.174197,-89.066862,Periurban,0
Rockford,23,6,12,42.174197,-89.066862,Periurban,0
Rockford,23,7,12,42.174197,-89.066862,Periurban,1
Rockford,23,8,12,42.174197,-89.066862,Periurban,0
Rockford,23,9,12,42.174197,-89.066862,Periurban,0
Rockford,23,10,12,42.174197,-89.066862,Periurban,0
Rockford,23,11,12,42.174197,-89.066862,Periurban,0
Rockford,23,12,12,42.174197,-89.066862,Periurban,0
Rockford,23,13,12,42.174197,-89.066862,Periurban,0
Rockford,23,14,12,42.174197,-89.066862,Periurban,0
Rockford,23,15,12,42.174197,-89.066862,Periurban,0
Rockford,23,16,12,42.174197,-89.066862,Periurban,0
Rockford,23,17,12,42.174197,-89.066862,Periurban,0
Rockford,23,18,12,42.174197,-89.066862,Periurban,0
Rockford,23,19,12,42.174197,-89.066862,Periurban,1
Rockford,23,20,12,42.174197,-89.066862,Periurban,0
Rockford,24,1,12,42.167718,-89.077105,Rural,0
Rockford,24,2,12,42.167718,-89.077105,Rural,0
Rockford,24,3,12,42.167718,-89.077105,Rural,0
Rockford,24,4,12,42.167718,-89.077105,Rural,0
Rockford,24,5,12,42.167718,-89.077105,Rural,0
Rockford,24,6,12,42.167718,-89.077105,Rural,1
Rockford,24,7,12,42.167718,-89.077105,Rural,0
Rockford,24,8,12,42.167718,-89.077105,Rural,0
Rockford,24,9,12,42.167718,-89.077105,Rural,0
Rockford,24,10,12,42.167718,-89.077105,Rural,0
Rockford,24,11,12,42.167718,-89.077105,Rural,0
