city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Rochester,6,17,2,43.15082,-77.631951,Suburban,0
Rochester,6,18,2,43.15082,-77.631951,Suburban,0
Rochester,6,19,2,43.15082,-77.631951,Suburban,0
Rochester,7,1,3,43.15077,-77.634878,Suburban,0
Rochester,7,2,3,43.15077,-77.634878,Suburban,0
Rochester,7,3,3,43.15077,-77.634878,Suburban,1
Rochester,7,4,3,43.15077,-77.634878,Suburban,0
Rochester,7,5,3,43.15077,-77.634878,Suburban,1
Rochester,7,6,3,43.15077,-77.634878,Suburban,0
Rochester,7,7,3,43.15077,-77.634878,Suburban,0
Rochester,7,8,3,43.15077,-77.634878,Suburban,0
Rochester,7,9,3,43.15077,-77.634878,Suburban,0
Rochester,7,10,3,43.15077,-77.634878,Suburban,0
Rochester,7,11,3,43.15077,-77.634878,Suburban,0
Rochester,7,12,3,43.15077,-77.634878,Suburban,0
Rochester,7,13,3,43.15077,-77.634878,Suburban,1
Rochester,7,14,3,43.15077,-77.634878,Suburban,0
Rochester,7,15,3,43.15077,-77.634878,Suburban,1
Rochester,7,16,3,43.15077,-77.634878,Suburban,0
Rochester,7,17,3,43.15077,-77.634878,Suburban,0
Rochester,7,18,3,43.15077,-77.634878,Suburban,0
Rochester,7,19,3,43.15077,-77.634878,Suburban,0
Rochester,7,20,3,43.15077,-77.634878,Suburban,0
Rochester,8,1,6,43.150191,-77.63932,Suburban,0
Rochester,8,2,6,43.150191,-77.63932,Suburban,0
Rochester,8,3,6,43.150191,-77.63932,Suburban,0
Rochester,8,4,6,43.150191,-77.63932,Suburban,0
Rochester,8,5,6,43.150191,-77.63932,Suburban,0
Rochester,8,6,6,43.150191,-77.63932,Suburban,0
Rochester,8,7,6,43.150191,-77.63932,Suburban,0
Rochester,8,8,6,43.150191,-77.63932,Suburban,0
Rochester,8,9,6,43.150191,-77.63932,Suburban,1
Rochester,8,10,6,43.150191,-77.63932,Suburban,0
Rochester,8,11,6,43.150191,-77.63932,Suburban,0
Rochester,8,12,6,43.150191,-77.63932,Suburban,0
Rochester,8,13,6,43.150191,-77.63932,Suburban,0
Rochester,8,14,6,43.150191,-77.63932,Suburban,0
Rochester,8,15,6,43.150191,-77.63932,Suburban,0
Rochester,8,16,6,43.150191,-77.63932,Suburban,0
Rochester,8,17,6,43.150191,-77.63932,Suburban,0
Rochester,8,18,6,43.150191,-77.63932,Suburban,0
Rochester,8,19,6,43.150191,-77.63932,Suburban,0
Rochester,8,20,6,43.150191,-77.63932,Suburban,0
Rochester,9,1,4,43.145646,-77.650899,Suburban,1
Rochester,9,2,4,43.145646,-77.650899,Suburban,0
Rochester,9,3,4,43.145646,-77.650899,Suburban,0
Rochester,9,4,4,43.145646,-77.650899,Suburban,1
Rochester,9,5,4,43.145646,-77.650899,Suburban,0
Rochester,9,6,4,43.145646,-77.650899,Suburban,0
Rochester,9,7,4,43.145646,-77.650899,Suburban,0
Rochester,9,8,4,43.145646,-77.650899,Suburban,0
Rochester,9,9,4,43.145646,-77.650899,Suburban,0
Rochester,9,10,4,43.145646,-77.650899,Suburban,1
Rochester,9,11,4,43.145646,-77.650899,Suburban,0
Rochester,9,12,4,43.145646,-77.650899,Suburban,1
Rochester,9,13,4,43.145646,-77.650899,Suburban,1
Rochester,9,14,4,43.145646,-77.650899,Suburban,1
Rochester,9,15,4,43.145646,-77.650899,Suburban,1
Rochester,9,16,4,43.145646,-77.650899,Suburban,1
Rochester,9,17,4,43.145646,-77.650899,Suburban,0
Rochester,9,18,4,43.145646,-77.650899,Suburban,1
Rochester,9,19,4,43.145646,-77.650899,Suburban,0
Rochester,9,20,4,43.145646,-77.650899,Suburban,0
Rochester,10,1,4,43.143112,-77.658022,Suburban,0
Rochester,10,2,4,43.143112,-77.658022,Suburban,0
Rochester,10,3,4,43.143112,-77.658022,Suburban,0
Rochester,10,4,4,43.143112,-77.658022,Suburban,0
Rochester,10,5,4,43.143112,-77.658022,Suburban,0
Rochester,10,6,4,43.143112,-77.658022,Suburban,0
Rochester,10,7,4,43.143112,-77.658022,Suburban,0
Rochester,10,8,4,43.143112,-77.658022,Suburban,0
Rochester,10,9,4,43.143112,-77.658022,Suburban,0
Rochester,10,10,4,43.143112,-77.658022,Suburban,0
Rochester,10,11,4,43.143112,-77.658022,Suburban,0
Rochester,10,12,4,43.143112,-77.658022,Suburban,0
Rochester,10,13,4,43.143112,-77.658022,Suburban,0
Rochester,10,14,4,43.143112,-77.658022,Suburban,0
Rochester,10,15,4,43.143112,-77.658022,Suburban,0
Rochester,11,1,5,43.14115,-77.662642,Suburban,0
Rochester,11,2,5,43.14115,-77.662642,Suburban,0
Rochester,11,3,5,43.14115,-77.662642,Suburban,0
Rochester,11,4,5,43.14115,-77.662642,Suburban,0
Rochester,11,5,5,43.14115,-77.662642,Suburban,0
Rochester,11,6,5,43.14115,-77.662642,Suburban,0
Rochester,11,7,5,43.14115,-77.662642,Suburban,0
Rochester,11,8,5,43.14115,-77.662642,Suburban,1
Rochester,11,9,5,43.14115,-77.662642,Suburban,0
Rochester,11,10,5,43.14115,-77.662642,Suburban,0
Rochester,11,11,5,43.14115,-77.662642,Suburban,1
Rochester,11,12,5,43.14115,-77.662642,Suburban,0
Rochester,11,13,5,43.14115,-77.662642,Suburban,0
Rochester,11,14,5,43.14115,-77.662642,Suburban,1
Rochester,11,15,5,43.14115,-77.662642,Suburban,0
Rochester,11,16,5,43.14115,-77.662642,Suburban,1
Rochester,11,17,5,43.14115,-77.662642,Suburban,0
Rochester,11,18,5,43.14115,-77.662642,Suburban,0
Rochester,11,19,5,43.14115,-77.662642,Suburban,0
Rochester,11,20,5,43.14115,-77.662642,Suburban,0
Rochester,12,1,5,43.140088,-77.667624,Suburban,0
Rochester,12,2,5,43.140088,-77.667624,Suburban,0
Rochester,12,3,5,43.140088,-77.667624,Suburban,0
Rochester,12,4,5,43.140088,-77.667624,Suburban,0
Rochester,12,5,5,43.140088,-77.667624,Suburban,0
Rochester,12,6,5,43.140088,-77.667624,Suburban,0
Rochester,12,7,5,43.140088,-77.667624,Suburban,0
Rochester,12,8,5,43.140088,-77.667624,Suburban,0
Rochester,12,9,5,43.140088,-77.667624,Suburban,0
Rochester,12,10,5,43.140088,-77.667624,Suburban,0
Rochester,12,11,5,43.140088,-77.667624,Suburban,0
Rochester,12,12,5,43.140088,-77.667624,Suburban,0
Rochester,12,13,5,43.140088,-77.667624,Suburban,0
Rochester,12,14,5,43.140088,-77.667624,Suburban,0
Rochester,12,15,5,43.140088,-77.667624,Suburban,0
Rochester,12,16,5,43.140088,-77.667624,Suburban,0
Rochester,12,17,5,43.140088,-77.667624,Suburban,0
Rochester,12,18,5,43.140088,-77.667624,Suburban,0
Rochester,12,19,5,43.140088,-77.667624,Suburban,0
Rochester,12,20,5,43.140088,-77.667624,Suburban,0
Rochester,13,1,7,43.139016,-77.671183,Suburban,0
Rochester,13,2,7,43.139016,-77.671183,Suburban,0
Rochester,13,3,7,43.139016,-77.671183,Suburban,0
Rochester,13,4,7,43.139016,-77.671183,Suburban,0
Rochester,13,5,7,43.139016,-77.671183,Suburban,0
Rochester,13,6,7,43.139016,-77.671183,Suburban,1
Rochester,13,7,7,43.139016,-77.671183,Suburban,1
Rochester,13,8,7,43.139016,-77.671183,Suburban,1
Rochester,13,9,7,43.139016,-77.671183,Suburban,0
Rochester,13,10,7,43.139016,-77.671183,Suburban,0
Rochester,13,11,7,43.139016,-77.671183,Suburban,1
Rochester,13,12,7,43.139016,-77.671183,Suburban,0
Rochester,13,13,7,43.139016,-77.671183,Suburban,0
Rochester,13,14,7,43.139016,-77.671183,Suburban,0
Rochester,13,15,7,43.139016,-77.671183,Suburban,0
Rochester,13,16,7,43.139016,-77.671183,Suburban,0
Rochester,13,17,7,43.139016,-77.671183,Suburban,1
Rochester,13,18,7,43.139016,-77.671183,Suburban,0
Rochester,13,19,7,43.139016,-77.671183,Suburban,1
Rochester,13,20,7,43.139016,-77.671183,Suburban,1
Rochester,14,1,7,43.136593,-77.675139,Suburban,0
Rochester,14,2,7,43.136593,-77.675139,Suburban,0
Rochester,14,3,7,43.136593,-77.675139,Suburban,0
Rochester,14,4,7,43.136593,-77.675139,Suburban,0
Rochester,14,5,7,43.136593,-77.675139,Suburban,1
Rochester,14,6,7,43.136593,-77.675139,Suburban,0
Rochester,14,7,7,43.136593,-77.675139,Suburban,0
Rochester,14,8,7,43.136593,-77.675139,Suburban,0
Rochester,14,9,7,43.136593,-77.675139,Suburban,0
Rochester,14,10,7,43.136593,-77.675139,Suburban,0
Rochester,14,11,7,43.136593,-77.675139,Suburban,0
Rochester,14,12,7,43.136593,-77.675139,Suburban,0
Rochester,15,1,8,43.136593,-77.675139,Suburban,0
Rochester,15,2,8,43.136593,-77.675139,Suburban,0
Rochester,15,3,8,43.136593,-77.675139,Suburban,0
Rochester,15,4,8,43.136593,-77.675139,Suburban,0
Rochester,15,5,8,43.136593,-77.675139,Suburban,0
Rochester,15,6,8,43.136593,-77.675139,Suburban,0
Rochester,15,7,8,43.136593,-77.675139,Suburban,0
Rochester,15,8,8,43.136593,-77.675139,Suburban,0
Rochester,15,9,8,43.136593,-77.675139,Suburban,0
Rochester,15,10,8,43.136593,-77.675139,Suburban,0
Rochester,15,11,8,43.136593,-77.675139,Suburban,0
Rochester,15,12,8,43.136593,-77.675139,Suburban,0
Rochester,15,13,8,43.136593,-77.675139,Suburban,0
Rochester,15,14,8,43.136593,-77.675139,Suburban,0
Rochester,15,15,8,43.136593,-77.675139,Suburban,0
Rochester,15,16,8,43.136593,-77.675139,Suburban,0
Rochester,15,17,8,43.136593,-77.675139,Suburban,0
Rochester,15,18,8,43.136593,-77.675139,Suburban,0
Rochester,15,19,8,43.136593,-77.675139,Suburban,0
Rochester,15,20,8,43.136593,-77.675139,Suburban,0
Rochester,16,1,8,43.131965,-77.686388,Suburban,0
Rochester,16,2,8,43.131965,-77.686388,Suburban,0
Rochester,16,3,8,43.131965,-77.686388,Suburban,0
Rochester,16,4,8,43.131965,-77.686388,Suburban,0
Rochester,16,5,8,43.131965,-77.686388,Suburban,0
Rochester,16,6,8,43.131965,-77.686388,Suburban,0
Rochester,16,7,8,43.131965,-77.686388,Suburban,0
Rochester,16,8,8,43.131965,-77.686388,Suburban,0
Rochester,16,9,8,43.131965,-77.686388,Suburban,0
Rochester,16,10,8,43.131965,-77.686388,Suburban,0
Rochester,16,11,8,43.131965,-77.686388,Suburban,0
Rochester,16,12,8,43.131965,-77.686388,Suburban,0
Rochester,16,13,8,43.131965,-77.686388,Suburban,0
Rochester,16,14,8,43.131965,-77.686388,Suburban,0
Rochester,16,15,8,43.131965,-77.686388,Suburban,0
Rochester,16,16,8,43.131965,-77.686388,Suburban,0
Rochester,16,17,8,43.131965,-77.686388,Suburban,0
Rochester,16,18,8,43.131965,-77.686388,Suburban,0
Rochester,16,19,8,43.131965,-77.686388,Suburban,0
Rochester,26,1,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,2,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,3,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,4,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,5,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,6,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,7,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,8,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,9,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,10,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,11,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,12,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,13,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,14,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,15,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,16,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,17,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,18,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,19,9,43.130232,-77.69421899999999,Periurban,0
Rochester,26,20,9,43.130232,-77.69421899999999,Periurban,0
Rochester,27,1,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,2,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,3,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,4,9,43.128434999999996,-77.698463,Periurban,1
Rochester,27,5,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,6,9,43.128434999999996,-77.698463,Periurban,1
Rochester,27,7,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,8,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,9,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,10,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,11,9,43.128434999999996,-77.698463,Periurban,1
Rochester,27,12,9,43.128434999999996,-77.698463,Periurban,1
Rochester,27,13,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,14,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,15,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,16,9,43.128434999999996,-77.698463,Periurban,1
Rochester,27,17,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,18,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,19,9,43.128434999999996,-77.698463,Periurban,0
Rochester,27,20,9,43.128434999999996,-77.698463,Periurban,0
Rochester,28,1,10,43.124328999999996,-77.703501,Periurban,1
Rochester,28,2,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,3,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,4,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,5,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,6,10,43.124328999999996,-77.703501,Periurban,1
Rochester,28,7,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,8,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,9,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,10,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,11,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,12,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,13,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,14,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,15,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,16,10,43.124328999999996,-77.703501,Periurban,0
Rochester,28,17,10,43.124328999999996,-77.703501,Periurban,0
Rochester,29,1,10,43.122261,-77.70974,Periurban,1
Rochester,29,2,10,43.122261,-77.70974,Periurban,1
Rochester,29,3,10,43.122261,-77.70974,Periurban,1
Rochester,29,4,10,43.122261,-77.70974,Periurban,0
Rochester,29,5,10,43.122261,-77.70974,Periurban,0
Rochester,29,6,10,43.122261,-77.70974,Periurban,1
Rochester,29,7,10,43.122261,-77.70974,Periurban,0
Rochester,29,8,10,43.122261,-77.70974,Periurban,0
Rochester,29,9,10,43.122261,-77.70974,Periurban,0
Rochester,29,10,10,43.122261,-77.70974,Periurban,0
Rochester,29,11,10,43.122261,-77.70974,Periurban,0
Rochester,29,12,10,43.122261,-77.70974,Periurban,1
Rochester,29,13,10,43.122261,-77.70974,Periurban,0
Rochester,29,14,10,43.122261,-77.70974,Periurban,1
Rochester,29,15,10,43.122261,-77.70974,Periurban,0
Rochester,29,16,10,43.122261,-77.70974,Periurban,1
Rochester,29,17,10,43.122261,-77.70974,Periurban,0
Rochester,30,1,11,43.120657,-77.712824,Periurban,0
Rochester,30,2,11,43.120657,-77.712824,Periurban,0
Rochester,30,3,11,43.120657,-77.712824,Periurban,0
Rochester,30,4,11,43.120657,-77.712824,Periurban,1
Rochester,30,5,11,43.120657,-77.712824,Periurban,0
Rochester,30,6,11,43.120657,-77.712824,Periurban,0
Rochester,30,7,11,43.120657,-77.712824,Periurban,0
Rochester,30,8,11,43.120657,-77.712824,Periurban,0
Rochester,30,9,11,43.120657,-77.712824,Periurban,0
Rochester,30,10,11,43.120657,-77.712824,Periurban,0
Rochester,30,11,11,43.120657,-77.712824,Periurban,0
Rochester,30,12,11,43.120657,-77.712824,Periurban,0
Rochester,30,13,11,43.120657,-77.712824,Periurban,0
Rochester,30,14,11,43.120657,-77.712824,Periurban,0
Rochester,30,15,11,43.120657,-77.712824,Periurban,0
Rochester,30,17,11,43.120657,-77.712824,Periurban,1
Rochester,30,18,11,43.120657,-77.712824,Periurban,0
Rochester,30,20,11,43.120657,-77.712824,Periurban,0
Rochester,31,1,11,43.116118,-77.727037,Periurban,0
Rochester,31,2,11,43.116118,-77.727037,Periurban,0
Rochester,31,3,11,43.116118,-77.727037,Periurban,0
Rochester,31,4,11,43.116118,-77.727037,Periurban,0
Rochester,31,5,11,43.116118,-77.727037,Periurban,0
Rochester,31,6,11,43.116118,-77.727037,Periurban,0
Rochester,31,7,11,43.116118,-77.727037,Periurban,0
Rochester,31,8,11,43.116118,-77.727037,Periurban,0
Rochester,31,9,11,43.116118,-77.727037,Periurban,0
Rochester,31,10,11,43.116118,-77.727037,Periurban,0
Rochester,31,11,11,43.116118,-77.727037,Periurban,0
Rochester,31,12,11,43.116118,-77.727037,Periurban,0
Rochester,31,13,11,43.116118,-77.727037,Periurban,0
Rochester,31,14,11,43.116118,-77.727037,Periurban,0
Rochester,31,15,11,43.116118,-77.727037,Periurban,0
Rochester,31,16,11,43.116118,-77.727037,Periurban,0
Rochester,31,17,11,43.116118,-77.727037,Periurban,0
Rochester,31,18,11,43.116118,-77.727037,Periurban,0
Rochester,31,19,11,43.116118,-77.727037,Periurban,0
Rochester,31,20,11,43.116118,-77.727037,Periurban,0
Rochester,32,1,12,43.114765999999996,-77.733551,Periurban,1
Rochester,32,2,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,3,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,4,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,5,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,6,12,43.114765999999996,-77.733551,Periurban,1
Rochester,32,7,12,43.114765999999996,-77.733551,Periurban,1
Rochester,32,8,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,9,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,10,12,43.114765999999996,-77.733551,Periurban,1
Rochester,32,11,12,43.114765999999996,-77.733551,Periurban,1
Rochester,32,12,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,13,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,14,12,43.114765999999996,-77.733551,Periurban,1
Rochester,32,15,12,43.114765999999996,-77.733551,Periurban,1
Rochester,32,16,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,17,12,43.114765999999996,-77.733551,Periurban,0
Rochester,32,18,12,43.114765999999996,-77.733551,Periurban,0
Rochester,33,1,12,43.108037,-77.743325,Periurban,0
Rochester,33,2,12,43.108037,-77.743325,Periurban,0
Rochester,33,3,12,43.108037,-77.743325,Periurban,0
Rochester,33,4,12,43.108037,-77.743325,Periurban,0
Rochester,33,5,12,43.108037,-77.743325,Periurban,0
Rochester,33,6,12,43.108037,-77.743325,Periurban,0
Rochester,33,7,12,43.108037,-77.743325,Periurban,0
Rochester,33,8,12,43.108037,-77.743325,Periurban,0
Rochester,33,9,12,43.108037,-77.743325,Periurban,0
Rochester,33,10,12,43.108037,-77.743325,Periurban,0
Rochester,33,11,12,43.108037,-77.743325,Periurban,0
Rochester,33,12,12,43.108037,-77.743325,Periurban,0
Rochester,33,13,12,43.108037,-77.743325,Periurban,0
Rochester,33,14,12,43.108037,-77.743325,Periurban,0
Rochester,34,1,13,43.107225,-77.747247,Periurban,1
Rochester,34,2,13,43.107225,-77.747247,Periurban,0
Rochester,34,3,13,43.107225,-77.747247,Periurban,0
Rochester,34,4,13,43.107225,-77.747247,Periurban,0
Rochester,34,5,13,43.107225,-77.747247,Periurban,1
Rochester,34,6,13,43.107225,-77.747247,Periurban,0
Rochester,34,7,13,43.107225,-77.747247,Periurban,0
Rochester,34,8,13,43.107225,-77.747247,Periurban,0
Rochester,34,9,13,43.107225,-77.747247,Periurban,0
Rochester,34,10,13,43.107225,-77.747247,Periurban,0
Rochester,34,11,13,43.107225,-77.747247,Periurban,0
Rochester,34,12,13,43.107225,-77.747247,Periurban,0
Rochester,34,13,13,43.107225,-77.747247,Periurban,0
Rochester,34,14,13,43.107225,-77.747247,Periurban,1
Rochester,34,15,13,43.107225,-77.747247,Periurban,0
Rochester,34,16,13,43.107225,-77.747247,Periurban,0
Rochester,34,17,13,43.107225,-77.747247,Periurban,0
Rochester,34,18,13,43.107225,-77.747247,Periurban,0
Rochester,34,19,13,43.107225,-77.747247,Periurban,0
Rochester,35,1,13,43.103341,-77.75201,Periurban,0
Rochester,35,2,13,43.103341,-77.75201,Periurban,0
Rochester,35,3,13,43.103341,-77.75201,Periurban,0
Rochester,35,4,13,43.103341,-77.75201,Periurban,0
Rochester,35,5,13,43.103341,-77.75201,Periurban,0
Rochester,35,6,13,43.103341,-77.75201,Periurban,0
Rochester,35,7,13,43.103341,-77.75201,Periurban,0
Rochester,35,8,13,43.103341,-77.75201,Periurban,0
Rochester,35,9,13,43.103341,-77.75201,Periurban,0
Rochester,35,10,13,43.103341,-77.75201,Periurban,0
Rochester,35,11,13,43.103341,-77.75201,Periurban,0
Rochester,35,12,13,43.103341,-77.75201,Periurban,0
Rochester,35,13,13,43.103341,-77.75201,Periurban,0
Rochester,35,14,13,43.103341,-77.75201,Periurban,0
Rochester,35,15,13,43.103341,-77.75201,Periurban,1
Rochester,35,16,13,43.103341,-77.75201,Periurban,0
Rochester,35,17,13,43.103341,-77.75201,Periurban,0
Rochester,35,18,13,43.103341,-77.75201,Periurban,0
Rochester,35,19,13,43.103341,-77.75201,Periurban,0
Rochester,35,20,13,43.103341,-77.75201,Periurban,1
Rochester,36,1,14,43.103091,-77.75494,Periurban,0
Rochester,36,2,14,43.103091,-77.75494,Periurban,0
Rochester,36,3,14,43.103091,-77.75494,Periurban,0
Rochester,36,4,14,43.103091,-77.75494,Periurban,0
Rochester,36,5,14,43.103091,-77.75494,Periurban,0
Rochester,36,6,14,43.103091,-77.75494,Periurban,0
Rochester,36,7,14,43.103091,-77.75494,Periurban,0
Rochester,36,8,14,43.103091,-77.75494,Periurban,0
Rochester,36,9,14,43.103091,-77.75494,Periurban,0
Rochester,36,10,14,43.103091,-77.75494,Periurban,0
Rochester,36,11,14,43.103091,-77.75494,Periurban,0
Rochester,36,12,14,43.103091,-77.75494,Periurban,0
Rochester,36,13,14,43.103091,-77.75494,Periurban,0
Rochester,36,14,14,43.103091,-77.75494,Periurban,0
Rochester,36,15,14,43.103091,-77.75494,Periurban,0
Rochester,36,16,14,43.103091,-77.75494,Periurban,0
Rochester,36,17,14,43.103091,-77.75494,Periurban,0
Rochester,36,18,14,43.103091,-77.75494,Periurban,0
Rochester,36,19,14,43.103091,-77.75494,Periurban,0
Rochester,36,20,14,43.103091,-77.75494,Periurban,0
Rochester,37,1,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,2,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,3,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,4,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,5,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,6,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,7,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,8,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,9,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,10,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,11,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,12,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,13,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,14,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,15,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,16,14,43.099785,-77.75834499999999,Periurban,0
Rochester,37,17,14,43.099785,-77.75834499999999,Periurban,1
