city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Beijing,20,17,5,40.0648,116.3076,Periurban,1
Beijing,20,18,5,40.0648,116.3076,Periurban,0
Beijing,20,19,5,40.0648,116.3076,Periurban,1
Beijing,20,20,5,40.0648,116.3076,Periurban,1
Beijing,20,21,5,40.0648,116.3076,Periurban,1
Beijing,20,22,5,40.0648,116.3076,Periurban,1
Beijing,20,23,5,40.0648,116.3076,Periurban,0
Beijing,20,24,5,40.0648,116.3076,Periurban,0
Beijing,20,25,5,40.0648,116.3076,Periurban,1
Beijing,20,26,5,40.0648,116.3076,Periurban,0
Beijing,20,27,5,40.0648,116.3076,Periurban,1
Beijing,20,28,5,40.0648,116.3076,Periurban,1
Beijing,10,1,6,40.0093,116.3894,Suburban,1
Beijing,10,2,6,40.0093,116.3894,Suburban,1
Beijing,10,3,6,40.0093,116.3894,Suburban,1
Beijing,10,4,6,40.0093,116.3894,Suburban,1
Beijing,10,5,6,40.0093,116.3894,Suburban,1
Beijing,10,6,6,40.0093,116.3894,Suburban,1
Beijing,10,7,6,40.0093,116.3894,Suburban,1
Beijing,10,8,6,40.0093,116.3894,Suburban,1
Beijing,10,9,6,40.0093,116.3894,Suburban,1
Beijing,10,10,6,40.0093,116.3894,Suburban,1
Beijing,10,11,6,40.0093,116.3894,Suburban,1
Beijing,10,12,6,40.0093,116.3894,Suburban,1
Beijing,10,13,6,40.0093,116.3894,Suburban,0
Beijing,10,14,6,40.0093,116.3894,Suburban,1
Beijing,10,15,6,40.0093,116.3894,Suburban,1
Beijing,10,16,6,40.0093,116.3894,Suburban,1
Beijing,10,17,6,40.0093,116.3894,Suburban,1
Beijing,10,18,6,40.0093,116.3894,Suburban,1
Beijing,10,19,6,40.0093,116.3894,Suburban,1
Beijing,10,20,6,40.0093,116.3894,Suburban,1
Beijing,19,1,6,40.0682,116.3105,Periurban,1
Beijing,19,2,6,40.0682,116.3105,Periurban,0
Beijing,19,3,6,40.0682,116.3105,Periurban,0
Beijing,19,4,6,40.0682,116.3105,Periurban,1
Beijing,19,5,6,40.0682,116.3105,Periurban,1
Beijing,19,6,6,40.0682,116.3105,Periurban,1
Beijing,19,7,6,40.0682,116.3105,Periurban,0
Beijing,19,8,6,40.0682,116.3105,Periurban,0
Beijing,19,9,6,40.0682,116.3105,Periurban,0
Beijing,19,10,6,40.0682,116.3105,Periurban,1
Beijing,19,11,6,40.0682,116.3105,Periurban,1
Beijing,19,12,6,40.0682,116.3105,Periurban,0
Beijing,19,13,6,40.0682,116.3105,Periurban,1
Beijing,19,14,6,40.0682,116.3105,Periurban,1
Beijing,19,15,6,40.0682,116.3105,Periurban,1
Beijing,19,16,6,40.0682,116.3105,Periurban,1
Beijing,19,17,6,40.0682,116.3105,Periurban,1
Beijing,19,18,6,40.0682,116.3105,Periurban,0
Beijing,19,19,6,40.0682,116.3105,Periurban,1
Beijing,19,20,6,40.0682,116.3105,Periurban,0
Beijing,19,21,6,40.0682,116.3105,Periurban,1
Beijing,19,22,6,40.0682,116.3105,Periurban,1
Beijing,19,23,6,40.0682,116.3105,Periurban,1
Beijing,8,1,7,40.0156,116.3771,Suburban,1
Beijing,8,2,7,40.0156,116.3771,Suburban,1
Beijing,8,3,7,40.0156,116.3771,Suburban,1
Beijing,8,4,7,40.0156,116.3771,Suburban,1
Beijing,8,5,7,40.0156,116.3771,Suburban,0
Beijing,8,6,7,40.0156,116.3771,Suburban,0
Beijing,8,7,7,40.0156,116.3771,Suburban,1
Beijing,8,8,7,40.0156,116.3771,Suburban,1
Beijing,8,9,7,40.0156,116.3771,Suburban,0
Beijing,8,10,7,40.0156,116.3771,Suburban,1
Beijing,8,11,7,40.0156,116.3771,Suburban,1
Beijing,8,12,7,40.0156,116.3771,Suburban,0
Beijing,8,13,7,40.0156,116.3771,Suburban,0
Beijing,8,14,7,40.0156,116.3771,Suburban,0
Beijing,8,15,7,40.0156,116.3771,Suburban,1
Beijing,8,16,7,40.0156,116.3771,Suburban,0
Beijing,8,17,7,40.0156,116.3771,Suburban,0
Beijing,8,18,7,40.0156,116.3771,Suburban,0
Beijing,8,19,7,40.0156,116.3771,Suburban,1
Beijing,8,20,7,40.0156,116.3771,Suburban,0
Beijing,8,21,7,40.0156,116.3771,Suburban,1
Beijing,8,22,7,40.0156,116.3771,Suburban,0
Beijing,8,23,7,40.0156,116.3771,Suburban,0
Beijing,8,24,7,40.0156,116.3771,Suburban,0
Beijing,8,25,7,40.0156,116.3771,Suburban,0
Beijing,9,1,7,40.0107,116.3843,Suburban,0
Beijing,9,2,7,40.0107,116.3843,Suburban,0
Beijing,9,3,7,40.0107,116.3843,Suburban,0
Beijing,9,4,7,40.0107,116.3843,Suburban,1
Beijing,9,5,7,40.0107,116.3843,Suburban,1
Beijing,9,6,7,40.0107,116.3843,Suburban,1
Beijing,9,7,7,40.0107,116.3843,Suburban,1
Beijing,9,8,7,40.0107,116.3843,Suburban,1
Beijing,9,9,7,40.0107,116.3843,Suburban,0
Beijing,9,10,7,40.0107,116.3843,Suburban,1
Beijing,9,11,7,40.0107,116.3843,Suburban,1
Beijing,9,12,7,40.0107,116.3843,Suburban,0
Beijing,9,13,7,40.0107,116.3843,Suburban,1
Beijing,9,14,7,40.0107,116.3843,Suburban,1
Beijing,9,15,7,40.0107,116.3843,Suburban,0
Beijing,9,16,7,40.0107,116.3843,Suburban,1
Beijing,9,17,7,40.0107,116.3843,Suburban,1
Beijing,9,18,7,40.0107,116.3843,Suburban,0
Beijing,9,19,7,40.0107,116.3843,Suburban,0
Beijing,9,20,7,40.0107,116.3843,Suburban,0
Beijing,9,21,7,40.0107,116.3843,Suburban,0
Beijing,9,22,7,40.0107,116.3843,Suburban,0
Beijing,5,1,8,40.0171,116.3751,Suburban,0
Beijing,5,2,8,40.0171,116.3751,Suburban,0
Beijing,5,3,8,40.0171,116.3751,Suburban,0
Beijing,5,4,8,40.0171,116.3751,Suburban,1
Beijing,5,5,8,40.0171,116.3751,Suburban,0
Beijing,5,6,8,40.0171,116.3751,Suburban,0
Beijing,5,7,8,40.0171,116.3751,Suburban,1
Beijing,5,8,8,40.0171,116.3751,Suburban,0
Beijing,5,9,8,40.0171,116.3751,Suburban,0
Beijing,5,10,8,40.0171,116.3751,Suburban,1
Beijing,5,11,8,40.0171,116.3751,Suburban,0
Beijing,5,12,8,40.0171,116.3751,Suburban,0
Beijing,5,13,8,40.0171,116.3751,Suburban,0
Beijing,5,14,8,40.0171,116.3751,Suburban,1
Beijing,5,15,8,40.0171,116.3751,Suburban,1
Beijing,5,16,8,40.0171,116.3751,Suburban,1
Beijing,5,17,8,40.0171,116.3751,Suburban,1
Beijing,5,18,8,40.0171,116.3751,Suburban,0
Beijing,5,19,8,40.0171,116.3751,Suburban,0
Beijing,5,20,8,40.0171,116.3751,Suburban,1
Beijing,5,21,8,40.0171,116.3751,Suburban,1
Beijing,5,22,8,40.0171,116.3751,Suburban,0
Beijing,5,23,8,40.0171,116.3751,Suburban,0
Beijing,7,1,8,40.012,116.3802,Suburban,1
Beijing,7,2,8,40.012,116.3802,Suburban,0
Beijing,7,3,8,40.012,116.3802,Suburban,1
Beijing,7,4,8,40.012,116.3802,Suburban,1
Beijing,7,5,8,40.012,116.3802,Suburban,1
Beijing,7,6,8,40.012,116.3802,Suburban,1
Beijing,7,7,8,40.012,116.3802,Suburban,1
Beijing,7,8,8,40.012,116.3802,Suburban,1
Beijing,7,9,8,40.012,116.3802,Suburban,1
Beijing,7,10,8,40.012,116.3802,Suburban,1
Beijing,7,11,8,40.012,116.3802,Suburban,1
Beijing,7,12,8,40.012,116.3802,Suburban,1
Beijing,7,13,8,40.012,116.3802,Suburban,1
Beijing,7,14,8,40.012,116.3802,Suburban,1
Beijing,7,15,8,40.012,116.3802,Suburban,0
Beijing,7,16,8,40.012,116.3802,Suburban,0
Beijing,7,17,8,40.012,116.3802,Suburban,1
Beijing,7,18,8,40.012,116.3802,Suburban,1
Beijing,7,19,8,40.012,116.3802,Suburban,1
Beijing,7,20,8,40.012,116.3802,Suburban,0
Beijing,7,21,8,40.012,116.3802,Suburban,1
Beijing,7,22,8,40.012,116.3802,Suburban,1
Beijing,7,23,8,40.012,116.3802,Suburban,1
Beijing,4,1,9,40.0123,116.3927,Suburban,0
Beijing,4,2,9,40.0123,116.3927,Suburban,0
Beijing,4,3,9,40.0123,116.3927,Suburban,1
Beijing,4,4,9,40.0123,116.3927,Suburban,0
Beijing,4,5,9,40.0123,116.3927,Suburban,0
Beijing,4,6,9,40.0123,116.3927,Suburban,0
Beijing,4,7,9,40.0123,116.3927,Suburban,1
Beijing,4,8,9,40.0123,116.3927,Suburban,1
Beijing,4,9,9,40.0123,116.3927,Suburban,0
Beijing,4,10,9,40.0123,116.3927,Suburban,0
Beijing,4,11,9,40.0123,116.3927,Suburban,0
Beijing,4,12,9,40.0123,116.3927,Suburban,0
Beijing,4,13,9,40.0123,116.3927,Suburban,1
Beijing,4,14,9,40.0123,116.3927,Suburban,0
Beijing,4,15,9,40.0123,116.3927,Suburban,0
Beijing,4,16,9,40.0123,116.3927,Suburban,1
Beijing,4,17,9,40.0123,116.3927,Suburban,0
Beijing,4,18,9,40.0123,116.3927,Suburban,1
Beijing,4,19,9,40.0123,116.3927,Suburban,0
Beijing,4,20,9,40.0123,116.3927,Suburban,1
Beijing,4,21,9,40.0123,116.3927,Suburban,0
Beijing,6,1,9,40.0137,116.3907,Suburban,0
Beijing,6,2,9,40.0137,116.3907,Suburban,0
Beijing,6,3,9,40.0137,116.3907,Suburban,1
Beijing,6,4,9,40.0137,116.3907,Suburban,0
Beijing,6,5,9,40.0137,116.3907,Suburban,0
Beijing,6,6,9,40.0137,116.3907,Suburban,0
Beijing,6,7,9,40.0137,116.3907,Suburban,1
Beijing,6,8,9,40.0137,116.3907,Suburban,0
Beijing,6,9,9,40.0137,116.3907,Suburban,1
Beijing,6,10,9,40.0137,116.3907,Suburban,0
Beijing,6,11,9,40.0137,116.3907,Suburban,1
Beijing,6,12,9,40.0137,116.3907,Suburban,0
Beijing,6,13,9,40.0137,116.3907,Suburban,0
Beijing,6,14,9,40.0137,116.3907,Suburban,1
Beijing,6,15,9,40.0137,116.3907,Suburban,1
Beijing,6,16,9,40.0137,116.3907,Suburban,0
Beijing,6,17,9,40.0137,116.3907,Suburban,0
Beijing,6,18,9,40.0137,116.3907,Suburban,0
Beijing,6,19,9,40.0137,116.3907,Suburban,0
Beijing,6,20,9,40.0137,116.3907,Suburban,1
Beijing,6,21,9,40.0137,116.3907,Suburban,0
Beijing,6,22,9,40.0137,116.3907,Suburban,1
Beijing,6,23,9,40.0137,116.3907,Suburban,0
Beijing,6,24,9,40.0137,116.3907,Suburban,0
Beijing,6,25,9,40.0137,116.3907,Suburban,0
Beijing,6,26,9,40.0137,116.3907,Suburban,0
Beijing,21,1,10,40.0158,116.3868,Suburban,1
Beijing,21,2,10,40.0158,116.3868,Suburban,1
Beijing,21,3,10,40.0158,116.3868,Suburban,1
Beijing,21,4,10,40.0158,116.3868,Suburban,1
Beijing,21,5,10,40.0158,116.3868,Suburban,1
Beijing,21,6,10,40.0158,116.3868,Suburban,0
Beijing,21,7,10,40.0158,116.3868,Suburban,0
Beijing,21,8,10,40.0158,116.3868,Suburban,1
Beijing,21,9,10,40.0158,116.3868,Suburban,1
Beijing,21,10,10,40.0158,116.3868,Suburban,1
Beijing,21,11,10,40.0158,116.3868,Suburban,1
Beijing,21,12,10,40.0158,116.3868,Suburban,1
Beijing,21,13,10,40.0158,116.3868,Suburban,1
Beijing,21,14,10,40.0158,116.3868,Suburban,1
Beijing,21,15,10,40.0158,116.3868,Suburban,1
Beijing,21,16,10,40.0158,116.3868,Suburban,1
Beijing,21,17,10,40.0158,116.3868,Suburban,1
Beijing,21,18,10,40.0158,116.3868,Suburban,1
Beijing,21,19,10,40.0158,116.3868,Suburban,1
Beijing,21,20,10,40.0158,116.3868,Suburban,1
Beijing,21,21,10,40.0158,116.3868,Suburban,0
Beijing,21,22,10,40.0158,116.3868,Suburban,1
Beijing,21,23,10,40.0158,116.3868,Suburban,1
Beijing,22,1,10,40.0158,116.3833,Suburban,1
Beijing,22,2,10,40.0158,116.3833,Suburban,1
Beijing,22,3,10,40.0158,116.3833,Suburban,1
Beijing,22,4,10,40.0158,116.3833,Suburban,1
Beijing,22,5,10,40.0158,116.3833,Suburban,1
Beijing,22,6,10,40.0158,116.3833,Suburban,1
Beijing,22,7,10,40.0158,116.3833,Suburban,1
Beijing,22,8,10,40.0158,116.3833,Suburban,1
Beijing,22,9,10,40.0158,116.3833,Suburban,1
Beijing,22,10,10,40.0158,116.3833,Suburban,1
Beijing,22,11,10,40.0158,116.3833,Suburban,1
Beijing,22,12,10,40.0158,116.3833,Suburban,1
Beijing,22,13,10,40.0158,116.3833,Suburban,1
Beijing,22,14,10,40.0158,116.3833,Suburban,1
Beijing,22,15,10,40.0158,116.3833,Suburban,1
Beijing,22,16,10,40.0158,116.3833,Suburban,1
Beijing,22,17,10,40.0158,116.3833,Suburban,1
Beijing,22,18,10,40.0158,116.3833,Suburban,1
Beijing,22,19,10,40.0158,116.3833,Suburban,1
Beijing,22,20,10,40.0158,116.3833,Suburban,1
Beijing,22,21,10,40.0158,116.3833,Suburban,1
Beijing,22,22,10,40.0158,116.3833,Suburban,1
Beijing,23,1,11,40.0159,116.3792,Suburban,1
Beijing,23,2,11,40.0159,116.3792,Suburban,1
Beijing,23,3,11,40.0159,116.3792,Suburban,1
Beijing,23,4,11,40.0159,116.3792,Suburban,1
Beijing,23,5,11,40.0159,116.3792,Suburban,0
Beijing,23,6,11,40.0159,116.3792,Suburban,0
Beijing,23,7,11,40.0159,116.3792,Suburban,0
Beijing,23,8,11,40.0159,116.3792,Suburban,1
Beijing,23,9,11,40.0159,116.3792,Suburban,1
Beijing,23,10,11,40.0159,116.3792,Suburban,0
Beijing,23,11,11,40.0159,116.3792,Suburban,0
Beijing,23,12,11,40.0159,116.3792,Suburban,0
Beijing,23,13,11,40.0159,116.3792,Suburban,1
Beijing,23,14,11,40.0159,116.3792,Suburban,0
Beijing,23,15,11,40.0159,116.3792,Suburban,0
Beijing,23,16,11,40.0159,116.3792,Suburban,0
Beijing,23,17,11,40.0159,116.3792,Suburban,0
Beijing,23,18,11,40.0159,116.3792,Suburban,0
Beijing,23,19,11,40.0159,116.3792,Suburban,1
Beijing,23,20,11,40.0159,116.3792,Suburban,1
Beijing,23,21,11,40.0159,116.3792,Suburban,0
Beijing,23,22,11,40.0159,116.3792,Suburban,0
Beijing,23,23,11,40.0159,116.3792,Suburban,0
Beijing,23,24,11,40.0159,116.3792,Suburban,1
Beijing,24,1,11,39.9375,116.3317,Urban,1
Beijing,24,2,11,39.9375,116.3317,Urban,1
Beijing,24,3,11,39.9375,116.3317,Urban,1
Beijing,24,4,11,39.9375,116.3317,Urban,1
Beijing,24,5,11,39.9375,116.3317,Urban,1
Beijing,24,6,11,39.9375,116.3317,Urban,1
Beijing,24,7,11,39.9375,116.3317,Urban,1
Beijing,24,8,11,39.9375,116.3317,Urban,1
Beijing,24,9,11,39.9375,116.3317,Urban,1
Beijing,24,10,11,39.9375,116.3317,Urban,1
Beijing,24,11,11,39.9375,116.3317,Urban,1
Beijing,24,12,11,39.9375,116.3317,Urban,1
Beijing,24,13,11,39.9375,116.3317,Urban,1
Beijing,24,14,11,39.9375,116.3317,Urban,1
Beijing,24,15,11,39.9375,116.3317,Urban,1
Beijing,24,16,11,39.9375,116.3317,Urban,1
Beijing,24,17,11,39.9375,116.3317,Urban,1
Beijing,1,1,12,39.9597,116.4098,Urban,1
Beijing,1,2,12,39.9597,116.4098,Urban,0
Beijing,1,3,12,39.9597,116.4098,Urban,1
Beijing,1,4,12,39.9597,116.4098,Urban,1
Beijing,1,5,12,39.9597,116.4098,Urban,1
Beijing,1,6,12,39.9597,116.4098,Urban,1
Beijing,1,7,12,39.9597,116.4098,Urban,0
Beijing,1,8,12,39.9597,116.4098,Urban,1
Beijing,1,9,12,39.9597,116.4098,Urban,0
Beijing,1,10,12,39.9597,116.4098,Urban,0
Beijing,1,11,12,39.9597,116.4098,Urban,1
Beijing,1,12,12,39.9597,116.4098,Urban,0
Beijing,1,13,12,39.9597,116.4098,Urban,1
Beijing,1,14,12,39.9597,116.4098,Urban,1
Beijing,1,15,12,39.9597,116.4098,Urban,1
Beijing,1,16,12,39.9597,116.4098,Urban,0
Beijing,1,17,12,39.9597,116.4098,Urban,1
