city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Tacoma,2,20,1,47.26068,-122.4498,Urban,1
Tacoma,3,1,2,47.2578,-122.4472,Urban,0
Tacoma,3,2,2,47.2578,-122.4472,Urban,0
Tacoma,3,3,2,47.2578,-122.4472,Urban,0
Tacoma,3,4,2,47.2578,-122.4472,Urban,0
Tacoma,3,5,2,47.2578,-122.4472,Urban,0
Tacoma,3,6,2,47.2578,-122.4472,Urban,0
Tacoma,3,7,2,47.2578,-122.4472,Urban,0
Tacoma,3,8,2,47.2578,-122.4472,Urban,1
Tacoma,3,9,2,47.2578,-122.4472,Urban,0
Tacoma,3,10,2,47.2578,-122.4472,Urban,1
Tacoma,3,11,2,47.2578,-122.4472,Urban,0
Tacoma,3,12,2,47.2578,-122.4472,Urban,0
Tacoma,3,13,2,47.2578,-122.4472,Urban,0
Tacoma,3,14,2,47.2578,-122.4472,Urban,0
Tacoma,3,15,2,47.2578,-122.4472,Urban,0
Tacoma,3,16,2,47.2578,-122.4472,Urban,0
Tacoma,3,17,2,47.2578,-122.4472,Urban,0
Tacoma,3,18,2,47.2578,-122.4472,Urban,0
Tacoma,3,19,2,47.2578,-122.4472,Urban,1
Tacoma,3,20,2,47.2578,-122.4472,Urban,0
Tacoma,4,1,2,47.2555,-122.44927,Urban,1
Tacoma,4,2,2,47.2555,-122.44927,Urban,0
Tacoma,4,3,2,47.2555,-122.44927,Urban,0
Tacoma,4,4,2,47.2555,-122.44927,Urban,0
Tacoma,4,5,2,47.2555,-122.44927,Urban,1
Tacoma,4,6,2,47.2555,-122.44927,Urban,1
Tacoma,4,7,2,47.2555,-122.44927,Urban,1
Tacoma,4,8,2,47.2555,-122.44927,Urban,0
Tacoma,4,9,2,47.2555,-122.44927,Urban,0
Tacoma,4,10,2,47.2555,-122.44927,Urban,1
Tacoma,4,11,2,47.2555,-122.44927,Urban,1
Tacoma,4,12,2,47.2555,-122.44927,Urban,1
Tacoma,4,13,2,47.2555,-122.44927,Urban,1
Tacoma,4,14,2,47.2555,-122.44927,Urban,0
Tacoma,5,1,3,47.2567,-122.4458,Urban,0
Tacoma,5,2,3,47.2567,-122.4458,Urban,0
Tacoma,5,3,3,47.2567,-122.4458,Urban,0
Tacoma,5,4,3,47.2567,-122.4458,Urban,0
Tacoma,5,5,3,47.2567,-122.4458,Urban,0
Tacoma,5,6,3,47.2567,-122.4458,Urban,0
Tacoma,5,7,3,47.2567,-122.4458,Urban,0
Tacoma,5,8,3,47.2567,-122.4458,Urban,0
Tacoma,5,9,3,47.2567,-122.4458,Urban,0
Tacoma,5,10,3,47.2567,-122.4458,Urban,0
Tacoma,5,11,3,47.2567,-122.4458,Urban,0
Tacoma,5,12,3,47.2567,-122.4458,Urban,0
Tacoma,5,13,3,47.2567,-122.4458,Urban,0
Tacoma,5,14,3,47.2567,-122.4458,Urban,0
Tacoma,5,15,3,47.2567,-122.4458,Urban,0
Tacoma,5,16,3,47.2567,-122.4458,Urban,0
Tacoma,5,17,3,47.2567,-122.4458,Urban,0
Tacoma,5,18,3,47.2567,-122.4458,Urban,0
Tacoma,5,19,3,47.2567,-122.4458,Urban,0
Tacoma,6,1,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,2,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,3,3,47.25383,-122.45281000000001,Urban,1
Tacoma,6,4,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,5,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,6,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,7,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,8,3,47.25383,-122.45281000000001,Urban,1
Tacoma,6,9,3,47.25383,-122.45281000000001,Urban,1
Tacoma,6,10,3,47.25383,-122.45281000000001,Urban,1
Tacoma,6,11,3,47.25383,-122.45281000000001,Urban,1
Tacoma,6,12,3,47.25383,-122.45281000000001,Urban,1
Tacoma,6,13,3,47.25383,-122.45281000000001,Urban,1
Tacoma,6,14,3,47.25383,-122.45281000000001,Urban,1
Tacoma,6,15,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,16,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,17,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,18,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,19,3,47.25383,-122.45281000000001,Urban,0
Tacoma,6,20,3,47.25383,-122.45281000000001,Urban,0
Tacoma,7,1,4,47.2516,-122.4441,Urban,0
Tacoma,7,2,4,47.2516,-122.4441,Urban,0
Tacoma,7,3,4,47.2516,-122.4441,Urban,0
Tacoma,7,4,4,47.2516,-122.4441,Urban,0
Tacoma,7,5,4,47.2516,-122.4441,Urban,0
Tacoma,7,6,4,47.2516,-122.4441,Urban,0
Tacoma,7,7,4,47.2516,-122.4441,Urban,0
Tacoma,7,8,4,47.2516,-122.4441,Urban,0
Tacoma,7,9,4,47.2516,-122.4441,Urban,0
Tacoma,7,10,4,47.2516,-122.4441,Urban,0
Tacoma,7,11,4,47.2516,-122.4441,Urban,0
Tacoma,7,12,4,47.2516,-122.4441,Urban,0
Tacoma,7,13,4,47.2516,-122.4441,Urban,1
Tacoma,7,14,4,47.2516,-122.4441,Urban,1
Tacoma,7,15,4,47.2516,-122.4441,Urban,0
Tacoma,7,16,4,47.2516,-122.4441,Urban,1
Tacoma,7,17,4,47.2516,-122.4441,Urban,1
Tacoma,7,18,4,47.2516,-122.4441,Urban,0
Tacoma,7,19,4,47.2516,-122.4441,Urban,0
Tacoma,7,20,4,47.2516,-122.4441,Urban,0
Tacoma,8,1,4,47.249309999999994,-122.44723,Urban,0
Tacoma,8,2,4,47.249309999999994,-122.44723,Urban,0
Tacoma,8,3,4,47.249309999999994,-122.44723,Urban,0
Tacoma,8,4,4,47.249309999999994,-122.44723,Urban,0
Tacoma,8,5,4,47.249309999999994,-122.44723,Urban,0
Tacoma,8,6,4,47.249309999999994,-122.44723,Urban,0
Tacoma,8,7,4,47.249309999999994,-122.44723,Urban,0
Tacoma,8,8,4,47.249309999999994,-122.44723,Urban,0
Tacoma,8,9,4,47.249309999999994,-122.44723,Urban,1
Tacoma,8,10,4,47.249309999999994,-122.44723,Urban,0
Tacoma,8,11,4,47.249309999999994,-122.44723,Urban,0
Tacoma,9,1,5,47.2471,-122.4381,Urban,0
Tacoma,9,2,5,47.2471,-122.4381,Urban,0
Tacoma,9,3,5,47.2471,-122.4381,Urban,0
Tacoma,9,4,5,47.2471,-122.4381,Urban,0
Tacoma,9,5,5,47.2471,-122.4381,Urban,0
Tacoma,9,6,5,47.2471,-122.4381,Urban,0
Tacoma,9,7,5,47.2471,-122.4381,Urban,0
Tacoma,9,8,5,47.2471,-122.4381,Urban,0
Tacoma,9,9,5,47.2471,-122.4381,Urban,0
Tacoma,9,10,5,47.2471,-122.4381,Urban,0
Tacoma,9,11,5,47.2471,-122.4381,Urban,0
Tacoma,9,12,5,47.2471,-122.4381,Urban,0
Tacoma,9,13,5,47.2471,-122.4381,Urban,0
Tacoma,9,14,5,47.2471,-122.4381,Urban,0
Tacoma,9,15,5,47.2471,-122.4381,Urban,0
Tacoma,9,16,5,47.2471,-122.4381,Urban,0
Tacoma,9,17,5,47.2471,-122.4381,Urban,0
Tacoma,9,18,5,47.2471,-122.4381,Urban,0
Tacoma,9,19,5,47.2471,-122.4381,Urban,0
Tacoma,9,20,5,47.2471,-122.4381,Urban,0
Tacoma,10,1,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,2,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,3,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,4,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,5,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,6,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,7,5,47.246520000000004,-122.44151000000001,Urban,1
Tacoma,10,8,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,9,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,10,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,11,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,12,5,47.246520000000004,-122.44151000000001,Urban,1
Tacoma,10,13,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,14,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,15,5,47.246520000000004,-122.44151000000001,Urban,1
Tacoma,10,16,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,17,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,10,18,5,47.246520000000004,-122.44151000000001,Urban,0
Tacoma,11,1,6,47.2454,-122.4376,Urban,1
Tacoma,11,2,6,47.2454,-122.4376,Urban,1
Tacoma,11,3,6,47.2454,-122.4376,Urban,1
Tacoma,11,4,6,47.2454,-122.4376,Urban,1
Tacoma,11,5,6,47.2454,-122.4376,Urban,0
Tacoma,11,6,6,47.2454,-122.4376,Urban,0
Tacoma,11,7,6,47.2454,-122.4376,Urban,0
Tacoma,11,8,6,47.2454,-122.4376,Urban,0
Tacoma,11,9,6,47.2454,-122.4376,Urban,0
Tacoma,11,10,6,47.2454,-122.4376,Urban,1
Tacoma,11,11,6,47.2454,-122.4376,Urban,0
Tacoma,12,1,6,47.24324,-122.44093000000001,Urban,0
Tacoma,12,2,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,3,6,47.24324,-122.44093000000001,Urban,0
Tacoma,12,4,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,5,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,6,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,7,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,8,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,9,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,10,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,11,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,12,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,13,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,14,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,15,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,16,6,47.24324,-122.44093000000001,Urban,1
Tacoma,12,17,6,47.24324,-122.44093000000001,Urban,1
Tacoma,13,1,7,47.243,-122.4334,Urban,0
Tacoma,13,2,7,47.243,-122.4334,Urban,0
Tacoma,13,3,7,47.243,-122.4334,Urban,0
Tacoma,13,4,7,47.243,-122.4334,Urban,0
Tacoma,13,5,7,47.243,-122.4334,Urban,1
Tacoma,13,6,7,47.243,-122.4334,Urban,0
Tacoma,13,7,7,47.243,-122.4334,Urban,1
Tacoma,13,8,7,47.243,-122.4334,Urban,1
Tacoma,13,9,7,47.243,-122.4334,Urban,0
Tacoma,13,10,7,47.243,-122.4334,Urban,1
Tacoma,13,11,7,47.243,-122.4334,Urban,0
Tacoma,13,12,7,47.243,-122.4334,Urban,0
Tacoma,13,13,7,47.243,-122.4334,Urban,0
Tacoma,13,14,7,47.243,-122.4334,Urban,0
Tacoma,13,15,7,47.243,-122.4334,Urban,0
Tacoma,13,16,7,47.243,-122.4334,Urban,0
Tacoma,13,17,7,47.243,-122.4334,Urban,0
Tacoma,13,18,7,47.243,-122.4334,Urban,0
Tacoma,13,19,7,47.243,-122.4334,Urban,0
Tacoma,13,20,7,47.243,-122.4334,Urban,0
Tacoma,16,1,7,47.236909999999995,-122.42883,Urban,1
Tacoma,16,2,7,47.236909999999995,-122.42883,Urban,1
Tacoma,16,3,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,4,7,47.236909999999995,-122.42883,Urban,1
Tacoma,16,5,7,47.236909999999995,-122.42883,Urban,1
Tacoma,16,6,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,7,7,47.236909999999995,-122.42883,Urban,1
Tacoma,16,8,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,9,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,10,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,11,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,12,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,13,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,14,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,15,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,16,7,47.236909999999995,-122.42883,Urban,0
Tacoma,16,17,7,47.236909999999995,-122.42883,Urban,1
Tacoma,45,1,8,47.154903999999995,-122.36008000000001,Periurban,1
Tacoma,45,2,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,3,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,4,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,5,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,6,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,7,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,8,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,9,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,10,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,11,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,12,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,13,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,14,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,45,15,8,47.154903999999995,-122.36008000000001,Periurban,0
Tacoma,47,1,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,2,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,3,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,4,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,5,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,6,8,47.193915999999994,-122.38983200000001,Rural,1
Tacoma,47,7,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,8,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,9,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,10,8,47.193915999999994,-122.38983200000001,Rural,1
Tacoma,47,11,8,47.193915999999994,-122.38983200000001,Rural,1
Tacoma,47,12,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,13,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,14,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,15,8,47.193915999999994,-122.38983200000001,Rural,1
Tacoma,47,16,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,17,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,47,18,8,47.193915999999994,-122.38983200000001,Rural,1
Tacoma,47,19,8,47.193915999999994,-122.38983200000001,Rural,1
Tacoma,47,20,8,47.193915999999994,-122.38983200000001,Rural,0
Tacoma,17,1,9,47.2325,-122.4211,Suburban,1
Tacoma,17,2,9,47.2325,-122.4211,Suburban,0
Tacoma,17,3,9,47.2325,-122.4211,Suburban,0
Tacoma,17,4,9,47.2325,-122.4211,Suburban,1
Tacoma,17,5,9,47.2325,-122.4211,Suburban,0
Tacoma,17,6,9,47.2325,-122.4211,Suburban,0
Tacoma,17,7,9,47.2325,-122.4211,Suburban,0
Tacoma,17,8,9,47.2325,-122.4211,Suburban,0
Tacoma,17,9,9,47.2325,-122.4211,Suburban,0
Tacoma,17,10,9,47.2325,-122.4211,Suburban,0
Tacoma,17,11,9,47.2325,-122.4211,Suburban,0
Tacoma,17,12,9,47.2325,-122.4211,Suburban,0
Tacoma,17,13,9,47.2325,-122.4211,Suburban,0
Tacoma,17,14,9,47.2325,-122.4211,Suburban,0
Tacoma,17,15,9,47.2325,-122.4211,Suburban,0
Tacoma,18,1,9,47.2286,-122.42204,Suburban,0
Tacoma,18,2,9,47.2286,-122.42204,Suburban,0
Tacoma,18,3,9,47.2286,-122.42204,Suburban,0
Tacoma,18,4,9,47.2286,-122.42204,Suburban,0
Tacoma,18,5,9,47.2286,-122.42204,Suburban,1
Tacoma,18,6,9,47.2286,-122.42204,Suburban,0
Tacoma,18,7,9,47.2286,-122.42204,Suburban,0
Tacoma,18,8,9,47.2286,-122.42204,Suburban,1
Tacoma,18,9,9,47.2286,-122.42204,Suburban,1
Tacoma,18,10,9,47.2286,-122.42204,Suburban,0
Tacoma,18,11,9,47.2286,-122.42204,Suburban,1
Tacoma,18,12,9,47.2286,-122.42204,Suburban,1
Tacoma,20,1,10,47.223690000000005,-122.42185,Suburban,1
Tacoma,20,2,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,3,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,4,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,5,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,6,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,7,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,8,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,9,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,10,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,11,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,20,12,10,47.223690000000005,-122.42185,Suburban,1
Tacoma,20,13,10,47.223690000000005,-122.42185,Suburban,0
Tacoma,21,1,10,47.223,-122.4314,Suburban,0
Tacoma,21,2,10,47.223,-122.4314,Suburban,1
Tacoma,21,3,10,47.223,-122.4314,Suburban,0
Tacoma,21,4,10,47.223,-122.4314,Suburban,0
Tacoma,21,5,10,47.223,-122.4314,Suburban,1
Tacoma,21,6,10,47.223,-122.4314,Suburban,0
Tacoma,21,7,10,47.223,-122.4314,Suburban,0
Tacoma,21,8,10,47.223,-122.4314,Suburban,0
Tacoma,21,9,10,47.223,-122.4314,Suburban,1
Tacoma,21,10,10,47.223,-122.4314,Suburban,0
Tacoma,21,11,10,47.223,-122.4314,Suburban,0
Tacoma,21,12,10,47.223,-122.4314,Suburban,0
Tacoma,21,13,10,47.223,-122.4314,Suburban,0
Tacoma,21,14,10,47.223,-122.4314,Suburban,0
Tacoma,21,15,10,47.223,-122.4314,Suburban,1
Tacoma,21,16,10,47.223,-122.4314,Suburban,1
Tacoma,21,17,10,47.223,-122.4314,Suburban,1
Tacoma,21,18,10,47.223,-122.4314,Suburban,0
Tacoma,21,19,10,47.223,-122.4314,Suburban,1
Tacoma,21,20,10,47.223,-122.4314,Suburban,0
Tacoma,22,1,11,47.21821,-122.41985,Suburban,1
Tacoma,22,2,11,47.21821,-122.41985,Suburban,0
Tacoma,22,3,11,47.21821,-122.41985,Suburban,0
Tacoma,22,4,11,47.21821,-122.41985,Suburban,0
Tacoma,22,5,11,47.21821,-122.41985,Suburban,0
Tacoma,22,6,11,47.21821,-122.41985,Suburban,0
Tacoma,22,7,11,47.21821,-122.41985,Suburban,0
Tacoma,22,8,11,47.21821,-122.41985,Suburban,0
Tacoma,22,9,11,47.21821,-122.41985,Suburban,0
Tacoma,22,10,11,47.21821,-122.41985,Suburban,0
Tacoma,22,11,11,47.21821,-122.41985,Suburban,1
Tacoma,22,12,11,47.21821,-122.41985,Suburban,0
Tacoma,22,13,11,47.21821,-122.41985,Suburban,0
Tacoma,22,14,11,47.21821,-122.41985,Suburban,0
Tacoma,22,15,11,47.21821,-122.41985,Suburban,1
Tacoma,22,16,11,47.21821,-122.41985,Suburban,0
Tacoma,22,17,11,47.21821,-122.41985,Suburban,0
Tacoma,23,1,11,47.2126,-122.4214,Suburban,0
Tacoma,23,2,11,47.2126,-122.4214,Suburban,0
Tacoma,23,3,11,47.2126,-122.4214,Suburban,0
Tacoma,23,4,11,47.2126,-122.4214,Suburban,0
Tacoma,23,5,11,47.2126,-122.4214,Suburban,0
Tacoma,23,6,11,47.2126,-122.4214,Suburban,0
Tacoma,23,7,11,47.2126,-122.4214,Suburban,1
Tacoma,23,8,11,47.2126,-122.4214,Suburban,0
Tacoma,23,9,11,47.2126,-122.4214,Suburban,0
Tacoma,23,10,11,47.2126,-122.4214,Suburban,0
Tacoma,23,11,11,47.2126,-122.4214,Suburban,0
Tacoma,23,12,11,47.2126,-122.4214,Suburban,1
Tacoma,23,13,11,47.2126,-122.4214,Suburban,0
Tacoma,23,14,11,47.2126,-122.4214,Suburban,1
Tacoma,23,15,11,47.2126,-122.4214,Suburban,0
Tacoma,23,16,11,47.2126,-122.4214,Suburban,0
Tacoma,23,17,11,47.2126,-122.4214,Suburban,0
Tacoma,23,18,11,47.2126,-122.4214,Suburban,1
Tacoma,23,19,11,47.2126,-122.4214,Suburban,0
Tacoma,23,20,11,47.2126,-122.4214,Suburban,0
Tacoma,24,1,12,47.21351,-122.40829,Periurban,1
Tacoma,24,2,12,47.21351,-122.40829,Periurban,0
Tacoma,24,3,12,47.21351,-122.40829,Periurban,1
Tacoma,24,4,12,47.21351,-122.40829,Periurban,1
Tacoma,24,5,12,47.21351,-122.40829,Periurban,0
Tacoma,24,6,12,47.21351,-122.40829,Periurban,0
Tacoma,24,7,12,47.21351,-122.40829,Periurban,1
Tacoma,24,8,12,47.21351,-122.40829,Periurban,0
Tacoma,24,9,12,47.21351,-122.40829,Periurban,0
Tacoma,24,10,12,47.21351,-122.40829,Periurban,0
Tacoma,24,11,12,47.21351,-122.40829,Periurban,0
Tacoma,24,12,12,47.21351,-122.40829,Periurban,0
Tacoma,24,13,12,47.21351,-122.40829,Periurban,1
Tacoma,24,14,12,47.21351,-122.40829,Periurban,1
Tacoma,24,15,12,47.21351,-122.40829,Periurban,1
Tacoma,24,16,12,47.21351,-122.40829,Periurban,1
Tacoma,24,17,12,47.21351,-122.40829,Periurban,0
Tacoma,24,18,12,47.21351,-122.40829,Periurban,0
Tacoma,24,19,12,47.21351,-122.40829,Periurban,1
Tacoma,27,1,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,2,12,47.209555,-122.40704199999999,Suburban,1
Tacoma,27,3,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,4,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,5,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,6,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,7,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,8,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,9,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,10,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,11,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,12,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,13,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,14,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,27,15,12,47.209555,-122.40704199999999,Suburban,0
Tacoma,28,1,13,47.20633,-122.41152,Suburban,0
Tacoma,28,2,13,47.20633,-122.41152,Suburban,0
Tacoma,28,3,13,47.20633,-122.41152,Suburban,1
Tacoma,28,4,13,47.20633,-122.41152,Suburban,0
Tacoma,28,5,13,47.20633,-122.41152,Suburban,0
Tacoma,28,6,13,47.20633,-122.41152,Suburban,1
Tacoma,28,7,13,47.20633,-122.41152,Suburban,1
Tacoma,28,8,13,47.20633,-122.41152,Suburban,1
Tacoma,28,9,13,47.20633,-122.41152,Suburban,0
Tacoma,28,10,13,47.20633,-122.41152,Suburban,0
Tacoma,28,11,13,47.20633,-122.41152,Suburban,0
Tacoma,28,12,13,47.20633,-122.41152,Suburban,0
Tacoma,28,13,13,47.20633,-122.41152,Suburban,1
Tacoma,28,14,13,47.20633,-122.41152,Suburban,0
Tacoma,30,1,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,2,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,3,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,4,13,47.20367,-122.40708000000001,Suburban,1
Tacoma,30,5,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,6,13,47.20367,-122.40708000000001,Suburban,1
Tacoma,30,7,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,8,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,9,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,10,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,11,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,12,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,13,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,14,13,47.20367,-122.40708000000001,Suburban,1
Tacoma,30,15,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,16,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,17,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,18,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,30,19,13,47.20367,-122.40708000000001,Suburban,1
Tacoma,30,20,13,47.20367,-122.40708000000001,Suburban,0
Tacoma,31,1,14,47.1982,-122.4083,Suburban,1
Tacoma,31,2,14,47.1982,-122.4083,Suburban,0
Tacoma,31,3,14,47.1982,-122.4083,Suburban,0
Tacoma,31,4,14,47.1982,-122.4083,Suburban,1
Tacoma,31,5,14,47.1982,-122.4083,Suburban,0
