city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Memphis,4,14,2,35.1498886,-90.04976090000001,,0.0
Memphis,4,15,2,35.1498886,-90.04976090000001,,0.0
Memphis,4,16,2,35.1498886,-90.04976090000001,,0.0
Memphis,4,17,2,35.1498886,-90.04976090000001,,0.0
Memphis,4,18,2,35.1498886,-90.04976090000001,,0.0
Memphis,4,19,2,35.1498886,-90.04976090000001,,0.0
Memphis,4,20,2,35.1498886,-90.04976090000001,,0.0
Memphis,5,1,3,35.1483,-90.045,,0.0
Memphis,5,2,3,35.1483,-90.045,,0.0
Memphis,5,3,3,35.1483,-90.045,,0.0
Memphis,5,4,3,35.1483,-90.045,,0.0
Memphis,5,5,3,35.1483,-90.045,,0.0
Memphis,5,6,3,35.1483,-90.045,,0.0
Memphis,5,7,3,35.1483,-90.045,,0.0
Memphis,5,8,3,35.1483,-90.045,,0.0
Memphis,5,9,3,35.1483,-90.045,,0.0
Memphis,5,10,3,35.1483,-90.045,,0.0
Memphis,5,11,3,35.1483,-90.045,,0.0
Memphis,5,12,3,35.1483,-90.045,,0.0
Memphis,5,13,3,35.1483,-90.045,,0.0
Memphis,5,14,3,35.1483,-90.045,,0.0
Memphis,5,15,3,35.1483,-90.045,,0.0
Memphis,5,16,3,35.1483,-90.045,,0.0
Memphis,5,17,3,35.1483,-90.045,,0.0
Memphis,5,18,3,35.1483,-90.045,,0.0
Memphis,5,19,3,35.1483,-90.045,,0.0
Memphis,5,20,3,35.1483,-90.045,,0.0
Memphis,6,1,3,35.1461,-90.05251,,1.0
Memphis,6,2,3,35.1461,-90.05251,,1.0
Memphis,6,3,3,35.1461,-90.05251,,1.0
Memphis,6,4,3,35.1461,-90.05251,,0.0
Memphis,6,5,3,35.1461,-90.05251,,1.0
Memphis,6,6,3,35.1461,-90.05251,,1.0
Memphis,6,7,3,35.1461,-90.05251,,0.0
Memphis,6,8,3,35.1461,-90.05251,,0.0
Memphis,6,9,3,35.1461,-90.05251,,1.0
Memphis,6,10,3,35.1461,-90.05251,,1.0
Memphis,6,11,3,35.1461,-90.05251,,1.0
Memphis,6,12,3,35.1461,-90.05251,,0.0
Memphis,6,13,3,35.1461,-90.05251,,0.0
Memphis,6,14,3,35.1461,-90.05251,,1.0
Memphis,6,15,3,35.1461,-90.05251,,0.0
Memphis,6,16,3,35.1461,-90.05251,,1.0
Memphis,7,1,4,35.1397,-90.0578,,0.0
Memphis,7,2,4,35.1397,-90.0578,,1.0
Memphis,7,3,4,35.1397,-90.0578,,1.0
Memphis,7,4,4,35.1397,-90.0578,,0.0
Memphis,7,5,4,35.1397,-90.0578,,1.0
Memphis,7,6,4,35.1397,-90.0578,,1.0
Memphis,7,7,4,35.1397,-90.0578,,0.0
Memphis,7,8,4,35.1397,-90.0578,,0.0
Memphis,7,9,4,35.1397,-90.0578,,1.0
Memphis,7,10,4,35.1397,-90.0578,,0.0
Memphis,7,11,4,35.1397,-90.0578,,1.0
Memphis,7,12,4,35.1397,-90.0578,,0.0
Memphis,7,13,4,35.1397,-90.0578,,1.0
Memphis,7,14,4,35.1397,-90.0578,,0.0
Memphis,7,15,4,35.1397,-90.0578,,1.0
Memphis,7,16,4,35.1397,-90.0578,,0.0
Memphis,7,17,4,35.1397,-90.0578,,0.0
Memphis,7,18,4,35.1397,-90.0578,,0.0
Memphis,7,19,4,35.1397,-90.0578,,0.0
Memphis,7,20,4,35.1397,-90.0578,,1.0
Memphis,8,1,4,35.1351,-90.0586,,1.0
Memphis,8,2,4,35.1351,-90.0586,,0.0
Memphis,8,3,4,35.1351,-90.0586,,0.0
Memphis,8,4,4,35.1351,-90.0586,,1.0
Memphis,8,5,4,35.1351,-90.0586,,1.0
Memphis,8,6,4,35.1351,-90.0586,,0.0
Memphis,8,7,4,35.1351,-90.0586,,0.0
Memphis,8,8,4,35.1351,-90.0586,,1.0
Memphis,8,9,4,35.1351,-90.0586,,1.0
Memphis,8,10,4,35.1351,-90.0586,,0.0
Memphis,8,11,4,35.1351,-90.0586,,0.0
Memphis,8,12,4,35.1351,-90.0586,,0.0
Memphis,8,13,4,35.1351,-90.0586,,0.0
Memphis,8,14,4,35.1351,-90.0586,,1.0
Memphis,8,15,4,35.1351,-90.0586,,0.0
Memphis,8,16,4,35.1351,-90.0586,,0.0
Memphis,8,17,4,35.1351,-90.0586,,0.0
Memphis,8,18,4,35.1351,-90.0586,,0.0
Memphis,9,1,5,35.1349,-90.0566821,,0.0
Memphis,9,2,5,35.1349,-90.0566821,,0.0
Memphis,9,3,5,35.1349,-90.0566821,,1.0
Memphis,9,4,5,35.1349,-90.0566821,,0.0
Memphis,9,5,5,35.1349,-90.0566821,,0.0
Memphis,9,6,5,35.1349,-90.0566821,,0.0
Memphis,9,7,5,35.1349,-90.0566821,,0.0
Memphis,9,8,5,35.1349,-90.0566821,,1.0
Memphis,9,9,5,35.1349,-90.0566821,,0.0
Memphis,9,10,5,35.1349,-90.0566821,,0.0
Memphis,9,11,5,35.1349,-90.0566821,,0.0
Memphis,9,12,5,35.1349,-90.0566821,,0.0
Memphis,9,13,5,35.1349,-90.0566821,,0.0
Memphis,9,14,5,35.1349,-90.0566821,,0.0
Memphis,9,15,5,35.1349,-90.0566821,,1.0
Memphis,9,16,5,35.1349,-90.0566821,,1.0
Memphis,10,1,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,2,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,3,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,4,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,5,5,35.133253100000005,-90.0566821,,1.0
Memphis,10,6,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,7,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,8,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,9,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,10,5,35.133253100000005,-90.0566821,,1.0
Memphis,10,11,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,12,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,13,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,14,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,15,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,16,5,35.133253100000005,-90.0566821,,0.0
Memphis,10,17,5,35.133253100000005,-90.0566821,,1.0
Memphis,11,1,6,35.1296,-90.0592,,1.0
Memphis,11,2,6,35.1296,-90.0592,,0.0
Memphis,11,3,6,35.1296,-90.0592,,0.0
Memphis,11,4,6,35.1296,-90.0592,,0.0
Memphis,11,5,6,35.1296,-90.0592,,1.0
Memphis,11,6,6,35.1296,-90.0592,,0.0
Memphis,11,7,6,35.1296,-90.0592,,1.0
Memphis,11,8,6,35.1296,-90.0592,,0.0
Memphis,11,9,6,35.1296,-90.0592,,0.0
Memphis,11,10,6,35.1296,-90.0592,,1.0
Memphis,11,11,6,35.1296,-90.0592,,0.0
Memphis,11,12,6,35.1296,-90.0592,,0.0
Memphis,11,13,6,35.1296,-90.0592,,0.0
Memphis,11,14,6,35.1296,-90.0592,,0.0
Memphis,11,15,6,35.1296,-90.0592,,0.0
Memphis,11,16,6,35.1296,-90.0592,,1.0
Memphis,12,1,6,35.1266,-90.0618,,1.0
Memphis,12,2,6,35.1266,-90.0618,,0.0
Memphis,12,3,6,35.1266,-90.0618,,1.0
Memphis,12,4,6,35.1266,-90.0618,,0.0
Memphis,12,5,6,35.1266,-90.0618,,1.0
Memphis,12,6,6,35.1266,-90.0618,,1.0
Memphis,12,7,6,35.1266,-90.0618,,0.0
Memphis,12,8,6,35.1266,-90.0618,,1.0
Memphis,12,9,6,35.1266,-90.0618,,1.0
Memphis,12,10,6,35.1266,-90.0618,,1.0
Memphis,12,11,6,35.1266,-90.0618,,0.0
Memphis,12,12,6,35.1266,-90.0618,,0.0
Memphis,12,13,6,35.1266,-90.0618,,0.0
Memphis,12,14,6,35.1266,-90.0618,,1.0
Memphis,12,15,6,35.1266,-90.0618,,1.0
Memphis,12,16,6,35.1266,-90.0618,,1.0
Memphis,12,17,6,35.1266,-90.0618,,0.0
Memphis,12,18,6,35.1266,-90.0618,,1.0
Memphis,12,19,6,35.1266,-90.0618,,0.0
Memphis,12,20,6,35.1266,-90.0618,,0.0
Memphis,13,1,7,35.1233113,-90.0477347,,1.0
Memphis,13,2,7,35.1233113,-90.0477347,,0.0
Memphis,13,3,7,35.1233113,-90.0477347,,1.0
Memphis,13,4,7,35.1233113,-90.0477347,,1.0
Memphis,13,5,7,35.1233113,-90.0477347,,0.0
Memphis,13,6,7,35.1233113,-90.0477347,,0.0
Memphis,13,7,7,35.1233113,-90.0477347,,1.0
Memphis,13,8,7,35.1233113,-90.0477347,,0.0
Memphis,13,9,7,35.1233113,-90.0477347,,0.0
Memphis,13,10,7,35.1233113,-90.0477347,,0.0
Memphis,13,11,7,35.1233113,-90.0477347,,1.0
Memphis,13,12,7,35.1233113,-90.0477347,,0.0
Memphis,13,13,7,35.1233113,-90.0477347,,1.0
Memphis,13,14,7,35.1233113,-90.0477347,,1.0
Memphis,13,15,7,35.1233113,-90.0477347,,0.0
Memphis,13,16,7,35.1233113,-90.0477347,,0.0
Memphis,13,17,7,35.1233113,-90.0477347,,1.0
Memphis,13,18,7,35.1233113,-90.0477347,,0.0
Memphis,13,19,7,35.1233113,-90.0477347,,0.0
Memphis,13,20,7,35.1233113,-90.0477347,,0.0
Memphis,14,1,7,35.1424239,-90.0454436,,0.0
Memphis,14,2,7,35.1424239,-90.0454436,,1.0
Memphis,14,3,7,35.1424239,-90.0454436,,1.0
Memphis,14,4,7,35.1424239,-90.0454436,,0.0
Memphis,14,5,7,35.1424239,-90.0454436,,0.0
Memphis,14,6,7,35.1424239,-90.0454436,,0.0
Memphis,14,7,7,35.1424239,-90.0454436,,1.0
Memphis,14,8,7,35.1424239,-90.0454436,,0.0
Memphis,14,9,7,35.1424239,-90.0454436,,1.0
Memphis,14,10,7,35.1424239,-90.0454436,,0.0
Memphis,14,11,7,35.1424239,-90.0454436,,0.0
Memphis,14,12,7,35.1424239,-90.0454436,,0.0
Memphis,14,13,7,35.1424239,-90.0454436,,0.0
Memphis,14,14,7,35.1424239,-90.0454436,,1.0
Memphis,14,15,7,35.1424239,-90.0454436,,0.0
Memphis,14,16,7,35.1424239,-90.0454436,,0.0
Memphis,14,17,7,35.1424239,-90.0454436,,0.0
Memphis,14,18,7,35.1424239,-90.0454436,,1.0
Memphis,14,19,7,35.1424239,-90.0454436,,0.0
Memphis,14,20,7,35.1424239,-90.0454436,,1.0
Memphis,15,1,8,35.1178771,-90.0523351,,0.0
Memphis,15,2,8,35.1178771,-90.0523351,,0.0
Memphis,15,3,8,35.1178771,-90.0523351,,0.0
Memphis,15,4,8,35.1178771,-90.0523351,,0.0
Memphis,15,5,8,35.1178771,-90.0523351,,0.0
Memphis,15,6,8,35.1178771,-90.0523351,,0.0
Memphis,15,7,8,35.1178771,-90.0523351,,0.0
Memphis,15,8,8,35.1178771,-90.0523351,,0.0
Memphis,15,9,8,35.1178771,-90.0523351,,0.0
Memphis,15,10,8,35.1178771,-90.0523351,,0.0
Memphis,15,11,8,35.1178771,-90.0523351,,0.0
Memphis,15,12,8,35.1178771,-90.0523351,,0.0
Memphis,15,13,8,35.1178771,-90.0523351,,0.0
Memphis,15,14,8,35.1178771,-90.0523351,,0.0
Memphis,15,15,8,35.1178771,-90.0523351,,0.0
Memphis,15,16,8,35.1178771,-90.0523351,,1.0
Memphis,15,17,8,35.1178771,-90.0523351,,0.0
Memphis,15,18,8,35.1178771,-90.0523351,,0.0
Memphis,16,1,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,2,8,35.117833000000005,-90.0467621,,1.0
Memphis,16,3,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,4,8,35.117833000000005,-90.0467621,,1.0
Memphis,16,5,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,6,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,7,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,8,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,9,8,35.117833000000005,-90.0467621,,1.0
Memphis,16,10,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,11,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,12,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,13,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,14,8,35.117833000000005,-90.0467621,,1.0
Memphis,16,15,8,35.117833000000005,-90.0467621,,0.0
Memphis,16,16,8,35.117833000000005,-90.0467621,,0.0
Memphis,17,1,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,2,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,3,9,35.1073182,-90.04259509999999,,1.0
Memphis,17,4,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,5,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,6,9,35.1073182,-90.04259509999999,,
Memphis,17,7,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,8,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,9,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,10,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,11,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,12,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,13,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,14,9,35.1073182,-90.04259509999999,,1.0
Memphis,17,15,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,16,9,35.1073182,-90.04259509999999,,0.0
Memphis,17,17,9,35.1073182,-90.04259509999999,,0.0
Memphis,18,1,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,2,9,35.11397720000001,-90.04347759999999,,1.0
Memphis,18,3,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,4,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,5,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,6,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,7,9,35.11397720000001,-90.04347759999999,,1.0
Memphis,18,8,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,9,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,10,9,35.11397720000001,-90.04347759999999,,1.0
Memphis,18,11,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,12,9,35.11397720000001,-90.04347759999999,,1.0
Memphis,18,13,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,14,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,15,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,18,16,9,35.11397720000001,-90.04347759999999,,0.0
Memphis,19,1,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,2,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,3,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,4,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,5,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,6,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,7,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,8,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,9,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,10,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,11,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,12,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,13,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,14,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,15,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,16,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,17,10,35.099909100000005,-90.0413832,,0.0
Memphis,19,18,10,35.099909100000005,-90.0413832,,0.0
Memphis,20,1,10,35.1012699,-90.0441577,,0.0
Memphis,20,2,10,35.1012699,-90.0441577,,0.0
Memphis,20,3,10,35.1012699,-90.0441577,,0.0
Memphis,20,4,10,35.1012699,-90.0441577,,0.0
Memphis,20,5,10,35.1012699,-90.0441577,,1.0
Memphis,20,6,10,35.1012699,-90.0441577,,0.0
Memphis,20,7,10,35.1012699,-90.0441577,,0.0
Memphis,20,8,10,35.1012699,-90.0441577,,0.0
Memphis,20,9,10,35.1012699,-90.0441577,,0.0
Memphis,20,10,10,35.1012699,-90.0441577,,0.0
Memphis,20,11,10,35.1012699,-90.0441577,,1.0
Memphis,20,12,10,35.1012699,-90.0441577,,0.0
Memphis,20,13,10,35.1012699,-90.0441577,,0.0
Memphis,20,14,10,35.1012699,-90.0441577,,0.0
Memphis,20,15,10,35.1012699,-90.0441577,,0.0
Memphis,20,16,10,35.1012699,-90.0441577,,0.0
Memphis,20,17,10,35.1012699,-90.0441577,,0.0
Memphis,20,18,10,35.1012699,-90.0441577,,1.0
Memphis,21,1,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,2,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,3,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,4,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,5,11,35.095668700000004,-90.0458536,,1.0
Memphis,21,6,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,7,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,8,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,9,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,10,11,35.095668700000004,-90.0458536,,1.0
Memphis,21,11,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,12,11,35.095668700000004,-90.0458536,,1.0
Memphis,21,13,11,35.095668700000004,-90.0458536,,1.0
Memphis,21,14,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,15,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,16,11,35.095668700000004,-90.0458536,,1.0
Memphis,21,17,11,35.095668700000004,-90.0458536,,0.0
Memphis,21,18,11,35.095668700000004,-90.0458536,,0.0
Memphis,22,1,11,35.08724,-90.04474499999999,,0.0
Memphis,22,2,11,35.08724,-90.04474499999999,,0.0
Memphis,22,3,11,35.08724,-90.04474499999999,,1.0
Memphis,22,4,11,35.08724,-90.04474499999999,,0.0
Memphis,22,5,11,35.08724,-90.04474499999999,,0.0
Memphis,22,6,11,35.08724,-90.04474499999999,,0.0
Memphis,22,7,11,35.08724,-90.04474499999999,,0.0
Memphis,22,8,11,35.08724,-90.04474499999999,,0.0
Memphis,22,9,11,35.08724,-90.04474499999999,,0.0
Memphis,22,10,11,35.08724,-90.04474499999999,,0.0
Memphis,22,11,11,35.08724,-90.04474499999999,,0.0
Memphis,22,12,11,35.08724,-90.04474499999999,,0.0
Memphis,22,13,11,35.08724,-90.04474499999999,,0.0
Memphis,22,14,11,35.08724,-90.04474499999999,,0.0
Memphis,22,15,11,35.08724,-90.04474499999999,,0.0
Memphis,22,16,11,35.08724,-90.04474499999999,,0.0
Memphis,22,17,11,35.08724,-90.04474499999999,,0.0
Memphis,23,1,12,35.086414000000005,-90.052247,,0.0
Memphis,23,2,12,35.086414000000005,-90.052247,,0.0
Memphis,23,3,12,35.086414000000005,-90.052247,,1.0
Memphis,23,4,12,35.086414000000005,-90.052247,,0.0
Memphis,23,5,12,35.086414000000005,-90.052247,,0.0
Memphis,23,6,12,35.086414000000005,-90.052247,,0.0
Memphis,23,7,12,35.086414000000005,-90.052247,,1.0
Memphis,23,8,12,35.086414000000005,-90.052247,,0.0
Memphis,23,9,12,35.086414000000005,-90.052247,,1.0
Memphis,23,10,12,35.086414000000005,-90.052247,,1.0
Memphis,23,11,12,35.086414000000005,-90.052247,,0.0
Memphis,23,12,12,35.086414000000005,-90.052247,,1.0
Memphis,23,13,12,35.086414000000005,-90.052247,,0.0
Memphis,23,14,12,35.086414000000005,-90.052247,,0.0
Memphis,23,15,12,35.086414000000005,-90.052247,,0.0
Memphis,23,16,12,35.086414000000005,-90.052247,,0.0
Memphis,23,17,12,35.086414000000005,-90.052247,,0.0
Memphis,23,18,12,35.086414000000005,-90.052247,,0.0
Memphis,23,19,12,35.086414000000005,-90.052247,,0.0
Memphis,23,20,12,35.086414000000005,-90.052247,,1.0
Memphis,24,1,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,2,12,35.085547999999996,-90.05954200000001,,1.0
Memphis,24,3,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,4,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,5,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,6,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,7,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,8,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,9,12,35.085547999999996,-90.05954200000001,,1.0
Memphis,24,10,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,11,12,35.085547999999996,-90.05954200000001,,1.0
Memphis,24,12,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,13,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,14,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,15,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,16,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,17,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,18,12,35.085547999999996,-90.05954200000001,,0.0
Memphis,24,19,12,35.085547999999996,-90.05954200000001,,1.0
Memphis,25,1,13,35.081421,-90.063128,,0.0
Memphis,25,2,13,35.081421,-90.063128,,0.0
Memphis,25,3,13,35.081421,-90.063128,,1.0
Memphis,25,4,13,35.081421,-90.063128,,0.0
Memphis,25,5,13,35.081421,-90.063128,,0.0
Memphis,25,6,13,35.081421,-90.063128,,0.0
Memphis,25,7,13,35.081421,-90.063128,,0.0
Memphis,25,8,13,35.081421,-90.063128,,1.0
Memphis,25,9,13,35.081421,-90.063128,,1.0
Memphis,25,10,13,35.081421,-90.063128,,1.0
Memphis,25,11,13,35.081421,-90.063128,,1.0
Memphis,25,12,13,35.081421,-90.063128,,1.0
Memphis,25,13,13,35.081421,-90.063128,,0.0
Memphis,25,14,13,35.081421,-90.063128,,0.0
Memphis,25,15,13,35.081421,-90.063128,,1.0
Memphis,25,16,13,35.081421,-90.063128,,1.0
Memphis,25,17,13,35.081421,-90.063128,,0.0
Memphis,25,18,13,35.081421,-90.063128,,1.0
Memphis,25,19,13,35.081421,-90.063128,,0.0
Memphis,25,20,13,35.081421,-90.063128,,1.0
Memphis,26,1,13,35.070775,-90.06647199999999,,0.0
Memphis,26,2,13,35.070775,-90.06647199999999,,0.0
Memphis,26,3,13,35.070775,-90.06647199999999,,0.0
Memphis,26,4,13,35.070775,-90.06647199999999,,1.0
Memphis,26,5,13,35.070775,-90.06647199999999,,1.0
Memphis,26,6,13,35.070775,-90.06647199999999,,1.0
Memphis,26,7,13,35.070775,-90.06647199999999,,1.0
Memphis,26,8,13,35.070775,-90.06647199999999,,0.0
Memphis,26,9,13,35.070775,-90.06647199999999,,1.0
Memphis,26,10,13,35.070775,-90.06647199999999,,0.0
Memphis,26,11,13,35.070775,-90.06647199999999,,1.0
Memphis,26,12,13,35.070775,-90.06647199999999,,0.0
Memphis,26,13,13,35.070775,-90.06647199999999,,0.0
Memphis,26,14,13,35.070775,-90.06647199999999,,0.0
Memphis,26,15,13,35.070775,-90.06647199999999,,1.0
Memphis,26,16,13,35.070775,-90.06647199999999,,1.0
Memphis,26,17,13,35.070775,-90.06647199999999,,1.0
