city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Helsinki,3,14,2,60.1865,24.95616,Urban,0
Helsinki,3,15,2,60.1865,24.95616,Urban,0
Helsinki,3,16,2,60.1865,24.95616,Urban,0
Helsinki,3,17,2,60.1865,24.95616,Urban,0
Helsinki,4,1,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,2,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,3,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,4,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,5,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,6,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,7,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,8,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,9,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,10,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,11,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,12,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,13,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,14,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,15,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,16,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,17,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,18,2,60.185880000000004,24.96462,Urban,0
Helsinki,4,19,2,60.185880000000004,24.96462,Urban,0
Helsinki,5,1,3,60.19002,24.97194,Urban,0
Helsinki,5,2,3,60.19002,24.97194,Urban,0
Helsinki,5,3,3,60.19002,24.97194,Urban,0
Helsinki,5,4,3,60.19002,24.97194,Urban,0
Helsinki,5,5,3,60.19002,24.97194,Urban,0
Helsinki,5,6,3,60.19002,24.97194,Urban,0
Helsinki,5,7,3,60.19002,24.97194,Urban,0
Helsinki,5,8,3,60.19002,24.97194,Urban,0
Helsinki,5,9,3,60.19002,24.97194,Urban,0
Helsinki,5,10,3,60.19002,24.97194,Urban,0
Helsinki,5,11,3,60.19002,24.97194,Urban,0
Helsinki,5,12,3,60.19002,24.97194,Urban,0
Helsinki,5,13,3,60.19002,24.97194,Urban,0
Helsinki,5,14,3,60.19002,24.97194,Urban,0
Helsinki,5,15,3,60.19002,24.97194,Urban,0
Helsinki,5,16,3,60.19002,24.97194,Urban,0
Helsinki,5,17,3,60.19002,24.97194,Urban,0
Helsinki,5,18,3,60.19002,24.97194,Urban,0
Helsinki,5,19,3,60.19002,24.97194,Urban,0
Helsinki,6,1,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,2,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,3,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,4,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,5,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,6,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,7,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,8,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,9,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,10,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,11,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,12,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,13,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,14,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,15,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,16,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,17,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,18,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,19,3,60.18136,24.984170000000002,Urban,0
Helsinki,6,20,3,60.18136,24.984170000000002,Urban,0
Helsinki,7,1,4,60.1866,24.99665,Urban,1
Helsinki,7,2,4,60.1866,24.99665,Urban,1
Helsinki,7,3,4,60.1866,24.99665,Urban,1
Helsinki,7,4,4,60.1866,24.99665,Urban,1
Helsinki,7,5,4,60.1866,24.99665,Urban,0
Helsinki,7,6,4,60.1866,24.99665,Urban,1
Helsinki,7,7,4,60.1866,24.99665,Urban,1
Helsinki,7,8,4,60.1866,24.99665,Urban,1
Helsinki,7,9,4,60.1866,24.99665,Urban,0
Helsinki,7,10,4,60.1866,24.99665,Urban,0
Helsinki,7,11,4,60.1866,24.99665,Urban,1
Helsinki,7,12,4,60.1866,24.99665,Urban,0
Helsinki,8,1,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,2,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,3,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,4,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,5,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,6,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,7,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,8,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,9,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,10,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,11,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,12,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,13,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,14,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,15,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,16,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,17,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,18,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,19,4,60.18982,25.002489999999998,Suburban,0
Helsinki,8,20,4,60.18982,25.002489999999998,Suburban,1
Helsinki,9,1,5,60.19151,25.01894,Suburban,0
Helsinki,9,2,5,60.19151,25.01894,Suburban,0
Helsinki,9,3,5,60.19151,25.01894,Suburban,0
Helsinki,9,4,5,60.19151,25.01894,Suburban,1
Helsinki,9,5,5,60.19151,25.01894,Suburban,0
Helsinki,9,6,5,60.19151,25.01894,Suburban,0
Helsinki,9,7,5,60.19151,25.01894,Suburban,0
Helsinki,9,8,5,60.19151,25.01894,Suburban,0
Helsinki,9,9,5,60.19151,25.01894,Suburban,0
Helsinki,9,10,5,60.19151,25.01894,Suburban,0
Helsinki,9,11,5,60.19151,25.01894,Suburban,0
Helsinki,9,12,5,60.19151,25.01894,Suburban,0
Helsinki,9,13,5,60.19151,25.01894,Suburban,0
Helsinki,9,14,5,60.19151,25.01894,Suburban,0
Helsinki,9,15,5,60.19151,25.01894,Suburban,0
Helsinki,9,16,5,60.19151,25.01894,Suburban,0
Helsinki,9,17,5,60.19151,25.01894,Suburban,0
Helsinki,9,18,5,60.19151,25.01894,Suburban,0
Helsinki,9,19,5,60.19151,25.01894,Suburban,0
Helsinki,9,20,5,60.19151,25.01894,Suburban,0
Helsinki,10,1,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,2,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,3,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,4,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,5,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,6,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,7,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,8,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,9,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,10,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,11,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,12,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,13,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,14,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,15,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,16,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,17,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,18,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,19,5,60.19631999999999,25.03172,Urban,0
Helsinki,10,20,5,60.19631999999999,25.03172,Urban,0
Helsinki,11,1,6,60.20483,25.0416,Suburban,0
Helsinki,11,2,6,60.20483,25.0416,Suburban,0
Helsinki,11,3,6,60.20483,25.0416,Suburban,1
Helsinki,11,4,6,60.20483,25.0416,Suburban,0
Helsinki,11,5,6,60.20483,25.0416,Suburban,0
Helsinki,11,6,6,60.20483,25.0416,Suburban,0
Helsinki,11,7,6,60.20483,25.0416,Suburban,1
Helsinki,11,8,6,60.20483,25.0416,Suburban,0
Helsinki,11,9,6,60.20483,25.0416,Suburban,0
Helsinki,11,10,6,60.20483,25.0416,Suburban,0
Helsinki,11,11,6,60.20483,25.0416,Suburban,1
Helsinki,11,12,6,60.20483,25.0416,Suburban,1
Helsinki,11,13,6,60.20483,25.0416,Suburban,0
Helsinki,11,14,6,60.20483,25.0416,Suburban,0
Helsinki,11,15,6,60.20483,25.0416,Suburban,0
Helsinki,12,1,6,60.20755,25.05377,Urban,0
Helsinki,12,2,6,60.20755,25.05377,Urban,0
Helsinki,12,3,6,60.20755,25.05377,Urban,1
Helsinki,12,4,6,60.20755,25.05377,Urban,0
Helsinki,12,5,6,60.20755,25.05377,Urban,0
Helsinki,12,6,6,60.20755,25.05377,Urban,0
Helsinki,12,7,6,60.20755,25.05377,Urban,0
Helsinki,12,8,6,60.20755,25.05377,Urban,0
Helsinki,12,9,6,60.20755,25.05377,Urban,0
Helsinki,12,10,6,60.20755,25.05377,Urban,0
Helsinki,12,11,6,60.20755,25.05377,Urban,0
Helsinki,12,12,6,60.20755,25.05377,Urban,0
Helsinki,12,13,6,60.20755,25.05377,Urban,0
Helsinki,12,14,6,60.20755,25.05377,Urban,0
Helsinki,12,15,6,60.20755,25.05377,Urban,0
Helsinki,12,16,6,60.20755,25.05377,Urban,0
Helsinki,12,17,6,60.20755,25.05377,Urban,0
Helsinki,12,18,6,60.20755,25.05377,Urban,0
Helsinki,12,19,6,60.20755,25.05377,Urban,0
Helsinki,12,20,6,60.20755,25.05377,Urban,0
Helsinki,13,1,7,60.20881,25.06465,Suburban,0
Helsinki,13,2,7,60.20881,25.06465,Suburban,0
Helsinki,13,3,7,60.20881,25.06465,Suburban,0
Helsinki,13,4,7,60.20881,25.06465,Suburban,0
Helsinki,13,5,7,60.20881,25.06465,Suburban,0
Helsinki,13,6,7,60.20881,25.06465,Suburban,0
Helsinki,13,7,7,60.20881,25.06465,Suburban,0
Helsinki,13,8,7,60.20881,25.06465,Suburban,0
Helsinki,13,9,7,60.20881,25.06465,Suburban,0
Helsinki,13,10,7,60.20881,25.06465,Suburban,0
Helsinki,13,11,7,60.20881,25.06465,Suburban,0
Helsinki,13,12,7,60.20881,25.06465,Suburban,0
Helsinki,13,13,7,60.20881,25.06465,Suburban,1
Helsinki,13,14,7,60.20881,25.06465,Suburban,1
Helsinki,13,15,7,60.20881,25.06465,Suburban,0
Helsinki,13,16,7,60.20881,25.06465,Suburban,1
Helsinki,13,17,7,60.20881,25.06465,Suburban,0
Helsinki,13,18,7,60.20881,25.06465,Suburban,0
Helsinki,14,1,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,2,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,3,7,60.209680000000006,25.073539999999998,Urban,1
Helsinki,14,4,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,5,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,6,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,7,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,8,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,9,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,10,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,11,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,12,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,13,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,14,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,15,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,16,7,60.209680000000006,25.073539999999998,Urban,1
Helsinki,14,17,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,18,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,19,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,14,20,7,60.209680000000006,25.073539999999998,Urban,0
Helsinki,15,1,8,60.21414,25.08389,Urban,0
Helsinki,15,2,8,60.21414,25.08389,Urban,0
Helsinki,15,3,8,60.21414,25.08389,Urban,0
Helsinki,15,4,8,60.21414,25.08389,Urban,0
Helsinki,15,5,8,60.21414,25.08389,Urban,0
Helsinki,15,6,8,60.21414,25.08389,Urban,0
Helsinki,15,7,8,60.21414,25.08389,Urban,0
Helsinki,15,8,8,60.21414,25.08389,Urban,0
Helsinki,15,9,8,60.21414,25.08389,Urban,0
Helsinki,15,10,8,60.21414,25.08389,Urban,0
Helsinki,15,11,8,60.21414,25.08389,Urban,0
Helsinki,15,12,8,60.21414,25.08389,Urban,0
Helsinki,15,13,8,60.21414,25.08389,Urban,0
Helsinki,15,14,8,60.21414,25.08389,Urban,0
Helsinki,15,15,8,60.21414,25.08389,Urban,0
Helsinki,15,16,8,60.21414,25.08389,Urban,0
Helsinki,16,1,8,60.21572,25.09698,Urban,0
Helsinki,16,2,8,60.21572,25.09698,Urban,0
Helsinki,16,3,8,60.21572,25.09698,Urban,0
Helsinki,16,4,8,60.21572,25.09698,Urban,0
Helsinki,16,5,8,60.21572,25.09698,Urban,0
Helsinki,16,6,8,60.21572,25.09698,Urban,0
Helsinki,16,7,8,60.21572,25.09698,Urban,0
Helsinki,16,8,8,60.21572,25.09698,Urban,0
Helsinki,16,9,8,60.21572,25.09698,Urban,0
Helsinki,16,10,8,60.21572,25.09698,Urban,0
Helsinki,16,11,8,60.21572,25.09698,Urban,0
Helsinki,16,12,8,60.21572,25.09698,Urban,0
Helsinki,16,13,8,60.21572,25.09698,Urban,1
Helsinki,16,14,8,60.21572,25.09698,Urban,0
Helsinki,16,15,8,60.21572,25.09698,Urban,0
Helsinki,16,16,8,60.21572,25.09698,Urban,0
Helsinki,16,17,8,60.21572,25.09698,Urban,0
Helsinki,16,18,8,60.21572,25.09698,Urban,0
Helsinki,16,19,8,60.21572,25.09698,Urban,0
Helsinki,16,20,8,60.21572,25.09698,Urban,0
Helsinki,17,1,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,2,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,3,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,4,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,5,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,6,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,7,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,8,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,9,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,10,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,11,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,12,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,13,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,14,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,15,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,16,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,17,9,60.225809999999996,25.11779,Suburban,0
Helsinki,17,18,9,60.225809999999996,25.11779,Suburban,0
Helsinki,18,1,9,60.23066,25.12694,Suburban,0
Helsinki,18,2,9,60.23066,25.12694,Suburban,0
Helsinki,18,3,9,60.23066,25.12694,Suburban,0
Helsinki,18,4,9,60.23066,25.12694,Suburban,0
Helsinki,18,5,9,60.23066,25.12694,Suburban,0
Helsinki,18,6,9,60.23066,25.12694,Suburban,0
Helsinki,18,7,9,60.23066,25.12694,Suburban,0
Helsinki,18,8,9,60.23066,25.12694,Suburban,0
Helsinki,18,9,9,60.23066,25.12694,Suburban,0
Helsinki,18,10,9,60.23066,25.12694,Suburban,0
Helsinki,18,11,9,60.23066,25.12694,Suburban,0
Helsinki,18,12,9,60.23066,25.12694,Suburban,0
Helsinki,18,13,9,60.23066,25.12694,Suburban,0
Helsinki,18,14,9,60.23066,25.12694,Suburban,0
Helsinki,19,1,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,2,10,60.23713000000001,25.13589,Suburban,1
Helsinki,19,3,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,4,10,60.23713000000001,25.13589,Suburban,1
Helsinki,19,5,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,6,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,7,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,8,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,9,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,10,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,11,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,12,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,13,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,14,10,60.23713000000001,25.13589,Suburban,0
Helsinki,19,15,10,60.23713000000001,25.13589,Suburban,0
Helsinki,20,1,10,60.2438135,25.1417985,Periurban,0
Helsinki,20,2,10,60.2438135,25.1417985,Periurban,0
Helsinki,20,3,10,60.2438135,25.1417985,Periurban,0
Helsinki,20,4,10,60.2438135,25.1417985,Periurban,0
Helsinki,20,5,10,60.2438135,25.1417985,Periurban,0
Helsinki,20,6,10,60.2438135,25.1417985,Periurban,0
Helsinki,20,7,10,60.2438135,25.1417985,Periurban,0
Helsinki,21,1,10,60.2462179,25.1515229,Rural,0
Helsinki,21,2,10,60.2462179,25.1515229,Rural,0
Helsinki,21,3,10,60.2462179,25.1515229,Rural,0
Helsinki,21,4,10,60.2462179,25.1515229,Rural,1
Helsinki,21,5,10,60.2462179,25.1515229,Rural,0
Helsinki,21,6,10,60.2462179,25.1515229,Rural,0
Helsinki,21,7,10,60.2462179,25.1515229,Rural,1
Helsinki,21,8,10,60.2462179,25.1515229,Rural,0
Helsinki,21,9,10,60.2462179,25.1515229,Rural,1
Helsinki,21,10,10,60.2462179,25.1515229,Rural,0
Helsinki,21,11,10,60.2462179,25.1515229,Rural,0
Helsinki,21,12,10,60.2462179,25.1515229,Rural,0
Helsinki,21,13,10,60.2462179,25.1515229,Rural,0
Helsinki,21,14,10,60.2462179,25.1515229,Rural,0
Helsinki,21,15,10,60.2462179,25.1515229,Rural,1
Helsinki,21,16,10,60.2462179,25.1515229,Rural,0
Helsinki,21,17,10,60.2462179,25.1515229,Rural,0
Helsinki,22,1,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,2,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,3,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,4,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,5,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,6,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,7,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,8,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,9,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,10,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,11,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,12,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,13,11,60.2498598,25.163640100000002,Periurban,1
Helsinki,22,14,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,15,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,16,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,17,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,18,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,19,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,22,20,11,60.2498598,25.163640100000002,Periurban,0
Helsinki,23,1,11,60.2509342,25.173585,Periurban,0
Helsinki,23,2,11,60.2509342,25.173585,Periurban,0
Helsinki,23,3,11,60.2509342,25.173585,Periurban,0
Helsinki,23,4,11,60.2509342,25.173585,Periurban,0
Helsinki,23,5,11,60.2509342,25.173585,Periurban,0
Helsinki,23,6,11,60.2509342,25.173585,Periurban,0
Helsinki,23,7,11,60.2509342,25.173585,Periurban,0
Helsinki,23,8,11,60.2509342,25.173585,Periurban,0
Helsinki,23,9,11,60.2509342,25.173585,Periurban,0
Helsinki,23,10,11,60.2509342,25.173585,Periurban,0
Helsinki,23,11,11,60.2509342,25.173585,Periurban,1
Helsinki,23,12,11,60.2509342,25.173585,Periurban,0
Helsinki,23,13,11,60.2509342,25.173585,Periurban,0
Helsinki,23,14,11,60.2509342,25.173585,Periurban,0
Helsinki,23,15,11,60.2509342,25.173585,Periurban,0
Helsinki,23,16,11,60.2509342,25.173585,Periurban,0
Helsinki,23,17,11,60.2509342,25.173585,Periurban,0
Helsinki,24,1,12,60.2534828,25.1832772,Rural,0
Helsinki,24,2,12,60.2534828,25.1832772,Rural,0
Helsinki,24,3,12,60.2534828,25.1832772,Rural,0
Helsinki,24,4,12,60.2534828,25.1832772,Rural,0
Helsinki,24,5,12,60.2534828,25.1832772,Rural,0
Helsinki,24,6,12,60.2534828,25.1832772,Rural,0
Helsinki,24,7,12,60.2534828,25.1832772,Rural,0
Helsinki,24,8,12,60.2534828,25.1832772,Rural,0
Helsinki,24,9,12,60.2534828,25.1832772,Rural,0
Helsinki,24,10,12,60.2534828,25.1832772,Rural,0
Helsinki,24,11,12,60.2534828,25.1832772,Rural,0
Helsinki,24,12,12,60.2534828,25.1832772,Rural,0
Helsinki,24,13,12,60.2534828,25.1832772,Rural,0
Helsinki,24,14,12,60.2534828,25.1832772,Rural,0
Helsinki,24,15,12,60.2534828,25.1832772,Rural,0
Helsinki,24,16,12,60.2534828,25.1832772,Rural,0
Helsinki,24,17,12,60.2534828,25.1832772,Rural,0
Helsinki,24,18,12,60.2534828,25.1832772,Rural,0
Helsinki,24,19,12,60.2534828,25.1832772,Rural,0
Helsinki,25,1,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,2,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,3,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,4,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,5,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,6,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,7,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,8,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,9,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,10,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,11,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,12,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,13,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,14,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,15,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,16,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,17,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,18,12,60.2596444,25.206989899999996,Rural,0
Helsinki,25,19,12,60.2596444,25.206989899999996,Rural,0
Helsinki,26,1,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,2,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,3,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,4,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,5,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,6,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,7,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,8,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,9,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,10,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,11,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,12,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,13,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,14,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,15,13,60.2602856,25.219299300000003,Rural,0
Helsinki,26,16,13,60.2602856,25.219299300000003,Rural,0
Helsinki,27,1,13,60.2617446,25.2344829,Periurban,0
Helsinki,27,2,13,60.2617446,25.2344829,Periurban,0
Helsinki,27,3,13,60.2617446,25.2344829,Periurban,0
Helsinki,27,4,13,60.2617446,25.2344829,Periurban,0
Helsinki,27,5,13,60.2617446,25.2344829,Periurban,1
Helsinki,27,6,13,60.2617446,25.2344829,Periurban,1
Helsinki,27,7,13,60.2617446,25.2344829,Periurban,0
