city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
New_Haven,6,21,14,41.305665999999995,-72.953088,Urban,0
New_Haven,6,22,14,41.305665999999995,-72.953088,Urban,0
New_Haven,6,23,14,41.305665999999995,-72.953088,Urban,1
New_Haven,6,24,14,41.305665999999995,-72.953088,Urban,0
New_Haven,6,25,14,41.305665999999995,-72.953088,Urban,1
New_Haven,6,26,14,41.305665999999995,-72.953088,Urban,0
New_Haven,7,1,3,41.310977,-72.953377,Urban,0
New_Haven,7,2,3,41.310977,-72.953377,Urban,0
New_Haven,7,3,3,41.310977,-72.953377,Urban,0
New_Haven,7,4,3,41.310977,-72.953377,Urban,0
New_Haven,7,5,3,41.310977,-72.953377,Urban,0
New_Haven,7,6,3,41.310977,-72.953377,Urban,0
New_Haven,7,7,3,41.310977,-72.953377,Urban,0
New_Haven,7,8,3,41.310977,-72.953377,Urban,1
New_Haven,7,9,3,41.310977,-72.953377,Urban,0
New_Haven,7,10,3,41.310977,-72.953377,Urban,0
New_Haven,7,11,3,41.310977,-72.953377,Urban,1
New_Haven,7,12,3,41.310977,-72.953377,Urban,0
New_Haven,7,13,3,41.310977,-72.953377,Urban,1
New_Haven,7,14,3,41.310977,-72.953377,Urban,0
New_Haven,7,15,3,41.310977,-72.953377,Urban,1
New_Haven,7,16,3,41.310977,-72.953377,Urban,0
New_Haven,7,17,3,41.310977,-72.953377,Urban,0
New_Haven,7,18,3,41.310977,-72.953377,Urban,0
New_Haven,7,19,3,41.310977,-72.953377,Urban,0
New_Haven,7,20,3,41.310977,-72.953377,Urban,0
New_Haven,8,1,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,2,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,3,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,4,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,5,7,41.309975,-72.95841899999999,Urban,1
New_Haven,8,6,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,7,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,8,7,41.309975,-72.95841899999999,Urban,1
New_Haven,8,9,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,10,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,11,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,12,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,13,7,41.309975,-72.95841899999999,Urban,1
New_Haven,8,14,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,15,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,16,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,17,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,18,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,19,7,41.309975,-72.95841899999999,Urban,0
New_Haven,8,20,7,41.309975,-72.95841899999999,Urban,0
New_Haven,9,1,11,41.31827,-72.95934799999999,Suburban,1
New_Haven,9,2,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,3,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,4,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,5,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,6,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,7,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,8,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,9,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,10,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,11,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,12,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,13,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,14,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,15,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,16,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,17,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,18,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,19,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,20,11,41.31827,-72.95934799999999,Suburban,1
New_Haven,9,21,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,22,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,23,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,9,24,11,41.31827,-72.95934799999999,Suburban,0
New_Haven,10,1,13,41.319561,-72.9656,Suburban,0
New_Haven,10,2,13,41.319561,-72.9656,Suburban,0
New_Haven,10,3,13,41.319561,-72.9656,Suburban,1
New_Haven,10,4,13,41.319561,-72.9656,Suburban,0
New_Haven,10,5,13,41.319561,-72.9656,Suburban,1
New_Haven,10,6,13,41.319561,-72.9656,Suburban,0
New_Haven,10,7,13,41.319561,-72.9656,Suburban,0
New_Haven,10,8,13,41.319561,-72.9656,Suburban,0
New_Haven,10,9,13,41.319561,-72.9656,Suburban,0
New_Haven,10,10,13,41.319561,-72.9656,Suburban,0
New_Haven,10,11,13,41.319561,-72.9656,Suburban,0
New_Haven,10,12,13,41.319561,-72.9656,Suburban,0
New_Haven,10,13,13,41.319561,-72.9656,Suburban,0
New_Haven,10,14,13,41.319561,-72.9656,Suburban,1
New_Haven,10,15,13,41.319561,-72.9656,Suburban,1
New_Haven,10,16,13,41.319561,-72.9656,Suburban,0
New_Haven,10,17,13,41.319561,-72.9656,Suburban,1
New_Haven,10,18,13,41.319561,-72.9656,Suburban,0
New_Haven,10,19,13,41.319561,-72.9656,Suburban,1
New_Haven,10,20,13,41.319561,-72.9656,Suburban,1
New_Haven,10,21,13,41.319561,-72.9656,Suburban,0
New_Haven,10,22,13,41.319561,-72.9656,Suburban,0
New_Haven,10,23,13,41.319561,-72.9656,Suburban,0
New_Haven,10,24,13,41.319561,-72.9656,Suburban,0
New_Haven,12,1,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,2,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,3,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,4,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,5,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,6,3,41.321315000000006,-72.973726,Suburban,1
New_Haven,12,7,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,8,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,9,3,41.321315000000006,-72.973726,Suburban,1
New_Haven,12,10,3,41.321315000000006,-72.973726,Suburban,1
New_Haven,12,11,3,41.321315000000006,-72.973726,Suburban,1
New_Haven,12,12,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,13,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,14,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,15,3,41.321315000000006,-72.973726,Suburban,1
New_Haven,12,16,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,17,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,12,18,3,41.321315000000006,-72.973726,Suburban,0
New_Haven,13,1,11,41.324709999999996,-72.976414,Suburban,1
New_Haven,13,2,11,41.324709999999996,-72.976414,Suburban,1
New_Haven,13,3,11,41.324709999999996,-72.976414,Suburban,1
New_Haven,13,4,11,41.324709999999996,-72.976414,Suburban,1
New_Haven,13,5,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,6,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,7,11,41.324709999999996,-72.976414,Suburban,1
New_Haven,13,8,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,9,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,10,11,41.324709999999996,-72.976414,Suburban,1
New_Haven,13,11,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,12,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,13,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,14,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,15,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,16,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,17,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,18,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,19,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,20,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,13,21,11,41.324709999999996,-72.976414,Suburban,0
New_Haven,15,1,8,41.332843,-72.968479,Suburban,1
New_Haven,15,2,8,41.332843,-72.968479,Suburban,0
New_Haven,15,3,8,41.332843,-72.968479,Suburban,0
New_Haven,15,4,8,41.332843,-72.968479,Suburban,0
New_Haven,15,5,8,41.332843,-72.968479,Suburban,0
New_Haven,15,6,8,41.332843,-72.968479,Suburban,0
New_Haven,15,7,8,41.332843,-72.968479,Suburban,0
New_Haven,15,8,8,41.332843,-72.968479,Suburban,0
New_Haven,15,9,8,41.332843,-72.968479,Suburban,0
New_Haven,15,10,8,41.332843,-72.968479,Suburban,1
New_Haven,15,11,8,41.332843,-72.968479,Suburban,0
New_Haven,15,12,8,41.332843,-72.968479,Suburban,0
New_Haven,15,13,8,41.332843,-72.968479,Suburban,0
New_Haven,15,14,8,41.332843,-72.968479,Suburban,0
New_Haven,15,15,8,41.332843,-72.968479,Suburban,0
New_Haven,15,16,8,41.332843,-72.968479,Suburban,0
New_Haven,15,17,8,41.332843,-72.968479,Suburban,0
New_Haven,15,18,8,41.332843,-72.968479,Suburban,0
New_Haven,15,19,8,41.332843,-72.968479,Suburban,0
New_Haven,15,20,8,41.332843,-72.968479,Suburban,0
New_Haven,16,1,15,41.332378999999996,-72.974615,Suburban,1
New_Haven,16,2,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,3,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,4,15,41.332378999999996,-72.974615,Suburban,1
New_Haven,16,5,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,6,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,7,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,8,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,9,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,10,15,41.332378999999996,-72.974615,Suburban,1
New_Haven,16,11,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,12,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,13,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,14,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,15,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,16,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,17,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,18,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,19,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,16,20,15,41.332378999999996,-72.974615,Suburban,0
New_Haven,17,1,7,41.33787,-72.975791,Suburban,0
New_Haven,17,2,7,41.33787,-72.975791,Suburban,0
New_Haven,17,3,7,41.33787,-72.975791,Suburban,0
New_Haven,17,4,7,41.33787,-72.975791,Suburban,0
New_Haven,17,5,7,41.33787,-72.975791,Suburban,0
New_Haven,17,6,7,41.33787,-72.975791,Suburban,0
New_Haven,17,7,7,41.33787,-72.975791,Suburban,0
New_Haven,17,8,7,41.33787,-72.975791,Suburban,0
New_Haven,17,9,7,41.33787,-72.975791,Suburban,1
New_Haven,17,10,7,41.33787,-72.975791,Suburban,0
New_Haven,18,1,10,41.344239,-72.979699,Periurban,0
New_Haven,18,2,10,41.344239,-72.979699,Periurban,0
New_Haven,18,3,10,41.344239,-72.979699,Periurban,1
New_Haven,18,4,10,41.344239,-72.979699,Periurban,0
New_Haven,18,5,10,41.344239,-72.979699,Periurban,0
New_Haven,18,6,10,41.344239,-72.979699,Periurban,0
New_Haven,18,7,10,41.344239,-72.979699,Periurban,0
New_Haven,18,8,10,41.344239,-72.979699,Periurban,0
New_Haven,18,9,10,41.344239,-72.979699,Periurban,0
New_Haven,18,10,10,41.344239,-72.979699,Periurban,1
New_Haven,18,11,10,41.344239,-72.979699,Periurban,0
New_Haven,18,12,10,41.344239,-72.979699,Periurban,0
New_Haven,18,13,10,41.344239,-72.979699,Periurban,0
New_Haven,18,14,10,41.344239,-72.979699,Periurban,0
New_Haven,18,15,10,41.344239,-72.979699,Periurban,1
New_Haven,18,16,10,41.344239,-72.979699,Periurban,1
New_Haven,18,17,10,41.344239,-72.979699,Periurban,0
New_Haven,18,18,10,41.344239,-72.979699,Periurban,0
New_Haven,18,19,10,41.344239,-72.979699,Periurban,0
New_Haven,18,20,10,41.344239,-72.979699,Periurban,0
New_Haven,18,21,10,41.344239,-72.979699,Periurban,0
New_Haven,20,1,14,41.350936,-72.988395,Periurban,0
New_Haven,20,2,14,41.350936,-72.988395,Periurban,1
New_Haven,20,3,14,41.350936,-72.988395,Periurban,0
New_Haven,20,4,14,41.350936,-72.988395,Periurban,1
New_Haven,20,5,14,41.350936,-72.988395,Periurban,1
New_Haven,20,6,14,41.350936,-72.988395,Periurban,0
New_Haven,20,7,14,41.350936,-72.988395,Periurban,1
New_Haven,20,8,14,41.350936,-72.988395,Periurban,1
New_Haven,20,9,14,41.350936,-72.988395,Periurban,0
New_Haven,20,10,14,41.350936,-72.988395,Periurban,0
New_Haven,20,11,14,41.350936,-72.988395,Periurban,0
New_Haven,20,12,14,41.350936,-72.988395,Periurban,0
New_Haven,20,13,14,41.350936,-72.988395,Periurban,1
New_Haven,20,14,14,41.350936,-72.988395,Periurban,0
New_Haven,20,15,14,41.350936,-72.988395,Periurban,1
New_Haven,20,16,14,41.350936,-72.988395,Periurban,1
New_Haven,20,17,14,41.350936,-72.988395,Periurban,0
New_Haven,20,18,14,41.350936,-72.988395,Periurban,0
New_Haven,20,19,14,41.350936,-72.988395,Periurban,0
New_Haven,21,1,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,21,2,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,21,3,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,4,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,5,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,21,6,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,21,7,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,8,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,21,9,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,10,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,11,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,12,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,13,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,21,14,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,21,15,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,21,16,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,17,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,18,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,21,19,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,20,2,41.354921999999995,-72.9909,Periurban,0
New_Haven,21,21,2,41.354921999999995,-72.9909,Periurban,1
New_Haven,22,1,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,2,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,3,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,4,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,5,16,41.361895000000004,-72.990945,Periurban,1
New_Haven,22,6,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,7,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,8,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,9,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,10,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,11,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,12,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,13,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,14,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,15,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,16,16,41.361895000000004,-72.990945,Periurban,1
New_Haven,22,17,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,18,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,19,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,20,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,21,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,22,22,16,41.361895000000004,-72.990945,Periurban,0
New_Haven,23,1,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,2,12,41.363248999999996,-72.996669,Periurban,1
New_Haven,23,3,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,4,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,5,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,6,12,41.363248999999996,-72.996669,Periurban,1
New_Haven,23,7,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,8,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,9,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,10,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,11,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,12,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,13,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,15,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,16,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,17,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,18,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,23,19,12,41.363248999999996,-72.996669,Periurban,0
New_Haven,24,1,15,41.367218,-72.997656,Periurban,0
New_Haven,24,2,15,41.367218,-72.997656,Periurban,0
New_Haven,24,3,15,41.367218,-72.997656,Periurban,1
New_Haven,24,4,15,41.367218,-72.997656,Periurban,1
New_Haven,24,5,15,41.367218,-72.997656,Periurban,0
New_Haven,24,6,15,41.367218,-72.997656,Periurban,1
New_Haven,24,7,15,41.367218,-72.997656,Periurban,0
New_Haven,24,8,15,41.367218,-72.997656,Periurban,0
New_Haven,24,9,15,41.367218,-72.997656,Periurban,0
New_Haven,24,10,15,41.367218,-72.997656,Periurban,1
New_Haven,24,11,15,41.367218,-72.997656,Periurban,0
New_Haven,24,12,15,41.367218,-72.997656,Periurban,0
New_Haven,24,13,15,41.367218,-72.997656,Periurban,1
New_Haven,24,14,15,41.367218,-72.997656,Periurban,0
New_Haven,24,15,15,41.367218,-72.997656,Periurban,0
New_Haven,24,16,15,41.367218,-72.997656,Periurban,0
New_Haven,24,17,15,41.367218,-72.997656,Periurban,0
New_Haven,24,18,15,41.367218,-72.997656,Periurban,1
New_Haven,24,19,15,41.367218,-72.997656,Periurban,0
New_Haven,24,20,15,41.367218,-72.997656,Periurban,0
New_Haven,25,1,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,2,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,3,12,41.380714000000005,-73.01039499999999,Rural,1
New_Haven,25,4,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,5,12,41.380714000000005,-73.01039499999999,Rural,1
New_Haven,25,6,12,41.380714000000005,-73.01039499999999,Rural,1
New_Haven,25,7,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,8,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,9,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,10,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,11,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,12,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,13,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,14,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,15,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,16,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,25,17,12,41.380714000000005,-73.01039499999999,Rural,0
New_Haven,26,1,16,41.383424,-73.00798,Rural,0
New_Haven,26,2,16,41.383424,-73.00798,Rural,0
New_Haven,26,3,16,41.383424,-73.00798,Rural,0
New_Haven,26,4,16,41.383424,-73.00798,Rural,1
New_Haven,26,5,16,41.383424,-73.00798,Rural,0
New_Haven,26,6,16,41.383424,-73.00798,Rural,0
New_Haven,26,7,16,41.383424,-73.00798,Rural,0
New_Haven,26,8,16,41.383424,-73.00798,Rural,1
New_Haven,26,9,16,41.383424,-73.00798,Rural,0
New_Haven,26,10,16,41.383424,-73.00798,Rural,1
New_Haven,26,11,16,41.383424,-73.00798,Rural,1
New_Haven,26,12,16,41.383424,-73.00798,Rural,0
New_Haven,26,13,16,41.383424,-73.00798,Rural,0
New_Haven,26,14,16,41.383424,-73.00798,Rural,0
New_Haven,26,15,16,41.383424,-73.00798,Rural,1
New_Haven,26,16,16,41.383424,-73.00798,Rural,0
New_Haven,26,17,16,41.383424,-73.00798,Rural,1
