city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Tokyo,2,12,4,36.0797222,140.1269444,Periurban,0
Tokyo,2,13,4,36.0797222,140.1269444,Periurban,0
Tokyo,2,14,4,36.0797222,140.1269444,Periurban,0
Tokyo,2,15,4,36.0797222,140.1269444,Periurban,0
Tokyo,2,16,4,36.0797222,140.1269444,Periurban,0
Tokyo,2,17,4,36.0797222,140.1269444,Periurban,0
Tokyo,2,18,4,36.0797222,140.1269444,Periurban,1
Tokyo,2,19,4,36.0797222,140.1269444,Periurban,0
Tokyo,2,20,4,36.0797222,140.1269444,Periurban,0
Tokyo,3,1,4,36.0777778,140.1352778,Rural,0
Tokyo,3,2,4,36.0777778,140.1352778,Rural,0
Tokyo,3,3,4,36.0777778,140.1352778,Rural,0
Tokyo,3,4,4,36.0777778,140.1352778,Rural,0
Tokyo,3,5,4,36.0777778,140.1352778,Rural,0
Tokyo,3,6,4,36.0777778,140.1352778,Rural,0
Tokyo,3,7,4,36.0777778,140.1352778,Rural,0
Tokyo,3,8,4,36.0777778,140.1352778,Rural,0
Tokyo,3,9,3,36.0777778,140.1352778,Rural,0
Tokyo,3,10,3,36.0777778,140.1352778,Rural,0
Tokyo,3,11,3,36.0777778,140.1352778,Rural,0
Tokyo,3,12,3,36.0777778,140.1352778,Rural,0
Tokyo,3,13,3,36.0777778,140.1352778,Rural,0
Tokyo,3,14,3,36.0777778,140.1352778,Rural,0
Tokyo,3,15,3,36.0777778,140.1352778,Rural,1
Tokyo,3,16,3,36.0777778,140.1352778,Rural,0
Tokyo,3,17,3,36.0777778,140.1352778,Rural,1
Tokyo,3,18,3,36.0777778,140.1352778,Rural,0
Tokyo,3,19,3,36.0777778,140.1352778,Rural,0
Tokyo,4,1,6,36.0677778,140.1386111,Periurban,1
Tokyo,4,2,6,36.0677778,140.1386111,Periurban,0
Tokyo,4,3,6,36.0677778,140.1386111,Periurban,1
Tokyo,4,4,6,36.0677778,140.1386111,Periurban,1
Tokyo,4,5,6,36.0677778,140.1386111,Periurban,1
Tokyo,4,6,6,36.0677778,140.1386111,Periurban,0
Tokyo,4,7,6,36.0677778,140.1386111,Periurban,1
Tokyo,4,8,6,36.0677778,140.1386111,Periurban,0
Tokyo,4,9,10,36.0677778,140.1386111,Periurban,1
Tokyo,4,10,10,36.0677778,140.1386111,Periurban,0
Tokyo,4,11,10,36.0677778,140.1386111,Periurban,0
Tokyo,4,12,10,36.0677778,140.1386111,Periurban,0
Tokyo,4,13,10,36.0677778,140.1386111,Periurban,1
Tokyo,4,14,10,36.0677778,140.1386111,Periurban,1
Tokyo,4,15,10,36.0677778,140.1386111,Periurban,1
Tokyo,4,16,10,36.0677778,140.1386111,Periurban,0
Tokyo,4,17,10,36.0677778,140.1386111,Periurban,0
Tokyo,5,1,6,35.6691667,139.71944440000001,Urban,1
Tokyo,5,2,6,35.6691667,139.71944440000001,Urban,0
Tokyo,5,3,6,35.6691667,139.71944440000001,Urban,0
Tokyo,5,4,6,35.6691667,139.71944440000001,Urban,0
Tokyo,5,5,6,35.6691667,139.71944440000001,Urban,0
Tokyo,5,6,6,35.6691667,139.71944440000001,Urban,0
Tokyo,5,7,6,35.6691667,139.71944440000001,Urban,1
Tokyo,5,8,6,35.6691667,139.71944440000001,Urban,1
Tokyo,5,9,6,35.6691667,139.71944440000001,Urban,1
Tokyo,5,10,6,35.6691667,139.71944440000001,Urban,1
Tokyo,5,11,6,35.6691667,139.71944440000001,Urban,0
Tokyo,5,12,6,35.6691667,139.71944440000001,Urban,1
Tokyo,5,13,6,35.6691667,139.71944440000001,Urban,0
Tokyo,5,14,6,35.6691667,139.71944440000001,Urban,0
Tokyo,5,15,6,35.6691667,139.71944440000001,Urban,1
Tokyo,5,16,6,35.6691667,139.71944440000001,Urban,0
Tokyo,6,1,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,2,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,3,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,4,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,5,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,6,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,7,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,8,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,9,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,10,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,11,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,12,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,13,8,35.6586111,139.68777780000002,Urban,1
Tokyo,6,14,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,15,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,16,8,35.6586111,139.68777780000002,Urban,0
Tokyo,6,17,8,35.6586111,139.68777780000002,Urban,1
Tokyo,6,18,8,35.6586111,139.68777780000002,Urban,0
Tokyo,7,1,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,2,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,3,7,35.9505556,139.99527780000003,Suburban,1
Tokyo,7,4,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,5,7,35.9505556,139.99527780000003,Suburban,1
Tokyo,7,6,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,7,7,35.9505556,139.99527780000003,Suburban,1
Tokyo,7,8,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,9,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,10,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,11,7,35.9505556,139.99527780000003,Suburban,1
Tokyo,7,12,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,13,7,35.9505556,139.99527780000003,Suburban,1
Tokyo,7,14,7,35.9505556,139.99527780000003,Suburban,1
Tokyo,7,15,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,16,7,35.9505556,139.99527780000003,Suburban,0
Tokyo,7,17,7,35.9505556,139.99527780000003,Suburban,1
Tokyo,7,18,7,35.9505556,139.99527780000003,Suburban,1
Tokyo,8,1,7,35.9522222,140.0013889,Rural,0
Tokyo,8,2,7,35.9522222,140.0013889,Rural,0
Tokyo,8,3,7,35.9522222,140.0013889,Rural,0
Tokyo,8,4,7,35.9522222,140.0013889,Rural,0
Tokyo,8,5,7,35.9522222,140.0013889,Rural,0
Tokyo,8,6,7,35.9522222,140.0013889,Rural,0
Tokyo,8,7,7,35.9522222,140.0013889,Rural,0
Tokyo,8,8,7,35.9522222,140.0013889,Rural,0
Tokyo,8,9,7,35.9522222,140.0013889,Rural,0
Tokyo,8,10,7,35.9522222,140.0013889,Rural,0
Tokyo,8,11,7,35.9522222,140.0013889,Rural,0
Tokyo,8,12,7,35.9522222,140.0013889,Rural,0
Tokyo,8,13,7,35.9522222,140.0013889,Rural,1
Tokyo,8,14,7,35.9522222,140.0013889,Rural,0
Tokyo,8,15,7,35.9522222,140.0013889,Rural,0
Tokyo,8,16,7,35.9522222,140.0013889,Rural,0
Tokyo,8,17,7,35.9522222,140.0013889,Rural,1
Tokyo,8,18,7,35.9522222,140.0013889,Rural,0
Tokyo,8,19,7,35.9522222,140.0013889,Rural,0
Tokyo,8,20,7,35.9522222,140.0013889,Rural,0
Tokyo,9,1,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,2,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,3,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,4,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,5,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,6,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,7,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,8,8,35.991944399999994,140.0375,Periurban,1
Tokyo,9,9,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,10,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,11,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,12,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,13,8,35.991944399999994,140.0375,Periurban,1
Tokyo,9,14,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,15,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,16,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,17,8,35.991944399999994,140.0375,Periurban,0
Tokyo,9,18,8,35.991944399999994,140.0375,Periurban,0
Tokyo,10,1,8,35.9886111,140.0286111,Rural,1
Tokyo,10,2,8,35.9886111,140.0286111,Rural,1
Tokyo,10,3,8,35.9886111,140.0286111,Rural,1
Tokyo,10,4,8,35.9886111,140.0286111,Rural,1
Tokyo,10,5,8,35.9886111,140.0286111,Rural,0
Tokyo,10,6,8,35.9886111,140.0286111,Rural,0
Tokyo,10,7,8,35.9886111,140.0286111,Rural,1
Tokyo,10,8,8,35.9886111,140.0286111,Rural,1
Tokyo,10,9,8,35.9886111,140.0286111,Rural,0
Tokyo,10,10,8,35.9886111,140.0286111,Rural,1
Tokyo,10,11,8,35.9886111,140.0286111,Rural,1
Tokyo,10,12,8,35.9886111,140.0286111,Rural,1
Tokyo,10,13,9,35.9886111,140.0286111,Rural,0
Tokyo,10,14,9,35.9886111,140.0286111,Rural,1
Tokyo,10,15,9,35.9886111,140.0286111,Rural,0
Tokyo,10,16,9,35.9886111,140.0286111,Rural,0
Tokyo,10,17,9,35.9886111,140.0286111,Rural,1
Tokyo,10,18,9,35.9886111,140.0286111,Rural,1
Tokyo,11,1,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,2,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,3,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,4,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,5,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,6,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,7,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,8,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,9,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,10,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,11,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,12,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,13,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,14,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,15,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,11,16,9,36.0266667,140.05833330000002,Periurban,1
Tokyo,12,1,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,12,2,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,12,3,9,36.0327778,140.05333330000002,Suburban,1
Tokyo,12,4,9,36.0327778,140.05333330000002,Suburban,1
Tokyo,12,5,9,36.0327778,140.05333330000002,Suburban,1
Tokyo,12,6,9,36.0327778,140.05333330000002,Suburban,1
Tokyo,12,7,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,12,8,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,12,9,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,12,10,9,36.0327778,140.05333330000002,Suburban,1
Tokyo,12,11,9,36.0327778,140.05333330000002,Suburban,1
Tokyo,12,12,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,12,13,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,12,14,9,36.0327778,140.05333330000002,Suburban,1
Tokyo,12,15,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,12,16,9,36.0327778,140.05333330000002,Suburban,1
Tokyo,12,17,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,12,18,9,36.0327778,140.05333330000002,Suburban,0
Tokyo,13,1,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,2,11,36.061738899999995,140.17026940000002,Rural,1
Tokyo,13,3,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,4,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,5,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,6,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,7,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,8,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,9,11,36.061738899999995,140.17026940000002,Rural,1
Tokyo,13,10,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,11,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,12,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,13,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,14,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,15,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,16,11,36.061738899999995,140.17026940000002,Rural,1
Tokyo,13,17,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,13,18,11,36.061738899999995,140.17026940000002,Rural,0
Tokyo,14,1,11,35.6708333,139.6919444,Urban,0
Tokyo,14,2,11,35.6708333,139.6919444,Urban,0
Tokyo,14,3,11,35.6708333,139.6919444,Urban,0
Tokyo,14,4,11,35.6708333,139.6919444,Urban,0
Tokyo,14,5,11,35.6708333,139.6919444,Urban,0
Tokyo,14,6,11,35.6708333,139.6919444,Urban,0
Tokyo,14,7,11,35.6708333,139.6919444,Urban,0
Tokyo,14,8,11,35.6708333,139.6919444,Urban,0
Tokyo,14,9,11,35.6708333,139.6919444,Urban,1
Tokyo,14,10,11,35.6708333,139.6919444,Urban,1
Tokyo,14,11,11,35.6708333,139.6919444,Urban,0
Tokyo,14,12,11,35.6708333,139.6919444,Urban,0
Tokyo,14,13,11,35.6708333,139.6919444,Urban,0
Tokyo,14,14,11,35.6708333,139.6919444,Urban,0
Tokyo,14,15,11,35.6708333,139.6919444,Urban,0
Tokyo,14,16,13,35.6708333,139.6919444,Urban,0
Tokyo,14,17,13,35.6708333,139.6919444,Urban,0
Tokyo,14,18,13,35.6708333,139.6919444,Urban,0
Tokyo,14,19,13,35.6708333,139.6919444,Urban,0
Tokyo,14,20,13,35.6708333,139.6919444,Urban,0
Tokyo,15,1,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,2,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,3,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,4,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,5,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,6,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,7,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,8,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,9,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,10,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,11,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,12,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,13,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,14,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,15,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,16,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,17,11,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,18,13,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,19,13,35.669444399999996,139.69722219999997,Urban,0
Tokyo,15,20,13,35.669444399999996,139.69722219999997,Urban,0
Tokyo,16,1,12,36.1152778,140.1069444,Rural,0
Tokyo,16,2,12,36.1152778,140.1069444,Rural,0
Tokyo,16,3,12,36.1152778,140.1069444,Rural,0
Tokyo,16,4,12,36.1152778,140.1069444,Rural,1
Tokyo,16,5,12,36.1152778,140.1069444,Rural,0
Tokyo,16,6,12,36.1152778,140.1069444,Rural,0
Tokyo,16,7,12,36.1152778,140.1069444,Rural,1
Tokyo,16,8,12,36.1152778,140.1069444,Rural,0
Tokyo,16,9,12,36.1152778,140.1069444,Rural,0
Tokyo,16,10,12,36.1152778,140.1069444,Rural,0
Tokyo,16,11,12,36.1152778,140.1069444,Rural,1
Tokyo,16,12,12,36.1152778,140.1069444,Rural,1
Tokyo,16,13,12,36.1152778,140.1069444,Rural,0
Tokyo,16,14,12,36.1152778,140.1069444,Rural,0
Tokyo,16,15,12,36.1152778,140.1069444,Rural,1
Tokyo,16,16,12,36.1152778,140.1069444,Rural,1
Tokyo,16,17,12,36.1152778,140.1069444,Rural,1
Tokyo,16,18,12,36.1152778,140.1069444,Rural,1
Tokyo,17,1,12,36.1361111,140.1216667,Rural,1
Tokyo,17,2,12,36.1361111,140.1216667,Rural,0
Tokyo,17,3,12,36.1361111,140.1216667,Rural,0
Tokyo,17,4,12,36.1361111,140.1216667,Rural,0
Tokyo,17,5,12,36.1361111,140.1216667,Rural,0
Tokyo,17,6,12,36.1361111,140.1216667,Rural,0
Tokyo,17,7,12,36.1361111,140.1216667,Rural,1
Tokyo,17,8,12,36.1361111,140.1216667,Rural,0
Tokyo,17,9,12,36.1361111,140.1216667,Rural,0
Tokyo,17,10,12,36.1361111,140.1216667,Rural,1
Tokyo,17,11,12,36.1361111,140.1216667,Rural,0
Tokyo,17,12,12,36.1361111,140.1216667,Rural,0
Tokyo,17,13,12,36.1361111,140.1216667,Rural,0
Tokyo,17,14,12,36.1361111,140.1216667,Rural,0
Tokyo,17,15,12,36.1361111,140.1216667,Rural,0
Tokyo,17,16,12,36.1361111,140.1216667,Rural,0
Tokyo,17,17,12,36.1361111,140.1216667,Rural,1
Tokyo,18,1,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,2,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,3,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,4,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,5,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,6,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,7,12,36.137222200000004,140.10638889999998,Rural,1
Tokyo,18,8,12,36.137222200000004,140.10638889999998,Rural,1
Tokyo,18,9,12,36.137222200000004,140.10638889999998,Rural,1
Tokyo,18,10,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,11,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,12,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,13,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,14,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,15,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,16,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,18,17,12,36.137222200000004,140.10638889999998,Rural,0
Tokyo,19,1,13,36.161102,140.08218300000001,Rural,1
Tokyo,19,2,13,36.161102,140.08218300000001,Rural,1
Tokyo,19,3,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,4,13,36.161102,140.08218300000001,Rural,1
Tokyo,19,5,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,6,13,36.161102,140.08218300000001,Rural,1
Tokyo,19,7,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,8,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,9,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,10,13,36.161102,140.08218300000001,Rural,1
Tokyo,19,11,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,12,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,13,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,14,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,15,13,36.161102,140.08218300000001,Rural,1
Tokyo,19,16,13,36.161102,140.08218300000001,Rural,0
Tokyo,19,17,13,36.161102,140.08218300000001,Rural,0
Tokyo,20,1,13,35.675,139.75666669999998,Rural,0
Tokyo,20,2,13,35.675,139.75666669999998,Rural,0
Tokyo,20,3,13,35.675,139.75666669999998,Rural,0
Tokyo,20,4,13,35.675,139.75666669999998,Rural,0
Tokyo,20,5,13,35.675,139.75666669999998,Rural,1
Tokyo,20,6,13,35.675,139.75666669999998,Rural,0
Tokyo,20,7,13,35.675,139.75666669999998,Rural,0
Tokyo,20,8,13,35.675,139.75666669999998,Rural,0
Tokyo,20,9,13,35.675,139.75666669999998,Rural,0
Tokyo,20,10,13,35.675,139.75666669999998,Rural,0
Tokyo,20,11,13,35.675,139.75666669999998,Rural,0
Tokyo,20,12,13,35.675,139.75666669999998,Rural,0
Tokyo,20,13,13,35.675,139.75666669999998,Rural,0
Tokyo,20,14,13,35.675,139.75666669999998,Rural,0
Tokyo,20,15,13,35.675,139.75666669999998,Rural,0
Tokyo,20,16,13,35.675,139.75666669999998,Rural,0
Tokyo,20,17,13,35.675,139.75666669999998,Rural,0
Tokyo,21,1,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,2,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,3,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,4,14,35.710555600000006,139.76166669999998,Rural,1
Tokyo,21,5,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,6,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,7,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,8,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,9,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,10,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,11,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,12,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,13,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,14,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,15,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,16,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,17,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,18,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,21,19,14,35.710555600000006,139.76166669999998,Rural,0
Tokyo,22,1,3,35.7136111,139.7619444,Urban,0
Tokyo,22,2,3,35.7136111,139.7619444,Urban,0
Tokyo,22,3,3,35.7136111,139.7619444,Urban,1
Tokyo,22,4,3,35.7136111,139.7619444,Urban,0
Tokyo,22,5,3,35.7136111,139.7619444,Urban,0
Tokyo,22,6,3,35.7136111,139.7619444,Urban,0
Tokyo,22,7,3,35.7136111,139.7619444,Urban,1
Tokyo,22,8,3,35.7136111,139.7619444,Urban,0
Tokyo,22,9,3,35.7136111,139.7619444,Urban,0
Tokyo,22,10,3,35.7136111,139.7619444,Urban,1
Tokyo,22,11,3,35.7136111,139.7619444,Urban,0
Tokyo,22,12,3,35.7136111,139.7619444,Urban,0
Tokyo,22,13,3,35.7136111,139.7619444,Urban,0
Tokyo,22,14,3,35.7136111,139.7619444,Urban,0
Tokyo,22,15,3,35.7136111,139.7619444,Urban,0
Tokyo,22,16,3,35.7136111,139.7619444,Urban,0
Tokyo,22,17,3,35.7136111,139.7619444,Urban,0
Tokyo,22,18,3,35.7136111,139.7619444,Urban,1
Tokyo,23,1,21,35.76,139.81472219999998,Urban,0
Tokyo,23,2,21,35.76,139.81472219999998,Urban,0
Tokyo,23,3,21,35.76,139.81472219999998,Urban,0
Tokyo,23,4,21,35.76,139.81472219999998,Urban,0
Tokyo,23,5,21,35.76,139.81472219999998,Urban,0
Tokyo,23,6,21,35.76,139.81472219999998,Urban,0
Tokyo,23,7,21,35.76,139.81472219999998,Urban,0
Tokyo,23,8,21,35.76,139.81472219999998,Urban,0
Tokyo,23,9,21,35.76,139.81472219999998,Urban,0
Tokyo,23,10,21,35.76,139.81472219999998,Urban,0
Tokyo,23,11,21,35.76,139.81472219999998,Urban,0
Tokyo,23,12,21,35.76,139.81472219999998,Urban,0
Tokyo,23,13,21,35.76,139.81472219999998,Urban,0
Tokyo,23,14,21,35.76,139.81472219999998,Urban,0
Tokyo,23,15,21,35.76,139.81472219999998,Urban,0
Tokyo,23,16,21,35.76,139.81472219999998,Urban,0
Tokyo,23,17,21,35.76,139.81472219999998,Urban,0
Tokyo,23,18,21,35.76,139.81472219999998,Urban,0
Tokyo,23,19,21,35.76,139.81472219999998,Urban,0
Tokyo,23,20,21,35.76,139.81472219999998,Urban,1
Tokyo,24,1,21,35.7683333,139.8125,Urban,0
Tokyo,24,2,21,35.7683333,139.8125,Urban,0
Tokyo,24,3,21,35.7683333,139.8125,Urban,0
Tokyo,24,4,21,35.7683333,139.8125,Urban,0
Tokyo,24,5,21,35.7683333,139.8125,Urban,0
Tokyo,24,6,21,35.7683333,139.8125,Urban,0
Tokyo,24,7,21,35.7683333,139.8125,Urban,0
Tokyo,24,8,21,35.7683333,139.8125,Urban,1
Tokyo,24,9,21,35.7683333,139.8125,Urban,0
Tokyo,24,10,21,35.7683333,139.8125,Urban,0
Tokyo,24,11,21,35.7683333,139.8125,Urban,0
Tokyo,24,12,21,35.7683333,139.8125,Urban,0
Tokyo,24,13,21,35.7683333,139.8125,Urban,0
Tokyo,24,14,21,35.7683333,139.8125,Urban,0
Tokyo,24,15,21,35.7683333,139.8125,Urban,0
Tokyo,24,16,21,35.7683333,139.8125,Urban,1
Tokyo,24,17,21,35.7683333,139.8125,Urban,0
Tokyo,24,18,21,35.7683333,139.8125,Urban,0
Tokyo,24,19,21,35.7683333,139.8125,Urban,0
Tokyo,24,20,21,35.7683333,139.8125,Urban,0
Tokyo,25,1,21,35.773888899999996,139.81666669999998,Urban,0
Tokyo,25,2,21,35.773888899999996,139.81666669999998,Urban,0
Tokyo,25,3,21,35.773888899999996,139.81666669999998,Urban,0
