city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Temuco,3.0,20.0,23.0,-38.736670000000004,-72.59528,Urban,0.0
Temuco,3.0,20.0,23.0,-38.736670000000004,-72.59528,Urban,
Temuco,4.0,1.0,15.0,-38.739309999999996,-72.60028,Urban,1.0
Temuco,4.0,2.0,15.0,-38.739309999999996,-72.60028,Urban,0.0
Temuco,4.0,3.0,15.0,-38.739309999999996,-72.60028,Urban,0.0
Temuco,4.0,4.0,15.0,-38.739309999999996,-72.60028,Urban,1.0
Temuco,4.0,5.0,15.0,-38.739309999999996,-72.60028,Urban,0.0
Temuco,4.0,6.0,15.0,-38.739309999999996,-72.60028,Urban,0.0
Temuco,4.0,7.0,15.0,-38.739309999999996,-72.60028,Urban,0.0
Temuco,4.0,8.0,15.0,-38.739309999999996,-72.60028,Urban,0.0
Temuco,4.0,9.0,15.0,-38.739309999999996,-72.60028,Urban,1.0
Temuco,4.0,10.0,15.0,-38.739309999999996,-72.60028,Urban,0.0
Temuco,4.0,11.0,15.0,-38.739309999999996,-72.60028,Urban,1.0
Temuco,4.0,12.0,15.0,-38.739309999999996,-72.60028,Urban,1.0
Temuco,4.0,13.0,15.0,-38.739309999999996,-72.60028,Urban,0.0
Temuco,4.0,14.0,15.0,-38.739309999999996,-72.60028,Urban,1.0
Temuco,4.0,15.0,15.0,-38.739309999999996,-72.60028,Urban,1.0
Temuco,4.0,16.0,15.0,-38.739309999999996,-72.60028,Urban,1.0
Temuco,4.0,16.0,15.0,-38.739309999999996,-72.60028,Urban,
Temuco,4.0,16.0,15.0,-38.739309999999996,-72.60028,Urban,
Temuco,4.0,16.0,15.0,-38.739309999999996,-72.60028,Urban,
Temuco,4.0,16.0,15.0,-38.739309999999996,-72.60028,Urban,
Temuco,4.0,16.0,15.0,-38.739309999999996,-72.60028,Urban,
Temuco,5.0,1.0,15.0,-38.73644,-72.59806,Urban,0.0
Temuco,5.0,2.0,15.0,-38.73644,-72.59806,Urban,0.0
Temuco,5.0,3.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,4.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,5.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,6.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,7.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,8.0,15.0,-38.73644,-72.59806,Urban,0.0
Temuco,5.0,9.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,10.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,11.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,12.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,13.0,15.0,-38.73644,-72.59806,Urban,0.0
Temuco,5.0,14.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,15.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,16.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,17.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,18.0,15.0,-38.73644,-72.59806,Urban,0.0
Temuco,5.0,19.0,15.0,-38.73644,-72.59806,Urban,0.0
Temuco,5.0,20.0,15.0,-38.73644,-72.59806,Urban,1.0
Temuco,5.0,20.0,15.0,-38.73644,-72.59806,Urban,
Temuco,6.0,1.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,2.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,3.0,17.0,-38.7435,-72.61019,Urban,0.0
Temuco,6.0,4.0,17.0,-38.7435,-72.61019,Urban,0.0
Temuco,6.0,5.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,6.0,17.0,-38.7435,-72.61019,Urban,0.0
Temuco,6.0,7.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,8.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,9.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,10.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,11.0,17.0,-38.7435,-72.61019,Urban,0.0
Temuco,6.0,12.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,13.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,14.0,17.0,-38.7435,-72.61019,Urban,0.0
Temuco,6.0,15.0,17.0,-38.7435,-72.61019,Urban,0.0
Temuco,6.0,16.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,17.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,18.0,17.0,-38.7435,-72.61019,Urban,1.0
Temuco,6.0,19.0,17.0,-38.7435,-72.61019,Urban,0.0
Temuco,6.0,19.0,17.0,-38.7435,-72.61019,Urban,
Temuco,6.0,19.0,17.0,-38.7435,-72.61019,Urban,
Temuco,7.0,1.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,2.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,3.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,4.0,8.0,-38.74308,-72.60794,Urban,0.0
Temuco,7.0,5.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,6.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,7.0,8.0,-38.74308,-72.60794,Urban,0.0
Temuco,7.0,8.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,9.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,10.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,11.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,12.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,13.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,14.0,8.0,-38.74308,-72.60794,Urban,0.0
Temuco,7.0,15.0,8.0,-38.74308,-72.60794,Urban,0.0
Temuco,7.0,16.0,8.0,-38.74308,-72.60794,Urban,0.0
Temuco,7.0,17.0,8.0,-38.74308,-72.60794,Urban,0.0
Temuco,7.0,18.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,19.0,8.0,-38.74308,-72.60794,Urban,0.0
Temuco,7.0,20.0,8.0,-38.74308,-72.60794,Urban,1.0
Temuco,7.0,20.0,8.0,-38.74308,-72.60794,Urban,
Temuco,8.0,1.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,2.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,3.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,4.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,5.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,6.0,8.0,-38.74411,-72.61231,Urban,0.0
Temuco,8.0,7.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,8.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,9.0,8.0,-38.74411,-72.61231,Urban,0.0
Temuco,8.0,10.0,8.0,-38.74411,-72.61231,Urban,0.0
Temuco,8.0,11.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,12.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,13.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,14.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,15.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,16.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,17.0,8.0,-38.74411,-72.61231,Urban,0.0
Temuco,8.0,18.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,19.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,20.0,8.0,-38.74411,-72.61231,Urban,1.0
Temuco,8.0,20.0,8.0,-38.74411,-72.61231,Urban,
Temuco,9.0,1.0,6.0,-38.74497,-72.61644,Suburban,0.0
Temuco,9.0,2.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,3.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,4.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,5.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,6.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,7.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,8.0,6.0,-38.74497,-72.61644,Suburban,0.0
Temuco,9.0,9.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,10.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,11.0,6.0,-38.74497,-72.61644,Suburban,0.0
Temuco,9.0,12.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,13.0,6.0,-38.74497,-72.61644,Suburban,0.0
Temuco,9.0,14.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,15.0,6.0,-38.74497,-72.61644,Suburban,0.0
Temuco,9.0,16.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,17.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,18.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,19.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,20.0,6.0,-38.74497,-72.61644,Suburban,1.0
Temuco,9.0,20.0,6.0,-38.74497,-72.61644,Suburban,
Temuco,10.0,1.0,10.0,-38.74569,-72.62064000000001,Suburban,0.0
Temuco,10.0,2.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,3.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,4.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,5.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,6.0,10.0,-38.74569,-72.62064000000001,Suburban,0.0
Temuco,10.0,7.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,8.0,10.0,-38.74569,-72.62064000000001,Suburban,0.0
Temuco,10.0,9.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,10.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,11.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,12.0,10.0,-38.74569,-72.62064000000001,Suburban,0.0
Temuco,10.0,13.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,14.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,15.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,16.0,10.0,-38.74569,-72.62064000000001,Suburban,0.0
Temuco,10.0,17.0,10.0,-38.74569,-72.62064000000001,Suburban,0.0
Temuco,10.0,18.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,19.0,10.0,-38.74569,-72.62064000000001,Suburban,0.0
Temuco,10.0,20.0,10.0,-38.74569,-72.62064000000001,Suburban,1.0
Temuco,10.0,20.0,10.0,-38.74569,-72.62064000000001,Suburban,
Temuco,11.0,1.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,2.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,3.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,4.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,5.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,6.0,10.0,-38.74603,-72.62281,Suburban,0.0
Temuco,11.0,7.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,8.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,9.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,10.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,11.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,12.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,13.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,14.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,15.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,16.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,17.0,10.0,-38.74603,-72.62281,Suburban,0.0
Temuco,11.0,18.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,19.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,20.0,10.0,-38.74603,-72.62281,Suburban,1.0
Temuco,11.0,20.0,10.0,-38.74603,-72.62281,Suburban,
Temuco,12.0,1.0,11.0,-38.74678,-72.62635999999999,Suburban,0.0
Temuco,12.0,2.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,3.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,4.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,5.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,6.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,7.0,11.0,-38.74678,-72.62635999999999,Suburban,0.0
Temuco,12.0,8.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,9.0,11.0,-38.74678,-72.62635999999999,Suburban,0.0
Temuco,12.0,10.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,11.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,12.0,11.0,-38.74678,-72.62635999999999,Suburban,0.0
Temuco,12.0,13.0,11.0,-38.74678,-72.62635999999999,Suburban,0.0
Temuco,12.0,14.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,15.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,16.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,17.0,11.0,-38.74678,-72.62635999999999,Suburban,0.0
Temuco,12.0,18.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,19.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,20.0,11.0,-38.74678,-72.62635999999999,Suburban,1.0
Temuco,12.0,20.0,11.0,-38.74678,-72.62635999999999,Suburban,
Temuco,13.0,1.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,2.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,3.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,4.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,5.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,6.0,16.0,-38.74747,-72.62947,Suburban,0.0
Temuco,13.0,7.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,8.0,16.0,-38.74747,-72.62947,Suburban,0.0
Temuco,13.0,9.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,10.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,11.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,12.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,13.0,16.0,-38.74747,-72.62947,Suburban,0.0
Temuco,13.0,14.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,15.0,16.0,-38.74747,-72.62947,Suburban,0.0
Temuco,13.0,16.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,17.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,18.0,16.0,-38.74747,-72.62947,Suburban,1.0
Temuco,13.0,19.0,16.0,-38.74747,-72.62947,Suburban,0.0
Temuco,13.0,20.0,16.0,-38.74747,-72.62947,Suburban,0.0
Temuco,13.0,20.0,16.0,-38.74747,-72.62947,Suburban,
Temuco,14.0,1.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,2.0,17.0,-38.74286,-72.60528000000001,Urban,0.0
Temuco,14.0,3.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,4.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,5.0,17.0,-38.74286,-72.60528000000001,Urban,0.0
Temuco,14.0,6.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,7.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,8.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,9.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,10.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,11.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,12.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,13.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,14.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,15.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,16.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,17.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,18.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,19.0,17.0,-38.74286,-72.60528000000001,Urban,1.0
Temuco,14.0,20.0,17.0,-38.74286,-72.60528000000001,Urban,0.0
Temuco,14.0,20.0,17.0,-38.74286,-72.60528000000001,Urban,
Temuco,15.0,1.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,2.0,16.0,-38.74064,-72.60375,Urban,0.0
Temuco,15.0,3.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,4.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,5.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,6.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,7.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,8.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,9.0,16.0,-38.74064,-72.60375,Urban,0.0
Temuco,15.0,10.0,16.0,-38.74064,-72.60375,Urban,0.0
Temuco,15.0,11.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,12.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,13.0,16.0,-38.74064,-72.60375,Urban,0.0
Temuco,15.0,14.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,15.0,16.0,-38.74064,-72.60375,Urban,0.0
Temuco,15.0,16.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,17.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,18.0,16.0,-38.74064,-72.60375,Urban,0.0
Temuco,15.0,19.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,20.0,16.0,-38.74064,-72.60375,Urban,1.0
Temuco,15.0,20.0,16.0,-38.74064,-72.60375,Urban,
Temuco,16.0,1.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,2.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,3.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,4.0,9.0,-38.74797,-72.63264000000001,Suburban,0.0
Temuco,16.0,5.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,6.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,7.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,8.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,9.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,10.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,11.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,12.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,13.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,14.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,15.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,16.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,17.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,18.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,19.0,9.0,-38.74797,-72.63264000000001,Suburban,0.0
Temuco,16.0,20.0,9.0,-38.74797,-72.63264000000001,Suburban,1.0
Temuco,16.0,20.0,9.0,-38.74797,-72.63264000000001,Suburban,
Temuco,17.0,1.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,2.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,3.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,4.0,9.0,-38.74886,-72.63556,Suburban,0.0
Temuco,17.0,5.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,6.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,7.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,8.0,9.0,-38.74886,-72.63556,Suburban,0.0
Temuco,17.0,9.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,10.0,9.0,-38.74886,-72.63556,Suburban,0.0
Temuco,17.0,11.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,12.0,9.0,-38.74886,-72.63556,Suburban,0.0
Temuco,17.0,13.0,9.0,-38.74886,-72.63556,Suburban,0.0
Temuco,17.0,14.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,15.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,16.0,9.0,-38.74886,-72.63556,Suburban,0.0
Temuco,17.0,17.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,18.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,19.0,9.0,-38.74886,-72.63556,Suburban,0.0
Temuco,17.0,20.0,9.0,-38.74886,-72.63556,Suburban,1.0
Temuco,17.0,20.0,9.0,-38.74886,-72.63556,Suburban,
Temuco,18.0,1.0,11.0,-38.74982,-72.63901,Suburban,1.0
Temuco,18.0,2.0,11.0,-38.74982,-72.63901,Suburban,1.0
Temuco,18.0,3.0,11.0,-38.74982,-72.63901,Suburban,1.0
Temuco,18.0,4.0,11.0,-38.74982,-72.63901,Suburban,0.0
Temuco,18.0,5.0,11.0,-38.74982,-72.63901,Suburban,1.0
