city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Salem,39,16,3,45.0277,-123.0177,Suburban,0
Salem,39,17,3,45.0277,-123.0177,Suburban,1
Salem,39,18,3,45.0277,-123.0177,Suburban,1
Salem,39,19,3,45.0277,-123.0177,Suburban,1
Salem,39,20,3,45.0277,-123.0177,Suburban,0
Salem,40,1,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,2,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,3,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,4,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,5,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,6,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,7,3,45.007788899999994,-123.01022900000001,Suburban,1
Salem,40,8,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,9,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,10,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,11,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,12,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,13,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,14,3,45.007788899999994,-123.01022900000001,Suburban,1
Salem,40,15,3,45.007788899999994,-123.01022900000001,Suburban,1
Salem,40,16,3,45.007788899999994,-123.01022900000001,Suburban,1
Salem,40,17,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,18,3,45.007788899999994,-123.01022900000001,Suburban,1
Salem,40,19,3,45.007788899999994,-123.01022900000001,Suburban,0
Salem,40,20,3,45.007788899999994,-123.01022900000001,Suburban,1
Salem,4,1,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,2,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,3,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,4,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,5,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,6,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,7,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,8,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,9,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,10,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,11,4,45.1174528,-122.98239699999999,Rural,1
Salem,4,12,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,13,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,14,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,15,4,45.1174528,-122.98239699999999,Rural,1
Salem,4,16,4,45.1174528,-122.98239699999999,Rural,0
Salem,4,17,4,45.1174528,-122.98239699999999,Rural,0
Salem,5,1,4,45.1007,-122.9756,Rural,1
Salem,5,2,4,45.1007,-122.9756,Rural,0
Salem,5,3,4,45.1007,-122.9756,Rural,0
Salem,5,4,4,45.1007,-122.9756,Rural,0
Salem,5,5,4,45.1007,-122.9756,Rural,0
Salem,5,6,4,45.1007,-122.9756,Rural,0
Salem,5,7,4,45.1007,-122.9756,Rural,0
Salem,5,8,4,45.1007,-122.9756,Rural,1
Salem,5,9,4,45.1007,-122.9756,Rural,0
Salem,5,10,4,45.1007,-122.9756,Rural,0
Salem,5,11,4,45.1007,-122.9756,Rural,0
Salem,5,12,4,45.1007,-122.9756,Rural,0
Salem,5,13,4,45.1007,-122.9756,Rural,0
Salem,5,14,4,45.1007,-122.9756,Rural,0
Salem,5,15,4,45.1007,-122.9756,Rural,0
Salem,5,16,4,45.1007,-122.9756,Rural,0
Salem,5,17,4,45.1007,-122.9756,Rural,0
Salem,5,18,4,45.1007,-122.9756,Rural,0
Salem,5,19,4,45.1007,-122.9756,Rural,0
Salem,5,20,4,45.1007,-122.9756,Rural,1
Salem,6,1,5,45.0994,-122.9775,Rural,0
Salem,6,2,5,45.0994,-122.9775,Rural,0
Salem,6,3,5,45.0994,-122.9775,Rural,0
Salem,6,4,5,45.0994,-122.9775,Rural,0
Salem,6,5,5,45.0994,-122.9775,Rural,0
Salem,6,6,5,45.0994,-122.9775,Rural,0
Salem,6,7,5,45.0994,-122.9775,Rural,1
Salem,6,8,5,45.0994,-122.9775,Rural,0
Salem,6,9,5,45.0994,-122.9775,Rural,0
Salem,6,10,5,45.0994,-122.9775,Rural,0
Salem,6,11,5,45.0994,-122.9775,Rural,0
Salem,6,12,5,45.0994,-122.9775,Rural,1
Salem,6,13,5,45.0994,-122.9775,Rural,0
Salem,6,14,5,45.0994,-122.9775,Rural,0
Salem,6,15,5,45.0994,-122.9775,Rural,0
Salem,6,16,5,45.0994,-122.9775,Rural,0
Salem,6,17,5,45.0994,-122.9775,Rural,1
Salem,6,18,5,45.0994,-122.9775,Rural,0
Salem,6,19,5,45.0994,-122.9775,Rural,0
Salem,6,20,5,45.0994,-122.9775,Rural,0
Salem,7,1,5,45.0922374,-122.9791107,Rural,0
Salem,7,2,5,45.0922374,-122.9791107,Rural,0
Salem,7,3,5,45.0922374,-122.9791107,Rural,1
Salem,7,4,5,45.0922374,-122.9791107,Rural,1
Salem,7,5,5,45.0922374,-122.9791107,Rural,0
Salem,7,6,5,45.0922374,-122.9791107,Rural,0
Salem,7,7,5,45.0922374,-122.9791107,Rural,1
Salem,7,8,5,45.0922374,-122.9791107,Rural,0
Salem,7,9,5,45.0922374,-122.9791107,Rural,0
Salem,7,10,5,45.0922374,-122.9791107,Rural,0
Salem,7,11,5,45.0922374,-122.9791107,Rural,0
Salem,7,12,5,45.0922374,-122.9791107,Rural,0
Salem,7,13,5,45.0922374,-122.9791107,Rural,0
Salem,7,14,5,45.0922374,-122.9791107,Rural,0
Salem,7,15,5,45.0922374,-122.9791107,Rural,0
Salem,7,16,5,45.0922374,-122.9791107,Rural,0
Salem,7,17,5,45.0922374,-122.9791107,Rural,0
Salem,7,18,5,45.0922374,-122.9791107,Rural,0
Salem,7,19,5,45.0922374,-122.9791107,Rural,1
Salem,7,20,5,45.0922374,-122.9791107,Rural,0
Salem,13,1,6,45.0610326,-122.9820403,Rural,1
Salem,13,2,6,45.0610326,-122.9820403,Rural,1
Salem,13,3,6,45.0610326,-122.9820403,Rural,0
Salem,13,4,6,45.0610326,-122.9820403,Rural,1
Salem,13,5,6,45.0610326,-122.9820403,Rural,1
Salem,13,6,6,45.0610326,-122.9820403,Rural,1
Salem,13,7,6,45.0610326,-122.9820403,Rural,0
Salem,13,8,6,45.0610326,-122.9820403,Rural,0
Salem,13,9,6,45.0610326,-122.9820403,Rural,1
Salem,13,10,6,45.0610326,-122.9820403,Rural,1
Salem,13,11,6,45.0610326,-122.9820403,Rural,0
Salem,13,12,6,45.0610326,-122.9820403,Rural,1
Salem,13,13,6,45.0610326,-122.9820403,Rural,0
Salem,13,14,6,45.0610326,-122.9820403,Rural,1
Salem,13,15,6,45.0610326,-122.9820403,Rural,1
Salem,13,16,6,45.0610326,-122.9820403,Rural,1
Salem,13,17,6,45.0610326,-122.9820403,Rural,1
Salem,13,18,6,45.0610326,-122.9820403,Rural,1
Salem,13,19,6,45.0610326,-122.9820403,Rural,1
Salem,13,20,6,45.0610326,-122.9820403,Rural,0
Salem,14,1,6,45.0497658,-123.00002590000001,Rural,1
Salem,14,2,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,3,6,45.0497658,-123.00002590000001,Rural,1
Salem,14,4,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,5,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,6,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,7,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,8,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,9,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,10,6,45.0497658,-123.00002590000001,Rural,1
Salem,14,11,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,12,6,45.0497658,-123.00002590000001,Rural,1
Salem,14,13,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,14,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,15,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,16,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,17,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,18,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,19,6,45.0497658,-123.00002590000001,Rural,0
Salem,14,20,6,45.0497658,-123.00002590000001,Rural,0
Salem,8,1,7,45.092,-122.9979,Rural,1
Salem,8,2,7,45.092,-122.9979,Rural,0
Salem,8,3,7,45.092,-122.9979,Rural,1
Salem,8,4,7,45.092,-122.9979,Rural,1
Salem,8,5,7,45.092,-122.9979,Rural,1
Salem,8,6,7,45.092,-122.9979,Rural,0
Salem,8,7,7,45.092,-122.9979,Rural,1
Salem,8,8,7,45.092,-122.9979,Rural,1
Salem,8,9,7,45.092,-122.9979,Rural,1
Salem,8,10,7,45.092,-122.9979,Rural,1
Salem,8,11,7,45.092,-122.9979,Rural,0
Salem,8,12,7,45.092,-122.9979,Rural,1
Salem,8,13,7,45.092,-122.9979,Rural,1
Salem,8,14,7,45.092,-122.9979,Rural,1
Salem,8,15,7,45.092,-122.9979,Rural,1
Salem,8,16,7,45.092,-122.9979,Rural,1
Salem,8,17,7,45.092,-122.9979,Rural,1
Salem,8,18,7,45.092,-122.9979,Rural,1
Salem,8,19,7,45.092,-122.9979,Rural,1
Salem,8,20,7,45.092,-122.9979,Rural,1
Salem,9,1,7,45.080363399999996,-122.976352,Rural,0
Salem,9,2,7,45.080363399999996,-122.976352,Rural,0
Salem,9,3,7,45.080363399999996,-122.976352,Rural,0
Salem,9,4,7,45.080363399999996,-122.976352,Rural,0
Salem,9,5,7,45.080363399999996,-122.976352,Rural,0
Salem,9,6,7,45.080363399999996,-122.976352,Rural,0
Salem,9,7,7,45.080363399999996,-122.976352,Rural,0
Salem,9,8,7,45.080363399999996,-122.976352,Rural,0
Salem,9,9,7,45.080363399999996,-122.976352,Rural,0
Salem,9,10,7,45.080363399999996,-122.976352,Rural,0
Salem,9,11,7,45.080363399999996,-122.976352,Rural,0
Salem,9,12,7,45.080363399999996,-122.976352,Rural,0
Salem,9,13,7,45.080363399999996,-122.976352,Rural,0
Salem,9,14,7,45.080363399999996,-122.976352,Rural,0
Salem,9,15,7,45.080363399999996,-122.976352,Rural,0
Salem,9,16,7,45.080363399999996,-122.976352,Rural,0
Salem,9,17,7,45.080363399999996,-122.976352,Rural,1
Salem,9,18,7,45.080363399999996,-122.976352,Rural,0
Salem,9,19,7,45.080363399999996,-122.976352,Rural,0
Salem,9,20,7,45.080363399999996,-122.976352,Rural,0
Salem,15,1,8,45.0497173,-123.0053068,Rural,1
Salem,15,2,8,45.0497173,-123.0053068,Rural,1
Salem,15,3,8,45.0497173,-123.0053068,Rural,1
Salem,15,4,8,45.0497173,-123.0053068,Rural,0
Salem,15,5,8,45.0497173,-123.0053068,Rural,1
Salem,15,6,8,45.0497173,-123.0053068,Rural,1
Salem,15,7,8,45.0497173,-123.0053068,Rural,0
Salem,15,8,8,45.0497173,-123.0053068,Rural,1
Salem,15,9,8,45.0497173,-123.0053068,Rural,1
Salem,15,10,8,45.0497173,-123.0053068,Rural,1
Salem,15,11,8,45.0497173,-123.0053068,Rural,1
Salem,15,12,8,45.0497173,-123.0053068,Rural,1
Salem,15,13,8,45.0497173,-123.0053068,Rural,1
Salem,15,14,8,45.0497173,-123.0053068,Rural,1
Salem,15,15,8,45.0497173,-123.0053068,Rural,0
Salem,15,16,8,45.0497173,-123.0053068,Rural,1
Salem,15,17,8,45.0497173,-123.0053068,Rural,1
Salem,15,18,8,45.0497173,-123.0053068,Rural,1
Salem,15,19,8,45.0497173,-123.0053068,Rural,1
Salem,15,20,8,45.0497173,-123.0053068,Rural,0
Salem,22,1,8,44.9514,-123.0262,Urban,0
Salem,22,2,8,44.9514,-123.0262,Urban,0
Salem,22,3,8,44.9514,-123.0262,Urban,1
Salem,22,4,8,44.9514,-123.0262,Urban,0
Salem,22,5,8,44.9514,-123.0262,Urban,0
Salem,22,6,8,44.9514,-123.0262,Urban,0
Salem,22,7,8,44.9514,-123.0262,Urban,0
Salem,22,8,8,44.9514,-123.0262,Urban,0
Salem,22,9,8,44.9514,-123.0262,Urban,0
Salem,22,10,8,44.9514,-123.0262,Urban,0
Salem,22,11,8,44.9514,-123.0262,Urban,0
Salem,22,12,8,44.9514,-123.0262,Urban,0
Salem,22,13,8,44.9514,-123.0262,Urban,0
Salem,22,14,8,44.9514,-123.0262,Urban,0
Salem,22,15,8,44.9514,-123.0262,Urban,0
Salem,22,16,8,44.9514,-123.0262,Urban,1
Salem,22,17,8,44.9514,-123.0262,Urban,1
Salem,22,18,8,44.9514,-123.0262,Urban,0
Salem,22,19,8,44.9514,-123.0262,Urban,0
Salem,22,20,8,44.9514,-123.0262,Urban,0
Salem,23,1,9,44.9554,-123.0237,Suburban,1
Salem,23,2,9,44.9554,-123.0237,Suburban,0
Salem,23,3,9,44.9554,-123.0237,Suburban,0
Salem,23,4,9,44.9554,-123.0237,Suburban,0
Salem,23,5,9,44.9554,-123.0237,Suburban,1
Salem,23,6,9,44.9554,-123.0237,Suburban,0
Salem,23,7,9,44.9554,-123.0237,Suburban,0
Salem,23,8,9,44.9554,-123.0237,Suburban,1
Salem,23,9,9,44.9554,-123.0237,Suburban,0
Salem,23,10,9,44.9554,-123.0237,Suburban,1
Salem,23,11,9,44.9554,-123.0237,Suburban,0
Salem,23,12,9,44.9554,-123.0237,Suburban,0
Salem,23,13,9,44.9554,-123.0237,Suburban,0
Salem,23,14,9,44.9554,-123.0237,Suburban,1
Salem,23,15,9,44.9554,-123.0237,Suburban,0
Salem,23,16,9,44.9554,-123.0237,Suburban,0
Salem,23,17,9,44.9554,-123.0237,Suburban,1
Salem,23,18,9,44.9554,-123.0237,Suburban,1
Salem,23,19,9,44.9554,-123.0237,Suburban,1
Salem,23,20,9,44.9554,-123.0237,Suburban,0
Salem,24,1,9,44.9575,-123.03,Suburban,1
Salem,24,2,9,44.9575,-123.03,Suburban,1
Salem,24,3,9,44.9575,-123.03,Suburban,0
Salem,24,4,9,44.9575,-123.03,Suburban,0
Salem,24,5,9,44.9575,-123.03,Suburban,0
Salem,24,6,9,44.9575,-123.03,Suburban,0
Salem,24,7,9,44.9575,-123.03,Suburban,0
Salem,24,8,9,44.9575,-123.03,Suburban,0
Salem,24,9,9,44.9575,-123.03,Suburban,0
Salem,24,10,9,44.9575,-123.03,Suburban,0
Salem,24,11,9,44.9575,-123.03,Suburban,1
Salem,24,12,9,44.9575,-123.03,Suburban,1
Salem,24,13,9,44.9575,-123.03,Suburban,1
Salem,24,14,9,44.9575,-123.03,Suburban,0
Salem,24,15,9,44.9575,-123.03,Suburban,1
Salem,24,16,9,44.9575,-123.03,Suburban,1
Salem,24,17,9,44.9575,-123.03,Suburban,0
Salem,24,18,9,44.9575,-123.03,Suburban,0
Salem,24,19,9,44.9575,-123.03,Suburban,0
Salem,24,20,9,44.9575,-123.03,Suburban,0
Salem,31,1,10,44.9964,-123.0151,Suburban,0
Salem,31,2,10,44.9964,-123.0151,Suburban,0
Salem,31,3,10,44.9964,-123.0151,Suburban,0
Salem,31,4,10,44.9964,-123.0151,Suburban,0
Salem,31,5,10,44.9964,-123.0151,Suburban,0
Salem,31,6,10,44.9964,-123.0151,Suburban,1
Salem,31,7,10,44.9964,-123.0151,Suburban,0
Salem,31,8,10,44.9964,-123.0151,Suburban,0
Salem,31,9,10,44.9964,-123.0151,Suburban,1
Salem,31,10,10,44.9964,-123.0151,Suburban,0
Salem,31,11,10,44.9964,-123.0151,Suburban,0
Salem,31,12,10,44.9964,-123.0151,Suburban,0
Salem,31,13,10,44.9964,-123.0151,Suburban,0
Salem,31,14,10,44.9964,-123.0151,Suburban,0
Salem,31,15,10,44.9964,-123.0151,Suburban,1
Salem,31,16,10,44.9964,-123.0151,Suburban,0
Salem,31,17,10,44.9964,-123.0151,Suburban,0
Salem,31,18,10,44.9964,-123.0151,Suburban,0
Salem,31,19,10,44.9964,-123.0151,Suburban,1
Salem,31,20,10,44.9964,-123.0151,Suburban,0
Salem,32,1,10,44.9957,-123.0192,Suburban,1
Salem,32,2,10,44.9957,-123.0192,Suburban,0
Salem,32,3,10,44.9957,-123.0192,Suburban,1
Salem,32,4,10,44.9957,-123.0192,Suburban,1
Salem,32,5,10,44.9957,-123.0192,Suburban,0
Salem,32,6,10,44.9957,-123.0192,Suburban,0
Salem,32,7,10,44.9957,-123.0192,Suburban,0
Salem,32,8,10,44.9957,-123.0192,Suburban,1
Salem,32,9,10,44.9957,-123.0192,Suburban,0
Salem,32,10,10,44.9957,-123.0192,Suburban,1
Salem,32,11,10,44.9957,-123.0192,Suburban,1
Salem,32,12,10,44.9957,-123.0192,Suburban,1
Salem,32,13,10,44.9957,-123.0192,Suburban,0
Salem,32,14,10,44.9957,-123.0192,Suburban,1
Salem,32,15,10,44.9957,-123.0192,Suburban,0
Salem,32,16,10,44.9957,-123.0192,Suburban,0
Salem,32,17,10,44.9957,-123.0192,Suburban,0
Salem,32,18,10,44.9957,-123.0192,Suburban,0
Salem,32,19,10,44.9957,-123.0192,Suburban,0
Salem,32,20,10,44.9957,-123.0192,Suburban,0
Salem,19,1,11,44.944585,-123.02581299999999,Urban,0
Salem,19,2,11,44.944585,-123.02581299999999,Urban,0
Salem,19,3,11,44.944585,-123.02581299999999,Urban,0
Salem,19,4,11,44.944585,-123.02581299999999,Urban,0
Salem,19,5,11,44.944585,-123.02581299999999,Urban,0
Salem,19,6,11,44.944585,-123.02581299999999,Urban,0
Salem,19,7,11,44.944585,-123.02581299999999,Urban,0
Salem,19,8,11,44.944585,-123.02581299999999,Urban,0
Salem,19,9,11,44.944585,-123.02581299999999,Urban,0
Salem,19,10,11,44.944585,-123.02581299999999,Urban,0
Salem,19,11,11,44.944585,-123.02581299999999,Urban,0
Salem,19,12,11,44.944585,-123.02581299999999,Urban,0
Salem,19,13,11,44.944585,-123.02581299999999,Urban,0
Salem,19,14,11,44.944585,-123.02581299999999,Urban,0
Salem,19,15,11,44.944585,-123.02581299999999,Urban,0
Salem,19,16,11,44.944585,-123.02581299999999,Urban,1
Salem,19,17,11,44.944585,-123.02581299999999,Urban,0
Salem,19,18,11,44.944585,-123.02581299999999,Urban,0
Salem,19,19,11,44.944585,-123.02581299999999,Urban,1
Salem,19,20,11,44.944585,-123.02581299999999,Urban,0
Salem,20,1,11,44.9467402,-123.0273328,Urban,1
Salem,20,2,11,44.9467402,-123.0273328,Urban,0
Salem,20,3,11,44.9467402,-123.0273328,Urban,0
Salem,20,4,11,44.9467402,-123.0273328,Urban,1
Salem,20,5,11,44.9467402,-123.0273328,Urban,1
Salem,20,6,11,44.9467402,-123.0273328,Urban,0
Salem,20,7,11,44.9467402,-123.0273328,Urban,0
Salem,20,8,11,44.9467402,-123.0273328,Urban,1
Salem,20,9,11,44.9467402,-123.0273328,Urban,1
Salem,20,10,11,44.9467402,-123.0273328,Urban,0
Salem,20,11,11,44.9467402,-123.0273328,Urban,1
Salem,20,12,11,44.9467402,-123.0273328,Urban,0
Salem,20,13,11,44.9467402,-123.0273328,Urban,0
Salem,20,14,11,44.9467402,-123.0273328,Urban,1
Salem,20,15,11,44.9467402,-123.0273328,Urban,0
Salem,20,16,11,44.9467402,-123.0273328,Urban,1
Salem,20,17,11,44.9467402,-123.0273328,Urban,1
Salem,20,18,11,44.9467402,-123.0273328,Urban,1
Salem,20,19,11,44.9467402,-123.0273328,Urban,0
Salem,20,20,11,44.9467402,-123.0273328,Urban,0
Salem,21,1,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,2,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,3,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,4,12,44.9400463,-123.03662959999998,Urban,1
Salem,21,5,12,44.9400463,-123.03662959999998,Urban,1
Salem,21,6,12,44.9400463,-123.03662959999998,Urban,1
Salem,21,7,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,8,12,44.9400463,-123.03662959999998,Urban,1
Salem,21,9,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,10,12,44.9400463,-123.03662959999998,Urban,1
Salem,21,11,12,44.9400463,-123.03662959999998,Urban,1
Salem,21,12,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,13,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,14,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,15,12,44.9400463,-123.03662959999998,Urban,1
Salem,21,16,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,17,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,18,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,19,12,44.9400463,-123.03662959999998,Urban,0
Salem,21,20,12,44.9400463,-123.03662959999998,Urban,0
Salem,33,1,12,45.0094,-123.0147,Suburban,0
Salem,33,2,12,45.0094,-123.0147,Suburban,1
Salem,33,3,12,45.0094,-123.0147,Suburban,0
Salem,33,4,12,45.0094,-123.0147,Suburban,1
Salem,33,5,12,45.0094,-123.0147,Suburban,0
Salem,33,6,12,45.0094,-123.0147,Suburban,1
Salem,33,7,12,45.0094,-123.0147,Suburban,1
Salem,33,8,12,45.0094,-123.0147,Suburban,0
Salem,33,9,12,45.0094,-123.0147,Suburban,1
Salem,33,10,12,45.0094,-123.0147,Suburban,1
Salem,33,11,12,45.0094,-123.0147,Suburban,1
Salem,33,12,12,45.0094,-123.0147,Suburban,0
Salem,33,13,12,45.0094,-123.0147,Suburban,0
Salem,33,14,12,45.0094,-123.0147,Suburban,1
Salem,33,15,12,45.0094,-123.0147,Suburban,1
Salem,33,16,12,45.0094,-123.0147,Suburban,0
Salem,33,17,12,45.0094,-123.0147,Suburban,0
Salem,33,18,12,45.0094,-123.0147,Suburban,1
Salem,33,19,12,45.0094,-123.0147,Suburban,1
