city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Reutlingen,6,12,3,48.500847,9.203324,Suburban,0
Reutlingen,6,13,3,48.500847,9.203324,Suburban,1
Reutlingen,6,14,3,48.500847,9.203324,Suburban,0
Reutlingen,6,15,3,48.500847,9.203324,Suburban,0
Reutlingen,6,16,3,48.500847,9.203324,Suburban,0
Reutlingen,6,17,3,48.500847,9.203324,Suburban,1
Reutlingen,6,18,3,48.500847,9.203324,Suburban,0
Reutlingen,6,19,3,48.500847,9.203324,Suburban,1
Reutlingen,6,20,3,48.500847,9.203324,Suburban,0
Reutlingen,7,1,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,2,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,3,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,4,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,5,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,6,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,7,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,8,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,9,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,10,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,11,4,48.502862,9.204832000000001,Suburban,1
Reutlingen,7,12,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,13,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,14,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,15,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,16,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,17,4,48.502862,9.204832000000001,Suburban,1
Reutlingen,7,18,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,19,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,7,20,4,48.502862,9.204832000000001,Suburban,0
Reutlingen,8,1,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,2,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,3,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,4,4,48.504902,9.204614999999999,Suburban,1
Reutlingen,8,5,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,6,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,7,4,48.504902,9.204614999999999,Suburban,1
Reutlingen,8,8,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,9,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,10,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,11,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,12,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,13,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,14,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,15,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,16,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,17,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,18,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,19,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,8,20,4,48.504902,9.204614999999999,Suburban,0
Reutlingen,9,1,5,48.506851,9.207789,Suburban,1
Reutlingen,9,2,5,48.506851,9.207789,Suburban,0
Reutlingen,9,3,5,48.506851,9.207789,Suburban,0
Reutlingen,9,4,5,48.506851,9.207789,Suburban,0
Reutlingen,9,5,5,48.506851,9.207789,Suburban,0
Reutlingen,9,6,5,48.506851,9.207789,Suburban,1
Reutlingen,9,7,5,48.506851,9.207789,Suburban,0
Reutlingen,9,8,5,48.506851,9.207789,Suburban,0
Reutlingen,9,9,5,48.506851,9.207789,Suburban,0
Reutlingen,9,10,5,48.506851,9.207789,Suburban,0
Reutlingen,9,11,5,48.506851,9.207789,Suburban,0
Reutlingen,9,12,5,48.506851,9.207789,Suburban,0
Reutlingen,9,13,5,48.506851,9.207789,Suburban,0
Reutlingen,9,14,5,48.506851,9.207789,Suburban,0
Reutlingen,9,15,5,48.506851,9.207789,Suburban,0
Reutlingen,9,16,5,48.506851,9.207789,Suburban,0
Reutlingen,9,17,5,48.506851,9.207789,Suburban,0
Reutlingen,9,18,5,48.506851,9.207789,Suburban,0
Reutlingen,9,19,5,48.506851,9.207789,Suburban,0
Reutlingen,9,20,5,48.506851,9.207789,Suburban,0
Reutlingen,10,1,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,2,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,3,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,4,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,5,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,6,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,7,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,8,5,48.507870000000004,9.209331,Suburban,1
Reutlingen,10,9,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,10,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,11,5,48.507870000000004,9.209331,Suburban,1
Reutlingen,10,12,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,13,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,14,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,15,5,48.507870000000004,9.209331,Suburban,1
Reutlingen,10,16,5,48.507870000000004,9.209331,Suburban,1
Reutlingen,10,17,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,18,5,48.507870000000004,9.209331,Suburban,0
Reutlingen,10,19,5,48.507870000000004,9.209331,Suburban,1
Reutlingen,10,20,5,48.507870000000004,9.209331,Suburban,1
Reutlingen,11,1,6,48.509663,9.211601,Suburban,0
Reutlingen,11,2,6,48.509663,9.211601,Suburban,0
Reutlingen,11,3,6,48.509663,9.211601,Suburban,0
Reutlingen,11,4,6,48.509663,9.211601,Suburban,0
Reutlingen,11,5,6,48.509663,9.211601,Suburban,0
Reutlingen,11,6,6,48.509663,9.211601,Suburban,1
Reutlingen,11,7,6,48.509663,9.211601,Suburban,0
Reutlingen,11,8,6,48.509663,9.211601,Suburban,1
Reutlingen,11,9,6,48.509663,9.211601,Suburban,0
Reutlingen,11,10,6,48.509663,9.211601,Suburban,1
Reutlingen,11,11,6,48.509663,9.211601,Suburban,0
Reutlingen,11,12,6,48.509663,9.211601,Suburban,0
Reutlingen,11,13,6,48.509663,9.211601,Suburban,0
Reutlingen,11,14,6,48.509663,9.211601,Suburban,0
Reutlingen,11,15,6,48.509663,9.211601,Suburban,1
Reutlingen,11,16,6,48.509663,9.211601,Suburban,0
Reutlingen,11,17,6,48.509663,9.211601,Suburban,0
Reutlingen,11,18,6,48.509663,9.211601,Suburban,1
Reutlingen,11,19,6,48.509663,9.211601,Suburban,1
Reutlingen,11,20,6,48.509663,9.211601,Suburban,0
Reutlingen,12,1,6,48.513744,9.215319000000001,Suburban,0
Reutlingen,12,2,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,3,6,48.513744,9.215319000000001,Suburban,0
Reutlingen,12,4,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,5,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,6,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,7,6,48.513744,9.215319000000001,Suburban,0
Reutlingen,12,8,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,9,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,10,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,11,6,48.513744,9.215319000000001,Suburban,0
Reutlingen,12,12,6,48.513744,9.215319000000001,Suburban,0
Reutlingen,12,13,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,14,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,15,6,48.513744,9.215319000000001,Suburban,0
Reutlingen,12,16,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,17,6,48.513744,9.215319000000001,Suburban,0
Reutlingen,12,18,6,48.513744,9.215319000000001,Suburban,1
Reutlingen,12,19,6,48.513744,9.215319000000001,Suburban,0
Reutlingen,13,1,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,13,2,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,13,3,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,13,4,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,13,5,7,48.512415000000004,9.219516,Suburban,1
Reutlingen,13,6,7,48.512415000000004,9.219516,Suburban,1
Reutlingen,13,7,7,48.512415000000004,9.219516,Suburban,1
Reutlingen,13,8,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,13,9,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,13,10,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,13,11,7,48.512415000000004,9.219516,Suburban,1
Reutlingen,13,12,7,48.512415000000004,9.219516,Suburban,1
Reutlingen,13,13,7,48.512415000000004,9.219516,Suburban,1
Reutlingen,13,14,7,48.512415000000004,9.219516,Suburban,1
Reutlingen,13,15,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,13,16,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,13,17,7,48.512415000000004,9.219516,Suburban,0
Reutlingen,14,1,7,48.513698,9.225375,Suburban,0
Reutlingen,14,2,7,48.513698,9.225375,Suburban,0
Reutlingen,14,3,7,48.513698,9.225375,Suburban,0
Reutlingen,14,4,7,48.513698,9.225375,Suburban,0
Reutlingen,14,5,7,48.513698,9.225375,Suburban,1
Reutlingen,14,6,7,48.513698,9.225375,Suburban,0
Reutlingen,14,7,7,48.513698,9.225375,Suburban,0
Reutlingen,14,8,7,48.513698,9.225375,Suburban,0
Reutlingen,14,9,7,48.513698,9.225375,Suburban,0
Reutlingen,14,10,7,48.513698,9.225375,Suburban,0
Reutlingen,14,11,7,48.513698,9.225375,Suburban,0
Reutlingen,14,12,7,48.513698,9.225375,Suburban,0
Reutlingen,14,13,7,48.513698,9.225375,Suburban,0
Reutlingen,14,14,7,48.513698,9.225375,Suburban,0
Reutlingen,14,15,7,48.513698,9.225375,Suburban,0
Reutlingen,14,16,7,48.513698,9.225375,Suburban,0
Reutlingen,14,17,7,48.513698,9.225375,Suburban,1
Reutlingen,14,18,7,48.513698,9.225375,Suburban,1
Reutlingen,14,19,7,48.513698,9.225375,Suburban,0
Reutlingen,15,1,8,48.517842,9.225617,Suburban,1
Reutlingen,15,2,8,48.517842,9.225617,Suburban,0
Reutlingen,15,3,8,48.517842,9.225617,Suburban,0
Reutlingen,15,4,8,48.517842,9.225617,Suburban,0
Reutlingen,15,5,8,48.517842,9.225617,Suburban,0
Reutlingen,15,6,8,48.517842,9.225617,Suburban,1
Reutlingen,15,7,8,48.517842,9.225617,Suburban,0
Reutlingen,15,8,8,48.517842,9.225617,Suburban,0
Reutlingen,15,9,8,48.517842,9.225617,Suburban,1
Reutlingen,15,10,8,48.517842,9.225617,Suburban,0
Reutlingen,15,11,8,48.517842,9.225617,Suburban,0
Reutlingen,15,12,8,48.517842,9.225617,Suburban,1
Reutlingen,15,13,8,48.517842,9.225617,Suburban,0
Reutlingen,15,14,8,48.517842,9.225617,Suburban,1
Reutlingen,15,15,8,48.517842,9.225617,Suburban,1
Reutlingen,15,16,8,48.517842,9.225617,Suburban,0
Reutlingen,15,17,8,48.517842,9.225617,Suburban,0
Reutlingen,15,18,8,48.517842,9.225617,Suburban,1
Reutlingen,15,19,8,48.517842,9.225617,Suburban,0
Reutlingen,15,20,8,48.517842,9.225617,Suburban,0
Reutlingen,16,1,8,48.519643,9.225608,Suburban,0
Reutlingen,16,2,8,48.519643,9.225608,Suburban,0
Reutlingen,16,3,8,48.519643,9.225608,Suburban,1
Reutlingen,16,4,8,48.519643,9.225608,Suburban,1
Reutlingen,16,5,8,48.519643,9.225608,Suburban,1
Reutlingen,16,6,8,48.519643,9.225608,Suburban,1
Reutlingen,16,7,8,48.519643,9.225608,Suburban,0
Reutlingen,16,8,8,48.519643,9.225608,Suburban,1
Reutlingen,16,9,8,48.519643,9.225608,Suburban,1
Reutlingen,16,10,8,48.519643,9.225608,Suburban,0
Reutlingen,16,11,8,48.519643,9.225608,Suburban,1
Reutlingen,16,12,8,48.519643,9.225608,Suburban,0
Reutlingen,16,13,8,48.519643,9.225608,Suburban,1
Reutlingen,16,14,8,48.519643,9.225608,Suburban,1
Reutlingen,16,15,8,48.519643,9.225608,Suburban,1
Reutlingen,16,16,8,48.519643,9.225608,Suburban,1
Reutlingen,16,17,8,48.519643,9.225608,Suburban,1
Reutlingen,16,18,8,48.519643,9.225608,Suburban,0
Reutlingen,16,19,8,48.519643,9.225608,Suburban,1
Reutlingen,16,20,8,48.519643,9.225608,Suburban,1
Reutlingen,17,1,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,2,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,3,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,4,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,5,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,6,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,7,9,48.52158,9.223849000000001,Suburban,1
Reutlingen,17,8,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,9,9,48.52158,9.223849000000001,Suburban,1
Reutlingen,17,10,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,11,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,12,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,13,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,14,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,15,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,16,9,48.52158,9.223849000000001,Suburban,1
Reutlingen,17,17,9,48.52158,9.223849000000001,Suburban,1
Reutlingen,17,18,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,19,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,17,20,9,48.52158,9.223849000000001,Suburban,0
Reutlingen,18,1,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,2,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,3,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,4,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,5,9,48.525442,9.228041000000001,Suburban,1
Reutlingen,18,6,9,48.525442,9.228041000000001,Suburban,1
Reutlingen,18,7,9,48.525442,9.228041000000001,Suburban,1
Reutlingen,18,8,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,9,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,10,9,48.525442,9.228041000000001,Suburban,1
Reutlingen,18,11,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,12,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,13,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,14,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,15,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,16,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,17,9,48.525442,9.228041000000001,Suburban,1
Reutlingen,18,18,9,48.525442,9.228041000000001,Suburban,1
Reutlingen,18,19,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,18,20,9,48.525442,9.228041000000001,Suburban,0
Reutlingen,19,1,10,48.527225,9.229813,Periurban,1
Reutlingen,19,2,10,48.527225,9.229813,Periurban,1
Reutlingen,19,3,10,48.527225,9.229813,Periurban,0
Reutlingen,19,4,10,48.527225,9.229813,Periurban,0
Reutlingen,19,5,10,48.527225,9.229813,Periurban,0
Reutlingen,19,6,10,48.527225,9.229813,Periurban,1
Reutlingen,19,7,10,48.527225,9.229813,Periurban,1
Reutlingen,19,8,10,48.527225,9.229813,Periurban,1
Reutlingen,19,9,10,48.527225,9.229813,Periurban,0
Reutlingen,19,10,10,48.527225,9.229813,Periurban,1
Reutlingen,19,11,10,48.527225,9.229813,Periurban,1
Reutlingen,19,12,10,48.527225,9.229813,Periurban,1
Reutlingen,19,13,10,48.527225,9.229813,Periurban,1
Reutlingen,19,14,10,48.527225,9.229813,Periurban,0
Reutlingen,19,15,10,48.527225,9.229813,Periurban,1
Reutlingen,19,16,10,48.527225,9.229813,Periurban,0
Reutlingen,19,17,10,48.527225,9.229813,Periurban,1
Reutlingen,19,18,10,48.527225,9.229813,Periurban,0
Reutlingen,19,19,10,48.527225,9.229813,Periurban,1
Reutlingen,19,20,10,48.527225,9.229813,Periurban,1
Reutlingen,20,1,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,2,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,3,10,48.529996999999995,9.230316,Rural,1
Reutlingen,20,4,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,5,10,48.529996999999995,9.230316,Rural,1
Reutlingen,20,6,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,7,10,48.529996999999995,9.230316,Rural,1
Reutlingen,20,8,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,9,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,10,10,48.529996999999995,9.230316,Rural,1
Reutlingen,20,11,10,48.529996999999995,9.230316,Rural,1
Reutlingen,20,12,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,13,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,14,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,15,10,48.529996999999995,9.230316,Rural,1
Reutlingen,20,16,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,17,10,48.529996999999995,9.230316,Rural,1
Reutlingen,20,18,10,48.529996999999995,9.230316,Rural,1
Reutlingen,20,19,10,48.529996999999995,9.230316,Rural,0
Reutlingen,20,20,10,48.529996999999995,9.230316,Rural,1
Reutlingen,21,1,11,48.53174,9.229847,Rural,0
Reutlingen,21,2,11,48.53174,9.229847,Rural,1
Reutlingen,21,3,11,48.53174,9.229847,Rural,0
Reutlingen,21,4,11,48.53174,9.229847,Rural,0
Reutlingen,21,5,11,48.53174,9.229847,Rural,0
Reutlingen,21,6,11,48.53174,9.229847,Rural,1
Reutlingen,21,7,11,48.53174,9.229847,Rural,0
Reutlingen,21,8,11,48.53174,9.229847,Rural,0
Reutlingen,21,9,11,48.53174,9.229847,Rural,0
Reutlingen,21,10,11,48.53174,9.229847,Rural,0
Reutlingen,21,11,11,48.53174,9.229847,Rural,0
Reutlingen,21,12,11,48.53174,9.229847,Rural,0
Reutlingen,21,13,11,48.53174,9.229847,Rural,0
Reutlingen,21,14,11,48.53174,9.229847,Rural,0
Reutlingen,21,15,11,48.53174,9.229847,Rural,1
Reutlingen,21,16,11,48.53174,9.229847,Rural,0
Reutlingen,21,17,11,48.53174,9.229847,Rural,1
Reutlingen,21,18,11,48.53174,9.229847,Rural,0
Reutlingen,21,19,11,48.53174,9.229847,Rural,1
Reutlingen,21,20,11,48.53174,9.229847,Rural,0
Reutlingen,22,1,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,2,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,3,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,4,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,5,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,6,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,7,11,48.533747,9.230858999999999,Rural,0
Reutlingen,22,8,11,48.533747,9.230858999999999,Rural,0
Reutlingen,22,9,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,10,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,11,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,12,11,48.533747,9.230858999999999,Rural,0
Reutlingen,22,13,11,48.533747,9.230858999999999,Rural,0
Reutlingen,22,14,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,15,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,16,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,17,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,18,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,19,11,48.533747,9.230858999999999,Rural,1
Reutlingen,22,20,11,48.533747,9.230858999999999,Rural,1
Reutlingen,23,1,12,48.534965,9.233167,Rural,1
Reutlingen,23,2,12,48.534965,9.233167,Rural,1
Reutlingen,23,3,12,48.534965,9.233167,Rural,0
Reutlingen,23,4,12,48.534965,9.233167,Rural,1
Reutlingen,23,5,12,48.534965,9.233167,Rural,0
Reutlingen,23,6,12,48.534965,9.233167,Rural,1
Reutlingen,23,7,12,48.534965,9.233167,Rural,1
Reutlingen,23,8,12,48.534965,9.233167,Rural,1
Reutlingen,23,9,12,48.534965,9.233167,Rural,0
Reutlingen,23,10,12,48.534965,9.233167,Rural,0
Reutlingen,23,11,12,48.534965,9.233167,Rural,1
Reutlingen,23,12,12,48.534965,9.233167,Rural,1
Reutlingen,23,13,12,48.534965,9.233167,Rural,0
Reutlingen,23,14,12,48.534965,9.233167,Rural,0
