city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Punta_Arenas,4.0,11.0,,-53.155930000000005,-70.90912,Urban,1.0
Punta_Arenas,4.0,12.0,,-53.155930000000005,-70.90912,Urban,1.0
Punta_Arenas,4.0,13.0,,-53.155930000000005,-70.90912,Urban,1.0
Punta_Arenas,4.0,14.0,,-53.155930000000005,-70.90912,Urban,1.0
Punta_Arenas,4.0,15.0,,-53.155930000000005,-70.90912,Urban,0.0
Punta_Arenas,4.0,16.0,,-53.155930000000005,-70.90912,Urban,0.0
Punta_Arenas,4.0,17.0,,-53.155930000000005,-70.90912,Urban,1.0
Punta_Arenas,4.0,18.0,,-53.155930000000005,-70.90912,Urban,1.0
Punta_Arenas,4.0,19.0,,-53.155930000000005,-70.90912,Urban,0.0
Punta_Arenas,4.0,20.0,,-53.155930000000005,-70.90912,Urban,1.0
Punta_Arenas,4.0,20.0,,-53.155930000000005,-70.90912,Urban,
Punta_Arenas,5.0,1.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,2.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,3.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,4.0,,-53.15019,-70.90566,Urban,0.0
Punta_Arenas,5.0,5.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,6.0,,-53.15019,-70.90566,Urban,0.0
Punta_Arenas,5.0,7.0,,-53.15019,-70.90566,Urban,0.0
Punta_Arenas,5.0,8.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,9.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,10.0,,-53.15019,-70.90566,Urban,0.0
Punta_Arenas,5.0,11.0,,-53.15019,-70.90566,Urban,0.0
Punta_Arenas,5.0,12.0,,-53.15019,-70.90566,Urban,0.0
Punta_Arenas,5.0,13.0,,-53.15019,-70.90566,Urban,0.0
Punta_Arenas,5.0,14.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,15.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,16.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,17.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,18.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,19.0,,-53.15019,-70.90566,Urban,1.0
Punta_Arenas,5.0,20.0,,-53.15019,-70.90566,Urban,0.0
Punta_Arenas,5.0,20.0,,-53.15019,-70.90566,Urban,
Punta_Arenas,6.0,1.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,2.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,3.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,4.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,5.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,6.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,7.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,8.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,9.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,10.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,11.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,12.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,13.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,14.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,15.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,16.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,17.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,18.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,19.0,,-53.15315,-70.90699000000001,Urban,0.0
Punta_Arenas,6.0,20.0,,-53.15315,-70.90699000000001,Urban,1.0
Punta_Arenas,6.0,20.0,,-53.15315,-70.90699000000001,Urban,
Punta_Arenas,7.0,1.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,2.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,3.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,4.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,5.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,6.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,7.0,,-53.147909999999996,-70.902,Urban,0.0
Punta_Arenas,7.0,8.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,9.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,10.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,11.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,12.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,13.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,14.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,15.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,16.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,17.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,18.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,19.0,,-53.147909999999996,-70.902,Urban,0.0
Punta_Arenas,7.0,20.0,,-53.147909999999996,-70.902,Urban,1.0
Punta_Arenas,7.0,20.0,,-53.147909999999996,-70.902,Urban,
Punta_Arenas,8.0,1.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,2.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,3.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,4.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,5.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,6.0,,-53.14506,-70.90174,Urban,0.0
Punta_Arenas,8.0,7.0,,-53.14506,-70.90174,Urban,0.0
Punta_Arenas,8.0,8.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,9.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,10.0,,-53.14506,-70.90174,Urban,0.0
Punta_Arenas,8.0,11.0,,-53.14506,-70.90174,Urban,0.0
Punta_Arenas,8.0,12.0,,-53.14506,-70.90174,Urban,0.0
Punta_Arenas,8.0,13.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,14.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,15.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,16.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,17.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,18.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,19.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,20.0,,-53.14506,-70.90174,Urban,1.0
Punta_Arenas,8.0,20.0,,-53.14506,-70.90174,Urban,
Punta_Arenas,9.0,1.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,2.0,,-53.14606,-70.89553000000001,Urban,0.0
Punta_Arenas,9.0,3.0,,-53.14606,-70.89553000000001,Urban,0.0
Punta_Arenas,9.0,4.0,,-53.14606,-70.89553000000001,Urban,0.0
Punta_Arenas,9.0,5.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,6.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,7.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,8.0,,-53.14606,-70.89553000000001,Urban,0.0
Punta_Arenas,9.0,9.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,10.0,,-53.14606,-70.89553000000001,Urban,0.0
Punta_Arenas,9.0,11.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,12.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,13.0,,-53.14606,-70.89553000000001,Urban,0.0
Punta_Arenas,9.0,14.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,15.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,16.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,17.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,18.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,19.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,20.0,,-53.14606,-70.89553000000001,Urban,1.0
Punta_Arenas,9.0,20.0,,-53.14606,-70.89553000000001,Urban,
Punta_Arenas,10.0,1.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,2.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,3.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,4.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,5.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,6.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,7.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,8.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,9.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,10.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,11.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,12.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,13.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,14.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,15.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,16.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,17.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,18.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,19.0,,-53.14181,-70.89735999999999,Urban,0.0
Punta_Arenas,10.0,20.0,,-53.14181,-70.89735999999999,Urban,1.0
Punta_Arenas,10.0,20.0,,-53.14181,-70.89735999999999,Urban,
Punta_Arenas,11.0,1.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,2.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,3.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,4.0,,-53.139419999999994,-70.89223,Urban,0.0
Punta_Arenas,11.0,5.0,,-53.139419999999994,-70.89223,Urban,0.0
Punta_Arenas,11.0,6.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,7.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,8.0,,-53.139419999999994,-70.89223,Urban,0.0
Punta_Arenas,11.0,9.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,10.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,11.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,12.0,,-53.139419999999994,-70.89223,Urban,0.0
Punta_Arenas,11.0,13.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,14.0,,-53.139419999999994,-70.89223,Urban,0.0
Punta_Arenas,11.0,15.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,16.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,17.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,18.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,19.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,20.0,,-53.139419999999994,-70.89223,Urban,1.0
Punta_Arenas,11.0,20.0,,-53.139419999999994,-70.89223,Urban,
Punta_Arenas,12.0,1.0,,-53.13691,-70.89116,Suburban,0.0
Punta_Arenas,12.0,2.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,3.0,,-53.13691,-70.89116,Suburban,0.0
Punta_Arenas,12.0,4.0,,-53.13691,-70.89116,Suburban,0.0
Punta_Arenas,12.0,5.0,,-53.13691,-70.89116,Suburban,0.0
Punta_Arenas,12.0,6.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,7.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,8.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,9.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,10.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,11.0,,-53.13691,-70.89116,Suburban,0.0
Punta_Arenas,12.0,12.0,,-53.13691,-70.89116,Suburban,0.0
Punta_Arenas,12.0,13.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,14.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,15.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,16.0,,-53.13691,-70.89116,Suburban,0.0
Punta_Arenas,12.0,17.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,18.0,,-53.13691,-70.89116,Suburban,0.0
Punta_Arenas,12.0,19.0,,-53.13691,-70.89116,Suburban,0.0
Punta_Arenas,12.0,20.0,,-53.13691,-70.89116,Suburban,1.0
Punta_Arenas,12.0,20.0,,-53.13691,-70.89116,Suburban,
Punta_Arenas,13.0,1.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,2.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,3.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,4.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,5.0,,-53.13482,-70.89142,Suburban,1.0
Punta_Arenas,13.0,6.0,,-53.13482,-70.89142,Suburban,1.0
Punta_Arenas,13.0,7.0,,-53.13482,-70.89142,Suburban,1.0
Punta_Arenas,13.0,8.0,,-53.13482,-70.89142,Suburban,1.0
Punta_Arenas,13.0,9.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,10.0,,-53.13482,-70.89142,Suburban,1.0
Punta_Arenas,13.0,11.0,,-53.13482,-70.89142,Suburban,1.0
Punta_Arenas,13.0,12.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,13.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,14.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,15.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,16.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,17.0,,-53.13482,-70.89142,Suburban,1.0
Punta_Arenas,13.0,18.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,19.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,20.0,,-53.13482,-70.89142,Suburban,0.0
Punta_Arenas,13.0,20.0,,-53.13482,-70.89142,Suburban,
Punta_Arenas,14.0,1.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,2.0,,-53.13309,-70.88701999999999,Suburban,0.0
Punta_Arenas,14.0,3.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,4.0,,-53.13309,-70.88701999999999,Suburban,0.0
Punta_Arenas,14.0,5.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,6.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,7.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,8.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,9.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,10.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,11.0,,-53.13309,-70.88701999999999,Suburban,0.0
Punta_Arenas,14.0,12.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,13.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,14.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,15.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,16.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,17.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,18.0,,-53.13309,-70.88701999999999,Suburban,0.0
Punta_Arenas,14.0,19.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,20.0,,-53.13309,-70.88701999999999,Suburban,1.0
Punta_Arenas,14.0,20.0,,-53.13309,-70.88701999999999,Suburban,
Punta_Arenas,15.0,1.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,2.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,3.0,,-53.12947,-70.89021,Suburban,0.0
Punta_Arenas,15.0,4.0,,-53.12947,-70.89021,Suburban,0.0
Punta_Arenas,15.0,5.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,6.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,7.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,8.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,9.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,10.0,,-53.12947,-70.89021,Suburban,0.0
Punta_Arenas,15.0,11.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,12.0,,-53.12947,-70.89021,Suburban,0.0
Punta_Arenas,15.0,13.0,,-53.12947,-70.89021,Suburban,0.0
Punta_Arenas,15.0,14.0,,-53.12947,-70.89021,Suburban,0.0
Punta_Arenas,15.0,15.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,16.0,,-53.12947,-70.89021,Suburban,0.0
Punta_Arenas,15.0,17.0,,-53.12947,-70.89021,Suburban,0.0
Punta_Arenas,15.0,18.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,19.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,20.0,,-53.12947,-70.89021,Suburban,1.0
Punta_Arenas,15.0,20.0,,-53.12947,-70.89021,Suburban,
Punta_Arenas,16.0,1.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,2.0,,-53.1251,-70.88784,Suburban,0.0
Punta_Arenas,16.0,3.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,4.0,,-53.1251,-70.88784,Suburban,0.0
Punta_Arenas,16.0,5.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,6.0,,-53.1251,-70.88784,Suburban,0.0
Punta_Arenas,16.0,7.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,8.0,,-53.1251,-70.88784,Suburban,0.0
Punta_Arenas,16.0,9.0,,-53.1251,-70.88784,Suburban,0.0
Punta_Arenas,16.0,10.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,11.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,12.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,13.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,14.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,15.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,16.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,17.0,,-53.1251,-70.88784,Suburban,0.0
Punta_Arenas,16.0,18.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,19.0,,-53.1251,-70.88784,Suburban,1.0
Punta_Arenas,16.0,20.0,,-53.1251,-70.88784,Suburban,0.0
Punta_Arenas,16.0,20.0,,-53.1251,-70.88784,Suburban,
Punta_Arenas,17.0,1.0,,-53.1267,-70.87957,Suburban,0.0
Punta_Arenas,17.0,2.0,,-53.1267,-70.87957,Suburban,0.0
Punta_Arenas,17.0,3.0,,-53.1267,-70.87957,Suburban,1.0
Punta_Arenas,17.0,4.0,,-53.1267,-70.87957,Suburban,0.0
Punta_Arenas,17.0,5.0,,-53.1267,-70.87957,Suburban,0.0
Punta_Arenas,17.0,6.0,,-53.1267,-70.87957,Suburban,1.0
Punta_Arenas,17.0,7.0,,-53.1267,-70.87957,Suburban,0.0
Punta_Arenas,17.0,8.0,,-53.1267,-70.87957,Suburban,0.0
Punta_Arenas,17.0,9.0,,-53.1267,-70.87957,Suburban,0.0
Punta_Arenas,17.0,10.0,,-53.1267,-70.87957,Suburban,0.0
Punta_Arenas,17.0,11.0,,-53.1267,-70.87957,Suburban,1.0
Punta_Arenas,17.0,12.0,,-53.1267,-70.87957,Suburban,1.0
