city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Thessaloniki,3.0,17.0,2,40.6316596,22.957002499999998,Urban,0.0
Thessaloniki,3.0,18.0,2,40.6316596,22.957002499999998,Urban,0.0
Thessaloniki,3.0,19.0,2,40.6316596,22.957002499999998,Urban,0.0
Thessaloniki,3.0,20.0,2,40.6316596,22.957002499999998,Urban,1.0
Thessaloniki,4.0,1.0,2,40.629869,22.959318,Urban,1.0
Thessaloniki,4.0,2.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,3.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,4.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,5.0,2,40.629869,22.959318,Urban,1.0
Thessaloniki,4.0,6.0,2,40.629869,22.959318,Urban,1.0
Thessaloniki,4.0,7.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,8.0,2,40.629869,22.959318,Urban,1.0
Thessaloniki,4.0,9.0,2,40.629869,22.959318,Urban,1.0
Thessaloniki,4.0,10.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,11.0,2,40.629869,22.959318,Urban,1.0
Thessaloniki,4.0,12.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,13.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,14.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,15.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,16.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,17.0,2,40.629869,22.959318,Urban,1.0
Thessaloniki,4.0,18.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,19.0,2,40.629869,22.959318,Urban,0.0
Thessaloniki,4.0,20.0,2,40.629869,22.959318,Urban,1.0
Thessaloniki,5.0,1.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,2.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,3.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,4.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,5.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,6.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,7.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,8.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,9.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,10.0,3,40.629413,22.962375,Urban,1.0
Thessaloniki,5.0,11.0,3,40.629413,22.962375,Urban,1.0
Thessaloniki,5.0,12.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,13.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,14.0,3,40.629413,22.962375,Urban,1.0
Thessaloniki,5.0,15.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,16.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,17.0,3,40.629413,22.962375,Urban,1.0
Thessaloniki,5.0,18.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,19.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,5.0,20.0,3,40.629413,22.962375,Urban,0.0
Thessaloniki,6.0,1.0,3,40.627899,22.965702,Urban,0.0
Thessaloniki,6.0,2.0,3,40.627899,22.965702,Urban,0.0
Thessaloniki,6.0,3.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,4.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,5.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,6.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,7.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,8.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,9.0,3,40.627899,22.965702,Urban,0.0
Thessaloniki,6.0,10.0,3,40.627899,22.965702,Urban,0.0
Thessaloniki,6.0,11.0,3,40.627899,22.965702,Urban,0.0
Thessaloniki,6.0,12.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,13.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,14.0,3,40.627899,22.965702,Urban,0.0
Thessaloniki,6.0,15.0,3,40.627899,22.965702,Urban,0.0
Thessaloniki,6.0,16.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,17.0,3,40.627899,22.965702,Urban,0.0
Thessaloniki,6.0,18.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,6.0,19.0,3,40.627899,22.965702,Urban,0.0
Thessaloniki,6.0,20.0,3,40.627899,22.965702,Urban,1.0
Thessaloniki,7.0,1.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,2.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,3.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,4.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,5.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,6.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,7.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,8.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,9.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,10.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,11.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,12.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,13.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,14.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,15.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,16.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,17.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,18.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,19.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,7.0,20.0,4,40.620064,22.967666,Urban,0.0
Thessaloniki,8.0,1.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,2.0,4,40.618701,22.968873000000002,Urban,0.0
Thessaloniki,8.0,3.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,4.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,5.0,4,40.618701,22.968873000000002,Urban,0.0
Thessaloniki,8.0,6.0,4,40.618701,22.968873000000002,Urban,0.0
Thessaloniki,8.0,7.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,8.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,9.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,10.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,11.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,12.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,13.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,14.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,15.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,16.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,17.0,4,40.618701,22.968873000000002,Urban,0.0
Thessaloniki,8.0,18.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,19.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,8.0,20.0,4,40.618701,22.968873000000002,Urban,1.0
Thessaloniki,9.0,1.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,2.0,5,40.6163,22.971644,Urban,0.0
Thessaloniki,9.0,3.0,5,40.6163,22.971644,Urban,0.0
Thessaloniki,9.0,4.0,5,40.6163,22.971644,Urban,0.0
Thessaloniki,9.0,5.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,6.0,5,40.6163,22.971644,Urban,0.0
Thessaloniki,9.0,7.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,8.0,5,40.6163,22.971644,Urban,0.0
Thessaloniki,9.0,9.0,5,40.6163,22.971644,Urban,0.0
Thessaloniki,9.0,10.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,11.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,12.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,13.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,14.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,15.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,16.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,17.0,5,40.6163,22.971644,Urban,1.0
Thessaloniki,9.0,18.0,5,40.6163,22.971644,Urban,0.0
Thessaloniki,9.0,19.0,5,40.6163,22.971644,Urban,0.0
Thessaloniki,9.0,20.0,5,40.6163,22.971644,Urban,0.0
Thessaloniki,10.0,1.0,5,40.615342999999996,22.972918,Urban,1.0
Thessaloniki,10.0,2.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,3.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,4.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,5.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,6.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,7.0,5,40.615342999999996,22.972918,Urban,1.0
Thessaloniki,10.0,8.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,9.0,5,40.615342999999996,22.972918,Urban,1.0
Thessaloniki,10.0,10.0,5,40.615342999999996,22.972918,Urban,1.0
Thessaloniki,10.0,11.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,12.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,13.0,5,40.615342999999996,22.972918,0,0.0
Thessaloniki,10.0,14.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,15.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,16.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,17.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,18.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,19.0,5,40.615342999999996,22.972918,Urban,0.0
Thessaloniki,10.0,20.0,5,40.615342999999996,22.972918,Urban,1.0
Thessaloniki,11.0,1.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,2.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,3.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,4.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,5.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,6.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,7.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,8.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,9.0,6,40.613457000000004,22.963410999999997,Urban,1.0
Thessaloniki,11.0,10.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,11.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,12.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,13.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,14.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,15.0,6,40.613457000000004,22.963410999999997,Urban,1.0
Thessaloniki,11.0,16.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,17.0,6,40.613457000000004,22.963410999999997,Urban,1.0
Thessaloniki,11.0,18.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,19.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,11.0,20.0,6,40.613457000000004,22.963410999999997,Urban,0.0
Thessaloniki,12.0,1.0,6,40.604678,22.973907999999998,Urban,0.0
Thessaloniki,12.0,2.0,6,40.604678,22.973907999999998,Urban,0.0
Thessaloniki,12.0,3.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,4.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,5.0,6,40.604678,22.973907999999998,Urban,0.0
Thessaloniki,12.0,6.0,6,40.604678,22.973907999999998,Urban,0.0
Thessaloniki,12.0,7.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,8.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,9.0,6,40.604678,22.973907999999998,Urban,0.0
Thessaloniki,12.0,10.0,6,40.604678,22.973907999999998,Urban,0.0
Thessaloniki,12.0,11.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,12.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,13.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,14.0,6,40.604678,22.973907999999998,Urban,0.0
Thessaloniki,12.0,15.0,6,40.604678,22.973907999999998,Urban,0.0
Thessaloniki,12.0,16.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,17.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,18.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,12.0,19.0,6,40.604678,22.973907999999998,Urban,0.0
Thessaloniki,12.0,20.0,6,40.604678,22.973907999999998,Urban,1.0
Thessaloniki,13.0,1.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,2.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,3.0,7,40.605074,22.970372,Urban,0.0
Thessaloniki,13.0,4.0,7,40.605074,22.970372,Urban,0.0
Thessaloniki,13.0,5.0,7,40.605074,22.970372,Urban,0.0
Thessaloniki,13.0,6.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,7.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,8.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,9.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,10.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,11.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,12.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,13.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,14.0,7,40.605074,22.970372,Urban,0.0
Thessaloniki,13.0,15.0,7,40.605074,22.970372,Urban,0.0
Thessaloniki,13.0,16.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,17.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,18.0,7,40.605074,22.970372,Urban,1.0
Thessaloniki,13.0,19.0,7,40.605074,22.970372,Urban,0.0
Thessaloniki,13.0,20.0,7,40.605074,22.970372,Urban,0.0
Thessaloniki,15.0,1.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,2.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,3.0,7,40.599829,22.968501,Urban,1.0
Thessaloniki,15.0,4.0,7,40.599829,22.968501,Urban,1.0
Thessaloniki,15.0,5.0,7,40.599829,22.968501,Urban,1.0
Thessaloniki,15.0,6.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,7.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,8.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,9.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,10.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,11.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,12.0,7,40.599829,22.968501,Urban,1.0
Thessaloniki,15.0,13.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,14.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,15.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,16.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,17.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,18.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,19.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,15.0,20.0,7,40.599829,22.968501,Urban,0.0
Thessaloniki,16.0,1.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,2.0,8,40.59802,22.970417,Urban,1.0
Thessaloniki,16.0,3.0,8,40.59802,22.970417,Urban,1.0
Thessaloniki,16.0,4.0,8,40.59802,22.970417,Urban,1.0
Thessaloniki,16.0,5.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,6.0,8,40.59802,22.970417,Urban,1.0
Thessaloniki,16.0,7.0,8,40.59802,22.970417,Urban,1.0
Thessaloniki,16.0,8.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,9.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,10.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,11.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,12.0,8,40.59802,22.970417,Urban,1.0
Thessaloniki,16.0,13.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,14.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,15.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,16.0,8,40.59802,22.970417,Urban,1.0
Thessaloniki,16.0,17.0,8,40.59802,22.970417,Urban,1.0
Thessaloniki,16.0,18.0,8,40.59802,22.970417,Urban,1.0
Thessaloniki,16.0,19.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,16.0,20.0,8,40.59802,22.970417,Urban,0.0
Thessaloniki,17.0,1.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,2.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,3.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,4.0,8,40.595690999999995,22.971216000000002,Urban,1.0
Thessaloniki,17.0,5.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,6.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,7.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,8.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,9.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,10.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,11.0,8,40.595690999999995,22.971216000000002,Urban,1.0
Thessaloniki,17.0,12.0,8,40.595690999999995,22.971216000000002,Urban,1.0
Thessaloniki,17.0,13.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,14.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,15.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,16.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,17.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,18.0,8,40.595690999999995,22.971216000000002,Urban,1.0
Thessaloniki,17.0,19.0,8,40.595690999999995,22.971216000000002,Urban,0.0
Thessaloniki,17.0,20.0,8,40.595690999999995,22.971216000000002,Urban,1.0
Thessaloniki,18.0,1.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,2.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,3.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,4.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,5.0,9,40.595332,22.972371,Urban,0.0
Thessaloniki,18.0,6.0,9,40.595332,22.972371,Urban,0.0
Thessaloniki,18.0,7.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,8.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,9.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,10.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,11.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,12.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,13.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,14.0,9,40.595332,22.972371,Urban,0.0
Thessaloniki,18.0,15.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,16.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,17.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,18.0,9,40.595332,22.972371,Urban,0.0
Thessaloniki,18.0,19.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,18.0,20.0,9,40.595332,22.972371,Urban,1.0
Thessaloniki,19.0,1.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,2.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,3.0,9,40.593796999999995,22.972819,Urban,0.0
Thessaloniki,19.0,4.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,5.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,6.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,7.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,8.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,9.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,10.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,11.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,12.0,9,40.593796999999995,22.972819,Urban,0.0
Thessaloniki,19.0,13.0,9,40.593796999999995,22.972819,Urban,0.0
Thessaloniki,19.0,14.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,15.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,16.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,17.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,18.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,19.0,9,40.593796999999995,22.972819,Urban,1.0
Thessaloniki,19.0,20.0,9,40.593796999999995,22.972819,Urban,0.0
Thessaloniki,20.0,1.0,10,40.593426,22.963263,Urban,0.0
Thessaloniki,20.0,2.0,10,40.593426,22.963263,Urban,1.0
Thessaloniki,20.0,3.0,10,40.593426,22.963263,Urban,1.0
Thessaloniki,20.0,4.0,10,40.593426,22.963263,Urban,1.0
Thessaloniki,20.0,5.0,10,40.593426,22.963263,Urban,1.0
Thessaloniki,20.0,6.0,10,40.593426,22.963263,Urban,0.0
Thessaloniki,20.0,7.0,10,40.593426,22.963263,Urban,0.0
Thessaloniki,20.0,8.0,10,40.593426,22.963263,Urban,0.0
Thessaloniki,20.0,9.0,10,40.593426,22.963263,Urban,0.0
Thessaloniki,20.0,10.0,10,40.593426,22.963263,Urban,0.0
Thessaloniki,20.0,11.0,10,40.593426,22.963263,Urban,0.0
