city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Vancouver,3,13,2,49.278127000000005,-123.10564199999999,Urban,0
Vancouver,3,14,2,49.278127000000005,-123.10564199999999,Urban,0
Vancouver,3,15,2,49.278127000000005,-123.10564199999999,Urban,0
Vancouver,3,16,2,49.278127000000005,-123.10564199999999,Urban,0
Vancouver,3,17,2,49.278127000000005,-123.10564199999999,Urban,0
Vancouver,3,18,2,49.278127000000005,-123.10564199999999,Urban,0
Vancouver,3,19,2,49.278127000000005,-123.10564199999999,Urban,0
Vancouver,3,20,2,49.278127000000005,-123.10564199999999,Urban,0
Vancouver,4,1,2,49.277505,-123.09722,Urban,0
Vancouver,4,2,2,49.277505,-123.09722,Urban,0
Vancouver,4,3,2,49.277505,-123.09722,Urban,0
Vancouver,4,4,2,49.277505,-123.09722,Urban,0
Vancouver,4,5,2,49.277505,-123.09722,Urban,0
Vancouver,4,6,2,49.277505,-123.09722,Urban,0
Vancouver,4,7,2,49.277505,-123.09722,Urban,1
Vancouver,4,8,2,49.277505,-123.09722,Urban,0
Vancouver,4,9,2,49.277505,-123.09722,Urban,0
Vancouver,4,10,2,49.277505,-123.09722,Urban,0
Vancouver,4,11,2,49.277505,-123.09722,Urban,0
Vancouver,4,12,2,49.277505,-123.09722,Urban,0
Vancouver,4,13,2,49.277505,-123.09722,Urban,0
Vancouver,4,14,2,49.277505,-123.09722,Urban,0
Vancouver,4,15,2,49.277505,-123.09722,Urban,0
Vancouver,4,16,2,49.277505,-123.09722,Urban,0
Vancouver,4,17,2,49.277505,-123.09722,Urban,1
Vancouver,4,18,2,49.277505,-123.09722,Urban,0
Vancouver,4,19,2,49.277505,-123.09722,Urban,0
Vancouver,4,20,2,49.277505,-123.09722,Urban,0
Vancouver,5,1,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,2,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,3,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,4,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,5,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,6,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,7,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,8,2,49.274328999999994,-123.083249,Urban,1
Vancouver,5,9,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,10,2,49.274328999999994,-123.083249,Urban,1
Vancouver,5,11,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,12,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,13,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,14,2,49.274328999999994,-123.083249,Urban,0
Vancouver,5,15,2,49.274328999999994,-123.083249,Urban,1
Vancouver,5,16,3,49.274328999999994,-123.083249,Urban,0
Vancouver,5,17,3,49.274328999999994,-123.083249,Urban,0
Vancouver,5,18,3,49.274328999999994,-123.083249,Urban,0
Vancouver,5,19,3,49.274328999999994,-123.083249,Urban,0
Vancouver,5,20,3,49.274328999999994,-123.083249,Urban,0
Vancouver,6,1,3,49.265116,-123.081744,Urban,0
Vancouver,6,2,3,49.265116,-123.081744,Urban,0
Vancouver,6,3,3,49.265116,-123.081744,Urban,0
Vancouver,6,4,3,49.265116,-123.081744,Urban,0
Vancouver,6,5,3,49.265116,-123.081744,Urban,0
Vancouver,6,6,3,49.265116,-123.081744,Urban,0
Vancouver,6,7,3,49.265116,-123.081744,Urban,0
Vancouver,6,8,3,49.265116,-123.081744,Urban,0
Vancouver,6,9,3,49.265116,-123.081744,Urban,0
Vancouver,6,10,3,49.265116,-123.081744,Urban,0
Vancouver,6,11,3,49.265116,-123.081744,Urban,0
Vancouver,6,12,3,49.265116,-123.081744,Urban,0
Vancouver,6,13,3,49.265116,-123.081744,Urban,0
Vancouver,6,14,3,49.265116,-123.081744,Urban,0
Vancouver,6,15,3,49.265116,-123.081744,Urban,0
Vancouver,6,16,3,49.265116,-123.081744,Urban,0
Vancouver,6,17,3,49.265116,-123.081744,Urban,0
Vancouver,6,18,3,49.265116,-123.081744,Urban,0
Vancouver,7,1,3,49.257893,-123.06151299999999,Urban,1
Vancouver,7,2,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,3,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,4,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,5,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,6,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,7,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,8,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,9,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,10,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,11,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,12,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,13,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,14,3,49.257893,-123.06151299999999,Urban,1
Vancouver,7,15,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,16,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,17,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,18,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,19,3,49.257893,-123.06151299999999,Urban,0
Vancouver,7,20,3,49.257893,-123.06151299999999,Urban,0
Vancouver,8,1,3,49.240257,-123.0389197,Urban,0
Vancouver,8,2,3,49.240257,-123.0389197,Urban,0
Vancouver,8,3,3,49.240257,-123.0389197,Urban,1
Vancouver,8,4,4,49.240257,-123.0389197,Urban,0
Vancouver,8,5,4,49.240257,-123.0389197,Urban,0
Vancouver,8,6,4,49.240257,-123.0389197,Urban,1
Vancouver,8,7,4,49.240257,-123.0389197,Urban,0
Vancouver,8,8,4,49.240257,-123.0389197,Urban,1
Vancouver,8,9,4,49.240257,-123.0389197,Urban,1
Vancouver,8,10,4,49.240257,-123.0389197,Urban,1
Vancouver,8,11,4,49.240257,-123.0389197,Urban,0
Vancouver,8,12,4,49.240257,-123.0389197,Urban,0
Vancouver,8,13,4,49.240257,-123.0389197,Urban,0
Vancouver,8,14,4,49.240257,-123.0389197,Urban,0
Vancouver,8,15,4,49.240257,-123.0389197,Urban,0
Vancouver,8,16,4,49.240257,-123.0389197,Urban,0
Vancouver,8,17,4,49.240257,-123.0389197,Urban,0
Vancouver,8,18,4,49.240257,-123.0389197,Urban,0
Vancouver,8,19,4,49.240257,-123.0389197,Urban,1
Vancouver,9,1,4,49.244314,-123.049398,Urban,0
Vancouver,9,2,4,49.244314,-123.049398,Urban,0
Vancouver,9,3,4,49.244314,-123.049398,Urban,0
Vancouver,9,4,4,49.244314,-123.049398,Urban,0
Vancouver,9,5,4,49.244314,-123.049398,Urban,0
Vancouver,9,6,4,49.244314,-123.049398,Urban,0
Vancouver,9,7,4,49.244314,-123.049398,Urban,1
Vancouver,9,8,4,49.244314,-123.049398,Urban,0
Vancouver,9,9,4,49.244314,-123.049398,Urban,0
Vancouver,9,10,4,49.244314,-123.049398,Urban,0
Vancouver,9,11,4,49.244314,-123.049398,Urban,0
Vancouver,9,12,4,49.244314,-123.049398,Urban,1
Vancouver,9,13,4,49.244314,-123.049398,Urban,0
Vancouver,9,14,4,49.244314,-123.049398,Urban,0
Vancouver,9,15,4,49.244314,-123.049398,Urban,0
Vancouver,9,16,4,49.244314,-123.049398,Urban,0
Vancouver,9,17,4,49.244314,-123.049398,Urban,0
Vancouver,9,18,4,49.244314,-123.049398,Urban,0
Vancouver,9,19,4,49.244314,-123.049398,Urban,0
Vancouver,9,20,4,49.244314,-123.049398,Urban,1
Vancouver,10,1,4,49.240155,-123.03673700000002,Urban,0
Vancouver,10,2,4,49.240155,-123.03673700000002,Urban,0
Vancouver,10,3,4,49.240155,-123.03673700000002,Urban,0
Vancouver,10,4,4,49.240155,-123.03673700000002,Urban,0
Vancouver,10,5,4,49.240155,-123.03673700000002,Urban,0
Vancouver,10,6,4,49.240155,-123.03673700000002,Urban,0
Vancouver,10,7,4,49.240155,-123.03673700000002,Urban,0
Vancouver,10,8,4,49.240155,-123.03673700000002,Urban,0
Vancouver,10,9,4,49.240155,-123.03673700000002,Urban,0
Vancouver,10,10,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,11,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,12,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,13,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,14,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,15,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,16,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,17,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,18,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,19,5,49.240155,-123.03673700000002,Urban,0
Vancouver,10,20,5,49.240155,-123.03673700000002,Urban,0
Vancouver,11,1,5,49.23637,-123.036716,Urban,0
Vancouver,11,2,5,49.23637,-123.036716,Urban,0
Vancouver,11,3,5,49.23637,-123.036716,Urban,1
Vancouver,11,4,5,49.23637,-123.036716,Urban,0
Vancouver,11,5,5,49.23637,-123.036716,Urban,1
Vancouver,11,6,5,49.23637,-123.036716,Urban,0
Vancouver,11,7,5,49.23637,-123.036716,Urban,0
Vancouver,11,8,5,49.23637,-123.036716,Urban,0
Vancouver,11,9,5,49.23637,-123.036716,Urban,0
Vancouver,11,10,5,49.23637,-123.036716,Urban,0
Vancouver,11,11,5,49.23637,-123.036716,Urban,1
Vancouver,11,12,5,49.23637,-123.036716,Urban,0
Vancouver,11,13,5,49.23637,-123.036716,Urban,0
Vancouver,11,14,5,49.23637,-123.036716,Urban,0
Vancouver,11,15,5,49.23637,-123.036716,Urban,0
Vancouver,11,16,5,49.23637,-123.036716,Urban,0
Vancouver,11,17,5,49.23637,-123.036716,Urban,0
Vancouver,11,18,5,49.23637,-123.036716,Urban,0
Vancouver,11,19,5,49.23637,-123.036716,Urban,0
Vancouver,11,20,5,49.23637,-123.036716,Urban,0
Vancouver,12,1,5,49.22923,-123.03766100000001,Urban,1
Vancouver,12,2,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,3,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,4,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,5,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,6,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,7,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,8,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,9,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,10,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,11,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,12,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,13,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,14,5,49.22923,-123.03766100000001,Urban,0
Vancouver,12,15,6,49.22923,-123.03766100000001,Urban,0
Vancouver,12,16,6,49.22923,-123.03766100000001,Urban,0
Vancouver,12,17,6,49.22923,-123.03766100000001,Urban,0
Vancouver,12,18,6,49.22923,-123.03766100000001,Urban,0
Vancouver,12,19,6,49.22923,-123.03766100000001,Urban,0
Vancouver,13,1,6,49.228152,-123.020625,Periurban,0
Vancouver,13,2,6,49.228152,-123.020625,Periurban,0
Vancouver,13,3,6,49.228152,-123.020625,Periurban,0
Vancouver,13,4,6,49.228152,-123.020625,Periurban,0
Vancouver,13,5,6,49.228152,-123.020625,Periurban,1
Vancouver,13,6,6,49.228152,-123.020625,Periurban,0
Vancouver,13,7,6,49.228152,-123.020625,Periurban,0
Vancouver,13,8,6,49.228152,-123.020625,Periurban,1
Vancouver,13,9,6,49.228152,-123.020625,Periurban,1
Vancouver,13,10,6,49.228152,-123.020625,Periurban,0
Vancouver,13,11,6,49.228152,-123.020625,Periurban,0
Vancouver,13,12,6,49.228152,-123.020625,Periurban,0
Vancouver,13,13,6,49.228152,-123.020625,Periurban,0
Vancouver,13,14,6,49.228152,-123.020625,Periurban,1
Vancouver,13,15,6,49.228152,-123.020625,Periurban,0
Vancouver,13,16,6,49.228152,-123.020625,Periurban,0
Vancouver,13,17,6,49.228152,-123.020625,Periurban,1
Vancouver,13,18,6,49.228152,-123.020625,Periurban,0
Vancouver,13,19,6,49.228152,-123.020625,Periurban,0
Vancouver,13,20,6,49.228152,-123.020625,Periurban,0
Vancouver,14,1,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,2,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,3,6,49.227965000000005,-123.00875800000001,Periurban,1
Vancouver,14,4,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,5,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,6,6,49.227965000000005,-123.00875800000001,Periurban,1
Vancouver,14,7,6,49.227965000000005,-123.00875800000001,Periurban,1
Vancouver,14,8,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,9,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,10,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,11,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,12,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,13,6,49.227965000000005,-123.00875800000001,Periurban,1
Vancouver,14,14,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,15,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,16,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,17,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,14,18,6,49.227965000000005,-123.00875800000001,Periurban,1
Vancouver,14,19,6,49.227965000000005,-123.00875800000001,Periurban,0
Vancouver,15,1,6,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,2,6,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,3,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,4,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,5,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,6,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,7,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,8,7,49.218284999999995,-122.99571999999999,Periurban,1
Vancouver,15,9,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,10,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,11,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,12,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,13,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,14,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,15,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,16,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,17,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,18,7,49.218284999999995,-122.99571999999999,Periurban,1
Vancouver,15,19,7,49.218284999999995,-122.99571999999999,Periurban,0
Vancouver,15,20,7,49.218284999999995,-122.99571999999999,Periurban,1
Vancouver,16,1,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,2,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,3,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,4,7,49.215016999999996,-122.98371399999999,Periurban,1
Vancouver,16,5,7,49.215016999999996,-122.98371399999999,Periurban,1
Vancouver,16,6,7,49.215016999999996,-122.98371399999999,Periurban,1
Vancouver,16,7,7,49.215016999999996,-122.98371399999999,Periurban,1
Vancouver,16,8,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,9,7,49.215016999999996,-122.98371399999999,Periurban,1
Vancouver,16,10,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,11,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,12,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,13,7,49.215016999999996,-122.98371399999999,Periurban,1
Vancouver,16,14,7,49.215016999999996,-122.98371399999999,Periurban,1
Vancouver,16,15,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,16,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,17,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,18,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,16,19,7,49.215016999999996,-122.98371399999999,Periurban,0
Vancouver,17,1,7,49.214627,-122.966103,Periurban,0
Vancouver,17,2,7,49.214627,-122.966103,Periurban,0
Vancouver,17,3,7,49.214627,-122.966103,Periurban,0
Vancouver,17,4,7,49.214627,-122.966103,Periurban,0
Vancouver,17,5,7,49.214627,-122.966103,Periurban,1
Vancouver,17,6,7,49.214627,-122.966103,Periurban,0
Vancouver,17,7,7,49.214627,-122.966103,Periurban,0
Vancouver,17,8,7,49.214627,-122.966103,Periurban,0
Vancouver,17,9,7,49.214627,-122.966103,Periurban,0
Vancouver,17,10,7,49.214627,-122.966103,Periurban,0
Vancouver,17,11,8,49.214627,-122.966103,Periurban,0
Vancouver,17,12,8,49.214627,-122.966103,Periurban,1
Vancouver,17,13,8,49.214627,-122.966103,Periurban,1
Vancouver,17,14,8,49.214627,-122.966103,Periurban,1
Vancouver,17,15,8,49.214627,-122.966103,Periurban,0
Vancouver,17,16,8,49.214627,-122.966103,Periurban,0
Vancouver,17,17,8,49.214627,-122.966103,Periurban,0
Vancouver,17,18,8,49.214627,-122.966103,Periurban,0
Vancouver,17,19,8,49.214627,-122.966103,Periurban,1
Vancouver,18,1,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,2,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,3,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,4,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,5,8,49.212194000000004,-122.95403999999999,Periurban,1
Vancouver,18,6,8,49.212194000000004,-122.95403999999999,Periurban,1
Vancouver,18,7,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,8,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,9,8,49.212194000000004,-122.95403999999999,Periurban,1
Vancouver,18,10,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,11,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,12,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,13,8,49.212194000000004,-122.95403999999999,Periurban,1
Vancouver,18,14,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,15,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,16,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,18,17,8,49.212194000000004,-122.95403999999999,Periurban,0
Vancouver,19,1,8,49.216229,-122.93383200000001,Periurban,1
Vancouver,19,2,8,49.216229,-122.93383200000001,Periurban,1
Vancouver,19,3,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,4,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,5,8,49.216229,-122.93383200000001,Periurban,1
Vancouver,19,6,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,7,8,49.216229,-122.93383200000001,Periurban,1
Vancouver,19,8,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,9,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,10,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,11,8,49.216229,-122.93383200000001,Periurban,1
Vancouver,19,12,8,49.216229,-122.93383200000001,Periurban,1
Vancouver,19,13,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,14,8,49.216229,-122.93383200000001,Periurban,1
Vancouver,19,15,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,16,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,17,8,49.216229,-122.93383200000001,Periurban,0
Vancouver,19,18,8,49.216229,-122.93383200000001,Suburban,0
Vancouver,20,1,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,2,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,3,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,4,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,5,9,49.207035999999995,-122.911225,Suburban,0
Vancouver,20,6,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,7,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,8,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,9,9,49.207035999999995,-122.911225,Suburban,0
Vancouver,20,10,9,49.207035999999995,-122.911225,Suburban,0
Vancouver,20,11,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,12,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,13,9,49.207035999999995,-122.911225,Suburban,0
Vancouver,20,14,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,15,9,49.207035999999995,-122.911225,Suburban,0
Vancouver,20,16,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,20,17,9,49.207035999999995,-122.911225,Suburban,1
Vancouver,21,1,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,2,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,3,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,4,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,5,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,6,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,7,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,8,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,9,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,10,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,11,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,12,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,13,9,49.180671000000004,-122.88146200000001,Suburban,1
Vancouver,21,14,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,15,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,16,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,17,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,18,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,21,19,9,49.180671000000004,-122.88146200000001,Suburban,0
Vancouver,22,1,9,49.174141999999996,-122.87822299999999,Suburban,1
Vancouver,22,2,9,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,3,9,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,4,9,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,5,9,49.174141999999996,-122.87822299999999,Suburban,1
Vancouver,22,6,9,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,7,9,49.174141999999996,-122.87822299999999,Suburban,1
Vancouver,22,8,9,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,9,9,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,10,9,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,11,10,49.174141999999996,-122.87822299999999,Suburban,1
Vancouver,22,12,10,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,13,10,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,14,10,49.174141999999996,-122.87822299999999,Suburban,1
Vancouver,22,15,10,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,22,16,10,49.174141999999996,-122.87822299999999,Suburban,0
Vancouver,23,1,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,2,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,3,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,4,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,5,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,6,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,7,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,8,10,49.172919,-122.86266200000001,Suburban,1
Vancouver,23,9,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,10,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,11,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,12,10,49.172919,-122.86266200000001,Suburban,0
Vancouver,23,13,10,49.172919,-122.86266200000001,Suburban,0
