city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Leuven,7,16,4,50.882923,4.726254,Periurban,0.0
Leuven,7,17,4,50.882923,4.726254,Periurban,0.0
Leuven,7,18,4,50.882923,4.726254,Periurban,0.0
Leuven,7,19,4,50.882923,4.726254,Periurban,0.0
Leuven,7,20,4,50.882923,4.726254,Periurban,0.0
Leuven,8,1,4,50.884136,4.729637,Periurban,0.0
Leuven,8,2,4,50.884136,4.729637,Periurban,1.0
Leuven,8,3,4,50.884136,4.729637,Periurban,0.0
Leuven,8,4,4,50.884136,4.729637,Periurban,0.0
Leuven,8,5,4,50.884136,4.729637,Periurban,0.0
Leuven,8,6,4,50.884136,4.729637,Periurban,1.0
Leuven,8,7,4,50.884136,4.729637,Periurban,0.0
Leuven,8,8,4,50.884136,4.729637,Periurban,0.0
Leuven,8,9,4,50.884136,4.729637,Periurban,1.0
Leuven,8,10,4,50.884136,4.729637,Periurban,1.0
Leuven,8,11,4,50.884136,4.729637,Periurban,0.0
Leuven,8,12,4,50.884136,4.729637,Periurban,0.0
Leuven,8,13,4,50.884136,4.729637,Periurban,1.0
Leuven,8,14,4,50.884136,4.729637,Periurban,1.0
Leuven,8,15,4,50.884136,4.729637,Periurban,1.0
Leuven,8,16,4,50.884136,4.729637,Periurban,0.0
Leuven,8,17,4,50.884136,4.729637,Periurban,1.0
Leuven,8,18,4,50.884136,4.729637,Periurban,0.0
Leuven,8,19,4,50.884136,4.729637,Periurban,1.0
Leuven,8,20,4,50.884136,4.729637,Periurban,0.0
Leuven,9,1,5,50.884146,4.736625,Periurban,0.0
Leuven,9,2,5,50.884146,4.736625,Periurban,0.0
Leuven,9,3,5,50.884146,4.736625,Periurban,1.0
Leuven,9,4,5,50.884146,4.736625,Periurban,1.0
Leuven,9,5,5,50.884146,4.736625,Periurban,0.0
Leuven,9,6,5,50.884146,4.736625,Periurban,0.0
Leuven,9,7,5,50.884146,4.736625,Periurban,0.0
Leuven,9,8,5,50.884146,4.736625,Periurban,0.0
Leuven,9,9,5,50.884146,4.736625,Periurban,1.0
Leuven,9,10,5,50.884146,4.736625,Periurban,0.0
Leuven,9,11,5,50.884146,4.736625,Periurban,0.0
Leuven,9,12,5,50.884146,4.736625,Periurban,1.0
Leuven,9,13,5,50.884146,4.736625,Periurban,1.0
Leuven,9,14,5,50.884146,4.736625,Periurban,1.0
Leuven,9,15,5,50.884146,4.736625,Periurban,1.0
Leuven,9,16,5,50.884146,4.736625,Periurban,1.0
Leuven,9,17,5,50.884146,4.736625,Periurban,0.0
Leuven,9,18,5,50.884146,4.736625,Periurban,1.0
Leuven,9,19,5,50.884146,4.736625,Periurban,1.0
Leuven,9,20,5,50.884146,4.736625,Periurban,0.0
Leuven,10,1,5,50.887614,4.747404,Periurban,0.0
Leuven,10,2,5,50.887614,4.747404,Periurban,0.0
Leuven,10,3,5,50.887614,4.747404,Periurban,0.0
Leuven,10,4,5,50.887614,4.747404,Periurban,0.0
Leuven,10,5,5,50.887614,4.747404,Periurban,1.0
Leuven,10,6,5,50.887614,4.747404,Periurban,0.0
Leuven,10,7,5,50.887614,4.747404,Periurban,1.0
Leuven,10,8,5,50.887614,4.747404,Periurban,0.0
Leuven,10,9,5,50.887614,4.747404,Periurban,1.0
Leuven,10,10,5,50.887614,4.747404,Periurban,0.0
Leuven,10,11,5,50.887614,4.747404,Periurban,0.0
Leuven,10,12,5,50.887614,4.747404,Periurban,0.0
Leuven,11,1,6,50.887816,4.741206,Periurban,0.0
Leuven,11,2,6,50.887816,4.741206,Periurban,0.0
Leuven,11,3,6,50.887816,4.741206,Periurban,1.0
Leuven,11,4,6,50.887816,4.741206,Periurban,1.0
Leuven,11,5,6,50.887816,4.741206,Periurban,0.0
Leuven,11,6,6,50.887816,4.741206,Periurban,1.0
Leuven,11,7,6,50.887816,4.741206,Periurban,0.0
Leuven,11,8,6,50.887816,4.741206,Periurban,1.0
Leuven,11,9,6,50.887816,4.741206,Periurban,0.0
Leuven,11,10,6,50.887816,4.741206,Periurban,1.0
Leuven,11,11,6,50.887816,4.741206,Periurban,1.0
Leuven,11,12,6,50.887816,4.741206,Periurban,0.0
Leuven,11,13,6,50.887816,4.741206,Periurban,0.0
Leuven,11,14,6,50.887816,4.741206,Periurban,0.0
Leuven,11,15,6,50.887816,4.741206,Periurban,0.0
Leuven,11,16,6,50.887816,4.741206,Periurban,1.0
Leuven,11,17,6,50.887816,4.741206,Periurban,0.0
Leuven,11,18,6,50.887816,4.741206,Periurban,0.0
Leuven,11,19,6,50.887816,4.741206,Periurban,1.0
Leuven,11,20,6,50.887816,4.741206,Periurban,1.0
Leuven,12,1,6,50.886216,4.743962000000001,Rural,1.0
Leuven,12,2,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,3,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,4,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,5,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,6,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,7,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,8,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,9,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,10,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,11,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,12,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,13,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,14,6,50.886216,4.743962000000001,Rural,1.0
Leuven,12,15,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,16,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,17,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,18,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,19,6,50.886216,4.743962000000001,Rural,0.0
Leuven,12,20,6,50.886216,4.743962000000001,Rural,0.0
Leuven,13,1,7,50.888374,4.752422,Rural,1.0
Leuven,13,2,7,50.888374,4.752422,Rural,0.0
Leuven,13,3,7,50.888374,4.752422,Rural,1.0
Leuven,13,4,7,50.888374,4.752422,Rural,0.0
Leuven,13,5,7,50.888374,4.752422,Rural,1.0
Leuven,13,6,7,50.888374,4.752422,Rural,0.0
Leuven,13,7,7,50.888374,4.752422,Rural,0.0
Leuven,13,8,7,50.888374,4.752422,Rural,0.0
Leuven,13,9,7,50.888374,4.752422,Rural,0.0
Leuven,13,10,7,50.888374,4.752422,Rural,1.0
Leuven,13,11,7,50.888374,4.752422,Rural,0.0
Leuven,13,12,7,50.888374,4.752422,Rural,0.0
Leuven,13,13,7,50.888374,4.752422,Rural,0.0
Leuven,13,14,7,50.888374,4.752422,Rural,1.0
Leuven,13,15,7,50.888374,4.752422,Rural,0.0
Leuven,13,16,7,50.888374,4.752422,Rural,1.0
Leuven,13,17,7,50.888374,4.752422,Rural,1.0
Leuven,13,18,7,50.888374,4.752422,Rural,1.0
Leuven,13,19,7,50.888374,4.752422,Rural,0.0
Leuven,13,20,7,50.888374,4.752422,Rural,0.0
Leuven,14,1,7,50.888647,4.758523,Rural,1.0
Leuven,14,2,7,50.888647,4.758523,Rural,0.0
Leuven,14,3,7,50.888647,4.758523,Rural,1.0
Leuven,14,4,7,50.888647,4.758523,Rural,0.0
Leuven,14,5,7,50.888647,4.758523,Rural,0.0
Leuven,14,6,7,50.888647,4.758523,Rural,1.0
Leuven,14,7,7,50.888647,4.758523,Rural,1.0
Leuven,14,8,7,50.888647,4.758523,Rural,1.0
Leuven,14,9,7,50.888647,4.758523,Rural,0.0
Leuven,14,10,7,50.888647,4.758523,Rural,0.0
Leuven,14,11,7,50.888647,4.758523,Rural,0.0
Leuven,14,12,7,50.888647,4.758523,Rural,1.0
Leuven,14,13,7,50.888647,4.758523,Rural,0.0
Leuven,14,14,7,50.888647,4.758523,Rural,1.0
Leuven,14,15,7,50.888647,4.758523,Rural,1.0
Leuven,14,16,7,50.888647,4.758523,Rural,0.0
Leuven,14,17,7,50.888647,4.758523,Rural,0.0
Leuven,14,18,7,50.888647,4.758523,Rural,0.0
Leuven,14,19,7,50.888647,4.758523,Rural,0.0
Leuven,14,20,7,50.888647,4.758523,Rural,1.0
Leuven,16,1,8,50.889601,4.765985,Rural,0.0
Leuven,16,2,8,50.889601,4.765985,Rural,1.0
Leuven,16,3,8,50.889601,4.765985,Rural,1.0
Leuven,16,4,8,50.889601,4.765985,Rural,0.0
Leuven,16,5,8,50.889601,4.765985,Rural,0.0
Leuven,16,6,8,50.889601,4.765985,Rural,0.0
Leuven,16,7,8,50.889601,4.765985,Rural,0.0
Leuven,16,8,8,50.889601,4.765985,Rural,1.0
Leuven,16,9,8,50.889601,4.765985,Rural,0.0
Leuven,16,10,8,50.889601,4.765985,Rural,0.0
Leuven,16,11,8,50.889601,4.765985,Rural,0.0
Leuven,16,12,8,50.889601,4.765985,Rural,1.0
Leuven,16,13,8,50.889601,4.765985,Rural,0.0
Leuven,16,14,8,50.889601,4.765985,Rural,0.0
Leuven,16,15,8,50.889601,4.765985,Rural,0.0
Leuven,16,16,8,50.889601,4.765985,Rural,0.0
Leuven,16,17,8,50.889601,4.765985,Rural,0.0
Leuven,16,18,8,50.889601,4.765985,Rural,1.0
Leuven,16,19,8,50.889601,4.765985,Rural,1.0
Leuven,16,20,8,50.889601,4.765985,Rural,0.0
Leuven,17,1,8,50.889183,4.770253,Rural,0.0
Leuven,17,2,8,50.889183,4.770253,Rural,0.0
Leuven,17,3,8,50.889183,4.770253,Rural,1.0
Leuven,17,4,8,50.889183,4.770253,Rural,0.0
Leuven,17,5,8,50.889183,4.770253,Rural,0.0
Leuven,17,6,8,50.889183,4.770253,Rural,1.0
Leuven,17,7,8,50.889183,4.770253,Rural,0.0
Leuven,17,8,8,50.889183,4.770253,Rural,0.0
Leuven,17,9,8,50.889183,4.770253,Rural,0.0
Leuven,17,10,8,50.889183,4.770253,Rural,0.0
Leuven,17,11,8,50.889183,4.770253,Rural,0.0
Leuven,17,12,8,50.889183,4.770253,Rural,0.0
Leuven,17,13,8,50.889183,4.770253,Rural,1.0
Leuven,17,14,8,50.889183,4.770253,Rural,1.0
Leuven,17,15,8,50.889183,4.770253,Rural,0.0
Leuven,17,16,8,50.889183,4.770253,Rural,0.0
Leuven,17,17,8,50.889183,4.770253,Rural,0.0
Leuven,17,18,8,50.889183,4.770253,Rural,0.0
Leuven,17,19,8,50.889183,4.770253,Rural,0.0
Leuven,18,1,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,2,9,50.889956,4.7784580000000005,Rural,1.0
Leuven,18,3,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,4,9,50.889956,4.7784580000000005,Rural,1.0
Leuven,18,5,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,6,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,7,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,8,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,9,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,10,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,11,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,12,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,13,9,50.889956,4.7784580000000005,Rural,1.0
Leuven,18,14,9,50.889956,4.7784580000000005,Rural,1.0
Leuven,18,15,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,16,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,17,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,18,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,18,19,9,50.889956,4.7784580000000005,Rural,0.0
Leuven,19,1,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,2,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,3,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,4,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,5,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,6,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,7,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,8,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,9,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,10,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,11,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,12,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,13,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,14,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,15,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,16,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,17,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,18,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,19,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,19,20,9,50.890995000000004,4.7847029999999995,Rural,0.0
Leuven,20,1,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,2,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,3,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,4,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,5,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,6,10,50.892531,4.793158999999999,Rural,1.0
Leuven,20,7,10,50.892531,4.793158999999999,Rural,1.0
Leuven,20,8,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,9,10,50.892531,4.793158999999999,Rural,1.0
Leuven,20,10,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,11,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,12,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,13,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,14,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,15,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,16,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,17,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,18,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,19,10,50.892531,4.793158999999999,Rural,0.0
Leuven,20,20,10,50.892531,4.793158999999999,Rural,0.0
Leuven,21,1,10,50.892038,4.798866,Rural,0.0
Leuven,21,2,10,50.892038,4.798866,Rural,0.0
Leuven,21,3,10,50.892038,4.798866,Rural,0.0
Leuven,21,4,10,50.892038,4.798866,Rural,0.0
Leuven,21,5,10,50.892038,4.798866,Rural,0.0
Leuven,21,6,10,50.892038,4.798866,Rural,0.0
Leuven,21,7,10,50.892038,4.798866,Rural,0.0
Leuven,21,8,10,50.892038,4.798866,Rural,0.0
Leuven,21,9,10,50.892038,4.798866,Rural,0.0
Leuven,21,10,10,50.892038,4.798866,Rural,0.0
Leuven,21,11,10,50.892038,4.798866,Rural,0.0
Leuven,21,12,10,50.892038,4.798866,Rural,0.0
Leuven,21,13,10,50.892038,4.798866,Rural,0.0
Leuven,21,14,10,50.892038,4.798866,Rural,0.0
Leuven,21,15,10,50.892038,4.798866,Rural,0.0
Leuven,21,16,10,50.892038,4.798866,Rural,0.0
Leuven,21,17,10,50.892038,4.798866,Rural,0.0
Leuven,21,18,10,50.892038,4.798866,Rural,0.0
Leuven,22,1,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,2,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,3,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,4,11,50.892198,4.806541999999999,Rural,1.0
Leuven,22,5,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,6,11,50.892198,4.806541999999999,Rural,1.0
Leuven,22,7,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,8,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,9,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,10,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,11,11,50.892198,4.806541999999999,Rural,1.0
Leuven,22,12,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,13,11,50.892198,4.806541999999999,Rural,1.0
Leuven,22,14,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,15,11,50.892198,4.806541999999999,Rural,0.0
Leuven,22,16,11,50.892198,4.806541999999999,Rural,0.0
Leuven,23,1,11,50.892183,4.816097,Rural,0.0
Leuven,23,2,11,50.892183,4.816097,Rural,0.0
Leuven,23,3,11,50.892183,4.816097,Rural,0.0
Leuven,23,4,11,50.892183,4.816097,Rural,0.0
Leuven,23,5,11,50.892183,4.816097,Rural,0.0
Leuven,23,6,11,50.892183,4.816097,Rural,0.0
Leuven,23,7,11,50.892183,4.816097,Rural,0.0
Leuven,23,8,11,50.892183,4.816097,Rural,0.0
Leuven,23,9,11,50.892183,4.816097,Rural,0.0
Leuven,23,10,11,50.892183,4.816097,Rural,0.0
Leuven,23,11,11,50.892183,4.816097,Rural,0.0
Leuven,23,12,11,50.892183,4.816097,Rural,0.0
Leuven,23,13,11,50.892183,4.816097,Rural,0.0
Leuven,23,14,11,50.892183,4.816097,Rural,0.0
Leuven,23,15,11,50.892183,4.816097,Rural,0.0
Leuven,23,16,11,50.892183,4.816097,Rural,0.0
Leuven,23,17,11,50.892183,4.816097,Rural,0.0
Leuven,23,18,11,50.892183,4.816097,Rural,0.0
Leuven,23,19,11,50.892183,4.816097,Rural,0.0
Leuven,23,20,11,50.892183,4.816097,Rural,0.0
Leuven,24,1,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,2,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,3,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,4,12,50.895588000000004,4.827306,Rural,0.0
Leuven,24,5,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,6,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,7,12,50.895588000000004,4.827306,Rural,0.0
Leuven,24,8,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,9,12,50.895588000000004,4.827306,Rural,0.0
Leuven,24,10,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,11,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,12,12,50.895588000000004,4.827306,Rural,0.0
Leuven,24,13,12,50.895588000000004,4.827306,Rural,0.0
Leuven,24,14,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,15,12,50.895588000000004,4.827306,Rural,0.0
Leuven,24,16,12,50.895588000000004,4.827306,Rural,0.0
Leuven,24,17,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,18,12,50.895588000000004,4.827306,Rural,1.0
Leuven,24,19,12,50.895588000000004,4.827306,Rural,0.0
Leuven,24,20,12,50.895588000000004,4.827306,Rural,1.0
Leuven,25,1,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,2,12,50.884446999999994,4.7070300000000005,Urban,
Leuven,25,3,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,4,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,5,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,6,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,7,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,8,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,9,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,10,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,11,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,12,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,13,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,14,12,50.884446999999994,4.7070300000000005,Urban,0.0
Leuven,25,15,12,50.884446999999994,4.7070300000000005,Urban,0.0
