city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Uruapan,3,5,2,19.43983,-102.01218,Rural,0
Uruapan,3,6,2,19.43983,-102.01218,Rural,0
Uruapan,3,9,2,19.43983,-102.01218,Rural,1
Uruapan,3,12,2,19.43983,-102.01218,Rural,0
Uruapan,3,13,2,19.43983,-102.01218,Rural,1
Uruapan,3,15,2,19.43983,-102.01218,Rural,0
Uruapan,3,16,2,19.43983,-102.01218,Rural,0
Uruapan,3,18,2,19.43983,-102.01218,Rural,0
Uruapan,3,20,2,19.43983,-102.01218,Rural,0
Uruapan,3,7,2,19.43983,-102.01218,Rural,1
Uruapan,3,8,2,19.43983,-102.01218,Rural,1
Uruapan,3,10,2,19.43983,-102.01218,Rural,1
Uruapan,3,11,2,19.43983,-102.01218,Rural,1
Uruapan,3,14,2,19.43983,-102.01218,Rural,1
Uruapan,3,17,2,19.43983,-102.01218,Rural,1
Uruapan,3,19,2,19.43983,-102.01218,Rural,1
Uruapan,4,1,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,2,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,3,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,4,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,5,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,6,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,7,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,8,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,9,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,10,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,11,2,19.43551,-102.01893000000001,Rural,1
Uruapan,4,12,2,19.43551,-102.01893000000001,Rural,1
Uruapan,5,3,3,19.43273,-102.02396999999999,Rural,0
Uruapan,5,5,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,7,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,11,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,13,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,1,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,2,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,4,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,6,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,8,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,9,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,10,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,12,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,14,3,19.43273,-102.02396999999999,Rural,1
Uruapan,5,15,3,19.43273,-102.02396999999999,Rural,1
Uruapan,6,4,3,19.42898,-102.03305,Rural,1
Uruapan,6,5,3,19.42898,-102.03305,Rural,1
Uruapan,6,6,3,19.42898,-102.03305,Rural,1
Uruapan,6,7,3,19.42898,-102.03305,Rural,1
Uruapan,6,8,3,19.42898,-102.03305,Rural,1
Uruapan,6,11,3,19.42898,-102.03305,Rural,1
Uruapan,6,12,3,19.42898,-102.03305,Rural,0
Uruapan,6,13,3,19.42898,-102.03305,Rural,1
Uruapan,6,1,3,19.42898,-102.03305,Rural,1
Uruapan,6,2,3,19.42898,-102.03305,Rural,1
Uruapan,6,3,3,19.42898,-102.03305,Rural,1
Uruapan,6,9,3,19.42898,-102.03305,Rural,1
Uruapan,6,10,3,19.42898,-102.03305,Rural,1
Uruapan,7,1,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,8,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,9,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,11,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,12,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,14,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,15,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,16,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,17,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,2,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,3,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,4,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,5,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,6,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,7,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,10,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,13,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,18,3,19.426470000000002,-102.0421,Rural,1
Uruapan,7,19,3,19.426470000000002,-102.0421,Rural,1
Uruapan,8,2,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,3,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,7,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,8,4,19.425710000000002,-102.04628000000001,Rural,0
Uruapan,8,9,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,11,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,12,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,13,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,14,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,15,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,16,4,19.425710000000002,-102.04628000000001,Rural,0
Uruapan,8,17,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,18,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,1,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,4,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,5,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,6,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,10,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,19,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,20,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,21,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,8,22,4,19.425710000000002,-102.04628000000001,Rural,1
Uruapan,9,2,4,19.42054,-102.04859,Rural,1
Uruapan,9,5,4,19.42054,-102.04859,Rural,1
Uruapan,9,6,4,19.42054,-102.04859,Rural,1
Uruapan,9,7,4,19.42054,-102.04859,Rural,1
Uruapan,9,9,4,19.42054,-102.04859,Rural,0
Uruapan,9,12,4,19.42054,-102.04859,Rural,0
Uruapan,9,14,4,19.42054,-102.04859,Rural,1
Uruapan,9,1,4,19.42054,-102.04859,Rural,1
Uruapan,9,3,4,19.42054,-102.04859,Rural,1
Uruapan,9,4,4,19.42054,-102.04859,Rural,1
Uruapan,9,8,4,19.42054,-102.04859,Rural,1
Uruapan,9,10,4,19.42054,-102.04859,Rural,1
Uruapan,9,11,4,19.42054,-102.04859,Rural,1
Uruapan,9,13,4,19.42054,-102.04859,Rural,1
Uruapan,10,1,5,19.43855,-102.01405,Rural,1
Uruapan,10,2,5,19.43855,-102.01405,Rural,1
Uruapan,10,3,5,19.43855,-102.01405,Rural,1
Uruapan,10,4,5,19.43855,-102.01405,Rural,1
Uruapan,10,5,5,19.43855,-102.01405,Rural,1
Uruapan,10,6,5,19.43855,-102.01405,Rural,1
Uruapan,10,8,5,19.43855,-102.01405,Rural,1
Uruapan,10,11,5,19.43855,-102.01405,Rural,1
Uruapan,10,12,5,19.43855,-102.01405,Rural,1
Uruapan,10,14,5,19.43855,-102.01405,Rural,0
Uruapan,10,15,5,19.43855,-102.01405,Rural,1
Uruapan,10,16,5,19.43855,-102.01405,Rural,1
Uruapan,10,17,5,19.43855,-102.01405,Rural,1
Uruapan,10,19,5,19.43855,-102.01405,Rural,1
Uruapan,10,21,5,19.43855,-102.01405,Rural,1
Uruapan,10,7,5,19.43855,-102.01405,Rural,1
Uruapan,10,9,5,19.43855,-102.01405,Rural,1
Uruapan,10,10,5,19.43855,-102.01405,Rural,1
Uruapan,10,13,5,19.43855,-102.01405,Rural,1
Uruapan,10,18,5,19.43855,-102.01405,Rural,1
Uruapan,10,20,5,19.43855,-102.01405,Rural,1
Uruapan,10,22,5,19.43855,-102.01405,Rural,1
Uruapan,11,1,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,2,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,3,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,4,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,5,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,6,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,7,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,8,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,9,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,10,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,11,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,12,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,13,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,14,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,15,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,16,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,17,5,19.43856,-102.01406999999999,Urban,0
Uruapan,11,18,5,19.43856,-102.01406999999999,Urban,0
Uruapan,12,1,6,19.42371,-102.0478,Urban,1
Uruapan,12,2,6,19.42371,-102.0478,Urban,0
Uruapan,12,5,6,19.42371,-102.0478,Urban,1
Uruapan,12,6,6,19.42371,-102.0478,Urban,1
Uruapan,12,10,6,19.42371,-102.0478,Urban,1
Uruapan,12,11,6,19.42371,-102.0478,Urban,0
Uruapan,12,12,6,19.42371,-102.0478,Urban,1
Uruapan,12,13,6,19.42371,-102.0478,Urban,0
Uruapan,12,15,6,19.42371,-102.0478,Urban,0
Uruapan,12,16,6,19.42371,-102.0478,Urban,0
Uruapan,12,17,6,19.42371,-102.0478,Urban,1
Uruapan,12,18,6,19.42371,-102.0478,Urban,1
Uruapan,12,19,6,19.42371,-102.0478,Urban,0
Uruapan,12,3,6,19.42371,-102.0478,Urban,1
Uruapan,12,4,6,19.42371,-102.0478,Urban,1
Uruapan,12,7,6,19.42371,-102.0478,Urban,1
Uruapan,12,8,6,19.42371,-102.0478,Urban,1
Uruapan,12,9,6,19.42371,-102.0478,Urban,1
Uruapan,12,14,6,19.42371,-102.0478,Urban,1
Uruapan,12,20,6,19.42371,-102.0478,Urban,1
Uruapan,13,1,6,19.41731,-102.051,Urban,0
Uruapan,13,2,6,19.41731,-102.051,Urban,0
Uruapan,13,3,6,19.41731,-102.051,Urban,0
Uruapan,13,4,6,19.41731,-102.051,Urban,1
Uruapan,13,5,6,19.41731,-102.051,Urban,0
Uruapan,13,7,6,19.41731,-102.051,Urban,0
Uruapan,13,8,6,19.41731,-102.051,Urban,1
Uruapan,13,9,6,19.41731,-102.051,Urban,1
Uruapan,13,11,6,19.41731,-102.051,Urban,1
Uruapan,13,13,6,19.41731,-102.051,Urban,0
Uruapan,13,15,6,19.41731,-102.051,Urban,1
Uruapan,13,6,6,19.41731,-102.051,Urban,1
Uruapan,13,10,6,19.41731,-102.051,Urban,1
Uruapan,13,12,6,19.41731,-102.051,Urban,1
Uruapan,13,14,6,19.41731,-102.051,Urban,1
Uruapan,13,16,6,19.41731,-102.051,Urban,1
Uruapan,14,2,7,19.41275,-102.05244,Urban,1
Uruapan,14,3,7,19.41275,-102.05244,Urban,1
Uruapan,14,4,7,19.41275,-102.05244,Urban,1
Uruapan,14,6,7,19.41275,-102.05244,Urban,0
Uruapan,14,7,7,19.41275,-102.05244,Urban,1
Uruapan,14,8,7,19.41275,-102.05244,Urban,1
Uruapan,14,9,7,19.41275,-102.05244,Urban,0
Uruapan,14,10,7,19.41275,-102.05244,Urban,1
Uruapan,14,12,7,19.41275,-102.05244,Urban,0
Uruapan,14,13,7,19.41275,-102.05244,Urban,1
Uruapan,14,14,7,19.41275,-102.05244,Urban,1
Uruapan,14,15,7,19.41275,-102.05244,Urban,1
Uruapan,14,16,7,19.41275,-102.05244,Urban,0
Uruapan,14,17,7,19.41275,-102.05244,Urban,1
Uruapan,14,1,7,19.41275,-102.05244,Urban,1
Uruapan,14,5,7,19.41275,-102.05244,Urban,1
Uruapan,14,11,7,19.41275,-102.05244,Urban,1
Uruapan,14,18,7,19.41275,-102.05244,Urban,1
Uruapan,15,1,7,19.40914,-102.05354,Urban,0
Uruapan,15,2,7,19.40914,-102.05354,Urban,0
Uruapan,15,3,7,19.40914,-102.05354,Urban,1
Uruapan,15,4,7,19.40914,-102.05354,Urban,0
Uruapan,15,6,7,19.40914,-102.05354,Urban,0
Uruapan,15,7,7,19.40914,-102.05354,Urban,1
Uruapan,15,8,7,19.40914,-102.05354,Urban,0
Uruapan,15,9,7,19.40914,-102.05354,Urban,1
Uruapan,15,10,7,19.40914,-102.05354,Urban,1
Uruapan,15,5,7,19.40914,-102.05354,Urban,1
Uruapan,16,8,7,19.40498,-102.05457,Urban,1
Uruapan,16,12,7,19.40498,-102.05457,Urban,1
Uruapan,16,14,7,19.40498,-102.05457,Urban,1
Uruapan,16,16,7,19.40498,-102.05457,Urban,1
Uruapan,16,17,7,19.40498,-102.05457,Urban,0
Uruapan,16,18,7,19.40498,-102.05457,Urban,1
Uruapan,16,1,7,19.40498,-102.05457,Urban,1
Uruapan,16,2,7,19.40498,-102.05457,Urban,1
Uruapan,16,3,7,19.40498,-102.05457,Urban,1
Uruapan,16,4,7,19.40498,-102.05457,Urban,1
Uruapan,16,5,7,19.40498,-102.05457,Urban,0
Uruapan,16,6,7,19.40498,-102.05457,Urban,1
Uruapan,16,7,7,19.40498,-102.05457,Urban,1
Uruapan,16,9,7,19.40498,-102.05457,Urban,1
Uruapan,16,10,7,19.40498,-102.05457,Urban,1
Uruapan,16,11,7,19.40498,-102.05457,Urban,1
Uruapan,16,13,7,19.40498,-102.05457,Urban,1
Uruapan,16,15,7,19.40498,-102.05457,Urban,1
Uruapan,16,19,7,19.40498,-102.05457,Urban,1
Uruapan,16,20,7,19.40498,-102.05457,Urban,1
Uruapan,17,2,8,19.40091,-102.05623,Urban,1
Uruapan,17,3,8,19.40091,-102.05623,Urban,1
Uruapan,17,4,8,19.40091,-102.05623,Urban,0
Uruapan,17,5,8,19.40091,-102.05623,Urban,1
Uruapan,17,7,8,19.40091,-102.05623,Urban,1
Uruapan,17,8,8,19.40091,-102.05623,Urban,0
Uruapan,17,12,8,19.40091,-102.05623,Urban,1
Uruapan,17,16,8,19.40091,-102.05623,Urban,0
Uruapan,17,19,8,19.40091,-102.05623,Urban,1
Uruapan,17,22,8,19.40091,-102.05623,Urban,0
Uruapan,17,1,8,19.40091,-102.05623,Urban,1
Uruapan,17,6,8,19.40091,-102.05623,Urban,1
Uruapan,17,9,8,19.40091,-102.05623,Urban,1
Uruapan,17,10,8,19.40091,-102.05623,Urban,1
Uruapan,17,11,8,19.40091,-102.05623,Urban,1
Uruapan,17,13,8,19.40091,-102.05623,Urban,1
Uruapan,17,14,8,19.40091,-102.05623,Urban,1
Uruapan,17,15,8,19.40091,-102.05623,Urban,1
Uruapan,17,17,8,19.40091,-102.05623,Urban,1
Uruapan,17,18,8,19.40091,-102.05623,Urban,1
Uruapan,17,20,8,19.40091,-102.05623,Urban,1
Uruapan,17,21,8,19.40091,-102.05623,Urban,1
Uruapan,17,23,8,19.40091,-102.05623,Urban,1
Uruapan,18,11,8,19.39762,-102.05677,Urban,1
Uruapan,18,15,8,19.39762,-102.05677,Urban,1
Uruapan,18,17,8,19.39762,-102.05677,Urban,1
Uruapan,18,18,8,19.39762,-102.05677,Urban,0
Uruapan,18,19,8,19.39762,-102.05677,Urban,1
Uruapan,18,1,8,19.39762,-102.05677,Urban,1
Uruapan,18,2,8,19.39762,-102.05677,Urban,1
Uruapan,18,3,8,19.39762,-102.05677,Urban,1
Uruapan,18,4,8,19.39762,-102.05677,Urban,1
Uruapan,18,5,8,19.39762,-102.05677,Urban,1
Uruapan,18,6,8,19.39762,-102.05677,Urban,1
Uruapan,18,7,8,19.39762,-102.05677,Urban,1
Uruapan,18,8,8,19.39762,-102.05677,Urban,1
Uruapan,18,9,8,19.39762,-102.05677,Urban,1
Uruapan,18,10,8,19.39762,-102.05677,Urban,1
Uruapan,18,12,8,19.39762,-102.05677,Urban,1
Uruapan,18,13,8,19.39762,-102.05677,Urban,1
Uruapan,18,14,8,19.39762,-102.05677,Urban,1
Uruapan,18,16,8,19.39762,-102.05677,Urban,1
Uruapan,19,1,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,6,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,16,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,18,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,20,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,2,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,3,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,4,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,5,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,7,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,8,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,9,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,10,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,11,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,12,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,13,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,14,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,15,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,17,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,19,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,21,9,19.395960000000002,-102.05744,Urban,1
Uruapan,19,22,9,19.395960000000002,-102.05744,Urban,1
Uruapan,20,1,9,19.39395,-102.05794,Urban,1
Uruapan,20,4,9,19.39395,-102.05794,Urban,0
Uruapan,20,5,9,19.39395,-102.05794,Urban,0
Uruapan,20,6,9,19.39395,-102.05794,Urban,1
Uruapan,20,15,9,19.39395,-102.05794,Urban,0
Uruapan,20,20,9,19.39395,-102.05794,Urban,0
Uruapan,20,2,9,19.39395,-102.05794,Urban,1
Uruapan,20,3,9,19.39395,-102.05794,Urban,1
Uruapan,20,7,9,19.39395,-102.05794,Urban,1
Uruapan,20,8,9,19.39395,-102.05794,Urban,1
Uruapan,20,9,9,19.39395,-102.05794,Urban,1
Uruapan,20,10,9,19.39395,-102.05794,Urban,1
Uruapan,20,11,9,19.39395,-102.05794,Urban,1
Uruapan,20,12,9,19.39395,-102.05794,Urban,1
Uruapan,20,13,9,19.39395,-102.05794,Urban,1
Uruapan,20,14,9,19.39395,-102.05794,Urban,1
Uruapan,20,16,9,19.39395,-102.05794,Urban,1
Uruapan,20,17,9,19.39395,-102.05794,Urban,1
Uruapan,20,18,9,19.39395,-102.05794,Urban,1
Uruapan,20,19,9,19.39395,-102.05794,Urban,1
