city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Santa_Maria,3,3.16,1,-29.719278000000003,-53.717693999999995,Urban,1
Santa_Maria,3,3.17,1,-29.719278000000003,-53.717693999999995,Urban,1
Santa_Maria,3,3.18,1,-29.719278000000003,-53.717693999999995,Urban,1
Santa_Maria,3,3.19,1,-29.719278000000003,-53.717693999999995,Urban,1
Santa_Maria,3,3.2,1,-29.719278000000003,-53.717693999999995,Urban,0
Santa_Maria,4,4.1,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.2,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.3,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.4,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.5,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.6,2,-29.723389,-53.716694,Periurban,0
Santa_Maria,4,4.7,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.8,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.9,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.1,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.11,2,-29.723389,-53.716694,Periurban,0
Santa_Maria,4,4.12,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.13,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.14,2,-29.723389,-53.716694,Periurban,0
Santa_Maria,4,4.15,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.16,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.17,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.18,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.19,2,-29.723389,-53.716694,Periurban,1
Santa_Maria,4,4.2,2,-29.723389,-53.716694,Periurban,0
Santa_Maria,5,5.1,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.2,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.3,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.4,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.5,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.6,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.7,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.8,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.9,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.1,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.11,2,-29.724444000000002,-53.712167,Periurban,0
Santa_Maria,5,5.12,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.13,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.14,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.15,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.16,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.17,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.18,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,5,5.19,2,-29.724444000000002,-53.712167,Periurban,1
Santa_Maria,6,6.1,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.2,3,-29.721611,-53.718667,Suburban,0
Santa_Maria,6,6.3,3,-29.721611,-53.718667,Suburban,0
Santa_Maria,6,6.4,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.5,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.6,3,-29.721611,-53.718667,Suburban,0
Santa_Maria,6,6.7,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.8,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.9,3,-29.721611,-53.718667,Suburban,0
Santa_Maria,6,6.1,3,-29.721611,-53.718667,Suburban,0
Santa_Maria,6,6.11,3,-29.721611,-53.718667,Suburban,0
Santa_Maria,6,6.12,3,-29.721611,-53.718667,Suburban,0
Santa_Maria,6,6.13,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.14,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.15,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.16,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.17,3,-29.721611,-53.718667,Suburban,0
Santa_Maria,6,6.18,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.19,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,6,6.2,3,-29.721611,-53.718667,Suburban,1
Santa_Maria,7,7.1,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.2,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.3,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.4,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.5,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.6,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.7,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.8,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.9,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.1,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.11,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.12,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.13,3,-29.715971999999997,-53.714278,Urban,0
Santa_Maria,7,7.14,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.15,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.16,3,-29.715971999999997,-53.714278,Urban,0
Santa_Maria,7,7.17,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.18,3,-29.715971999999997,-53.714278,Urban,1
Santa_Maria,7,7.19,3,-29.715971999999997,-53.714278,Urban,0
Santa_Maria,8,8.1,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.2,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.3,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.4,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.5,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.6,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.7,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.8,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.9,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.1,4,-29.727721999999996,-53.75605600000001,Rural,0
Santa_Maria,8,8.11,4,-29.727721999999996,-53.75605600000001,Rural,0
Santa_Maria,8,8.12,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.13,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.14,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.15,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.16,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.17,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.18,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.19,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,8,8.2,4,-29.727721999999996,-53.75605600000001,Rural,1
Santa_Maria,9,9.1,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.2,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.3,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.4,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.5,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.6,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.7,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.8,4,-29.725031,-53.752056,Rural,0
Santa_Maria,9,9.9,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.1,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.11,4,-29.725031,-53.752056,Rural,0
Santa_Maria,9,9.12,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.13,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.14,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.15,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.16,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.17,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.18,4,-29.725031,-53.752056,Rural,1
Santa_Maria,9,9.19,4,-29.725031,-53.752056,Rural,0
Santa_Maria,9,9.2,4,-29.725031,-53.752056,Rural,1
Santa_Maria,10,10.1,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.2,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,10,10.3,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,10,10.4,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.5,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,10,10.6,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,10,10.7,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,10,10.8,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.9,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,10,10.1,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,10,10.11,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.12,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.13,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.14,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.15,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.16,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,10,10.17,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.18,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,10,10.19,A,-29.720333,-53.722193999999995,Rural,1
Santa_Maria,10,10.2,A,-29.720333,-53.722193999999995,Rural,0
Santa_Maria,11,11.1,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.2,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.3,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.4,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.5,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.6,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.7,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.8,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.9,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.1,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.11,A,-29.722389,-53.712167,Periurban,0
Santa_Maria,11,11.12,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.13,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.14,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.15,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.16,A,-29.722389,-53.712167,Periurban,0
Santa_Maria,11,11.17,A,-29.722389,-53.712167,Periurban,0
Santa_Maria,11,11.18,A,-29.722389,-53.712167,Periurban,0
Santa_Maria,11,11.19,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,11,11.2,A,-29.722389,-53.712167,Periurban,1
Santa_Maria,12,12.1,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.2,B,-29.726,-53.711082999999995,Rural,0
Santa_Maria,12,12.3,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.4,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.5,B,-29.726,-53.711082999999995,Rural,0
Santa_Maria,12,12.6,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.7,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.8,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.9,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.1,B,-29.726,-53.711082999999995,Rural,0
Santa_Maria,12,12.11,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.12,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.13,B,-29.726,-53.711082999999995,Rural,0
Santa_Maria,12,12.14,B,-29.726,-53.711082999999995,Rural,1
Santa_Maria,12,12.15,B,-29.726,-53.711082999999995,Rural,0
Santa_Maria,13,13.1,B,-29.692583000000003,-53.80055600000001,Urban,0
Santa_Maria,13,13.2,B,-29.692583000000003,-53.80055600000001,Urban,1
Santa_Maria,13,13.3,B,-29.692583000000003,-53.80055600000001,Urban,0
Santa_Maria,13,13.4,B,-29.692583000000003,-53.80055600000001,Urban,0
Santa_Maria,13,13.5,B,-29.692583000000003,-53.80055600000001,Urban,0
Santa_Maria,13,13.6,B,-29.692583000000003,-53.80055600000001,Urban,0
Santa_Maria,13,13.7,B,-29.692583000000003,-53.80055600000001,Urban,1
Santa_Maria,13,13.8,B,-29.692583000000003,-53.80055600000001,Urban,0
Santa_Maria,13,13.9,B,-29.692583000000003,-53.80055600000001,Urban,1
Santa_Maria,13,13.1,B,-29.692583000000003,-53.80055600000001,Urban,0
Santa_Maria,14,14.1,C,-29.713583,-53.716111,Urban,1
Santa_Maria,14,14.2,C,-29.713583,-53.716111,Urban,0
Santa_Maria,14,14.3,C,-29.713583,-53.716111,Urban,1
Santa_Maria,14,14.4,C,-29.713583,-53.716111,Urban,0
Santa_Maria,14,14.5,C,-29.713583,-53.716111,Urban,0
Santa_Maria,14,14.6,C,-29.713583,-53.716111,Urban,0
Santa_Maria,14,14.7,C,-29.713583,-53.716111,Urban,0
Santa_Maria,14,14.8,C,-29.713583,-53.716111,Urban,0
Santa_Maria,14,14.9,C,-29.713583,-53.716111,Urban,1
Santa_Maria,14,14.1,C,-29.713583,-53.716111,Urban,1
Santa_Maria,14,14.11,C,-29.713583,-53.716111,Urban,0
Santa_Maria,14,14.12,C,-29.713583,-53.716111,Urban,1
Santa_Maria,14,14.13,C,-29.713583,-53.716111,Urban,0
Santa_Maria,15,15.1,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.2,C,-29.718472,-53.719611,Suburban,1
Santa_Maria,15,15.3,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.4,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.5,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.6,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.7,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.8,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.9,C,-29.718472,-53.719611,Suburban,1
Santa_Maria,15,15.1,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.11,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.12,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.13,C,-29.718472,-53.719611,Suburban,1
Santa_Maria,15,15.14,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,15,15.15,C,-29.718472,-53.719611,Suburban,0
Santa_Maria,16,16.1,C,-29.725639,-53.737778000000006,Rural,1
Santa_Maria,16,16.2,C,-29.725639,-53.737778000000006,Rural,1
Santa_Maria,16,16.3,C,-29.725639,-53.737778000000006,Rural,0
Santa_Maria,16,16.4,C,-29.725639,-53.737778000000006,Rural,1
Santa_Maria,16,16.5,C,-29.725639,-53.737778000000006,Rural,0
Santa_Maria,16,16.6,C,-29.725639,-53.737778000000006,Rural,0
Santa_Maria,16,16.7,C,-29.725639,-53.737778000000006,Rural,1
Santa_Maria,16,16.8,C,-29.725639,-53.737778000000006,Rural,1
Santa_Maria,16,16.9,C,-29.725639,-53.737778000000006,Rural,1
Santa_Maria,16,16.1,C,-29.725639,-53.737778000000006,Rural,0
Santa_Maria,16,16.11,C,-29.725639,-53.737778000000006,Rural,1
Santa_Maria,16,16.12,C,-29.725639,-53.737778000000006,Rural,0
Santa_Maria,16,16.13,C,-29.725639,-53.737778000000006,Rural,1
Santa_Maria,16,16.14,C,-29.725639,-53.737778000000006,Rural,0
Santa_Maria,16,16.15,C,-29.725639,-53.737778000000006,Rural,1
