city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Chicago,10,7,4,41.96342,-87.75636,Urban,0
Chicago,10,8,4,41.96342,-87.75636,Urban,1
Chicago,10,9,4,41.96342,-87.75636,Urban,0
Chicago,10,10,4,41.96342,-87.75636,Urban,0
Chicago,10,11,4,41.96342,-87.75636,Urban,1
Chicago,10,12,4,41.96342,-87.75636,Urban,0
Chicago,10,13,4,41.96342,-87.75636,Urban,1
Chicago,10,14,4,41.96342,-87.75636,Urban,0
Chicago,10,15,4,41.96342,-87.75636,Urban,0
Chicago,11,1,4,41.97339,-87.76459,Urban,0
Chicago,11,2,4,41.97339,-87.76459,Urban,0
Chicago,11,3,4,41.97339,-87.76459,Urban,1
Chicago,11,4,4,41.97339,-87.76459,Urban,0
Chicago,11,5,4,41.97339,-87.76459,Urban,0
Chicago,11,6,4,41.97339,-87.76459,Urban,0
Chicago,11,7,4,41.97339,-87.76459,Urban,0
Chicago,11,8,4,41.97339,-87.76459,Urban,0
Chicago,11,9,4,41.97339,-87.76459,Urban,0
Chicago,11,10,4,41.97339,-87.76459,Urban,0
Chicago,11,11,4,41.97339,-87.76459,Urban,0
Chicago,11,12,4,41.97339,-87.76459,Urban,0
Chicago,11,13,4,41.97339,-87.76459,Urban,0
Chicago,11,14,4,41.97339,-87.76459,Urban,0
Chicago,11,15,4,41.97339,-87.76459,Urban,0
Chicago,12,1,4,41.98635,-87.77679,Urban,0
Chicago,12,2,4,41.98635,-87.77679,Urban,0
Chicago,12,3,4,41.98635,-87.77679,Urban,0
Chicago,12,4,4,41.98635,-87.77679,Urban,0
Chicago,12,5,4,41.98635,-87.77679,Urban,0
Chicago,12,6,4,41.98635,-87.77679,Urban,1
Chicago,12,7,4,41.98635,-87.77679,Urban,0
Chicago,12,8,4,41.98635,-87.77679,Urban,0
Chicago,12,9,4,41.98635,-87.77679,Urban,0
Chicago,12,10,4,41.98635,-87.77679,Urban,1
Chicago,12,11,4,41.98635,-87.77679,Urban,0
Chicago,12,12,4,41.98635,-87.77679,Urban,0
Chicago,12,13,4,41.98635,-87.77679,Urban,0
Chicago,12,14,4,41.98635,-87.77679,Urban,0
Chicago,12,15,4,41.98635,-87.77679,Urban,0
Chicago,13,1,5,41.9978,-87.78706,Urban,0
Chicago,13,2,5,41.9978,-87.78706,Urban,0
Chicago,13,3,5,41.9978,-87.78706,Urban,0
Chicago,13,4,5,41.9978,-87.78706,Urban,0
Chicago,13,5,5,41.9978,-87.78706,Urban,0
Chicago,13,6,5,41.9978,-87.78706,Urban,0
Chicago,13,7,5,41.9978,-87.78706,Urban,0
Chicago,13,8,5,41.9978,-87.78706,Urban,1
Chicago,13,9,5,41.9978,-87.78706,Urban,1
Chicago,13,10,5,41.9978,-87.78706,Urban,0
Chicago,13,11,5,41.9978,-87.78706,Urban,0
Chicago,13,12,5,41.9978,-87.78706,Urban,0
Chicago,13,13,5,41.9978,-87.78706,Urban,0
Chicago,13,14,5,41.9978,-87.78706,Urban,0
Chicago,13,15,5,41.9978,-87.78706,Urban,0
Chicago,14,1,5,42.01048,-87.79926,Urban,0
Chicago,14,2,5,42.01048,-87.79926,Urban,0
Chicago,14,3,5,42.01048,-87.79926,Urban,0
Chicago,14,4,5,42.01048,-87.79926,Urban,0
Chicago,14,5,5,42.01048,-87.79926,Urban,0
Chicago,14,6,5,42.01048,-87.79926,Urban,0
Chicago,14,7,5,42.01048,-87.79926,Urban,0
Chicago,14,8,5,42.01048,-87.79926,Urban,0
Chicago,14,9,5,42.01048,-87.79926,Urban,0
Chicago,14,10,5,42.01048,-87.79926,Urban,0
Chicago,14,11,5,42.01048,-87.79926,Urban,0
Chicago,14,12,5,42.01048,-87.79926,Urban,0
Chicago,14,13,5,42.01048,-87.79926,Urban,1
Chicago,14,14,5,42.01048,-87.79926,Urban,0
Chicago,14,15,5,42.01048,-87.79926,Urban,0
Chicago,15,1,5,42.02342,-87.81031,Urban,0
Chicago,15,2,5,42.02342,-87.81031,Urban,1
Chicago,15,3,5,42.02342,-87.81031,Urban,1
Chicago,15,4,5,42.02342,-87.81031,Urban,1
Chicago,15,5,5,42.02342,-87.81031,Urban,0
Chicago,15,6,5,42.02342,-87.81031,Urban,0
Chicago,15,7,5,42.02342,-87.81031,Urban,0
Chicago,15,8,5,42.02342,-87.81031,Urban,1
Chicago,15,9,5,42.02342,-87.81031,Urban,0
Chicago,15,10,5,42.02342,-87.81031,Urban,1
Chicago,15,11,5,42.02342,-87.81031,Urban,0
Chicago,15,12,5,42.02342,-87.81031,Urban,1
Chicago,15,13,5,42.02342,-87.81031,Urban,1
Chicago,15,14,5,42.02342,-87.81031,Urban,1
Chicago,15,15,5,42.02342,-87.81031,Urban,0
Chicago,16,1,6,42.03739,-87.82387,Urban,0
Chicago,16,2,6,42.03739,-87.82387,Urban,1
Chicago,16,3,6,42.03739,-87.82387,Urban,1
Chicago,16,4,6,42.03739,-87.82387,Urban,0
Chicago,16,5,6,42.03739,-87.82387,Urban,1
Chicago,16,6,6,42.03739,-87.82387,Urban,0
Chicago,16,7,6,42.03739,-87.82387,Urban,0
Chicago,16,8,6,42.03739,-87.82387,Urban,0
Chicago,16,9,6,42.03739,-87.82387,Urban,0
Chicago,16,10,6,42.03739,-87.82387,Urban,0
Chicago,16,11,6,42.03739,-87.82387,Urban,1
Chicago,16,12,6,42.03739,-87.82387,Urban,1
Chicago,16,13,6,42.03739,-87.82387,Urban,0
Chicago,16,14,6,42.03739,-87.82387,Urban,1
Chicago,16,15,6,42.03739,-87.82387,Urban,0
Chicago,17,1,6,42.04629,-87.83591,Suburban,0
Chicago,17,2,6,42.04629,-87.83591,Suburban,1
Chicago,17,3,6,42.04629,-87.83591,Suburban,0
Chicago,17,4,6,42.04629,-87.83591,Suburban,0
Chicago,17,5,6,42.04629,-87.83591,Suburban,0
Chicago,17,6,6,42.04629,-87.83591,Suburban,0
Chicago,17,7,6,42.04629,-87.83591,Suburban,0
Chicago,17,8,6,42.04629,-87.83591,Suburban,0
Chicago,17,9,6,42.04629,-87.83591,Suburban,0
Chicago,17,10,6,42.04629,-87.83591,Suburban,1
Chicago,17,11,6,42.04629,-87.83591,Suburban,0
Chicago,17,12,6,42.04629,-87.83591,Suburban,0
Chicago,17,13,6,42.04629,-87.83591,Suburban,0
Chicago,17,14,6,42.04629,-87.83591,Suburban,0
Chicago,17,15,6,42.04629,-87.83591,Suburban,1
Chicago,18,1,6,42.06558,-87.84777,Suburban,0
Chicago,18,2,6,42.06558,-87.84777,Suburban,0
Chicago,18,3,6,42.06558,-87.84777,Suburban,0
Chicago,18,4,6,42.06558,-87.84777,Suburban,0
Chicago,18,5,6,42.06558,-87.84777,Suburban,1
Chicago,18,6,6,42.06558,-87.84777,Suburban,0
Chicago,18,7,6,42.06558,-87.84777,Suburban,0
Chicago,18,8,6,42.06558,-87.84777,Suburban,0
Chicago,18,9,6,42.06558,-87.84777,Suburban,0
Chicago,18,10,6,42.06558,-87.84777,Suburban,0
Chicago,18,11,6,42.06558,-87.84777,Suburban,0
Chicago,18,12,6,42.06558,-87.84777,Suburban,0
Chicago,18,13,6,42.06558,-87.84777,Suburban,0
Chicago,18,14,6,42.06558,-87.84777,Suburban,0
Chicago,18,15,6,42.06558,-87.84777,Suburban,0
Chicago,19,1,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,2,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,3,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,4,7,42.077709999999996,-87.85991,Suburban,1
Chicago,19,5,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,6,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,7,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,8,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,9,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,10,7,42.077709999999996,-87.85991,Suburban,1
Chicago,19,11,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,12,7,42.077709999999996,-87.85991,Suburban,1
Chicago,19,13,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,14,7,42.077709999999996,-87.85991,Suburban,0
Chicago,19,15,7,42.077709999999996,-87.85991,Suburban,0
Chicago,20,1,7,42.08368,-87.86671,Suburban,0
Chicago,20,2,7,42.08368,-87.86671,Suburban,1
Chicago,20,3,7,42.08368,-87.86671,Suburban,0
Chicago,20,4,7,42.08368,-87.86671,Suburban,1
Chicago,20,5,7,42.08368,-87.86671,Suburban,1
Chicago,20,6,7,42.08368,-87.86671,Suburban,1
Chicago,20,7,7,42.08368,-87.86671,Suburban,0
Chicago,20,8,7,42.08368,-87.86671,Suburban,0
Chicago,20,9,7,42.08368,-87.86671,Suburban,0
Chicago,20,10,7,42.08368,-87.86671,Suburban,1
Chicago,21,1,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,2,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,3,7,42.091159999999995,-87.87393,Suburban,1
Chicago,21,4,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,5,7,42.091159999999995,-87.87393,Suburban,1
Chicago,21,6,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,7,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,8,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,9,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,10,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,11,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,12,7,42.091159999999995,-87.87393,Suburban,0
Chicago,21,13,7,42.091159999999995,-87.87393,Suburban,1
Chicago,21,14,7,42.091159999999995,-87.87393,Suburban,1
Chicago,21,15,7,42.091159999999995,-87.87393,Suburban,1
Chicago,22,1,8,42.1079,-87.8893,Suburban,0
Chicago,22,2,8,42.1079,-87.8893,Suburban,0
Chicago,22,3,8,42.1079,-87.8893,Suburban,0
Chicago,22,4,8,42.1079,-87.8893,Suburban,0
Chicago,22,5,8,42.1079,-87.8893,Suburban,0
Chicago,22,6,8,42.1079,-87.8893,Suburban,0
Chicago,22,7,8,42.1079,-87.8893,Suburban,0
Chicago,22,8,8,42.1079,-87.8893,Suburban,1
Chicago,22,9,8,42.1079,-87.8893,Suburban,0
Chicago,22,10,8,42.1079,-87.8893,Suburban,0
Chicago,22,11,8,42.1079,-87.8893,Suburban,1
Chicago,22,12,8,42.1079,-87.8893,Suburban,1
Chicago,22,13,8,42.1079,-87.8893,Suburban,0
Chicago,22,14,8,42.1079,-87.8893,Suburban,0
Chicago,22,15,8,42.1079,-87.8893,Suburban,0
Chicago,23,1,8,42.12449,-87.89618,Suburban,0
Chicago,23,2,8,42.12449,-87.89618,Suburban,1
Chicago,23,3,8,42.12449,-87.89618,Suburban,0
Chicago,23,4,8,42.12449,-87.89618,Suburban,1
Chicago,23,5,8,42.12449,-87.89618,Suburban,0
Chicago,23,6,8,42.12449,-87.89618,Suburban,0
Chicago,23,7,8,42.12449,-87.89618,Suburban,0
Chicago,23,8,8,42.12449,-87.89618,Suburban,0
Chicago,23,9,8,42.12449,-87.89618,Suburban,0
Chicago,23,10,8,42.12449,-87.89618,Suburban,0
Chicago,23,11,8,42.12449,-87.89618,Suburban,0
Chicago,23,12,8,42.12449,-87.89618,Suburban,0
Chicago,23,13,8,42.12449,-87.89618,Suburban,0
Chicago,23,14,8,42.12449,-87.89618,Suburban,1
Chicago,23,15,8,42.12449,-87.89618,Suburban,0
Chicago,24,1,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,2,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,3,8,42.13844,-87.90621999999999,Suburban,1
Chicago,24,4,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,5,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,6,8,42.13844,-87.90621999999999,Suburban,1
Chicago,24,7,8,42.13844,-87.90621999999999,Suburban,1
Chicago,24,8,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,9,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,10,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,11,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,12,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,13,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,14,8,42.13844,-87.90621999999999,Suburban,0
Chicago,24,15,8,42.13844,-87.90621999999999,Suburban,0
Chicago,25,1,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,2,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,3,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,4,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,5,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,6,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,7,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,8,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,9,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,10,9,42.1513,-87.91528000000001,Suburban,1
Chicago,25,11,9,42.1513,-87.91528000000001,Suburban,1
Chicago,25,12,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,13,9,42.1513,-87.91528000000001,Suburban,0
Chicago,25,14,9,42.1513,-87.91528000000001,Suburban,1
Chicago,25,15,9,42.1513,-87.91528000000001,Suburban,1
Chicago,26,1,9,42.16867,-87.92189,Suburban,0
Chicago,26,2,9,42.16867,-87.92189,Suburban,1
Chicago,26,3,9,42.16867,-87.92189,Suburban,0
Chicago,26,4,9,42.16867,-87.92189,Suburban,0
Chicago,26,5,9,42.16867,-87.92189,Suburban,1
Chicago,26,6,9,42.16867,-87.92189,Suburban,1
Chicago,26,7,9,42.16867,-87.92189,Suburban,0
Chicago,26,8,9,42.16867,-87.92189,Suburban,0
Chicago,26,9,9,42.16867,-87.92189,Suburban,1
Chicago,26,10,9,42.16867,-87.92189,Suburban,0
Chicago,26,11,9,42.16867,-87.92189,Suburban,0
Chicago,26,12,9,42.16867,-87.92189,Suburban,0
Chicago,26,13,9,42.16867,-87.92189,Suburban,0
Chicago,26,14,9,42.16867,-87.92189,Suburban,0
Chicago,26,15,9,42.16867,-87.92189,Suburban,0
Chicago,27,1,9,42.17994,-87.92509,Suburban,0
Chicago,27,2,9,42.17994,-87.92509,Suburban,1
Chicago,27,3,9,42.17994,-87.92509,Suburban,1
Chicago,27,4,9,42.17994,-87.92509,Suburban,0
Chicago,27,5,9,42.17994,-87.92509,Suburban,0
Chicago,27,6,9,42.17994,-87.92509,Suburban,0
Chicago,27,7,9,42.17994,-87.92509,Suburban,1
Chicago,27,8,9,42.17994,-87.92509,Suburban,1
Chicago,27,9,9,42.17994,-87.92509,Suburban,0
Chicago,27,10,9,42.17994,-87.92509,Suburban,0
Chicago,27,11,9,42.17994,-87.92509,Suburban,0
Chicago,27,12,9,42.17994,-87.92509,Suburban,0
Chicago,27,13,9,42.17994,-87.92509,Suburban,1
Chicago,27,14,9,42.17994,-87.92509,Suburban,0
Chicago,27,15,9,42.17994,-87.92509,Suburban,0
Chicago,28,1,10,42.192009999999996,-87.92934,Periurban,1
Chicago,28,2,10,42.192009999999996,-87.92934,Periurban,1
Chicago,28,3,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,4,10,42.192009999999996,-87.92934,Periurban,1
Chicago,28,5,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,6,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,7,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,8,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,9,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,10,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,11,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,12,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,13,10,42.192009999999996,-87.92934,Periurban,0
Chicago,28,14,10,42.192009999999996,-87.92934,Periurban,1
Chicago,28,15,10,42.192009999999996,-87.92934,Periurban,1
Chicago,29,1,10,42.20251,-87.9323,Periurban,0
Chicago,29,2,10,42.20251,-87.9323,Periurban,0
Chicago,29,3,10,42.20251,-87.9323,Periurban,0
Chicago,29,4,10,42.20251,-87.9323,Periurban,0
Chicago,29,5,10,42.20251,-87.9323,Periurban,0
Chicago,29,6,10,42.20251,-87.9323,Periurban,1
Chicago,29,7,10,42.20251,-87.9323,Periurban,0
Chicago,29,8,10,42.20251,-87.9323,Periurban,1
Chicago,29,9,10,42.20251,-87.9323,Periurban,0
Chicago,29,10,10,42.20251,-87.9323,Periurban,0
Chicago,29,11,10,42.20251,-87.9323,Periurban,0
Chicago,29,12,10,42.20251,-87.9323,Periurban,0
Chicago,29,13,10,42.20251,-87.9323,Periurban,0
Chicago,29,14,10,42.20251,-87.9323,Periurban,0
Chicago,29,15,10,42.20251,-87.9323,Periurban,0
Chicago,30,1,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,2,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,3,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,4,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,5,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,6,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,7,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,8,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,9,10,42.21935,-87.93576999999999,Periurban,1
Chicago,30,10,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,11,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,12,10,42.21935,-87.93576999999999,Periurban,1
Chicago,30,13,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,14,10,42.21935,-87.93576999999999,Periurban,0
Chicago,30,15,10,42.21935,-87.93576999999999,Periurban,1
Chicago,31,1,11,42.23472,-87.94263000000001,Periurban,0
Chicago,31,2,11,42.23472,-87.94263000000001,Periurban,1
Chicago,31,3,11,42.23472,-87.94263000000001,Periurban,0
Chicago,31,4,11,42.23472,-87.94263000000001,Periurban,0
Chicago,31,5,11,42.23472,-87.94263000000001,Periurban,1
Chicago,31,6,11,42.23472,-87.94263000000001,Periurban,1
Chicago,31,7,11,42.23472,-87.94263000000001,Periurban,1
Chicago,31,8,11,42.23472,-87.94263000000001,Periurban,1
Chicago,31,9,11,42.23472,-87.94263000000001,Periurban,0
Chicago,31,10,11,42.23472,-87.94263000000001,Periurban,1
Chicago,31,11,11,42.23472,-87.94263000000001,Periurban,1
Chicago,31,12,11,42.23472,-87.94263000000001,Periurban,0
Chicago,31,13,11,42.23472,-87.94263000000001,Periurban,0
Chicago,31,14,11,42.23472,-87.94263000000001,Periurban,0
Chicago,31,15,11,42.23472,-87.94263000000001,Periurban,1
Chicago,32,1,11,42.2529,-87.92465,Periurban,1
Chicago,32,2,11,42.2529,-87.92465,Periurban,0
Chicago,32,3,11,42.2529,-87.92465,Periurban,0
Chicago,32,4,11,42.2529,-87.92465,Periurban,0
Chicago,32,5,11,42.2529,-87.92465,Periurban,0
Chicago,32,6,11,42.2529,-87.92465,Periurban,1
Chicago,32,7,11,42.2529,-87.92465,Periurban,1
Chicago,32,8,11,42.2529,-87.92465,Periurban,1
Chicago,32,9,11,42.2529,-87.92465,Periurban,0
Chicago,32,10,11,42.2529,-87.92465,Periurban,0
Chicago,32,11,11,42.2529,-87.92465,Periurban,0
Chicago,32,12,11,42.2529,-87.92465,Periurban,0
Chicago,32,13,11,42.2529,-87.92465,Periurban,1
