city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Hempstead,6,15,,40.713319,-73.606037,Urban,0.0
Hempstead,7,1,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,2,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,3,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,4,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,5,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,6,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,7,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,8,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,9,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,10,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,11,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,12,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,13,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,14,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,7,15,,40.716103000000004,-73.604192,Urban,0.0
Hempstead,8,1,,40.720058,-73.605793,Urban,0.0
Hempstead,8,2,,40.720058,-73.605793,Urban,0.0
Hempstead,8,3,,40.720058,-73.605793,Urban,0.0
Hempstead,8,4,,40.720058,-73.605793,Urban,0.0
Hempstead,8,5,,40.720058,-73.605793,Urban,0.0
Hempstead,8,6,,40.720058,-73.605793,Urban,0.0
Hempstead,8,7,,40.720058,-73.605793,Urban,0.0
Hempstead,8,8,,40.720058,-73.605793,Urban,0.0
Hempstead,8,9,,40.720058,-73.605793,Urban,0.0
Hempstead,8,10,,40.720058,-73.605793,Urban,0.0
Hempstead,8,11,,40.720058,-73.605793,Urban,0.0
Hempstead,8,12,,40.720058,-73.605793,Urban,0.0
Hempstead,8,13,,40.720058,-73.605793,Urban,0.0
Hempstead,8,14,,40.720058,-73.605793,Urban,0.0
Hempstead,8,15,,40.720058,-73.605793,Urban,0.0
Hempstead,9,1,,40.723967,-73.607256,Urban,0.0
Hempstead,9,2,,40.723967,-73.607256,Urban,0.0
Hempstead,9,3,,40.723967,-73.607256,Urban,0.0
Hempstead,9,4,,40.723967,-73.607256,Urban,0.0
Hempstead,9,5,,40.723967,-73.607256,Urban,0.0
Hempstead,9,6,,40.723967,-73.607256,Urban,0.0
Hempstead,9,7,,40.723967,-73.607256,Urban,0.0
Hempstead,9,8,,40.723967,-73.607256,Urban,0.0
Hempstead,9,9,,40.723967,-73.607256,Urban,0.0
Hempstead,9,10,,40.723967,-73.607256,Urban,0.0
Hempstead,9,11,,40.723967,-73.607256,Urban,0.0
Hempstead,9,12,,40.723967,-73.607256,Urban,0.0
Hempstead,9,13,,40.723967,-73.607256,Urban,0.0
Hempstead,9,14,,40.723967,-73.607256,Urban,0.0
Hempstead,9,15,,40.723967,-73.607256,Urban,0.0
Hempstead,10,1,,40.727921,-73.608873,Urban,0.0
Hempstead,10,2,,40.727921,-73.608873,Urban,0.0
Hempstead,10,4,,40.727921,-73.608873,Urban,0.0
Hempstead,10,5,,40.727921,-73.608873,Urban,0.0
Hempstead,10,6,,40.727921,-73.608873,Urban,0.0
Hempstead,10,7,,40.727921,-73.608873,Urban,0.0
Hempstead,10,8,,40.727921,-73.608873,Urban,0.0
Hempstead,10,9,,40.727921,-73.608873,Urban,0.0
Hempstead,10,10,,40.727921,-73.608873,Urban,0.0
Hempstead,10,11,,40.727921,-73.608873,Urban,0.0
Hempstead,10,12,,40.727921,-73.608873,Urban,0.0
Hempstead,10,13,,40.727921,-73.608873,Urban,0.0
Hempstead,10,14,,40.727921,-73.608873,Urban,0.0
Hempstead,10,15,,40.727921,-73.608873,Urban,0.0
Hempstead,11,1,,40.730194,-73.606373,Urban,1.0
Hempstead,11,2,,40.730194,-73.606373,Urban,0.0
Hempstead,11,3,,40.730194,-73.606373,Urban,0.0
Hempstead,11,4,,40.730194,-73.606373,Urban,1.0
Hempstead,11,5,,40.730194,-73.606373,Urban,0.0
Hempstead,11,6,,40.730194,-73.606373,Urban,0.0
Hempstead,11,7,,40.730194,-73.606373,Urban,0.0
Hempstead,11,8,,40.730194,-73.606373,Urban,0.0
Hempstead,11,9,,40.730194,-73.606373,Urban,0.0
Hempstead,11,10,,40.730194,-73.606373,Urban,0.0
Hempstead,11,11,,40.730194,-73.606373,Urban,1.0
Hempstead,11,12,,40.730194,-73.606373,Urban,0.0
Hempstead,11,13,,40.730194,-73.606373,Urban,0.0
Hempstead,11,14,,40.730194,-73.606373,Urban,0.0
Hempstead,11,15,,40.730194,-73.606373,Urban,0.0
Hempstead,12,1,,40.733106,-73.604739,Urban,0.0
Hempstead,12,2,,40.733106,-73.604739,Urban,1.0
Hempstead,12,3,,40.733106,-73.604739,Urban,0.0
Hempstead,12,4,,40.733106,-73.604739,Urban,0.0
Hempstead,12,5,,40.733106,-73.604739,Urban,0.0
Hempstead,12,6,,40.733106,-73.604739,Urban,0.0
Hempstead,12,7,,40.733106,-73.604739,Urban,0.0
Hempstead,12,8,,40.733106,-73.604739,Urban,0.0
Hempstead,12,9,,40.733106,-73.604739,Urban,0.0
Hempstead,12,10,,40.733106,-73.604739,Urban,0.0
Hempstead,12,11,,40.733106,-73.604739,Urban,0.0
Hempstead,12,12,,40.733106,-73.604739,Urban,0.0
Hempstead,12,13,,40.733106,-73.604739,Urban,0.0
Hempstead,12,14,,40.733106,-73.604739,Urban,0.0
Hempstead,12,15,,40.733106,-73.604739,Urban,0.0
Hempstead,12,16,,40.733106,-73.604739,Urban,0.0
Hempstead,13,1,,40.734313,-73.599532,Urban,0.0
Hempstead,13,2,,40.734313,-73.599532,Urban,0.0
Hempstead,13,3,,40.734313,-73.599532,Urban,0.0
Hempstead,13,4,,40.734313,-73.599532,Urban,0.0
Hempstead,13,5,,40.734313,-73.599532,Urban,0.0
Hempstead,13,6,,40.734313,-73.599532,Urban,1.0
Hempstead,13,7,,40.734313,-73.599532,Urban,0.0
Hempstead,13,8,,40.734313,-73.599532,Urban,1.0
Hempstead,13,9,,40.734313,-73.599532,Urban,0.0
Hempstead,13,10,,40.734313,-73.599532,Urban,0.0
Hempstead,13,11,,40.734313,-73.599532,Urban,0.0
Hempstead,13,12,,40.734313,-73.599532,Urban,1.0
Hempstead,13,13,,40.734313,-73.599532,Urban,0.0
Hempstead,13,14,,40.734313,-73.599532,Urban,0.0
Hempstead,13,15,,40.734313,-73.599532,Urban,1.0
Hempstead,14,1,,40.735490999999996,-73.59436099999999,Urban,1.0
Hempstead,14,2,,40.735490999999996,-73.59436099999999,Urban,0.0
Hempstead,14,3,,40.735490999999996,-73.59436099999999,Urban,0.0
Hempstead,14,4,,40.735490999999996,-73.59436099999999,Urban,0.0
Hempstead,14,6,,40.735490999999996,-73.59436099999999,Urban,0.0
Hempstead,14,7,,40.735490999999996,-73.59436099999999,Urban,1.0
Hempstead,14,8,,40.735490999999996,-73.59436099999999,Urban,1.0
Hempstead,14,9,,40.735490999999996,-73.59436099999999,Urban,0.0
Hempstead,14,10,,40.735490999999996,-73.59436099999999,Urban,0.0
Hempstead,14,11,,40.735490999999996,-73.59436099999999,Urban,1.0
Hempstead,14,12,,40.735490999999996,-73.59436099999999,Urban,0.0
Hempstead,14,13,,40.735490999999996,-73.59436099999999,Urban,1.0
Hempstead,14,14,,40.735490999999996,-73.59436099999999,Urban,0.0
Hempstead,14,15,,40.735490999999996,-73.59436099999999,Urban,0.0
Hempstead,15,1,,40.738363,-73.59346500000001,Urban,0.0
Hempstead,15,2,,40.738363,-73.59346500000001,Urban,0.0
Hempstead,15,3,,40.738363,-73.59346500000001,Urban,0.0
Hempstead,15,4,,40.738363,-73.59346500000001,Urban,0.0
Hempstead,15,6,,40.738363,-73.59346500000001,Urban,0.0
Hempstead,15,7,,40.738363,-73.59346500000001,Urban,0.0
Hempstead,15,8,,40.738363,-73.59346500000001,Urban,0.0
Hempstead,15,9,,40.738363,-73.59346500000001,Urban,0.0
Hempstead,15,10,,40.738363,-73.59346500000001,Urban,1.0
Hempstead,15,11,,40.738363,-73.59346500000001,Urban,0.0
Hempstead,15,12,,40.738363,-73.59346500000001,Urban,
Hempstead,16,1,,40.742378,-73.592285,Urban,0.0
Hempstead,16,2,,40.742378,-73.592285,Urban,0.0
Hempstead,16,3,,40.742378,-73.592285,Urban,0.0
Hempstead,16,4,,40.742378,-73.592285,Urban,0.0
Hempstead,16,5,,40.742378,-73.592285,Urban,0.0
Hempstead,16,6,,40.742378,-73.592285,Urban,0.0
Hempstead,16,7,,40.742378,-73.592285,Urban,0.0
Hempstead,16,8,,40.742378,-73.592285,Urban,0.0
Hempstead,16,9,,40.742378,-73.592285,Urban,0.0
Hempstead,16,10,,40.742378,-73.592285,Urban,0.0
Hempstead,16,11,,40.742378,-73.592285,Urban,0.0
Hempstead,16,12,,40.742378,-73.592285,Urban,0.0
Hempstead,16,13,,40.742378,-73.592285,Urban,0.0
Hempstead,16,14,,40.742378,-73.592285,Urban,0.0
Hempstead,16,15,,40.742378,-73.592285,Urban,0.0
Hempstead,17,1,,40.746439,-73.592623,Urban,0.0
Hempstead,17,2,,40.746439,-73.592623,Urban,0.0
Hempstead,17,3,,40.746439,-73.592623,Urban,1.0
Hempstead,17,4,,40.746439,-73.592623,Urban,0.0
Hempstead,17,5,,40.746439,-73.592623,Urban,1.0
Hempstead,17,6,,40.746439,-73.592623,Urban,1.0
Hempstead,17,7,,40.746439,-73.592623,Urban,0.0
Hempstead,17,8,,40.746439,-73.592623,Urban,0.0
Hempstead,17,9,,40.746439,-73.592623,Urban,0.0
Hempstead,17,10,,40.746439,-73.592623,Urban,0.0
Hempstead,17,11,,40.746439,-73.592623,Urban,0.0
Hempstead,17,12,,40.746439,-73.592623,Urban,0.0
Hempstead,17,13,,40.746439,-73.592623,Urban,0.0
Hempstead,17,14,,40.746439,-73.592623,Urban,0.0
Hempstead,18,2,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,3,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,4,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,5,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,6,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,8,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,9,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,10,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,11,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,12,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,13,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,14,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,18,15,,40.75026,-73.59465300000001,Suburban,0.0
Hempstead,19,3,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,19,4,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,19,5,,40.753933,-73.59705100000001,Suburban,1.0
Hempstead,19,6,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,19,7,,40.753933,-73.59705100000001,Suburban,1.0
Hempstead,19,8,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,19,9,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,19,10,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,19,11,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,19,12,,40.753933,-73.59705100000001,Suburban,1.0
Hempstead,19,13,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,19,14,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,19,15,,40.753933,-73.59705100000001,Suburban,0.0
Hempstead,20,1,,40.757595,-73.599513,Suburban,1.0
Hempstead,20,2,,40.757595,-73.599513,Suburban,1.0
Hempstead,20,3,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,4,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,5,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,6,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,7,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,8,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,9,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,10,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,11,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,12,,40.757595,-73.599513,Suburban,1.0
Hempstead,20,13,,40.757595,-73.599513,Suburban,1.0
Hempstead,20,14,,40.757595,-73.599513,Suburban,0.0
Hempstead,20,15,,40.757595,-73.599513,Suburban,0.0
Hempstead,21,1,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,2,,40.761324,-73.60190300000001,Suburban,1.0
Hempstead,21,3,,40.761324,-73.60190300000001,Suburban,1.0
Hempstead,21,4,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,5,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,6,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,7,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,8,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,9,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,10,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,11,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,12,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,13,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,14,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,21,15,,40.761324,-73.60190300000001,Suburban,0.0
Hempstead,22,1,,40.765418,-73.602625,Periurban,1.0
Hempstead,22,2,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,3,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,4,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,5,,40.765418,-73.602625,Periurban,1.0
Hempstead,22,6,,40.765418,-73.602625,Periurban,1.0
Hempstead,22,7,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,8,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,9,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,10,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,11,,40.765418,-73.602625,Periurban,1.0
Hempstead,22,12,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,13,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,14,,40.765418,-73.602625,Periurban,1.0
Hempstead,22,15,,40.765418,-73.602625,Periurban,0.0
Hempstead,22,16,,40.765418,-73.602625,Periurban,0.0
Hempstead,23,1,,40.769519,-73.60155400000001,Periurban,1.0
Hempstead,23,2,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,3,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,4,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,5,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,6,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,7,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,8,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,9,,40.769519,-73.60155400000001,Periurban,1.0
Hempstead,23,10,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,11,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,12,,40.769519,-73.60155400000001,Periurban,1.0
Hempstead,23,13,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,14,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,23,15,,40.769519,-73.60155400000001,Periurban,0.0
Hempstead,24,1,,40.773653,-73.601526,Periurban,0.0
Hempstead,24,2,,40.773653,-73.601526,Periurban,0.0
Hempstead,24,3,,40.773653,-73.601526,Periurban,1.0
Hempstead,24,4,,40.773653,-73.601526,Periurban,1.0
Hempstead,24,5,,40.773653,-73.601526,Periurban,1.0
Hempstead,24,6,,40.773653,-73.601526,Periurban,0.0
Hempstead,24,7,,40.773653,-73.601526,Periurban,1.0
Hempstead,24,8,,40.773653,-73.601526,Periurban,0.0
Hempstead,24,9,,40.773653,-73.601526,Periurban,0.0
Hempstead,24,10,,40.773653,-73.601526,Periurban,0.0
Hempstead,24,11,,40.773653,-73.601526,Periurban,1.0
Hempstead,24,12,,40.773653,-73.601526,Periurban,0.0
Hempstead,24,13,,40.773653,-73.601526,Periurban,1.0
Hempstead,24,14,,40.773653,-73.601526,Periurban,1.0
Hempstead,24,15,,40.773653,-73.601526,Periurban,1.0
Hempstead,25,1,,40.777483000000004,-73.603441,Periurban,0.0
Hempstead,25,2,,40.777483000000004,-73.603441,Periurban,0.0
Hempstead,25,3,,40.777483000000004,-73.603441,Periurban,1.0
Hempstead,25,4,,40.777483000000004,-73.603441,Periurban,0.0
Hempstead,25,5,,40.777483000000004,-73.603441,Periurban,1.0
Hempstead,25,6,,40.777483000000004,-73.603441,Periurban,1.0
Hempstead,25,7,,40.777483000000004,-73.603441,Periurban,0.0
Hempstead,25,8,,40.777483000000004,-73.603441,Periurban,1.0
Hempstead,25,9,,40.777483000000004,-73.603441,Periurban,0.0
Hempstead,25,10,,40.777483000000004,-73.603441,Periurban,0.0
Hempstead,25,11,,40.777483000000004,-73.603441,Periurban,1.0
Hempstead,25,12,,40.777483000000004,-73.603441,Periurban,0.0
Hempstead,25,13,,40.777483000000004,-73.603441,Periurban,0.0
Hempstead,25,14,,40.777483000000004,-73.603441,Periurban,0.0
Hempstead,25,15,,40.777483000000004,-73.603441,Periurban,1.0
Hempstead,26,1,,40.780297,-73.606585,Periurban,0.0
Hempstead,26,2,,40.780297,-73.606585,Periurban,0.0
Hempstead,26,3,,40.780297,-73.606585,Periurban,0.0
Hempstead,26,4,,40.780297,-73.606585,Periurban,0.0
Hempstead,26,5,,40.780297,-73.606585,Periurban,0.0
Hempstead,26,6,,40.780297,-73.606585,Periurban,1.0
Hempstead,26,7,,40.780297,-73.606585,Periurban,1.0
Hempstead,26,8,,40.780297,-73.606585,Periurban,0.0
Hempstead,26,9,,40.780297,-73.606585,Periurban,1.0
Hempstead,26,10,,40.780297,-73.606585,Periurban,0.0
Hempstead,26,11,,40.780297,-73.606585,Periurban,0.0
Hempstead,26,12,,40.780297,-73.606585,Periurban,1.0
Hempstead,26,13,,40.780297,-73.606585,Periurban,1.0
Hempstead,26,14,,40.780297,-73.606585,Periurban,0.0
Hempstead,26,15,,40.780297,-73.606585,Periurban,0.0
Hempstead,27,1,,40.783435,-73.6073,Periurban,1.0
Hempstead,27,2,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,3,,40.783435,-73.6073,Periurban,1.0
Hempstead,27,4,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,5,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,6,,40.783435,-73.6073,Periurban,1.0
Hempstead,27,7,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,8,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,9,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,10,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,11,,40.783435,-73.6073,Periurban,1.0
Hempstead,27,12,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,13,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,14,,40.783435,-73.6073,Periurban,0.0
Hempstead,27,15,,40.783435,-73.6073,Periurban,0.0
Hempstead,28,1,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,2,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,3,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,4,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,5,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,6,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,8,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,9,,40.786584000000005,-73.60377,Periurban,1.0
Hempstead,28,10,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,11,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,12,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,13,,40.786584000000005,-73.60377,Periurban,1.0
Hempstead,28,14,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,28,15,,40.786584000000005,-73.60377,Periurban,0.0
Hempstead,29,1,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,2,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,3,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,4,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,5,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,6,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,7,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,8,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,9,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,10,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,11,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,12,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,13,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,14,,40.788992,-73.599307,Periurban,0.0
Hempstead,29,15,,40.788992,-73.599307,Periurban,0.0
Hempstead,30,1,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,2,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,3,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,4,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,5,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,6,,40.790895,-73.5945,Periurban,1.0
Hempstead,30,7,,40.790895,-73.5945,Periurban,1.0
Hempstead,30,8,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,9,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,10,,40.790895,-73.5945,Periurban,1.0
Hempstead,30,11,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,12,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,13,,40.790895,-73.5945,Periurban,0.0
Hempstead,30,14,,40.790895,-73.5945,Periurban,1.0
Hempstead,30,15,,40.790895,-73.5945,Periurban,1.0
Hempstead,31,1,,40.793784,-73.59209,Periurban,0.0
Hempstead,31,2,,40.793784,-73.59209,Periurban,0.0
Hempstead,31,3,,40.793784,-73.59209,Periurban,0.0
